,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
30,31,Mark Baguley,DEF,7,0,14,13,2,2,1,50,2017,Round 3
31,31,Ed Curnow,MID,7,2,29,9,0,0,0,0,2017,Round 3
32,31,Richard Douglas,MID,7,1,26,12,0,1,0,0,2017,Round 3
33,31,Robbie Fox,FWD,7,2,24,7,1,0,0,0,2017,Round 3
34,31,Brodie Grundy,RUC,7,1,20,9,0,0,0,0,2017,Round 3
35,31,Tom Hickey,RUC,7,2,16,6,1,2,1,50,2017,Round 3
36,31,Josh Kelly,MID,7,1,14,7,1,1,0,0,2017,Round 3
37,31,Caleb Marchbank,KEYD,7,0,15,10,1,2,1,50,2017,Round 3
38,31,Brayden Maynard,DEF,7,0,15,13,4,3,0,0,2017,Round 3
39,31,Andrew McGrath,DEF,7,0,14,11,3,2,1,50,2017,Round 3
40,31,David Mundy,FWD,7,0,19,8,0,0,0,0,2017,Round 3
41,31,Joel Selwood,MID,7,1,29,13,0,0,0,0,2017,Round 3
42,31,Liam Shiels,MID,7,0,25,12,0,0,0,0,2017,Round 3
43,31,Isaac Smith,MID,7,0,21,12,0,0,0,0,2017,Round 3
44,31,Ollie Wines,MID,7,0,27,10,1,0,0,0,2017,Round 3
45,46,Aliir Aliir,KEYD,6,0,16,12,3,3,1,33.3,2017,Round 3
46,46,Shaun Atley,FWD,6,0,18,11,0,0,0,0,2017,Round 3
47,46,Marcus Bontempelli,MID,6,0,21,8,0,0,0,0,2017,Round 3
48,46,Charles Cameron,FWD,6,0,10,7,0,0,0,0,2017,Round 3
49,46,Jason Castagna,FWD,6,3,18,4,1,0,0,0,2017,Round 3
50,46,Travis Colyer,MID,6,0,19,11,3,0,0,0,2017,Round 3
51,46,Charlie Dixon,KEYF,6,3,16,5,2,0,0,0,2017,Round 3
52,46,Trent Dumont,MID,6,1,29,17,0,0,0,0,2017,Round 3
53,46,Jordan Foote,FWD,6,2,19,8,3,0,0,0,2017,Round 3
54,46,Nat Fyfe,MID,6,0,29,14,1,0,0,0,2017,Round 3
55,46,Martin Gleeson,DEF,6,0,13,11,3,1,0,0,2017,Round 3
56,46,Tom Hawkins,KEYF,6,3,17,2,0,0,0,0,2017,Round 3
57,46,George Hewett,FWD,6,0,26,10,0,0,0,0,2017,Round 3
58,46,Kane Lambert,FWD,6,4,18,6,0,0,0,0,2017,Round 3
59,46,Matthew Leuenberger,RUC,6,0,12,6,7,3,1,33.3,2017,Round 3
60,46,Harrison Macreadie,DEF,6,0,20,14,3,0,0,0,2017,Round 3
61,46,Kamdyn McIntosh,MID,6,0,20,15,0,0,0,0,2017,Round 3
62,46,Luke Parker,MID,6,0,25,17,0,0,0,0,2017,Round 3
63,46,Jack Redden,MID,6,3,12,6,1,0,0,0,2017,Round 3
64,46,Tom Rockliff,MID,6,0,18,11,0,0,0,0,2017,Round 3
65,46,Henry Schade,KEYD,6,0,9,4,3,6,2,33.3,2017,Round 3
66,46,Heath Shaw,DEF,6,0,13,12,2,0,0,0,2017,Round 3
67,46,Brad Sheppard,DEF,6,0,16,11,2,2,0,0,2017,Round 3
68,46,Kade Simpson,DEF,6,0,16,10,0,0,0,0,2017,Round 3
69,46,Callum Sinclair,RUC,6,2,15,9,4,0,0,0,2017,Round 3
70,46,Devon Smith,FWD,6,1,29,7,0,0,0,0,2017,Round 3
71,46,David Swallow,MID,6,2,21,7,0,0,0,0,2017,Round 3
72,46,Justin Westhoff,MID,6,0,17,8,1,0,0,0,2017,Round 3
73,46,Zac Williams,DEF,6,0,14,6,1,0,0,0,2017,Round 3
74,75,Rohan Bewick,MID,5,1,11,5,2,1,0,0,2017,Round 3
75,75,Mark Blicavs,MID,5,0,23,16,1,1,0,0,2017,Round 3
76,75,Ryan Burton,DEF,5,0,15,9,1,1,0,0,2017,Round 3
77,75,Trent Cotchin,MID,5,0,21,9,0,0,0,0,2017,Round 3
78,75,Matt Crouch,MID,5,0,23,15,0,0,0,0,2017,Round 3
79,75,Ben Cunnington,MID,5,1,18,10,0,0,0,0,2017,Round 3
80,75,Brady Grey,FWD,5,2,26,5,0,0,0,0,2017,Round 3
81,75,Jacob Hopper,MID,5,1,16,4,2,0,0,0,2017,Round 3
82,75,Sam Jacobs,RUC,5,0,10,6,1,0,0,0,2017,Round 3
83,75,Zak Jones,MID,5,0,13,7,7,1,0,0,2017,Round 3
84,75,Nathan Jones,MID,5,0,22,13,0,0,0,0,2017,Round 3
85,75,Adam Kennedy,DEF,5,0,13,3,1,1,1,100,2017,Round 3
86,75,Jack Martin,FWD,5,3,13,3,1,1,1,100,2017,Round 3
87,75,Dustin Martin,MID,5,1,22,11,0,0,0,0,2017,Round 3
88,75,Chris Masten,MID,5,1,16,10,0,0,0,0,2017,Round 3
89,75,Chris Mayne,FWD,5,1,21,7,2,0,0,0,2017,Round 3
90,75,Callum Mills,DEF,5,1,15,11,2,2,1,50,2017,Round 3
91,75,Brandan Parfitt,FWD,5,3,13,2,1,0,0,0,2017,Round 3
92,75,Tom Phillips,MID,5,1,15,7,2,0,0,0,2017,Round 3
93,75,Mitch Robinson,FWD,5,1,17,5,0,0,0,0,2017,Round 3
94,75,Dylan Shiel,MID,5,0,22,6,0,0,0,0,2017,Round 3
95,75,Brent Stanton,MID,5,1,11,9,1,0,0,0,2017,Round 3
96,75,Billy Stretch,MID,5,0,15,9,0,0,0,0,2017,Round 3
97,75,Dom Tyson,MID,5,0,19,14,0,0,0,0,2017,Round 3
98,75,Tom Williamson,DEF,5,0,16,6,1,1,0,0,2017,Round 3
99,75,Elliot Yeo,DEF,5,0,14,11,5,4,0,0,2017,Round 3
100,75,David Zaharakis,MID,5,0,10,5,1,0,0,0,2017,Round 3
101,75,Jack Ziebell,MID,5,0,20,16,1,0,0,0,2017,Round 3
102,103,Gary Ablett,MID,4,2,20,8,0,0,0,0,2017,Round 3
103,103,Blake Acres,FWD,4,1,19,6,1,1,0,0,2017,Round 3
104,103,Tom Bell,FWD,4,1,7,3,0,0,0,0,2017,Round 3
105,103,Eddie Betts,FWD,4,1,16,2,0,0,0,0,2017,Round 3
106,103,Connor Blakely,MID,4,0,11,6,0,2,1,50,2017,Round 3
107,103,Travis Boak,FWD,4,0,17,7,0,0,0,0,2017,Round 3
108,103,Jack Bowes,DEF,4,2,10,3,2,0,0,0,2017,Round 3
109,103,Tim Broomhead,FWD,4,1,18,2,2,0,0,0,2017,Round 3
110,103,Josh Bruce,KEYF,4,2,12,4,0,0,0,0,2017,Round 3
111,103,Shaun Burgoyne,MID,4,0,17,12,3,3,1,33.3,2017,Round 3
112,103,Darcy Byrne-Jones,DEF,4,0,22,17,1,0,0,0,2017,Round 3
113,103,Josh Caddy,FWD,4,2,12,5,0,0,0,0,2017,Round 3
114,103,Tom Campbell,RUC,4,0,13,6,3,0,0,0,2017,Round 3
115,103,Reece Conca,DEF,4,0,14,12,3,0,0,0,2017,Round 3
116,103,Patrick Cripps,MID,4,1,17,11,2,0,0,0,2017,Round 3
117,103,Jack Crisp,DEF,4,1,20,7,1,2,1,50,2017,Round 3
118,103,Caleb Daniel,FWD,4,2,19,9,2,0,0,0,2017,Round 3
119,103,Jack Darling,KEYF,4,2,18,4,0,0,0,0,2017,Round 3
120,103,Mitch Duncan,MID,4,0,25,12,0,0,0,0,2017,Round 3
121,103,Todd Elton,KEYF,4,1,6,0,1,0,0,0,2017,Round 3
122,103,Lance Franklin,KEYF,4,2,16,1,2,0,0,0,2017,Round 3
123,103,Taylor Garner,FWD,4,2,11,2,1,0,0,0,2017,Round 3
124,103,Sam Gilbert,KEYD,4,0,12,7,1,1,1,100,2017,Round 3
125,103,Jonathan Giles,RUC,4,2,12,2,4,0,0,0,2017,Round 3
126,103,Jade Gresham,FWD,4,2,9,4,0,0,0,0,2017,Round 3
127,103,Shaun Grigg,MID,4,2,11,4,2,0,0,0,2017,Round 3
128,103,Jarrod Harbrow,DEF,4,0,10,8,2,1,0,0,2017,Round 3
129,103,Shaun Higgins,MID,4,1,20,7,0,0,0,0,2017,Round 3
130,103,Stephen Hill,MID,4,3,22,10,0,1,0,0,2017,Round 3
131,103,Lin Jong,FWD,4,1,17,9,1,0,0,0,2017,Round 3
132,103,Jake Kelly,DEF,4,0,14,9,2,2,0,0,2017,Round 3
133,103,James Kelly,DEF,4,0,8,6,1,0,0,0,2017,Round 3
134,103,Riley Knight,FWD,4,0,15,6,0,0,0,0,2017,Round 3
135,103,Rory Laird,DEF,4,0,12,6,2,1,0,0,2017,Round 3
136,103,Ed Langdon,MID,4,2,12,2,0,0,0,0,2017,Round 3
137,103,Ryan Lester,FWD,4,1,24,11,1,1,0,0,2017,Round 3
138,103,Jack Lonie,FWD,4,3,29,4,0,0,0,0,2017,Round 3
139,103,Jarryd Lyons,MID,4,2,15,5,0,0,0,0,2017,Round 3
140,103,David Mackay,MID,4,1,16,4,2,1,1,100,2017,Round 3
141,103,Luke McDonald,MID,4,0,21,13,2,0,0,0,2017,Round 3
142,103,Daniel McStay,KEYD,4,0,4,3,2,2,1,50,2017,Round 3
143,103,Zach Merrett,MID,4,0,13,6,0,0,0,0,2017,Round 3
144,103,Touk Miller,MID,4,2,10,3,0,0,0,0,2017,Round 3
145,103,Leigh Montagna,DEF,4,0,13,6,0,0,0,0,2017,Round 3
146,103,Jordan Murdoch,MID,4,0,23,18,0,0,0,0,2017,Round 3
147,103,Nic Newman,MID,4,1,16,9,2,0,0,0,2017,Round 3
148,103,Darcy Parish,FWD,4,1,13,7,0,0,0,0,2017,Round 3
149,103,Lachie Plowman,DEF,4,0,9,6,6,1,0,0,2017,Round 3
150,103,Sam Powell-Pepper,MID,4,0,22,13,1,0,0,0,2017,Round 3
151,103,Dion Prestia,MID,4,0,19,5,1,0,0,0,2017,Round 3
152,103,Jackson Ramsay,DEF,4,0,14,8,3,2,0,0,2017,Round 3
153,103,Sam Reid,KEYF,4,1,10,6,3,0,0,0,2017,Round 3
154,103,Jack Riewoldt,KEYF,4,1,7,3,1,0,0,0,2017,Round 3
155,103,Dylan Roberton,DEF,4,0,15,9,2,0,0,0,2017,Round 3
156,103,Shane Savage,DEF,4,0,12,7,3,0,0,0,2017,Round 3
157,103,Luke Shuey,MID,4,1,23,16,0,0,0,0,2017,Round 3
158,103,Lewis Taylor,FWD,4,0,12,6,1,0,0,0,2017,Round 3
159,103,Lindsay Thomas,FWD,4,1,19,9,0,0,0,0,2017,Round 3
160,103,Adam Tomlinson,KEYD,4,0,12,7,2,0,0,0,2017,Round 3
161,103,Travis Varcoe,DEF,4,0,22,6,1,0,0,0,2017,Round 3
162,103,Ty Vickery,KEYF,4,0,12,7,1,0,0,0,2017,Round 3
163,103,Nick Vlastuin,DEF,4,2,13,6,4,2,0,0,2017,Round 3
164,103,Jesse White,KEYF,4,1,10,4,1,0,0,0,2017,Round 3
165,103,Brendan Whitecross,FWD,4,1,16,7,1,0,0,0,2017,Round 3
166,167,Patrick Ambrose,KEYD,3,0,10,6,8,4,2,50,2017,Round 3
167,167,Karl Amon,MID,3,0,14,7,0,0,0,0,2017,Round 3
168,167,Harley Balic,FWD,3,1,20,13,2,0,0,0,2017,Round 3
169,167,Matthew Boyd,DEF,3,0,12,7,0,0,0,0,2017,Round 3
170,167,Luke Breust,FWD,3,0,26,9,3,0,0,0,2017,Round 3
171,167,Matthew Broadbent,DEF,3,0,17,11,2,3,1,33.3,2017,Round 3
172,167,Mitch Brown,KEYD,3,1,5,3,4,4,0,0,2017,Round 3
173,167,Jeremy Cameron,KEYF,3,0,11,2,1,0,0,0,2017,Round 3
174,167,Levi Casboult,KEYF,3,1,4,1,6,0,0,0,2017,Round 3
175,167,Ryan Clarke,DEF,3,2,11,1,0,0,0,0,2017,Round 3
176,167,Zaine Cordy,KEYD,3,0,11,2,0,1,0,0,2017,Round 3
177,167,Luke Dahlhaus,FWD,3,0,16,5,0,0,0,0,2017,Round 3
178,167,Jordan Dawson,FWD,3,1,9,6,1,0,0,0,2017,Round 3
179,167,Luke Dunstan,MID,3,0,16,9,0,0,0,0,2017,Round 3
180,167,Brandon Ellis,DEF,3,2,17,6,2,0,0,0,2017,Round 3
181,167,Orazio Fantasia,FWD,3,2,13,1,0,0,0,0,2017,Round 3
182,167,Brayden Fiorini,MID,3,0,10,3,0,0,0,0,2017,Round 3
183,167,Oliver Florent,FWD,3,0,17,11,1,1,0,0,2017,Round 3
184,167,James Frawley,KEYD,3,0,7,5,9,7,3,42.9,2017,Round 3
185,167,Andrew Gaff,MID,3,0,14,8,0,0,0,0,2017,Round 3
186,167,Jeff Garlett,FWD,3,2,17,3,0,0,0,0,2017,Round 3
187,167,Max Gawn,RUC,3,2,8,2,2,0,0,0,2017,Round 3
188,167,Jarryn Geary,DEF,3,0,14,6,0,1,1,100,2017,Round 3
189,167,Josh Gibson,KEYD,3,0,12,9,8,1,0,0,2017,Round 3
190,167,Sam Gibson,MID,3,1,16,4,0,0,0,0,2017,Round 3
191,167,Tyson Goldsack,KEYD,3,0,3,2,5,2,1,50,2017,Round 3
192,167,Sam Gray,FWD,3,0,14,8,1,1,0,0,2017,Round 3
193,167,Levi Greenwood,FWD,3,1,17,7,1,0,0,0,2017,Round 3
194,167,Dylan Grimes,DEF,3,0,11,6,0,1,1,100,2017,Round 3
195,167,Jack Gunston,KEYF,3,1,22,9,1,0,0,0,2017,Round 3
196,167,Aaron Hall,MID,3,0,8,5,0,0,0,0,2017,Round 3
197,167,Lachlan Hansen,KEYD,3,0,4,4,6,7,2,28.6,2017,Round 3
198,167,James Harmes,FWD,3,1,22,5,1,0,0,0,2017,Round 3
199,167,Josh Hill,FWD,3,1,18,12,0,0,0,0,2017,Round 3
200,167,Heath Hocking,FWD,3,0,18,10,1,0,0,0,2017,Round 3
201,167,Luke Hodge,DEF,3,0,26,14,0,0,0,0,2017,Round 3
202,167,Will Hoskin-Elliott,MID,3,1,10,3,0,0,0,0,2017,Round 3
203,167,Bachar Houli,DEF,3,0,11,7,1,0,0,0,2017,Round 3
204,167,Dan Houston,DEF,3,0,7,5,1,3,1,33.3,2017,Round 3
205,167,Nathan Hrovat,FWD,3,1,16,4,0,0,0,0,2017,Round 3
206,167,Jayden Hunt,DEF,3,0,18,14,4,3,0,0,2017,Round 3
207,167,Mark Hutchings,FWD,3,1,21,9,0,0,0,0,2017,Round 3
208,167,Jarman Impey,FWD,3,0,12,2,1,0,0,0,2017,Round 3
209,167,Kieren Jack,FWD,3,1,20,6,0,0,0,0,2017,Round 3
210,167,Neville Jetta,DEF,3,0,16,13,5,2,2,100,2017,Round 3
211,167,Will Langford,FWD,3,2,30,11,0,0,0,0,2017,Round 3
212,167,Tom Lynch,FWD,3,2,15,2,1,0,0,0,2017,Round 3
213,167,Anthony McDonald-Tipungwuti,FWD,3,0,18,8,0,0,0,0,2017,Round 3
214,167,Ben McEvoy,RUC,3,0,13,6,3,0,0,0,2017,Round 3
215,167,Toby McLean,FWD,3,1,14,4,0,0,0,0,2017,Round 3
216,167,Jake Melksham,FWD,3,0,20,15,1,0,0,0,2017,Round 3
217,167,Jackson Nelson,DEF,3,0,17,13,1,4,2,50,2017,Round 3
218,167,Jaeger O'Meara,MID,3,2,24,11,0,0,0,0,2017,Round 3
219,167,Andy Otten,KEYF,3,1,18,8,3,0,0,0,2017,Round 3
220,167,Jarrod Pickett,FWD,3,0,13,6,2,0,0,0,2017,Round 3
221,167,Alex Rance,KEYD,3,0,12,11,14,4,1,25,2017,Round 3
222,167,Cyril Rioli,FWD,3,1,20,8,1,0,0,0,2017,Round 3
223,167,Jarryd Roughead,KEYF,3,0,13,8,1,0,0,0,2017,Round 3
224,167,Sam Rowe,KEYD,3,0,6,5,10,6,2,33.3,2017,Round 3
225,167,Paddy Ryder,RUC,3,1,12,6,5,4,0,0,2017,Round 3
226,167,Tom Scully,MID,3,0,15,6,0,0,0,0,2017,Round 3
227,167,Tim Smith,KEYF,3,3,15,2,0,0,0,0,2017,Round 3
228,167,Nick Smith,DEF,3,0,11,10,5,5,0,0,2017,Round 3
229,167,Lee Spurr,DEF,3,0,14,10,2,0,0,0,2017,Round 3
230,167,Tom Stewart,DEF,3,0,16,12,3,0,0,0,2017,Round 3
231,167,Andrew Swallow,MID,3,0,14,4,0,0,0,0,2017,Round 3
232,167,Tim Taranto,FWD,3,0,12,2,1,0,0,0,2017,Round 3
233,167,Robbie Tarrant,KEYD,3,0,10,7,0,1,1,100,2017,Round 3
234,167,Dale Thomas,FWD,3,0,9,4,1,0,0,0,2017,Round 3
235,167,Jackson Thurlow,MID,3,0,11,7,0,0,0,0,2017,Round 3
236,167,Taylor Walker,KEYF,3,2,13,2,0,0,0,0,2017,Round 3
237,167,Callan Ward,MID,3,1,12,3,0,0,0,0,2017,Round 3
238,167,Jack Watts,KEYF,3,0,32,10,2,0,0,0,2017,Round 3
239,167,Jacob Weitering,KEYD,3,2,10,0,0,0,0,0,2017,Round 3
240,167,Sharrod Wellingham,DEF,3,0,13,11,1,0,0,0,2017,Round 3
241,167,Chad Wingard,FWD,3,0,14,5,2,0,0,0,2017,Round 3
242,167,Matthew Wright,FWD,3,1,13,5,0,0,0,0,2017,Round 3
243,167,Aaron Young,FWD,3,2,14,4,0,0,0,0,2017,Round 3
244,245,Marcus Adams,KEYD,2,0,12,7,9,6,0,0,2017,Round 3
245,245,Jarrod Berry,MID,2,0,16,9,1,0,0,0,2017,Round 3
246,245,Jack Billings,FWD,2,2,11,6,0,0,0,0,2017,Round 3
247,245,Ben Brown,KEYF,2,1,8,2,1,0,0,0,2017,Round 3
248,245,Nathan Brown,KEYD,2,0,7,6,6,5,1,20,2017,Round 3
249,245,Jamie Cripps,FWD,2,0,23,6,0,0,0,0,2017,Round 3
250,245,Patrick Dangerfield,MID,2,0,16,7,1,0,0,0,2017,Round 3
251,245,Phil Davis,KEYD,2,0,8,8,3,4,3,75,2017,Round 3
252,245,Sam Docherty,DEF,2,0,5,5,5,4,1,25,2017,Round 3
253,245,Brett Eddy,KEYF,2,1,11,4,0,0,0,0,2017,Round 3
254,245,Alex Fasolo,FWD,2,2,11,2,1,0,0,0,2017,Round 3
255,245,Todd Goldstein,RUC,2,0,5,1,1,0,0,0,2017,Round 3
256,245,Toby Greene,FWD,2,0,8,3,1,0,0,0,2017,Round 3
257,245,Ryan Griffen,MID,2,0,6,2,1,0,0,0,2017,Round 3
258,245,Joel Hamling,KEYD,2,0,9,7,7,5,1,20,2017,Round 3
259,245,Mitch Hannan,FWD,2,2,18,1,0,0,0,0,2017,Round 3
260,245,Ricky Henderson,MID,2,1,20,11,1,0,0,0,2017,Round 3
261,245,Lachie Hunter,MID,2,0,17,12,0,1,0,0,2017,Round 3
262,245,Garrick Ibbotson,DEF,2,0,11,9,2,1,0,0,2017,Round 3
263,245,Jason Johannisen,DEF,2,0,15,9,1,0,0,0,2017,Round 3
264,245,Tom Jonas,KEYD,2,0,11,10,6,4,1,25,2017,Round 3
265,245,Jesse Joyce,DEF,2,0,7,6,4,3,1,33.3,2017,Round 3
266,245,Josh P. Kennedy,MID,2,0,16,7,0,0,0,0,2017,Round 3
267,245,Sam Kerridge,MID,2,1,12,2,1,0,0,0,2017,Round 3
268,245,Kyle Langford,FWD,2,2,9,2,2,0,0,0,2017,Round 3
269,245,Mark LeCras,FWD,2,1,13,3,0,0,0,0,2017,Round 3
270,245,Sean Lemmens,FWD,2,2,6,0,2,1,0,0,2017,Round 3
271,245,Jake Lloyd,DEF,2,0,14,7,3,1,0,0,2017,Round 3
272,245,Rory Lobb,KEYF,2,0,16,4,2,0,0,0,2017,Round 3
273,245,Griffin Logue,KEYD,2,0,8,7,2,1,0,0,2017,Round 3
274,245,Tom Lonergan,KEYD,2,0,5,5,4,2,0,0,2017,Round 3
275,245,Tom J. Lynch,KEYF,2,2,13,1,1,0,0,0,2017,Round 3
276,245,Brandon Matera,FWD,2,2,8,2,0,0,0,0,2017,Round 3
277,245,Steven May,KEYD,2,0,8,5,5,3,2,66.7,2017,Round 3
278,245,Cam McCarthy,KEYF,2,1,9,0,1,0,0,0,2017,Round 3
279,245,Hugh McCluggage,FWD,2,0,16,8,0,0,0,0,2017,Round 3
280,245,Oscar McDonald,KEYD,2,0,7,4,8,3,2,66.7,2017,Round 3
281,245,Tom McDonald,KEYD,2,0,11,10,7,5,1,20,2017,Round 3
282,245,Mitch McGovern,KEYF,2,0,10,4,2,2,1,50,2017,Round 3
283,245,Wayne Milera,MID,2,0,15,4,0,0,0,0,2017,Round 3
284,245,Sam Mitchell,MID,2,0,9,7,0,0,0,0,2017,Round 3
285,245,Darcy Moore,KEYF,2,1,7,0,1,0,0,0,2017,Round 3
286,245,Steven Motlop,FWD,2,0,26,9,1,0,0,0,2017,Round 3
287,245,Shane Mumford,RUC,2,0,15,6,4,1,0,0,2017,Round 3
288,245,Robert Murphy,FWD,2,0,7,2,0,2,1,50,2017,Round 3
289,245,Sam Naismith,RUC,2,0,9,5,1,0,0,0,2017,Round 3
290,245,Toby Nankervis,RUC,2,0,20,12,7,1,0,0,2017,Round 3
291,245,Rhys Palmer,FWD,2,2,11,3,0,0,0,0,2017,Round 3
292,245,James Parsons,FWD,2,1,13,6,1,0,0,0,2017,Round 3
293,245,Braydon Preuss,RUC,2,1,11,3,0,0,0,0,2017,Round 3
294,245,Sam J. Reid,FWD,2,1,14,6,1,0,0,0,2017,Round 3
295,245,Daniel Rioli,FWD,2,0,11,2,2,1,0,0,2017,Round 3
296,245,Adam Saad,DEF,2,0,3,3,2,1,0,0,2017,Round 3
297,245,Christian Salem,DEF,2,0,15,11,0,0,0,0,2017,Round 3
298,245,Aaron Sandilands,RUC,2,0,10,8,5,0,0,0,2017,Round 3
299,245,Josh Schache,KEYF,2,1,12,6,1,0,0,0,2017,Round 3
300,245,Josh Smith,DEF,2,0,16,12,3,3,1,33.3,2017,Round 3
301,245,Zac Smith,RUC,2,1,10,8,2,0,0,0,2017,Round 3
302,245,Jake Stringer,FWD,2,0,12,5,0,0,0,0,2017,Round 3
303,245,Matthew Suckling,DEF,2,0,12,7,0,0,0,0,2017,Round 3
304,245,Rory Thompson,KEYD,2,0,12,8,8,6,2,33.3,2017,Round 3
305,245,Jackson Trengove,KEYF,2,0,8,5,7,5,1,20,2017,Round 3
306,245,Zach Tuohy,DEF,2,0,12,8,0,0,0,0,2017,Round 3
307,245,Bernie Vince,DEF,2,0,17,11,1,0,0,0,2017,Round 3
308,245,Marley Williams,DEF,2,0,10,8,3,2,1,50,2017,Round 3
309,245,Nathan Wilson,DEF,2,1,15,10,2,1,1,100,2017,Round 3
310,245,Jarrod Witts,RUC,2,0,6,2,3,2,0,0,2017,Round 3
311,245,Easton Wood,DEF,2,0,9,7,1,3,1,33.3,2017,Round 3
312,313,David Astbury,KEYD,1,0,8,7,2,3,0,0,2017,Round 3
313,313,Michael Barlow,FWD,1,0,17,5,1,0,0,0,2017,Round 3
314,313,Tom Boyd,RUC,1,0,6,1,2,0,0,0,2017,Round 3
315,313,Kaiden Brand,KEYD,1,0,10,8,3,3,2,66.7,2017,Round 3
316,313,Luke Brown,DEF,1,0,7,6,3,3,0,0,2017,Round 3
317,313,Dan Butler,FWD,1,0,14,6,0,0,0,0,2017,Round 3
318,313,Jake Carlisle,KEYD,1,0,4,1,3,1,0,0,2017,Round 3
319,313,Aidan Corr,KEYD,1,0,7,6,6,5,1,20,2017,Round 3
320,313,Hayden Crozier,FWD,1,1,17,7,0,0,0,0,2017,Round 3
321,313,Sam Durdin,KEYD,1,0,11,10,3,3,0,0,2017,Round 3
322,313,Jack Frost,KEYD,1,0,6,6,3,0,0,0,2017,Round 3
323,313,Darcy Gardiner,DEF,1,0,5,4,2,2,2,100,2017,Round 3
324,313,Cameron Guthrie,MID,1,0,22,10,0,0,0,0,2017,Round 3
325,313,Kyle Hartigan,KEYD,1,0,4,3,6,5,0,0,2017,Round 3
326,313,Hamish Hartlett,DEF,1,0,8,6,1,1,0,0,2017,Round 3
327,313,Will Hayward,FWD,1,1,12,3,1,0,0,0,2017,Round 3
328,313,Lachie Henderson,KEYD,1,0,7,5,5,1,0,0,2017,Round 3
329,313,Bradley Hill,MID,1,1,13,5,0,1,0,0,2017,Round 3
330,313,Eric Hipwood,KEYF,1,0,12,7,1,0,0,0,2017,Round 3
331,313,Cale Hooker,KEYF,1,0,6,3,3,0,0,0,2017,Round 3
332,313,Jeremy Howe,DEF,1,0,7,7,6,3,0,0,2017,Round 3
333,313,Ethan Hughes,DEF,1,0,9,7,0,0,0,0,2017,Round 3
334,313,Michael Hurley,KEYD,1,0,7,6,4,2,1,50,2017,Round 3
335,313,Shannon Hurn,DEF,1,0,9,7,3,0,0,0,2017,Round 3
336,313,Lewis Jetta,FWD,1,0,15,7,0,0,0,0,2017,Round 3
337,313,Josh J. Kennedy,KEYF,1,0,5,2,0,0,0,0,2017,Round 3
338,313,Dean Kent,FWD,1,0,11,4,1,0,0,0,2017,Round 3
339,313,Shane Kersten,KEYF,1,0,5,3,2,0,0,0,2017,Round 3
340,313,Kade Kolodjashnij,DEF,1,0,5,4,3,4,1,25,2017,Round 3
341,313,Ben Lennon,FWD,1,1,7,2,1,0,0,0,2017,Round 3
342,313,Jake Lever,KEYD,1,0,7,6,5,2,1,50,2017,Round 3
