,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
28,29,Taylor Adams,MID,6,1,26,15,0,0,0,0,2015,Round 23
29,29,Brendon Ah Chee,MID,6,1,16,6,0,0,0,0,2015,Round 23
30,29,Jarryd Blair,FWD,6,0,25,9,0,0,0,0,2015,Round 23
31,29,Travis Boak,MID,6,0,23,5,0,0,0,0,2015,Round 23
32,29,Angus Brayshaw,FWD,6,2,16,4,0,0,0,0,2015,Round 23
33,29,Matt Crouch,MID,6,1,12,9,1,0,0,0,2015,Round 23
34,29,Brendon Goddard,MID,6,3,15,3,1,0,0,0,2015,Round 23
35,29,Pearce Hanley,MID,6,1,17,6,1,0,0,0,2015,Round 23
36,29,Ben Howlett,FWD,6,0,17,7,0,0,0,0,2015,Round 23
37,29,Dustin Martin,FWD,6,2,15,6,0,0,0,0,2015,Round 23
38,29,Touk Miller,FWD,6,0,20,11,0,0,0,0,2015,Round 23
39,29,Sam Mitchell,MID,6,0,18,12,0,1,0,0,2015,Round 23
40,29,Leigh Montagna,MID,6,0,19,15,2,0,0,0,2015,Round 23
41,29,Jake Neade,FWD,6,3,19,2,1,0,0,0,2015,Round 23
42,29,Mitch Robinson,FWD,6,1,21,17,2,0,0,0,2015,Round 23
43,29,Liam Shiels,MID,6,0,17,7,0,0,0,0,2015,Round 23
44,29,Scott Thompson,MID,6,1,22,9,0,0,0,0,2015,Round 23
45,29,Jacob Townsend,MID,6,0,20,13,1,0,0,0,2015,Round 23
46,47,Jed Adcock,FWD,5,2,16,9,1,0,0,0,2015,Round 23
47,47,Marcus Bontempelli,MID,5,1,22,9,1,0,0,0,2015,Round 23
48,47,Josh Bruce,KEYF,5,1,13,5,2,0,0,0,2015,Round 23
49,47,Trent Dumont,MID,5,2,21,10,0,0,0,0,2015,Round 23
50,47,Josh Green,FWD,5,4,7,1,0,1,1,100,2015,Round 23
51,47,Dan Hannebery,MID,5,0,19,10,0,1,0,0,2015,Round 23
52,47,Heath Hocking,MID,5,0,22,12,0,0,0,0,2015,Round 23
53,47,Jason Holmes,RUC,5,0,13,5,3,1,1,100,2015,Round 23
54,47,Daniel Howe,DEF,5,1,8,2,2,0,0,0,2015,Round 23
55,47,Josh P. Kennedy,MID,5,2,11,4,0,0,0,0,2015,Round 23
56,47,Kyle Langford,FWD,5,3,19,6,1,0,0,0,2015,Round 23
57,47,Matthew Lobbe,RUC,5,1,16,7,1,0,0,0,2015,Round 23
58,47,Robin Nahas,FWD,5,2,18,5,0,0,0,0,2015,Round 23
59,47,Daniel Rich,DEF,5,3,15,6,0,0,0,0,2015,Round 23
60,47,Matt Rosa,MID,5,0,14,8,0,0,0,0,2015,Round 23
61,47,Luke Shuey,MID,5,0,13,5,1,0,0,0,2015,Round 23
62,47,Kayne Turner,FWD,5,3,11,5,3,1,1,100,2015,Round 23
63,47,Travis Varcoe,FWD,5,0,14,7,2,0,0,0,2015,Round 23
64,47,Nick Vlastuin,DEF,5,0,14,12,1,0,0,0,2015,Round 23
65,47,Lachie Weller,DEF,5,0,15,9,1,2,0,0,2015,Round 23
66,47,Matthew White,FWD,5,2,16,4,0,0,0,0,2015,Round 23
67,47,Matt de Boer,FWD,5,1,23,14,1,0,0,0,2015,Round 23
68,69,Mark Baguley,DEF,4,0,11,9,3,3,2,66.7,2015,Round 23
69,69,Jimmy Bartel,MID,4,1,18,11,3,1,0,0,2015,Round 23
70,69,Mark Blicavs,RUC,4,1,11,6,1,0,0,0,2015,Round 23
71,69,Luke Brown,DEF,4,0,11,7,3,5,3,60,2015,Round 23
72,69,Dylan Buckley,DEF,4,0,8,6,0,3,3,100,2015,Round 23
73,69,Andrew Carrazzo,MID,4,2,7,3,0,0,0,0,2015,Round 23
74,69,Troy Chaplin,KEYD,4,0,8,5,5,6,0,0,2015,Round 23
75,69,Allen Christensen,FWD,4,1,14,5,0,0,0,0,2015,Round 23
76,69,Harry Cunningham,FWD,4,2,24,8,0,0,0,0,2015,Round 23
77,69,Luke Dahlhaus,FWD,4,1,20,10,1,0,0,0,2015,Round 23
78,69,Jack Darling,KEYF,4,1,10,5,2,0,0,0,2015,Round 23
79,69,Sean Dempster,DEF,4,0,12,8,5,3,2,66.7,2015,Round 23
80,69,Tory Dickson,FWD,4,0,14,7,1,1,0,0,2015,Round 23
81,69,Tom Downie,RUC,4,0,15,9,2,1,0,0,2015,Round 23
82,69,Lynden Dunn,KEYD,4,2,10,1,0,1,0,0,2015,Round 23
83,69,David Ellard,FWD,4,0,14,1,2,0,0,0,2015,Round 23
84,69,Andrew Gaff,MID,4,1,15,5,1,1,1,100,2015,Round 23
85,69,Taylor Garner,FWD,4,2,19,5,0,1,1,100,2015,Round 23
86,69,Sam Gibson,MID,4,1,8,4,1,0,0,0,2015,Round 23
87,69,Sam Gray,FWD,4,1,16,2,0,0,0,0,2015,Round 23
88,69,Cory Gregson,FWD,4,1,12,4,1,0,0,0,2015,Round 23
89,69,Jack Grimes,DEF,4,0,9,6,1,0,0,0,2015,Round 23
90,69,Lachlan Hansen,KEYD,4,0,6,6,5,2,0,0,2015,Round 23
91,69,Dyson Heppell,MID,4,0,13,7,2,1,1,100,2015,Round 23
92,69,Bachar Houli,DEF,4,0,14,4,1,0,0,0,2015,Round 23
93,69,Nathan Jones,MID,4,0,14,6,0,0,0,0,2015,Round 23
94,69,Elliott Kavanagh,MID,4,0,13,6,3,2,0,0,2015,Round 23
95,69,Jake Kolodjashnij,KEYD,4,0,7,5,6,6,1,16.7,2015,Round 23
96,69,Jordan Lewis,MID,4,1,12,5,1,0,0,0,2015,Round 23
97,69,Jesse Lonergan,MID,4,0,15,8,0,0,0,0,2015,Round 23
98,69,Andrew Mackie,DEF,4,0,16,10,4,4,0,0,2015,Round 23
99,69,Brayden Maynard,DEF,4,1,16,12,4,2,0,0,2015,Round 23
100,69,Kamdyn McIntosh,MID,4,1,11,4,3,0,0,0,2015,Round 23
101,69,Shaun McKernan,RUC,4,0,10,7,3,2,0,0,2015,Round 23
102,69,Anthony Miles,MID,4,1,12,5,0,0,0,0,2015,Round 23
103,69,Nic Naitanui,RUC,4,0,10,1,0,1,0,0,2015,Round 23
104,69,Jackson Nelson,DEF,4,0,16,12,0,0,0,0,2015,Round 23
105,69,Scott Pendlebury,MID,4,1,15,8,1,1,0,0,2015,Round 23
106,69,Sam Reid,KEYF,4,1,8,4,1,0,0,0,2015,Round 23
107,69,Michael Rischitelli,MID,4,0,19,11,0,0,0,0,2015,Round 23
108,69,Luke Russell,FWD,4,0,13,8,0,0,0,0,2015,Round 23
109,69,Steele Sidebottom,MID,4,2,20,9,0,2,0,0,2015,Round 23
110,69,Zac Smith,RUC,4,1,16,4,1,2,2,100,2015,Round 23
111,69,Ben Stratton,DEF,4,0,7,5,5,7,0,0,2015,Round 23
112,69,Nicholas Suban,MID,4,1,10,5,0,0,0,0,2015,Round 23
113,69,Harry Taylor,KEYD,4,0,12,10,4,4,2,50,2015,Round 23
114,69,Jackson Thurlow,DEF,4,0,8,5,0,0,0,0,2015,Round 23
115,69,Joel Tippett,KEYD,4,0,7,6,3,3,1,33.3,2015,Round 23
116,69,Nathan Van Berlo,MID,4,0,15,14,3,1,0,0,2015,Round 23
117,69,Nathan Vardy,RUC,4,0,8,1,1,1,1,100,2015,Round 23
118,69,Sharrod Wellingham,DEF,4,0,10,6,1,1,1,100,2015,Round 23
119,120,Shaun Atley,DEF,3,0,14,9,1,1,0,0,2015,Round 23
120,120,Jake Barrett,MID,3,1,7,1,0,0,0,0,2015,Round 23
121,120,Eddie Betts,FWD,3,1,14,0,1,0,0,0,2015,Round 23
122,120,Rohan Bewick,FWD,3,1,8,3,0,0,0,0,2015,Round 23
123,120,Ben Brown,KEYF,3,1,16,4,2,1,0,0,2015,Round 23
124,120,Nathan Brown,KEYD,3,0,4,4,6,5,0,0,2015,Round 23
125,120,Charles Cameron,FWD,3,0,14,2,1,0,0,0,2015,Round 23
126,120,Jake Carlisle,KEYF,3,0,6,5,5,5,3,60,2015,Round 23
127,120,Trent Cotchin,MID,3,0,10,6,0,0,0,0,2015,Round 23
128,120,Patrick Cripps,MID,3,0,12,7,0,0,0,0,2015,Round 23
129,120,Jack Crisp,MID,3,0,27,10,0,0,0,0,2015,Round 23
130,120,Patrick Dangerfield,MID,3,2,13,5,0,0,0,0,2015,Round 23
131,120,Caleb Daniel,FWD,3,2,6,0,0,0,0,0,2015,Round 23
132,120,Matthew Dick,DEF,3,0,10,9,3,5,1,20,2015,Round 23
133,120,Brandon Ellis,MID,3,0,13,3,1,0,0,0,2015,Round 23
134,120,Colin Garland,DEF,3,0,8,6,3,1,0,0,2015,Round 23
135,120,Robbie Gray,MID,3,3,19,1,1,1,1,100,2015,Round 23
136,120,Brady Grey,MID,3,0,9,6,3,0,0,0,2015,Round 23
137,120,Dylan Grimes,DEF,3,1,8,6,1,1,0,0,2015,Round 23
138,120,James Harmes,FWD,3,0,7,2,1,0,0,0,2015,Round 23
139,120,Tom Hawkins,KEYF,3,3,10,0,1,0,0,0,2015,Round 23
140,120,Isaac Heeney,FWD,3,2,11,1,2,0,0,0,2015,Round 23
141,120,Mitch Honeychurch,FWD,3,2,18,8,1,0,0,0,2015,Round 23
142,120,Ethan Hughes,DEF,3,1,11,6,3,2,0,0,2015,Round 23
143,120,Lachie Hunter,MID,3,0,18,9,0,0,0,0,2015,Round 23
144,120,Jason Johannisen,DEF,3,0,14,10,2,0,0,0,2015,Round 23
145,120,Riley Knight,FWD,3,0,11,7,1,1,1,100,2015,Round 23
146,120,Nathan Krakouer,DEF,3,0,6,6,1,2,1,50,2015,Round 23
147,120,Tom Langdon,DEF,3,0,11,8,2,3,0,0,2015,Round 23
148,120,Will Langford,MID,3,0,16,9,0,0,0,0,2015,Round 23
149,120,Jayden Laverde,FWD,3,2,13,2,2,1,1,100,2015,Round 23
150,120,Luke McDonald,DEF,3,0,11,8,6,3,2,66.7,2015,Round 23
151,120,Daniel McStay,KEYF,3,2,5,1,3,0,0,0,2015,Round 23
152,120,Jackson Merrett,FWD,3,0,11,4,0,0,0,0,2015,Round 23
153,120,Daniel Merrett,KEYD,3,0,10,9,6,3,0,0,2015,Round 23
154,120,Viv Michie,MID,3,2,15,3,0,0,0,0,2015,Round 23
155,120,Darcy Moore,KEYF,3,0,9,5,0,0,0,0,2015,Round 23
156,120,Lachie Neale,MID,3,0,10,8,0,1,0,0,2015,Round 23
157,120,Chris Newman,DEF,3,1,18,7,4,2,0,0,2015,Round 23
158,120,Benjamin Newton,FWD,3,0,9,3,0,0,0,0,2015,Round 23
159,120,Rhys Palmer,FWD,3,1,20,4,0,0,0,0,2015,Round 23
160,120,Clancee Pearce,DEF,3,1,11,8,0,1,1,100,2015,Round 23
161,120,Dane Rampe,DEF,3,0,6,5,4,1,0,0,2015,Round 23
162,120,Farren Ray,MID,3,1,18,6,0,0,0,0,2015,Round 23
163,120,Ben Reid,KEYF,3,1,6,3,1,3,0,0,2015,Round 23
164,120,Jordan Roughead,KEYD,3,0,11,7,4,0,0,0,2015,Round 23
165,120,Kade Simpson,DEF,3,0,9,5,1,4,2,50,2015,Round 23
166,120,Brent Stanton,MID,3,1,7,3,0,0,0,0,2015,Round 23
167,120,Dean Towers,FWD,3,2,12,2,0,0,0,0,2015,Round 23
168,120,Adam Treloar,MID,3,0,13,6,0,0,0,0,2015,Round 23
169,120,Zach Tuohy,DEF,3,0,10,7,1,2,1,50,2015,Round 23
170,120,Jason Tutt,MID,3,1,12,6,3,1,0,0,2015,Round 23
171,120,Mitch Wallis,MID,3,2,17,8,0,0,0,0,2015,Round 23
172,120,Maverick Weller,FWD,3,0,23,9,0,0,0,0,2015,Round 23
173,120,Zac Williams,DEF,3,0,10,7,2,0,0,0,2015,Round 23
174,120,Chad Wingard,FWD,3,0,19,8,1,0,0,0,2015,Round 23
175,120,Dayne Zorko,FWD,3,1,22,12,1,1,0,0,2015,Round 23
176,177,Ryan Bastinac,MID,2,0,18,11,0,0,0,0,2015,Round 23
177,177,Jake Batchelor,DEF,2,0,5,5,4,3,0,0,2015,Round 23
178,177,Aaron Black,KEYF,2,1,11,5,2,0,0,0,2015,Round 23
179,177,Blaine Boekhorst,FWD,2,0,5,3,1,1,1,100,2015,Round 23
180,177,Matthew Broadbent,DEF,2,0,6,3,0,0,0,0,2015,Round 23
181,177,Shaun Burgoyne,DEF,2,1,5,1,0,0,0,0,2015,Round 23
182,177,Nakia Cockatoo,FWD,2,0,9,2,0,0,0,0,2015,Round 23
183,177,Zaine Cordy,KEYD,2,0,14,12,2,1,1,100,2015,Round 23
184,177,Aidan Corr,KEYD,2,0,8,8,10,8,1,12.5,2015,Round 23
185,177,Daniel Cross,DEF,2,0,14,7,1,0,0,0,2015,Round 23
186,177,Hayden Crozier,FWD,2,0,14,7,1,0,0,0,2015,Round 23
187,177,Jordan De Goey,FWD,2,0,21,10,0,0,0,0,2015,Round 23
188,177,Richard Douglas,MID,2,0,24,8,1,0,0,0,2015,Round 23
189,177,Luke Dunstan,MID,2,0,15,5,1,0,0,0,2015,Round 23
190,177,Jamie Elliott,FWD,2,0,15,4,1,0,0,0,2015,Round 23
191,177,Corey Enright,DEF,2,0,8,6,2,1,0,0,2015,Round 23
192,177,Orazio Fantasia,DEF,2,0,12,8,2,0,0,0,2015,Round 23
193,177,Alex Fasolo,FWD,2,2,13,1,1,0,0,0,2015,Round 23
194,177,Lance Franklin,KEYF,2,1,7,3,0,0,0,0,2015,Round 23
195,177,Jarrod Garlett,FWD,2,0,12,3,0,0,0,0,2015,Round 23
196,177,Jeff Garlett,FWD,2,2,17,0,1,0,0,0,2015,Round 23
197,177,Martin Gleeson,DEF,2,0,15,5,1,1,0,0,2015,Round 23
198,177,Hugh Goddard,KEYD,2,0,6,5,1,1,1,100,2015,Round 23
199,177,Adam Goodes,FWD,2,0,16,3,0,0,0,0,2015,Round 23
200,177,Brett Goodes,MID,2,0,13,6,2,0,0,0,2015,Round 23
201,177,Levi Greenwood,MID,2,0,14,5,0,0,0,0,2015,Round 23
202,177,Shaun Grigg,MID,2,0,9,4,0,0,0,0,2015,Round 23
203,177,Jack Hannath,RUC,2,0,8,5,3,1,1,100,2015,Round 23
204,177,Ricky Henderson,MID,2,0,10,7,1,2,2,100,2015,Round 23
205,177,Josh Hill,FWD,2,1,19,2,0,0,0,0,2015,Round 23
206,177,Jack Hombsch,KEYD,2,0,5,5,7,9,3,33.3,2015,Round 23
207,177,Jeremy Howe,DEF,2,0,8,1,0,1,0,0,2015,Round 23
208,177,Michael Hurley,KEYD,2,0,7,7,2,4,0,0,2015,Round 23
209,177,Jarman Impey,DEF,2,1,11,1,1,1,0,0,2015,Round 23
210,177,Brandon Jack,FWD,2,0,9,2,0,0,0,0,2015,Round 23
211,177,Ben Jacobs,MID,2,0,16,5,1,0,0,0,2015,Round 23
212,177,Lewis Jetta,MID,2,1,4,3,0,0,0,0,2015,Round 23
213,177,Zak Jones,DEF,2,0,14,10,2,0,0,0,2015,Round 23
214,177,Ben Kennedy,FWD,2,1,18,4,0,0,0,0,2015,Round 23
215,177,Kade Kolodjashnij,DEF,2,0,10,9,7,1,0,0,2015,Round 23
216,177,Matthew Kreuzer,RUC,2,1,6,3,3,0,0,0,2015,Round 23
217,177,Brian Lake,KEYD,2,0,6,4,1,2,0,0,2015,Round 23
218,177,Kane Lambert,FWD,2,1,13,5,0,0,0,0,2015,Round 23
219,177,Ed Langdon,FWD,2,0,16,9,0,0,0,0,2015,Round 23
220,177,Mark LeCras,FWD,2,0,6,3,0,0,0,0,2015,Round 23
221,177,Sean Lemmens,DEF,2,0,13,11,3,0,0,0,2015,Round 23
222,177,Jake Lever,KEYD,2,0,7,6,2,2,2,100,2015,Round 23
223,177,Jarryd Lyons,FWD,2,0,7,4,0,0,0,0,2015,Round 23
224,177,Nick Malceski,DEF,2,0,12,9,4,1,0,0,2015,Round 23
225,177,Jonathon Marsh,KEYD,2,0,4,4,3,2,0,0,2015,Round 23
226,177,Jack Martin,FWD,2,0,5,2,0,0,0,0,2015,Round 23
227,177,Sam Mayes,DEF,2,0,9,7,0,0,0,0,2015,Round 23
228,177,Ben McEvoy,RUC,2,0,13,2,2,1,1,100,2015,Round 23
229,177,Jeremy McGovern,KEYD,2,0,7,6,3,5,0,0,2015,Round 23
230,177,Bradley McKenzie,MID,2,0,16,11,1,0,0,0,2015,Round 23
231,177,Jake Melksham,MID,2,0,7,3,0,2,2,100,2015,Round 23
232,177,Troy Menzel,FWD,2,0,10,4,0,0,0,0,2015,Round 23
233,177,Brodie Murdoch,FWD,2,0,6,5,2,0,0,0,2015,Round 23
234,177,Tendai Mzungu,MID,2,1,15,9,1,0,0,0,2015,Round 23
235,177,Cameron O'Shea,DEF,2,0,4,3,0,1,1,100,2015,Round 23
236,177,Jasper Pittard,DEF,2,1,6,4,1,0,0,0,2015,Round 23
237,177,Paul Puopolo,FWD,2,1,13,2,1,0,0,0,2015,Round 23
238,177,Mike Pyke,RUC,2,0,10,3,0,0,0,0,2015,Round 23
239,177,Alex Rance,KEYD,2,0,3,3,9,12,2,16.7,2015,Round 23
240,177,Jack Redpath,KEYF,2,0,9,4,0,0,0,0,2015,Round 23
241,177,Jack Riewoldt,KEYF,2,1,13,1,1,0,0,0,2015,Round 23
242,177,Nick Riewoldt,KEYF,2,1,7,3,2,0,0,0,2015,Round 23
243,177,Sam Rowe,KEYD,2,0,9,7,5,8,2,25,2015,Round 23
244,177,Henry Schade,KEYD,2,2,10,5,4,1,1,100,2015,Round 23
245,177,Matthew Scharenberg,DEF,2,0,9,7,1,0,0,0,2015,Round 23
246,177,Matt Shaw,MID,2,0,10,4,2,1,0,0,2015,Round 23
247,177,Jack Sinclair,FWD,2,0,6,3,0,0,0,0,2015,Round 23
248,177,Callum Sinclair,RUC,2,0,7,1,2,0,0,0,2015,Round 23
249,177,Clem Smith,FWD,2,1,6,3,0,0,0,0,2015,Round 23
250,177,Tanner Smith,KEYD,2,0,8,8,5,4,3,75,2015,Round 23
251,177,Danny Stanley,FWD,2,0,10,4,0,0,0,0,2015,Round 23
252,177,James Stewart,KEYF,2,1,13,9,2,0,0,0,2015,Round 23
253,177,Jake Stringer,FWD,2,1,10,4,1,0,0,0,2015,Round 23
254,177,Matthew Suckling,DEF,2,0,9,7,0,0,0,0,2015,Round 23
255,177,Robbie Tarrant,KEYD,2,0,10,7,7,5,2,40,2015,Round 23
256,177,Rory Thompson,KEYD,2,0,4,4,1,1,0,0,2015,Round 23
257,177,Ty Vickery,KEYF,2,0,11,3,2,0,0,0,2015,Round 23
258,177,Lukas Webb,DEF,2,0,11,11,0,0,0,0,2015,Round 23
259,177,Jimmy Webster,DEF,2,0,9,5,0,0,0,0,2015,Round 23
260,177,Justin Westhoff,KEYF,2,0,16,3,0,0,0,0,2015,Round 23
261,177,Mark Whiley,MID,2,0,11,5,0,0,0,0,2015,Round 23
262,177,Lachie Whitfield,MID,2,0,11,4,3,0,0,0,2015,Round 23
263,177,Cameron Wood,RUC,2,0,11,1,2,0,0,0,2015,Round 23
264,265,Karl Amon,FWD,1,0,2,0,0,0,0,0,2015,Round 23
265,265,Harris Andrews,KEYD,1,0,4,3,2,2,1,50,2015,Round 23
266,265,Rory Atkins,MID,1,0,9,6,1,0,0,0,2015,Round 23
267,265,Tom Bell,FWD,1,0,11,6,2,0,0,0,2015,Round 23
268,265,Shane Biggs,DEF,1,0,12,9,0,2,1,50,2015,Round 23
269,265,Connor Blakely,FWD,1,1,15,9,0,1,1,100,2015,Round 23
270,265,Tomas Bugg,DEF,1,0,7,6,1,2,1,50,2015,Round 23
271,265,Sam Butler,DEF,1,0,3,2,4,0,0,0,2015,Round 23
272,265,Justin Clarke,KEYD,1,0,8,8,7,4,0,0,2015,Round 23
273,265,Josh Cowan,DEF,1,0,2,2,0,1,1,100,2015,Round 23
274,265,Stewart Crameri,FWD,1,0,8,2,3,0,0,0,2015,Round 23
275,265,Ed Curnow,MID,1,0,8,6,1,1,0,0,2015,Round 23
276,265,Tom Cutler,DEF,1,0,8,7,2,1,1,100,2015,Round 23
277,265,Liam Dawson,DEF,1,0,10,8,1,2,1,50,2015,Round 23
278,265,Brett Deledio,FWD,1,0,10,1,0,1,0,0,2015,Round 23
279,265,Charlie Dixon,KEYF,1,0,11,4,1,0,0,0,2015,Round 23
280,265,Paul Duffield,DEF,1,0,6,6,1,1,0,0,2015,Round 23
281,265,Max Duffy,FWD,1,1,17,4,0,0,0,0,2015,Round 23
282,265,Taylor Duryea,DEF,1,1,6,2,1,1,0,0,2015,Round 23
283,265,Xavier Ellis,DEF,1,0,7,5,2,2,0,0,2015,Round 23
284,265,Andrejs Everitt,FWD,1,1,10,0,2,0,0,0,2015,Round 23
285,265,Sam Fisher,KEYD,1,0,7,2,4,2,0,0,2015,Round 23
286,265,Jonathan Freeman,KEYF,1,0,4,2,1,0,0,0,2015,Round 23
287,265,Max Gawn,RUC,1,0,4,1,4,2,0,0,2015,Round 23
288,265,Jarryn Geary,DEF,1,0,8,4,3,2,0,0,2015,Round 23
289,265,Josh Gibson,KEYD,1,0,9,7,4,2,0,0,2015,Round 23
290,265,Jarrad Grant,MID,1,0,6,2,2,0,0,0,2015,Round 23
291,265,David Hale,RUC,1,0,7,3,0,1,1,100,2015,Round 23
292,265,Aaron Hall,FWD,1,0,19,8,0,0,0,0,2015,Round 23
293,265,Joel Hamling,KEYD,1,0,9,7,8,4,0,0,2015,Round 23
294,265,Brent Harvey,FWD,1,1,9,5,0,0,0,0,2015,Round 23
295,265,Cale Hooker,KEYD,1,1,6,1,1,0,0,0,2015,Round 23
296,265,George Horlin-Smith,MID,1,0,13,6,0,1,1,100,2015,Round 23
297,265,Taylor Hunt,DEF,1,0,3,2,0,0,0,0,2015,Round 23
298,265,Garrick Ibbotson,DEF,1,0,15,2,0,0,0,0,2015,Round 23
299,265,Kieren Jack,MID,1,1,4,1,1,0,0,0,2015,Round 23
300,265,Sam Jacobs,RUC,1,1,5,2,0,1,0,0,2015,Round 23
301,265,Michael Jamison,KEYD,1,0,5,3,4,5,2,40,2015,Round 23
302,265,Josh Jenkins,KEYF,1,0,4,1,1,0,0,0,2015,Round 23
303,265,Jay Kennedy Harris,FWD,1,0,10,3,0,2,1,50,2015,Round 23
304,265,Jeremy Laidler,DEF,1,0,7,4,3,1,0,0,2015,Round 23
305,265,Rory Laird,DEF,1,0,16,12,1,1,0,0,2015,Round 23
306,265,Ben Lennon,FWD,1,0,7,3,2,0,0,0,2015,Round 23
307,265,Angus Litherland,DEF,1,0,5,4,1,0,0,0,2015,Round 23
308,265,Sam Lloyd,FWD,1,0,2,2,0,0,0,0,2015,Round 23
309,265,Jack Lonie,FWD,1,0,12,2,1,0,0,0,2015,Round 23
310,265,Tom Lynch,FWD,1,0,9,4,0,0,0,0,2015,Round 23
311,265,Jamie Macmillan,DEF,1,0,6,2,2,2,1,50,2015,Round 23
312,265,Stefan Martin,RUC,1,1,8,5,2,1,0,0,2015,Round 23
313,265,Brandon Matera,FWD,1,0,8,4,0,0,0,0,2015,Round 23
314,265,Cam McCarthy,KEYF,1,0,8,5,0,0,0,0,2015,Round 23
315,265,Tom McDonald,KEYD,1,0,5,5,9,3,1,33.3,2015,Round 23
316,265,Conor McKenna,FWD,1,0,14,5,0,0,0,0,2015,Round 23
317,265,Daniel Menzel,FWD,1,1,8,2,1,0,0,0,2015,Round 23
318,265,Steven Motlop,FWD,1,0,21,5,1,0,0,0,2015,Round 23
319,265,Aaron Mullett,DEF,1,0,8,7,0,0,0,0,2015,Round 23
320,265,Zac O'Brien,MID,1,0,6,4,0,0,0,0,2015,Round 23
321,265,Alex Pearce,KEYD,1,0,11,8,8,2,2,100,2015,Round 23
322,265,Tayte Pears,KEYD,1,0,6,5,5,4,1,25,2015,Round 23
323,265,Drew Petrie,KEYF,1,0,14,2,1,0,0,0,2015,Round 23
324,265,Liam Picken,MID,1,0,13,7,1,0,0,0,2015,Round 23
325,265,Lachie Plowman,KEYD,1,0,9,8,6,3,0,0,2015,Round 23
326,265,Ted Richards,KEYD,1,0,4,3,9,3,1,33.3,2015,Round 23
327,265,Dylan Roberton,DEF,1,0,4,2,0,0,0,0,2015,Round 23
328,265,Gary Rohan,FWD,1,0,5,4,3,1,0,0,2015,Round 23
329,265,Paddy Ryder,RUC,1,0,9,1,4,0,0,0,2015,Round 23
330,265,Shane Savage,DEF,1,1,10,6,0,0,0,0,2015,Round 23
331,265,Heath Shaw,DEF,1,0,4,4,3,3,1,33.3,2015,Round 23
332,265,Brad Sheppard,DEF,1,0,3,2,3,3,0,0,2015,Round 23
333,265,Tommy Sheridan,DEF,1,0,11,9,1,1,0,0,2015,Round 23
334,265,Matt Taberner,KEYF,1,1,13,4,2,0,0,0,2015,Round 23
335,265,Lewis Taylor,FWD,1,0,9,5,0,0,0,0,2015,Round 23
336,265,Kurt Tippett,KEYF,1,0,4,1,0,0,0,0,2015,Round 23
337,265,Adam Tomlinson,KEYD,1,0,6,4,1,0,0,0,2015,Round 23
338,265,Alan Toovey,DEF,1,0,3,3,2,1,0,0,2015,Round 23
339,265,Josh Walker,KEYF,1,0,2,0,0,0,0,0,2015,Round 23
340,265,Andrew Walker,FWD,1,1,8,0,3,0,0,0,2015,Round 23
341,265,Matthew Watson,KEYF,1,0,3,2,2,0,0,0,2015,Round 23
342,265,Mitch White,DEF,1,0,6,4,3,2,1,50,2015,Round 23
