,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
237,180,Nic Newman,DEF,2,0,7,5,0,0,0,0,2022,Round 7
238,180,Jack Newnes,MID,2,0,7,3,1,1,1,100,2022,Round 7
239,180,Reilly O'Brien,RUC,2,0,16,8,3,0,0,0,2022,Round 7
240,180,Christian Petracca,MID,2,0,27,12,0,0,0,0,2022,Round 7
241,180,Dion Prestia,MID,2,0,10,4,0,0,0,0,2022,Round 7
242,180,Jaxon Prior,MID,2,0,20,11,2,0,0,0,2022,Round 7
243,180,Jordan Ridley,KEYD,2,0,7,7,10,7,2,28.6,2022,Round 7
244,180,Paddy Ryder,RUC,2,0,11,5,1,1,1,100,2022,Round 7
245,180,Jack Scrimshaw,DEF,2,0,10,7,3,2,1,50,2022,Round 7
246,180,Roarke Smith,MID,2,0,17,7,1,0,0,0,2022,Round 7
247,180,Joel Smith,DEF,2,0,10,10,1,1,1,100,2022,Round 7
248,180,Charlie Spargo,FWD,2,1,10,0,1,0,0,0,2022,Round 7
249,180,Sydney Stack,FWD,2,1,18,1,0,0,0,0,2022,Round 7
250,180,Rhys Stanley,RUC,2,0,13,5,2,0,0,0,2022,Round 7
251,180,Jaidyn Stephenson,FWD,2,0,24,14,2,0,0,0,2022,Round 7
252,180,Luke Strnadica,RUC,2,0,9,5,3,0,0,0,2022,Round 7
253,180,Brandon Walker,DEF,2,0,11,10,2,1,0,0,2022,Round 7
254,180,Sam Walsh,MID,2,0,24,9,0,0,0,0,2022,Round 7
255,180,Jake Waterman,KEYF,2,1,7,2,0,0,0,0,2022,Round 7
256,180,Jimmy Webster,DEF,2,0,11,11,1,2,1,50,2022,Round 7
257,180,Lachie Weller,DEF,2,0,10,9,0,0,0,0,2022,Round 7
258,180,Connor West,FWD,2,0,17,9,1,0,0,0,2022,Round 7
259,180,Callum Wilkie,DEF,2,0,8,7,7,3,0,0,2022,Round 7
260,180,Bailey Williams,MID,2,0,10,6,3,1,0,0,2022,Round 7
261,180,Dayne Zorko,FWD,2,1,13,2,1,0,0,0,2022,Round 7
262,263,Ben Ainsworth,FWD,1,1,7,1,0,0,0,0,2022,Round 7
263,263,James Aish,MID,1,0,8,7,0,1,0,0,2022,Round 7
264,263,Karl Amon,MID,1,0,15,10,1,0,0,0,2022,Round 7
265,263,Charlie Ballard,KEYD,1,0,16,14,4,3,1,33.3,2022,Round 7
266,263,Josh Battle,KEYD,1,0,12,10,0,2,1,50,2022,Round 7
267,263,Aiden Bonar,KEYD,1,0,5,5,6,3,1,33.3,2022,Round 7
268,263,Atu Bosenavulagi,DEF,1,0,2,2,1,0,0,0,2022,Round 7
269,263,Jake Bowey,DEF,1,0,10,8,0,2,1,50,2022,Round 7
270,263,Ryan Burton,DEF,1,0,7,7,2,3,1,33.3,2022,Round 7
271,263,Zak Butters,FWD,1,0,15,5,1,0,0,0,2022,Round 7
272,263,Jordon Butts,KEYD,1,0,9,7,3,2,1,50,2022,Round 7
273,263,Jackson Callow,KEYF,1,0,9,4,1,0,0,0,2022,Round 7
274,263,Tom Campbell,RUC,1,0,5,2,3,2,0,0,2022,Round 7
275,263,Jack Carroll,FWD,1,0,13,5,0,0,0,0,2022,Round 7
276,263,Levi Casboult,KEYF,1,1,6,0,1,0,0,0,2022,Round 7
277,263,Callum Coleman-Jones,RUC,1,0,12,5,2,0,0,0,2022,Round 7
278,263,Sam Collins,KEYD,1,0,8,7,9,7,2,28.6,2022,Round 7
279,263,Brayden Cook,MID,1,0,22,5,0,0,0,0,2022,Round 7
280,263,Zaine Cordy,KEYD,1,0,6,1,1,0,0,0,2022,Round 7
281,263,Brennan Cox,KEYD,1,0,3,3,4,4,1,25,2022,Round 7
282,263,Nik Cox,MID,1,0,6,6,0,0,0,0,2022,Round 7
283,263,Paul Curtis,FWD,1,0,19,6,0,0,0,0,2022,Round 7
284,263,Tom Cutler,MID,1,0,16,10,1,0,0,0,2022,Round 7
285,263,Josh Daicos,MID,1,0,10,1,0,0,0,0,2022,Round 7
286,263,Alex Davies,FWD,1,0,11,5,0,0,0,0,2022,Round 7
287,263,Oliver Dempsey,FWD,1,0,7,6,0,0,0,0,2022,Round 7
288,263,Hugh Dixon,KEYF,1,1,11,4,1,0,0,0,2022,Round 7
289,263,Tom Doedee,KEYD,1,0,8,5,6,3,0,0,2022,Round 7
290,263,Shane Edwards,FWD,1,0,5,2,0,0,0,0,2022,Round 7
291,263,Harry Edwards,KEYD,1,0,9,7,9,3,1,33.3,2022,Round 7
292,263,Darcy Fort,RUC,1,0,10,2,3,0,0,0,2022,Round 7
293,263,Bayley Fritsch,FWD,1,1,9,3,0,0,0,0,2022,Round 7
294,263,Mitch Georgiades,KEYF,1,0,6,1,0,0,0,0,2022,Round 7
295,263,Lachlan Gollant,KEYF,1,0,13,1,1,0,0,0,2022,Round 7
296,263,Toby Greene,FWD,1,1,10,1,0,0,0,0,2022,Round 7
297,263,Dylan Grimes,KEYD,1,0,3,3,2,2,0,0,2022,Round 7
298,263,Jack Higgins,FWD,1,1,20,3,1,0,0,0,2022,Round 7
299,263,Elliott Himmelberg,KEYF,1,1,10,2,2,0,0,0,2022,Round 7
300,263,Ben Hobbs,FWD,1,0,15,4,0,0,0,0,2022,Round 7
301,263,Max Holmes,MID,1,0,1,1,0,0,0,0,2022,Round 7
302,263,Jason Horne-Francis,FWD,1,0,16,8,0,1,1,100,2022,Round 7
303,263,Dougal Howard,KEYD,1,0,3,3,15,4,0,0,2022,Round 7
304,263,Daniel Howe,MID,1,0,7,3,0,0,0,0,2022,Round 7
305,263,Jayden Hunt,DEF,1,0,12,10,4,0,0,0,2022,Round 7
306,263,Shannon Hurn,DEF,1,0,8,8,2,4,1,25,2022,Round 7
307,263,Chayce Jones,DEF,1,0,7,7,1,1,1,100,2022,Round 7
308,263,Jake Kelly,DEF,1,0,17,16,3,5,3,60,2022,Round 7
309,263,Patrick Lipinski,FWD,1,0,18,8,0,0,0,0,2022,Round 7
310,263,Jake Lloyd,DEF,1,0,13,12,3,2,1,50,2022,Round 7
311,263,Rory Lobb,KEYF,1,1,11,3,5,1,0,0,2022,Round 7
312,263,Griffin Logue,KEYD,1,0,13,10,5,0,0,0,2022,Round 7
313,263,Connor Macdonald,FWD,1,1,8,1,0,0,0,0,2022,Round 7
314,263,James Madden,DEF,1,1,4,0,1,0,0,0,2022,Round 7
315,263,Jack Madgen,KEYD,1,0,2,2,4,1,0,0,2022,Round 7
316,263,Finn Maginness,MID,1,0,8,2,1,0,0,0,2022,Round 7
317,263,Jack Mahony,FWD,1,1,16,6,0,1,1,100,2022,Round 7
318,263,Steven May,KEYD,1,0,4,3,7,3,0,0,2022,Round 7
319,263,Robbie McComb,FWD,1,0,18,4,0,0,0,0,2022,Round 7
320,263,Tom McDonald,KEYF,1,1,14,8,5,2,0,0,2022,Round 7
321,263,Justin McInerney,MID,1,0,13,6,1,0,0,0,2022,Round 7
322,263,Harry McKay,KEYF,1,1,5,0,0,0,0,0,2022,Round 7
323,263,Hayden McLean,KEYF,1,1,14,1,1,0,0,0,2022,Round 7
324,263,Brody Mihocek,KEYF,1,1,5,2,1,0,0,0,2022,Round 7
325,263,Tim O'Brien,KEYD,1,0,2,2,6,1,0,0,2022,Round 7
326,263,Lochie O'Brien,MID,1,1,11,2,0,0,0,0,2022,Round 7
327,263,Mark O'Connor,DEF,1,0,16,8,2,2,0,0,2022,Round 7
328,263,Archie Perkins,FWD,1,0,14,8,0,0,0,0,2022,Round 7
329,263,Dane Rampe,KEYD,1,0,7,6,8,5,1,20,2022,Round 7
330,263,Mason Redman,DEF,1,0,6,6,2,0,0,0,2022,Round 7
331,263,Daniel Rich,DEF,1,0,5,5,1,3,2,66.7,2022,Round 7
332,263,Ed Richards,DEF,1,0,11,8,3,0,0,0,2022,Round 7
333,263,Jack Riewoldt,KEYF,1,1,8,1,0,0,0,0,2022,Round 7
334,263,Willie Rioli,FWD,1,0,2,1,0,0,0,0,2022,Round 7
335,263,Daniel Rioli,DEF,1,0,9,7,0,0,0,0,2022,Round 7
336,263,Jack Ross,MID,1,0,6,2,0,0,0,0,2022,Round 7
337,263,Luke Ryan,DEF,1,0,5,4,3,0,0,0,2022,Round 7
338,263,Liam Ryan,FWD,1,1,10,2,0,0,0,0,2022,Round 7
339,263,Joel Selwood,MID,1,0,23,10,0,0,0,0,2022,Round 7
340,263,Lachlan Sholl,MID,1,1,15,6,2,1,0,0,2022,Round 7
341,263,James Sicily,KEYD,1,0,5,3,4,2,0,0,2022,Round 7
342,263,Liam Stocker,DEF,1,0,5,4,1,1,1,100,2022,Round 7
343,263,David Swallow,MID,1,0,12,10,0,0,0,0,2022,Round 7
