,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
73,57,Blake Hardwick,DEF,4,0,15,14,1,0,0,0,2022,Round 23
74,57,Dyson Heppell,DEF,4,1,15,8,1,0,0,0,2022,Round 23
75,57,Mitchell Hinge,DEF,4,0,12,10,1,1,0,0,2022,Round 23
76,57,Jacob Hopper,MID,4,1,17,5,0,0,0,0,2022,Round 23
77,57,Jeremy Howe,KEYD,4,0,9,6,7,2,1,50,2022,Round 23
78,57,Ash Johnson,KEYF,4,0,13,2,1,0,0,0,2022,Round 23
79,57,Tom Jonas,KEYD,4,0,8,8,4,4,1,25,2022,Round 23
80,57,Dean Kent,FWD,4,1,13,4,1,0,0,0,2022,Round 23
81,57,Zac Langdon,FWD,4,0,10,4,0,0,0,0,2022,Round 23
82,57,Sean Lemmens,DEF,4,0,10,10,3,2,0,0,2022,Round 23
83,57,Daniel Lloyd,FWD,4,3,27,8,0,0,0,0,2022,Round 23
84,57,Jack Martin,FWD,4,3,13,2,1,0,0,0,2022,Round 23
85,57,Callum Mills,MID,4,1,19,7,0,1,0,0,2022,Round 23
86,57,Nathan Murphy,KEYD,4,0,9,9,2,5,3,60,2022,Round 23
87,57,Jackson Nelson,MID,4,0,21,15,0,0,0,0,2022,Round 23
88,57,Reilly O'Brien,RUC,4,0,17,13,9,1,0,0,2022,Round 23
89,57,Nathan O'Driscoll,MID,4,3,16,8,0,0,0,0,2022,Round 23
90,57,Jaeger O'Meara,MID,4,1,21,13,0,0,0,0,2022,Round 23
91,57,Xavier O'Neill,MID,4,0,19,13,1,1,0,0,2022,Round 23
92,57,Hewago Paul Oea,FWD,4,1,15,4,1,0,0,0,2022,Round 23
93,57,Luke Parker,MID,4,0,25,8,0,0,0,0,2022,Round 23
94,57,Patrick Parnell,DEF,4,0,15,11,1,0,0,0,2022,Round 23
95,57,Harry Perryman,MID,4,0,29,20,0,0,0,0,2022,Round 23
96,57,Christian Petracca,MID,4,0,16,5,1,0,0,0,2022,Round 23
97,57,Harrison Petty,KEYD,4,0,7,6,5,2,2,100,2022,Round 23
98,57,Maurice Rioli,FWD,4,3,18,5,1,0,0,0,2022,Round 23
99,57,Malcolm Rosas,FWD,4,1,17,3,0,0,0,0,2022,Round 23
100,57,Harry Schoenberg,MID,4,1,22,11,1,0,0,0,2022,Round 23
101,57,Will Setterfield,MID,4,0,16,8,1,0,0,0,2022,Round 23
102,57,Jack Silvagni,KEYF,4,2,9,1,1,1,0,0,2022,Round 23
103,57,Jake Soligo,MID,4,1,30,22,0,0,0,0,2022,Round 23
104,57,Tom Sparrow,FWD,4,0,25,10,0,0,0,0,2022,Round 23
105,57,Jake Stein,KEYD,4,0,14,10,4,2,0,0,2022,Round 23
106,57,David Swallow,MID,4,1,16,4,2,0,0,0,2022,Round 23
107,57,Tim Taranto,FWD,4,2,26,12,1,0,0,0,2022,Round 23
108,57,Sam Taylor,KEYD,4,0,10,9,10,4,0,0,2022,Round 23
109,57,Jamarra Ugle-Hagan,KEYF,4,3,12,3,0,0,0,0,2022,Round 23
110,57,Taylor Walker,KEYF,4,4,8,2,1,0,0,0,2022,Round 23
111,57,Sam Wicks,FWD,4,1,9,6,0,0,0,0,2022,Round 23
112,113,Karl Amon,MID,3,1,7,4,0,0,0,0,2022,Round 23
113,113,Zac Bailey,FWD,3,0,19,11,2,0,0,0,2022,Round 23
114,113,Josh Battle,KEYD,3,0,6,5,1,1,1,100,2022,Round 23
115,113,Miles Bergman,MID,3,2,12,5,2,1,0,0,2022,Round 23
116,113,Angus Brayshaw,DEF,3,0,15,6,1,0,0,0,2022,Round 23
117,113,Kieren Briggs,RUC,3,0,14,11,4,1,0,0,2022,Round 23
118,113,Josh Bruce,KEYF,3,1,10,3,5,0,0,0,2022,Round 23
119,113,Charlie Cameron,FWD,3,2,16,4,0,0,0,0,2022,Round 23
120,113,Brad Close,FWD,3,1,26,5,0,0,0,0,2022,Round 23
121,113,Charlie Comben,KEYF,3,1,12,8,0,0,0,0,2022,Round 23
122,113,Aidan Corr,KEYD,3,0,10,10,1,4,2,50,2022,Round 23
123,113,Jack Crisp,MID,3,0,24,15,2,0,0,0,2022,Round 23
124,113,Ben Cunnington,MID,3,0,9,6,1,0,0,0,2022,Round 23
125,113,Luke Davies-Uniacke,MID,3,0,17,11,0,0,0,0,2022,Round 23
126,113,Charlie Dixon,KEYF,3,2,10,2,6,0,0,0,2022,Round 23
127,113,Sam Draper,RUC,3,0,9,1,3,0,0,0,2022,Round 23
128,113,Liam Duggan,DEF,3,0,21,16,3,1,1,100,2022,Round 23
129,113,Corey Durdin,FWD,3,2,7,1,0,0,0,0,2022,Round 23
130,113,Sam Flanders,FWD,3,0,20,14,1,0,0,0,2022,Round 23
131,113,Nat Fyfe,FWD,3,2,13,3,0,0,0,0,2022,Round 23
132,113,Josh Goater,DEF,3,0,13,10,1,0,0,0,2022,Round 23
133,113,Isaac Heeney,FWD,3,1,17,6,0,0,0,0,2022,Round 23
134,113,Bradley Hill,DEF,3,1,19,9,1,0,0,0,2022,Round 23
135,113,Jesse Hogan,KEYF,3,2,8,2,4,0,0,0,2022,Round 23
136,113,Jason Horne-Francis,FWD,3,0,20,13,0,0,0,0,2022,Round 23
137,113,Daniel Howe,MID,3,1,12,9,1,0,0,0,2022,Round 23
138,113,Zak Jones,MID,3,0,11,2,1,0,0,0,2022,Round 23
139,113,Tim Kelly,MID,3,0,23,10,0,0,0,0,2022,Round 23
140,113,Charlie Lazzaro,FWD,3,1,17,1,0,0,0,0,2022,Round 23
141,113,Patrick Lipinski,FWD,3,0,19,9,0,0,0,0,2022,Round 23
142,113,Ben Long,FWD,3,0,8,6,1,1,0,0,2022,Round 23
143,113,Jack Macrae,MID,3,1,12,3,0,0,0,0,2022,Round 23
144,113,Finn Maginness,MID,3,0,13,8,1,1,0,0,2022,Round 23
145,113,Nic Martin,FWD,3,1,20,10,0,0,0,0,2022,Round 23
146,113,Rhys Mathieson,FWD,3,0,12,3,0,0,0,0,2022,Round 23
147,113,Steven May,KEYD,3,0,9,6,3,2,0,0,2022,Round 23
148,113,Lincoln McCarthy,FWD,3,2,19,3,1,0,0,0,2022,Round 23
149,113,Luke McDonald,DEF,3,0,13,9,5,1,0,0,2022,Round 23
150,113,Gryan Miers,FWD,3,0,20,4,0,0,0,0,2022,Round 23
151,113,Ben Miller,KEYD,3,2,9,0,0,0,0,0,2022,Round 23
152,113,Harry Morrison,MID,3,0,22,16,1,0,0,0,2022,Round 23
153,113,Lachlan Murphy,FWD,3,1,12,4,0,0,0,0,2022,Round 23
154,113,Toby Nankervis,RUC,3,0,14,6,3,0,0,0,2022,Round 23
155,113,Alex Neal-Bullen,FWD,3,1,17,4,1,0,0,0,2022,Round 23
156,113,Brandan Parfitt,MID,3,0,11,3,0,0,0,0,2022,Round 23
157,113,Ed Richards,DEF,3,0,11,5,6,1,0,0,2022,Round 23
158,113,Daniel Rioli,DEF,3,0,9,9,1,3,0,0,2022,Round 23
159,113,Sebastian Ross,MID,3,0,18,6,0,0,0,0,2022,Round 23
160,113,James Rowe,FWD,3,1,12,2,1,0,0,0,2022,Round 23
161,113,Luke Ryan,DEF,3,0,9,5,1,1,0,0,2022,Round 23
162,113,Dylan Shiel,MID,3,1,21,13,0,0,0,0,2022,Round 23
163,113,Jy Simpkin,MID,3,1,15,7,0,0,0,0,2022,Round 23
164,113,Curtis Taylor,MID,3,0,13,9,0,0,0,0,2022,Round 23
165,113,Jack Viney,MID,3,1,19,6,1,0,0,0,2022,Round 23
166,113,Nick Vlastuin,DEF,3,0,7,7,3,3,1,33.3,2022,Round 23
167,113,Cody Weightman,FWD,3,2,12,2,1,0,0,0,2022,Round 23
168,113,Bailey J. Williams,RUC,3,2,13,9,2,1,0,0,2022,Round 23
169,113,Hayden Young,DEF,3,0,10,9,1,1,0,0,2022,Round 23
170,113,Dayne Zorko,FWD,3,1,10,5,1,0,0,0,2022,Round 23
171,172,James Aish,MID,2,1,7,4,0,0,0,0,2022,Round 23
172,172,Harris Andrews,KEYD,2,0,10,6,15,9,1,11.1,2022,Round 23
173,172,Jarrod Berry,MID,2,1,9,5,2,0,0,0,2022,Round 23
174,172,Travis Boak,MID,2,1,14,3,1,0,0,0,2022,Round 23
175,172,Shai Bolton,FWD,2,1,12,1,1,0,0,0,2022,Round 23
176,172,Aiden Bonar,KEYD,2,0,10,8,3,1,0,0,2022,Round 23
177,172,Luke Breust,FWD,2,0,15,9,0,0,0,0,2022,Round 23
178,172,Nathan Broad,DEF,2,0,8,5,4,2,1,50,2022,Round 23
179,172,Ben Brown,KEYF,2,1,5,2,1,0,0,0,2022,Round 23
180,172,Jordon Butts,KEYD,2,0,6,5,7,4,2,50,2022,Round 23
181,172,Keidean Coleman,DEF,2,0,8,6,0,1,0,0,2022,Round 23
182,172,Trent Cotchin,MID,2,0,19,6,0,0,0,0,2022,Round 23
183,172,Mason Cox,RUC,2,0,12,8,4,0,0,0,2022,Round 23
184,172,Isaac Cumming,DEF,2,0,11,7,2,0,0,0,2022,Round 23
185,172,Caleb Daniel,DEF,2,0,10,6,1,0,0,0,2022,Round 23
186,172,Sean Darcy,RUC,2,0,9,5,6,0,0,0,2022,Round 23
187,172,Jack Darling,KEYF,2,2,10,1,1,0,0,0,2022,Round 23
188,172,Jordan Dawson,DEF,2,0,15,12,1,1,0,0,2022,Round 23
189,172,Will Day,DEF,2,0,10,9,1,0,0,0,2022,Round 23
190,172,Hugh Dixon,KEYF,2,0,18,11,2,0,0,0,2022,Round 23
191,172,Taylor Duryea,DEF,2,0,3,2,4,0,0,0,2022,Round 23
192,172,Xavier Duursma,MID,2,0,11,5,3,0,0,0,2022,Round 23
193,172,Jeremy Finlayson,RUC,2,0,11,5,1,0,0,0,2022,Round 23
194,172,Mitch Georgiades,KEYF,2,2,5,1,0,0,0,0,2022,Round 23
195,172,Todd Goldstein,RUC,2,0,13,9,3,2,0,0,2022,Round 23
196,172,Matt Guelfi,FWD,2,0,17,7,2,0,0,0,2022,Round 23
197,172,James Harmes,FWD,2,1,17,11,1,1,0,0,2022,Round 23
198,172,Tom Hawkins,KEYF,2,2,9,1,1,0,0,0,2022,Round 23
199,172,Will Hayward,FWD,2,0,12,3,0,0,0,0,2022,Round 23
200,172,Harry Himmelberg,KEYF,2,0,9,7,4,2,0,0,2022,Round 23
201,172,Nick Hind,DEF,2,0,7,7,0,1,0,0,2022,Round 23
202,172,Max Holmes,MID,2,0,14,3,0,0,0,0,2022,Round 23
203,172,Jayden Hunt,DEF,2,0,6,6,1,1,0,0,2022,Round 23
204,172,Lachie Hunter,MID,2,1,13,5,0,1,0,0,2022,Round 23
205,172,Chayce Jones,DEF,2,0,17,14,0,0,0,0,2022,Round 23
206,172,Ben Keays,MID,2,2,17,3,0,0,0,0,2022,Round 23
207,172,Ed Langdon,MID,2,0,8,5,0,1,0,0,2022,Round 23
208,172,Jayden Laverde,KEYD,2,0,8,6,2,6,4,66.7,2022,Round 23
209,172,Tom J. Lynch,KEYF,2,1,8,2,1,0,0,0,2022,Round 23
210,172,Max Lynch,RUC,2,0,14,7,1,0,0,0,2022,Round 23
211,172,Jack Mahony,FWD,2,0,10,2,1,0,0,0,2022,Round 23
212,172,Caleb Marchbank,DEF,2,0,3,2,5,2,0,0,2022,Round 23
213,172,Rowan Marshall,RUC,2,0,10,2,0,0,0,0,2022,Round 23
214,172,Todd Marshall,KEYF,2,1,6,0,1,0,0,0,2022,Round 23
215,172,Paddy McCartin,KEYD,2,0,4,4,6,3,1,33.3,2022,Round 23
216,172,Tom McCartin,KEYD,2,0,8,8,7,4,1,25,2022,Round 23
217,172,Hugh McCluggage,MID,2,0,24,3,0,0,0,0,2022,Round 23
218,172,Oscar McInerney,RUC,2,0,7,4,2,2,0,0,2022,Round 23
219,172,Kamdyn McIntosh,MID,2,0,13,5,2,0,0,0,2022,Round 23
220,172,Daniel McStay,KEYF,2,1,15,3,1,0,0,0,2022,Round 23
221,172,Lloyd Meek,RUC,2,1,12,1,3,2,1,50,2022,Round 23
222,172,Jye Menzie,FWD,2,1,11,4,1,0,0,0,2022,Round 23
223,172,Wayne Milera,FWD,2,1,12,5,0,0,0,0,2022,Round 23
224,172,Jesse Motlop,FWD,2,1,10,1,2,0,0,0,2022,Round 23
225,172,Mitch Owens,FWD,2,0,23,9,1,0,0,0,2022,Round 23
226,172,Darcy Parish,MID,2,0,19,14,0,0,0,0,2022,Round 23
227,172,Jaxon Prior,MID,2,1,14,4,4,0,0,0,2022,Round 23
228,172,Jack Redden,MID,2,0,19,15,0,0,0,0,2022,Round 23
229,172,Jake Riccardi,KEYF,2,2,9,2,1,0,0,0,2022,Round 23
230,172,Jack Riewoldt,KEYF,2,0,6,1,1,0,0,0,2022,Round 23
231,172,Trent Rivers,DEF,2,0,8,4,2,0,0,0,2022,Round 23
232,172,Josh Rotham,DEF,2,1,10,4,1,0,0,0,2022,Round 23
233,172,Liam Ryan,FWD,2,0,13,4,0,0,0,0,2022,Round 23
234,172,Bailey Scott,DEF,2,0,13,9,0,1,1,100,2022,Round 23
235,172,Jack Scrimshaw,DEF,2,0,9,8,2,0,0,0,2022,Round 23
236,172,Caleb Serong,MID,2,1,21,8,0,0,0,0,2022,Round 23
237,172,Jayden Short,MID,2,0,12,9,0,0,0,0,2022,Round 23
238,172,James Sicily,KEYD,2,0,10,7,3,1,0,0,2022,Round 23
239,172,Steele Sidebottom,MID,2,0,14,8,1,0,0,0,2022,Round 23
240,172,Roarke Smith,MID,2,1,10,5,1,0,0,0,2022,Round 23
241,172,Bailey Smith,FWD,2,1,14,4,0,0,0,0,2022,Round 23
242,172,Tyson Stengle,FWD,2,2,13,5,0,0,0,0,2022,Round 23
243,172,Tom Stewart,DEF,2,0,12,9,4,0,0,0,2022,Round 23
244,172,Liam Stocker,DEF,2,0,2,1,2,1,0,0,2022,Round 23
245,172,Sam Switkowski,FWD,2,1,12,3,0,0,0,0,2022,Round 23
246,172,Riley Thilthorpe,KEYF,2,0,12,6,2,0,0,0,2022,Round 23
247,172,Michael Walters,FWD,2,2,15,2,0,0,0,0,2022,Round 23
248,172,Callan Ward,MID,2,0,10,9,0,0,0,0,2022,Round 23
249,172,Jarrod Witts,RUC,2,1,14,7,2,0,0,0,2022,Round 23
250,172,Peter Wright,KEYF,2,0,10,2,0,0,0,0,2022,Round 23
251,172,Lewis Young,KEYD,2,0,8,5,6,0,0,0,2022,Round 23
252,253,Blake Acres,MID,1,1,14,6,1,0,0,0,2022,Round 23
253,253,Ben Ainsworth,FWD,1,0,11,3,0,0,0,0,2022,Round 23
254,253,Lachie Ash,MID,1,0,15,7,0,0,0,0,2022,Round 23
255,253,Tom Barrass,KEYD,1,0,4,4,8,3,0,0,2022,Round 23
256,253,Nick Blakey,DEF,1,0,3,1,2,1,0,0,2022,Round 23
257,253,Riley Bonner,DEF,1,0,1,0,0,0,0,0,2022,Round 23
258,253,Ryan Burton,DEF,1,0,6,5,1,1,0,0,2022,Round 23
259,253,Darcy Byrne-Jones,DEF,1,0,15,12,2,1,1,100,2022,Round 23
260,253,Levi Casboult,KEYF,1,0,5,2,2,0,0,0,2022,Round 23
261,253,Jonathon Ceglar,RUC,1,0,5,4,4,0,0,0,2022,Round 23
262,253,Heath Chapman,DEF,1,0,9,6,1,0,0,0,2022,Round 23
263,253,Mabior Chol,KEYF,1,0,13,1,3,0,0,0,2022,Round 23
264,253,Hunter Clark,DEF,1,0,6,5,0,0,0,0,2022,Round 23
265,253,Sam Collins,KEYD,1,0,7,5,2,3,1,33.3,2022,Round 23
266,253,Brennan Cox,KEYD,1,0,4,3,8,5,0,0,2022,Round 23
267,253,Noah Cumberland,FWD,1,0,14,4,0,0,0,0,2022,Round 23
268,253,Charlie Curnow,KEYF,1,0,8,3,4,0,0,0,2022,Round 23
269,253,Nick Daicos,DEF,1,0,13,11,0,1,0,0,2022,Round 23
270,253,Bailey Dale,DEF,1,0,10,8,1,2,0,0,2022,Round 23
271,253,Patrick Dangerfield,MID,1,0,17,6,0,0,0,0,2022,Round 23
272,253,Shane Edwards,FWD,1,0,6,2,0,0,0,0,2022,Round 23
273,253,Harry Edwards,KEYD,1,0,6,6,3,1,0,0,2022,Round 23
274,253,Kane Farrell,FWD,1,0,7,7,4,2,0,0,2022,Round 23
275,253,Zac Fisher,FWD,1,0,22,4,1,0,0,0,2022,Round 23
276,253,Oliver Florent,DEF,1,0,13,10,1,1,1,100,2022,Round 23
277,253,Darcy Fogarty,KEYF,1,1,6,1,2,0,0,0,2022,Round 23
278,253,Luke Foley,DEF,1,0,15,10,0,1,0,0,2022,Round 23
279,253,Lance Franklin,KEYF,1,0,5,1,0,0,0,0,2022,Round 23
280,253,Michael Frederick,FWD,1,1,10,1,0,0,0,0,2022,Round 23
281,253,Darcy Gardiner,KEYD,1,0,5,5,8,1,1,100,2022,Round 23
282,253,Max Gawn,RUC,1,0,7,1,3,1,1,100,2022,Round 23
283,253,Josh Gibcus,KEYD,1,0,6,2,4,3,1,33.3,2022,Round 23
284,253,Robbie Gray,FWD,1,1,9,0,0,0,0,0,2022,Round 23
285,253,Tom Green,MID,1,0,22,5,0,0,0,0,2022,Round 23
286,253,Jack Gunston,KEYF,1,1,13,3,1,0,0,0,2022,Round 23
287,253,Cameron Guthrie,MID,1,0,2,2,0,0,0,0,2022,Round 23
288,253,Zach Guthrie,DEF,1,0,5,4,5,0,0,0,2022,Round 23
289,253,Nick Haynes,DEF,1,0,7,6,2,3,1,33.3,2022,Round 23
290,253,Tom Hickey,RUC,1,1,8,6,4,1,0,0,2022,Round 23
291,253,Jack Higgins,FWD,1,0,7,0,1,0,0,0,2022,Round 23
292,253,Will Hoskin-Elliott,FWD,1,0,7,4,2,0,0,0,2022,Round 23
293,253,Dan Houston,DEF,1,0,9,5,4,1,0,0,2022,Round 23
294,253,Shannon Hurn,DEF,1,0,12,10,2,0,0,0,2022,Round 23
295,253,Jamaine Jones,DEF,1,0,16,9,0,1,0,0,2022,Round 23
296,253,Josh Kelly,MID,1,0,18,8,0,0,0,0,2022,Round 23
297,253,Nick Larkey,KEYF,1,1,4,0,2,0,0,0,2022,Round 23
298,253,Jake Lever,KEYD,1,0,5,4,7,3,0,0,2022,Round 23
299,253,Jake Lloyd,DEF,1,0,11,11,1,0,0,0,2022,Round 23
300,253,Ned Long,MID,1,0,10,7,1,0,0,0,2022,Round 23
301,253,Jack Lukosius,KEYF,1,0,6,3,4,0,0,0,2022,Round 23
302,253,Darcy Macpherson,FWD,1,0,12,8,0,1,0,0,2022,Round 23
303,253,Logan McDonald,KEYF,1,0,8,2,0,0,0,0,2022,Round 23
304,253,Ned McHenry,FWD,1,0,12,6,1,0,0,0,2022,Round 23
305,253,Ben McKay,KEYD,1,0,8,8,5,2,0,0,2022,Round 23
306,253,Harry McKay,KEYF,1,1,7,1,3,0,0,0,2022,Round 23
307,253,Jake Melksham,FWD,1,1,4,1,0,0,0,0,2022,Round 23
308,253,Brody Mihocek,KEYF,1,0,3,1,0,0,0,0,2022,Round 23
309,253,David Mundy,MID,1,1,15,6,1,0,0,0,2022,Round 23
310,253,Nick Murray,KEYD,1,0,7,5,4,4,3,75,2022,Round 23
311,253,Aaron Naughton,KEYF,1,1,12,1,1,0,0,0,2022,Round 23
312,253,Mark O'Connor,DEF,1,0,10,6,0,1,0,0,2022,Round 23
313,253,Tom Papley,FWD,1,0,4,3,0,0,0,0,2022,Round 23
314,253,Ben Paton,DEF,1,0,7,7,2,1,0,0,2022,Round 23
315,253,Jack Payne,KEYD,1,0,3,3,6,0,0,0,2022,Round 23
316,253,Alex Pearce,KEYD,1,0,10,8,5,8,1,12.5,2022,Round 23
317,253,James Peatling,FWD,1,1,13,1,0,0,0,0,2022,Round 23
318,253,Flynn Perez,MID,1,0,11,9,1,0,0,0,2022,Round 23
319,253,Archie Perkins,FWD,1,1,5,1,0,0,0,0,2022,Round 23
320,253,Kysaiah Pickett,FWD,1,0,19,7,0,0,0,0,2022,Round 23
321,253,Marc Pittonet,RUC,1,0,8,4,2,1,0,0,2022,Round 23
322,253,Tom Powell,FWD,1,0,13,7,0,0,0,0,2022,Round 23
323,253,Sam Powell-Pepper,FWD,1,0,15,2,0,1,1,100,2022,Round 23
324,253,Dane Rampe,KEYD,1,0,9,7,5,3,2,66.7,2022,Round 23
325,253,Esava Ratugolea,KEYF,1,0,1,1,5,3,1,33.3,2022,Round 23
326,253,Willie Rioli,FWD,1,1,6,1,1,0,0,0,2022,Round 23
327,253,Gary Rohan,FWD,1,0,12,3,2,0,0,0,2022,Round 23
328,253,Adam Saad,DEF,1,0,14,12,0,0,0,0,2022,Round 23
329,253,Jack Saunders,FWD,1,1,12,4,0,0,0,0,2022,Round 23
330,253,Joel Selwood,MID,1,0,9,6,1,0,0,0,2022,Round 23
331,253,Brodie Smith,DEF,1,0,11,10,1,0,0,0,2022,Round 23
332,253,Tyler Sonsie,FWD,1,0,14,9,0,0,0,0,2022,Round 23
333,253,Charlie Spargo,FWD,1,0,10,5,1,0,0,0,2022,Round 23
334,253,Dylan Stephens,MID,1,1,15,10,0,1,0,0,2022,Round 23
335,253,Laitham Vandermeer,FWD,1,0,9,3,2,0,0,0,2022,Round 23
336,253,Nasiah Wanganeen-Milera,MID,1,0,13,9,0,0,0,0,2022,Round 23
337,253,Jacob Weitering,KEYD,1,0,1,1,7,0,0,0,2022,Round 23
338,253,Bailey Williams,MID,1,0,9,4,0,1,1,100,2022,Round 23
339,253,Zac Williams,DEF,1,0,7,6,0,0,0,0,2022,Round 23
340,253,Marcus Windhager,FWD,1,0,13,7,0,0,0,0,2022,Round 23
341,253,Josh Worrell,KEYD,1,0,4,4,4,3,2,66.7,2022,Round 23
342,253,Lachie Young,DEF,1,0,9,8,3,1,0,0,2022,Round 23
