,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
50,35,Will Minson,RUC,5,0,10,5,5,1,1,100,2013,Round 13
51,35,Leigh Montagna,MID,5,0,12,6,0,0,0,0,2013,Round 13
52,35,Andrew Moore,MID,5,0,21,12,1,0,0,0,2013,Round 13
53,35,Mitch Morton,FWD,5,2,11,3,0,0,0,0,2013,Round 13
54,35,Jake Neade,FWD,5,1,20,3,1,0,0,0,2013,Round 13
55,35,Drew Petrie,KEYF,5,0,14,4,2,0,0,0,2013,Round 13
56,35,Mike Pyke,RUC,5,1,16,7,2,0,0,0,2013,Round 13
57,35,David Rodan,MID,5,0,21,5,1,1,0,0,2013,Round 13
58,35,Shane Savage,MID,5,1,21,9,0,0,0,0,2013,Round 13
59,35,Joel Selwood,MID,5,1,19,10,0,0,0,0,2013,Round 13
60,35,Brad Sewell,MID,5,0,12,8,0,0,0,0,2013,Round 13
61,35,Clay Smith,MID,5,1,11,5,2,1,1,100,2013,Round 13
62,35,Nicholas Suban,MID,5,2,17,7,1,0,0,0,2013,Round 13
63,35,Matt Thomas,MID,5,2,11,3,0,0,0,0,2013,Round 13
64,35,Kurt Tippett,KEYF,5,3,11,1,3,0,0,0,2013,Round 13
65,66,Leigh Adams,FWD,4,4,21,5,1,0,0,0,2013,Round 13
66,66,Liam Anthony,FWD,4,1,16,5,1,1,0,0,2013,Round 13
67,66,Max Bailey,RUC,4,0,13,8,3,0,0,0,2013,Round 13
68,66,Ryan Bastinac,MID,4,0,35,16,0,0,0,0,2013,Round 13
69,66,Zac Clarke,RUC,4,2,17,5,2,1,0,0,2013,Round 13
70,66,Adam Cooney,MID,4,0,14,7,0,0,0,0,2013,Round 13
71,66,Joel Corey,MID,4,0,16,6,1,0,0,0,2013,Round 13
72,66,Trent Cotchin,MID,4,1,11,5,1,0,0,0,2013,Round 13
73,66,Luke Dahlhaus,FWD,4,1,17,7,1,1,0,0,2013,Round 13
74,66,Trent Dennis-Lane,FWD,4,1,11,2,1,0,0,0,2013,Round 13
75,66,Sam Dunell,MID,4,2,9,3,3,3,0,0,2013,Round 13
76,66,Michael Firrito,DEF,4,0,8,7,2,1,0,0,2013,Round 13
77,66,Ryan Griffen,MID,4,0,10,6,4,0,0,0,2013,Round 13
78,66,Luke Hodge,DEF,4,1,19,12,3,0,0,0,2013,Round 13
79,66,Steve Johnson,MID,4,0,16,12,1,0,0,0,2013,Round 13
80,66,Josh P. Kennedy,MID,4,2,15,6,0,1,0,0,2013,Round 13
81,66,Ryan Lester,DEF,4,1,12,8,1,0,0,0,2013,Round 13
82,66,Steven Motlop,FWD,4,0,11,1,0,0,0,0,2013,Round 13
83,66,Nic Naitanui,RUC,4,0,10,5,3,1,1,100,2013,Round 13
84,66,Cameron O'Shea,DEF,4,0,12,11,1,2,0,0,2013,Round 13
85,66,James Podsiadly,KEYF,4,2,11,4,0,0,0,0,2013,Round 13
86,66,Dane Rampe,DEF,4,0,9,8,4,1,0,0,2013,Round 13
87,66,Tom Rockliff,MID,4,2,12,4,1,0,0,0,2013,Round 13
88,66,Liam Shiels,MID,4,2,18,7,1,0,0,0,2013,Round 13
89,66,Ben Stratton,KEYD,4,0,10,8,9,5,1,20,2013,Round 13
90,66,Scott D. Thompson,KEYD,4,0,13,10,4,3,0,0,2013,Round 13
91,66,Justin Westhoff,KEYF,4,2,17,6,1,0,0,0,2013,Round 13
92,66,Chad Wingard,FWD,4,1,17,5,2,0,0,0,2013,Round 13
93,66,Dayne Zorko,FWD,4,1,27,10,0,1,1,100,2013,Round 13
94,95,Tony Armstrong,DEF,3,0,10,3,1,1,0,0,2013,Round 13
95,95,Hayden Ballantyne,FWD,3,3,13,0,0,0,0,0,2013,Round 13
96,95,Jimmy Bartel,DEF,3,0,11,2,0,2,2,100,2013,Round 13
97,95,Aaron Black,KEYF,3,1,19,2,1,0,0,0,2013,Round 13
98,95,Luke Breust,FWD,3,1,11,2,0,0,0,0,2013,Round 13
99,95,Matthew Broadbent,DEF,3,0,6,4,1,0,0,0,2013,Round 13
100,95,Shannon Byrnes,FWD,3,1,12,6,0,0,0,0,2013,Round 13
101,95,Kane Cornes,MID,3,0,13,8,0,0,0,0,2013,Round 13
102,95,Nick Dal Santo,MID,3,0,14,4,0,0,0,0,2013,Round 13
103,95,Bradd Dalziell,FWD,3,1,12,7,0,0,0,0,2013,Round 13
104,95,Aaron Davey,FWD,3,1,24,6,0,0,0,0,2013,Round 13
105,95,Andrew Embley,MID,3,1,12,4,1,0,0,0,2013,Round 13
106,95,Corey Enright,DEF,3,0,13,11,0,0,0,0,2013,Round 13
107,95,Nathan Foley,MID,3,0,14,8,0,0,0,0,2013,Round 13
108,95,Nat Fyfe,MID,3,0,21,11,1,0,0,0,2013,Round 13
109,95,Colin Garland,DEF,3,0,9,8,7,2,1,50,2013,Round 13
110,95,Jarryn Geary,DEF,3,0,8,5,0,0,0,0,2013,Round 13
111,95,Josh Gibson,KEYD,3,0,6,6,8,5,0,0,2013,Round 13
112,95,Sam Gibson,MID,3,0,12,5,0,0,0,0,2013,Round 13
113,95,Todd Goldstein,RUC,3,2,18,9,1,0,0,0,2013,Round 13
114,95,Shaun Grigg,MID,3,1,8,3,0,0,0,0,2013,Round 13
115,95,Jack Hannath,RUC,3,1,9,4,0,0,0,0,2013,Round 13
116,95,Campbell Heath,DEF,3,0,10,2,3,2,0,0,2013,Round 13
117,95,Stephen Hill,MID,3,0,19,9,0,0,0,0,2013,Round 13
118,95,Lachie Hunter,FWD,3,1,12,6,1,0,0,0,2013,Round 13
119,95,Clinton Jones,MID,3,0,19,9,0,0,0,0,2013,Round 13
120,95,Nathan Jones,MID,3,0,12,9,0,1,0,0,2013,Round 13
121,95,Jake King,FWD,3,2,13,4,0,1,0,0,2013,Round 13
122,95,Mark LeCras,FWD,3,3,15,3,0,0,0,0,2013,Round 13
123,95,Jordan Lewis,MID,3,1,17,6,1,0,0,0,2013,Round 13
124,95,Lukas Markovic,KEYF,3,1,7,4,0,0,0,0,2013,Round 13
125,95,Chris Masten,MID,3,0,10,6,0,0,0,0,2013,Round 13
126,95,Ben McGlynn,FWD,3,1,17,5,2,0,0,0,2013,Round 13
127,95,Ashley McGrath,FWD,3,2,6,1,0,0,0,0,2013,Round 13
128,95,Steven Morris,DEF,3,0,9,5,2,1,0,0,2013,Round 13
129,95,Brodie Murdoch,FWD,3,0,16,5,0,0,0,0,2013,Round 13
130,95,Tendai Mzungu,MID,3,0,20,8,0,0,0,0,2013,Round 13
131,95,Clancee Pearce,DEF,3,0,10,3,2,0,0,0,2013,Round 13
132,95,Lee Spurr,DEF,3,0,7,5,3,3,0,0,2013,Round 13
133,95,Jesse Stringer,MID,3,0,7,4,0,0,0,0,2013,Round 13
134,95,Dean Terlich,DEF,3,0,13,9,2,0,0,0,2013,Round 13
135,95,Jack Trengove,MID,3,0,23,9,0,1,1,100,2013,Round 13
136,95,Matthew White,MID,3,2,5,1,0,0,0,0,2013,Round 13
137,138,Jed Adcock,DEF,2,0,18,12,0,0,0,0,2013,Round 13
138,138,Mark Blicavs,RUC,2,1,17,3,2,1,1,100,2013,Round 13
139,138,Mitchell Brown,KEYD,2,1,12,7,2,4,1,25,2013,Round 13
140,138,Shaun Burgoyne,MID,2,0,14,7,3,1,0,0,2013,Round 13
141,138,Sam Butler,DEF,2,0,7,6,2,5,3,60,2013,Round 13
142,138,Allen Christensen,FWD,2,1,20,9,0,0,0,0,2013,Round 13
143,138,Jack Darling,KEYF,2,2,11,1,1,0,0,0,2013,Round 13
144,138,Zac Dawson,KEYD,2,0,4,3,7,3,0,0,2013,Round 13
145,138,Sean Dempster,DEF,2,0,3,3,2,1,0,0,2013,Round 13
146,138,Sam Docherty,DEF,2,0,9,3,1,0,0,0,2013,Round 13
147,138,Paul Duffield,DEF,2,0,13,8,2,1,0,0,2013,Round 13
148,138,Lynden Dunn,DEF,2,0,9,5,6,3,0,0,2013,Round 13
149,138,Aaron Edwards,FWD,2,2,11,3,0,0,0,0,2013,Round 13
150,138,Brandon Ellis,MID,2,0,11,7,1,3,2,66.7,2013,Round 13
151,138,Xavier Ellis,MID,2,0,5,2,0,0,0,0,2013,Round 13
152,138,Darren Glass,KEYD,2,0,9,8,3,3,0,0,2013,Round 13
153,138,Mitch Golby,DEF,2,0,12,11,2,1,0,0,2013,Round 13
154,138,Brett Goodes,DEF,2,0,6,6,1,3,1,33.3,2013,Round 13
155,138,Heath Grundy,KEYD,2,0,10,6,2,0,0,0,2013,Round 13
156,138,Jack Gunston,FWD,2,0,15,7,0,0,0,0,2013,Round 13
157,138,Brent Harvey,FWD,2,0,12,5,0,0,0,0,2013,Round 13
158,138,Ryan Harwood,DEF,2,0,3,2,0,0,0,0,2013,Round 13
159,138,Tom Hawkins,KEYF,2,2,3,0,0,0,0,0,2013,Round 13
160,138,Bradley Hill,MID,2,0,24,10,0,0,0,0,2013,Round 13
161,138,Tom Jonas,DEF,2,0,6,5,3,1,0,0,2013,Round 13
162,138,Matthew Leuenberger,RUC,2,0,8,2,4,0,0,0,2013,Round 13
163,138,Nick Lower,MID,2,0,6,2,1,0,0,0,2013,Round 13
164,138,Andrew Mackie,DEF,2,0,9,7,2,2,1,50,2013,Round 13
165,138,Jamie Macmillan,MID,2,0,14,8,0,0,0,0,2013,Round 13
166,138,Nick Malceski,DEF,2,0,7,7,0,1,0,0,2013,Round 13
167,138,Ivan Maric,RUC,2,0,10,6,2,0,0,0,2013,Round 13
168,138,Sam Mitchell,MID,2,0,12,5,0,0,0,0,2013,Round 13
169,138,Angus Monfries,FWD,2,1,11,5,1,0,0,0,2013,Round 13
170,138,Jordan Murdoch,FWD,2,2,7,1,0,0,0,0,2013,Round 13
171,138,Chris Newman,DEF,2,0,11,10,0,0,0,0,2013,Round 13
172,138,Jack Newnes,DEF,2,1,12,8,0,1,1,100,2013,Round 13
173,138,Daniel Rich,MID,2,0,9,6,2,0,0,0,2013,Round 13
174,138,Ted Richards,KEYD,2,0,16,11,5,4,2,50,2013,Round 13
175,138,Nick Riewoldt,KEYF,2,0,4,1,0,0,0,0,2013,Round 13
176,138,Sebastian Ross,MID,2,0,12,6,0,1,1,100,2013,Round 13
177,138,Jordan Roughead,KEYD,2,0,8,7,3,5,2,40,2013,Round 13
178,138,Jarryd Roughead,KEYF,2,0,8,2,2,0,0,0,2013,Round 13
179,138,Luke Shuey,MID,2,0,13,4,2,1,0,0,2013,Round 13
180,138,Jake Spencer,RUC,2,0,10,5,2,1,0,0,2013,Round 13
181,138,Jack Steven,MID,2,0,22,15,0,0,0,0,2013,Round 13
182,138,Mathew Stokes,MID,2,1,21,8,1,0,0,0,2013,Round 13
183,138,Harry Taylor,KEYD,2,0,13,8,5,5,1,20,2013,Round 13
184,138,Lindsay Thomas,FWD,2,0,6,2,0,0,0,0,2013,Round 13
185,138,Jimmy Toumpas,MID,2,0,17,8,0,3,2,66.7,2013,Round 13
186,138,Nick Vlastuin,DEF,2,1,13,5,0,2,2,100,2013,Round 13
187,138,Jack Watts,FWD,2,2,11,0,1,1,0,0,2013,Round 13
188,138,Sam Wright,DEF,2,0,16,3,1,0,0,0,2013,Round 13
189,190,Grant Birchall,DEF,1,0,2,1,0,0,0,0,2013,Round 13
190,190,Sam Blease,FWD,1,1,19,3,2,0,0,0,2013,Round 13
191,190,Jonathan Brown,KEYF,1,1,5,3,0,0,0,0,2013,Round 13
192,190,Troy Chaplin,KEYD,1,0,7,7,9,3,1,33.3,2013,Round 13
193,190,Mitchell Clisby,DEF,1,0,9,7,0,0,0,0,2013,Round 13
194,190,Reece Conca,MID,1,0,6,2,0,0,0,0,2013,Round 13
195,190,Chris Dawes,KEYF,1,1,11,3,1,0,0,0,2013,Round 13
196,190,Taylor Duryea,DEF,1,0,6,5,2,0,0,0,2013,Round 13
197,190,Jack Fitzpatrick,RUC,1,0,7,3,1,1,1,100,2013,Round 13
198,190,Daniel Giansiracusa,FWD,1,1,2,0,0,0,0,0,2013,Round 13
199,190,Adam Goodes,FWD,1,1,4,0,0,0,0,0,2013,Round 13
200,190,Cameron Guthrie,DEF,1,0,14,5,2,2,1,50,2013,Round 13
201,190,David Hale,RUC,1,0,6,5,0,0,0,0,2013,Round 13
202,190,Jeremy Howe,FWD,1,0,9,2,0,0,0,0,2013,Round 13
203,190,Taylor Hunt,DEF,1,0,10,7,0,1,0,0,2013,Round 13
204,190,Josh Hunt,DEF,1,0,5,2,3,3,0,0,2013,Round 13
205,190,Garrick Ibbotson,DEF,1,0,5,3,3,4,1,25,2013,Round 13
206,190,Daniel Jackson,MID,1,0,15,7,0,0,0,0,2013,Round 13
207,190,Jason Johannisen,DEF,1,0,6,6,0,1,1,100,2013,Round 13
208,190,Michael Johnson,KEYD,1,0,12,8,5,1,0,0,2013,Round 13
209,190,Matt Jones,MID,1,0,13,8,0,0,0,0,2013,Round 13
210,190,Dean Kent,FWD,1,1,11,1,0,0,0,0,2013,Round 13
211,190,Daniel Kerr,MID,1,0,5,3,0,0,0,0,2013,Round 13
212,190,Justin Koschitzke,KEYF,1,0,4,0,1,0,0,0,2013,Round 13
213,190,Jed Lamb,MID,1,0,3,3,1,0,0,0,2013,Round 13
214,190,Jordan Lisle,KEYF,1,0,7,3,1,0,0,0,2013,Round 13
215,190,Tom Lonergan,KEYD,1,0,4,3,4,3,0,0,2013,Round 13
216,190,Eric Mackenzie,KEYD,1,0,9,8,10,6,0,0,2013,Round 13
217,190,Jack Macrae,MID,1,0,10,0,0,0,0,0,2013,Round 13
218,190,Dustin Martin,FWD,1,0,9,2,0,0,0,0,2013,Round 13
219,190,Tom McDonald,KEYD,1,0,8,5,3,5,2,40,2013,Round 13
220,190,Bradley McKenzie,MID,1,0,6,2,0,0,0,0,2013,Round 13
221,190,Terry Milera,FWD,1,0,15,4,1,1,0,0,2013,Round 13
222,190,Dale Morris,DEF,1,0,6,5,7,6,3,50,2013,Round 13
223,190,Robert Murphy,DEF,1,1,6,3,0,0,0,0,2013,Round 13
224,190,Daniel Nicholson,DEF,1,0,4,1,1,0,0,0,2013,Round 13
225,190,Joel Patfull,KEYD,1,1,3,2,4,2,0,0,2013,Round 13
226,190,Cameron Pedersen,KEYD,1,0,6,6,7,2,1,50,2013,Round 13
227,190,Alex Rance,KEYD,1,0,4,3,10,6,1,16.7,2013,Round 13
228,190,Farren Ray,MID,1,0,11,8,1,1,0,0,2013,Round 13
229,190,Dylan Roberton,DEF,1,0,4,4,4,3,0,0,2013,Round 13
230,190,Matt Rosa,MID,1,0,11,6,0,0,0,0,2013,Round 13
231,190,Jay Schulz,KEYF,1,0,13,6,4,0,0,0,2013,Round 13
232,190,Tom Simpkin,KEYD,1,0,6,5,8,4,0,0,2013,Round 13
233,190,Nick Smith,DEF,1,0,16,16,3,1,0,0,2013,Round 13
234,190,Brent Staker,KEYF,1,0,8,6,8,2,0,0,2013,Round 13
235,190,Rhys Stanley,KEYD,1,1,16,9,1,1,1,100,2013,Round 13
236,190,Jake Stringer,FWD,1,0,6,1,0,0,0,0,2013,Round 13
237,190,Michael Talia,KEYD,1,0,9,7,5,2,1,50,2013,Round 13
238,190,Beau Waters,DEF,1,0,4,4,3,4,1,25,2013,Round 13
239,190,Jimmy Webster,DEF,1,0,2,2,0,0,0,0,2013,Round 13
240,190,Jesse White,KEYF,1,1,11,5,3,0,0,0,2013,Round 13
241,190,Blayne Wilson,DEF,1,0,4,3,0,2,2,100,2013,Round 13
242,190,Ollie Wines,MID,1,0,12,7,0,0,0,0,2013,Round 13
243,190,Elliot Yeo,DEF,1,0,8,7,0,0,0,0,2013,Round 13
244,245,David Astbury,KEYD,0,0,5,4,4,4,2,50,2013,Round 13
245,245,Shaun Atley,DEF,0,0,4,3,2,0,0,0,2013,Round 13
246,245,Justin Clarke,KEYD,0,0,6,6,10,6,3,50,2013,Round 13
247,245,Ryan Crowley,MID,0,0,3,3,1,0,0,0,2013,Round 13
248,245,Hayden Crozier,FWD,0,0,5,2,0,0,0,0,2013,Round 13
249,245,Brett Deledio,MID,0,0,8,8,1,1,1,100,2013,Round 13
250,245,James Gwilt,KEYD,0,0,0,0,2,2,0,0,2013,Round 13
251,245,Pearce Hanley,DEF,0,0,17,7,0,0,0,0,2013,Round 13
252,245,Bachar Houli,DEF,0,0,7,4,1,1,0,0,2013,Round 13
253,245,Nathan Hrovat,MID,0,0,5,2,0,0,0,0,2013,Round 13
254,245,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2013,Round 13
255,245,Liam Jones,KEYF,0,0,5,0,0,0,0,0,2013,Round 13
256,245,Sam Mayes,FWD,0,0,12,7,0,0,0,0,2013,Round 13
257,245,Ben McEvoy,RUC,0,0,5,2,1,0,0,0,2013,Round 13
258,245,Luke McPharlin,KEYD,0,0,3,3,3,3,0,0,2013,Round 13
259,245,Aaron Mullett,DEF,0,0,5,5,3,2,0,0,2013,Round 13
260,245,Jasper Pittard,DEF,0,0,5,2,0,1,1,100,2013,Round 13
261,245,Paul Puopolo,FWD,0,0,0,0,0,0,0,0,2013,Round 13
262,245,Jack Riewoldt,KEYF,0,0,6,1,0,0,0,0,2013,Round 13
263,245,Dawson Simpson,RUC,0,0,5,2,5,2,1,50,2013,Round 13
264,245,Paul Stewart,FWD,0,0,0,0,0,0,0,0,2013,Round 13
265,245,Ty Vickery,KEYF,0,0,3,2,2,1,0,0,2013,Round 13
