,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,283,Caleb Poulter,MID,1,0,9,4,0,0,0,0,2023,Round 18
345,283,Luke Ryan,DEF,1,0,5,5,2,2,0,0,2023,Round 18
346,283,Isaac Smith,FWD,1,0,15,4,0,0,0,0,2023,Round 18
347,283,Joel Smith,KEYF,1,0,3,1,1,2,1,50,2023,Round 18
348,283,Rhys Stanley,RUC,1,0,12,5,5,0,0,0,2023,Round 18
349,283,Brandon Starcevich,DEF,1,0,7,4,0,2,0,0,2023,Round 18
350,283,Tom Stewart,DEF,1,0,9,8,6,5,0,0,2023,Round 18
351,283,Jake Stringer,FWD,1,1,13,3,1,0,0,0,2023,Round 18
352,283,Curtis Taylor,FWD,1,0,21,12,1,0,0,0,2023,Round 18
353,283,Michael Walters,FWD,1,0,20,4,1,0,0,0,2023,Round 18
354,283,Sam Weideman,KEYF,1,0,4,2,0,0,0,0,2023,Round 18
355,283,Cody Weightman,FWD,1,0,20,4,0,0,0,0,2023,Round 18
356,283,Jack Williams,KEYF,1,0,17,8,0,0,0,0,2023,Round 18
357,283,Dylan Williams,DEF,1,0,9,9,1,1,1,100,2023,Round 18
358,283,Darcy Wilmot,DEF,1,0,10,9,3,0,0,0,2023,Round 18
359,283,Tylar Young,KEYD,1,0,8,8,4,0,0,0,2023,Round 18
360,283,Dayne Zorko,FWD,1,1,11,3,0,0,0,0,2023,Round 18
361,283,Jacob van Rooyen,KEYF,1,1,8,2,1,0,0,0,2023,Round 18
362,363,Blake Acres,MID,0,0,7,6,0,0,0,0,2023,Round 18
363,363,Aliir Aliir,KEYD,0,0,1,1,8,6,3,50,2023,Round 18
364,363,Oscar Allen,KEYF,0,0,5,1,4,0,0,0,2023,Round 18
365,363,Charlie Ballard,KEYD,0,0,7,4,3,0,0,0,2023,Round 18
366,363,Tom Barrass,KEYD,0,0,4,4,11,3,1,33.3,2023,Round 18
367,363,Nick Blakey,DEF,0,0,9,7,4,1,0,0,2023,Round 18
368,363,Nathan Broad,DEF,0,0,4,3,0,1,1,100,2023,Round 18
369,363,Ryan Burton,DEF,0,0,4,4,0,1,1,100,2023,Round 18
370,363,Mason Cox,RUC,0,0,8,4,1,0,0,0,2023,Round 18
371,363,Charlie Curnow,KEYF,0,0,6,0,2,0,0,0,2023,Round 18
372,363,Joe Daniher,KEYF,0,0,5,0,1,0,0,0,2023,Round 18
373,363,Sam De Koning,KEYD,0,0,2,0,7,3,0,0,2023,Round 18
374,363,Paddy Dow,MID,0,0,16,12,0,0,0,0,2023,Round 18
375,363,Eddie Ford,FWD,0,0,7,4,5,0,0,0,2023,Round 18
376,363,Robbie Fox,DEF,0,0,8,6,5,0,0,0,2023,Round 18
377,363,Billy Frampton,KEYD,0,0,4,2,1,0,0,0,2023,Round 18
378,363,Sam Frost,KEYD,0,0,7,5,4,3,0,0,2023,Round 18
379,363,Denver Grainger-Barras,KEYF,0,0,2,0,1,0,0,0,2023,Round 18
380,363,Fergus Greene,KEYF,0,0,5,2,1,0,0,0,2023,Round 18
381,363,Jade Gresham,FWD,0,0,10,1,0,0,0,0,2023,Round 18
382,363,Elijah Hewett,FWD,0,0,11,3,0,0,0,0,2023,Round 18
383,363,Jesse Hogan,KEYF,0,0,1,0,2,0,0,0,2023,Round 18
384,363,Max Holmes,MID,0,0,6,4,0,0,0,0,2023,Round 18
385,363,Dougal Howard,KEYD,0,0,4,3,12,5,0,0,2023,Round 18
386,363,Ben King,KEYF,0,0,7,0,0,0,0,0,2023,Round 18
387,363,Jake Kolodjashnij,KEYD,0,0,7,5,6,1,0,0,2023,Round 18
388,363,Nick Larkey,KEYF,0,0,13,1,5,0,0,0,2023,Round 18
389,363,Mitch Lewis,KEYF,0,0,9,2,1,0,0,0,2023,Round 18
390,363,Todd Marshall,KEYF,0,0,3,0,0,0,0,0,2023,Round 18
391,363,Dustin Martin,FWD,0,0,14,3,0,0,0,0,2023,Round 18
392,363,Ned McHenry,FWD,0,0,1,1,0,0,0,0,2023,Round 18
393,363,Harry McKay,KEYF,0,0,3,0,1,0,0,0,2023,Round 18
394,363,Judd McVee,DEF,0,0,6,6,5,3,0,0,2023,Round 18
395,363,Jackson Mead,FWD,0,0,13,1,1,0,0,0,2023,Round 18
396,363,Oisin Mullin,DEF,0,0,2,1,0,0,0,0,2023,Round 18
397,363,Matthew Owies,FWD,0,0,0,0,0,0,0,0,2023,Round 18
398,363,Jack Payne,KEYD,0,0,5,4,5,3,1,33.3,2023,Round 18
399,363,Harrison Petty,KEYD,0,0,7,5,3,4,1,25,2023,Round 18
400,363,Hugo Ralphsmith,DEF,0,0,2,0,0,0,0,0,2023,Round 18
401,363,Jake Riccardi,KEYF,0,0,4,0,2,0,0,0,2023,Round 18
402,363,Maurice Rioli,FWD,0,0,13,4,0,0,0,0,2023,Round 18
403,363,Gary Rohan,FWD,0,0,10,1,0,0,0,0,2023,Round 18
404,363,Jack Ross,MID,0,0,5,2,0,0,0,0,2023,Round 18
405,363,Jack Scrimshaw,DEF,0,0,5,3,0,2,0,0,2023,Round 18
406,363,Charlie Spargo,FWD,0,0,8,3,2,1,1,100,2023,Round 18
407,363,Liam Stocker,DEF,0,0,10,9,2,0,0,0,2023,Round 18
408,363,Jamarra Ugle-Hagan,KEYF,0,0,6,0,1,0,0,0,2023,Round 18
409,363,Brandon Walker,DEF,0,0,1,1,0,0,0,0,2023,Round 18
410,363,Josh Ward,MID,0,0,15,5,0,1,0,0,2023,Round 18
411,363,Jimmy Webster,DEF,0,0,16,15,1,1,0,0,2023,Round 18
412,363,Josh Weddle,DEF,0,0,9,3,3,2,1,50,2023,Round 18
413,363,Jacob Weitering,KEYD,0,0,3,2,5,2,0,0,2023,Round 18
414,363,Brandon Zerk-Thatcher,KEYD,0,0,6,6,4,3,2,66.7,2023,Round 18
