,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
54,40,Jamie Macmillan,DEF,5,0,16,12,5,2,1,50,2018,Round 3
55,40,Jack Macrae,MID,5,0,11,4,0,0,0,0,2018,Round 3
56,40,Hugh McCluggage,MID,5,1,22,12,0,0,0,0,2018,Round 3
57,40,Ed Richards,DEF,5,1,7,5,0,0,0,0,2018,Round 3
58,40,Liam Shiels,MID,5,1,19,11,0,0,0,0,2018,Round 3
59,40,Rory Sloane,MID,5,1,18,10,0,0,0,0,2018,Round 3
60,40,Justin Westhoff,KEYF,5,0,14,9,6,0,0,0,2018,Round 3
61,62,Blake Acres,FWD,4,2,12,1,2,1,1,100,2018,Round 3
62,62,Jed Anderson,MID,4,0,18,7,2,0,0,0,2018,Round 3
63,62,Bailey Banfield,FWD,4,0,11,10,1,1,0,0,2018,Round 3
64,62,Kaiden Brand,KEYD,4,0,13,9,8,3,1,33.3,2018,Round 3
65,62,Andrew Brayshaw,MID,4,2,14,6,1,1,0,0,2018,Round 3
66,62,Luke Brown,DEF,4,0,9,7,3,3,0,0,2018,Round 3
67,62,Nathan Brown,KEYD,4,0,12,10,8,3,0,0,2018,Round 3
68,62,Allen Christensen,FWD,4,2,16,7,0,0,0,0,2018,Round 3
69,62,Reece Conca,MID,4,0,13,6,0,0,0,0,2018,Round 3
70,62,Sam Day,KEYF,4,2,9,2,2,1,1,100,2018,Round 3
71,62,Brett Deledio,MID,4,2,14,6,1,0,0,0,2018,Round 3
72,62,Charlie Dixon,KEYF,4,1,6,2,1,0,0,0,2018,Round 3
73,62,Trent Dumont,MID,4,0,19,14,1,1,1,100,2018,Round 3
74,62,Jack Graham,MID,4,0,24,12,0,0,0,0,2018,Round 3
75,62,Jacob Hopper,MID,4,1,13,6,0,0,0,0,2018,Round 3
76,62,Mark Hutchings,MID,4,0,14,4,0,0,0,0,2018,Round 3
77,62,Josh Jenkins,KEYF,4,3,12,2,3,0,0,0,2018,Round 3
78,62,Josh Kelly,MID,4,2,19,4,3,0,0,0,2018,Round 3
79,62,Ryan Lester,DEF,4,1,12,6,0,0,0,0,2018,Round 3
80,62,Rory Lobb,RUC,4,2,9,0,4,1,0,0,2018,Round 3
81,62,Scott Lycett,RUC,4,0,14,9,5,1,0,0,2018,Round 3
82,62,Darcy MacPherson,FWD,4,2,24,11,0,0,0,0,2018,Round 3
83,62,Rowan Marshall,KEYF,4,0,12,3,4,2,2,100,2018,Round 3
84,62,Chris Masten,MID,4,1,9,3,0,0,0,0,2018,Round 3
85,62,Anthony McDonald-Tipungwuti,FWD,4,1,13,4,0,0,0,0,2018,Round 3
86,62,Sam Murray,DEF,4,0,7,7,2,0,0,0,2018,Round 3
87,62,Alex Neal-Bullen,FWD,4,2,19,2,0,0,0,0,2018,Round 3
88,62,Tom Papley,FWD,4,2,13,2,2,0,0,0,2018,Round 3
89,62,Brandan Parfitt,FWD,4,1,19,5,0,0,0,0,2018,Round 3
90,62,Alex Pearce,KEYD,4,0,10,7,7,6,3,50,2018,Round 3
91,62,Sam Powell-Pepper,MID,4,0,15,6,0,0,0,0,2018,Round 3
92,62,Cam Rayner,FWD,4,1,15,9,1,0,0,0,2018,Round 3
93,62,Jack Redden,MID,4,0,20,11,2,1,0,0,2018,Round 3
94,62,Cyril Rioli,FWD,4,3,14,4,1,0,0,0,2018,Round 3
95,62,Shane Savage,DEF,4,0,11,9,0,1,0,0,2018,Round 3
96,62,Luke Shuey,MID,4,1,21,7,1,1,0,0,2018,Round 3
97,62,Steele Sidebottom,MID,4,1,13,8,0,0,0,0,2018,Round 3
98,62,Jack Sinclair,MID,4,0,25,9,1,0,0,0,2018,Round 3
99,62,Jack Steven,MID,4,0,16,9,0,0,0,0,2018,Round 3
100,62,Ben Stratton,DEF,4,0,14,14,7,4,0,0,2018,Round 3
101,62,Daniel Talia,KEYD,4,0,13,10,9,4,0,0,2018,Round 3
102,62,Tim Taranto,MID,4,0,16,7,1,0,0,0,2018,Round 3
103,62,Taylor Walker,KEYF,4,3,13,4,0,0,0,0,2018,Round 3
104,62,Lachie Whitfield,DEF,4,0,20,9,1,0,0,0,2018,Round 3
105,62,Ollie Wines,MID,4,0,25,13,0,0,0,0,2018,Round 3
106,62,Elliot Yeo,MID,4,0,16,9,2,2,1,50,2018,Round 3
107,62,Dayne Zorko,MID,4,1,32,14,0,0,0,0,2018,Round 3
108,62,Matt de Boer,FWD,4,3,16,2,0,0,0,0,2018,Round 3
109,110,Tomas Bugg,FWD,3,1,9,2,0,0,0,0,2018,Round 3
110,110,Jeremy Cameron,KEYF,3,0,9,3,3,0,0,0,2018,Round 3
111,110,Ryan Clarke,DEF,3,0,15,13,2,1,1,100,2018,Round 3
112,110,Nakia Cockatoo,FWD,3,0,9,5,1,0,0,0,2018,Round 3
113,110,Zaine Cordy,KEYD,3,0,9,9,5,5,2,40,2018,Round 3
114,110,Mason Cox,KEYF,3,1,11,3,2,0,0,0,2018,Round 3
115,110,Mitchell Crowden,FWD,3,0,19,8,0,0,0,0,2018,Round 3
116,110,Ben Cunnington,MID,3,0,16,8,0,0,0,0,2018,Round 3
117,110,Patrick Dangerfield,FWD,3,0,16,13,0,0,0,0,2018,Round 3
118,110,Tory Dickson,FWD,3,2,7,1,0,0,0,0,2018,Round 3
119,110,Lynden Dunn,KEYD,3,0,8,7,2,2,0,0,2018,Round 3
120,110,Luke Dunstan,MID,3,1,22,8,0,0,0,0,2018,Round 3
121,110,Brad Ebert,MID,3,0,17,7,1,0,0,0,2018,Round 3
122,110,Cameron Ellis-Yolmen,MID,3,1,12,8,1,0,0,0,2018,Round 3
123,110,Orazio Fantasia,FWD,3,0,13,7,0,0,0,0,2018,Round 3
124,110,Brayden Fiorini,MID,3,0,19,9,1,0,0,0,2018,Round 3
125,110,Oliver Florent,MID,3,0,15,7,1,0,0,0,2018,Round 3
126,110,Andrew Gaff,MID,3,0,23,10,0,1,0,0,2018,Round 3
127,110,Jeff Garlett,FWD,3,3,24,1,0,0,0,0,2018,Round 3
128,110,Max Gawn,RUC,3,0,9,7,2,1,0,0,2018,Round 3
129,110,Robbie Gray,FWD,3,0,14,5,1,0,0,0,2018,Round 3
130,110,Josh Green,FWD,3,0,12,8,0,0,0,0,2018,Round 3
131,110,Cory Gregson,FWD,3,0,13,7,0,0,0,0,2018,Round 3
132,110,Dan Hannebery,MID,3,1,11,4,0,0,0,0,2018,Round 3
133,110,Blake Hardwick,DEF,3,0,15,11,3,4,1,25,2018,Round 3
134,110,Dyson Heppell,MID,3,0,16,10,1,1,1,100,2018,Round 3
135,110,Shaun Higgins,MID,3,0,15,8,0,0,0,0,2018,Round 3
136,110,Stephen Hill,DEF,3,0,8,5,1,2,1,50,2018,Round 3
137,110,Luke Hodge,DEF,3,0,14,14,2,2,1,50,2018,Round 3
138,110,Kieren Jack,FWD,3,2,18,6,1,0,0,0,2018,Round 3
139,110,Lin Jong,FWD,3,0,11,3,1,0,0,0,2018,Round 3
140,110,Jesse Joyce,DEF,3,0,17,15,1,2,0,0,2018,Round 3
141,110,Kane Lambert,FWD,3,1,15,2,0,1,1,100,2018,Round 3
142,110,Tom Lynch,FWD,3,0,8,2,0,0,0,0,2018,Round 3
143,110,Todd Marshall,KEYF,3,2,13,3,0,0,0,0,2018,Round 3
144,110,Steven May,KEYD,3,0,8,6,0,3,1,33.3,2018,Round 3
145,110,Brayden Maynard,DEF,3,0,11,5,1,1,0,0,2018,Round 3
146,110,Mitch McGovern,KEYF,3,2,9,2,1,0,0,0,2018,Round 3
147,110,Andrew McGrath,MID,3,0,8,6,1,0,0,0,2018,Round 3
148,110,Jarrad McVeigh,DEF,3,1,13,11,0,1,0,0,2018,Round 3
149,110,Zach Merrett,MID,3,0,14,7,1,0,0,0,2018,Round 3
150,110,David Mundy,FWD,3,0,14,6,0,0,0,0,2018,Round 3
151,110,Jaeger O'Meara,MID,3,0,14,10,2,2,1,50,2018,Round 3
152,110,Luke Parker,MID,3,0,14,8,2,0,0,0,2018,Round 3
153,110,Jared Polec,MID,3,0,17,5,0,0,0,0,2018,Round 3
154,110,Dane Rampe,KEYD,3,0,6,6,2,7,2,28.6,2018,Round 3
155,110,Alex Rance,KEYD,3,0,6,4,11,10,1,10,2018,Round 3
156,110,Sam Reid,KEYF,3,2,7,2,3,0,0,0,2018,Round 3
157,110,Jack Riewoldt,KEYF,3,1,18,3,5,0,0,0,2018,Round 3
158,110,Liam Ryan,FWD,3,1,7,0,0,0,0,0,2018,Round 3
159,110,Heath Shaw,DEF,3,0,11,8,3,3,1,33.3,2018,Round 3
160,110,Dylan Shiel,MID,3,0,10,3,0,0,0,0,2018,Round 3
161,110,Kade Simpson,DEF,3,0,10,10,4,1,1,100,2018,Round 3
162,110,Callum Sinclair,RUC,3,1,12,8,4,0,0,0,2018,Round 3
163,110,Jaidyn Stephenson,FWD,3,0,18,6,0,0,0,0,2018,Round 3
164,110,Adam Tomlinson,MID,3,0,10,4,1,0,0,0,2018,Round 3
165,110,Dean Towers,FWD,3,0,10,3,1,0,0,0,2018,Round 3
166,110,Jarrad Waite,KEYF,3,2,9,3,0,1,1,100,2018,Round 3
167,110,Mitch Wallis,FWD,3,0,13,3,0,0,0,0,2018,Round 3
168,110,Jimmy Webster,DEF,3,0,16,13,3,1,0,0,2018,Round 3
169,110,Marley Williams,DEF,3,0,17,11,1,1,1,100,2018,Round 3
170,110,Nathan Wright,FWD,3,1,11,2,0,0,0,0,2018,Round 3
171,110,Aaron Young,FWD,3,2,14,4,0,0,0,0,2018,Round 3
172,110,David Zaharakis,MID,3,0,11,8,0,0,0,0,2018,Round 3
173,110,Jack Ziebell,FWD,3,2,14,2,2,1,0,0,2018,Round 3
174,175,Ben Ainsworth,FWD,2,1,24,10,1,0,0,0,2018,Round 3
175,175,Rory Atkins,MID,2,0,27,12,0,1,1,100,2018,Round 3
176,175,Shaun Atley,FWD,2,0,23,9,0,0,0,0,2018,Round 3
177,175,Josh Begley,FWD,2,0,13,10,0,0,0,0,2018,Round 3
178,175,Eddie Betts,FWD,2,1,11,6,1,0,0,0,2018,Round 3
179,175,Rohan Bewick,MID,2,1,13,5,1,0,0,0,2018,Round 3
180,175,Jack Billings,FWD,2,0,17,4,0,0,0,0,2018,Round 3
181,175,Travis Boak,FWD,2,1,17,8,1,0,0,0,2018,Round 3
182,175,Josh Bruce,KEYF,2,0,12,3,0,1,0,0,2018,Round 3
183,175,Ryan Burton,DEF,2,0,16,10,0,2,2,100,2018,Round 3
184,175,Dan Butler,FWD,2,1,21,2,1,0,0,0,2018,Round 3
185,175,Darcy Byrne-Jones,DEF,2,0,15,8,0,0,0,0,2018,Round 3
186,175,Levi Casboult,KEYF,2,1,10,4,3,0,0,0,2018,Round 3
187,175,Jack Crisp,DEF,2,0,19,13,1,2,0,0,2018,Round 3
188,175,Ben Crocker,FWD,2,1,10,3,2,0,0,0,2018,Round 3
189,175,Tom Cutler,MID,2,0,11,4,3,0,0,0,2018,Round 3
190,175,Caleb Daniel,FWD,2,0,10,6,0,0,0,0,2018,Round 3
191,175,Tom Doedee,DEF,2,0,12,8,5,1,0,0,2018,Round 3
192,175,Paddy Dow,FWD,2,0,12,5,0,0,0,0,2018,Round 3
193,175,Darcy Gardiner,KEYD,2,0,6,5,6,3,1,33.3,2018,Round 3
194,175,Jarryn Geary,DEF,2,0,16,9,2,2,1,50,2018,Round 3
195,175,Brendon Goddard,DEF,2,0,13,11,1,0,0,0,2018,Round 3
196,175,Sam Gray,FWD,2,1,8,0,0,0,0,0,2018,Round 3
197,175,Shaun Grigg,MID,2,0,11,7,0,0,0,0,2018,Round 3
198,175,Heath Grundy,KEYD,2,0,4,3,5,4,1,25,2018,Round 3
199,175,Zach Guthrie,DEF,2,0,6,5,1,1,0,0,2018,Round 3
200,175,Joel Hamling,KEYD,2,0,8,6,2,1,1,100,2018,Round 3
201,175,Kyle Hartigan,KEYD,2,0,6,4,7,5,1,20,2018,Round 3
202,175,Tom Hawkins,KEYF,2,2,9,0,1,0,0,0,2018,Round 3
203,175,Ricky Henderson,MID,2,0,12,9,0,0,0,0,2018,Round 3
204,175,Dan Houston,DEF,2,0,8,4,4,3,2,66.7,2018,Round 3
205,175,Jarman Impey,DEF,2,0,19,13,1,0,0,0,2018,Round 3
206,175,Neville Jetta,DEF,2,0,6,3,1,0,0,0,2018,Round 3
207,175,Tom Jonas,KEYD,2,0,8,2,6,0,0,0,2018,Round 3
208,175,Kade Kolodjashnij,DEF,2,0,8,5,1,1,1,100,2018,Round 3
209,175,Tom Langdon,DEF,2,0,4,3,1,1,1,100,2018,Round 3
210,175,Will Langford,FWD,2,1,14,7,2,0,0,0,2018,Round 3
211,175,Mark LeCras,FWD,2,1,15,2,1,0,0,0,2018,Round 3
212,175,Jake Lloyd,DEF,2,0,10,6,1,0,0,0,2018,Round 3
213,175,Ben Long,FWD,2,1,21,5,0,0,0,0,2018,Round 3
214,175,David Mackay,DEF,2,0,13,10,3,0,0,0,2018,Round 3
215,175,Rhys Mathieson,FWD,2,0,17,9,0,0,0,0,2018,Round 3
216,175,Sam Mayes,DEF,2,0,14,10,1,2,1,50,2018,Round 3
217,175,Conor McKenna,DEF,2,0,9,7,4,2,0,0,2018,Round 3
218,175,Toby McLean,FWD,2,0,16,6,0,0,0,0,2018,Round 3
219,175,Wayne Milera,DEF,2,0,8,4,2,0,0,0,2018,Round 3
220,175,Callum Mills,DEF,2,0,8,6,1,1,1,100,2018,Round 3
221,175,Harry Morrison,FWD,2,0,10,5,1,1,0,0,2018,Round 3
222,175,David Myers,MID,2,0,15,8,0,1,1,100,2018,Round 3
223,175,Tim O'Brien,KEYF,2,1,13,5,1,0,0,0,2018,Round 3
224,175,James Parsons,FWD,2,0,14,5,0,0,0,0,2018,Round 3
225,175,Christian Petracca,FWD,2,0,12,4,2,0,0,0,2018,Round 3
226,175,Sam Petrevski-Seton,FWD,2,1,17,8,1,0,0,0,2018,Round 3
227,175,Paul Puopolo,FWD,2,1,16,3,0,0,0,0,2018,Round 3
228,175,Esava Ratugolea,KEYF,2,0,5,2,3,2,0,0,2018,Round 3
229,175,Willie Rioli,FWD,2,0,8,2,2,0,0,0,2018,Round 3
230,175,Nick Robertson,DEF,2,0,15,14,0,1,1,100,2018,Round 3
231,175,Paul Seedsman,MID,2,0,11,6,0,0,0,0,2018,Round 3
232,175,Brad Sheppard,DEF,2,0,4,3,6,2,0,0,2018,Round 3
233,175,Tommy Sheridan,MID,2,1,14,7,0,1,1,100,2018,Round 3
234,175,Isaac Smith,MID,2,0,21,8,1,1,0,0,2018,Round 3
235,175,Devon Smith,FWD,2,1,23,10,2,0,0,0,2018,Round 3
236,175,Nick Smith,DEF,2,0,8,7,1,4,3,75,2018,Round 3
237,175,Tom Stewart,DEF,2,0,10,7,9,5,1,20,2018,Round 3
238,175,Jake Stringer,FWD,2,1,14,5,1,0,0,0,2018,Round 3
239,175,Dale Thomas,DEF,2,0,9,5,1,0,0,0,2018,Round 3
240,175,Scott D. Thompson,KEYD,2,0,16,14,4,0,0,0,2018,Round 3
241,175,Zach Tuohy,DEF,2,1,11,6,2,1,0,0,2018,Round 3
242,175,Kayne Turner,FWD,2,1,10,4,0,0,0,0,2018,Round 3
243,175,Dom Tyson,MID,2,0,16,4,1,1,0,0,2018,Round 3
244,175,Bernie Vince,DEF,2,1,6,2,1,0,0,0,2018,Round 3
245,175,Nick Vlastuin,DEF,2,0,16,13,4,2,0,0,2018,Round 3
246,175,Jake Waterman,KEYF,2,1,8,0,1,1,0,0,2018,Round 3
247,175,Jacob Weitering,KEYD,2,0,6,6,5,4,0,0,2018,Round 3
248,175,Nathan Wilson,DEF,2,0,8,7,2,0,0,0,2018,Round 3
249,175,Chad Wingard,FWD,2,2,17,2,0,0,0,0,2018,Round 3
250,175,Easton Wood,DEF,2,0,7,6,3,2,1,50,2018,Round 3
251,252,Gary Ablett,MID,1,0,12,6,0,0,0,0,2018,Round 3
252,252,Taylor Adams,MID,1,0,14,5,0,0,0,0,2018,Round 3
253,252,James Aish,MID,1,0,5,4,3,0,0,0,2018,Round 3
254,252,David Armitage,FWD,1,0,14,4,0,1,0,0,2018,Round 3
255,252,David Astbury,KEYD,1,0,3,3,4,2,1,50,2018,Round 3
256,252,Hayden Ballantyne,FWD,1,0,11,1,1,0,0,0,2018,Round 3
257,252,Connor Blakely,DEF,1,0,9,7,1,0,0,0,2018,Round 3
258,252,Marcus Bontempelli,MID,1,1,12,2,2,0,0,0,2018,Round 3
259,252,Luke Breust,FWD,1,1,7,1,1,0,0,0,2018,Round 3
260,252,Ben Brown,KEYF,1,1,8,4,1,0,0,0,2018,Round 3
261,252,Charles Cameron,FWD,1,1,12,0,0,0,0,0,2018,Round 3
262,252,Jake Carlisle,KEYD,1,0,6,6,1,1,0,0,2018,Round 3
263,252,Adam Cerra,FWD,1,0,11,5,0,0,0,0,2018,Round 3
264,252,Tom Clurey,KEYD,1,0,5,4,4,4,1,25,2018,Round 3
265,252,Aidan Corr,KEYD,1,0,4,3,4,6,3,50,2018,Round 3
266,252,Cedric Cox,DEF,1,0,13,11,1,0,0,0,2018,Round 3
267,252,Patrick Cripps,MID,1,0,15,6,1,1,0,0,2018,Round 3
268,252,David Cuningham,DEF,1,0,17,6,1,0,0,0,2018,Round 3
269,252,Joe Daniher,KEYF,1,1,6,3,0,0,0,0,2018,Round 3
270,252,Jack Darling,KEYF,1,1,17,2,3,0,0,0,2018,Round 3
271,252,Luke Davies-Uniacke,MID,1,0,17,5,0,0,0,0,2018,Round 3
272,252,Phil Davis,KEYD,1,0,12,11,9,7,4,57.1,2018,Round 3
273,252,Taylor Duryea,DEF,1,0,9,6,2,2,1,50,2018,Round 3
274,252,Shane Edwards,FWD,1,1,8,3,0,1,1,100,2018,Round 3
275,252,Brandon Ellis,DEF,1,0,10,8,1,0,0,0,2018,Round 3
276,252,Jeremy Finlayson,DEF,1,0,3,2,0,0,0,0,2018,Round 3
277,252,Lachie Fogarty,FWD,1,0,9,3,0,0,0,0,2018,Round 3
278,252,James Frawley,KEYD,1,0,12,12,5,2,1,50,2018,Round 3
279,252,Sam Frost,KEYD,1,0,9,5,5,2,0,0,2018,Round 3
280,252,Todd Goldstein,RUC,1,0,10,4,3,0,0,0,2018,Round 3
281,252,Billy Gowers,FWD,1,0,9,1,1,0,0,0,2018,Round 3
282,252,Jack Gunston,KEYF,1,0,21,15,1,0,0,0,2018,Round 3
283,252,Aaron Hall,MID,1,0,18,4,0,0,0,0,2018,Round 3
284,252,Pearce Hanley,DEF,1,0,3,2,0,2,1,50,2018,Round 3
285,252,Billy Hartung,MID,1,0,11,4,0,1,0,0,2018,Round 3
286,252,Nick Haynes,DEF,1,0,5,4,3,0,0,0,2018,Round 3
287,252,Will Hayward,FWD,1,0,14,6,2,0,0,0,2018,Round 3
288,252,Jack Henry,DEF,1,0,4,3,10,8,3,37.5,2018,Round 3
289,252,Michael Hibberd,DEF,1,0,7,3,1,2,0,0,2018,Round 3
290,252,Jack Higgins,FWD,1,0,19,7,0,0,0,0,2018,Round 3
291,252,Harry Himmelberg,KEYF,1,1,7,2,1,0,0,0,2018,Round 3
292,252,Jesse Hogan,KEYF,1,0,8,3,1,0,0,0,2018,Round 3
293,252,Will Hoskin-Elliott,FWD,1,1,6,3,0,0,0,0,2018,Round 3
294,252,Bachar Houli,DEF,1,0,6,2,1,2,1,50,2018,Round 3
295,252,Dougal Howard,KEYD,1,0,5,2,10,3,0,0,2018,Round 3
296,252,Daniel Howe,MID,1,0,13,8,1,1,0,0,2018,Round 3
297,252,Jeremy Howe,DEF,1,0,6,6,6,3,1,33.3,2018,Round 3
298,252,Nathan Hrovat,FWD,1,0,9,5,1,0,0,0,2018,Round 3
299,252,Lachie Hunter,MID,1,0,9,3,1,0,0,0,2018,Round 3
300,252,Shannon Hurn,DEF,1,0,7,6,1,1,1,100,2018,Round 3
301,252,Sam Jacobs,RUC,1,1,7,4,1,0,0,0,2018,Round 3
302,252,Lewis Jetta,DEF,1,0,11,7,0,0,0,0,2018,Round 3
303,252,Jason Johannisen,DEF,1,0,11,6,1,0,0,0,2018,Round 3
304,252,Liam Jones,KEYD,1,0,5,5,7,4,0,0,2018,Round 3
305,252,Jake Kelly,DEF,1,0,11,7,4,4,0,0,2018,Round 3
306,252,Dean Kent,FWD,1,1,8,0,2,1,0,0,2018,Round 3
307,252,Jake Kolodjashnij,KEYD,1,0,5,5,8,6,1,16.7,2018,Round 3
308,252,Jed Lamb,DEF,1,1,5,2,1,0,0,0,2018,Round 3
309,252,Sam Lloyd,MID,1,0,7,2,0,0,0,0,2018,Round 3
310,252,Tom J. Lynch,KEYF,1,1,12,4,1,1,1,100,2018,Round 3
311,252,Jack Martin,FWD,1,0,9,4,1,0,0,0,2018,Round 3
312,252,Dustin Martin,MID,1,0,8,0,0,0,0,0,2018,Round 3
313,252,Brandon Matera,FWD,1,0,9,5,0,0,0,0,2018,Round 3
314,252,Paddy McCartin,KEYF,1,0,13,5,2,0,0,0,2018,Round 3
315,252,Oscar McDonald,KEYD,1,0,2,2,7,5,3,60,2018,Round 3
316,252,Luke McDonald,DEF,1,0,8,4,2,1,0,0,2018,Round 3
317,252,Kamdyn McIntosh,MID,1,0,9,4,0,0,0,0,2018,Round 3
318,252,Jake Melksham,FWD,1,0,5,2,0,0,0,0,2018,Round 3
319,252,Steven Motlop,FWD,1,0,16,4,0,0,0,0,2018,Round 3
320,252,Aaron Mullett,DEF,1,0,8,5,0,0,0,0,2018,Round 3
321,252,Toby Nankervis,RUC,1,0,11,6,3,1,0,0,2018,Round 3
322,252,Aaron Naughton,KEYD,1,0,9,6,3,5,1,20,2018,Round 3
323,252,Lachie Neale,MID,1,1,15,4,0,0,0,0,2018,Round 3
324,252,Jack Newnes,FWD,1,0,12,5,0,1,1,100,2018,Round 3
325,252,Darcy Parish,FWD,1,0,16,9,0,1,0,0,2018,Round 3
326,252,Harry Perryman,DEF,1,0,8,2,3,2,0,0,2018,Round 3
327,252,Sam J. Reid,FWD,1,0,7,6,2,1,1,100,2018,Round 3
328,252,Ben Reid,KEYF,1,1,3,0,2,1,0,0,2018,Round 3
329,252,Michael Rischitelli,DEF,1,0,10,7,2,1,1,100,2018,Round 3
330,252,Tom Rockliff,MID,1,1,10,0,0,0,0,0,2018,Round 3
331,252,Gary Rohan,FWD,1,0,4,2,0,0,0,0,2018,Round 3
332,252,Jarryd Roughead,KEYF,1,1,6,0,1,1,0,0,2018,Round 3
333,252,Luke Ryan,DEF,1,0,10,7,5,0,0,0,2018,Round 3
334,252,Dom Sheed,MID,1,0,15,7,0,0,0,0,2018,Round 3
335,252,Jayden Short,DEF,1,0,7,6,0,0,0,0,2018,Round 3
336,252,Jy Simpkin,FWD,1,0,15,8,0,0,0,0,2018,Round 3
337,252,James Stewart,KEYF,1,0,11,5,3,1,0,0,2018,Round 3
338,252,Matthew Suckling,DEF,1,0,5,3,5,3,2,66.7,2018,Round 3
339,252,Matt Taberner,KEYF,1,0,6,1,2,1,0,0,2018,Round 3
340,252,Rory Thompson,KEYD,1,0,5,5,4,3,2,66.7,2018,Round 3
341,252,Travis Varcoe,FWD,1,1,13,1,1,0,0,0,2018,Round 3
342,252,Ed Vickers-Willis,DEF,1,0,8,7,5,6,4,66.7,2018,Round 3
