,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
72,73,Taylor Adams,FWD,4,1,15,6,0,0,0,0,2023,Round 4
73,73,Ben Ainsworth,FWD,4,2,19,6,0,0,0,0,2023,Round 4
74,73,Liam Baker,DEF,4,1,17,14,1,1,1,100,2023,Round 4
75,73,Charlie Cameron,FWD,4,2,15,4,0,0,0,0,2023,Round 4
76,73,Greg Clark,MID,4,1,16,10,2,0,0,0,2023,Round 4
77,73,Harry Cunningham,DEF,4,0,17,8,0,2,0,0,2023,Round 4
78,73,Ed Curnow,FWD,4,0,21,9,0,0,0,0,2023,Round 4
79,73,Patrick Dangerfield,MID,4,0,11,6,1,0,0,0,2023,Round 4
80,73,Sam Docherty,MID,4,0,25,14,1,0,0,0,2023,Round 4
81,73,Sam Draper,RUC,4,0,15,6,2,0,0,0,2023,Round 4
82,73,Willem Drew,MID,4,1,12,3,1,0,0,0,2023,Round 4
83,73,Xavier Duursma,MID,4,0,14,4,0,1,0,0,2023,Round 4
84,73,Matt Flynn,RUC,4,0,14,8,1,2,1,50,2023,Round 4
85,73,Hugh Greenwood,MID,4,1,10,4,0,0,0,0,2023,Round 4
86,73,Jade Gresham,FWD,4,2,10,2,0,0,0,0,2023,Round 4
87,73,Will Hayward,FWD,4,0,23,7,0,0,0,0,2023,Round 4
88,73,Luke Jackson,RUC,4,2,17,6,2,0,0,0,2023,Round 4
89,73,Ash Johnson,KEYF,4,0,7,3,1,0,0,0,2023,Round 4
90,73,Rory Laird,MID,4,1,17,9,0,0,0,0,2023,Round 4
91,73,Ed Langdon,MID,4,1,20,6,1,1,0,0,2023,Round 4
92,73,Kyle Langford,KEYF,4,2,10,5,2,0,0,0,2023,Round 4
93,73,Jake Lever,KEYD,4,0,5,5,2,2,0,0,2023,Round 4
94,73,Cam Mackenzie,FWD,4,1,21,8,0,0,0,0,2023,Round 4
95,73,Jack Macrae,FWD,4,1,18,12,1,0,0,0,2023,Round 4
96,73,Hugh McCluggage,MID,4,1,26,10,0,0,0,0,2023,Round 4
97,73,Jackson Mead,FWD,4,3,16,2,0,0,0,0,2023,Round 4
98,73,Lloyd Meek,RUC,4,0,14,9,0,1,1,100,2023,Round 4
99,73,Zach Merrett,MID,4,1,27,15,0,0,0,0,2023,Round 4
100,73,Gryan Miers,FWD,4,0,16,6,1,0,0,0,2023,Round 4
101,73,Dylan Moore,FWD,4,2,21,5,0,0,0,0,2023,Round 4
102,73,Lachie Neale,MID,4,0,28,16,1,1,0,0,2023,Round 4
103,73,Jaeger O'Meara,MID,4,0,16,7,0,0,0,0,2023,Round 4
104,73,Hewago Oea,FWD,4,0,12,6,1,0,0,0,2023,Round 4
105,73,Tom Papley,FWD,4,2,17,2,0,0,0,0,2023,Round 4
106,73,Luke Parker,MID,4,0,19,10,1,0,0,0,2023,Round 4
107,73,Scott Pendlebury,MID,4,0,20,6,0,0,0,0,2023,Round 4
108,73,Mattaes Phillipou,FWD,4,0,24,12,0,0,0,0,2023,Round 4
109,73,Will Phillips,MID,4,1,18,6,0,0,0,0,2023,Round 4
110,73,Marlion Pickett,FWD,4,0,10,7,3,0,0,0,2023,Round 4
111,73,Wil Powell,DEF,4,0,9,6,1,0,0,0,2023,Round 4
112,73,Hugo Ralphsmith,DEF,4,0,16,11,1,1,0,0,2023,Round 4
113,73,Dane Rampe,KEYD,4,0,11,9,10,12,3,25,2023,Round 4
114,73,Ed Richards,DEF,4,0,28,14,3,1,0,0,2023,Round 4
115,73,Connor Rozee,MID,4,1,24,9,0,0,0,0,2023,Round 4
116,73,Luke Ryan,DEF,4,0,9,7,3,1,0,0,2023,Round 4
117,73,Jack Silvagni,KEYF,4,0,12,0,3,0,0,0,2023,Round 4
118,73,Jy Simpkin,MID,4,1,23,12,0,0,0,0,2023,Round 4
119,73,Tom Sparrow,MID,4,1,11,5,0,0,0,0,2023,Round 4
120,73,Adam Treloar,MID,4,0,18,6,0,0,0,0,2023,Round 4
121,73,Hayden Young,DEF,4,0,9,6,3,1,0,0,2023,Round 4
122,123,Mac Andrew,KEYD,3,0,12,10,3,1,1,100,2023,Round 4
123,123,Harris Andrews,KEYD,3,0,6,6,10,1,0,0,2023,Round 4
124,123,Angus Brayshaw,MID,3,0,11,9,0,0,0,0,2023,Round 4
125,123,Luke Breust,FWD,3,1,16,5,1,0,0,0,2023,Round 4
126,123,Josh Bruce,KEYD,3,0,12,10,7,3,1,33.3,2023,Round 4
127,123,Ryan Byrnes,MID,3,0,23,18,1,0,0,0,2023,Round 4
128,123,Braeden Campbell,MID,3,0,11,10,0,0,0,0,2023,Round 4
129,123,Hunter Clark,MID,3,0,10,5,2,0,0,0,2023,Round 4
130,123,Tom Cole,DEF,3,0,7,7,1,1,0,0,2023,Round 4
131,123,Charlie Comben,KEYF,3,0,16,5,1,0,0,0,2023,Round 4
132,123,Trent Cotchin,FWD,3,1,12,6,0,0,0,0,2023,Round 4
133,123,Jack Crisp,MID,3,0,22,5,2,0,0,0,2023,Round 4
134,123,Bailey Dale,DEF,3,0,11,6,5,3,0,0,2023,Round 4
135,123,Brent Daniels,FWD,3,3,15,1,0,0,0,0,2023,Round 4
136,123,Jordan De Goey,MID,3,0,8,4,1,0,0,0,2023,Round 4
137,123,Jamie Elliott,FWD,3,2,10,2,0,0,0,0,2023,Round 4
138,123,Dylan Grimes,DEF,3,0,5,3,8,2,0,0,2023,Round 4
139,123,Zach Guthrie,DEF,3,1,15,8,2,0,0,0,2023,Round 4
140,123,Mitch Hannan,FWD,3,2,12,3,0,0,0,0,2023,Round 4
141,123,Isaac Heeney,FWD,3,2,17,4,1,0,0,0,2023,Round 4
142,123,Bobby Hill,FWD,3,2,14,6,0,0,0,0,2023,Round 4
143,123,Mitchell Hinge,DEF,3,0,16,14,1,0,0,0,2023,Round 4
144,123,Nick Holman,FWD,3,1,30,10,2,0,0,0,2023,Round 4
145,123,Jason Horne-Francis,MID,3,1,15,7,1,0,0,0,2023,Round 4
146,123,Bailey Humphrey,FWD,3,1,21,8,0,0,0,0,2023,Round 4
147,123,Jayden Hunt,DEF,3,0,17,15,1,0,0,0,2023,Round 4
148,123,Shannon Hurn,DEF,3,0,8,7,2,1,1,100,2023,Round 4
149,123,Connor Idun,DEF,3,0,15,12,9,2,0,0,2023,Round 4
150,123,Joel Jeffrey,DEF,3,2,9,2,2,0,0,0,2023,Round 4
151,123,James Jordon,FWD,3,1,5,0,0,0,0,0,2023,Round 4
152,123,Jayden Laverde,KEYD,3,0,13,9,2,2,1,50,2023,Round 4
153,123,Tom Lynch,KEYF,3,2,10,5,2,0,0,0,2023,Round 4
154,123,Rowan Marshall,RUC,3,0,8,5,2,2,0,0,2023,Round 4
155,123,Lincoln McCarthy,FWD,3,1,14,3,1,0,0,0,2023,Round 4
156,123,Beau McCreery,FWD,3,0,12,1,0,0,0,0,2023,Round 4
157,123,Tom McDonald,KEYF,3,1,14,3,4,0,0,0,2023,Round 4
158,123,Logan McDonald,KEYF,3,0,7,1,2,0,0,0,2023,Round 4
159,123,Jed McEntee,FWD,3,1,19,7,1,0,0,0,2023,Round 4
160,123,Andrew McGrath,DEF,3,0,22,13,0,0,0,0,2023,Round 4
161,123,Callum Mills,MID,3,0,21,12,1,1,0,0,2023,Round 4
162,123,Jesse Motlop,FWD,3,2,35,6,0,0,0,0,2023,Round 4
163,123,Nathan Murphy,KEYD,3,0,9,6,3,3,0,0,2023,Round 4
164,123,Jai Newcombe,MID,3,0,14,9,1,0,0,0,2023,Round 4
165,123,Reilly O'Brien,RUC,3,0,10,0,5,2,0,0,2023,Round 4
166,123,Lochie O'Brien,FWD,3,1,17,6,1,1,0,0,2023,Round 4
167,123,Mark O'Connor,DEF,3,0,12,8,2,1,0,0,2023,Round 4
168,123,Archie Perkins,FWD,3,3,15,4,0,0,0,0,2023,Round 4
169,123,Christian Petracca,MID,3,1,17,4,0,0,0,0,2023,Round 4
170,123,Harrison Petty,KEYD,3,1,8,3,2,0,0,0,2023,Round 4
171,123,Sam Powell-Pepper,FWD,3,3,18,2,0,0,0,0,2023,Round 4
172,123,Cam Rayner,FWD,3,1,17,4,0,0,0,0,2023,Round 4
173,123,Willie Rioli,FWD,3,3,16,3,0,0,0,0,2023,Round 4
174,123,Gary Rohan,FWD,3,0,17,3,2,0,0,0,2023,Round 4
175,123,Harry Sheezel,DEF,3,0,13,8,1,0,0,0,2023,Round 4
176,123,Dylan Shiel,MID,3,0,15,7,0,0,0,0,2023,Round 4
177,123,Brodie Smith,DEF,3,0,14,9,0,3,1,33.3,2023,Round 4
178,123,Rhys Stanley,RUC,3,0,11,7,5,2,0,0,2023,Round 4
179,123,Jake Stringer,FWD,3,2,20,4,0,1,0,0,2023,Round 4
180,123,Nasiah Wanganeen-Milera,DEF,3,0,15,10,0,1,0,0,2023,Round 4
181,123,Connor West,FWD,3,2,22,9,1,0,0,0,2023,Round 4
182,123,Bailey Williams,MID,3,0,9,4,0,0,0,0,2023,Round 4
183,123,Bailey J. Williams,RUC,3,0,16,12,0,0,0,0,2023,Round 4
184,123,Ollie Wines,MID,3,1,18,5,0,0,0,0,2023,Round 4
185,123,Cameron Zurhaar,FWD,3,0,12,4,1,0,0,0,2023,Round 4
186,187,Oscar Allen,KEYF,2,1,7,1,0,0,0,0,2023,Round 4
187,187,Joel Amartey,KEYF,2,0,15,5,1,2,0,0,2023,Round 4
188,187,Karl Amon,MID,2,1,27,12,1,0,0,0,2023,Round 4
189,187,Will Ashcroft,MID,2,1,19,6,0,0,0,0,2023,Round 4
190,187,Zac Bailey,FWD,2,1,15,5,1,0,0,0,2023,Round 4
191,187,Charlie Ballard,KEYD,2,0,10,10,12,7,1,14.3,2023,Round 4
192,187,Noah Balta,KEYD,2,0,7,4,4,4,1,25,2023,Round 4
193,187,Josh Battle,KEYD,2,0,7,6,2,1,0,0,2023,Round 4
194,187,Miles Bergman,DEF,2,0,8,7,0,0,0,0,2023,Round 4
195,187,Mark Blicavs,RUC,2,0,7,4,2,0,0,0,2023,Round 4
196,187,Travis Boak,MID,2,0,13,8,0,0,0,0,2023,Round 4
197,187,Aiden Bonar,KEYD,2,0,11,11,1,4,2,50,2023,Round 4
198,187,Jake Bowey,DEF,2,0,10,6,0,0,0,0,2023,Round 4
199,187,Zak Butters,MID,2,0,20,7,1,1,0,0,2023,Round 4
200,187,Anthony Caminiti,KEYF,2,1,5,1,2,0,0,0,2023,Round 4
201,187,Levi Casboult,KEYF,2,1,14,6,5,0,0,0,2023,Round 4
202,187,Kade Chandler,FWD,2,1,16,3,0,0,0,0,2023,Round 4
203,187,Keidean Coleman,DEF,2,0,11,7,1,0,0,0,2023,Round 4
204,187,Lachlan Cowan,DEF,2,0,10,8,0,0,0,0,2023,Round 4
205,187,Brennan Cox,KEYD,2,0,11,10,12,4,1,25,2023,Round 4
206,187,Ben Cunnington,MID,2,0,13,2,0,0,0,0,2023,Round 4
207,187,Nick Daicos,MID,2,0,12,10,0,0,0,0,2023,Round 4
208,187,Josh Daicos,MID,2,0,8,1,1,0,0,0,2023,Round 4
209,187,Sean Darcy,RUC,2,0,13,4,3,1,0,0,2023,Round 4
210,187,Alwyn Davey Jnr,FWD,2,0,15,4,0,0,0,0,2023,Round 4
211,187,Jeremy Finlayson,KEYF,2,2,8,0,2,0,0,0,2023,Round 4
212,187,Oliver Florent,DEF,2,0,12,8,0,0,0,0,2023,Round 4
213,187,Sam Frost,KEYD,2,0,9,9,0,4,3,75,2023,Round 4
214,187,Tom Green,MID,2,0,26,16,0,0,0,0,2023,Round 4
215,187,Toby Greene,FWD,2,2,21,3,0,0,0,0,2023,Round 4
216,187,Liam Henry,MID,2,0,9,2,0,0,0,0,2023,Round 4
217,187,Dyson Heppell,DEF,2,0,4,2,0,0,0,0,2023,Round 4
218,187,George Hewett,MID,2,0,15,5,0,0,0,0,2023,Round 4
219,187,Jack Higgins,FWD,2,0,13,4,0,0,0,0,2023,Round 4
220,187,Bradley Hill,FWD,2,0,21,9,3,1,0,0,2023,Round 4
221,187,Harry Himmelberg,KEYD,2,0,7,2,2,0,0,0,2023,Round 4
222,187,Jacob Hopper,MID,2,1,17,12,0,0,0,0,2023,Round 4
223,187,Ethan Hughes,DEF,2,1,8,2,2,0,0,0,2023,Round 4
224,187,Jarman Impey,DEF,2,0,8,7,1,0,0,0,2023,Round 4
225,187,Arthur Jones,FWD,2,2,20,3,0,0,0,0,2023,Round 4
226,187,Chayce Jones,MID,2,0,7,4,2,1,0,0,2023,Round 4
227,187,Peter Ladhams,RUC,2,0,13,6,3,0,0,0,2023,Round 4
228,187,Daniel Lloyd,FWD,2,1,18,9,2,0,0,0,2023,Round 4
229,187,Ben Long,DEF,2,0,23,16,0,1,0,0,2023,Round 4
230,187,Noah Long,FWD,2,1,19,6,0,0,0,0,2023,Round 4
231,187,Connor Macdonald,FWD,2,1,16,8,0,0,0,0,2023,Round 4
232,187,Darcy Macpherson,DEF,2,0,12,8,1,3,2,66.7,2023,Round 4
233,187,Finn Maginness,FWD,2,0,8,8,1,0,0,0,2023,Round 4
234,187,Dustin Martin,FWD,2,1,16,6,0,0,0,0,2023,Round 4
235,187,Brayden Maynard,DEF,2,0,10,9,1,1,1,100,2023,Round 4
236,187,Justin McInerney,MID,2,0,16,10,1,0,0,0,2023,Round 4
237,187,Harry McKay,KEYF,2,2,17,2,1,0,0,0,2023,Round 4
238,187,Judd McVee,DEF,2,1,8,4,1,0,0,0,2023,Round 4
239,187,Max Michalanney,DEF,2,0,8,8,5,2,1,50,2023,Round 4
240,187,Tom Mitchell,MID,2,0,14,11,0,0,0,0,2023,Round 4
241,187,Harry Morrison,MID,2,0,6,0,2,0,0,0,2023,Round 4
242,187,Lachlan Murphy,FWD,2,2,15,5,1,0,0,0,2023,Round 4
243,187,Nic Newman,DEF,2,0,7,5,1,1,0,0,2023,Round 4
244,187,John Noble,DEF,2,0,12,10,2,0,0,0,2023,Round 4
245,187,Nathan O'Driscoll,MID,2,0,12,7,2,0,0,0,2023,Round 4
246,187,Ben Paton,DEF,2,0,13,13,1,2,2,100,2023,Round 4
247,187,Jack Payne,KEYD,2,0,10,9,3,0,0,0,2023,Round 4
248,187,Marc Pittonet,RUC,2,0,7,4,1,0,0,0,2023,Round 4
249,187,Dion Prestia,MID,2,0,15,8,0,0,0,0,2023,Round 4
250,187,Jaxon Prior,DEF,2,0,9,9,2,0,0,0,2023,Round 4
251,187,Isaac Quaynor,DEF,2,0,12,8,2,1,0,0,2023,Round 4
252,187,Josh Rachele,FWD,2,1,21,6,1,0,0,0,2023,Round 4
253,187,Ned Reeves,RUC,2,0,5,1,0,0,0,0,2023,Round 4
254,187,Jake Riccardi,KEYF,2,2,10,1,1,0,0,0,2023,Round 4
255,187,Malcolm Rosas,FWD,2,1,16,6,1,0,0,0,2023,Round 4
256,187,Sebastian Ross,MID,2,0,20,7,0,0,0,0,2023,Round 4
257,187,Harry Schoenberg,MID,2,0,5,2,0,0,0,0,2023,Round 4
258,187,Jack Scrimshaw,DEF,2,0,13,11,1,0,0,0,2023,Round 4
259,187,Lachlan Sholl,MID,2,0,13,9,0,0,0,0,2023,Round 4
260,187,Isaac Smith,FWD,2,0,8,3,0,0,0,0,2023,Round 4
261,187,Jake Soligo,MID,2,0,15,10,0,0,0,0,2023,Round 4
262,187,Tyler Sonsie,FWD,2,2,15,7,1,0,0,0,2023,Round 4
263,187,Riley Thilthorpe,KEYF,2,1,13,3,0,0,0,0,2023,Round 4
264,187,Zach Tuohy,MID,2,1,7,3,0,0,0,0,2023,Round 4
265,187,Kayne Turner,FWD,2,1,15,2,1,0,0,0,2023,Round 4
266,187,Jacob Weitering,KEYD,2,0,6,6,9,3,0,0,2023,Round 4
267,187,Brandon Zerk-Thatcher,KEYD,2,0,8,7,11,1,0,0,2023,Round 4
268,269,Aliir Aliir,KEYD,1,0,8,8,7,2,1,50,2023,Round 4
269,269,Jye Amiss,KEYF,1,1,7,0,1,0,0,0,2023,Round 4
270,269,Lachie Ash,DEF,1,0,15,12,1,2,2,100,2023,Round 4
271,269,Jed Bews,DEF,1,0,11,11,1,1,1,100,2023,Round 4
272,269,Jack Bowes,DEF,1,0,19,4,1,0,0,0,2023,Round 4
273,269,Jack Carroll,MID,1,0,7,4,0,0,0,0,2023,Round 4
274,269,Sam Collins,KEYD,1,0,12,12,14,4,0,0,2023,Round 4
275,269,Stephen Coniglio,MID,1,0,19,7,0,0,0,0,2023,Round 4
276,269,Zaine Cordy,KEYD,1,0,10,0,4,0,0,0,2023,Round 4
277,269,Hayden Crozier,DEF,1,0,6,5,3,1,1,100,2023,Round 4
278,269,Isaac Cumming,DEF,1,0,8,7,3,1,1,100,2023,Round 4
279,269,Paul Curtis,FWD,1,1,12,2,0,0,0,0,2023,Round 4
280,269,Caleb Daniel,FWD,1,0,27,10,0,0,0,0,2023,Round 4
281,269,Joe Daniher,KEYF,1,0,2,2,2,1,0,0,2023,Round 4
282,269,Luke Davies-Uniacke,MID,1,0,17,11,1,0,0,0,2023,Round 4
283,269,Tom De Koning,RUC,1,1,12,0,0,0,0,0,2023,Round 4
284,269,Tom Doedee,DEF,1,0,11,7,6,2,1,50,2023,Round 4
285,269,Mitch Duncan,DEF,1,0,10,5,2,0,0,0,2023,Round 4
286,269,Josh Dunkley,MID,1,0,23,11,2,0,0,0,2023,Round 4
287,269,Robbie Fox,DEF,1,0,9,6,2,3,2,66.7,2023,Round 4
288,269,Billy Frampton,KEYD,1,0,4,3,4,4,1,25,2023,Round 4
289,269,Bayley Fritsch,FWD,1,1,9,1,0,0,0,0,2023,Round 4
290,269,Todd Goldstein,RUC,1,0,10,3,2,0,0,0,2023,Round 4
291,269,Lachlan Gollant,KEYF,1,0,7,2,1,0,0,0,2023,Round 4
292,269,Fergus Greene,KEYF,1,1,7,1,0,0,0,0,2023,Round 4
293,269,Jack Gunston,KEYF,1,1,5,0,0,0,0,0,2023,Round 4
294,269,Tom Hawkins,KEYF,1,1,12,0,0,0,0,0,2023,Round 4
295,269,Nick Haynes,DEF,1,0,10,10,4,2,0,0,2023,Round 4
296,269,Oliver Henry,FWD,1,1,8,2,0,0,0,0,2023,Round 4
297,269,Eric Hipwood,KEYF,1,1,3,1,1,0,0,0,2023,Round 4
298,269,Oliver Hollands,MID,1,0,16,10,1,0,0,0,2023,Round 4
299,269,Elijah Hollands,MID,1,0,15,7,0,0,0,0,2023,Round 4
300,269,Dougal Howard,KEYD,1,0,5,5,7,7,2,28.6,2023,Round 4
301,269,Daniel Howe,MID,1,0,12,6,4,2,2,100,2023,Round 4
302,269,Jason Johannisen,DEF,1,0,8,5,0,0,0,0,2023,Round 4
303,269,Matthew Johnson,MID,1,1,13,6,0,0,0,0,2023,Round 4
304,269,Liam Jones,KEYD,1,0,4,3,10,3,1,33.3,2023,Round 4
305,269,Harrison Jones,KEYF,1,0,17,5,1,0,0,0,2023,Round 4
306,269,Alex Keath,KEYD,1,0,2,1,1,1,1,100,2023,Round 4
307,269,Adam Kennedy,FWD,1,0,18,8,1,0,0,0,2023,Round 4
308,269,Nick Larkey,KEYF,1,1,4,0,0,0,0,0,2023,Round 4
309,269,Jake Lloyd,DEF,1,1,9,7,3,2,1,50,2023,Round 4
310,269,Rory Lobb,KEYF,1,0,14,6,7,0,0,0,2023,Round 4
311,269,Nic Martin,MID,1,0,19,6,1,0,0,0,2023,Round 4
312,269,Paddy McCartin,KEYD,1,0,1,0,1,1,0,0,2023,Round 4
313,269,Robbie McComb,FWD,1,0,18,7,0,0,0,0,2023,Round 4
314,269,Mitch McGovern,DEF,1,0,10,7,3,3,0,0,2023,Round 4
315,269,Oscar McInerney,RUC,1,0,17,7,1,0,0,0,2023,Round 4
316,269,Reef McInnes,KEYF,1,1,2,0,1,0,0,0,2023,Round 4
317,269,Kamdyn McIntosh,MID,1,0,13,8,3,0,0,0,2023,Round 4
318,269,Trent McKenzie,KEYD,1,0,6,5,6,4,1,25,2023,Round 4
319,269,Jye Menzie,FWD,1,0,8,1,1,0,0,0,2023,Round 4
320,269,Darcy Moore,KEYD,1,0,8,7,6,1,0,0,2023,Round 4
321,269,Nick Murray,KEYD,1,0,2,2,12,4,0,0,2023,Round 4
322,269,Tom Powell,FWD,1,0,16,1,0,0,0,0,2023,Round 4
323,269,Esava Ratugolea,KEYD,1,0,5,4,7,1,0,0,2023,Round 4
324,269,Harry Rowston,MID,1,1,19,6,0,0,0,0,2023,Round 4
325,269,Samson Ryan,RUC,1,0,12,4,1,0,0,0,2023,Round 4
326,269,Alex Sexton,FWD,1,0,7,2,0,0,0,0,2023,Round 4
327,269,Jack Sinclair,DEF,1,0,14,7,2,0,0,0,2023,Round 4
328,269,Bailey Smith,FWD,1,0,16,9,0,0,0,0,2023,Round 4
329,269,Charlie Spargo,FWD,1,1,16,5,0,0,0,0,2023,Round 4
330,269,Brandon Starcevich,DEF,1,0,10,9,1,0,0,0,2023,Round 4
331,269,Tyson Stengle,FWD,1,1,12,2,0,0,0,0,2023,Round 4
332,269,Jaidyn Stephenson,FWD,1,1,10,0,0,0,0,0,2023,Round 4
333,269,Tom Stewart,DEF,1,0,8,8,1,1,0,0,2023,Round 4
334,269,Conor Stone,FWD,1,0,10,2,0,0,0,0,2023,Round 4
335,269,Matt Taberner,KEYF,1,1,8,0,1,0,0,0,2023,Round 4
336,269,Curtis Taylor,FWD,1,0,9,6,1,0,0,0,2023,Round 4
337,269,Sam Taylor,KEYD,1,0,8,6,7,2,0,0,2023,Round 4
338,269,Darcy Tucker,MID,1,0,11,7,0,0,0,0,2023,Round 4
339,269,Jamarra Ugle-Hagan,KEYF,1,0,8,1,1,0,0,0,2023,Round 4
340,269,Taylor Walker,KEYF,1,1,9,1,0,0,0,0,2023,Round 4
341,269,Michael Walters,FWD,1,1,17,1,0,0,0,0,2023,Round 4
342,269,Sam Weideman,KEYF,1,0,2,1,1,0,0,0,2023,Round 4
