,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
91,73,Brodie Grundy,RUC,3,1,10,2,2,0,0,0,2020,Round 1
92,73,Cameron Guthrie,MID,3,0,11,6,0,0,0,0,2020,Round 1
93,73,Aaron Hall,FWD,3,1,21,8,0,0,0,0,2020,Round 1
94,73,James Harmes,DEF,3,0,15,13,0,0,0,0,2020,Round 1
95,73,Tom Hawkins,KEYF,3,2,10,2,1,0,0,0,2020,Round 1
96,73,Jacob Hopper,MID,3,0,14,5,1,0,0,0,2020,Round 1
97,73,Dougal Howard,KEYD,3,0,5,4,8,3,1,33.3,2020,Round 1
98,73,Lewis Jetta,DEF,3,0,7,3,0,0,0,0,2020,Round 1
99,73,Chayce Jones,MID,3,1,14,3,1,0,0,0,2020,Round 1
100,73,Jake Kelly,DEF,3,0,5,5,4,6,1,16.7,2020,Round 1
101,73,Kyle Langford,FWD,3,0,9,4,0,0,0,0,2020,Round 1
102,73,Sean Lemmens,FWD,3,0,7,1,0,0,0,0,2020,Round 1
103,73,Jack Lonie,FWD,3,3,19,6,1,0,0,0,2020,Round 1
104,73,Tom Lynch,FWD,3,2,4,1,0,0,0,0,2020,Round 1
105,73,Stefan Martin,RUC,3,0,6,3,3,0,0,0,2020,Round 1
106,73,Luke McDonald,DEF,3,0,8,5,2,1,0,0,2020,Round 1
107,73,Jeremy McGovern,KEYD,3,0,5,5,4,1,0,0,2020,Round 1
108,73,Zach Merrett,MID,3,0,15,6,2,0,0,0,2020,Round 1
109,73,Brody Mihocek,KEYF,3,1,15,2,1,0,0,0,2020,Round 1
110,73,Callum Mills,DEF,3,1,6,2,3,2,1,50,2020,Round 1
111,73,Tom Mitchell,MID,3,0,22,14,0,0,0,0,2020,Round 1
112,73,Steven Motlop,FWD,3,0,14,5,0,0,0,0,2020,Round 1
113,73,John Noble,DEF,3,0,11,9,0,0,0,0,2020,Round 1
114,73,Reilly O'Brien,RUC,3,0,15,8,1,0,0,0,2020,Round 1
115,73,Tom Papley,FWD,3,3,6,0,1,0,0,0,2020,Round 1
116,73,Christian Petracca,MID,3,1,15,4,0,0,0,0,2020,Round 1
117,73,Tom Phillips,FWD,3,1,14,3,0,0,0,0,2020,Round 1
118,73,Dane Rampe,KEYD,3,0,6,5,11,8,1,12.5,2020,Round 1
119,73,Cam Rayner,FWD,3,1,11,3,0,0,0,0,2020,Round 1
120,73,Mason Redman,DEF,3,0,8,6,1,1,1,100,2020,Round 1
121,73,Daniel Rioli,FWD,3,0,12,3,1,0,0,0,2020,Round 1
122,73,Deven Robertson,FWD,3,0,14,5,1,0,0,0,2020,Round 1
123,73,James Rowbottom,MID,3,0,11,6,0,0,0,0,2020,Round 1
124,73,Connor Rozee,FWD,3,0,14,3,0,0,0,0,2020,Round 1
125,73,Liam Ryan,FWD,3,2,14,3,0,0,0,0,2020,Round 1
126,73,Paddy Ryder,RUC,3,1,9,1,0,0,0,0,2020,Round 1
127,73,Adam Saad,DEF,3,0,12,11,3,1,0,0,2020,Round 1
128,73,Heath Shaw,DEF,3,0,10,9,1,2,0,0,2020,Round 1
129,73,Dylan Shiel,MID,3,0,13,2,0,0,0,0,2020,Round 1
130,73,Jy Simpkin,MID,3,0,18,9,0,0,0,0,2020,Round 1
131,73,Ivan Soldo,RUC,3,0,14,8,2,1,0,0,2020,Round 1
132,73,Jacob Townsend,FWD,3,2,4,1,0,0,0,0,2020,Round 1
133,73,Nick Vlastuin,DEF,3,0,6,5,3,1,0,0,2020,Round 1
134,73,Jacob Weitering,KEYD,3,0,8,7,9,8,1,12.5,2020,Round 1
135,73,Chad Wingard,FWD,3,1,16,7,0,0,0,0,2020,Round 1
136,137,Brendon Ah Chee,FWD,2,0,11,3,0,0,0,0,2020,Round 1
137,137,Ben Ainsworth,FWD,2,0,13,5,1,0,0,0,2020,Round 1
138,137,Aliir Aliir,KEYD,2,0,5,5,4,4,3,75,2020,Round 1
139,137,Karl Amon,MID,2,0,16,7,1,0,0,0,2020,Round 1
140,137,Jed Anderson,MID,2,0,24,12,0,0,0,0,2020,Round 1
141,137,Harris Andrews,KEYD,2,0,7,5,6,5,0,0,2020,Round 1
142,137,Noah Answerth,DEF,2,0,14,12,1,2,1,50,2020,Round 1
143,137,David Astbury,KEYD,2,0,7,7,4,0,0,0,2020,Round 1
144,137,Shaun Atley,DEF,2,0,9,7,0,1,0,0,2020,Round 1
145,137,Zac Bailey,FWD,2,0,14,9,0,1,1,100,2020,Round 1
146,137,Bailey Banfield,FWD,2,1,12,4,0,0,0,0,2020,Round 1
147,137,Toby Bedford,FWD,2,0,16,6,1,0,0,0,2020,Round 1
148,137,Brett Bewley,MID,2,0,11,3,0,1,1,100,2020,Round 1
149,137,Mark Blicavs,KEYD,2,0,9,6,2,2,0,0,2020,Round 1
150,137,Shai Bolton,MID,2,1,14,5,1,0,0,0,2020,Round 1
151,137,Jack Bowes,DEF,2,0,17,15,0,1,0,0,2020,Round 1
152,137,Angus Brayshaw,MID,2,0,16,9,0,0,0,0,2020,Round 1
153,137,Josh Bruce,KEYF,2,0,9,5,2,0,0,0,2020,Round 1
154,137,Charlie Cameron,FWD,2,2,13,0,2,0,0,0,2020,Round 1
155,137,Trent Cotchin,MID,2,0,17,11,0,0,0,0,2020,Round 1
156,137,Patrick Cripps,MID,2,0,11,7,0,0,0,0,2020,Round 1
157,137,Mitch Crowden,FWD,2,0,8,1,0,0,0,0,2020,Round 1
158,137,Harry Cunningham,DEF,2,1,8,3,1,0,0,0,2020,Round 1
159,137,Brent Daniels,FWD,2,1,14,4,1,0,0,0,2020,Round 1
160,137,Ben Davis,FWD,2,2,13,2,0,0,0,0,2020,Round 1
161,137,Jordan Dawson,DEF,2,0,9,7,1,0,0,0,2020,Round 1
162,137,Paddy Dow,FWD,2,0,11,3,0,0,0,0,2020,Round 1
163,137,Josh Dunkley,FWD,2,0,19,13,0,0,0,0,2020,Round 1
164,137,Shane Edwards,MID,2,0,16,12,1,0,0,0,2020,Round 1
165,137,Brandon Ellis,MID,2,0,15,11,1,1,1,100,2020,Round 1
166,137,Jeremy Finlayson,KEYF,2,2,7,1,1,0,0,0,2020,Round 1
167,137,Oliver Florent,MID,2,0,9,6,1,0,0,0,2020,Round 1
168,137,Billy Frampton,KEYF,2,1,6,2,2,0,0,0,2020,Round 1
169,137,Aaron Francis,KEYD,2,0,8,6,4,2,2,100,2020,Round 1
170,137,Darcy Gardiner,KEYD,2,0,10,10,7,8,2,25,2020,Round 1
171,137,Mitch Georgiades,KEYF,2,2,12,7,1,0,0,0,2020,Round 1
172,137,Tom Green,MID,2,0,16,10,0,0,0,0,2020,Round 1
173,137,Dylan Grimes,KEYD,2,0,5,5,3,1,0,0,2020,Round 1
174,137,Matt Guelfi,DEF,2,0,3,3,2,0,0,0,2020,Round 1
175,137,Oliver Hanrahan,FWD,2,0,7,0,0,0,0,0,2020,Round 1
176,137,Hamish Hartlett,DEF,2,0,7,5,1,0,0,0,2020,Round 1
177,137,Will Hoskin-Elliott,FWD,2,0,13,2,1,1,0,0,2020,Round 1
178,137,Tim Kelly,MID,2,0,29,12,0,0,0,0,2020,Round 1
179,137,Rory Laird,MID,2,0,6,4,1,0,0,0,2020,Round 1
180,137,Kane Lambert,FWD,2,0,9,5,0,0,0,0,2020,Round 1
181,137,Zac Langdon,FWD,2,1,12,2,1,0,0,0,2020,Round 1
182,137,Jarrod Lienert,DEF,2,0,14,7,2,2,0,0,2020,Round 1
183,137,Daniel Lloyd,FWD,2,2,12,0,1,0,0,0,2020,Round 1
184,137,Rory Lobb,RUC,2,1,10,6,3,2,0,0,2020,Round 1
185,137,Ben Long,DEF,2,0,4,4,1,0,0,0,2020,Round 1
186,137,Jack Lukosius,DEF,2,0,15,11,2,2,1,50,2020,Round 1
187,137,Darcy MacPherson,FWD,2,0,13,5,0,0,0,0,2020,Round 1
188,137,Rowan Marshall,RUC,2,0,7,2,3,1,1,100,2020,Round 1
189,137,Todd Marshall,KEYF,2,2,9,3,1,0,0,0,2020,Round 1
190,137,Brayden Maynard,DEF,2,0,8,3,0,0,0,0,2020,Round 1
191,137,Ben McEvoy,RUC,2,0,6,6,4,0,0,0,2020,Round 1
192,137,Mitch McGovern,KEYF,2,2,14,3,2,0,0,0,2020,Round 1
193,137,Justin McInerney,MID,2,0,9,6,2,0,0,0,2020,Round 1
194,137,Oscar McInerney,RUC,2,0,8,3,2,1,0,0,2020,Round 1
195,137,Daniel McStay,KEYF,2,1,8,1,1,0,0,0,2020,Round 1
196,137,Sam Menegola,MID,2,2,10,4,0,0,0,0,2020,Round 1
197,137,Gryan Miers,FWD,2,2,18,5,0,0,0,0,2020,Round 1
198,137,Wayne Milera,DEF,2,0,11,10,4,2,0,0,2020,Round 1
199,137,Harry Morrison,MID,2,0,16,12,1,1,0,0,2020,Round 1
200,137,Tom Murphy,MID,2,0,6,4,0,1,1,100,2020,Round 1
201,137,Alex Neal-Bullen,FWD,2,0,22,6,0,0,0,0,2020,Round 1
202,137,Jackson Nelson,DEF,2,0,15,13,1,2,2,100,2020,Round 1
203,137,Nic Newman,DEF,2,0,13,9,0,0,0,0,2020,Round 1
204,137,Colin O'Riordan,DEF,2,0,7,4,3,1,0,0,2020,Round 1
205,137,Harry Perryman,MID,2,1,14,9,2,0,0,0,2020,Round 1
206,137,Sam Petrevski-Seton,DEF,2,0,12,12,1,0,0,0,2020,Round 1
207,137,Jasper Pittard,DEF,2,0,6,4,3,1,1,100,2020,Round 1
208,137,Paul Puopolo,FWD,2,1,13,3,0,0,0,0,2020,Round 1
209,137,Jordan Ridley,DEF,2,0,5,4,7,2,0,0,2020,Round 1
210,137,Jack Riewoldt,KEYF,2,1,7,2,2,0,0,0,2020,Round 1
211,137,Mitch Robinson,MID,2,0,15,7,1,0,0,0,2020,Round 1
212,137,Sebastian Ross,MID,2,1,12,5,1,0,0,0,2020,Round 1
213,137,Lachie Schultz,FWD,2,1,9,6,0,0,0,0,2020,Round 1
214,137,Joel Selwood,MID,2,0,18,7,0,0,0,0,2020,Round 1
215,137,Will Setterfield,MID,2,2,13,6,1,1,0,0,2020,Round 1
216,137,Jayden Short,DEF,2,0,9,7,1,3,2,66.7,2020,Round 1
217,137,Brodie Smith,DEF,2,1,8,2,0,1,1,100,2020,Round 1
218,137,Sydney Stack,FWD,2,0,11,4,1,0,0,0,2020,Round 1
219,137,Tyson Stengle,FWD,2,1,10,3,0,0,0,0,2020,Round 1
220,137,Sam Sturt,FWD,2,0,9,3,0,0,0,0,2020,Round 1
221,137,David Swallow,MID,2,0,14,6,1,0,0,0,2020,Round 1
222,137,Curtis Taylor,FWD,2,0,16,5,0,0,0,0,2020,Round 1
223,137,Josh Thomas,FWD,2,1,18,2,1,0,0,0,2020,Round 1
224,137,Darcy Tucker,MID,2,0,17,8,0,0,0,0,2020,Round 1
225,137,Taylor Walker,KEYF,2,0,6,0,1,0,0,0,2020,Round 1
226,137,Michael Walters,FWD,2,0,13,3,0,0,0,0,2020,Round 1
227,137,Lachie Weller,MID,2,1,8,4,0,0,0,0,2020,Round 1
228,137,Lachie Whitfield,DEF,2,0,15,9,2,1,0,0,2020,Round 1
229,230,Gary Ablett,FWD,1,1,9,0,0,0,0,0,2020,Round 1
230,230,James Aish,MID,1,0,10,6,0,0,0,0,2020,Round 1
231,230,Liam Baker,DEF,1,0,9,4,2,0,0,0,2020,Round 1
232,230,Nick Blakey,FWD,1,1,7,2,0,0,0,0,2020,Round 1
233,230,Kaiden Brand,KEYD,1,0,8,7,5,2,0,0,2020,Round 1
234,230,Jarrod Brander,FWD,1,1,7,1,1,1,0,0,2020,Round 1
235,230,Andrew Brayshaw,MID,1,0,10,4,0,0,0,0,2020,Round 1
236,230,Nathan Broad,DEF,1,0,4,4,6,3,1,33.3,2020,Round 1
237,230,Will Brodie,FWD,1,0,15,7,0,0,0,0,2020,Round 1
238,230,Luke Brown,DEF,1,0,6,6,1,1,0,0,2020,Round 1
239,230,Mitch Brown,KEYF,1,1,4,1,0,0,0,0,2020,Round 1
240,230,Darcy Byrne-Jones,DEF,1,0,13,7,3,1,0,0,2020,Round 1
241,230,Jeremy Cameron,KEYF,1,1,8,2,0,0,0,0,2020,Round 1
242,230,Ben Cavarra,FWD,1,1,13,3,1,0,0,0,2020,Round 1
243,230,Jonathon Ceglar,RUC,1,0,10,6,3,0,0,0,2020,Round 1
244,230,Adam Cerra,MID,1,0,13,4,2,0,0,0,2020,Round 1
245,230,Jordan Clark,DEF,1,0,8,5,1,1,0,0,2020,Round 1
246,230,Tom Clurey,KEYD,1,0,2,2,7,6,2,33.3,2020,Round 1
247,230,Travis Colyer,FWD,1,1,8,3,0,0,0,0,2020,Round 1
248,230,Stephen Coniglio,MID,1,0,9,5,0,0,0,0,2020,Round 1
249,230,Aidan Corr,KEYD,1,0,5,4,3,2,0,0,2020,Round 1
250,230,Brennan Cox,KEYD,1,0,5,5,4,2,1,50,2020,Round 1
251,230,Jamie Cripps,FWD,1,1,15,6,0,0,0,0,2020,Round 1
252,230,David Cuningham,FWD,1,0,4,0,1,0,0,0,2020,Round 1
253,230,Tom Cutler,MID,1,1,7,2,1,0,0,0,2020,Round 1
254,230,Luke Dahlhaus,FWD,1,0,8,1,0,0,0,0,2020,Round 1
255,230,Patrick Dangerfield,MID,1,0,5,1,0,0,0,0,2020,Round 1
256,230,Caleb Daniel,DEF,1,0,15,10,1,1,0,0,2020,Round 1
257,230,Sam Day,KEYF,1,0,6,2,0,0,0,0,2020,Round 1
258,230,Jordan De Goey,FWD,1,1,8,0,0,0,0,0,2020,Round 1
259,230,Sam Docherty,DEF,1,0,9,5,2,1,0,0,2020,Round 1
260,230,Liam Duggan,DEF,1,0,13,7,1,0,0,0,2020,Round 1
261,230,Jamie Elliott,FWD,1,1,12,3,0,0,0,0,2020,Round 1
262,230,Orazio Fantasia,DEF,1,1,4,0,0,0,0,0,2020,Round 1
263,230,Sam Frost,KEYD,1,0,8,7,2,3,0,0,2020,Round 1
264,230,Ryan Gardner,KEYD,1,0,3,3,8,3,1,33.3,2020,Round 1
265,230,Jack Graham,MID,1,0,23,17,0,0,0,0,2020,Round 1
266,230,Jack Gunston,KEYF,1,0,10,7,2,0,0,0,2020,Round 1
267,230,Zach Guthrie,DEF,1,1,10,3,0,1,1,100,2020,Round 1
268,230,Will Hayward,FWD,1,1,9,5,1,0,0,0,2020,Round 1
269,230,Ricky Henderson,MID,1,1,9,1,1,0,0,0,2020,Round 1
270,230,Jack Henry,DEF,1,0,9,7,1,0,0,0,2020,Round 1
271,230,Bradley Hill,MID,1,0,17,5,0,1,1,100,2020,Round 1
272,230,Eric Hipwood,KEYF,1,0,14,4,1,0,0,0,2020,Round 1
273,230,Nick Holman,FWD,1,0,9,4,0,0,0,0,2020,Round 1
274,230,Lachie Hunter,MID,1,0,14,7,0,1,1,100,2020,Round 1
275,230,Shannon Hurn,DEF,1,0,7,7,4,2,0,0,2020,Round 1
276,230,Neville Jetta,DEF,1,0,4,3,2,1,0,0,2020,Round 1
277,230,Jesse Joyce,DEF,1,0,8,6,0,0,0,0,2020,Round 1
278,230,Alex Keath,KEYD,1,0,6,5,2,4,3,75,2020,Round 1
279,230,Ben King,KEYF,1,0,7,2,1,0,0,0,2020,Round 1
280,230,Matthew Kreuzer,RUC,1,0,4,2,1,0,0,0,2020,Round 1
281,230,Ed Langdon,MID,1,0,11,4,1,0,0,0,2020,Round 1
282,230,Nick Larkey,KEYF,1,1,13,4,5,0,0,0,2020,Round 1
283,230,Jayden Laverde,KEYF,1,1,6,3,0,0,0,0,2020,Round 1
284,230,Jake Lever,KEYD,1,0,3,3,6,2,0,0,2020,Round 1
285,230,Jake Lloyd,DEF,1,0,4,3,2,0,0,0,2020,Round 1
286,230,Jay Lockhart,DEF,1,0,7,7,2,0,0,0,2020,Round 1
287,230,Tom J. Lynch,KEYF,1,0,14,0,1,0,0,0,2020,Round 1
288,230,Jamie Macmillan,DEF,1,0,4,3,6,5,0,0,2020,Round 1
289,230,Jack Martin,FWD,1,0,9,4,2,0,0,0,2020,Round 1
290,230,Cam McCarthy,MID,1,0,7,3,0,0,0,0,2020,Round 1
291,230,Tom McCartin,KEYF,1,0,4,2,1,0,0,0,2020,Round 1
292,230,Trent McKenzie,KEYD,1,0,9,9,2,3,1,33.3,2020,Round 1
293,230,Toby Nankervis,RUC,1,0,10,2,1,0,0,0,2020,Round 1
294,230,Aaron Naughton,KEYF,1,1,10,3,1,0,0,0,2020,Round 1
295,230,Jack Newnes,MID,1,0,8,3,0,0,0,0,2020,Round 1
296,230,Mark O'Connor,DEF,1,0,10,5,2,3,2,66.7,2020,Round 1
297,230,Darcy Parish,MID,1,0,10,3,1,0,0,0,2020,Round 1
298,230,Jack Petruccelle,FWD,1,1,8,5,1,0,0,0,2020,Round 1
299,230,Kysaiah Pickett,FWD,1,0,10,1,0,0,0,0,2020,Round 1
300,230,Jared Polec,MID,1,1,13,7,0,0,0,0,2020,Round 1
301,230,Esava Ratugolea,KEYF,1,1,4,0,1,0,0,0,2020,Round 1
302,230,Jack Redden,MID,1,0,15,10,0,0,0,0,2020,Round 1
303,230,Jordan Roughead,KEYD,1,0,2,1,3,1,1,100,2020,Round 1
304,230,Tom Scully,FWD,1,0,12,5,0,0,0,0,2020,Round 1
305,230,Dom Sheed,MID,1,0,11,7,0,0,0,0,2020,Round 1
306,230,Ben Stratton,DEF,1,0,7,7,0,1,1,100,2020,Round 1
307,230,Matthew Suckling,FWD,1,0,7,3,1,0,0,0,2020,Round 1
308,230,Robbie Tarrant,KEYD,1,0,6,5,5,1,0,0,2020,Round 1
309,230,Harry Taylor,KEYD,1,0,5,5,2,1,0,0,2020,Round 1
310,230,Sam Taylor,KEYD,1,0,5,5,1,2,1,50,2020,Round 1
311,230,Adam Tomlinson,KEYD,1,0,5,3,0,0,0,0,2020,Round 1
312,230,Zach Tuohy,MID,1,0,7,0,3,2,0,0,2020,Round 1
313,230,Mitch Wallis,FWD,1,0,13,5,0,0,0,0,2020,Round 1
314,230,Jarrod Witts,RUC,1,0,5,3,2,1,0,0,2020,Round 1
315,230,David Zaharakis,FWD,1,0,6,3,1,0,0,0,2020,Round 1
316,230,Jack Ziebell,FWD,1,0,9,2,0,0,0,0,2020,Round 1
317,318,Marcus Adams,KEYD,0,0,8,8,0,2,1,50,2020,Round 1
318,318,Paul Ahern,FWD,0,0,7,5,2,1,0,0,2020,Round 1
319,318,Noah Anderson,MID,0,0,11,6,1,0,0,0,2020,Round 1
320,318,Tom Atkins,FWD,0,0,14,6,1,0,0,0,2020,Round 1
321,318,Tom Barrass,KEYD,0,0,2,2,11,5,0,0,2020,Round 1
322,318,Jarrod Berry,MID,0,0,9,5,2,1,0,0,2020,Round 1
323,318,Riley Bonner,DEF,0,0,0,0,0,0,0,0,2020,Round 1
324,318,Zak Butters,FWD,0,0,12,3,0,0,0,0,2020,Round 1
325,318,Levi Casboult,KEYF,0,0,9,3,2,1,0,0,2020,Round 1
326,318,Sam Collins,KEYD,0,0,8,7,4,7,2,28.6,2020,Round 1
327,318,Zaine Cordy,KEYD,0,0,6,6,4,1,0,0,2020,Round 1
328,318,Mason Cox,KEYF,0,0,3,1,1,0,0,0,2020,Round 1
329,318,Jack Crisp,DEF,0,0,4,2,2,1,0,0,2020,Round 1
330,318,Bailey Dale,FWD,0,0,10,5,0,0,0,0,2020,Round 1
331,318,Sean Darcy,RUC,0,0,5,1,3,0,0,0,2020,Round 1
332,318,Phil Davis,KEYD,0,0,4,4,4,6,2,33.3,2020,Round 1
333,318,Trent Dumont,MID,0,0,10,4,0,0,0,0,2020,Round 1
334,318,Mitch Duncan,MID,0,0,8,3,1,0,0,0,2020,Round 1
335,318,Xavier Duursma,MID,0,0,7,5,0,0,0,0,2020,Round 1
336,318,Tim English,RUC,0,0,10,7,4,0,0,0,2020,Round 1
337,318,Zac Fisher,FWD,0,0,14,6,1,1,0,0,2020,Round 1
338,318,Darcy Fogarty,KEYF,0,0,4,1,1,0,0,0,2020,Round 1
339,318,Darcy Fort,RUC,0,0,8,5,5,1,0,0,2020,Round 1
340,318,Bayley Fritsch,FWD,0,0,6,0,0,0,0,0,2020,Round 1
341,318,Andrew Gaff,MID,0,0,11,6,0,2,1,50,2020,Round 1
342,318,Max Gawn,RUC,0,0,5,3,5,0,0,0,2020,Round 1
