,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
28,28,Callum M. Brown,KEYF,6,4,18,3,1,0,0,0,2022,Round 16
29,28,Brad Close,FWD,6,3,18,3,0,0,0,0,2022,Round 16
30,28,Luke Davies-Uniacke,MID,6,0,28,14,0,1,0,0,2022,Round 16
31,28,Josh Dunkley,FWD,6,1,19,10,0,0,0,0,2022,Round 16
32,28,Tom Green,MID,6,0,29,15,0,1,0,0,2022,Round 16
33,28,Will Hayward,FWD,6,4,22,5,0,0,0,0,2022,Round 16
34,28,James Jordon,MID,6,0,14,7,0,0,0,0,2022,Round 16
35,28,Ben Keays,MID,6,2,21,9,0,0,0,0,2022,Round 16
36,28,Jackson Mead,FWD,6,4,32,9,0,0,0,0,2022,Round 16
37,28,Zach Merrett,MID,6,1,22,17,0,0,0,0,2022,Round 16
38,28,Harry Morrison,MID,6,2,36,16,0,0,0,0,2022,Round 16
39,28,David Mundy,MID,6,0,21,12,0,0,0,0,2022,Round 16
40,28,Luke Parker,MID,6,1,17,7,1,0,0,0,2022,Round 16
41,28,Christian Petracca,MID,6,1,23,6,0,0,0,0,2022,Round 16
42,28,Christian Salem,DEF,6,0,11,7,0,0,0,0,2022,Round 16
43,28,Liam Shiels,FWD,6,1,16,6,0,0,0,0,2022,Round 16
44,28,Jordon Sweet,RUC,6,0,7,3,2,2,1,50,2022,Round 16
45,28,Sam Taylor,KEYD,6,0,14,13,14,4,0,0,2022,Round 16
46,28,Adam Treloar,MID,6,1,19,11,0,0,0,0,2022,Round 16
47,48,Jed Anderson,FWD,5,0,30,16,3,0,0,0,2022,Round 16
48,48,Lachie Ash,MID,5,0,19,14,0,0,0,0,2022,Round 16
49,48,Nick Blakey,DEF,5,0,13,11,2,1,0,0,2022,Round 16
50,48,Mark Blicavs,RUC,5,0,19,6,1,0,0,0,2022,Round 16
51,48,Jack Crisp,MID,5,0,20,11,1,0,0,0,2022,Round 16
52,48,Willem Drew,MID,5,0,21,10,1,0,0,0,2022,Round 16
53,48,Jamie Elliott,FWD,5,3,18,3,2,0,0,0,2022,Round 16
54,48,Jackson Hately,MID,5,0,18,11,0,0,0,0,2022,Round 16
55,48,Zak Jones,MID,5,1,19,13,1,0,0,0,2022,Round 16
56,48,Matthew Kennedy,MID,5,2,26,8,0,0,0,0,2022,Round 16
57,48,Tom Liberatore,MID,5,0,20,10,0,0,0,0,2022,Round 16
58,48,Jack Mahony,FWD,5,1,20,9,0,0,0,0,2022,Round 16
59,48,Oleg Markov,DEF,5,0,11,7,0,0,0,0,2022,Round 16
60,48,Brayden Maynard,DEF,5,0,18,18,5,3,1,33.3,2022,Round 16
61,48,Beau McCreery,FWD,5,2,18,5,0,0,0,0,2022,Round 16
62,48,Jai Newcombe,MID,5,1,21,14,1,0,0,0,2022,Round 16
63,48,Reilly O'Brien,RUC,5,0,19,16,2,1,1,100,2022,Round 16
64,48,Scott Pendlebury,MID,5,0,17,10,0,0,0,0,2022,Round 16
65,48,Marlion Pickett,MID,5,1,19,7,0,0,0,0,2022,Round 16
66,48,Dane Rampe,KEYD,5,0,21,18,1,1,0,0,2022,Round 16
67,48,James Rowbottom,MID,5,3,23,11,0,0,0,0,2022,Round 16
68,48,Matt Rowell,MID,5,0,31,13,0,0,0,0,2022,Round 16
69,48,Paddy Ryder,RUC,5,2,15,7,3,1,0,0,2022,Round 16
70,48,Harry Schoenberg,MID,5,0,18,13,0,0,0,0,2022,Round 16
71,48,Steele Sidebottom,MID,5,1,14,9,1,0,0,0,2022,Round 16
72,48,Rhylee West,FWD,5,1,21,3,0,0,0,0,2022,Round 16
73,48,Tristan Xerri,RUC,5,0,18,9,2,0,0,0,2022,Round 16
74,75,Noah Answerth,DEF,4,0,15,9,1,0,0,0,2022,Round 16
75,75,Travis Boak,MID,4,0,30,17,0,1,0,0,2022,Round 16
76,75,Lachlan Bramble,DEF,4,0,10,7,2,0,0,0,2022,Round 16
77,75,Jason Castagna,FWD,4,1,14,1,0,0,0,0,2022,Round 16
78,75,Hunter Clark,DEF,4,0,14,13,2,0,0,0,2022,Round 16
79,75,Bailey Dale,DEF,4,0,10,9,2,1,0,0,2022,Round 16
80,75,Patrick Dangerfield,MID,4,0,15,5,0,0,0,0,2022,Round 16
81,75,Sean Darcy,RUC,4,0,15,8,1,1,0,0,2022,Round 16
82,75,Will Day,DEF,4,0,18,7,4,0,0,0,2022,Round 16
83,75,Charlie Dixon,KEYF,4,0,12,6,3,1,0,0,2022,Round 16
84,75,Sam Docherty,DEF,4,0,13,8,1,0,0,0,2022,Round 16
85,75,Corey Durdin,FWD,4,1,20,3,2,0,0,0,2022,Round 16
86,75,Kane Farrell,FWD,4,1,15,7,0,0,0,0,2022,Round 16
87,75,Jack Gunston,KEYF,4,3,17,1,0,0,0,0,2022,Round 16
88,75,James Harmes,FWD,4,2,18,8,1,0,0,0,2022,Round 16
89,75,Harry Himmelberg,KEYF,4,0,8,8,4,6,3,50,2022,Round 16
90,75,Max Holmes,MID,4,1,15,4,0,0,0,0,2022,Round 16
91,75,Connor Idun,DEF,4,0,11,10,6,5,1,20,2022,Round 16
92,75,Jake Kolodjashnij,KEYD,4,0,4,3,4,1,0,0,2022,Round 16
93,75,Oscar McInerney,RUC,4,0,16,7,1,1,1,100,2022,Round 16
94,75,Toby Nankervis,RUC,4,0,17,9,2,0,0,0,2022,Round 16
95,75,Alex Neal-Bullen,FWD,4,1,21,8,0,0,0,0,2022,Round 16
96,75,Tim O'Brien,KEYD,4,0,6,6,3,2,1,50,2022,Round 16
97,75,Xavier O'Halloran,MID,4,0,19,15,0,0,0,0,2022,Round 16
98,75,Jack Payne,KEYD,4,0,7,7,4,1,0,0,2022,Round 16
99,75,Jack Petruccelle,FWD,4,1,19,5,1,0,0,0,2022,Round 16
100,75,Tom Powell,FWD,4,0,24,13,1,0,0,0,2022,Round 16
101,75,Jack Redden,MID,4,0,16,8,0,0,0,0,2022,Round 16
102,75,Ned Reeves,RUC,4,1,12,7,6,0,0,0,2022,Round 16
103,75,Dylan Shiel,MID,4,0,17,8,0,0,0,0,2022,Round 16
104,75,Luke Shuey,MID,4,1,19,8,0,0,0,0,2022,Round 16
105,75,Dylan Stephens,MID,4,0,16,11,1,0,0,0,2022,Round 16
106,75,Nasiah Wanganeen-Milera,MID,4,0,16,5,0,0,0,0,2022,Round 16
107,75,Cody Weightman,FWD,4,1,17,1,0,0,0,0,2022,Round 16
108,75,Lachie Whitfield,MID,4,0,16,12,0,0,0,0,2022,Round 16
109,75,Marcus Windhager,FWD,4,2,22,6,0,0,0,0,2022,Round 16
110,75,Cameron Zurhaar,FWD,4,1,12,6,0,0,0,0,2022,Round 16
111,112,Taylor Adams,MID,3,0,19,7,0,0,0,0,2022,Round 16
112,112,Ben Ainsworth,FWD,3,0,17,3,0,0,0,0,2022,Round 16
113,112,Aliir Aliir,KEYD,3,0,9,6,4,1,0,0,2022,Round 16
114,112,Noah Anderson,MID,3,0,15,10,0,0,0,0,2022,Round 16
115,112,Liam Baker,DEF,3,0,22,8,0,0,0,0,2022,Round 16
116,112,Toby Bedford,FWD,3,1,18,8,0,0,0,0,2022,Round 16
117,112,Miles Bergman,MID,3,0,11,8,2,1,0,0,2022,Round 16
118,112,Jack Bowes,DEF,3,0,9,7,2,1,1,100,2022,Round 16
119,112,Jake Bowey,DEF,3,0,8,7,0,1,0,0,2022,Round 16
120,112,Luke Breust,FWD,3,1,22,3,0,0,0,0,2022,Round 16
121,112,Tanner Bruhn,FWD,3,1,18,7,2,0,0,0,2022,Round 16
122,112,Dan Butler,FWD,3,2,16,2,1,0,0,0,2022,Round 16
123,112,Charlie Cameron,FWD,3,3,13,1,0,0,0,0,2022,Round 16
124,112,Jeremy Cameron,KEYF,3,1,9,2,0,0,0,0,2022,Round 16
125,112,Matthew Cottrell,FWD,3,0,17,5,2,0,0,0,2022,Round 16
126,112,Charlie Curnow,KEYF,3,2,12,3,1,0,0,0,2022,Round 16
127,112,Paul Curtis,FWD,3,1,13,8,0,0,0,0,2022,Round 16
128,112,Jordan De Goey,MID,3,1,17,4,0,0,0,0,2022,Round 16
129,112,Tom De Koning,RUC,3,0,9,4,2,1,0,0,2022,Round 16
130,112,Sam Draper,RUC,3,0,12,3,2,0,0,0,2022,Round 16
131,112,Brandon Ellis,MID,3,0,19,6,1,0,0,0,2022,Round 16
132,112,Zac Fisher,FWD,3,2,10,3,0,1,1,100,2022,Round 16
133,112,Matt Flynn,RUC,3,0,18,13,2,1,0,0,2022,Round 16
134,112,Lance Franklin,KEYF,3,1,10,2,0,0,0,0,2022,Round 16
135,112,Michael Frederick,FWD,3,1,22,6,0,0,0,0,2022,Round 16
136,112,Todd Goldstein,RUC,3,1,12,9,2,0,0,0,2022,Round 16
137,112,Toby Greene,FWD,3,1,15,4,1,0,0,0,2022,Round 16
138,112,Dylan Grimes,KEYD,3,0,6,6,4,1,0,0,2022,Round 16
139,112,Blake Hardwick,DEF,3,0,11,6,7,6,2,33.3,2022,Round 16
140,112,Tom Hickey,RUC,3,1,11,6,1,1,0,0,2022,Round 16
141,112,Mitchell Hinge,DEF,3,0,17,10,0,1,1,100,2022,Round 16
142,112,Jesse Hogan,KEYF,3,3,12,4,0,0,0,0,2022,Round 16
143,112,Lachie Hunter,MID,3,0,8,4,1,1,0,0,2022,Round 16
144,112,Jarman Impey,DEF,3,0,9,6,1,2,0,0,2022,Round 16
145,112,Jason Johannisen,FWD,3,1,17,2,0,0,0,0,2022,Round 16
146,112,Alex Keath,KEYD,3,0,6,6,3,6,0,0,2022,Round 16
147,112,Tim Kelly,MID,3,0,18,4,0,1,1,100,2022,Round 16
148,112,Adam Kennedy,DEF,3,0,9,5,3,3,0,0,2022,Round 16
149,112,Jayden Laverde,KEYD,3,0,7,4,2,4,1,25,2022,Round 16
150,112,Patrick Lipinski,FWD,3,1,21,12,0,0,0,0,2022,Round 16
151,112,Daniel Lloyd,FWD,3,2,32,12,0,0,0,0,2022,Round 16
152,112,Connor Macdonald,FWD,3,1,24,11,0,0,0,0,2022,Round 16
153,112,Jack Macrae,MID,3,0,31,13,0,0,0,0,2022,Round 16
154,112,Nic Martin,FWD,3,0,13,8,3,1,1,100,2022,Round 16
155,112,Tom McCartin,KEYD,3,0,7,2,6,5,2,40,2022,Round 16
156,112,Gryan Miers,FWD,3,1,19,5,1,0,0,0,2022,Round 16
157,112,Wayne Milera,FWD,3,1,5,2,0,0,0,0,2022,Round 16
158,112,Callum Mills,MID,3,0,17,6,1,0,0,0,2022,Round 16
159,112,Steven Motlop,FWD,3,1,12,4,0,0,0,0,2022,Round 16
160,112,Nic Newman,DEF,3,0,11,8,6,3,0,0,2022,Round 16
161,112,Lochie O'Brien,MID,3,0,13,7,0,1,0,0,2022,Round 16
162,112,Lachie Plowman,DEF,3,0,7,6,0,1,1,100,2022,Round 16
163,112,Sam Powell-Pepper,FWD,3,1,18,5,0,0,0,0,2022,Round 16
164,112,Isaac Quaynor,DEF,3,0,13,11,3,4,2,50,2022,Round 16
165,112,Josh Rachele,FWD,3,0,7,2,0,0,0,0,2022,Round 16
166,112,Izak Rankine,FWD,3,1,11,3,2,0,0,0,2022,Round 16
167,112,Willie Rioli,FWD,3,0,10,5,0,0,0,0,2022,Round 16
168,112,Gary Rohan,FWD,3,2,11,3,0,0,0,0,2022,Round 16
169,112,Sebastian Ross,MID,3,1,18,7,0,0,0,0,2022,Round 16
170,112,Jack Ross,MID,3,0,20,7,0,1,1,100,2022,Round 16
171,112,Connor Rozee,FWD,3,0,21,12,0,0,0,0,2022,Round 16
172,112,Lachie Schultz,FWD,3,2,15,6,0,0,0,0,2022,Round 16
173,112,Caleb Serong,MID,3,0,22,10,0,0,0,0,2022,Round 16
174,112,Jayden Short,MID,3,0,16,10,0,0,0,0,2022,Round 16
175,112,James Sicily,KEYD,3,0,12,12,14,7,2,28.6,2022,Round 16
176,112,Will Snelling,FWD,3,2,12,2,0,0,0,0,2022,Round 16
177,112,Charlie Spargo,FWD,3,0,9,5,0,0,0,0,2022,Round 16
178,112,Tom Sparrow,FWD,3,2,18,11,2,0,0,0,2022,Round 16
179,112,Phoenix Spicer,FWD,3,2,21,6,1,0,0,0,2022,Round 16
180,112,David Swallow,MID,3,0,12,4,1,0,0,0,2022,Round 16
181,112,Riley Thilthorpe,KEYF,3,2,9,2,0,0,0,0,2022,Round 16
182,112,Jack Viney,MID,3,0,27,16,1,0,0,0,2022,Round 16
183,112,Jacob Wehr,MID,3,0,10,6,0,1,0,0,2022,Round 16
184,112,Brandon Zerk-Thatcher,KEYD,3,0,7,7,4,1,0,0,2022,Round 16
185,186,Karl Amon,MID,2,0,18,13,0,1,0,0,2022,Round 16
186,186,Tom Barrass,KEYD,2,0,2,1,10,4,3,75,2022,Round 16
187,186,Josh Battle,KEYD,2,0,13,7,1,2,0,0,2022,Round 16
188,186,Dominic Bedendo,MID,2,0,12,5,0,0,0,0,2022,Round 16
189,186,Jarrod Berry,MID,2,0,27,15,0,1,1,100,2022,Round 16
190,186,Jack Billings,MID,2,0,11,8,2,0,0,0,2022,Round 16
191,186,Shai Bolton,FWD,2,1,12,2,0,0,0,0,2022,Round 16
192,186,Atu Bosenavulagi,DEF,2,0,7,4,3,1,0,0,2022,Round 16
193,186,Nathan Broad,DEF,2,0,8,7,4,0,0,0,2022,Round 16
194,186,Mitch Brown,KEYF,2,0,7,3,1,1,0,0,2022,Round 16
195,186,Ryan Burton,DEF,2,0,11,8,0,1,0,0,2022,Round 16
196,186,Sam Butler,FWD,2,1,21,3,1,0,0,0,2022,Round 16
197,186,Jye Caldwell,MID,2,0,8,1,1,1,1,100,2022,Round 16
198,186,Darcy Cameron,RUC,2,0,12,7,1,0,0,0,2022,Round 16
199,186,Braeden Campbell,DEF,2,1,14,7,0,0,0,0,2022,Round 16
200,186,Keidean Coleman,DEF,2,0,8,6,1,1,0,0,2022,Round 16
201,186,Mason Cox,RUC,2,1,9,4,3,0,0,0,2022,Round 16
202,186,Jamie Cripps,FWD,2,0,16,4,0,0,0,0,2022,Round 16
203,186,Isaac Cumming,DEF,2,0,10,8,3,0,0,0,2022,Round 16
204,186,Nick Daicos,DEF,2,0,14,8,0,0,0,0,2022,Round 16
205,186,Jordan Dawson,DEF,2,0,22,12,3,1,0,0,2022,Round 16
206,186,Sam Durham,MID,2,1,6,1,0,0,0,0,2022,Round 16
207,186,Jeremy Finlayson,RUC,2,1,19,10,1,0,0,0,2022,Round 16
208,186,Robbie Fox,DEF,2,0,13,7,1,1,0,0,2022,Round 16
209,186,Bayley Fritsch,FWD,2,2,5,2,0,0,0,0,2022,Round 16
210,186,Nat Fyfe,FWD,2,0,26,9,0,0,0,0,2022,Round 16
211,186,Robbie Gray,FWD,2,1,9,1,0,0,0,0,2022,Round 16
212,186,Jade Gresham,FWD,2,1,16,3,1,0,0,0,2022,Round 16
213,186,Matt Guelfi,FWD,2,1,14,1,0,0,0,0,2022,Round 16
214,186,Errol Gulden,FWD,2,2,16,2,1,0,0,0,2022,Round 16
215,186,Isaac Heeney,FWD,2,1,10,1,0,0,0,0,2022,Round 16
216,186,Nick Hind,DEF,2,0,9,9,0,0,0,0,2022,Round 16
217,186,Eric Hipwood,KEYF,2,1,10,3,0,0,0,0,2022,Round 16
218,186,Ben Hobbs,FWD,2,1,8,3,1,0,0,0,2022,Round 16
219,186,Ethan Hughes,MID,2,0,16,12,2,0,0,0,2022,Round 16
220,186,Changkuoth Jiath,DEF,2,0,8,8,4,2,0,0,2022,Round 16
221,186,Jamaine Jones,DEF,2,0,13,9,1,2,1,50,2022,Round 16
222,186,Chayce Jones,DEF,2,0,10,5,2,0,0,0,2022,Round 16
223,186,Sean Lemmens,DEF,2,0,4,2,1,1,0,0,2022,Round 16
224,186,Mitch Lewis,KEYF,2,2,26,3,4,0,0,0,2022,Round 16
225,186,Rory Lobb,KEYF,2,1,9,1,1,0,0,0,2022,Round 16
226,186,Griffin Logue,KEYD,2,2,18,3,2,0,0,0,2022,Round 16
227,186,Todd Marshall,KEYF,2,0,6,4,1,0,0,0,2022,Round 16
228,186,Robbie McComb,FWD,2,0,15,7,0,0,0,0,2022,Round 16
229,186,Logan McDonald,KEYF,2,1,4,2,0,0,0,0,2022,Round 16
230,186,Justin McInerney,MID,2,0,11,6,2,0,0,0,2022,Round 16
231,186,Kamdyn McIntosh,MID,2,0,16,11,0,0,0,0,2022,Round 16
232,186,Harry McKay,KEYF,2,1,13,2,2,0,0,0,2022,Round 16
233,186,Trent McKenzie,KEYD,2,0,5,4,3,2,1,50,2022,Round 16
234,186,Tim Membrey,KEYF,2,1,6,1,1,0,0,0,2022,Round 16
235,186,Jesse Motlop,FWD,2,2,10,1,0,0,0,0,2022,Round 16
236,186,Lachlan Murphy,FWD,2,1,12,2,0,0,0,0,2022,Round 16
237,186,Nic Naitanui,RUC,2,0,12,4,2,1,0,0,2022,Round 16
238,186,Quinton Narkle,MID,2,0,11,6,1,0,0,0,2022,Round 16
239,186,Tom Papley,FWD,2,1,13,2,0,0,0,0,2022,Round 16
240,186,Patrick Parnell,DEF,2,0,11,9,0,0,0,0,2022,Round 16
241,186,Kysaiah Pickett,FWD,2,1,14,0,1,0,0,0,2022,Round 16
242,186,Jaxon Prior,MID,2,0,16,9,2,0,0,0,2022,Round 16
243,186,Maurice Rioli,FWD,2,2,28,3,0,0,0,0,2022,Round 16
244,186,Trey Ruscoe,DEF,2,0,7,5,2,2,0,0,2022,Round 16
245,186,Adam Saad,DEF,2,0,10,10,2,0,0,0,2022,Round 16
246,186,Josh Schache,KEYF,2,1,10,4,2,1,0,0,2022,Round 16
247,186,Jack Silvagni,KEYF,2,0,13,5,1,1,0,0,2022,Round 16
248,186,Jake Soligo,MID,2,1,18,8,0,0,0,0,2022,Round 16
249,186,Rhys Stanley,RUC,2,0,3,2,5,2,0,0,2022,Round 16
250,186,Curtis Taylor,MID,2,0,20,13,4,0,0,0,2022,Round 16
251,186,James Tunstill,MID,2,0,12,7,1,0,0,0,2022,Round 16
252,186,Zach Tuohy,DEF,2,0,5,3,0,1,0,0,2022,Round 16
253,186,Brandon Walker,DEF,2,0,19,14,0,2,1,50,2022,Round 16
254,186,Sam Walsh,MID,2,0,20,12,0,0,0,0,2022,Round 16
255,186,Michael Walters,FWD,2,0,18,4,0,0,0,0,2022,Round 16
256,186,Callan Ward,MID,2,0,11,4,0,1,1,100,2022,Round 16
257,186,Sam Weideman,KEYF,2,0,9,5,6,1,1,100,2022,Round 16
258,186,Ollie Wines,MID,2,0,26,15,0,0,0,0,2022,Round 16
259,186,Lewis Young,KEYD,2,0,11,8,9,10,4,40,2022,Round 16
260,261,Marcus Adams,KEYD,1,0,8,8,5,3,0,0,2022,Round 16
261,261,Callum Ah Chee,MID,1,0,9,7,1,0,0,0,2022,Round 16
262,261,James Aish,MID,1,0,10,4,0,0,0,0,2022,Round 16
263,261,Harris Andrews,KEYD,1,0,5,2,11,3,0,0,2022,Round 16
264,261,Zac Bailey,FWD,1,0,16,6,0,0,0,0,2022,Round 16
265,261,James Blanck,KEYD,1,0,8,5,6,0,0,0,2022,Round 16
266,261,Angus Brayshaw,DEF,1,0,4,4,2,3,0,0,2022,Round 16
267,261,Connor Budarick,DEF,1,0,8,6,2,3,2,66.7,2022,Round 16
268,261,Jase Burgoyne,DEF,1,0,7,5,1,0,0,0,2022,Round 16
269,261,Darcy Byrne-Jones,DEF,1,0,9,7,2,0,0,0,2022,Round 16
270,261,Adam Cerra,MID,1,0,12,6,2,0,0,0,2022,Round 16
271,261,Mabior Chol,KEYF,1,0,11,1,2,0,0,0,2022,Round 16
272,261,Travis Colyer,FWD,1,0,16,4,0,0,0,0,2022,Round 16
273,261,Patrick Cripps,MID,1,0,14,11,0,0,0,0,2022,Round 16
274,261,Jack Darling,KEYF,1,1,11,2,2,0,0,0,2022,Round 16
275,261,Phil Davis,KEYD,1,0,9,6,6,3,0,0,2022,Round 16
276,261,Tom Doedee,KEYD,1,0,3,3,6,1,0,0,2022,Round 16
277,261,Liam Duggan,DEF,1,0,10,8,2,1,0,0,2022,Round 16
278,261,Sam Flanders,FWD,1,0,15,4,2,0,0,0,2022,Round 16
279,261,Oliver Florent,DEF,1,0,9,6,2,0,0,0,2022,Round 16
280,261,Darcy Fogarty,KEYF,1,1,6,1,0,0,0,0,2022,Round 16
281,261,Ryan Gardner,KEYD,1,0,3,2,11,3,0,0,2022,Round 16
282,261,Mitch Georgiades,KEYF,1,1,10,2,0,0,0,0,2022,Round 16
283,261,Jack Graham,FWD,1,0,25,10,0,0,0,0,2022,Round 16
284,261,Zach Guthrie,DEF,1,0,8,6,1,0,0,0,2022,Round 16
285,261,Jack Henry,KEYD,1,0,8,3,4,0,0,0,2022,Round 16
286,261,Dyson Heppell,DEF,1,0,8,6,1,0,0,0,2022,Round 16
287,261,Jack Higgins,FWD,1,1,15,1,0,0,0,0,2022,Round 16
288,261,Josh Honey,FWD,1,1,22,2,1,0,0,0,2022,Round 16
289,261,Dan Houston,DEF,1,0,14,8,2,1,0,0,2022,Round 16
290,261,Tom Jonas,KEYD,1,0,4,3,8,6,0,0,2022,Round 16
291,261,Harrison Jones,KEYF,1,1,7,4,2,0,0,0,2022,Round 16
292,261,Lachie Jones,DEF,1,0,14,8,0,0,0,0,2022,Round 16
293,261,Jake Kelly,DEF,1,0,4,4,0,1,0,0,2022,Round 16
294,261,Brodie Kemp,KEYD,1,0,10,9,5,3,3,100,2022,Round 16
295,261,Max King,KEYF,1,0,10,3,2,0,0,0,2022,Round 16
296,261,Kane Lambert,FWD,1,1,3,1,0,0,0,0,2022,Round 16
297,261,Ed Langdon,MID,1,0,16,4,0,0,0,0,2022,Round 16
298,261,Kyle Langford,FWD,1,0,9,2,0,0,0,0,2022,Round 16
299,261,Charlie Lazzaro,FWD,1,0,13,6,0,0,0,0,2022,Round 16
300,261,Tom J. Lynch,KEYF,1,1,3,1,1,0,0,0,2022,Round 16
301,261,Rowan Marshall,RUC,1,1,6,1,1,0,0,0,2022,Round 16
302,261,Steven May,KEYD,1,0,6,5,5,3,0,0,2022,Round 16
303,261,Luke McDonald,DEF,1,0,12,12,3,2,1,50,2022,Round 16
304,261,Ben McKay,KEYD,1,0,9,7,3,1,0,0,2022,Round 16
305,261,Darcy Moore,KEYD,1,0,3,3,9,6,0,0,2022,Round 16
306,261,Nathan Murphy,KEYD,1,0,3,3,4,1,0,0,2022,Round 16
307,261,Nick Murray,KEYD,1,0,6,3,10,5,0,0,2022,Round 16
308,261,Jack Newnes,MID,1,0,9,6,0,1,0,0,2022,Round 16
309,261,John Noble,DEF,1,0,10,9,1,1,0,0,2022,Round 16
310,261,Hewago Paul Oea,FWD,1,0,14,3,0,0,0,0,2022,Round 16
311,261,Sam Petrevski-Seton,FWD,1,0,4,4,1,0,0,0,2022,Round 16
312,261,Mason Redman,DEF,1,0,7,5,2,1,0,0,2022,Round 16
313,261,Sam Reid,KEYF,1,0,10,1,1,0,0,0,2022,Round 16
314,261,Jack Riewoldt,KEYF,1,1,8,1,1,0,0,0,2022,Round 16
315,261,Daniel Rioli,DEF,1,0,14,11,0,0,0,0,2022,Round 16
316,261,Malcolm Rosas,FWD,1,1,18,4,0,0,0,0,2022,Round 16
317,261,Josh Rotham,DEF,1,0,4,2,4,1,0,0,2022,Round 16
318,261,Luke Ryan,DEF,1,0,9,9,3,4,1,25,2022,Round 16
319,261,Anthony Scott,MID,1,0,5,3,4,5,2,40,2022,Round 16
320,261,Jack Scrimshaw,DEF,1,0,7,4,6,4,1,25,2022,Round 16
321,261,Jack Sinclair,DEF,1,0,7,6,2,1,0,0,2022,Round 16
322,261,Isaac Smith,FWD,1,0,10,2,1,0,0,0,2022,Round 16
323,261,Ivan Soldo,RUC,1,0,11,3,3,1,1,100,2022,Round 16
324,261,Brandon Starcevich,DEF,1,0,5,5,2,0,0,0,2022,Round 16
325,261,Tyson Stengle,FWD,1,0,12,1,0,0,0,0,2022,Round 16
326,261,Jaidyn Stephenson,FWD,1,0,9,8,1,0,0,0,2022,Round 16
327,261,Jake Stringer,KEYF,1,1,10,0,0,0,0,0,2022,Round 16
328,261,Robbie Tarrant,KEYD,1,0,2,2,10,1,0,0,2022,Round 16
329,261,Zane Trew,FWD,1,0,14,1,0,0,0,0,2022,Round 16
330,261,James Tsitas,FWD,1,1,5,2,0,0,0,0,2022,Round 16
331,261,Kayne Turner,DEF,1,0,1,0,1,1,0,0,2022,Round 16
332,261,Jamarra Ugle-Hagan,KEYF,1,0,4,0,0,0,0,0,2022,Round 16
333,261,Nick Vlastuin,DEF,1,0,12,9,1,2,2,100,2022,Round 16
334,261,Taylor Walker,KEYF,1,1,5,0,0,0,0,0,2022,Round 16
335,261,Chad Warner,MID,1,0,13,8,0,0,0,0,2022,Round 16
336,261,Jake Waterman,KEYF,1,1,10,2,1,0,0,0,2022,Round 16
337,261,Connor West,FWD,1,0,17,4,0,0,0,0,2022,Round 16
338,261,Bailey Williams,MID,1,0,13,9,1,1,0,0,2022,Round 16
339,261,Jarrod Witts,RUC,1,0,4,1,3,1,0,0,2022,Round 16
340,261,Mason Wood,MID,1,0,16,5,1,0,0,0,2022,Round 16
341,261,Hayden Young,DEF,1,0,9,7,3,0,0,0,2022,Round 16
342,261,Lachie Young,DEF,1,0,10,8,9,2,0,0,2022,Round 16
