,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
39,28,Ben Keays,MID,5,2,25,10,0,0,0,0,2022,Round 1
40,28,Finn Maginness,MID,5,1,16,5,0,0,0,0,2022,Round 1
41,28,Beau McCreery,FWD,5,2,16,5,0,0,0,0,2022,Round 1
42,28,Touk Miller,MID,5,0,20,9,0,0,0,0,2022,Round 1
43,28,Callum Mills,MID,5,0,15,5,4,2,1,50,2022,Round 1
44,28,David Mundy,MID,5,0,15,4,0,0,0,0,2022,Round 1
45,28,Clayton Oliver,MID,5,2,29,14,1,0,0,0,2022,Round 1
46,28,Luke Parker,MID,5,1,24,10,0,0,0,0,2022,Round 1
47,28,Tom Phillips,MID,5,2,13,3,0,0,0,0,2022,Round 1
48,28,Marlion Pickett,MID,5,0,19,11,0,0,0,0,2022,Round 1
49,28,Lachie Schultz,FWD,5,3,17,2,2,0,0,0,2022,Round 1
50,28,Steele Sidebottom,MID,5,2,11,4,0,0,0,0,2022,Round 1
51,28,Jy Simpkin,MID,5,0,19,13,0,0,0,0,2022,Round 1
52,53,Ben Ainsworth,FWD,4,2,17,3,0,0,0,0,2022,Round 1
53,53,Noah Answerth,DEF,4,0,14,12,3,2,0,0,2022,Round 1
54,53,Travis Boak,MID,4,1,25,13,0,0,0,0,2022,Round 1
55,53,Nakia Cockatoo,FWD,4,1,17,4,0,0,0,0,2022,Round 1
56,53,Matt Crouch,MID,4,0,17,8,1,0,0,0,2022,Round 1
57,53,Luke Dahlhaus,FWD,4,1,11,1,1,0,0,0,2022,Round 1
58,53,Nick Daicos,DEF,4,0,21,17,1,0,0,0,2022,Round 1
59,53,Jamie Elliott,FWD,4,2,20,2,0,0,0,0,2022,Round 1
60,53,Oliver Florent,DEF,4,1,13,8,0,1,1,100,2022,Round 1
61,53,Sam Frost,KEYD,4,0,9,9,4,5,0,0,2022,Round 1
62,53,Matt Guelfi,FWD,4,3,13,5,1,0,0,0,2022,Round 1
63,53,Cameron Guthrie,MID,4,0,22,10,0,0,0,0,2022,Round 1
64,53,Tom Hickey,RUC,4,0,20,6,2,2,0,0,2022,Round 1
65,53,Luke Jackson,RUC,4,1,19,7,0,0,0,0,2022,Round 1
66,53,Tom Jonas,KEYD,4,0,9,7,7,2,0,0,2022,Round 1
67,53,Lachie Jones,DEF,4,0,9,8,8,2,0,0,2022,Round 1
68,53,Matthew Kennedy,MID,4,0,15,8,0,0,0,0,2022,Round 1
69,53,Tom Liberatore,MID,4,1,23,5,0,0,0,0,2022,Round 1
70,53,Patrick Lipinski,FWD,4,0,15,5,0,0,0,0,2022,Round 1
71,53,Griffin Logue,KEYD,4,0,12,12,3,2,0,0,2022,Round 1
72,53,Jack Mahony,FWD,4,1,22,6,1,0,0,0,2022,Round 1
73,53,Rowan Marshall,RUC,4,1,11,9,1,1,0,0,2022,Round 1
74,53,Hugh McCluggage,MID,4,0,26,13,1,0,0,0,2022,Round 1
75,53,Harry Perryman,MID,4,0,14,14,2,2,0,0,2022,Round 1
76,53,Jake Riccardi,KEYF,4,0,15,4,0,1,1,100,2022,Round 1
77,53,Ed Richards,DEF,4,0,17,9,2,1,0,0,2022,Round 1
78,53,Willie Rioli,FWD,4,0,17,10,1,0,0,0,2022,Round 1
79,53,Mitch Robinson,MID,4,1,9,5,1,0,0,0,2022,Round 1
80,53,Sebastian Ross,MID,4,1,19,13,1,0,0,0,2022,Round 1
81,53,Adam Saad,DEF,4,1,11,7,2,0,0,0,2022,Round 1
82,53,Dylan Shiel,MID,4,0,11,7,0,0,0,0,2022,Round 1
83,53,Jack Sinclair,DEF,4,0,16,9,1,0,0,0,2022,Round 1
84,53,Jaidyn Stephenson,FWD,4,2,20,4,0,0,0,0,2022,Round 1
85,53,Jack Viney,MID,4,0,24,10,0,0,0,0,2022,Round 1
86,87,Jake Aarts,FWD,3,0,9,4,0,0,0,0,2022,Round 1
87,87,Blake Acres,MID,3,0,16,7,0,0,0,0,2022,Round 1
88,87,Taylor Adams,MID,3,0,21,9,0,0,0,0,2022,Round 1
89,87,Lachie Ash,MID,3,0,16,10,0,0,0,0,2022,Round 1
90,87,Tom Atkins,DEF,3,0,15,12,1,0,0,0,2022,Round 1
91,87,Zac Bailey,FWD,3,3,23,5,1,0,0,0,2022,Round 1
92,87,Angus Brayshaw,DEF,3,0,7,3,1,1,1,100,2022,Round 1
93,87,Tyler Brown,FWD,3,0,21,8,0,0,0,0,2022,Round 1
94,87,Darcy Byrne-Jones,DEF,3,0,12,10,3,0,0,0,2022,Round 1
95,87,Zaine Cordy,KEYD,3,1,9,4,3,0,0,0,2022,Round 1
96,87,Jack Crisp,MID,3,0,23,7,0,1,0,0,2022,Round 1
97,87,Hayden Crozier,DEF,3,0,6,2,1,2,0,0,2022,Round 1
98,87,Isaac Cumming,DEF,3,0,9,7,0,1,0,0,2022,Round 1
99,87,Sam Draper,RUC,3,1,12,8,5,1,0,0,2022,Round 1
100,87,Shane Edwards,FWD,3,0,18,8,0,0,0,0,2022,Round 1
101,87,Matt Flynn,RUC,3,0,10,7,6,0,0,0,2022,Round 1
102,87,Darcy Fogarty,KEYF,3,1,7,2,1,1,0,0,2022,Round 1
103,87,Luke Foley,DEF,3,1,21,17,4,0,0,0,2022,Round 1
104,87,Mitch Georgiades,KEYF,3,2,10,2,1,0,0,0,2022,Round 1
105,87,Jack Graham,FWD,3,0,24,14,0,0,0,0,2022,Round 1
106,87,Robbie Gray,FWD,3,2,10,3,0,0,0,0,2022,Round 1
107,87,Hugh Greenwood,MID,3,0,20,16,1,0,0,0,2022,Round 1
108,87,Zach Guthrie,DEF,3,0,15,9,1,2,1,50,2022,Round 1
109,87,Jack Hayes,KEYF,3,0,12,4,0,0,0,0,2022,Round 1
110,87,Bobby Hill,FWD,3,0,14,3,1,0,0,0,2022,Round 1
111,87,Nick Hind,DEF,3,0,16,12,2,0,0,0,2022,Round 1
112,87,Jason Horne-Francis,FWD,3,0,12,5,1,0,0,0,2022,Round 1
113,87,Brady Hough,MID,3,0,17,12,1,0,0,0,2022,Round 1
114,87,Lachie Hunter,MID,3,0,8,5,1,0,0,0,2022,Round 1
115,87,Josh Kelly,MID,3,0,22,15,0,0,0,0,2022,Round 1
116,87,Josh P. Kennedy,MID,3,0,10,10,0,1,0,0,2022,Round 1
117,87,Zac Langdon,FWD,3,1,19,5,1,0,0,0,2022,Round 1
118,87,Sean Lemmens,DEF,3,0,5,5,0,0,0,0,2022,Round 1
119,87,Mitch Lewis,KEYF,3,3,7,0,0,0,0,0,2022,Round 1
120,87,Jack Lukosius,KEYF,3,1,10,2,0,0,0,0,2022,Round 1
121,87,Jack Macrae,MID,3,0,15,6,0,0,0,0,2022,Round 1
122,87,Jack Madgen,KEYD,3,0,8,8,1,4,2,50,2022,Round 1
123,87,Jack Martin,FWD,3,2,11,1,0,0,0,0,2022,Round 1
124,87,Andrew McGrath,MID,3,0,17,13,0,0,0,0,2022,Round 1
125,87,Harry McKay,KEYF,3,3,8,2,1,0,0,0,2022,Round 1
126,87,Jackson Mead,FWD,3,0,21,15,1,0,0,0,2022,Round 1
127,87,Lloyd Meek,RUC,3,0,13,6,5,6,2,33.3,2022,Round 1
128,87,Zach Merrett,MID,3,0,26,19,1,1,0,0,2022,Round 1
129,87,Brody Mihocek,KEYF,3,3,9,1,0,1,0,0,2022,Round 1
130,87,Tom Mitchell,MID,3,0,22,8,0,0,0,0,2022,Round 1
131,87,Harry Morrison,MID,3,0,8,7,1,0,0,0,2022,Round 1
132,87,Jai Newcombe,MID,3,0,10,5,1,0,0,0,2022,Round 1
133,87,Brandan Parfitt,MID,3,0,26,14,0,0,0,0,2022,Round 1
134,87,Sam Petrevski-Seton,FWD,3,1,18,7,0,0,0,0,2022,Round 1
135,87,Josh Rachele,FWD,3,1,15,4,0,0,0,0,2022,Round 1
136,87,Cam Rayner,FWD,3,0,16,8,0,0,0,0,2022,Round 1
137,87,Jack Redden,MID,3,0,22,11,0,0,0,0,2022,Round 1
138,87,Ned Reeves,RUC,3,0,6,1,1,0,0,0,2022,Round 1
139,87,Harry Schoenberg,MID,3,0,16,8,0,0,0,0,2022,Round 1
140,87,Jack Scrimshaw,DEF,3,0,12,5,0,0,0,0,2022,Round 1
141,87,Caleb Serong,MID,3,0,29,13,0,0,0,0,2022,Round 1
142,87,Harry Sharp,MID,3,1,4,1,0,0,0,0,2022,Round 1
143,87,Jack Silvagni,KEYF,3,2,12,1,0,0,0,0,2022,Round 1
144,87,Rhys Stanley,RUC,3,0,15,7,4,1,0,0,2022,Round 1
145,87,Curtis Taylor,MID,3,2,17,5,2,0,0,0,2022,Round 1
146,87,Riley Thilthorpe,KEYF,3,0,13,7,1,0,0,0,2022,Round 1
147,87,Michael Walters,FWD,3,1,20,2,0,0,0,0,2022,Round 1
148,87,Callan Ward,MID,3,0,11,4,0,0,0,0,2022,Round 1
149,87,Jake Waterman,KEYF,3,1,10,3,1,0,0,0,2022,Round 1
150,87,Sam Wicks,FWD,3,1,24,8,0,0,0,0,2022,Round 1
151,87,Jarrod Witts,RUC,3,0,12,9,3,1,0,0,2022,Round 1
152,87,Tristan Xerri,RUC,3,1,13,6,2,0,0,0,2022,Round 1
153,87,Hayden Young,DEF,3,0,9,6,3,0,0,0,2022,Round 1
154,87,Matt de Boer,FWD,3,1,18,7,0,0,0,0,2022,Round 1
155,156,Aliir Aliir,KEYD,2,0,6,6,6,1,1,100,2022,Round 1
156,156,Liam Baker,DEF,2,0,26,12,0,0,0,0,2022,Round 1
157,156,Charlie Ballard,KEYD,2,0,4,4,5,7,1,14.3,2022,Round 1
158,156,Bailey Banfield,FWD,2,1,15,1,1,0,0,0,2022,Round 1
159,156,Toby Bedford,FWD,2,1,13,5,2,0,0,0,2022,Round 1
160,156,Trent Bianco,FWD,2,0,13,1,0,0,0,0,2022,Round 1
161,156,Shai Bolton,FWD,2,0,9,6,0,0,0,0,2022,Round 1
162,156,Jye Caldwell,MID,2,0,15,5,1,1,0,0,2022,Round 1
163,156,Braeden Campbell,DEF,2,0,15,11,0,2,2,100,2022,Round 1
164,156,Heath Chapman,DEF,2,0,10,6,2,1,0,0,2022,Round 1
165,156,Mabior Chol,KEYF,2,1,11,3,1,0,0,0,2022,Round 1
166,156,Jordan Clark,DEF,2,0,9,4,6,3,1,33.3,2022,Round 1
167,156,Callum Coleman-Jones,RUC,2,1,7,3,0,0,0,0,2022,Round 1
168,156,Trent Cotchin,MID,2,0,17,10,1,0,0,0,2022,Round 1
169,156,Patrick Cripps,MID,2,1,20,6,0,0,0,0,2022,Round 1
170,156,Harry Cunningham,DEF,2,0,10,10,3,0,0,0,2022,Round 1
171,156,Tom Cutler,MID,2,0,15,14,1,1,0,0,2022,Round 1
172,156,Patrick Dangerfield,MID,2,0,12,6,4,1,0,0,2022,Round 1
173,156,Caleb Daniel,DEF,2,0,8,5,0,0,0,0,2022,Round 1
174,156,Jordan De Goey,MID,2,0,8,2,0,0,0,0,2022,Round 1
175,156,Tom De Koning,RUC,2,0,7,2,3,0,0,0,2022,Round 1
176,156,Willem Drew,MID,2,0,18,8,2,0,0,0,2022,Round 1
177,156,Harry Edwards,KEYD,2,0,5,5,5,2,0,0,2022,Round 1
178,156,Tim English,RUC,2,0,15,8,1,0,0,0,2022,Round 1
179,156,Darcy Fort,RUC,2,1,8,4,0,0,0,0,2022,Round 1
180,156,Andrew Gaff,MID,2,0,19,10,0,1,1,100,2022,Round 1
181,156,Darcy Gardiner,KEYD,2,0,7,6,7,5,1,20,2022,Round 1
182,156,Jack Ginnivan,FWD,2,0,6,4,2,0,0,0,2022,Round 1
183,156,Jade Gresham,FWD,2,0,12,6,0,0,0,0,2022,Round 1
184,156,Blake Hardwick,DEF,2,0,7,6,3,2,0,0,2022,Round 1
185,156,Will Hayward,FWD,2,0,7,4,1,0,0,0,2022,Round 1
186,156,Oliver Henry,KEYF,2,1,12,5,0,0,0,0,2022,Round 1
187,156,Jack Henry,KEYD,2,0,10,6,5,4,0,0,2022,Round 1
188,156,Dyson Heppell,DEF,2,0,20,9,1,1,1,100,2022,Round 1
189,156,George Hewett,MID,2,1,17,11,0,0,0,0,2022,Round 1
190,156,Shaun Higgins,FWD,2,0,18,8,0,0,0,0,2022,Round 1
191,156,Max Holmes,MID,2,0,13,5,1,0,0,0,2022,Round 1
192,156,Jacob Hopper,MID,2,1,11,6,0,0,0,0,2022,Round 1
193,156,Dan Houston,DEF,2,0,18,10,0,2,1,50,2022,Round 1
194,156,Connor Idun,DEF,2,0,4,3,5,2,0,0,2022,Round 1
195,156,James Jordon,MID,2,0,11,9,0,0,0,0,2022,Round 1
196,156,Jake Kelly,DEF,2,0,13,13,4,2,2,100,2022,Round 1
197,156,Jake Kolodjashnij,KEYD,2,0,5,4,3,1,0,0,2022,Round 1
198,156,Jayden Laverde,KEYD,2,0,10,9,4,4,2,50,2022,Round 1
199,156,Daniel Lloyd,FWD,2,0,11,8,1,0,0,0,2022,Round 1
200,156,Tom J. Lynch,KEYF,2,1,10,3,0,0,0,0,2022,Round 1
201,156,Todd Marshall,KEYF,2,0,11,2,1,0,0,0,2022,Round 1
202,156,Tom McCartin,KEYD,2,0,7,7,7,3,1,33.3,2022,Round 1
203,156,Jeremy McGovern,KEYD,2,0,9,8,8,4,1,25,2022,Round 1
204,156,Daniel McKenzie,MID,2,0,16,16,3,0,0,0,2022,Round 1
205,156,Hayden McLean,KEYF,2,1,5,0,1,0,0,0,2022,Round 1
206,156,Darcy Moore,KEYD,2,0,7,7,8,2,1,50,2022,Round 1
207,156,Nick Murray,KEYD,2,0,8,7,2,4,0,0,2022,Round 1
208,156,Jackson Nelson,MID,2,1,17,10,0,0,0,0,2022,Round 1
209,156,John Noble,DEF,2,0,15,9,0,0,0,0,2022,Round 1
210,156,Reilly O'Brien,RUC,2,1,7,2,4,2,0,0,2022,Round 1
211,156,Lochie O'Brien,MID,2,0,9,5,0,0,0,0,2022,Round 1
212,156,Xavier O'Halloran,MID,2,0,11,5,2,1,0,0,2022,Round 1
213,156,Jaeger O'Meara,MID,2,0,14,6,1,1,0,0,2022,Round 1
214,156,Mitch Owens,FWD,2,1,13,4,0,0,0,0,2022,Round 1
215,156,Matthew Owies,FWD,2,1,11,4,0,0,0,0,2022,Round 1
216,156,Scott Pendlebury,MID,2,0,17,7,4,0,0,0,2022,Round 1
217,156,Christian Petracca,MID,2,0,27,10,0,0,0,0,2022,Round 1
218,156,Kysaiah Pickett,FWD,2,0,12,3,0,0,0,0,2022,Round 1
219,156,Tom Powell,FWD,2,0,10,7,0,0,0,0,2022,Round 1
220,156,Sam Powell-Pepper,FWD,2,0,13,4,1,0,0,0,2022,Round 1
221,156,Dane Rampe,KEYD,2,0,8,6,3,2,0,0,2022,Round 1
222,156,Esava Ratugolea,KEYF,2,0,16,3,2,0,0,0,2022,Round 1
223,156,Mason Redman,DEF,2,0,13,10,3,3,1,33.3,2022,Round 1
224,156,James Rowe,FWD,2,1,6,1,0,0,0,0,2022,Round 1
225,156,Bailey Scott,DEF,2,0,13,11,2,2,1,50,2022,Round 1
226,156,Liam Shiels,FWD,2,1,10,5,0,0,0,0,2022,Round 1
227,156,James Sicily,KEYD,2,0,11,7,4,6,1,16.7,2022,Round 1
228,156,Devon Smith,FWD,2,1,18,5,0,0,0,0,2022,Round 1
229,156,Joel Smith,DEF,2,0,7,7,6,2,0,0,2022,Round 1
230,156,Charlie Spargo,FWD,2,0,11,5,2,0,0,0,2022,Round 1
231,156,Tom Sparrow,FWD,2,0,16,6,0,0,0,0,2022,Round 1
232,156,James Stewart,KEYD,2,0,7,7,3,5,2,40,2022,Round 1
233,156,Robbie Tarrant,KEYD,2,0,7,5,5,5,2,40,2022,Round 1
234,156,Tarryn Thomas,FWD,2,0,12,7,1,0,0,0,2022,Round 1
235,156,Kayne Turner,DEF,2,0,11,8,1,0,0,0,2022,Round 1
236,156,Laitham Vandermeer,FWD,2,0,15,6,0,0,0,0,2022,Round 1
237,156,Callum Wilkie,DEF,2,0,12,10,3,0,0,0,2022,Round 1
238,156,Chad Wingard,FWD,2,0,7,4,2,0,0,0,2022,Round 1
239,156,Mason Wood,MID,2,1,12,7,1,0,0,0,2022,Round 1
240,156,Lachie Young,DEF,2,0,13,10,1,0,0,0,2022,Round 1
241,156,Cameron Zurhaar,FWD,2,0,17,4,4,0,0,0,2022,Round 1
242,243,Marcus Adams,KEYD,1,0,4,4,2,4,0,0,2022,Round 1
243,243,Kaine Baldwin,KEYF,1,1,10,1,2,0,0,0,2022,Round 1
244,243,Noah Balta,KEYD,1,0,9,5,4,1,0,0,2022,Round 1
245,243,Josh Battle,KEYD,1,0,6,5,1,0,0,0,2022,Round 1
246,243,Nick Blakey,DEF,1,0,7,4,2,0,0,0,2022,Round 1
247,243,Mark Blicavs,RUC,1,0,13,5,2,2,0,0,2022,Round 1
248,243,Jarrod Brander,FWD,1,0,3,1,0,0,0,0,2022,Round 1
249,243,Nathan Broad,DEF,1,0,10,7,4,2,0,0,2022,Round 1
250,243,Jordon Butts,KEYD,1,0,4,3,10,5,2,40,2022,Round 1
251,243,Levi Casboult,KEYF,1,1,3,0,2,0,0,0,2022,Round 1
252,243,Aidan Corr,KEYD,1,0,3,2,2,2,2,100,2022,Round 1
253,243,Mason Cox,RUC,1,0,11,2,3,1,1,100,2022,Round 1
254,243,Charlie Curnow,KEYF,1,0,8,0,1,0,0,0,2022,Round 1
255,243,Josh Daicos,MID,1,0,12,7,0,0,0,0,2022,Round 1
256,243,Joe Daniher,KEYF,1,1,7,0,1,0,0,0,2022,Round 1
257,243,Phil Davis,KEYD,1,0,7,7,5,3,1,33.3,2022,Round 1
258,243,Jordan Dawson,DEF,1,1,11,3,2,0,0,0,2022,Round 1
259,243,Sam Docherty,DEF,1,0,14,5,2,1,0,0,2022,Round 1
260,243,Corey Durdin,FWD,1,0,15,2,0,0,0,0,2022,Round 1
261,243,Zac Fisher,FWD,1,1,23,3,0,0,0,0,2022,Round 1
262,243,Lance Franklin,KEYF,1,1,10,3,1,0,0,0,2022,Round 1
263,243,Michael Frederick,FWD,1,0,16,6,0,0,0,0,2022,Round 1
264,243,Bayley Fritsch,FWD,1,0,4,1,0,0,0,0,2022,Round 1
265,243,Ryan Gardner,KEYD,1,0,8,4,5,2,0,0,2022,Round 1
266,243,Max Gawn,RUC,1,0,15,9,3,1,0,0,2022,Round 1
267,243,Denver Grainger-Barras,KEYD,1,0,6,6,4,3,1,33.3,2022,Round 1
268,243,Dylan Grimes,KEYD,1,0,8,7,2,1,1,100,2022,Round 1
269,243,Jack Gunston,KEYF,1,1,8,1,0,0,0,0,2022,Round 1
270,243,Aaron Hall,DEF,1,0,8,8,1,0,0,0,2022,Round 1
271,243,Brayden Ham,FWD,1,0,18,6,1,0,0,0,2022,Round 1
272,243,Tom Hawkins,KEYF,1,1,8,2,0,0,0,0,2022,Round 1
273,243,Liam Henry,FWD,1,0,10,2,0,0,0,0,2022,Round 1
274,243,Jack Higgins,FWD,1,1,15,1,0,0,0,0,2022,Round 1
275,243,Bradley Hill,DEF,1,0,17,9,1,0,0,0,2022,Round 1
276,243,Harry Himmelberg,KEYF,1,1,9,0,0,0,0,0,2022,Round 1
277,243,Elliott Himmelberg,KEYF,1,0,9,1,1,0,0,0,2022,Round 1
278,243,Mitchell Hinge,DEF,1,0,16,6,0,0,0,0,2022,Round 1
279,243,Dougal Howard,KEYD,1,0,6,5,10,2,1,50,2022,Round 1
280,243,Jeremy Howe,KEYD,1,0,2,1,4,0,0,0,2022,Round 1
281,243,Jayden Hunt,DEF,1,0,14,9,2,0,0,0,2022,Round 1
282,243,Changkuoth Jiath,DEF,1,0,4,2,6,1,1,100,2022,Round 1
283,243,Lachlan Keeffe,KEYD,1,0,6,5,3,3,0,0,2022,Round 1
284,243,Josh J. Kennedy,KEYF,1,0,11,2,0,0,0,0,2022,Round 1
285,243,Dean Kent,FWD,1,0,20,5,0,0,0,0,2022,Round 1
286,243,Max King,KEYF,1,0,8,2,2,0,0,0,2022,Round 1
287,243,Rory Lobb,KEYF,1,1,7,2,4,0,0,0,2022,Round 1
288,243,Scott Lycett,RUC,1,0,6,2,1,1,0,0,2022,Round 1
289,243,Max Lynch,RUC,1,0,3,3,0,0,0,0,2022,Round 1
290,243,Connor Macdonald,FWD,1,0,8,3,0,0,0,0,2022,Round 1
291,243,Darcy Macpherson,FWD,1,0,10,1,0,0,0,0,2022,Round 1
292,243,Logan McDonald,KEYF,1,1,8,2,0,0,0,0,2022,Round 1
293,243,Mitch McGovern,KEYD,1,0,6,3,4,2,0,0,2022,Round 1
294,243,Oscar McInerney,RUC,1,1,9,3,0,0,0,0,2022,Round 1
295,243,Trent McKenzie,KEYD,1,0,2,2,2,4,2,50,2022,Round 1
296,243,Andrew McPherson,DEF,1,0,5,2,0,1,1,100,2022,Round 1
297,243,Daniel McStay,KEYF,1,0,13,4,0,0,0,0,2022,Round 1
298,243,Patrick Naish,MID,1,0,15,8,0,0,0,0,2022,Round 1
299,243,Toby Nankervis,RUC,1,0,18,12,1,1,1,100,2022,Round 1
300,243,Nic Newman,DEF,1,0,3,2,4,4,1,25,2022,Round 1
301,243,Xavier O'Neill,MID,1,0,12,5,0,0,0,0,2022,Round 1
302,243,Darcy Parish,MID,1,1,33,21,0,0,0,0,2022,Round 1
303,243,Ben Paton,DEF,1,0,4,3,2,2,0,0,2022,Round 1
304,243,Archie Perkins,FWD,1,0,12,4,0,0,0,0,2022,Round 1
305,243,Marc Pittonet,RUC,1,0,6,1,3,1,0,0,2022,Round 1
306,243,Dion Prestia,MID,1,0,8,5,0,0,0,0,2022,Round 1
307,243,Isaac Quaynor,DEF,1,0,4,4,2,2,0,0,2022,Round 1
308,243,Izak Rankine,FWD,1,1,17,1,0,0,0,0,2022,Round 1
309,243,Jack Riewoldt,KEYF,1,0,8,2,0,0,0,0,2022,Round 1
310,243,Daniel Rioli,DEF,1,0,10,10,1,0,0,0,2022,Round 1
311,243,Connor Rozee,FWD,1,1,12,3,0,0,0,0,2022,Round 1
312,243,Joel Selwood,MID,1,0,15,9,1,0,0,0,2022,Round 1
313,243,Jeremy Sharp,MID,1,0,8,3,0,0,0,0,2022,Round 1
314,243,Angus Sheldrick,FWD,1,1,14,5,0,0,0,0,2022,Round 1
315,243,Lachlan Sholl,MID,1,0,7,7,0,0,0,0,2022,Round 1
316,243,Jayden Short,MID,1,0,12,10,3,0,0,0,2022,Round 1
317,243,Roarke Smith,MID,1,1,15,6,1,0,0,0,2022,Round 1
318,243,Brodie Smith,DEF,1,0,12,7,1,1,1,100,2022,Round 1
319,243,Tyson Stengle,FWD,1,0,10,0,1,0,0,0,2022,Round 1
320,243,Tom Stewart,DEF,1,0,8,5,1,2,1,50,2022,Round 1
321,243,Sam Taylor,KEYD,1,0,6,5,9,0,0,0,2022,Round 1
322,243,Adam Tomlinson,KEYD,1,0,4,3,3,0,0,0,2022,Round 1
323,243,Josh Treacy,KEYF,1,1,8,6,4,0,0,0,2022,Round 1
324,243,Darcy Tucker,FWD,1,0,15,7,0,1,1,100,2022,Round 1
325,243,Josh Ward,MID,1,0,9,2,0,0,0,0,2022,Round 1
326,243,Cody Weightman,FWD,1,0,9,2,1,0,0,0,2022,Round 1
327,243,Jacob Weitering,KEYD,1,0,3,2,7,1,1,100,2022,Round 1
328,243,Lachie Whitfield,MID,1,0,12,6,0,0,0,0,2022,Round 1
329,243,Bailey Williams,MID,1,0,9,7,0,1,0,0,2022,Round 1
330,243,Zac Williams,DEF,1,0,9,5,2,2,2,100,2022,Round 1
331,243,James Worpel,MID,1,0,8,4,0,0,0,0,2022,Round 1
332,243,Dayne Zorko,FWD,1,0,8,7,0,0,0,0,2022,Round 1
333,334,Callum Ah Chee,MID,0,0,6,3,0,0,0,0,2022,Round 1
334,334,Harris Andrews,KEYD,0,0,3,3,5,5,1,20,2022,Round 1
335,334,Tom Barrass,KEYD,0,0,7,7,4,2,0,0,2022,Round 1
336,334,Riley Bonner,DEF,0,0,7,7,2,1,0,0,2022,Round 1
337,334,Jake Bowey,DEF,0,0,8,4,2,0,0,0,2022,Round 1
338,334,Ben Brown,KEYF,0,0,5,0,2,0,0,0,2022,Round 1
339,334,Tanner Bruhn,FWD,0,0,0,0,0,0,0,0,2022,Round 1
340,334,Ryan Burton,DEF,0,0,8,8,4,3,1,33.3,2022,Round 1
341,334,Ryan Byrnes,FWD,0,0,10,5,0,1,1,100,2022,Round 1
342,334,Charlie Cameron,FWD,0,0,8,2,0,0,0,0,2022,Round 1
