,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,250,Jacob Weitering,KEYD,1,0,6,5,11,5,2,40,2021,Round 1
345,346,Lachie Ash,DEF,0,0,7,6,0,0,0,0,2021,Round 1
346,346,Liam Baker,DEF,0,0,14,10,2,0,0,0,2021,Round 1
347,346,Charlie Ballard,KEYD,0,0,7,7,6,3,1,33.3,2021,Round 1
348,346,Nathan Broad,DEF,0,0,7,3,6,4,0,0,2021,Round 1
349,346,Will Brodie,FWD,0,0,10,3,0,0,0,0,2021,Round 1
350,346,Callum L. Brown,FWD,0,0,0,0,0,0,0,0,2021,Round 1
351,346,Jordon Butts,KEYD,0,0,3,3,7,4,0,0,2021,Round 1
352,346,Jason Castagna,FWD,0,0,15,4,2,0,0,0,2021,Round 1
353,346,Kade Chandler,FWD,0,0,0,0,0,0,0,0,2021,Round 1
354,346,Reece Conca,DEF,0,0,3,1,0,0,0,0,2021,Round 1
355,346,Charlie Constable,MID,0,0,2,1,0,0,0,0,2021,Round 1
356,346,Aidan Corr,KEYD,0,0,5,5,5,5,1,20,2021,Round 1
357,346,Mason Cox,KEYF,0,0,11,3,1,0,0,0,2021,Round 1
358,346,Brennan Cox,KEYD,0,0,4,4,4,2,0,0,2021,Round 1
359,346,Tom Cutler,DEF,0,0,0,0,0,0,0,0,2021,Round 1
360,346,Luke Dahlhaus,FWD,0,0,14,7,0,0,0,0,2021,Round 1
361,346,Joe Daniher,KEYF,0,0,11,3,1,0,0,0,2021,Round 1
362,346,Phil Davis,KEYD,0,0,5,4,5,2,0,0,2021,Round 1
363,346,Jordan Dawson,DEF,0,0,6,2,4,3,0,0,2021,Round 1
364,346,Charlie Dixon,KEYF,0,0,12,1,3,0,0,0,2021,Round 1
365,346,Connor Downie,MID,0,0,0,0,0,0,0,0,2021,Round 1
366,346,Liam Duggan,DEF,0,0,8,4,1,0,0,0,2021,Round 1
367,346,Matt Flynn,RUC,0,0,6,3,4,0,0,0,2021,Round 1
368,346,Billy Frampton,KEYF,0,0,3,0,2,0,0,0,2021,Round 1
369,346,Tom Fullarton,RUC,0,0,18,7,0,0,0,0,2021,Round 1
370,346,Kyle Hartigan,KEYD,0,0,7,7,9,3,1,33.3,2021,Round 1
371,346,Nick Haynes,DEF,0,0,11,6,6,5,2,40,2021,Round 1
372,346,Will Hayward,FWD,0,0,0,0,0,0,0,0,2021,Round 1
373,346,Oliver Henry,FWD,0,0,6,1,0,0,0,0,2021,Round 1
374,346,Liam Henry,FWD,0,0,9,1,0,0,0,0,2021,Round 1
375,346,Dyson Heppell,DEF,0,0,13,7,2,2,1,50,2021,Round 1
376,346,Mitchell Hinge,DEF,0,0,1,1,1,3,1,33.3,2021,Round 1
377,346,Jamaine Jones,FWD,0,0,0,0,0,0,0,0,2021,Round 1
378,346,Liam Jones,KEYD,0,0,4,4,7,5,0,0,2021,Round 1
379,346,Nathan Jones,FWD,0,0,5,3,0,0,0,0,2021,Round 1
380,346,Ben King,KEYF,0,0,8,1,0,0,0,0,2021,Round 1
381,346,Nick Larkey,KEYF,0,0,11,1,3,0,0,0,2021,Round 1
382,346,Tom J. Lynch,KEYF,0,0,7,0,1,0,0,0,2021,Round 1
383,346,Darcy MacPherson,FWD,0,0,10,1,0,0,0,0,2021,Round 1
384,346,Todd Marshall,KEYF,0,0,13,1,0,0,0,0,2021,Round 1
385,346,Rhys Mathieson,MID,0,0,0,0,0,0,0,0,2021,Round 1
386,346,Steven May,KEYD,0,0,7,6,3,7,0,0,2021,Round 1
387,346,Logan McDonald,KEYF,0,0,11,4,2,0,0,0,2021,Round 1
388,346,Harry McKay,KEYF,0,0,6,2,0,0,0,0,2021,Round 1
389,346,Hayden McLean,KEYF,0,0,5,2,2,0,0,0,2021,Round 1
390,346,Lachlan McNeil,FWD,0,0,16,0,0,0,0,0,2021,Round 1
391,346,Tim Membrey,KEYF,0,0,5,0,1,0,0,0,2021,Round 1
392,346,Alex Neal-Bullen,FWD,0,0,9,2,0,0,0,0,2021,Round 1
393,346,Lachie Neale,MID,0,0,18,8,0,0,0,0,2021,Round 1
394,346,Mark O'Connor,MID,0,0,10,7,0,1,0,0,2021,Round 1
395,346,Xavier O'Halloran,MID,0,0,0,0,0,0,0,0,2021,Round 1
396,346,Tom Papley,FWD,0,0,7,0,0,0,0,0,2021,Round 1
397,346,Jack Payne,KEYD,0,0,6,5,6,3,2,66.7,2021,Round 1
398,346,Alex Pearce,KEYD,0,0,2,0,1,0,0,0,2021,Round 1
399,346,Marc Pittonet,RUC,0,0,9,3,5,0,0,0,2021,Round 1
400,346,Mason Redman,DEF,0,0,6,3,1,0,0,0,2021,Round 1
401,346,Trent Rivers,DEF,0,0,5,5,0,0,0,0,2021,Round 1
402,346,Tom Rockliff,MID,0,0,5,1,0,0,0,0,2021,Round 1
403,346,Brodie Smith,DEF,0,0,10,9,5,0,0,0,2021,Round 1
404,346,Brandon Starcevich,DEF,0,0,5,4,1,1,1,100,2021,Round 1
405,346,Matt Taberner,KEYF,0,0,6,0,0,0,0,0,2021,Round 1
406,346,Curtis Taylor,FWD,0,0,8,0,0,0,0,0,2021,Round 1
407,346,Josh Thomas,FWD,0,0,19,10,0,0,0,0,2021,Round 1
408,346,Nathan Vardy,RUC,0,0,3,0,2,0,0,0,2021,Round 1
409,346,Rhylee West,FWD,0,0,0,0,0,0,0,0,2021,Round 1
410,346,Tom Williamson,DEF,0,0,16,12,0,0,0,0,2021,Round 1
411,346,Mason Wood,FWD,0,0,0,0,0,0,0,0,2021,Round 1
412,346,Peter Wright,RUC,0,0,4,1,2,0,0,0,2021,Round 1
413,346,Hayden Young,DEF,0,0,13,7,5,0,0,0,2021,Round 1
