,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
157,150,Ryan Burton,DEF,3,1,16,11,1,2,0,0,2017,Round 9
158,150,Levi Casboult,KEYF,3,1,14,1,3,1,0,0,2017,Round 9
159,150,Michael Close,KEYF,3,0,17,9,1,0,0,0,2017,Round 9
160,150,Aidan Corr,KEYD,3,0,11,7,9,3,1,33.3,2017,Round 9
161,150,Matt Crouch,MID,3,1,21,7,1,0,0,0,2017,Round 9
162,150,Matt Dea,DEF,3,0,6,6,2,2,1,50,2017,Round 9
163,150,Richard Douglas,MID,3,1,20,5,0,0,0,0,2017,Round 9
164,150,Lynden Dunn,KEYD,3,0,10,7,4,5,1,20,2017,Round 9
165,150,Taylor Duryea,FWD,3,0,11,8,4,2,0,0,2017,Round 9
166,150,Alex Fasolo,FWD,3,2,13,2,1,0,0,0,2017,Round 9
167,150,Jordan Gallucci,FWD,3,1,16,3,0,0,0,0,2017,Round 9
168,150,Jeff Garlett,FWD,3,1,20,8,0,0,0,0,2017,Round 9
169,150,Toby Greene,FWD,3,0,15,7,0,0,0,0,2017,Round 9
170,150,Michael Hartley,KEYD,3,0,5,4,10,3,2,66.7,2017,Round 9
171,150,Luke Hodge,DEF,3,0,12,9,3,1,0,0,2017,Round 9
172,150,Jeremy Howe,DEF,3,0,11,9,2,3,0,0,2017,Round 9
173,150,Jayden Hunt,DEF,3,0,9,6,2,0,0,0,2017,Round 9
174,150,Lachie Hunter,MID,3,0,18,14,1,0,0,0,2017,Round 9
175,150,Michael Johnson,KEYD,3,0,8,7,3,5,2,40,2017,Round 9
176,150,Jake Kelly,DEF,3,0,13,7,1,2,1,50,2017,Round 9
177,150,Tom Lynch,FWD,3,0,10,3,1,0,0,0,2017,Round 9
178,150,Caleb Marchbank,KEYD,3,0,15,13,3,7,3,42.9,2017,Round 9
179,150,Dustin Martin,MID,3,1,12,2,1,1,0,0,2017,Round 9
180,150,Stefan Martin,RUC,3,0,8,6,4,1,0,0,2017,Round 9
181,150,Tom McDonald,KEYD,3,2,10,6,4,2,1,50,2017,Round 9
182,150,Connor Menadue,MID,3,0,15,5,0,0,0,0,2017,Round 9
183,150,Daniel Menzel,FWD,3,2,8,1,1,0,0,0,2017,Round 9
184,150,Sam Mitchell,MID,3,0,14,9,0,0,0,0,2017,Round 9
185,150,Darcy Moore,KEYF,3,2,9,3,0,0,0,0,2017,Round 9
186,150,Steven Motlop,FWD,3,1,24,11,1,1,1,100,2017,Round 9
187,150,Robert Murphy,FWD,3,0,13,10,0,0,0,0,2017,Round 9
188,150,Kurt Mutimer,FWD,3,0,11,5,0,0,0,0,2017,Round 9
189,150,Mark O'Connor,MID,3,1,15,3,0,0,0,0,2017,Round 9
190,150,Andy Otten,KEYF,3,0,21,8,0,1,1,100,2017,Round 9
191,150,Tom Phillips,MID,3,0,20,10,1,1,1,100,2017,Round 9
192,150,Dion Prestia,MID,3,1,12,3,0,0,0,0,2017,Round 9
193,150,Sam Reid,KEYF,3,2,17,4,0,0,0,0,2017,Round 9
194,150,Gary Rohan,FWD,3,2,15,2,0,0,0,0,2017,Round 9
195,150,Jarryd Roughead,KEYF,3,1,12,8,3,0,0,0,2017,Round 9
196,150,Aaron Sandilands,RUC,3,0,13,8,4,1,0,0,2017,Round 9
197,150,Brad Sheppard,DEF,3,0,10,7,3,1,0,0,2017,Round 9
198,150,Jack Sinclair,MID,3,0,19,11,0,1,0,0,2017,Round 9
199,150,Josh Smith,DEF,3,0,18,10,3,1,0,0,2017,Round 9
200,150,Ivan Soldo,RUC,3,2,6,3,0,0,0,0,2017,Round 9
201,150,Lee Spurr,DEF,3,0,14,11,2,1,0,0,2017,Round 9
202,150,Jack Steven,MID,3,0,28,11,0,0,0,0,2017,Round 9
203,150,Cam Sutcliffe,DEF,3,0,6,6,2,0,0,0,2017,Round 9
204,150,Robbie Tarrant,KEYD,3,0,10,7,5,4,0,0,2017,Round 9
205,150,Lewis Taylor,FWD,3,2,18,3,0,0,0,0,2017,Round 9
206,150,Zach Tuohy,DEF,3,0,18,12,0,1,1,100,2017,Round 9
207,150,Marley Williams,DEF,3,0,10,9,3,4,2,50,2017,Round 9
208,150,Zac Williams,DEF,3,0,12,9,1,4,3,75,2017,Round 9
209,210,Mark Baguley,DEF,2,0,9,8,2,1,0,0,2017,Round 9
210,210,Jarrod Berry,MID,2,0,18,8,0,0,0,0,2017,Round 9
211,210,Luke Breust,FWD,2,0,24,6,1,0,0,0,2017,Round 9
212,210,Luke Brown,DEF,2,0,21,13,3,1,0,0,2017,Round 9
213,210,Shaun Burgoyne,MID,2,1,16,11,2,2,0,0,2017,Round 9
214,210,Sam Butler,DEF,2,0,5,3,1,1,1,100,2017,Round 9
215,210,Charles Cameron,FWD,2,1,8,1,0,0,0,0,2017,Round 9
216,210,Ryan Clarke,DEF,2,0,11,5,0,0,0,0,2017,Round 9
217,210,Nakia Cockatoo,FWD,2,0,5,3,1,0,0,0,2017,Round 9
218,210,Joe Daniher,KEYF,2,1,7,3,2,0,0,0,2017,Round 9
219,210,Luke Dunstan,MID,2,0,25,7,1,0,0,0,2017,Round 9
220,210,Jamie Elliott,FWD,2,2,5,1,0,0,0,0,2017,Round 9
221,210,Orazio Fantasia,FWD,2,1,10,2,0,0,0,0,2017,Round 9
222,210,Zac Fisher,FWD,2,0,24,12,0,0,0,0,2017,Round 9
223,210,Darcy Gardiner,DEF,2,0,13,10,8,2,1,50,2017,Round 9
224,210,Sam Gibson,MID,2,0,14,9,0,0,0,0,2017,Round 9
225,210,Dylan Grimes,DEF,2,0,14,10,4,3,2,66.7,2017,Round 9
226,210,Lachlan Hansen,KEYD,2,0,6,6,4,1,0,0,2017,Round 9
227,210,Billy Hartung,MID,2,0,12,10,1,0,0,0,2017,Round 9
228,210,Ryan Harwood,DEF,2,0,12,10,3,1,0,0,2017,Round 9
229,210,Will Hayward,FWD,2,0,16,5,3,0,0,0,2017,Round 9
230,210,Dyson Heppell,MID,2,0,14,8,0,0,0,0,2017,Round 9
231,210,Bachar Houli,DEF,2,0,8,3,1,0,0,0,2017,Round 9
232,210,Ethan Hughes,DEF,2,0,5,3,2,3,0,0,2017,Round 9
233,210,Sam Jacobs,RUC,2,0,9,3,1,0,0,0,2017,Round 9
234,210,Dean Kent,FWD,2,1,8,5,1,0,0,0,2017,Round 9
235,210,Jordan Lewis,MID,2,0,13,9,2,0,0,0,2017,Round 9
236,210,Daniel Lloyd,FWD,2,1,6,1,0,0,0,0,2017,Round 9
237,210,Sam Lloyd,FWD,2,0,14,4,1,0,0,0,2017,Round 9
238,210,Andrew Mackie,DEF,2,0,12,9,2,1,0,0,2017,Round 9
239,210,Anthony McDonald-Tipungwuti,FWD,2,2,17,3,0,0,0,0,2017,Round 9
240,210,Conor McKenna,DEF,2,0,8,5,1,0,0,0,2017,Round 9
241,210,Lewis Melican,KEYD,2,0,8,8,3,3,1,33.3,2017,Round 9
242,210,Tim Membrey,KEYF,2,2,15,1,2,0,0,0,2017,Round 9
243,210,Dale Morris,KEYD,2,0,7,6,4,5,1,20,2017,Round 9
244,210,Aaron Mullett,DEF,2,0,5,2,2,3,1,33.3,2017,Round 9
245,210,Marc Murphy,MID,2,0,21,14,0,0,0,0,2017,Round 9
246,210,David Myers,MID,2,1,8,2,1,0,0,0,2017,Round 9
247,210,Marco Paparone,DEF,2,0,15,13,4,0,0,0,2017,Round 9
248,210,Luke Parker,MID,2,0,22,11,0,0,0,0,2017,Round 9
249,210,Dane Rampe,KEYD,2,0,8,6,6,3,0,0,2017,Round 9
250,210,Alex Rance,KEYD,2,0,6,4,11,14,0,0,2017,Round 9
251,210,Sam J. Reid,FWD,2,0,8,4,0,0,0,0,2017,Round 9
252,210,Nick Riewoldt,KEYF,2,0,12,4,2,1,0,0,2017,Round 9
253,210,Daniel Rioli,FWD,2,2,17,3,0,0,0,0,2017,Round 9
254,210,Dylan Roberton,DEF,2,0,11,7,2,1,1,100,2017,Round 9
255,210,Christian Salem,DEF,2,0,9,5,1,1,0,0,2017,Round 9
256,210,Henry Schade,KEYD,2,0,6,6,4,4,2,50,2017,Round 9
257,210,Heath Shaw,DEF,2,0,3,3,1,3,2,66.7,2017,Round 9
258,210,Dom Sheed,MID,2,1,8,2,2,1,0,0,2017,Round 9
259,210,Jayden Short,DEF,2,0,7,6,0,1,0,0,2017,Round 9
260,210,Kade Simpson,DEF,2,0,13,9,0,0,0,0,2017,Round 9
261,210,Scott D. Thompson,KEYD,2,0,9,7,4,2,1,50,2017,Round 9
262,210,Adam Tomlinson,KEYD,2,0,8,5,7,4,0,0,2017,Round 9
263,210,Dean Towers,FWD,2,0,19,3,1,0,0,0,2017,Round 9
264,210,Dom Tyson,MID,2,0,18,8,0,0,0,0,2017,Round 9
265,210,Josh Walker,KEYF,2,0,6,4,8,1,0,0,2017,Round 9
266,210,Taylor Walker,KEYF,2,0,10,0,2,0,0,0,2017,Round 9
267,210,Lachie Weller,DEF,2,0,12,7,3,3,0,0,2017,Round 9
268,210,Maverick Weller,FWD,2,1,17,5,0,0,0,0,2017,Round 9
269,210,Bailey Williams,DEF,2,0,8,6,1,0,0,0,2017,Round 9
270,210,Nathan Wilson,DEF,2,0,7,5,1,1,0,0,2017,Round 9
271,210,Mason Wood,FWD,2,1,14,2,1,0,0,0,2017,Round 9
272,210,Matthew Wright,FWD,2,0,14,9,1,0,0,0,2017,Round 9
273,274,James Aish,MID,1,0,9,6,0,0,0,0,2017,Round 9
274,274,Harris Andrews,KEYD,1,0,12,12,5,2,1,50,2017,Round 9
275,274,Tom Barrass,KEYD,1,0,6,6,8,5,2,40,2017,Round 9
276,274,Claye Beams,MID,1,1,2,0,0,0,0,0,2017,Round 9
277,274,Ben Brown,KEYF,1,0,7,2,1,0,0,0,2017,Round 9
278,274,Nathan Brown,KEYD,1,0,2,2,5,3,3,100,2017,Round 9
279,274,Jason Castagna,FWD,1,0,14,1,0,0,0,0,2017,Round 9
280,274,Harry Cunningham,FWD,1,1,14,5,0,0,0,0,2017,Round 9
281,274,Charlie Curnow,KEYF,1,0,11,7,1,0,0,0,2017,Round 9
282,274,Phil Davis,KEYD,1,0,8,8,5,1,0,0,2017,Round 9
283,274,Sam Docherty,DEF,1,0,12,10,3,2,1,50,2017,Round 9
284,274,Brandon Ellis,DEF,1,0,9,7,1,3,1,33.3,2017,Round 9
285,274,Lance Franklin,KEYF,1,1,13,1,0,0,0,0,2017,Round 9
286,274,Sam Gilbert,KEYD,1,0,16,14,5,3,0,0,2017,Round 9
287,274,Tyson Goldsack,KEYD,1,0,10,6,9,2,1,50,2017,Round 9
288,274,Jade Gresham,FWD,1,0,16,5,0,0,0,0,2017,Round 9
289,274,Heath Grundy,KEYD,1,0,6,6,5,2,0,0,2017,Round 9
290,274,Matthew Hammelmann,KEYF,1,0,8,3,4,2,1,50,2017,Round 9
291,274,Mitch Hannan,FWD,1,0,9,1,0,0,0,0,2017,Round 9
292,274,Kyle Hartigan,KEYD,1,0,5,4,5,4,1,25,2017,Round 9
293,274,Lachie Henderson,KEYD,1,0,12,7,3,2,0,0,2017,Round 9
294,274,Michael Hibberd,DEF,1,0,8,6,1,0,0,0,2017,Round 9
295,274,Michael Hurley,KEYD,1,0,4,4,5,4,1,25,2017,Round 9
296,274,Steve Johnson,FWD,1,0,8,2,0,0,0,0,2017,Round 9
297,274,Zak Jones,MID,1,0,21,12,1,0,0,0,2017,Round 9
298,274,Josh J. Kennedy,KEYF,1,1,7,2,1,0,0,0,2017,Round 9
299,274,Shane Kersten,KEYF,1,1,13,5,1,1,0,0,2017,Round 9
300,274,Rory Laird,DEF,1,0,13,7,1,1,0,0,2017,Round 9
301,274,Jake Lever,KEYD,1,0,8,6,8,7,1,14.3,2017,Round 9
302,274,Jake Lloyd,DEF,1,0,12,7,1,1,0,0,2017,Round 9
303,274,Rory Lobb,KEYF,1,1,2,0,0,0,0,0,2017,Round 9
304,274,Brayden Maynard,DEF,1,0,17,9,1,1,1,100,2017,Round 9
305,274,Paddy McCartin,KEYF,1,0,8,3,0,0,0,0,2017,Round 9
306,274,Jeremy McGovern,KEYD,1,0,10,6,3,2,0,0,2017,Round 9
307,274,Andrew McGrath,DEF,1,0,6,5,2,0,0,0,2017,Round 9
308,274,Fraser McInnes,RUC,1,0,6,2,4,0,0,0,2017,Round 9
309,274,Zach Merrett,MID,1,0,16,10,0,0,0,0,2017,Round 9
310,274,Wayne Milera,MID,1,0,17,7,0,0,0,0,2017,Round 9
311,274,Anthony Miles,MID,1,0,6,3,1,0,0,0,2017,Round 9
312,274,Callum Mills,DEF,1,0,10,3,0,0,0,0,2017,Round 9
313,274,Lachie Neale,MID,1,0,22,14,0,0,0,0,2017,Round 9
314,274,Nic Newman,MID,1,0,10,9,3,1,0,0,2017,Round 9
315,274,Jack Newnes,MID,1,0,3,3,0,0,0,0,2017,Round 9
316,274,Darcy Parish,FWD,1,0,21,5,0,0,0,0,2017,Round 9
317,274,Jonathon Patton,KEYF,1,0,9,0,3,1,0,0,2017,Round 9
318,274,Lachie Plowman,DEF,1,0,12,10,3,1,0,0,2017,Round 9
319,274,Jack Redpath,KEYF,1,1,3,0,4,0,0,0,2017,Round 9
320,274,Daniel Rich,DEF,1,0,10,8,5,1,0,0,2017,Round 9
321,274,Tom Scully,MID,1,1,11,4,0,0,0,0,2017,Round 9
322,274,Dylan Shiel,MID,1,0,14,7,0,0,0,0,2017,Round 9
323,274,Jack Silvagni,FWD,1,0,16,3,1,0,0,0,2017,Round 9
324,274,Callum Sinclair,RUC,1,1,11,4,3,1,0,0,2017,Round 9
325,274,Brodie Smith,DEF,1,0,7,2,2,0,0,0,2017,Round 9
326,274,Nick Smith,DEF,1,0,19,11,2,2,1,50,2017,Round 9
327,274,Daniel Talia,KEYD,1,0,7,5,9,2,0,0,2017,Round 9
328,274,Nathan Vardy,RUC,1,1,13,6,1,2,0,0,2017,Round 9
329,274,Jarrad Waite,KEYF,1,1,13,3,0,0,0,0,2017,Round 9
330,274,Jack Watts,KEYF,1,0,9,2,0,0,0,0,2017,Round 9
331,274,Brendan Whitecross,FWD,1,0,13,9,0,0,0,0,2017,Round 9
332,274,Tom Williamson,DEF,1,0,10,8,2,1,0,0,2017,Round 9
333,274,Easton Wood,DEF,1,0,6,5,4,4,1,25,2017,Round 9
334,335,Jeremy Cameron,KEYF,0,0,7,4,3,0,0,0,2017,Round 9
335,335,Nat Fyfe,MID,0,0,25,12,0,0,0,0,2017,Round 9
336,335,Josh Gibson,KEYD,0,0,4,4,8,1,0,0,2017,Round 9
337,335,Shaun Grigg,MID,0,0,9,4,2,0,0,0,2017,Round 9
338,335,Ricky Henderson,MID,0,0,12,6,0,0,0,0,2017,Round 9
339,335,Cale Hooker,KEYF,0,0,2,0,1,0,0,0,2017,Round 9
340,335,Garrick Ibbotson,DEF,0,0,7,6,4,2,0,0,2017,Round 9
341,335,Sam Mayes,DEF,0,0,13,11,4,3,1,33.3,2017,Round 9
342,335,Hugh McCluggage,FWD,0,0,15,10,0,0,0,0,2017,Round 9
