,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,268,Harry Taylor,KEYD,1,0,6,5,9,3,1,33.3,2016,Round 23
344,268,Adam Tomlinson,KEYD,1,0,1,1,1,3,1,33.3,2016,Round 23
345,268,Michael Walters,FWD,1,0,25,5,0,0,0,0,2016,Round 23
346,268,Jesse White,KEYF,1,0,10,2,1,0,0,0,2016,Round 23
347,268,Lachie Whitfield,MID,1,0,14,8,2,0,0,0,2016,Round 23
348,268,Marley Williams,DEF,1,0,9,8,0,0,0,0,2016,Round 23
349,268,Peter Wright,KEYF,1,0,6,2,4,1,0,0,2016,Round 23
350,351,James Aish,MID,0,0,4,1,0,0,0,0,2016,Round 23
351,351,Grant Birchall,DEF,0,0,5,4,1,1,1,100,2016,Round 23
352,351,Ben Brown,KEYF,0,0,9,1,3,0,0,0,2016,Round 23
353,351,Ben Crocker,FWD,0,0,8,2,0,0,0,0,2016,Round 23
354,351,Joe Daniher,KEYF,0,0,6,2,2,0,0,0,2016,Round 23
355,351,Ryan Davis,FWD,0,0,1,0,0,0,0,0,2016,Round 23
356,351,Courtenay Dempsey,DEF,0,0,14,4,1,0,0,0,2016,Round 23
357,351,Michael Firrito,KEYD,0,0,0,0,3,7,1,14.3,2016,Round 23
358,351,Sam Fisher,KEYD,0,0,3,1,6,2,1,50,2016,Round 23
359,351,Jack Fitzpatrick,RUC,0,0,6,4,1,0,0,0,2016,Round 23
360,351,Tyson Goldsack,DEF,0,0,17,4,1,0,0,0,2016,Round 23
361,351,Nick Graham,FWD,0,0,10,1,0,0,0,0,2016,Round 23
362,351,Joel Hamling,KEYD,0,0,3,3,4,2,2,100,2016,Round 23
363,351,Lachlan Hansen,KEYD,0,0,3,3,4,2,1,50,2016,Round 23
364,351,Kyle Hartigan,KEYD,0,0,4,2,8,5,3,60,2016,Round 23
365,351,Billy Hartung,MID,0,0,8,4,0,0,0,0,2016,Round 23
366,351,Tom Hawkins,KEYF,0,0,6,0,1,0,0,0,2016,Round 23
367,351,Josh Hill,FWD,0,0,11,1,2,0,0,0,2016,Round 23
368,351,Eric Hipwood,KEYF,0,0,7,2,0,0,0,0,2016,Round 23
369,351,Jayden Hunt,DEF,0,0,6,4,2,4,2,50,2016,Round 23
370,351,Shannon Hurn,DEF,0,0,5,4,2,0,0,0,2016,Round 23
371,351,Sam Jacobs,RUC,0,0,8,4,1,1,1,100,2016,Round 23
372,351,Jesse Joyce,DEF,0,0,12,6,2,3,0,0,2016,Round 23
373,351,Rory Lobb,KEYF,0,0,7,2,5,0,0,0,2016,Round 23
374,351,Jake Long,FWD,0,0,13,3,1,0,0,0,2016,Round 23
375,351,Tom Lynch,FWD,0,0,5,3,0,0,0,0,2016,Round 23
376,351,Stefan Martin,RUC,0,0,4,3,2,1,0,0,2016,Round 23
377,351,Oscar McDonald,KEYD,0,0,10,8,5,1,0,0,2016,Round 23
378,351,Tom McDonald,KEYD,0,0,9,7,7,7,1,14.3,2016,Round 23
379,351,Jackson Merrett,FWD,0,0,11,7,0,1,0,0,2016,Round 23
380,351,Andrew Moore,MID,0,0,20,12,0,0,0,0,2016,Round 23
381,351,Jack Newnes,MID,0,0,6,1,0,1,1,100,2016,Round 23
382,351,Xavier Richards,KEYF,0,0,6,0,0,0,0,0,2016,Round 23
383,351,Jack Riewoldt,KEYF,0,0,7,1,0,0,0,0,2016,Round 23
384,351,Dylan Roberton,DEF,0,0,10,7,0,0,0,0,2016,Round 23
385,351,Ryan Schoenmakers,KEYF,0,0,6,0,0,0,0,0,2016,Round 23
386,351,Jay Schulz,KEYF,0,0,5,0,1,0,0,0,2016,Round 23
387,351,Rhys Stanley,RUC,0,0,8,3,1,1,0,0,2016,Round 23
388,351,Jackson Trengove,RUC,0,0,8,5,5,3,0,0,2016,Round 23
389,351,Jack Watts,KEYF,0,0,7,6,1,1,0,0,2016,Round 23
390,351,Sam Weideman,KEYF,0,0,4,1,0,0,0,0,2016,Round 23
391,351,Jacob Weitering,KEYD,0,0,2,2,3,1,0,0,2016,Round 23
392,351,Sharrod Wellingham,DEF,0,0,4,3,2,3,1,33.3,2016,Round 23
393,351,Brandon White,DEF,0,0,4,3,4,1,0,0,2016,Round 23
394,351,Zac Williams,DEF,0,0,6,5,1,1,0,0,2016,Round 23
395,351,Nathan Wilson,DEF,0,0,0,0,1,1,1,100,2016,Round 23
