,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
70,53,Rory Sloane,MID,5,0,19,10,0,0,0,0,2023,Round 16
71,53,Marcus Windhager,DEF,5,0,13,7,0,0,0,0,2023,Round 16
72,73,Taylor Adams,FWD,4,1,17,7,0,0,0,0,2023,Round 16
73,73,Callum Ah Chee,FWD,4,2,16,3,1,0,0,0,2023,Round 16
74,73,James Aish,MID,4,0,16,10,0,0,0,0,2023,Round 16
75,73,Will Ashcroft,MID,4,0,12,4,1,0,0,0,2023,Round 16
76,73,Angus Brayshaw,MID,4,0,23,14,0,0,0,0,2023,Round 16
77,73,Tanner Bruhn,MID,4,0,10,5,0,0,0,0,2023,Round 16
78,73,Ryan Burton,DEF,4,1,12,9,5,1,0,0,2023,Round 16
79,73,Dan Butler,FWD,4,1,16,5,0,0,0,0,2023,Round 16
80,73,Sam Butler,FWD,4,0,13,5,2,0,0,0,2023,Round 16
81,73,Finn Callaghan,MID,4,0,17,12,0,1,0,0,2023,Round 16
82,73,Braeden Campbell,MID,4,0,11,7,4,0,0,0,2023,Round 16
83,73,Keidean Coleman,DEF,4,0,6,3,3,1,0,0,2023,Round 16
84,73,Mason Cox,RUC,4,1,8,1,5,0,0,0,2023,Round 16
85,73,David Cuningham,FWD,4,0,18,3,0,0,0,0,2023,Round 16
86,73,Ed Curnow,FWD,4,1,16,9,0,0,0,0,2023,Round 16
87,73,Bailey Dale,DEF,4,0,18,15,2,1,0,0,2023,Round 16
88,73,Liam Duggan,DEF,4,0,17,13,0,0,0,0,2023,Round 16
89,73,Sam Flanders,FWD,4,1,21,8,0,0,0,0,2023,Round 16
90,73,Ryan Gardner,KEYD,4,0,6,5,6,2,0,0,2023,Round 16
91,73,Reuben Ginbey,MID,4,0,14,11,0,0,0,0,2023,Round 16
92,73,Tom Green,MID,4,0,27,16,1,1,0,0,2023,Round 16
93,73,Matt Guelfi,FWD,4,3,19,5,1,0,0,0,2023,Round 16
94,73,James Harmes,FWD,4,3,24,6,1,0,0,0,2023,Round 16
95,73,Tom Hawkins,KEYF,4,2,10,4,0,0,0,0,2023,Round 16
96,73,Elijah Hewett,FWD,4,1,23,15,1,0,0,0,2023,Round 16
97,73,Tom Hickey,RUC,4,1,14,11,0,0,0,0,2023,Round 16
98,73,Ben Hobbs,MID,4,0,12,6,0,0,0,0,2023,Round 16
99,73,Josh Kelly,MID,4,0,21,13,1,0,0,0,2023,Round 16
100,73,Connor Macdonald,FWD,4,3,23,9,0,0,0,0,2023,Round 16
101,73,Ryan Maric,KEYF,4,2,10,1,0,0,0,0,2023,Round 16
102,73,Todd Marshall,KEYF,4,1,11,1,0,0,0,0,2023,Round 16
103,73,Beau McCreery,FWD,4,2,10,1,0,0,0,0,2023,Round 16
104,73,Luke McDonald,DEF,4,0,14,12,3,0,0,0,2023,Round 16
105,73,Kamdyn McIntosh,MID,4,1,13,10,0,0,0,0,2023,Round 16
106,73,Zach Merrett,MID,4,0,18,11,1,0,0,0,2023,Round 16
107,73,Max Michalanney,DEF,4,0,12,8,5,3,1,33.3,2023,Round 16
108,73,Brody Mihocek,KEYF,4,2,7,0,2,0,0,0,2023,Round 16
109,73,Wayne Milera,DEF,4,1,15,7,2,0,0,0,2023,Round 16
110,73,Tom Mitchell,MID,4,0,22,11,0,0,0,0,2023,Round 16
111,73,Seamus Mitchell,DEF,4,0,15,11,3,2,0,0,2023,Round 16
112,73,Toby Nankervis,RUC,4,1,24,12,2,1,0,0,2023,Round 16
113,73,Conor Nash,MID,4,0,30,19,0,0,0,0,2023,Round 16
114,73,Nic Newman,DEF,4,0,17,10,1,1,0,0,2023,Round 16
115,73,Jaeger O'Meara,MID,4,0,18,11,0,0,0,0,2023,Round 16
116,73,Luke Parker,MID,4,0,21,14,0,1,0,0,2023,Round 16
117,73,Luke Pedlar,FWD,4,0,15,10,0,0,0,0,2023,Round 16
118,73,Scott Pendlebury,MID,4,0,27,10,1,0,0,0,2023,Round 16
119,73,Dane Rampe,KEYD,4,0,6,2,11,0,0,0,2023,Round 16
120,73,Ned Reeves,RUC,4,0,8,4,0,0,0,0,2023,Round 16
121,73,Daniel Rioli,DEF,4,1,16,13,2,2,0,0,2023,Round 16
122,73,Malcolm Rosas,FWD,4,2,19,2,0,0,0,0,2023,Round 16
123,73,Luke Ryan,DEF,4,0,6,5,2,2,1,50,2023,Round 16
124,73,Christian Salem,DEF,4,0,13,9,0,1,0,0,2023,Round 16
125,73,Harry Sheezel,DEF,4,0,26,19,0,0,0,0,2023,Round 16
126,73,Jack Silvagni,KEYF,4,0,12,3,3,0,0,0,2023,Round 16
127,73,Tom Stewart,DEF,4,0,10,10,1,0,0,0,2023,Round 16
128,73,Sam Switkowski,FWD,4,1,23,5,0,0,0,0,2023,Round 16
129,73,Brandon Walker,DEF,4,0,13,11,3,2,1,50,2023,Round 16
130,73,Michael Walters,FWD,4,1,14,2,1,0,0,0,2023,Round 16
131,73,Nasiah Wanganeen-Milera,DEF,4,0,12,6,0,0,0,0,2023,Round 16
132,73,Lachie Weller,DEF,4,0,21,12,0,1,0,0,2023,Round 16
133,73,Chad Wingard,FWD,4,2,16,5,0,0,0,0,2023,Round 16
134,73,Hayden Young,DEF,4,0,12,8,4,1,1,100,2023,Round 16
135,136,Ben Ainsworth,FWD,3,1,10,3,0,0,0,0,2023,Round 16
136,136,Noah Anderson,MID,3,1,20,4,0,0,0,0,2023,Round 16
137,136,Harris Andrews,KEYD,3,0,5,4,8,6,0,0,2023,Round 16
138,136,Lachie Ash,DEF,3,0,9,4,1,0,0,0,2023,Round 16
139,136,Liam Baker,DEF,3,1,19,7,1,0,0,0,2023,Round 16
140,136,Noah Balta,KEYD,3,0,9,7,3,3,0,0,2023,Round 16
141,136,Nathan Broad,DEF,3,0,8,7,4,2,0,0,2023,Round 16
142,136,Zak Butters,MID,3,1,19,9,0,0,0,0,2023,Round 16
143,136,Jye Caldwell,FWD,3,0,29,17,0,0,0,0,2023,Round 16
144,136,Campbell Chesser,MID,3,1,19,6,0,1,1,100,2023,Round 16
145,136,Brad Close,FWD,3,2,16,6,0,0,0,0,2023,Round 16
146,136,Stephen Coniglio,MID,3,0,23,13,0,0,0,0,2023,Round 16
147,136,Isaac Cumming,DEF,3,0,14,9,0,0,0,0,2023,Round 16
148,136,Paul Curtis,FWD,3,1,14,3,0,0,0,0,2023,Round 16
149,136,Josh Daicos,MID,3,0,12,6,2,0,0,0,2023,Round 16
150,136,Luke Davies-Uniacke,MID,3,1,20,14,0,1,1,100,2023,Round 16
151,136,Josh Dunkley,MID,3,0,10,4,1,0,0,0,2023,Round 16
152,136,Jamie Elliott,FWD,3,3,14,0,0,0,0,0,2023,Round 16
153,136,Sam Frost,KEYD,3,0,10,9,3,2,0,0,2023,Round 16
154,136,Todd Goldstein,RUC,3,0,10,6,2,0,0,0,2023,Round 16
155,136,Toby Greene,FWD,3,2,14,1,0,0,0,0,2023,Round 16
156,136,Mitch Hannan,FWD,3,0,15,5,1,0,0,0,2023,Round 16
157,136,Will Hayward,FWD,3,1,6,2,0,0,0,0,2023,Round 16
158,136,Isaac Heeney,FWD,3,0,11,4,1,0,0,0,2023,Round 16
159,136,Liam Henry,MID,3,0,10,4,1,1,0,0,2023,Round 16
160,136,George Hewett,MID,3,0,4,3,0,0,0,0,2023,Round 16
161,136,Bobby Hill,FWD,3,0,19,3,0,0,0,0,2023,Round 16
162,136,Mitchell Hinge,DEF,3,0,8,7,0,2,0,0,2023,Round 16
163,136,Jesse Hogan,KEYF,3,1,15,7,2,0,0,0,2023,Round 16
164,136,Nick Holman,FWD,3,1,14,6,0,0,0,0,2023,Round 16
165,136,Jason Horne-Francis,MID,3,1,17,10,0,0,0,0,2023,Round 16
166,136,Dan Houston,DEF,3,0,18,10,2,1,1,100,2023,Round 16
167,136,Bailey Humphrey,FWD,3,3,20,6,0,0,0,0,2023,Round 16
168,136,Lachie Hunter,MID,3,0,15,2,0,0,0,0,2023,Round 16
169,136,Shannon Hurn,DEF,3,0,7,6,0,1,1,100,2023,Round 16
170,136,Connor Idun,DEF,3,0,12,12,10,5,0,0,2023,Round 16
171,136,Alex Keath,KEYD,3,0,12,11,3,4,0,0,2023,Round 16
172,136,Jake Kelly,DEF,3,0,4,4,0,1,0,0,2023,Round 16
173,136,Matthew Kennedy,MID,3,0,20,7,0,0,0,0,2023,Round 16
174,136,Mitch Lewis,KEYF,3,2,14,3,2,0,0,0,2023,Round 16
175,136,Griffin Logue,KEYD,3,0,21,19,3,2,1,50,2023,Round 16
176,136,Jack Martin,FWD,3,1,7,3,1,0,0,0,2023,Round 16
177,136,Hugh McCluggage,MID,3,1,16,4,1,0,0,0,2023,Round 16
178,136,Jake Melksham,FWD,3,3,13,1,0,0,0,0,2023,Round 16
179,136,Aaron Naughton,KEYF,3,1,15,6,0,0,0,0,2023,Round 16
180,136,Alex Neal-Bullen,FWD,3,2,28,8,0,0,0,0,2023,Round 16
181,136,John Noble,DEF,3,1,10,5,2,0,0,0,2023,Round 16
182,136,Xavier O'Halloran,FWD,3,0,20,5,2,0,0,0,2023,Round 16
183,136,Matthew Owies,FWD,3,2,25,4,0,0,0,0,2023,Round 16
184,136,Archie Perkins,FWD,3,0,13,7,0,0,0,0,2023,Round 16
185,136,Christian Petracca,MID,3,1,21,9,0,0,0,0,2023,Round 16
186,136,Mattaes Phillipou,FWD,3,0,10,4,0,0,0,0,2023,Round 16
187,136,Will Phillips,MID,3,0,11,5,1,0,0,0,2023,Round 16
188,136,Trent Rivers,DEF,3,0,8,5,0,1,1,100,2023,Round 16
189,136,Sebastian Ross,MID,3,1,12,6,0,0,0,0,2023,Round 16
190,136,Bailey Scott,MID,3,0,17,7,0,0,0,0,2023,Round 16
191,136,Dylan Shiel,MID,3,0,3,2,0,0,0,0,2023,Round 16
192,136,Brodie Smith,DEF,3,0,11,6,2,1,0,0,2023,Round 16
193,136,Joel Smith,KEYF,3,2,20,5,4,0,0,0,2023,Round 16
194,136,Jake Soligo,MID,3,0,22,11,0,0,0,0,2023,Round 16
195,136,Riley Thilthorpe,KEYF,3,1,9,1,0,0,0,0,2023,Round 16
196,136,Zach Tuohy,MID,3,0,10,4,1,0,0,0,2023,Round 16
197,136,Josh Weddle,DEF,3,0,19,13,4,2,2,100,2023,Round 16
198,136,Cody Weightman,FWD,3,2,17,3,0,0,0,0,2023,Round 16
199,136,Bailey Williams,MID,3,0,13,6,0,2,1,50,2023,Round 16
200,136,Alex Witherden,DEF,3,0,5,4,3,2,0,0,2023,Round 16
201,136,Mason Wood,MID,3,1,12,8,2,0,0,0,2023,Round 16
202,136,Tylar Young,KEYD,3,1,12,7,5,3,0,0,2023,Round 16
203,204,Aliir Aliir,KEYD,2,0,5,5,13,5,0,0,2023,Round 16
204,204,Joel Amartey,KEYF,2,1,11,5,1,0,0,0,2023,Round 16
205,204,Karl Amon,MID,2,1,14,5,1,1,0,0,2023,Round 16
206,204,Mac Andrew,KEYD,2,0,14,12,2,1,0,0,2023,Round 16
207,204,Rory Atkins,DEF,2,1,11,8,0,1,1,100,2023,Round 16
208,204,Zac Bailey,FWD,2,0,17,3,0,0,0,0,2023,Round 16
209,204,Charlie Ballard,KEYD,2,0,6,6,6,2,1,50,2023,Round 16
210,204,Rhett Bazzo,KEYD,2,0,9,8,2,3,2,66.7,2023,Round 16
211,204,Miller Bergman,DEF,2,0,8,6,3,0,0,0,2023,Round 16
212,204,Miles Bergman,DEF,2,0,8,7,4,5,1,20,2023,Round 16
213,204,Shai Bolton,FWD,2,1,12,3,0,0,0,0,2023,Round 16
214,204,Riley Bonner,MID,2,0,9,3,0,0,0,0,2023,Round 16
215,204,Jordan Boyd,DEF,2,0,14,11,3,1,0,0,2023,Round 16
216,204,Luke Breust,FWD,2,1,13,4,0,0,0,0,2023,Round 16
217,204,Ben Brown,KEYF,2,2,8,1,3,0,0,0,2023,Round 16
218,204,Ryan Byrnes,MID,2,1,10,4,0,0,0,0,2023,Round 16
219,204,Charlie Cameron,FWD,2,1,11,2,0,0,0,0,2023,Round 16
220,204,Callum Coleman-Jones,KEYF,2,0,6,5,2,2,1,50,2023,Round 16
221,204,Sam Collins,KEYD,2,0,9,7,13,2,0,0,2023,Round 16
222,204,Trent Cotchin,FWD,2,0,15,7,0,0,0,0,2023,Round 16
223,204,Charlie Curnow,KEYF,2,1,6,1,1,0,0,0,2023,Round 16
224,204,Caleb Daniel,FWD,2,0,10,6,0,0,0,0,2023,Round 16
225,204,Sean Darcy,RUC,2,0,9,6,0,0,0,0,2023,Round 16
226,204,Jack Darling,KEYF,2,2,7,1,1,0,0,0,2023,Round 16
227,204,Charlie Dixon,KEYF,2,1,11,0,0,0,0,0,2023,Round 16
228,204,Mitch Duncan,DEF,2,0,9,6,0,0,0,0,2023,Round 16
229,204,Brayden Fiorini,MID,2,0,26,11,0,0,0,0,2023,Round 16
230,204,Jaspa Fletcher,MID,2,0,13,7,0,0,0,0,2023,Round 16
231,204,Darcy Fogarty,KEYF,2,2,16,0,1,0,0,0,2023,Round 16
232,204,Eddie Ford,FWD,2,1,15,7,1,0,0,0,2023,Round 16
233,204,Robbie Fox,DEF,2,0,13,4,2,0,0,0,2023,Round 16
234,204,Aaron Francis,KEYD,2,0,9,6,4,0,0,0,2023,Round 16
235,204,Nat Fyfe,FWD,2,2,13,5,0,0,0,0,2023,Round 16
236,204,Max Gawn,RUC,2,1,8,3,0,2,1,50,2023,Round 16
237,204,Jack Graham,FWD,2,0,17,7,0,0,0,0,2023,Round 16
238,204,Fergus Greene,KEYF,2,0,9,3,1,0,0,0,2023,Round 16
239,204,Nick Haynes,DEF,2,0,11,9,5,2,1,50,2023,Round 16
240,204,Dyson Heppell,DEF,2,0,5,4,0,0,0,0,2023,Round 16
241,204,Harry Himmelberg,KEYD,2,0,15,10,4,3,0,0,2023,Round 16
242,204,Eric Hipwood,KEYF,2,2,7,1,0,0,0,0,2023,Round 16
243,204,Dougal Howard,KEYD,2,0,3,3,5,0,0,0,2023,Round 16
244,204,Ethan Hughes,DEF,2,0,8,7,4,1,1,100,2023,Round 16
245,204,Lachlan Keeffe,KEYF,2,0,14,4,3,0,0,0,2023,Round 16
246,204,Brodie Kemp,KEYD,2,0,9,6,3,1,0,0,2023,Round 16
247,204,Max King,KEYF,2,2,6,0,0,0,0,0,2023,Round 16
248,204,Ed Langdon,MID,2,0,13,6,0,0,0,0,2023,Round 16
249,204,Rory Lobb,KEYF,2,0,14,8,3,0,0,0,2023,Round 16
250,204,Noah Long,FWD,2,2,7,1,0,0,0,0,2023,Round 16
251,204,Darcy Macpherson,DEF,2,0,11,7,1,0,0,0,2023,Round 16
252,204,Nic Martin,MID,2,0,5,4,4,0,0,0,2023,Round 16
253,204,Steven May,KEYD,2,0,5,4,5,2,0,0,2023,Round 16
254,204,Brayden Maynard,DEF,2,0,5,2,1,0,0,0,2023,Round 16
255,204,Lincoln McCarthy,FWD,2,1,16,6,1,0,0,0,2023,Round 16
256,204,Andrew McGrath,DEF,2,0,8,6,1,1,1,100,2023,Round 16
257,204,Justin McInerney,MID,2,0,10,2,2,0,0,0,2023,Round 16
258,204,Oscar McInerney,RUC,2,0,11,6,1,0,0,0,2023,Round 16
259,204,Ben McKay,KEYD,2,0,6,6,2,2,0,0,2023,Round 16
260,204,Hayden McLean,RUC,2,0,9,5,1,0,0,0,2023,Round 16
261,204,Lewis Melican,KEYD,2,0,9,8,5,1,0,0,2023,Round 16
262,204,Jye Menzie,FWD,2,0,14,3,0,1,1,100,2023,Round 16
263,204,Gryan Miers,FWD,2,0,22,6,0,0,0,0,2023,Round 16
264,204,Harry Morrison,MID,2,0,8,6,1,0,0,0,2023,Round 16
265,204,Nathan Murphy,KEYD,2,0,2,1,6,4,0,0,2023,Round 16
266,204,Lachlan Murphy,FWD,2,0,7,4,1,0,0,0,2023,Round 16
267,204,Lachie Neale,MID,2,0,25,11,0,0,0,0,2023,Round 16
268,204,James O'Donnell,KEYD,2,0,9,9,2,1,0,0,2023,Round 16
269,204,Xavier O'Neill,FWD,2,0,15,8,0,0,0,0,2023,Round 16
270,204,Alex Pearce,KEYD,2,0,5,5,3,7,1,14.3,2023,Round 16
271,204,Harry Perryman,DEF,2,0,13,12,2,1,0,0,2023,Round 16
272,204,Harrison Petty,KEYD,2,0,8,5,5,3,1,33.3,2023,Round 16
273,204,Sam Powell-Pepper,FWD,2,0,19,3,0,0,0,0,2023,Round 16
274,204,Izak Rankine,FWD,2,2,28,3,0,0,0,0,2023,Round 16
275,204,Jake Riccardi,KEYF,2,1,14,2,4,0,0,0,2023,Round 16
276,204,Deven Robertson,FWD,2,1,15,5,0,1,0,0,2023,Round 16
277,204,Lachlan Sholl,MID,2,1,8,4,0,0,0,0,2023,Round 16
278,204,Jy Simpkin,MID,2,0,18,8,1,0,0,0,2023,Round 16
279,204,Jack Sinclair,DEF,2,0,16,10,0,0,0,0,2023,Round 16
280,204,Bailey Smith,FWD,2,0,26,11,1,0,0,0,2023,Round 16
281,204,Will Snelling,FWD,2,0,15,9,1,0,0,0,2023,Round 16
282,204,Tom Sparrow,MID,2,1,13,3,0,0,0,0,2023,Round 16
283,204,Tyson Stengle,FWD,2,2,20,4,0,1,0,0,2023,Round 16
284,204,David Swallow,MID,2,0,12,6,0,0,0,0,2023,Round 16
285,204,Josh Ward,MID,2,0,21,8,0,0,0,0,2023,Round 16
286,204,Rhylee West,FWD,2,1,5,0,0,0,0,0,2023,Round 16
287,204,Callum Wilkie,KEYD,2,0,8,7,4,2,0,0,2023,Round 16
288,204,Jack Williams,KEYF,2,0,9,5,1,0,0,0,2023,Round 16
289,204,Ollie Wines,MID,2,0,23,12,1,0,0,0,2023,Round 16
290,204,Jarrod Witts,RUC,2,0,9,4,2,1,0,0,2023,Round 16
291,204,Josh Worrell,KEYD,2,0,7,7,5,2,1,50,2023,Round 16
292,204,Lewis Young,KEYD,2,0,6,4,5,0,0,0,2023,Round 16
293,204,Jack Ziebell,DEF,2,0,10,9,2,2,0,0,2023,Round 16
294,204,Cameron Zurhaar,FWD,2,0,15,5,1,0,0,0,2023,Round 16
295,296,Oscar Allen,KEYF,1,0,8,2,2,0,0,0,2023,Round 16
296,296,Jye Amiss,KEYF,1,1,3,0,0,0,0,0,2023,Round 16
297,296,Harry Barnett,RUC,1,0,1,1,0,0,0,0,2023,Round 16
298,296,Tom Barrass,KEYD,1,0,4,4,9,1,1,100,2023,Round 16
299,296,Josh Battle,KEYD,1,0,2,1,0,1,0,0,2023,Round 16
300,296,Jed Bews,DEF,1,0,11,7,0,0,0,0,2023,Round 16
301,296,James Blanck,KEYD,1,0,4,4,0,2,2,100,2023,Round 16
302,296,Darcy Byrne-Jones,FWD,1,1,17,3,0,0,0,0,2023,Round 16
303,296,Kade Chandler,FWD,1,1,15,3,0,0,0,0,2023,Round 16
304,296,Patrick Dangerfield,MID,1,0,10,4,1,0,0,0,2023,Round 16
305,296,Joe Daniher,KEYF,1,0,7,2,0,0,0,0,2023,Round 16
306,296,Will Day,MID,1,0,22,13,1,0,0,0,2023,Round 16
307,296,Sam Durham,MID,1,0,20,10,0,0,0,0,2023,Round 16
308,296,Brandon Ellis,MID,1,0,12,7,0,0,0,0,2023,Round 16
309,296,Kane Farrell,DEF,1,0,6,5,0,0,0,0,2023,Round 16
310,296,Oliver Florent,DEF,1,0,15,14,0,0,0,0,2023,Round 16
311,296,Darcy Fort,RUC,1,1,5,1,0,0,0,0,2023,Round 16
312,296,Billy Frampton,KEYD,1,0,4,3,4,4,0,0,2023,Round 16
313,296,Hugh Greenwood,MID,1,1,12,5,1,0,0,0,2023,Round 16
314,296,Dylan Grimes,DEF,1,0,5,5,1,2,1,50,2023,Round 16
315,296,Oliver Henry,FWD,1,1,14,2,0,0,0,0,2023,Round 16
316,296,Bradley Hill,FWD,1,0,15,7,0,0,0,0,2023,Round 16
317,296,Will Hoskin-Elliott,FWD,1,0,8,4,1,0,0,0,2023,Round 16
318,296,Brady Hough,DEF,1,0,18,14,1,2,0,0,2023,Round 16
319,296,Jayden Hunt,DEF,1,0,9,9,1,1,0,0,2023,Round 16
320,296,Luke Jackson,RUC,1,1,8,2,2,0,0,0,2023,Round 16
321,296,Jake Kolodjashnij,KEYD,1,0,8,7,3,1,1,100,2023,Round 16
322,296,Nick Larkey,KEYF,1,0,6,2,1,0,0,0,2023,Round 16
323,296,Ryan Lester,KEYD,1,0,12,9,2,2,0,0,2023,Round 16
324,296,Jake Lever,KEYD,1,0,13,9,3,0,0,0,2023,Round 16
325,296,Daniel Lloyd,FWD,1,0,21,7,0,0,0,0,2023,Round 16
326,296,Jack Lukosius,KEYF,1,1,10,1,3,0,0,0,2023,Round 16
327,296,Oleg Markov,DEF,1,0,6,5,2,1,0,0,2023,Round 16
328,296,Logan McDonald,KEYF,1,0,8,1,0,0,0,0,2023,Round 16
329,296,Jed McEntee,FWD,1,1,17,3,0,0,0,0,2023,Round 16
330,296,Ned McHenry,FWD,1,0,15,6,0,0,0,0,2023,Round 16
331,296,Trent McKenzie,KEYD,1,0,4,2,6,3,0,0,2023,Round 16
332,296,Judd McVee,DEF,1,0,7,5,3,2,1,50,2023,Round 16
333,296,Nick Murray,KEYD,1,0,6,6,9,4,0,0,2023,Round 16
334,296,Quinton Narkle,FWD,1,0,11,4,1,0,0,0,2023,Round 16
335,296,Hewago Oea,FWD,1,0,10,5,0,0,0,0,2023,Round 16
336,296,Mitch Owens,KEYF,1,0,9,4,1,0,0,0,2023,Round 16
337,296,Marlion Pickett,FWD,1,1,17,8,1,0,0,0,2023,Round 16
338,296,Caleb Poulter,MID,1,1,10,6,0,0,0,0,2023,Round 16
339,296,Wil Powell,DEF,1,0,13,12,2,0,0,0,2023,Round 16
340,296,Isaac Quaynor,DEF,1,0,5,4,2,2,0,0,2023,Round 16
341,296,Hugo Ralphsmith,DEF,1,0,12,9,0,0,0,0,2023,Round 16
342,296,Esava Ratugolea,KEYD,1,0,4,3,3,1,0,0,2023,Round 16
343,296,Cam Rayner,FWD,1,0,7,0,2,0,0,0,2023,Round 16
