,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,340,Harris Andrews,KEYD,0,0,2,2,11,6,3,50,2022,Round 18
344,340,Rory Atkins,MID,0,0,0,0,0,0,0,0,2022,Round 18
345,340,Noah Balta,KEYD,0,0,17,3,2,0,0,0,2022,Round 18
346,340,Josh Battle,KEYD,0,0,2,0,3,1,0,0,2022,Round 18
347,340,Rhett Bazzo,KEYD,0,0,3,2,3,1,0,0,2022,Round 18
348,340,Riley Bonner,DEF,0,0,7,5,0,0,0,0,2022,Round 18
349,340,Jack Bowes,DEF,0,0,9,8,0,0,0,0,2022,Round 18
350,340,Angus Brayshaw,DEF,0,0,7,3,0,1,0,0,2022,Round 18
351,340,Callum M. Brown,KEYF,0,0,0,0,0,0,0,0,2022,Round 18
352,340,Jase Burgoyne,DEF,0,0,0,0,0,0,0,0,2022,Round 18
353,340,Levi Casboult,KEYF,0,0,3,2,3,0,0,0,2022,Round 18
354,340,Mabior Chol,KEYF,0,0,10,2,3,0,0,0,2022,Round 18
355,340,Luke Cleary,DEF,0,0,0,0,0,0,0,0,2022,Round 18
356,340,Nakia Cockatoo,FWD,0,0,6,4,3,0,0,0,2022,Round 18
357,340,Aidan Corr,KEYD,0,0,6,5,11,6,0,0,2022,Round 18
358,340,Brennan Cox,KEYD,0,0,2,1,3,2,0,0,2022,Round 18
359,340,Harry Cunningham,DEF,0,0,0,0,0,0,0,0,2022,Round 18
360,340,Bailey Dale,DEF,0,0,12,8,1,0,0,0,2022,Round 18
361,340,Joe Daniher,KEYF,0,0,6,0,0,0,0,0,2022,Round 18
362,340,Sam De Koning,KEYD,0,0,3,2,5,6,1,16.7,2022,Round 18
363,340,Luke Dunstan,MID,0,0,0,0,0,0,0,0,2022,Round 18
364,340,Corey Durdin,FWD,0,0,10,7,1,0,0,0,2022,Round 18
365,340,Shane Edwards,FWD,0,0,11,2,0,0,0,0,2022,Round 18
366,340,Matt Flynn,RUC,0,0,6,4,2,0,0,0,2022,Round 18
367,340,Tom Fullarton,KEYF,0,0,0,0,0,0,0,0,2022,Round 18
368,340,Max Gawn,RUC,0,0,13,7,4,0,0,0,2022,Round 18
369,340,Mitch Georgiades,KEYF,0,0,12,5,1,0,0,0,2022,Round 18
370,340,Caleb Graham,KEYD,0,0,2,2,13,2,0,0,2022,Round 18
371,340,Denver Grainger-Barras,KEYD,0,0,4,2,3,4,0,0,2022,Round 18
372,340,Dylan Grimes,KEYD,0,0,7,5,9,2,0,0,2022,Round 18
373,340,Brayden Ham,FWD,0,0,0,0,0,0,0,0,2022,Round 18
374,340,Blake Hardwick,DEF,0,0,10,10,1,1,0,0,2022,Round 18
375,340,Nick Haynes,DEF,0,0,10,7,2,0,0,0,2022,Round 18
376,340,Oliver Henry,KEYF,0,0,0,0,0,0,0,0,2022,Round 18
377,340,Jack Higgins,FWD,0,0,9,1,0,0,0,0,2022,Round 18
378,340,Bradley Hill,DEF,0,0,20,8,1,1,1,100,2022,Round 18
379,340,Josh Honey,FWD,0,0,0,0,0,0,0,0,2022,Round 18
380,340,Brady Hough,MID,0,0,15,9,1,0,0,0,2022,Round 18
381,340,Ethan Hughes,MID,0,0,0,0,0,0,0,0,2022,Round 18
382,340,Shannon Hurn,DEF,0,0,11,8,2,0,0,0,2022,Round 18
383,340,Harrison Jones,KEYF,0,0,7,0,0,0,0,0,2022,Round 18
384,340,Alex Keath,KEYD,0,0,7,5,2,0,0,0,2022,Round 18
385,340,Buku Khamis,KEYF,0,0,3,3,3,1,0,0,2022,Round 18
386,340,Jake Kolodjashnij,KEYD,0,0,12,9,5,1,0,0,2022,Round 18
387,340,Jacob Koschitzke,KEYF,0,0,0,0,0,0,0,0,2022,Round 18
388,340,Ed Langdon,MID,0,0,13,7,0,0,0,0,2022,Round 18
389,340,Nick Larkey,KEYF,0,0,4,1,0,0,0,0,2022,Round 18
390,340,Charlie Lazzaro,FWD,0,0,2,2,0,0,0,0,2022,Round 18
391,340,Griffin Logue,KEYD,0,0,3,2,6,7,1,14.3,2022,Round 18
392,340,Ben Long,FWD,0,0,2,0,0,0,0,0,2022,Round 18
393,340,Nic Martin,FWD,0,0,11,5,0,1,0,0,2022,Round 18
394,340,Tom McCartin,KEYD,0,0,8,7,7,2,0,0,2022,Round 18
395,340,Andrew McGrath,MID,0,0,9,7,1,0,0,0,2022,Round 18
396,340,Tim Membrey,KEYF,0,0,12,3,2,0,0,0,2022,Round 18
397,340,Sam Menegola,MID,0,0,1,0,0,0,0,0,2022,Round 18
398,340,Darcy Moore,KEYD,0,0,12,11,7,4,0,0,2022,Round 18
399,340,Josh Morris,DEF,0,0,4,2,3,1,0,0,2022,Round 18
400,340,Sam Petrevski-Seton,FWD,0,0,3,3,0,0,0,0,2022,Round 18
401,340,Kysaiah Pickett,FWD,0,0,9,1,1,0,0,0,2022,Round 18
402,340,Jordan Ridley,KEYD,0,0,2,1,7,3,0,0,2022,Round 18
403,340,Trent Rivers,DEF,0,0,6,5,2,1,0,0,2022,Round 18
404,340,James Rowe,FWD,0,0,0,0,0,0,0,0,2022,Round 18
405,340,Paddy Ryder,RUC,0,0,1,1,1,0,0,0,2022,Round 18
406,340,Bailey Scott,DEF,0,0,10,8,0,1,1,100,2022,Round 18
407,340,James Sicily,KEYD,0,0,5,4,13,4,1,25,2022,Round 18
408,340,Liam Stocker,DEF,0,0,6,5,2,2,1,50,2022,Round 18
409,340,Matt Taberner,KEYF,0,0,3,0,3,0,0,0,2022,Round 18
410,340,Adam Tomlinson,KEYD,0,0,2,2,4,2,1,50,2022,Round 18
411,340,Jimmy Webster,DEF,0,0,6,4,1,0,0,0,2022,Round 18
412,340,Peter Wright,KEYF,0,0,4,1,2,0,0,0,2022,Round 18
413,340,Lewis Young,KEYD,0,0,7,7,10,2,1,50,2022,Round 18
