,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
65,47,Max Michalanney,DEF,5,0,13,10,2,0,0,0,2023,Round 11
66,47,Conor Nash,MID,5,0,16,10,1,0,0,0,2023,Round 11
67,47,Mark O'Connor,DEF,5,0,18,10,1,0,0,0,2023,Round 11
68,47,Luke Parker,MID,5,1,20,9,0,0,0,0,2023,Round 11
69,47,Archie Perkins,FWD,5,0,12,5,1,0,0,0,2023,Round 11
70,47,Christian Petracca,MID,5,1,27,10,0,0,0,0,2023,Round 11
71,47,Will Phillips,MID,5,0,18,10,1,1,0,0,2023,Round 11
72,47,Jake Riccardi,KEYF,5,3,15,5,2,0,0,0,2023,Round 11
73,47,Caleb Serong,MID,5,0,17,10,0,0,0,0,2023,Round 11
74,47,Jayden Short,DEF,5,0,15,9,0,0,0,0,2023,Round 11
75,47,Jake Stringer,FWD,5,2,23,7,0,0,0,0,2023,Round 11
76,47,Chad Warner,MID,5,0,18,14,0,0,0,0,2023,Round 11
77,78,Noah Anderson,MID,4,0,28,18,0,0,0,0,2023,Round 11
78,78,Ryan Angwin,MID,4,0,19,10,0,0,0,0,2023,Round 11
79,78,Tom Atkins,MID,4,0,20,10,0,0,0,0,2023,Round 11
80,78,Josh Battle,KEYD,4,0,14,9,2,1,0,0,2023,Round 11
81,78,Shai Bolton,FWD,4,0,13,9,2,1,0,0,2023,Round 11
82,78,Nathan Broad,DEF,4,0,12,10,5,1,0,0,2023,Round 11
83,78,Charlie Cameron,FWD,4,2,11,0,1,0,0,0,2023,Round 11
84,78,Kade Chandler,FWD,4,3,14,3,0,0,0,0,2023,Round 11
85,78,Charlie Curnow,KEYF,4,1,18,3,1,0,0,0,2023,Round 11
86,78,Josh Daicos,MID,4,0,16,11,1,0,0,0,2023,Round 11
87,78,Will Day,MID,4,0,19,10,0,1,1,100,2023,Round 11
88,78,Jordan De Goey,MID,4,0,14,5,0,0,0,0,2023,Round 11
89,78,Liam Duggan,DEF,4,0,14,12,1,0,0,0,2023,Round 11
90,78,Jamie Elliott,FWD,4,1,21,3,0,0,0,0,2023,Round 11
91,78,Matthew Johnson,MID,4,0,20,10,0,0,0,0,2023,Round 11
92,78,Arthur Jones,FWD,4,0,21,3,1,0,0,0,2023,Round 11
93,78,Lachlan Keeffe,KEYF,4,0,15,14,2,1,0,0,2023,Round 11
94,78,Ryan Lester,KEYD,4,0,14,14,7,2,0,0,2023,Round 11
95,78,Rowan Marshall,RUC,4,0,15,8,1,0,0,0,2023,Round 11
96,78,Brayden Maynard,DEF,4,0,15,14,0,1,0,0,2023,Round 11
97,78,Lloyd Meek,RUC,4,0,13,7,1,0,0,0,2023,Round 11
98,78,Wayne Milera,DEF,4,0,7,6,1,1,0,0,2023,Round 11
99,78,Reilly O'Brien,RUC,4,0,13,8,4,1,0,0,2023,Round 11
100,78,Nathan O'Driscoll,MID,4,1,12,8,3,0,0,0,2023,Round 11
101,78,Luke Pedlar,FWD,4,1,13,5,0,0,0,0,2023,Round 11
102,78,Kysaiah Pickett,FWD,4,2,10,3,1,0,0,0,2023,Round 11
103,78,Cam Rayner,FWD,4,0,16,7,2,0,0,0,2023,Round 11
104,78,Daniel Rioli,DEF,4,0,14,11,0,1,1,100,2023,Round 11
105,78,Sebastian Ross,MID,4,0,24,14,0,0,0,0,2023,Round 11
106,78,Jy Simpkin,MID,4,1,24,14,1,0,0,0,2023,Round 11
107,78,Brandon Starcevich,DEF,4,0,10,8,4,4,2,50,2023,Round 11
108,78,Jacob Weitering,KEYD,4,0,5,5,6,4,0,0,2023,Round 11
109,78,Bailey J. Williams,RUC,4,0,9,7,2,0,0,0,2023,Round 11
110,78,Ollie Wines,MID,4,0,28,13,2,0,0,0,2023,Round 11
111,78,James Worpel,MID,4,0,24,14,0,0,0,0,2023,Round 11
112,78,Elliot Yeo,DEF,4,0,10,8,4,0,0,0,2023,Round 11
113,114,James Aish,MID,3,0,20,6,0,0,0,0,2023,Round 11
114,114,Jye Amiss,KEYF,3,0,10,2,0,0,0,0,2023,Round 11
115,114,Mac Andrew,KEYD,3,0,13,11,3,0,0,0,2023,Round 11
116,114,Rory Atkins,DEF,3,0,12,9,0,0,0,0,2023,Round 11
117,114,Miller Bergman,DEF,3,0,11,11,0,1,1,100,2023,Round 11
118,114,Jarrod Berry,MID,3,1,12,6,2,0,0,0,2023,Round 11
119,114,Thomas Berry,FWD,3,1,21,8,1,0,0,0,2023,Round 11
120,114,Angus Brayshaw,MID,3,0,10,5,0,1,0,0,2023,Round 11
121,114,Luke Breust,FWD,3,2,9,1,0,0,0,0,2023,Round 11
122,114,Dan Butler,FWD,3,0,26,8,1,0,0,0,2023,Round 11
123,114,Ryan Byrnes,MID,3,1,16,7,1,0,0,0,2023,Round 11
124,114,Darcy Cameron,RUC,3,1,14,8,1,0,0,0,2023,Round 11
125,114,Jeremy Cameron,KEYF,3,0,9,2,1,0,0,0,2023,Round 11
126,114,Trent Cotchin,FWD,3,0,10,1,0,0,0,0,2023,Round 11
127,114,Matthew Cottrell,FWD,3,0,16,6,2,3,0,0,2023,Round 11
128,114,Harry Cunningham,DEF,3,0,14,12,2,1,0,0,2023,Round 11
129,114,Tom Doedee,DEF,3,0,9,9,11,5,1,20,2023,Round 11
130,114,Todd Goldstein,RUC,3,0,9,6,5,2,0,0,2023,Round 11
131,114,Toby Greene,FWD,3,0,12,2,1,1,0,0,2023,Round 11
132,114,Dylan Grimes,DEF,3,0,7,7,6,1,0,0,2023,Round 11
133,114,Brodie Grundy,RUC,3,1,13,6,1,1,0,0,2023,Round 11
134,114,Blake Hardwick,DEF,3,0,9,6,2,2,0,0,2023,Round 11
135,114,Bradley Hill,FWD,3,0,27,13,0,0,0,0,2023,Round 11
136,114,Ethan Hughes,DEF,3,0,10,9,0,2,1,50,2023,Round 11
137,114,Bailey Humphrey,FWD,3,0,15,6,0,0,0,0,2023,Round 11
138,114,Connor Idun,DEF,3,0,8,7,10,5,1,20,2023,Round 11
139,114,Chayce Jones,MID,3,0,18,12,1,0,0,0,2023,Round 11
140,114,Tim Kelly,MID,3,1,23,8,0,0,0,0,2023,Round 11
141,114,Matthew Kennedy,MID,3,1,11,5,1,1,1,100,2023,Round 11
142,114,Jake Kolodjashnij,KEYD,3,0,6,5,5,1,0,0,2023,Round 11
143,114,Jake Lloyd,DEF,3,0,10,5,2,0,0,0,2023,Round 11
144,114,Ollie Lord,KEYF,3,3,9,0,2,0,0,0,2023,Round 11
145,114,Nic Martin,MID,3,2,9,4,0,0,0,0,2023,Round 11
146,114,Lincoln McCarthy,FWD,3,1,13,2,0,0,0,0,2023,Round 11
147,114,Hugh McCluggage,MID,3,1,23,4,1,0,0,0,2023,Round 11
148,114,Beau McCreery,FWD,3,0,19,11,1,0,0,0,2023,Round 11
149,114,Luke McDonald,DEF,3,0,7,5,2,0,0,0,2023,Round 11
150,114,Ned McHenry,FWD,3,0,7,5,0,0,0,0,2023,Round 11
151,114,Conor McKenna,DEF,3,0,14,10,1,2,0,0,2023,Round 11
152,114,Jackson Mead,FWD,3,0,12,9,0,0,0,0,2023,Round 11
153,114,Zach Merrett,MID,3,0,22,13,0,0,0,0,2023,Round 11
154,114,Gryan Miers,FWD,3,1,24,10,0,0,0,0,2023,Round 11
155,114,Lachlan Murphy,FWD,3,0,20,12,0,0,0,0,2023,Round 11
156,114,Xavier O'Neill,FWD,3,0,16,7,2,0,0,0,2023,Round 11
157,114,Ben Paton,DEF,3,0,20,13,1,1,1,100,2023,Round 11
158,114,Alex Pearce,KEYD,3,0,5,3,6,4,0,0,2023,Round 11
159,114,Isaac Quaynor,DEF,3,0,17,14,0,0,0,0,2023,Round 11
160,114,Willie Rioli,FWD,3,2,15,7,0,0,0,0,2023,Round 11
161,114,Trent Rivers,DEF,3,0,17,11,3,3,0,0,2023,Round 11
162,114,Malcolm Rosas,FWD,3,0,14,5,0,0,0,0,2023,Round 11
163,114,Harry Sheezel,DEF,3,1,16,13,0,0,0,0,2023,Round 11
164,114,Will Snelling,FWD,3,2,18,3,0,0,0,0,2023,Round 11
165,114,Jake Soligo,MID,3,1,21,17,0,0,0,0,2023,Round 11
166,114,Sam Switkowski,FWD,3,1,16,5,0,0,0,0,2023,Round 11
167,114,Jack Viney,MID,3,0,27,10,0,0,0,0,2023,Round 11
168,114,Callan Ward,MID,3,0,23,11,0,0,0,0,2023,Round 11
169,114,Cody Weightman,FWD,3,2,11,5,1,0,0,0,2023,Round 11
170,114,Bailey Williams,MID,3,0,15,10,0,0,0,0,2023,Round 11
171,114,Alex Witherden,DEF,3,0,11,7,2,0,0,0,2023,Round 11
172,114,Jarrod Witts,RUC,3,0,9,6,2,0,0,0,2023,Round 11
173,114,Josh Worrell,KEYD,3,0,9,9,6,1,0,0,2023,Round 11
174,114,Hayden Young,DEF,3,0,9,5,0,1,0,0,2023,Round 11
175,114,Dayne Zorko,FWD,3,0,15,8,0,0,0,0,2023,Round 11
176,177,Blake Acres,MID,2,0,14,8,0,1,0,0,2023,Round 11
177,177,Bailey Banfield,FWD,2,2,16,6,2,0,0,0,2023,Round 11
178,177,Rhett Bazzo,KEYD,2,0,9,3,1,3,1,33.3,2023,Round 11
179,177,Miles Bergman,DEF,2,2,12,5,1,0,0,0,2023,Round 11
180,177,Jed Bews,DEF,2,0,6,6,2,1,0,0,2023,Round 11
181,177,Lachlan Bramble,MID,2,0,12,5,1,0,0,0,2023,Round 11
182,177,Jack Buckley,KEYD,2,0,11,11,8,8,2,25,2023,Round 11
183,177,Jordon Butts,KEYD,2,0,7,6,6,2,1,50,2023,Round 11
184,177,Anthony Caminiti,KEYF,2,0,25,6,0,0,0,0,2023,Round 11
185,177,Levi Casboult,KEYF,2,1,7,2,0,0,0,0,2023,Round 11
186,177,Sam Collins,KEYD,2,0,9,7,6,2,0,0,2023,Round 11
187,177,Ed Curnow,FWD,2,1,8,4,0,0,0,0,2023,Round 11
188,177,Paul Curtis,FWD,2,2,6,2,0,0,0,0,2023,Round 11
189,177,Bailey Dale,DEF,2,0,9,5,2,0,0,0,2023,Round 11
190,177,Sean Darcy,RUC,2,1,3,1,0,0,0,0,2023,Round 11
191,177,Sam Draper,RUC,2,1,11,5,1,0,0,0,2023,Round 11
192,177,Corey Durdin,FWD,2,2,24,3,0,0,0,0,2023,Round 11
193,177,Jy Farrar,DEF,2,0,3,1,0,0,0,0,2023,Round 11
194,177,Darcy Fogarty,KEYF,2,0,7,1,0,0,0,0,2023,Round 11
195,177,Robbie Fox,DEF,2,0,10,10,3,2,0,0,2023,Round 11
196,177,Bayley Fritsch,FWD,2,1,10,4,0,0,0,0,2023,Round 11
197,177,Nat Fyfe,FWD,2,1,13,2,1,1,1,100,2023,Round 11
198,177,Darcy Gardiner,KEYD,2,0,7,6,3,3,0,0,2023,Round 11
199,177,Max Gawn,RUC,2,0,11,9,1,4,0,0,2023,Round 11
200,177,Jade Gresham,FWD,2,0,19,10,0,0,0,0,2023,Round 11
201,177,Matt Guelfi,FWD,2,0,18,3,0,0,0,0,2023,Round 11
202,177,Jack Gunston,KEYF,2,2,5,0,1,0,0,0,2023,Round 11
203,177,Zach Guthrie,DEF,2,0,10,6,3,1,1,100,2023,Round 11
204,177,Aaron Hall,DEF,2,0,8,5,1,0,0,0,2023,Round 11
205,177,Oliver Henry,FWD,2,0,15,3,2,0,0,0,2023,Round 11
206,177,Jack Henry,KEYD,2,0,7,4,7,4,1,25,2023,Round 11
207,177,George Hewett,MID,2,0,9,2,0,0,0,0,2023,Round 11
208,177,Tom Hickey,RUC,2,0,9,7,3,1,0,0,2023,Round 11
209,177,Bobby Hill,FWD,2,1,16,4,0,0,0,0,2023,Round 11
210,177,Dan Houston,DEF,2,0,14,4,3,1,1,100,2023,Round 11
211,177,Daniel Howe,MID,2,0,8,5,0,1,1,100,2023,Round 11
212,177,Jayden Hunt,DEF,2,1,13,8,2,1,0,0,2023,Round 11
213,177,Joel Jeffrey,DEF,2,0,4,1,3,1,0,0,2023,Round 11
214,177,Jacob Koschitzke,KEYF,2,0,12,4,1,0,0,0,2023,Round 11
215,177,Kyle Langford,KEYF,2,1,10,1,1,0,0,0,2023,Round 11
216,177,Charlie Lazzaro,FWD,2,1,19,7,1,0,0,0,2023,Round 11
217,177,Mitch Lewis,KEYF,2,0,12,2,2,0,0,0,2023,Round 11
218,177,Daniel Lloyd,FWD,2,0,13,7,0,0,0,0,2023,Round 11
219,177,Rory Lobb,KEYF,2,0,12,4,5,1,0,0,2023,Round 11
220,177,Noah Long,FWD,2,0,14,3,0,0,0,0,2023,Round 11
221,177,Darcy Macpherson,DEF,2,0,9,8,1,0,0,0,2023,Round 11
222,177,James Madden,DEF,2,2,3,0,0,0,0,0,2023,Round 11
223,177,Oleg Markov,DEF,2,0,10,7,2,0,0,0,2023,Round 11
224,177,Tom McDonald,KEYF,2,0,10,3,1,0,0,0,2023,Round 11
225,177,Justin McInerney,MID,2,0,15,9,1,0,0,0,2023,Round 11
226,177,Oscar McInerney,RUC,2,0,11,1,5,0,0,0,2023,Round 11
227,177,Kamdyn McIntosh,MID,2,0,11,8,0,1,0,0,2023,Round 11
228,177,Trent McKenzie,KEYD,2,0,5,4,3,3,1,33.3,2023,Round 11
229,177,Hayden McLean,RUC,2,0,12,6,1,0,0,0,2023,Round 11
230,177,Lachlan McNeil,FWD,2,0,8,1,0,0,0,0,2023,Round 11
231,177,Lewis Melican,KEYD,2,0,6,5,7,4,1,25,2023,Round 11
232,177,Jye Menzie,FWD,2,0,19,5,0,0,0,0,2023,Round 11
233,177,Brody Mihocek,KEYF,2,2,2,0,0,0,0,0,2023,Round 11
234,177,Ben Miller,RUC,2,0,9,3,4,0,0,0,2023,Round 11
235,177,Seamus Mitchell,DEF,2,0,8,6,2,2,0,0,2023,Round 11
236,177,Dylan Moore,FWD,2,0,15,4,3,0,0,0,2023,Round 11
237,177,Jesse Motlop,FWD,2,1,19,2,0,0,0,0,2023,Round 11
238,177,Oisin Mullin,DEF,2,0,16,14,1,0,0,0,2023,Round 11
239,177,Jai Newcombe,MID,2,0,14,6,0,1,0,0,2023,Round 11
240,177,John Noble,DEF,2,0,12,11,0,1,1,100,2023,Round 11
241,177,Tim O'Brien,KEYD,2,0,7,7,2,0,0,0,2023,Round 11
242,177,Xavier O'Halloran,FWD,2,1,17,6,0,0,0,0,2023,Round 11
243,177,Matthew Owies,FWD,2,1,23,5,0,0,0,0,2023,Round 11
244,177,Harry Perryman,DEF,2,0,17,14,2,2,0,0,2023,Round 11
245,177,Mattaes Phillipou,FWD,2,0,29,7,0,0,0,0,2023,Round 11
246,177,Marlion Pickett,FWD,2,0,14,8,0,0,0,0,2023,Round 11
247,177,Marc Pittonet,RUC,2,0,6,1,1,0,0,0,2023,Round 11
248,177,Tom Powell,FWD,2,0,16,9,0,0,0,0,2023,Round 11
249,177,Wil Powell,DEF,2,0,17,10,2,2,0,0,2023,Round 11
250,177,Dion Prestia,MID,2,1,21,9,0,0,0,0,2023,Round 11
251,177,Josh Rotham,KEYD,2,1,9,2,1,0,0,0,2023,Round 11
252,177,Connor Rozee,MID,2,0,13,3,1,1,1,100,2023,Round 11
253,177,Dom Sheed,MID,2,0,11,6,0,0,0,0,2023,Round 11
254,177,Lachlan Sholl,MID,2,0,15,12,0,0,0,0,2023,Round 11
255,177,Charlie Spargo,FWD,2,2,13,0,0,0,0,0,2023,Round 11
256,177,Jaidyn Stephenson,FWD,2,1,8,1,0,0,0,0,2023,Round 11
257,177,Tom Stewart,DEF,2,0,11,7,4,2,1,50,2023,Round 11
258,177,Riley Thilthorpe,KEYF,2,1,8,3,0,0,0,0,2023,Round 11
259,177,Josh Treacy,KEYF,2,2,10,2,4,1,1,100,2023,Round 11
260,177,Zach Tuohy,MID,2,0,7,4,0,0,0,0,2023,Round 11
261,177,Sam Walsh,MID,2,0,14,4,0,0,0,0,2023,Round 11
262,177,Jimmy Webster,DEF,2,0,6,6,5,1,1,100,2023,Round 11
263,177,Connor West,FWD,2,0,15,2,0,0,0,0,2023,Round 11
264,177,Sam Wicks,FWD,2,1,15,5,1,0,0,0,2023,Round 11
265,177,Darcy Wilmot,DEF,2,1,12,6,0,0,0,0,2023,Round 11
266,177,Jacob van Rooyen,KEYF,2,2,6,2,1,0,0,0,2023,Round 11
267,268,Lachie Ash,DEF,1,1,10,3,3,2,0,0,2023,Round 11
268,268,Will Ashcroft,MID,1,0,16,5,0,0,0,0,2023,Round 11
269,268,Oskar Baker,MID,1,1,4,1,1,0,0,0,2023,Round 11
270,268,Liam Baker,DEF,1,0,10,7,3,0,0,0,2023,Round 11
271,268,Charlie Ballard,KEYD,1,0,6,4,8,6,2,33.3,2023,Round 11
272,268,Nick Blakey,DEF,1,0,5,3,4,0,0,0,2023,Round 11
273,268,James Blanck,KEYD,1,0,5,5,2,2,1,50,2023,Round 11
274,268,Riley Bonner,MID,1,0,11,5,0,0,0,0,2023,Round 11
275,268,Jordan Boyd,DEF,1,0,11,9,3,0,0,0,2023,Round 11
276,268,Callum M. Brown,FWD,1,0,9,6,3,1,0,0,2023,Round 11
277,268,Nick Bryan,RUC,1,0,6,4,0,0,0,0,2023,Round 11
278,268,Ryan Burton,DEF,1,1,6,0,2,2,2,100,2023,Round 11
279,268,Darcy Byrne-Jones,FWD,1,0,18,3,0,0,0,0,2023,Round 11
280,268,Aaron Cadman,KEYF,1,0,9,0,0,0,0,0,2023,Round 11
281,268,Braeden Campbell,MID,1,0,10,8,0,0,0,0,2023,Round 11
282,268,Judson Clarke,FWD,1,0,4,3,0,0,0,0,2023,Round 11
283,268,Keidean Coleman,DEF,1,0,9,7,1,0,0,0,2023,Round 11
284,268,Callum Coleman-Jones,KEYF,1,0,5,2,0,0,0,0,2023,Round 11
285,268,Mason Cox,RUC,1,0,4,1,1,0,0,0,2023,Round 11
286,268,Massimo D'Ambrosio,DEF,1,0,3,1,0,0,0,0,2023,Round 11
287,268,Joe Daniher,KEYF,1,1,4,2,1,0,0,0,2023,Round 11
288,268,Sam De Koning,KEYD,1,1,7,3,1,1,0,0,2023,Round 11
289,268,Sam Durham,MID,1,1,9,3,1,0,0,0,2023,Round 11
290,268,Taylor Duryea,DEF,1,0,7,6,1,0,0,0,2023,Round 11
291,268,Tim English,RUC,1,0,16,6,1,1,1,100,2023,Round 11
292,268,Kane Farrell,DEF,1,0,12,11,3,0,0,0,2023,Round 11
293,268,Jeremy Finlayson,KEYF,1,1,11,1,2,0,0,0,2023,Round 11
294,268,Brayden Fiorini,MID,1,0,16,13,0,0,0,0,2023,Round 11
295,268,Oliver Florent,DEF,1,0,11,10,0,0,0,0,2023,Round 11
296,268,Luke Foley,DEF,1,0,5,3,2,2,0,0,2023,Round 11
297,268,Eddie Ford,FWD,1,0,7,4,0,0,0,0,2023,Round 11
298,268,Aaron Francis,KEYD,1,0,5,5,3,3,1,33.3,2023,Round 11
299,268,Lance Franklin,KEYF,1,0,11,1,0,0,0,0,2023,Round 11
300,268,Sam Frost,KEYD,1,0,8,6,4,2,1,50,2023,Round 11
301,268,Jack Ginnivan,FWD,1,0,11,4,0,0,0,0,2023,Round 11
302,268,Jack Graham,FWD,1,0,9,5,0,1,1,100,2023,Round 11
303,268,Michael Hibberd,DEF,1,0,8,6,4,1,0,0,2023,Round 11
304,268,Nick Hind,DEF,1,0,7,3,0,0,0,0,2023,Round 11
305,268,Will Hoskin-Elliott,FWD,1,0,8,4,0,0,0,0,2023,Round 11
306,268,Shannon Hurn,DEF,1,0,6,4,1,1,1,100,2023,Round 11
307,268,Jarman Impey,DEF,1,0,9,5,1,1,0,0,2023,Round 11
308,268,Ash Johnson,KEYF,1,1,6,1,0,0,0,0,2023,Round 11
309,268,Lachie Jones,DEF,1,1,7,4,5,3,1,33.3,2023,Round 11
310,268,Max King,KEYF,1,1,8,1,0,0,0,0,2023,Round 11
311,268,Mitch Knevitt,MID,1,0,6,4,0,0,0,0,2023,Round 11
312,268,Ed Langdon,MID,1,1,12,4,1,0,0,0,2023,Round 11
313,268,Jayden Laverde,KEYD,1,0,6,5,3,2,0,0,2023,Round 11
314,268,Jake Lever,KEYD,1,0,9,8,5,4,3,75,2023,Round 11
315,268,Jack Lukosius,KEYF,1,1,9,3,1,0,0,0,2023,Round 11
316,268,Cam Mackenzie,FWD,1,0,19,3,0,0,0,0,2023,Round 11
317,268,Dustin Martin,FWD,1,1,13,8,0,0,0,0,2023,Round 11
318,268,Lachlan McAndrew,RUC,1,0,5,2,2,0,0,0,2023,Round 11
319,268,Anthony McDonald-Tipungwuti,FWD,1,1,13,0,0,0,0,0,2023,Round 11
320,268,Jed McEntee,FWD,1,1,13,1,0,0,0,0,2023,Round 11
321,268,Andrew McGrath,DEF,1,0,3,1,0,0,0,0,2023,Round 11
322,268,Harry McKay,KEYF,1,0,11,2,3,0,0,0,2023,Round 11
323,268,Judd McVee,DEF,1,0,15,11,4,1,0,0,2023,Round 11
324,268,Nic Newman,DEF,1,0,4,2,0,1,0,0,2023,Round 11
325,268,James O'Donnell,KEYD,1,0,12,7,3,1,0,0,2023,Round 11
326,268,Tom Papley,FWD,1,0,14,5,1,0,0,0,2023,Round 11
327,268,James Peatling,FWD,1,1,8,1,0,0,0,0,2023,Round 11
328,268,Jack Petruccelle,FWD,1,0,14,6,0,1,1,100,2023,Round 11
329,268,Sam Powell-Pepper,FWD,1,0,22,9,0,0,0,0,2023,Round 11
330,268,Izak Rankine,FWD,1,1,7,0,2,0,0,0,2023,Round 11
331,268,Ed Richards,DEF,1,0,14,8,1,0,0,0,2023,Round 11
332,268,Jack Ross,MID,1,0,7,3,2,0,0,0,2023,Round 11
333,268,Luke Ryan,DEF,1,0,6,6,1,0,0,0,2023,Round 11
334,268,Samson Ryan,RUC,1,1,7,1,1,0,0,0,2023,Round 11
335,268,Adam Saad,DEF,1,0,11,7,2,5,2,40,2023,Round 11
336,268,Anthony Scott,FWD,1,0,5,1,1,0,0,0,2023,Round 11
337,268,James Sicily,KEYD,1,0,5,5,3,3,0,0,2023,Round 11
338,268,Steele Sidebottom,MID,1,0,2,1,0,0,0,0,2023,Round 11
339,268,Isaac Smith,FWD,1,0,19,9,2,0,0,0,2023,Round 11
340,268,Tyson Stengle,FWD,1,0,11,6,0,0,0,0,2023,Round 11
341,268,Sam Sturt,FWD,1,1,5,3,0,0,0,0,2023,Round 11
342,268,Jamarra Ugle-Hagan,KEYF,1,1,8,0,0,0,0,0,2023,Round 11
