,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,273,Jamarra Ugle-Hagan,KEYF,1,1,10,1,1,0,0,0,2023,Round 17
345,273,Laitham Vandermeer,DEF,1,0,11,5,0,1,1,100,2023,Round 17
346,273,Taylor Walker,KEYF,1,0,8,0,1,0,0,0,2023,Round 17
347,273,Brandon Walker,DEF,1,0,10,7,1,0,0,0,2023,Round 17
348,273,Josh Ward,MID,1,1,9,2,1,0,0,0,2023,Round 17
349,273,Jacob Weitering,KEYD,1,0,3,2,7,3,0,0,2023,Round 17
350,273,Callum Wilkie,KEYD,1,0,7,5,3,2,0,0,2023,Round 17
351,273,Karl Worner,DEF,1,0,10,5,0,1,0,0,2023,Round 17
352,273,Lachie Young,DEF,1,0,12,9,6,0,0,0,2023,Round 17
353,273,Brandon Zerk-Thatcher,KEYD,1,0,7,7,12,3,0,0,2023,Round 17
354,273,Dayne Zorko,FWD,1,0,13,3,0,0,0,0,2023,Round 17
355,356,Ben Ainsworth,FWD,0,0,17,9,0,0,0,0,2023,Round 17
356,356,Mac Andrew,KEYD,0,0,4,4,2,3,2,66.7,2023,Round 17
357,356,Charlie Ballard,KEYD,0,0,6,6,9,11,3,27.3,2023,Round 17
358,356,Sam Banks,DEF,0,0,6,4,2,1,1,100,2023,Round 17
359,356,Jacob Bauer,KEYF,0,0,0,0,0,0,0,0,2023,Round 17
360,356,Trent Bianco,MID,0,0,10,6,0,0,0,0,2023,Round 17
361,356,Ben Brown,KEYF,0,0,9,2,1,0,0,0,2023,Round 17
362,356,Darcy Byrne-Jones,FWD,0,0,22,9,1,0,0,0,2023,Round 17
363,356,Ryan Byrnes,MID,0,0,17,10,0,1,1,100,2023,Round 17
364,356,Tom Cole,DEF,0,0,0,0,0,0,0,0,2023,Round 17
365,356,Sam Collins,KEYD,0,0,10,8,10,7,1,14.3,2023,Round 17
366,356,Zaine Cordy,KEYD,0,0,4,0,1,0,0,0,2023,Round 17
367,356,Joe Daniher,KEYF,0,0,4,1,1,0,0,0,2023,Round 17
368,356,Jack Darling,KEYF,0,0,5,1,1,0,0,0,2023,Round 17
369,356,Oliver Dempsey,FWD,0,0,8,1,0,0,0,0,2023,Round 17
370,356,Jeremy Finlayson,KEYF,0,0,11,2,1,0,0,0,2023,Round 17
371,356,Jaspa Fletcher,MID,0,0,9,4,2,1,0,0,2023,Round 17
372,356,Oliver Florent,DEF,0,0,8,6,1,0,0,0,2023,Round 17
373,356,Billy Frampton,KEYD,0,0,12,4,2,0,0,0,2023,Round 17
374,356,Ryan Gardner,KEYD,0,0,2,2,12,3,0,0,2023,Round 17
375,356,Nick Haynes,DEF,0,0,6,3,1,0,0,0,2023,Round 17
376,356,Jack Henry,KEYD,0,0,6,5,3,1,0,0,2023,Round 17
377,356,Eric Hipwood,KEYF,0,0,4,1,1,0,0,0,2023,Round 17
378,356,Dan Houston,DEF,0,0,18,14,2,1,0,0,2023,Round 17
379,356,Lachie Hunter,MID,0,0,13,9,1,0,0,0,2023,Round 17
380,356,Ash Johnson,KEYF,0,0,4,0,1,0,0,0,2023,Round 17
381,356,Alex Keath,KEYD,0,0,3,3,4,3,1,33.3,2023,Round 17
382,356,Lachlan Keeffe,KEYF,0,0,5,2,1,0,0,0,2023,Round 17
383,356,Ben King,KEYF,0,0,2,0,0,0,0,0,2023,Round 17
384,356,Max King,KEYF,0,0,0,0,1,0,0,0,2023,Round 17
385,356,Jayden Laverde,KEYD,0,0,2,2,4,3,0,0,2023,Round 17
386,356,Ryan Lester,KEYD,0,0,3,1,6,3,1,33.3,2023,Round 17
387,356,Patrick Lipinski,FWD,0,0,16,4,0,0,0,0,2023,Round 17
388,356,Jake Lloyd,DEF,0,0,0,0,1,0,0,0,2023,Round 17
389,356,Griffin Logue,KEYD,0,0,3,3,2,0,0,0,2023,Round 17
390,356,Kai Lohmann,FWD,0,0,2,1,0,0,0,0,2023,Round 17
391,356,Jack Lukosius,KEYF,0,0,12,2,2,0,0,0,2023,Round 17
392,356,Dustin Martin,FWD,0,0,13,1,0,0,0,0,2023,Round 17
393,356,Trent McKenzie,KEYD,0,0,0,0,2,1,0,0,2023,Round 17
394,356,Jake Melksham,FWD,0,0,7,0,1,0,0,0,2023,Round 17
395,356,Wayne Milera,DEF,0,0,7,4,0,2,0,0,2023,Round 17
396,356,Seamus Mitchell,DEF,0,0,4,3,1,0,0,0,2023,Round 17
397,356,Harry Morrison,MID,0,0,6,4,0,0,0,0,2023,Round 17
398,356,Nick Murray,KEYD,0,0,8,5,7,2,1,50,2023,Round 17
399,356,James O'Donnell,KEYD,0,0,7,4,1,1,1,100,2023,Round 17
400,356,Xavier O'Neill,FWD,0,0,8,4,0,0,0,0,2023,Round 17
401,356,Mitch Owens,KEYF,0,0,9,3,2,0,0,0,2023,Round 17
402,356,Mattaes Phillipou,FWD,0,0,16,2,0,0,0,0,2023,Round 17
403,356,Mason Redman,DEF,0,0,5,5,0,0,0,0,2023,Round 17
404,356,Sebastian Ross,MID,0,0,0,0,0,0,0,0,2023,Round 17
405,356,Dylan Shiel,MID,0,0,3,1,0,0,0,0,2023,Round 17
406,356,Joel Smith,KEYF,0,0,3,1,1,1,0,0,2023,Round 17
407,356,Liam Stocker,DEF,0,0,3,3,3,1,0,0,2023,Round 17
408,356,Sam Weideman,KEYF,0,0,6,4,1,0,0,0,2023,Round 17
409,356,Lachie Weller,DEF,0,0,4,4,2,4,3,75,2023,Round 17
410,356,Dylan Williams,DEF,0,0,10,9,5,0,0,0,2023,Round 17
411,356,Chad Wingard,FWD,0,0,10,4,0,0,0,0,2023,Round 17
412,356,Peter Wright,KEYF,0,0,8,2,1,0,0,0,2023,Round 17
413,356,Jack Ziebell,DEF,0,0,6,6,0,1,0,0,2023,Round 17
