,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
82,64,Tendai Mzungu,MID,4,2,19,6,1,0,0,0,2012,Round 23
83,64,Chris Newman,DEF,4,0,17,12,1,0,0,0,2012,Round 23
84,64,Jack Newnes,DEF,4,0,10,6,1,0,0,0,2012,Round 23
85,64,Brett O'Hanlon,FWD,4,0,9,6,0,0,0,0,2012,Round 23
86,64,Matthew Priddis,MID,4,1,20,9,1,0,0,0,2012,Round 23
87,64,Andrew Raines,MID,4,0,12,9,0,0,0,0,2012,Round 23
88,64,Ryan Schoenmakers,KEYD,4,0,11,11,9,1,0,0,2012,Round 23
89,64,Adam Selwood,DEF,4,0,10,7,2,1,1,100,2012,Round 23
90,64,Sam Shaw,DEF,4,0,9,6,4,0,0,0,2012,Round 23
91,64,Luke Shuey,MID,4,0,13,9,0,0,0,0,2012,Round 23
92,64,Isaac Smith,MID,4,1,11,4,1,0,0,0,2012,Round 23
93,64,Clay Smith,MID,4,1,11,6,0,0,0,0,2012,Round 23
94,64,Brent Stanton,MID,4,0,17,7,1,0,0,0,2012,Round 23
95,64,Ben Stratton,KEYD,4,0,8,7,3,0,0,0,2012,Round 23
96,64,Andrew Strijk,FWD,4,1,9,1,0,0,0,0,2012,Round 23
97,64,Lindsay Thomas,FWD,4,1,27,7,0,0,0,0,2012,Round 23
98,64,Mitch Wallis,MID,4,1,19,13,1,0,0,0,2012,Round 23
99,64,Chad Wingard,MID,4,0,12,2,1,1,0,0,2012,Round 23
100,64,Aaron Young,FWD,4,1,16,1,0,0,0,0,2012,Round 23
101,64,Dayne Zorko,MID,4,1,31,3,0,0,0,0,2012,Round 23
102,103,Jed Adcock,DEF,3,0,11,10,4,1,1,100,2012,Round 23
103,103,Shaun Atley,DEF,3,0,13,11,1,1,1,100,2012,Round 23
104,103,Rohan Bail,MID,3,0,14,9,0,0,0,0,2012,Round 23
105,103,Matthew Broadbent,MID,3,0,12,5,0,0,0,0,2012,Round 23
106,103,Matt Buntine,DEF,3,0,13,4,2,0,0,0,2012,Round 23
107,103,Sam Butler,DEF,3,0,12,7,1,1,0,0,2012,Round 23
108,103,Josh Caddy,MID,3,1,10,4,0,0,0,0,2012,Round 23
109,103,Tom Campbell,RUC,3,0,11,3,2,0,0,0,2012,Round 23
110,103,Dom Cassisi,MID,3,0,15,9,2,0,0,0,2012,Round 23
111,103,Stephen Clifton,MID,3,0,13,5,0,0,0,0,2012,Round 23
112,103,Chad Cornes,KEYD,3,0,7,1,4,0,0,0,2012,Round 23
113,103,Ben Cunnington,MID,3,0,15,6,1,0,0,0,2012,Round 23
114,103,Ed Curnow,MID,3,1,7,4,0,0,0,0,2012,Round 23
115,103,Patrick Dangerfield,MID,3,0,10,5,0,0,0,0,2012,Round 23
116,103,Nathan Djerrkura,FWD,3,0,11,2,0,0,0,0,2012,Round 23
117,103,Michael Doughty,DEF,3,0,12,7,2,1,0,0,2012,Round 23
118,103,Nick Duigan,DEF,3,0,9,6,3,3,0,0,2012,Round 23
119,103,Brad Ebert,MID,3,0,11,5,0,1,0,0,2012,Round 23
120,103,Jamie Elliott,FWD,3,1,9,2,1,0,0,0,2012,Round 23
121,103,Nat Fyfe,MID,3,0,14,9,2,0,0,0,2012,Round 23
122,103,Jeff Garlett,FWD,3,0,31,7,0,0,0,0,2012,Round 23
123,103,Darren Glass,KEYD,3,0,11,11,3,3,0,0,2012,Round 23
124,103,Brendon Goddard,DEF,3,1,13,8,0,0,0,0,2012,Round 23
125,103,Todd Goldstein,RUC,3,0,13,7,6,1,0,0,2012,Round 23
126,103,Jarrad Grant,FWD,3,2,9,1,0,1,1,100,2012,Round 23
127,103,Ryan Griffen,MID,3,0,11,8,0,0,0,0,2012,Round 23
128,103,Kyle Hardingham,DEF,3,0,11,9,6,1,0,0,2012,Round 23
129,103,Ryan Harwood,DEF,3,0,8,5,2,2,1,50,2012,Round 23
130,103,Tom Hawkins,KEYF,3,2,6,1,0,0,0,0,2012,Round 23
131,103,Nick Haynes,FWD,3,0,10,5,2,0,0,0,2012,Round 23
132,103,Michael Hibberd,DEF,3,0,10,9,3,2,0,0,2012,Round 23
133,103,Stephen Hill,MID,3,0,13,6,0,0,0,0,2012,Round 23
134,103,Taylor Hine,DEF,3,0,12,5,0,1,0,0,2012,Round 23
135,103,Jack Hombsch,KEYD,3,0,11,6,3,2,0,0,2012,Round 23
136,103,Shannon Hurn,DEF,3,0,6,5,0,0,0,0,2012,Round 23
137,103,Mark Jamar,RUC,3,1,3,1,1,0,0,0,2012,Round 23
138,103,Josh P. Kennedy,MID,3,0,16,12,0,0,0,0,2012,Round 23
139,103,Josh J. Kennedy,KEYF,3,1,11,1,0,0,0,0,2012,Round 23
140,103,Matthew Kreuzer,RUC,3,0,11,6,4,0,0,0,2012,Round 23
141,103,Alik Magin,FWD,3,0,11,6,0,0,0,0,2012,Round 23
142,103,Nick Malceski,DEF,3,0,12,6,3,1,1,100,2012,Round 23
143,103,Ivan Maric,RUC,3,0,11,2,2,0,0,0,2012,Round 23
144,103,Lukas Markovic,KEYD,3,0,12,11,4,3,1,33.3,2012,Round 23
145,103,Nick Maxwell,DEF,3,0,13,7,5,2,0,0,2012,Round 23
146,103,Chris Mayne,FWD,3,1,12,2,1,0,0,0,2012,Round 23
147,103,John McCarthy,MID,3,1,6,1,1,0,0,0,2012,Round 23
148,103,Ben McGlynn,FWD,3,1,20,10,1,0,0,0,2012,Round 23
149,103,Angus Monfries,FWD,3,0,7,5,1,0,0,0,2012,Round 23
150,103,Steven Morris,DEF,3,1,22,16,1,0,0,0,2012,Round 23
151,103,Jordan Murdoch,DEF,3,0,13,6,1,0,0,0,2012,Round 23
152,103,Daniel Nicholson,DEF,3,0,11,8,5,2,0,0,2012,Round 23
153,103,Rhys O'Keeffe,DEF,3,0,18,10,1,0,0,0,2012,Round 23
154,103,Matthew Pavlich,KEYF,3,3,9,1,1,0,0,0,2012,Round 23
155,103,Scott Pendlebury,MID,3,0,17,5,0,0,0,0,2012,Round 23
156,103,Jason Porplyzia,FWD,3,2,12,3,0,1,0,0,2012,Round 23
157,103,Brent Reilly,DEF,3,0,5,3,3,2,0,0,2012,Round 23
158,103,Daniel Rich,MID,3,0,18,8,1,0,0,0,2012,Round 23
159,103,Aidan Riley,MID,3,1,19,7,0,0,0,0,2012,Round 23
160,103,Will Schofield,DEF,3,0,9,7,2,2,1,50,2012,Round 23
161,103,James Sellar,KEYD,3,0,6,0,1,0,0,0,2012,Round 23
162,103,Brad Sewell,MID,3,0,17,10,0,1,1,100,2012,Round 23
163,103,Rhyce Shaw,DEF,3,0,6,6,1,0,0,0,2012,Round 23
164,103,Liam Shiels,MID,3,1,14,3,0,0,0,0,2012,Round 23
165,103,Rory Sloane,MID,3,1,12,7,0,2,0,0,2012,Round 23
166,103,Brodie Smith,DEF,3,0,9,6,1,0,0,0,2012,Round 23
167,103,Matt Thomas,MID,3,2,14,6,0,0,0,0,2012,Round 23
168,103,Scott Thompson,MID,3,0,17,5,0,0,0,0,2012,Round 23
169,103,Alan Toovey,DEF,3,0,9,6,0,2,0,0,2012,Round 23
170,103,Adam Treloar,MID,3,1,11,1,0,1,1,100,2012,Round 23
171,103,Jarrad Waite,KEYF,3,2,12,3,1,0,0,0,2012,Round 23
172,103,Callan Ward,MID,3,1,14,4,0,0,0,0,2012,Round 23
173,103,Matthew Warnock,KEYD,3,0,10,9,7,3,1,33.3,2012,Round 23
174,103,Jobe Watson,MID,3,0,19,10,0,0,0,0,2012,Round 23
175,103,Matthew Wright,FWD,3,0,15,5,0,0,0,0,2012,Round 23
176,103,Elliot Yeo,DEF,3,0,6,2,2,1,1,100,2012,Round 23
177,103,David Zaharakis,MID,3,1,12,6,0,1,0,0,2012,Round 23
178,179,Dylan Addison,DEF,2,1,10,5,1,0,0,0,2012,Round 23
179,179,Tony Armstrong,DEF,2,0,6,3,2,0,0,0,2012,Round 23
180,179,David Astbury,KEYF,2,0,8,1,2,1,1,100,2012,Round 23
181,179,Michael Barlow,MID,2,0,13,5,0,0,0,0,2012,Round 23
182,179,Ryan Bastinac,MID,2,1,11,5,0,0,0,0,2012,Round 23
183,179,Dayne Beams,MID,2,0,10,5,1,0,0,0,2012,Round 23
184,179,Eddie Betts,FWD,2,0,16,1,2,0,0,0,2012,Round 23
185,179,Rohan Bewick,FWD,2,1,9,1,0,0,0,0,2012,Round 23
186,179,Jacob Brennan,DEF,2,0,4,1,2,1,0,0,2012,Round 23
187,179,Nathan Brown,KEYD,2,0,7,4,7,4,3,75,2012,Round 23
188,179,Amon Buchanan,FWD,2,1,11,3,1,0,0,0,2012,Round 23
189,179,Shaun Burgoyne,DEF,2,1,13,9,2,0,0,0,2012,Round 23
190,179,Michael Coad,KEYD,2,0,6,6,4,2,1,50,2012,Round 23
191,179,Kane Cornes,MID,2,0,8,3,0,0,0,0,2012,Round 23
192,179,Phil Davis,KEYD,2,0,3,3,4,3,2,66.7,2012,Round 23
193,179,Brett Deledio,MID,2,1,6,2,1,0,0,0,2012,Round 23
194,179,Tory Dickson,FWD,2,1,9,1,0,0,0,0,2012,Round 23
195,179,Charlie Dixon,KEYD,2,0,13,7,1,1,0,0,2012,Round 23
196,179,Lynden Dunn,DEF,2,0,8,6,1,0,0,0,2012,Round 23
197,179,Corey Enright,DEF,2,0,11,10,2,1,0,0,2012,Round 23
198,179,Alex Fasolo,FWD,2,1,9,0,0,1,0,0,2012,Round 23
199,179,Michael Firrito,DEF,2,0,9,8,2,1,0,0,2012,Round 23
200,179,Israel Folau,KEYF,2,2,7,2,0,0,0,0,2012,Round 23
201,179,Colin Garland,DEF,2,1,11,5,1,0,0,0,2012,Round 23
202,179,Jacob Gillbee,FWD,2,0,16,7,0,0,0,0,2012,Round 23
203,179,Tyson Goldsack,FWD,2,1,6,1,0,0,0,0,2012,Round 23
204,179,Adam Goodes,FWD,2,0,7,4,2,0,0,0,2012,Round 23
205,179,Josh Green,FWD,2,1,15,2,0,0,0,0,2012,Round 23
206,179,Toby Greene,MID,2,1,16,2,1,0,0,0,2012,Round 23
207,179,Shaun Grigg,MID,2,1,10,4,0,0,0,0,2012,Round 23
208,179,Heath Grundy,KEYD,2,0,6,6,6,4,3,75,2012,Round 23
209,179,Jack Gunston,FWD,2,2,5,0,0,0,0,0,2012,Round 23
210,179,Pearce Hanley,DEF,2,0,10,4,2,0,0,0,2012,Round 23
211,179,Shaun Higgins,FWD,2,0,13,8,1,0,0,0,2012,Round 23
212,179,Will Hoskin-Elliott,MID,2,0,11,0,0,1,1,100,2012,Round 23
213,179,Alex Johnson,DEF,2,0,8,8,4,3,0,0,2012,Round 23
214,179,Daniel Kerr,MID,2,0,18,13,0,1,1,100,2012,Round 23
215,179,Andrew Krakouer,FWD,2,1,12,0,0,0,0,0,2012,Round 23
216,179,Thomas Ledger,MID,2,0,5,3,0,0,0,0,2012,Round 23
217,179,Jordan Lewis,FWD,2,0,16,6,1,0,0,0,2012,Round 23
218,179,Jordan Lisle,KEYF,2,0,10,2,2,0,0,0,2012,Round 23
219,179,Jamie Macmillan,MID,2,0,13,6,1,0,0,0,2012,Round 23
220,179,Brandon Matera,FWD,2,0,11,5,0,0,0,0,2012,Round 23
221,179,Ben McEvoy,RUC,2,0,11,1,2,0,0,0,2012,Round 23
222,179,Luke McGuane,KEYF,2,1,11,3,0,0,0,0,2012,Round 23
223,179,Trent McKenzie,DEF,2,0,9,4,1,0,0,0,2012,Round 23
224,179,Scott McMahon,DEF,2,0,15,12,2,0,0,0,2012,Round 23
225,179,Adam McPhee,DEF,2,0,2,1,0,0,0,0,2012,Round 23
226,179,Jarrad McVeigh,MID,2,0,15,6,1,0,0,0,2012,Round 23
227,179,Stephen Milne,FWD,2,2,8,4,0,0,0,0,2012,Round 23
228,179,David Mundy,MID,2,0,14,5,2,0,0,0,2012,Round 23
229,179,Jackson Paine,KEYF,2,2,7,0,0,0,0,0,2012,Round 23
230,179,Rhys Palmer,MID,2,0,15,2,1,1,0,0,2012,Round 23
231,179,Danyle Pearce,MID,2,0,12,5,0,0,0,0,2012,Round 23
232,179,Liam Picken,MID,2,0,16,8,1,0,0,0,2012,Round 23
233,179,Jayden Post,KEYD,2,1,9,4,2,1,0,0,2012,Round 23
234,179,Jack Riewoldt,KEYF,2,2,11,0,0,0,0,0,2012,Round 23
235,179,Cyril Rioli,FWD,2,1,9,0,0,0,0,0,2012,Round 23
236,179,Jared Rivers,KEYD,2,0,11,6,2,0,0,0,2012,Round 23
237,179,Tom Rockliff,MID,2,2,11,2,0,0,0,0,2012,Round 23
238,179,Jarryd Roughead,KEYF,2,0,7,4,2,0,0,0,2012,Round 23
239,179,Ben Rutten,KEYD,2,0,5,1,4,2,1,50,2012,Round 23
240,179,Ahmed Saad,FWD,2,1,14,4,0,0,0,0,2012,Round 23
241,179,Aaron Sandilands,RUC,2,0,3,2,4,2,0,0,2012,Round 23
242,179,Heath Shaw,DEF,2,0,9,4,2,0,0,0,2012,Round 23
243,179,Steele Sidebottom,MID,2,0,16,6,0,0,0,0,2012,Round 23
244,179,Devon Smith,FWD,2,1,8,1,1,0,0,0,2012,Round 23
245,179,Rhys Stanley,KEYF,2,0,11,2,2,0,0,0,2012,Round 23
246,179,Andrew Swallow,MID,2,1,9,4,1,0,0,0,2012,Round 23
247,179,Colin Sylvia,FWD,2,0,10,9,2,0,0,0,2012,Round 23
248,179,Daniel Talia,KEYD,2,0,6,6,4,0,0,0,2012,Round 23
249,179,Robbie Tarrant,KEYF,2,2,6,2,2,0,0,0,2012,Round 23
250,179,Harry Taylor,KEYD,2,0,8,5,6,4,0,0,2012,Round 23
251,179,Dale Thomas,FWD,2,0,15,6,2,0,0,0,2012,Round 23
252,179,Kurt Tippett,KEYF,2,0,7,4,1,0,0,0,2012,Round 23
253,179,Jackson Trengove,KEYD,2,0,7,5,6,2,1,50,2012,Round 23
254,179,Shane Tuck,MID,2,1,16,7,1,0,0,0,2012,Round 23
255,179,Josh Tynan,MID,2,2,3,1,0,0,0,0,2012,Round 23
256,179,Dom Tyson,MID,2,0,11,6,0,0,0,0,2012,Round 23
257,179,Nathan Van Berlo,MID,2,0,8,2,0,1,1,100,2012,Round 23
258,179,Andrew Walker,FWD,2,0,5,5,5,1,1,100,2012,Round 23
259,179,Tommy Walsh,KEYF,2,0,9,1,3,0,0,0,2012,Round 23
260,179,Michael Walters,FWD,2,1,8,4,0,0,0,0,2012,Round 23
261,179,Sharrod Wellingham,FWD,2,1,13,4,0,0,0,0,2012,Round 23
262,179,Justin Westhoff,KEYF,2,0,10,3,2,0,0,0,2012,Round 23
263,179,Simon White,DEF,2,0,3,2,11,2,2,100,2012,Round 23
264,179,Brendan Whitecross,FWD,2,0,14,4,3,0,0,0,2012,Round 23
265,179,Jack Ziebell,MID,2,0,15,8,1,0,0,0,2012,Round 23
266,267,Dennis Armfield,FWD,1,0,8,3,0,0,0,0,2012,Round 23
267,267,Jake Batchelor,DEF,1,0,4,2,3,3,1,33.3,2012,Round 23
268,267,Harley Bennell,MID,1,0,17,9,0,0,0,0,2012,Round 23
269,267,Simon Black,MID,1,0,15,5,0,0,0,0,2012,Round 23
270,267,Sam Blease,FWD,1,1,11,5,0,1,1,100,2012,Round 23
271,267,Nathan Blee,DEF,1,0,5,5,1,1,0,0,2012,Round 23
272,267,Mitchell Brown,KEYD,1,0,5,5,6,7,1,14.3,2012,Round 23
273,267,Campbell Brown,FWD,1,0,8,1,0,0,0,0,2012,Round 23
274,267,Jonathan Brown,KEYF,1,1,2,0,0,0,0,0,2012,Round 23
275,267,Ian Callinan,FWD,1,0,5,2,0,0,0,0,2012,Round 23
276,267,Paul Chapman,FWD,1,0,10,2,0,0,0,0,2012,Round 23
277,267,Travis Cloke,KEYF,1,1,3,1,1,0,0,0,2012,Round 23
278,267,Dean Cox,RUC,1,1,12,5,0,0,0,0,2012,Round 23
279,267,Stewart Crameri,KEYF,1,0,12,3,1,0,0,0,2012,Round 23
280,267,Zac Dawson,KEYD,1,0,7,6,7,1,0,0,2012,Round 23
281,267,Matt Dea,DEF,1,0,6,5,1,0,0,0,2012,Round 23
282,267,Cory Dell'Olio,FWD,1,0,11,4,1,0,0,0,2012,Round 23
283,267,Brett Ebert,FWD,1,0,7,4,2,1,1,100,2012,Round 23
284,267,David Ellard,MID,1,0,10,3,0,0,0,0,2012,Round 23
285,267,Brandon Ellis,DEF,1,0,8,0,0,0,0,0,2012,Round 23
286,267,Andrew Embley,MID,1,0,16,11,0,0,0,0,2012,Round 23
287,267,Lance Franklin,KEYF,1,1,9,1,2,0,0,0,2012,Round 23
288,267,James Frawley,KEYD,1,0,1,1,4,1,0,0,2012,Round 23
289,267,Andrew Gaff,MID,1,0,6,4,0,0,0,0,2012,Round 23
290,267,Jarryn Geary,DEF,1,0,15,11,1,0,0,0,2012,Round 23
291,267,Jonathon Griffin,RUC,1,1,4,0,4,0,0,0,2012,Round 23
292,267,Brent Guerra,DEF,1,0,8,7,1,0,0,0,2012,Round 23
293,267,James Gwilt,KEYD,1,0,5,3,2,4,2,50,2012,Round 23
294,267,David Hale,RUC,1,1,10,2,1,1,1,100,2012,Round 23
295,267,Curtly Hampton,DEF,1,0,4,3,0,0,0,0,2012,Round 23
296,267,Jarrod Harbrow,DEF,1,0,9,8,1,0,0,0,2012,Round 23
297,267,Brent Harvey,FWD,1,1,10,5,0,0,0,0,2012,Round 23
298,267,David Hille,KEYF,1,0,6,1,2,2,1,50,2012,Round 23
299,267,Luke Hodge,MID,1,1,16,6,2,0,0,0,2012,Round 23
300,267,Cale Hooker,KEYD,1,0,4,4,9,3,0,0,2012,Round 23
301,267,Bachar Houli,DEF,1,0,5,2,2,0,0,0,2012,Round 23
302,267,Taylor Hunt,MID,1,0,12,7,0,0,0,0,2012,Round 23
303,267,Josh Hunt,DEF,1,0,9,5,0,1,0,0,2012,Round 23
304,267,Kieren Jack,MID,1,0,14,8,1,0,0,0,2012,Round 23
305,267,Sam Jacobs,RUC,1,0,10,2,2,1,0,0,2012,Round 23
306,267,Matthew Jaensch,DEF,1,0,4,2,1,1,0,0,2012,Round 23
307,267,Leroy Jetta,FWD,1,0,12,3,0,0,0,0,2012,Round 23
308,267,Graham Johncock,FWD,1,1,9,0,0,0,0,0,2012,Round 23
309,267,Michael Johnson,KEYD,1,0,6,5,5,1,0,0,2012,Round 23
310,267,Ben Johnson,MID,1,0,4,3,0,0,0,0,2012,Round 23
311,267,Chris Judd,MID,1,0,5,2,0,0,0,0,2012,Round 23
312,267,Adam Kennedy,DEF,1,0,9,6,1,0,0,0,2012,Round 23
313,267,Brian Lake,KEYD,1,1,11,2,0,0,0,0,2012,Round 23
314,267,Ryan Lester,DEF,1,0,9,5,2,0,0,0,2012,Round 23
315,267,Tom Logan,DEF,1,0,8,3,0,1,0,0,2012,Round 23
316,267,Heritier Lumumba,DEF,1,0,5,5,5,3,1,33.3,2012,Round 23
317,267,Tom Lynch,FWD,1,0,6,2,0,0,0,0,2012,Round 23
318,267,Joel Macdonald,DEF,1,0,15,12,3,0,0,0,2012,Round 23
319,267,Beau Maister,KEYF,1,1,6,2,2,0,0,0,2012,Round 23
320,267,Dustin Martin,FWD,1,0,5,4,0,0,0,0,2012,Round 23
321,267,Steven May,KEYF,1,0,9,3,3,0,0,0,2012,Round 23
322,267,James McDonald,MID,1,0,12,1,1,0,0,0,2012,Round 23
323,267,Tom McDonald,KEYD,1,0,7,7,8,1,1,100,2012,Round 23
324,267,Jake Melksham,MID,1,0,16,8,2,0,0,0,2012,Round 23
325,267,Aaron Mullett,DEF,1,0,10,4,1,0,0,0,2012,Round 23
326,267,Robin Nahas,FWD,1,0,9,3,1,0,0,0,2012,Round 23
327,267,Joel Patfull,KEYD,1,0,6,4,7,2,0,0,2012,Round 23
328,267,Clancee Pearce,MID,1,0,17,9,0,0,0,0,2012,Round 23
329,267,Tayte Pears,KEYD,1,1,5,2,2,1,1,100,2012,Round 23
330,267,Drew Petrie,KEYF,1,0,8,1,2,0,0,0,2012,Round 23
331,267,Darren Pfeiffer,MID,1,0,6,2,0,0,0,0,2012,Round 23
332,267,James Podsiadly,KEYF,1,0,12,0,1,0,0,0,2012,Round 23
333,267,James Polkinghorne,MID,1,0,12,7,1,0,0,0,2012,Round 23
334,267,Mike Pyke,RUC,1,0,8,4,1,0,0,0,2012,Round 23
335,267,Alex Rance,KEYD,1,0,9,6,4,2,1,50,2012,Round 23
336,267,Ben Reid,KEYD,1,0,5,5,4,1,0,0,2012,Round 23
337,267,Ted Richards,KEYD,1,0,10,9,7,3,1,33.3,2012,Round 23
338,267,Lewis Roberts-Thomson,KEYF,1,0,4,3,1,0,0,0,2012,Round 23
339,267,David Rodan,MID,1,0,3,1,0,0,0,0,2012,Round 23
340,267,Jordan Roughead,KEYD,1,0,4,4,4,3,0,0,2012,Round 23
341,267,Jay Schulz,KEYF,1,0,6,1,1,0,0,0,2012,Round 23
342,267,Heath Scotland,MID,1,0,10,6,3,1,0,0,2012,Round 23
343,267,Tom Scully,MID,1,1,17,8,1,0,0,0,2012,Round 23
344,267,Matt Shaw,DEF,1,0,12,6,0,0,0,0,2012,Round 23
