,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
43,39,Jordan De Goey,FWD,5,2,18,3,0,0,0,0,2016,Round 14
44,39,Mitch Duncan,MID,5,0,26,16,1,0,0,0,2016,Round 14
45,39,Luke Dunstan,MID,5,1,18,11,0,2,2,100,2016,Round 14
46,39,Jarryn Geary,DEF,5,0,12,10,1,1,0,0,2016,Round 14
47,39,Jarrad Grant,FWD,5,1,18,7,0,0,0,0,2016,Round 14
48,39,Ryan Griffen,MID,5,1,22,10,4,1,0,0,2016,Round 14
49,39,Jack Hannath,RUC,5,0,17,10,3,1,0,0,2016,Round 14
50,39,Brent Harvey,FWD,5,1,15,8,0,0,0,0,2016,Round 14
51,39,Stephen Hill,MID,5,0,13,10,1,0,0,0,2016,Round 14
52,39,Jed Lamb,FWD,5,1,15,3,0,0,0,0,2016,Round 14
53,39,Mitch McGovern,KEYF,5,2,6,1,0,0,0,0,2016,Round 14
54,39,Anthony Miles,MID,5,0,13,6,0,0,0,0,2016,Round 14
55,39,Touk Miller,FWD,5,0,18,10,1,0,0,0,2016,Round 14
56,39,Sam Mitchell,MID,5,0,14,5,0,1,0,0,2016,Round 14
57,39,Shane Mumford,RUC,5,1,11,4,3,1,0,0,2016,Round 14
58,39,David Mundy,MID,5,0,11,8,3,1,0,0,2016,Round 14
59,39,Scott Pendlebury,MID,5,2,23,7,0,0,0,0,2016,Round 14
60,39,Drew Petrie,KEYF,5,3,11,3,0,1,1,100,2016,Round 14
61,39,Darcy Tucker,MID,5,0,18,12,1,0,0,0,2016,Round 14
62,39,Travis Varcoe,FWD,5,3,19,2,1,0,0,0,2016,Round 14
63,64,James Aish,MID,4,2,19,5,0,0,0,0,2016,Round 14
64,64,Matt Buntine,DEF,4,0,14,6,2,3,0,0,2016,Round 14
65,64,Shaun Burgoyne,DEF,4,0,19,6,0,0,0,0,2016,Round 14
66,64,Sam Collins,KEYD,4,0,10,9,8,7,1,14.3,2016,Round 14
67,64,Mason Cox,KEYF,4,2,15,3,2,0,0,0,2016,Round 14
68,64,Patrick Cripps,MID,4,0,21,13,0,0,0,0,2016,Round 14
69,64,Jack Crisp,MID,4,0,24,7,0,0,0,0,2016,Round 14
70,64,Hayden Crozier,DEF,4,0,13,11,3,2,0,0,2016,Round 14
71,64,Ben Cunnington,MID,4,1,18,10,1,0,0,0,2016,Round 14
72,64,Ryan Davis,FWD,4,0,12,3,0,0,0,0,2016,Round 14
73,64,Zac Dawson,KEYD,4,0,8,7,8,5,2,40,2016,Round 14
74,64,Luke Delaney,KEYD,4,0,8,8,4,2,1,50,2016,Round 14
75,64,Sam Gibson,MID,4,2,14,5,0,0,0,0,2016,Round 14
76,64,Toby Greene,FWD,4,2,21,4,0,0,0,0,2016,Round 14
77,64,Brodie Grundy,RUC,4,1,13,6,1,0,0,0,2016,Round 14
78,64,Mitch Hallahan,MID,4,0,17,7,0,0,0,0,2016,Round 14
79,64,Bradley Hill,FWD,4,1,13,7,0,0,0,0,2016,Round 14
80,64,Daniel Howe,DEF,4,1,10,5,1,1,0,0,2016,Round 14
81,64,Jesse Joyce,DEF,4,0,13,10,1,2,0,0,2016,Round 14
82,64,Ben Keays,FWD,4,0,15,6,1,1,0,0,2016,Round 14
83,64,Matthew Kennedy,FWD,4,1,14,5,0,0,0,0,2016,Round 14
84,64,Matthew Kreuzer,RUC,4,2,16,6,4,1,0,0,2016,Round 14
85,64,Jarryd Lyons,MID,4,2,19,9,0,1,1,100,2016,Round 14
86,64,Andrew Mackie,DEF,4,0,7,6,0,0,0,0,2016,Round 14
87,64,Chris Mayne,FWD,4,2,17,4,0,0,0,0,2016,Round 14
88,64,Daniel Rich,MID,4,0,19,9,0,0,0,0,2016,Round 14
89,64,Nick Riewoldt,KEYF,4,0,11,7,3,0,0,0,2016,Round 14
90,64,Michael Rischitelli,MID,4,0,22,13,1,1,0,0,2016,Round 14
91,64,Dylan Shiel,MID,4,2,16,3,0,0,0,0,2016,Round 14
92,64,James Sicily,FWD,4,2,11,4,0,0,0,0,2016,Round 14
93,64,Josh Smith,DEF,4,0,21,6,0,0,0,0,2016,Round 14
94,64,Cam Sutcliffe,DEF,4,0,11,8,2,2,1,50,2016,Round 14
95,64,Daniel Talia,KEYD,4,0,10,10,13,6,0,0,2016,Round 14
96,64,Dale Thomas,MID,4,1,17,7,0,0,0,0,2016,Round 14
97,64,Jason Tutt,MID,4,0,15,12,1,0,0,0,2016,Round 14
98,64,Michael Walters,FWD,4,0,14,5,0,0,0,0,2016,Round 14
99,64,Simon White,DEF,4,1,10,2,1,0,0,0,2016,Round 14
100,64,Zac Williams,DEF,4,0,15,13,0,0,0,0,2016,Round 14
101,102,Gary Ablett,MID,3,2,14,4,1,0,0,0,2016,Round 14
102,102,Jimmy Bartel,MID,3,1,7,3,2,0,0,0,2016,Round 14
103,102,Eddie Betts,FWD,3,1,15,5,0,0,0,0,2016,Round 14
104,102,Rohan Bewick,MID,3,0,10,9,1,0,0,0,2016,Round 14
105,102,Zac Clarke,RUC,3,2,14,9,3,0,0,0,2016,Round 14
106,102,Brett Deledio,FWD,3,2,12,1,0,0,0,0,2016,Round 14
107,102,Sam Docherty,DEF,3,0,17,13,0,0,0,0,2016,Round 14
108,102,Trent Dumont,MID,3,1,20,9,0,0,0,0,2016,Round 14
109,102,Brandon Ellis,MID,3,1,10,3,1,1,0,0,2016,Round 14
110,102,Andrejs Everitt,FWD,3,0,13,10,1,0,0,0,2016,Round 14
111,102,Aaron Hall,MID,3,0,13,8,0,0,0,0,2016,Round 14
112,102,Josh Jenkins,KEYF,3,1,8,1,2,2,1,50,2016,Round 14
113,102,Steve Johnson,FWD,3,1,9,0,1,0,0,0,2016,Round 14
114,102,Sam Kerridge,MID,3,1,21,10,1,0,0,0,2016,Round 14
115,102,Jake Kolodjashnij,DEF,3,0,11,9,2,0,0,0,2016,Round 14
116,102,Rory Laird,DEF,3,0,8,6,0,0,0,0,2016,Round 14
117,102,Kane Lambert,FWD,3,0,16,6,0,0,0,0,2016,Round 14
118,102,Daniel Menzel,FWD,3,0,11,6,2,0,0,0,2016,Round 14
119,102,Leigh Montagna,DEF,3,1,10,7,1,1,0,0,2016,Round 14
120,102,Jordan Murdoch,FWD,3,1,6,4,0,0,0,0,2016,Round 14
121,102,Rhys Palmer,FWD,3,3,11,1,1,0,0,0,2016,Round 14
122,102,Tom Phillips,FWD,3,2,17,3,1,0,0,0,2016,Round 14
123,102,Lachie Plowman,KEYD,3,0,13,10,6,2,0,0,2016,Round 14
124,102,Sebastian Ross,MID,3,0,20,12,1,1,0,0,2016,Round 14
125,102,Tom Ruggles,DEF,3,0,9,6,2,0,0,0,2016,Round 14
126,102,Tom Scully,MID,3,0,14,6,0,0,0,0,2016,Round 14
127,102,Alex Sexton,MID,3,0,7,5,3,2,0,0,2016,Round 14
128,102,Steele Sidebottom,MID,3,2,20,7,0,0,0,0,2016,Round 14
129,102,Ben Sinclair,DEF,3,0,14,10,1,3,1,33.3,2016,Round 14
130,102,Jack Steven,MID,3,0,11,3,0,0,0,0,2016,Round 14
131,102,Matt Taberner,KEYF,3,0,17,8,0,0,0,0,2016,Round 14
132,102,Harry Taylor,KEYD,3,0,10,9,10,2,0,0,2016,Round 14
133,102,Scott D. Thompson,KEYD,3,1,9,7,8,2,1,50,2016,Round 14
134,102,Rory Thompson,KEYD,3,0,9,9,9,2,1,50,2016,Round 14
135,102,Zach Tuohy,DEF,3,0,14,11,2,2,0,0,2016,Round 14
136,102,Taylor Walker,KEYF,3,0,10,0,2,0,0,0,2016,Round 14
137,102,Jacob Weitering,KEYD,3,0,8,8,4,2,1,50,2016,Round 14
138,102,Nathan Wright,FWD,3,2,11,5,0,0,0,0,2016,Round 14
139,140,Blake Acres,FWD,2,0,9,5,1,0,0,0,2016,Round 14
140,140,Rory Atkins,MID,2,0,9,5,0,0,0,0,2016,Round 14
141,140,Mark Blicavs,MID,2,0,10,7,0,0,0,0,2016,Round 14
142,140,Luke Breust,FWD,2,1,22,2,0,0,0,0,2016,Round 14
143,140,Nathan Broad,DEF,2,0,8,5,3,1,1,100,2016,Round 14
144,140,Luke Brown,DEF,2,0,10,6,0,0,0,0,2016,Round 14
145,140,Nathan Brown,KEYD,2,0,9,6,15,3,2,66.7,2016,Round 14
146,140,Josh Bruce,KEYF,2,0,9,4,1,0,0,0,2016,Round 14
147,140,Jonathon Ceglar,RUC,2,0,7,3,3,0,0,0,2016,Round 14
148,140,Travis Cloke,KEYF,2,1,15,4,0,0,0,0,2016,Round 14
149,140,Patrick Dangerfield,MID,2,1,16,7,0,0,0,0,2016,Round 14
150,140,Richard Douglas,FWD,2,2,14,4,2,1,1,100,2016,Round 14
151,140,Darcy Gardiner,DEF,2,0,9,8,7,4,0,0,2016,Round 14
152,140,Josh Gibson,KEYD,2,0,13,7,9,2,0,0,2016,Round 14
153,140,Sam Gilbert,KEYD,2,0,9,6,7,3,1,33.3,2016,Round 14
154,140,Cory Gregson,FWD,2,0,11,3,1,0,0,0,2016,Round 14
155,140,Jade Gresham,FWD,2,0,12,4,1,0,0,0,2016,Round 14
156,140,Jack Gunston,KEYF,2,1,8,1,2,0,0,0,2016,Round 14
157,140,Pearce Hanley,MID,2,0,10,5,0,0,0,0,2016,Round 14
158,140,Kyle Hartigan,KEYD,2,0,8,6,9,5,1,20,2016,Round 14
159,140,Tom Hickey,RUC,2,0,10,4,2,0,0,0,2016,Round 14
160,140,Eric Hipwood,KEYF,2,0,4,2,1,0,0,0,2016,Round 14
161,140,Luke Hodge,DEF,2,1,14,5,2,1,0,0,2016,Round 14
162,140,Taylor Hunt,DEF,2,0,7,7,3,3,1,33.3,2016,Round 14
163,140,Ryan Lester,FWD,2,1,13,9,2,0,0,0,2016,Round 14
164,140,Tom Lynch,FWD,2,1,10,1,0,0,0,0,2016,Round 14
165,140,David Mackay,MID,2,0,10,5,0,1,1,100,2016,Round 14
166,140,Jonathon Marsh,KEYD,2,0,6,4,6,7,0,0,2016,Round 14
167,140,Dustin Martin,MID,2,0,13,5,0,0,0,0,2016,Round 14
168,140,Stefan Martin,RUC,2,0,3,1,1,0,0,0,2016,Round 14
169,140,Brandon Matera,FWD,2,0,10,5,0,0,0,0,2016,Round 14
170,140,Steven May,KEYD,2,0,8,5,12,7,0,0,2016,Round 14
171,140,Lincoln McCarthy,FWD,2,1,9,1,0,0,0,0,2016,Round 14
172,140,Bradley McKenzie,DEF,2,0,12,6,1,0,0,0,2016,Round 14
173,140,Daniel Merrett,KEYD,2,0,8,7,4,4,3,75,2016,Round 14
174,140,Steven Motlop,FWD,2,0,11,2,0,0,0,0,2016,Round 14
175,140,Aaron Mullett,DEF,2,0,15,14,2,0,0,0,2016,Round 14
176,140,Robin Nahas,FWD,2,2,6,2,0,0,0,0,2016,Round 14
177,140,Tom Nicholls,RUC,2,0,12,3,9,1,0,0,2016,Round 14
178,140,Matthew Pavlich,KEYF,2,2,6,3,2,0,0,0,2016,Round 14
179,140,Andrew Phillips,RUC,2,0,11,8,3,0,0,0,2016,Round 14
180,140,Dion Prestia,MID,2,0,15,7,0,0,0,0,2016,Round 14
181,140,Paul Puopolo,FWD,2,2,16,0,0,0,0,0,2016,Round 14
182,140,Jack Riewoldt,KEYF,2,2,4,0,1,0,0,0,2016,Round 14
183,140,Dylan Roberton,DEF,2,0,8,4,3,1,0,0,2016,Round 14
184,140,Mitch Robinson,MID,2,0,7,3,0,0,0,0,2016,Round 14
185,140,Matt Rosa,MID,2,0,9,9,0,0,0,0,2016,Round 14
186,140,Shane Savage,DEF,2,0,7,7,2,2,1,50,2016,Round 14
187,140,Josh Schache,KEYF,2,0,11,5,2,0,0,0,2016,Round 14
188,140,Heath Shaw,DEF,2,0,7,6,2,1,0,0,2016,Round 14
189,140,Isaac Smith,FWD,2,1,9,3,0,0,0,0,2016,Round 14
190,140,Zac Smith,RUC,2,0,5,2,1,1,0,0,2016,Round 14
191,140,Rhys Stanley,RUC,2,0,13,6,2,0,0,0,2016,Round 14
192,140,Ben Stratton,DEF,2,0,7,5,5,3,1,33.3,2016,Round 14
193,140,Liam Sumner,FWD,2,0,14,2,1,0,0,0,2016,Round 14
194,140,Jacob Townsend,FWD,2,0,8,2,2,2,1,50,2016,Round 14
195,140,Andrew Walker,FWD,2,1,10,3,1,0,0,0,2016,Round 14
196,140,Callan Ward,MID,2,0,14,8,1,0,0,0,2016,Round 14
197,140,Lachie Whitfield,MID,2,0,14,4,1,0,0,0,2016,Round 14
198,140,Nathan Wilson,DEF,2,0,6,5,2,1,0,0,2016,Round 14
199,200,David Astbury,KEYD,1,0,4,2,3,1,0,0,2016,Round 14
200,200,Ryan Bastinac,MID,1,0,9,8,0,0,0,0,2016,Round 14
201,200,Grant Birchall,DEF,1,0,5,3,5,3,0,0,2016,Round 14
202,200,Connor Blakely,MID,1,0,25,11,1,0,0,0,2016,Round 14
203,200,Ben Brown,KEYF,1,0,9,1,3,0,0,0,2016,Round 14
204,200,Kyle Cheney,DEF,1,0,7,4,5,1,0,0,2016,Round 14
205,200,Taylor Duryea,DEF,1,0,8,5,0,0,0,0,2016,Round 14
206,200,Shane Edwards,FWD,1,0,9,2,0,0,0,0,2016,Round 14
207,200,Corey Enright,DEF,1,0,10,6,3,2,1,50,2016,Round 14
208,200,James Frawley,KEYD,1,0,5,3,9,7,4,57.1,2016,Round 14
209,200,Shaun Grigg,MID,1,0,14,5,0,0,0,0,2016,Round 14
210,200,Cameron Guthrie,MID,1,0,15,11,0,0,0,0,2016,Round 14
211,200,Shaun Hampson,RUC,1,0,6,2,1,0,0,0,2016,Round 14
212,200,Jarrod Harbrow,DEF,1,0,9,8,0,2,1,50,2016,Round 14
213,200,Billy Hartung,MID,1,0,12,2,0,0,0,0,2016,Round 14
214,200,Nick Haynes,KEYD,1,0,7,3,3,2,1,50,2016,Round 14
215,200,Lachie Henderson,KEYD,1,0,3,3,5,4,3,75,2016,Round 14
216,200,Jeremy Howe,DEF,1,0,6,3,7,4,1,25,2016,Round 14
217,200,Jared Jansen,FWD,1,0,11,8,1,0,0,0,2016,Round 14
218,200,Shane Kersten,KEYF,1,0,5,1,2,0,0,0,2016,Round 14
219,200,Rory Lobb,KEYF,1,1,8,3,3,0,0,0,2016,Round 14
220,200,Tom J. Lynch,KEYF,1,1,13,4,0,0,0,0,2016,Round 14
221,200,Sam Mayes,DEF,1,0,9,6,2,1,0,0,2016,Round 14
222,200,Ben McEvoy,RUC,1,0,8,2,1,0,0,0,2016,Round 14
223,200,Trent McKenzie,DEF,1,0,6,6,4,2,2,100,2016,Round 14
224,200,Daniel McStay,KEYD,1,0,9,6,3,2,0,0,2016,Round 14
225,200,Tim Membrey,FWD,1,1,5,1,0,0,0,0,2016,Round 14
226,200,Jack Newnes,MID,1,0,10,5,3,1,1,100,2016,Round 14
227,200,Tim O'Brien,KEYF,1,0,7,3,1,0,0,0,2016,Round 14
228,200,Danyle Pearce,MID,1,0,18,9,0,1,0,0,2016,Round 14
229,200,Alex Rance,KEYD,1,0,4,2,5,4,2,50,2016,Round 14
230,200,Farren Ray,MID,1,0,6,6,0,0,0,0,2016,Round 14
231,200,Sam Rowe,KEYD,1,0,10,7,5,6,2,33.3,2016,Round 14
232,200,Matt Shaw,MID,1,0,20,6,0,0,0,0,2016,Round 14
233,200,Brodie Smith,DEF,1,1,11,6,1,0,0,0,2016,Round 14
234,200,Lee Spurr,DEF,1,0,10,8,4,2,0,0,2016,Round 14
235,200,Lindsay Thomas,FWD,1,1,11,1,0,0,0,0,2016,Round 14
236,200,Nick Vlastuin,DEF,1,0,2,1,1,1,0,0,2016,Round 14
237,200,Josh Walker,KEYF,1,0,4,4,1,0,0,0,2016,Round 14
238,200,Jesse White,KEYF,1,1,4,1,0,0,0,0,2016,Round 14
239,200,Marley Williams,DEF,1,0,6,5,1,0,0,0,2016,Round 14
240,200,Peter Wright,KEYF,1,0,5,0,4,0,0,0,2016,Round 14
241,242,Harris Andrews,KEYD,0,0,3,3,8,3,1,33.3,2016,Round 14
242,242,Shaun Atley,DEF,0,0,11,8,1,1,1,100,2016,Round 14
243,242,Kaiden Brand,KEYD,0,0,5,3,8,3,1,33.3,2016,Round 14
244,242,Levi Casboult,KEYF,0,0,4,1,2,1,0,0,2016,Round 14
245,242,Phil Davis,KEYD,0,0,5,3,4,5,2,40,2016,Round 14
246,242,Michael Firrito,KEYD,0,0,7,5,2,2,2,100,2016,Round 14
247,242,Dylan Grimes,DEF,0,0,8,4,5,0,0,0,2016,Round 14
248,242,Matthew Hammelmann,KEYD,0,0,5,4,3,2,0,0,2016,Round 14
249,242,Tom Hawkins,KEYF,0,0,4,2,0,0,0,0,2016,Round 14
250,242,Sam Jacobs,RUC,0,0,12,6,6,2,0,0,2016,Round 14
251,242,Jake Lever,KEYD,0,0,12,9,6,3,1,33.3,2016,Round 14
252,242,Sam Lloyd,FWD,0,0,12,3,0,0,0,0,2016,Round 14
253,242,Tom Lonergan,KEYD,0,0,6,6,1,3,1,33.3,2016,Round 14
254,242,Paddy McCartin,KEYF,0,0,0,0,1,0,0,0,2016,Round 14
255,242,Joel Patfull,KEYD,0,0,1,1,2,2,0,0,2016,Round 14
256,242,Jonathon Patton,KEYF,0,0,4,1,3,3,0,0,2016,Round 14
257,242,Ben Reid,KEYD,0,0,6,4,2,4,1,25,2016,Round 14
258,242,Tommy Sheridan,DEF,0,0,11,9,2,0,0,0,2016,Round 14
259,242,Jayden Short,DEF,0,0,3,2,0,2,1,50,2016,Round 14
260,242,Robbie Tarrant,KEYD,0,0,5,5,6,5,3,60,2016,Round 14
261,242,Lewis Taylor,FWD,0,0,8,1,0,0,0,0,2016,Round 14
262,242,Ty Vickery,KEYF,0,0,9,3,0,0,0,0,2016,Round 14
263,242,Jimmy Webster,DEF,0,0,9,7,1,0,0,0,2016,Round 14
