,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
342,271,Maverick Weller,FWD,1,0,13,6,0,0,0,0,2018,Round 11
343,271,Brandon White,DEF,1,0,7,4,3,1,0,0,2018,Round 11
344,271,Chad Wingard,FWD,1,1,12,3,1,0,0,0,2018,Round 11
345,271,Sam Wright,DEF,1,0,4,2,0,0,0,0,2018,Round 11
346,271,Matthew Wright,FWD,1,1,12,5,0,0,0,0,2018,Round 11
347,348,Gary Ablett,MID,0,0,11,6,0,0,0,0,2018,Round 11
348,348,Jed Anderson,MID,0,0,2,1,0,0,0,0,2018,Round 11
349,348,Flynn Appleby,DEF,0,0,7,7,5,3,0,0,2018,Round 11
350,348,David Astbury,KEYD,0,0,6,4,2,1,1,100,2018,Round 11
351,348,Eddie Betts,FWD,0,0,11,1,1,0,0,0,2018,Round 11
352,348,Jed Bews,DEF,0,0,4,4,1,1,0,0,2018,Round 11
353,348,Ben Brown,KEYF,0,0,7,1,1,0,0,0,2018,Round 11
354,348,Adam Cerra,FWD,0,0,14,8,0,0,0,0,2018,Round 11
355,348,Allen Christensen,FWD,0,0,0,0,0,0,0,0,2018,Round 11
356,348,Tom Cole,DEF,0,0,13,9,4,3,1,33.3,2018,Round 11
357,348,Brennan Cox,KEYF,0,0,12,3,0,0,0,0,2018,Round 11
358,348,Jordan Cunico,MID,0,0,7,5,0,0,0,0,2018,Round 11
359,348,David Cuningham,DEF,0,0,10,5,0,0,0,0,2018,Round 11
360,348,Jack Darling,KEYF,0,0,1,0,1,0,0,0,2018,Round 11
361,348,Trent Dumont,MID,0,0,20,11,2,1,0,0,2018,Round 11
362,348,Lynden Dunn,KEYD,0,0,2,1,0,3,2,66.7,2018,Round 11
363,348,Heath Grundy,KEYD,0,0,3,3,3,7,1,14.3,2018,Round 11
364,348,Jack Gunston,KEYF,0,0,6,3,3,1,0,0,2018,Round 11
365,348,Aaron Hall,MID,0,0,3,2,0,0,0,0,2018,Round 11
366,348,Jacob Heron,DEF,0,0,15,8,1,0,0,0,2018,Round 11
367,348,Tom Hickey,RUC,0,0,6,2,2,1,1,100,2018,Round 11
368,348,Eric Hipwood,KEYF,0,0,7,2,1,0,0,0,2018,Round 11
369,348,Dougal Howard,KEYD,0,0,2,2,10,1,1,100,2018,Round 11
370,348,Michael Hurley,KEYD,0,0,8,2,4,3,1,33.3,2018,Round 11
371,348,Zak Jones,DEF,0,0,2,2,2,1,1,100,2018,Round 11
372,348,Jesse Joyce,DEF,0,0,16,12,0,0,0,0,2018,Round 11
373,348,Shane Kersten,KEYD,0,0,11,8,4,4,3,75,2018,Round 11
374,348,Jake Kolodjashnij,KEYD,0,0,1,1,7,3,0,0,2018,Round 11
375,348,Tom Langdon,DEF,0,0,6,4,3,3,2,66.7,2018,Round 11
376,348,Jake Lever,KEYD,0,0,2,1,2,2,1,50,2018,Round 11
377,348,Jordan Lewis,DEF,0,0,7,4,1,1,0,0,2018,Round 11
378,348,Tom J. Lynch,KEYF,0,0,10,3,1,0,0,0,2018,Round 11
379,348,Dustin Martin,MID,0,0,7,3,0,0,0,0,2018,Round 11
380,348,Hugh McCluggage,MID,0,0,14,3,0,0,0,0,2018,Round 11
381,348,Oscar McInerney,KEYF,0,0,12,4,2,0,0,0,2018,Round 11
382,348,Kamdyn McIntosh,MID,0,0,8,4,2,0,0,0,2018,Round 11
383,348,Conor McKenna,DEF,0,0,10,4,0,1,1,100,2018,Round 11
384,348,Jordan Murdoch,FWD,0,0,8,4,0,1,0,0,2018,Round 11
385,348,Jackson Nelson,DEF,0,0,11,4,2,0,0,0,2018,Round 11
386,348,Alex Pearce,KEYD,0,0,4,4,5,1,0,0,2018,Round 11
387,348,Tom Phillips,MID,0,0,11,4,1,0,0,0,2018,Round 11
388,348,Paddy Ryder,RUC,0,0,5,2,3,1,0,0,2018,Round 11
389,348,Alex Sexton,FWD,0,0,13,5,0,0,0,0,2018,Round 11
390,348,Kade Simpson,DEF,0,0,5,4,1,0,0,0,2018,Round 11
391,348,James Stewart,KEYF,0,0,2,0,0,0,0,0,2018,Round 11
392,348,Ben Stratton,DEF,0,0,5,3,4,2,1,50,2018,Round 11
393,348,Zach Tuohy,DEF,0,0,6,4,2,1,0,0,2018,Round 11
394,348,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2018,Round 11
395,348,Jarrod Witts,RUC,0,0,4,2,1,0,0,0,2018,Round 11
396,348,David Zaharakis,MID,0,0,2,1,0,0,0,0,2018,Round 11
