,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
29,26,Dom Cassisi,MID,6,0,17,14,1,1,0,0,2012,Round 20
30,26,Martin Clarke,DEF,6,1,13,8,1,0,0,0,2012,Round 20
31,26,Alwyn Davey,FWD,6,0,22,7,0,0,0,0,2012,Round 20
32,26,Brent Harvey,FWD,6,3,17,6,0,0,0,0,2012,Round 20
33,26,Taylor Hine,DEF,6,1,12,7,0,0,0,0,2012,Round 20
34,26,Brendan Lee,MID,6,1,23,11,0,0,0,0,2012,Round 20
35,26,Jordan Lewis,FWD,6,0,13,8,0,0,0,0,2012,Round 20
36,26,Anthony Miles,MID,6,0,16,11,0,0,0,0,2012,Round 20
37,26,Scott Pendlebury,MID,6,1,19,9,0,0,0,0,2012,Round 20
38,26,Jarrad Redden,RUC,6,0,10,7,1,2,0,0,2012,Round 20
39,26,Jack Redden,MID,6,1,21,10,0,0,0,0,2012,Round 20
40,26,Joel Selwood,MID,6,0,27,15,2,0,0,0,2012,Round 20
41,26,Luke Tapscott,DEF,6,1,16,4,0,0,0,0,2012,Round 20
42,43,Rohan Bail,MID,5,3,20,7,0,0,0,0,2012,Round 20
43,43,Hayden Ballantyne,FWD,5,1,18,11,1,0,0,0,2012,Round 20
44,43,Dayne Beams,MID,5,0,26,17,1,0,0,0,2012,Round 20
45,43,Stephen Clifton,MID,5,1,18,9,1,0,0,0,2012,Round 20
46,43,Mitch Duncan,MID,5,0,14,6,1,0,0,0,2012,Round 20
47,43,Jeff Garlett,FWD,5,3,17,1,0,0,0,0,2012,Round 20
48,43,Sam Gilbert,DEF,5,0,13,6,2,0,0,0,2012,Round 20
49,43,Kyle Hardingham,DEF,5,0,8,7,16,9,0,0,2012,Round 20
50,43,Dyson Heppell,DEF,5,0,21,18,0,1,1,100,2012,Round 20
51,43,Lewis Jetta,FWD,5,2,19,6,0,0,0,0,2012,Round 20
52,43,Neville Jetta,MID,5,3,13,2,1,0,0,0,2012,Round 20
53,43,Nathan Jones,MID,5,1,17,8,0,0,0,0,2012,Round 20
54,43,Justin Koschitzke,KEYF,5,1,9,3,2,1,0,0,2012,Round 20
55,43,Matthew Kreuzer,RUC,5,1,18,8,3,1,0,0,2012,Round 20
56,43,Chris Masten,MID,5,2,11,2,2,1,1,100,2012,Round 20
57,43,Sam Mitchell,MID,5,1,15,5,0,0,0,0,2012,Round 20
58,43,Clay Smith,MID,5,0,18,9,0,0,0,0,2012,Round 20
59,43,Devon Smith,FWD,5,1,23,11,0,0,0,0,2012,Round 20
60,43,Mitch Wallis,MID,5,1,18,10,1,1,0,0,2012,Round 20
61,62,Gary Ablett,MID,4,2,24,2,1,0,0,0,2012,Round 20
62,62,Jackson Allen,DEF,4,0,11,7,0,1,0,0,2012,Round 20
63,62,David Armitage,MID,4,0,15,7,0,0,0,0,2012,Round 20
64,62,Mark Baguley,DEF,4,0,12,8,1,0,0,0,2012,Round 20
65,62,Matthew Bate,FWD,4,1,14,9,1,1,1,100,2012,Round 20
66,62,Jared Brennan,DEF,4,0,9,4,2,0,0,0,2012,Round 20
67,62,Matt Campbell,FWD,4,1,13,4,0,0,0,0,2012,Round 20
68,62,Andrew Carrazzo,MID,4,0,16,10,0,0,0,0,2012,Round 20
69,62,Levi Casboult,KEYF,4,1,10,6,1,0,0,0,2012,Round 20
70,62,Allen Christensen,FWD,4,0,12,7,0,0,0,0,2012,Round 20
71,62,Trent Cotchin,MID,4,1,19,3,2,0,0,0,2012,Round 20
72,62,Jamie Cripps,MID,4,1,14,9,1,0,0,0,2012,Round 20
73,62,Ryan Crowley,MID,4,1,12,3,0,0,0,0,2012,Round 20
74,62,Ben Cunnington,MID,4,0,22,8,0,0,0,0,2012,Round 20
75,62,Jack Darling,KEYF,4,4,11,2,1,0,0,0,2012,Round 20
76,62,Michael Doughty,DEF,4,0,15,14,2,1,1,100,2012,Round 20
77,62,Paul Duffield,DEF,4,0,14,10,3,1,0,0,2012,Round 20
78,62,Jamie Elliott,FWD,4,1,11,3,1,0,0,0,2012,Round 20
79,62,Bryce Gibbs,MID,4,0,13,9,1,0,0,0,2012,Round 20
80,62,Brendon Goddard,DEF,4,1,9,3,1,0,0,0,2012,Round 20
81,62,Jonathon Griffin,RUC,4,1,10,5,4,0,0,0,2012,Round 20
82,62,Nathan Grima,KEYD,4,0,12,10,4,1,0,0,2012,Round 20
83,62,James Gwilt,KEYD,4,0,7,6,6,2,1,50,2012,Round 20
84,62,Darren Jolly,RUC,4,0,11,6,2,0,0,0,2012,Round 20
85,62,Daniel Kerr,MID,4,0,18,6,1,0,0,0,2012,Round 20
86,62,Samuel Lonergan,MID,4,0,19,7,0,0,0,0,2012,Round 20
87,62,Nathan Lovett-Murray,MID,4,0,18,9,1,1,0,0,2012,Round 20
88,62,Joel Macdonald,DEF,4,1,9,6,1,0,0,0,2012,Round 20
89,62,David Mackay,MID,4,0,9,5,3,0,0,0,2012,Round 20
90,62,Patrick McGinnity,MID,4,1,17,7,0,0,0,0,2012,Round 20
91,62,Ben McGlynn,FWD,4,0,15,5,0,0,0,0,2012,Round 20
92,62,Jake Melksham,MID,4,1,13,8,0,0,0,0,2012,Round 20
93,62,Shane Mumford,RUC,4,1,15,6,2,0,0,0,2012,Round 20
94,62,Nic Naitanui,RUC,4,3,11,4,4,0,0,0,2012,Round 20
95,62,Tom Rockliff,MID,4,0,16,8,1,0,0,0,2012,Round 20
96,62,Ben Rutten,KEYD,4,0,12,11,1,0,0,0,2012,Round 20
97,62,Scott Selwood,MID,4,1,21,9,0,0,0,0,2012,Round 20
98,62,Jonathan Simpkin,MID,4,0,11,5,0,0,0,0,2012,Round 20
99,62,Ben Sinclair,FWD,4,1,12,5,1,0,0,0,2012,Round 20
100,62,Daniel Talia,KEYD,4,0,9,8,8,2,0,0,2012,Round 20
101,62,Harry Taylor,KEYD,4,0,14,12,2,1,1,100,2012,Round 20
102,62,Scott Thompson,MID,4,0,11,6,0,0,0,0,2012,Round 20
103,62,Brendan Whitecross,FWD,4,0,12,4,1,0,0,0,2012,Round 20
104,62,David Wojcinski,DEF,4,0,11,9,1,0,0,0,2012,Round 20
105,62,Clinton Young,MID,4,0,18,6,0,0,0,0,2012,Round 20
106,62,Dayne Zorko,MID,4,1,18,4,0,0,0,0,2012,Round 20
107,108,Shaun Atley,DEF,3,0,12,9,0,0,0,0,2012,Round 20
108,108,Rohan Bewick,FWD,3,1,4,1,2,0,0,0,2012,Round 20
109,108,Simon Black,MID,3,1,14,6,0,0,0,0,2012,Round 20
110,108,Sam Blease,FWD,3,0,8,4,0,0,0,0,2012,Round 20
111,108,Travis Boak,MID,3,1,21,8,0,0,0,0,2012,Round 20
112,108,Matthew Boyd,MID,3,0,14,9,2,0,0,0,2012,Round 20
113,108,Kane Cornes,MID,3,0,10,7,0,0,0,0,2012,Round 20
114,108,Stewart Crameri,KEYF,3,0,24,1,0,0,0,0,2012,Round 20
115,108,Nick Dal Santo,MID,3,0,13,5,1,0,0,0,2012,Round 20
116,108,Chris Dawes,KEYF,3,0,13,3,2,0,0,0,2012,Round 20
117,108,Courtenay Dempsey,DEF,3,0,23,18,1,0,0,0,2012,Round 20
118,108,Sean Dempster,DEF,3,0,4,4,4,1,0,0,2012,Round 20
119,108,Tory Dickson,FWD,3,1,8,4,0,0,0,0,2012,Round 20
120,108,Nathan Djerrkura,FWD,3,1,19,7,0,0,0,0,2012,Round 20
121,108,Lynden Dunn,DEF,3,0,12,8,2,1,0,0,2012,Round 20
122,108,Shane Edwards,FWD,3,0,24,5,1,1,0,0,2012,Round 20
123,108,Xavier Ellis,MID,3,0,11,6,0,0,0,0,2012,Round 20
124,108,Andrew Embley,MID,3,0,7,3,0,0,0,0,2012,Round 20
125,108,Corey Enright,DEF,3,0,23,17,3,1,0,0,2012,Round 20
126,108,Michael Firrito,DEF,3,0,4,3,4,3,1,33.3,2012,Round 20
127,108,Cruize Garlett,MID,3,0,13,7,0,0,0,0,2012,Round 20
128,108,Sam Gibson,MID,3,0,9,4,1,1,1,100,2012,Round 20
129,108,Stephen Gilham,KEYD,3,0,12,8,4,0,0,0,2012,Round 20
130,108,Todd Goldstein,RUC,3,1,13,4,2,2,1,50,2012,Round 20
131,108,Jason Gram,DEF,3,2,12,5,3,0,0,0,2012,Round 20
132,108,Jack Grimes,MID,3,0,13,10,0,0,0,0,2012,Round 20
133,108,Stephen Hill,MID,3,0,16,8,0,0,0,0,2012,Round 20
134,108,Heath Hocking,MID,3,1,17,8,0,0,0,0,2012,Round 20
135,108,Kyal Horsley,MID,3,0,11,2,0,0,0,0,2012,Round 20
136,108,Taylor Hunt,MID,3,0,15,4,1,0,0,0,2012,Round 20
137,108,Leroy Jetta,FWD,3,0,16,4,0,0,0,0,2012,Round 20
138,108,Matthew Lobbe,RUC,3,1,12,1,0,0,0,0,2012,Round 20
139,108,Tom Lonergan,KEYD,3,0,6,5,8,3,0,0,2012,Round 20
140,108,Andrew Mackie,DEF,3,0,15,2,1,1,0,0,2012,Round 20
141,108,James Magner,MID,3,0,7,3,0,0,0,0,2012,Round 20
142,108,Jordie McKenzie,MID,3,2,16,5,1,0,0,0,2012,Round 20
143,108,Scott McMahon,DEF,3,0,14,10,7,1,0,0,2012,Round 20
144,108,Stephen Milne,FWD,3,1,10,4,0,0,0,0,2012,Round 20
145,108,Will Minson,RUC,3,0,12,4,0,0,0,0,2012,Round 20
146,108,Steven Morris,DEF,3,1,8,5,3,1,0,0,2012,Round 20
147,108,David Mundy,MID,3,0,14,3,0,0,0,0,2012,Round 20
148,108,Tendai Mzungu,MID,3,0,14,2,1,0,0,0,2012,Round 20
149,108,Robin Nahas,FWD,3,2,11,0,0,0,0,0,2012,Round 20
150,108,Liam Picken,MID,3,0,18,10,2,1,1,100,2012,Round 20
151,108,James Podsiadly,KEYF,3,0,8,1,0,0,0,0,2012,Round 20
152,108,Luke Power,DEF,3,0,8,4,0,0,0,0,2012,Round 20
153,108,Matthew Priddis,MID,3,2,27,10,0,0,0,0,2012,Round 20
154,108,Andrew Raines,MID,3,1,10,1,1,1,1,100,2012,Round 20
155,108,Alex Rance,KEYD,3,0,12,8,2,1,0,0,2012,Round 20
156,108,Lewis Roberts-Thomson,KEYF,3,0,10,1,1,0,0,0,2012,Round 20
157,108,Mitch Robinson,FWD,3,0,9,3,1,0,0,0,2012,Round 20
158,108,Ahmed Saad,FWD,3,1,28,6,0,0,0,0,2012,Round 20
159,108,Heath Scotland,MID,3,0,7,6,0,0,0,0,2012,Round 20
160,108,James Sellar,KEYD,3,2,9,1,3,0,0,0,2012,Round 20
161,108,Adam Selwood,DEF,3,0,8,2,2,1,0,0,2012,Round 20
162,108,Heath Shaw,DEF,3,1,9,6,3,1,1,100,2012,Round 20
163,108,Rhyce Shaw,DEF,3,0,7,3,1,0,0,0,2012,Round 20
164,108,Tom Simpkin,KEYD,3,0,9,5,3,1,0,0,2012,Round 20
165,108,Nick Smith,DEF,3,0,9,7,4,0,0,0,2012,Round 20
166,108,Jake Spencer,RUC,3,0,10,5,0,0,0,0,2012,Round 20
167,108,Ben Stratton,KEYD,3,0,9,7,4,2,1,50,2012,Round 20
168,108,Nicholas Suban,DEF,3,2,13,1,0,0,0,0,2012,Round 20
169,108,David Swallow,MID,3,0,14,4,0,0,0,0,2012,Round 20
170,108,Robbie Tarrant,KEYF,3,2,22,3,4,0,0,0,2012,Round 20
171,108,Matt Thomas,MID,3,0,10,7,1,0,0,0,2012,Round 20
172,108,Alan Toovey,DEF,3,0,15,10,2,2,0,0,2012,Round 20
173,108,Shane Tuck,MID,3,1,13,2,1,0,0,0,2012,Round 20
174,108,Zach Tuohy,DEF,3,0,8,5,4,0,0,0,2012,Round 20
175,108,Nathan Van Berlo,MID,3,1,14,5,2,2,1,50,2012,Round 20
176,108,Matthew Wright,FWD,3,0,8,3,0,0,0,0,2012,Round 20
177,178,Jed Adcock,DEF,2,0,14,9,2,0,0,0,2012,Round 20
178,178,Todd Banfield,FWD,2,2,5,2,0,0,0,0,2012,Round 20
179,178,Ryan Bastinac,MID,2,0,8,5,1,0,0,0,2012,Round 20
180,178,Grant Birchall,DEF,2,0,8,3,2,3,1,33.3,2012,Round 20
181,178,Jonathan Brown,KEYF,2,2,5,1,0,0,0,0,2012,Round 20
182,178,Matt Buntine,DEF,2,0,10,5,2,0,0,0,2012,Round 20
183,178,Shaun Burgoyne,DEF,2,0,11,4,0,0,0,0,2012,Round 20
184,178,Tom Campbell,RUC,2,1,4,1,2,0,0,0,2012,Round 20
185,178,Jake Carlisle,KEYD,2,0,11,8,6,5,1,20,2012,Round 20
186,178,Travis Colyer,FWD,2,0,8,4,0,1,1,100,2012,Round 20
187,178,Reece Conca,MID,2,0,11,1,0,0,0,0,2012,Round 20
188,178,Chad Cornes,KEYD,2,0,6,6,3,0,0,0,2012,Round 20
189,178,Sam Darley,DEF,2,0,10,9,0,0,0,0,2012,Round 20
190,178,Phil Davis,KEYD,2,0,10,8,5,1,0,0,2012,Round 20
191,178,Alan Didak,FWD,2,0,5,4,0,0,0,0,2012,Round 20
192,178,Richard Douglas,MID,2,0,9,2,0,0,0,0,2012,Round 20
193,178,Sam Dunell,MID,2,0,6,5,0,0,0,0,2012,Round 20
194,178,Brad Ebert,MID,2,0,19,9,0,0,0,0,2012,Round 20
195,178,Sam Fisher,KEYD,2,0,8,6,2,2,1,50,2012,Round 20
196,178,Andrew Gaff,MID,2,0,11,3,1,0,0,0,2012,Round 20
197,178,Jarryn Geary,DEF,2,0,14,11,3,1,1,100,2012,Round 20
198,178,Josh Green,FWD,2,1,17,4,0,0,0,0,2012,Round 20
199,178,Brent Guerra,DEF,2,1,11,5,0,1,0,0,2012,Round 20
200,178,Cameron Guthrie,DEF,2,0,10,7,4,0,0,0,2012,Round 20
201,178,David Hale,RUC,2,2,7,0,3,0,0,0,2012,Round 20
202,178,Ashton Hams,FWD,2,2,14,2,0,0,0,0,2012,Round 20
203,178,Pearce Hanley,DEF,2,0,11,9,4,1,1,100,2012,Round 20
204,178,Dan Hannebery,MID,2,0,11,6,0,0,0,0,2012,Round 20
205,178,Jarrod Harbrow,DEF,2,0,10,6,2,2,1,50,2012,Round 20
206,178,Kieran Harper,FWD,2,1,20,5,0,0,0,0,2012,Round 20
207,178,Hamish Hartlett,MID,2,0,8,7,0,0,0,0,2012,Round 20
208,178,Josh Hill,FWD,2,0,15,4,1,0,0,0,2012,Round 20
209,178,Jack Hombsch,KEYD,2,0,13,8,2,1,1,100,2012,Round 20
210,178,Will Hoskin-Elliott,MID,2,1,12,2,2,0,0,0,2012,Round 20
211,178,Garrick Ibbotson,DEF,2,0,10,4,1,0,0,0,2012,Round 20
212,178,Josh Jenkins,KEYF,2,1,8,0,0,0,0,0,2012,Round 20
213,178,Graham Johncock,FWD,2,1,7,2,0,0,0,0,2012,Round 20
214,178,Alex Johnson,DEF,2,0,15,12,5,3,3,100,2012,Round 20
215,178,Lin Jong,MID,2,0,10,5,0,0,0,0,2012,Round 20
216,178,Brian Lake,KEYD,2,1,13,10,2,0,0,0,2012,Round 20
217,178,Tom J. Lynch,KEYF,2,0,9,2,4,2,0,0,2012,Round 20
218,178,Eric Mackenzie,KEYD,2,0,5,5,5,5,2,40,2012,Round 20
219,178,Ivan Maric,RUC,2,0,14,4,1,1,0,0,2012,Round 20
220,178,Tom McDonald,KEYD,2,0,11,11,4,2,1,50,2012,Round 20
221,178,Ben McEvoy,RUC,2,0,9,2,2,0,0,0,2012,Round 20
222,178,Andrew McInnes,DEF,2,0,11,6,1,1,0,0,2012,Round 20
223,178,Brock McLean,MID,2,1,19,6,1,1,0,0,2012,Round 20
224,178,Jarrad McVeigh,MID,2,0,15,11,1,0,0,0,2012,Round 20
225,178,Brent Moloney,MID,2,0,19,9,0,0,0,0,2012,Round 20
226,178,Andrew Moore,MID,2,0,8,5,0,0,0,0,2012,Round 20
227,178,Marc Murphy,MID,2,0,9,3,0,1,1,100,2012,Round 20
228,178,Chris Newman,DEF,2,0,6,4,0,0,0,0,2012,Round 20
229,178,Joel Patfull,KEYD,2,0,10,9,10,1,0,0,2012,Round 20
230,178,Matthew Pavlich,KEYF,2,2,6,2,1,0,0,0,2012,Round 20
231,178,Clancee Pearce,MID,2,0,12,4,0,0,0,0,2012,Round 20
232,178,Jared Petrenko,FWD,2,0,6,2,0,0,0,0,2012,Round 20
233,178,Darren Pfeiffer,MID,2,0,8,4,2,0,0,0,2012,Round 20
234,178,Paul Puopolo,FWD,2,1,15,1,1,0,0,0,2012,Round 20
235,178,Ben Reid,KEYD,2,0,6,4,3,3,0,0,2012,Round 20
236,178,Brent Reilly,DEF,2,0,8,8,2,0,0,0,2012,Round 20
237,178,Daniel Rich,MID,2,1,9,5,1,0,0,0,2012,Round 20
238,178,Dylan Roberton,DEF,2,0,6,4,4,0,0,0,2012,Round 20
239,178,Matthew Scarlett,KEYD,2,0,13,11,4,2,2,100,2012,Round 20
240,178,Tom Scully,MID,2,0,13,6,0,0,0,0,2012,Round 20
241,178,Paul Seedsman,MID,2,1,14,12,0,0,0,0,2012,Round 20
242,178,Sam Shaw,DEF,2,0,7,4,4,0,0,0,2012,Round 20
243,178,Jackson Sheringham,MID,2,0,14,10,2,0,0,0,2012,Round 20
244,178,Justin Sherman,FWD,2,0,11,3,0,0,0,0,2012,Round 20
245,178,Luke Shuey,MID,2,1,15,7,1,0,0,0,2012,Round 20
246,178,Rory Sloane,MID,2,0,14,7,1,0,0,0,2012,Round 20
247,178,Brodie Smith,DEF,2,0,11,9,3,0,0,0,2012,Round 20
248,178,Lee Spurr,DEF,2,0,11,8,3,0,0,0,2012,Round 20
249,178,Danny Stanley,DEF,2,0,4,2,3,1,1,100,2012,Round 20
250,178,Mathew Stokes,FWD,2,1,12,3,0,0,0,0,2012,Round 20
251,178,James Strauss,DEF,2,0,10,9,2,1,0,0,2012,Round 20
252,178,Scott D. Thompson,KEYD,2,0,7,7,3,1,0,0,2012,Round 20
253,178,Adam Treloar,MID,2,0,14,10,1,0,0,0,2012,Round 20
254,178,Jack Trengove,MID,2,1,17,6,2,0,0,0,2012,Round 20
255,178,Jackson Trengove,KEYD,2,0,10,8,6,3,1,33.3,2012,Round 20
256,178,Bernie Vince,MID,2,0,7,3,0,0,0,0,2012,Round 20
257,178,Michael Walters,FWD,2,0,13,0,0,0,0,0,2012,Round 20
258,178,Maverick Weller,DEF,2,0,7,5,3,1,1,100,2012,Round 20
259,178,Justin Westhoff,KEYF,2,1,8,2,0,0,0,0,2012,Round 20
260,178,Simon White,DEF,2,0,9,8,2,2,1,50,2012,Round 20
261,178,Stephen Wrigley,DEF,2,0,10,5,1,0,0,0,2012,Round 20
262,178,Elliot Yeo,DEF,2,0,10,7,2,1,1,100,2012,Round 20
263,264,Tony Armstrong,DEF,1,0,2,1,0,0,0,0,2012,Round 20
264,264,Claye Beams,MID,1,0,5,0,0,0,0,0,2012,Round 20
265,264,Tom Bellchambers,RUC,1,0,4,1,2,0,0,0,2012,Round 20
266,264,Eddie Betts,FWD,1,0,9,0,0,0,0,0,2012,Round 20
267,264,Craig Bird,FWD,1,0,11,2,1,0,0,0,2012,Round 20
268,264,Luke Breust,FWD,1,1,12,3,0,0,0,0,2012,Round 20
269,264,Matthew Broadbent,MID,1,0,11,4,0,0,0,0,2012,Round 20
270,264,Campbell Brown,FWD,1,1,9,0,1,0,0,0,2012,Round 20
271,264,Alex Browne,DEF,1,0,10,5,1,0,0,0,2012,Round 20
272,264,Tomas Bugg,DEF,1,0,9,4,2,1,0,0,2012,Round 20
273,264,Josh Caddy,MID,1,0,3,0,0,0,0,0,2012,Round 20
274,264,Ian Callinan,FWD,1,0,5,1,0,0,0,0,2012,Round 20
275,264,Travis Cloke,KEYF,1,1,5,0,1,0,0,0,2012,Round 20
276,264,Dean Cox,RUC,1,0,6,2,2,0,0,0,2012,Round 20
277,264,Charlie Dixon,KEYD,1,0,8,1,2,0,0,0,2012,Round 20
278,264,Brandon Ellis,DEF,1,0,4,3,0,0,0,0,2012,Round 20
279,264,Dustin Fletcher,KEYD,1,0,3,3,9,3,0,0,2012,Round 20
280,264,Israel Folau,KEYF,1,0,4,2,1,0,0,0,2012,Round 20
281,264,Colin Garland,DEF,1,0,10,8,4,1,0,0,2012,Round 20
282,264,Josh Gibson,KEYD,1,0,7,3,4,4,2,50,2012,Round 20
283,264,Jonathan Giles,RUC,1,1,2,1,2,0,0,0,2012,Round 20
284,264,Adam Goodes,FWD,1,1,13,0,1,0,0,0,2012,Round 20
285,264,Jarrad Grant,FWD,1,0,14,9,3,1,0,0,2012,Round 20
286,264,Ben Griffiths,KEYD,1,0,5,5,8,0,0,0,2012,Round 20
287,264,Heath Grundy,KEYD,1,0,3,2,8,6,4,66.7,2012,Round 20
288,264,Curtly Hampton,DEF,1,0,6,6,1,1,0,0,2012,Round 20
289,264,Lachlan Hansen,KEYF,1,1,5,0,3,0,0,0,2012,Round 20
290,264,Ryan Harwood,DEF,1,0,8,8,1,0,0,0,2012,Round 20
291,264,Bradley Helbig,MID,1,0,5,3,0,1,0,0,2012,Round 20
292,264,Luke Hodge,MID,1,0,8,4,2,0,0,0,2012,Round 20
293,264,Jeremy Howe,FWD,1,0,8,1,1,0,0,0,2012,Round 20
294,264,Shannon Hurn,DEF,1,0,7,5,1,0,0,0,2012,Round 20
295,264,Daniel Jackson,MID,1,1,8,1,0,1,0,0,2012,Round 20
296,264,Sam Jacobs,RUC,1,0,5,3,1,0,0,0,2012,Round 20
297,264,Jason Johannisen,DEF,1,0,8,7,0,1,0,0,2012,Round 20
298,264,Lewis Johnston,KEYF,1,0,4,0,1,0,0,0,2012,Round 20
299,264,Adam Kennedy,DEF,1,0,10,9,2,2,2,100,2012,Round 20
300,264,Ryan Lester,DEF,1,0,15,9,0,0,0,0,2012,Round 20
301,264,Jordan Lisle,KEYF,1,0,8,5,3,1,0,0,2012,Round 20
302,264,Tom Logan,DEF,1,0,10,6,0,0,0,0,2012,Round 20
303,264,Jamie Macmillan,MID,1,0,10,5,0,0,0,0,2012,Round 20
304,264,Beau Maister,KEYF,1,0,6,1,1,0,0,0,2012,Round 20
305,264,Marty Mattner,DEF,1,0,11,7,3,0,0,0,2012,Round 20
306,264,Chris Mayne,FWD,1,0,8,3,0,0,0,0,2012,Round 20
307,264,John McCarthy,MID,1,0,15,8,0,0,0,0,2012,Round 20
308,264,Luke McGuane,KEYF,1,1,14,2,1,0,0,0,2012,Round 20
309,264,Adam McPhee,DEF,1,0,11,7,2,2,0,0,2012,Round 20
310,264,Angus Monfries,FWD,1,0,3,2,0,0,0,0,2012,Round 20
311,264,Rhys O'Keeffe,DEF,1,0,7,2,0,0,0,0,2012,Round 20
312,264,Liam Patrick,FWD,1,1,7,1,2,0,0,0,2012,Round 20
313,264,Andrew Phillips,RUC,1,0,6,2,2,0,0,0,2012,Round 20
314,264,James Polkinghorne,MID,1,0,8,6,0,0,0,0,2012,Round 20
315,264,Ted Richards,KEYD,1,0,5,3,5,2,1,50,2012,Round 20
316,264,Nick Riewoldt,KEYF,1,0,1,0,0,0,0,0,2012,Round 20
317,264,Cyril Rioli,FWD,1,1,4,3,1,0,0,0,2012,Round 20
318,264,Jared Rivers,KEYD,1,1,7,5,4,0,0,0,2012,Round 20
319,264,David Rodan,MID,1,0,11,3,0,0,0,0,2012,Round 20
320,264,Jordan Roughead,KEYD,1,0,5,5,7,2,1,50,2012,Round 20
321,264,Will Schofield,DEF,1,0,14,11,2,0,0,0,2012,Round 20
322,264,Jay Schulz,KEYF,1,0,11,1,1,0,0,0,2012,Round 20
323,264,Kade Simpson,MID,1,0,10,7,0,0,0,0,2012,Round 20
324,264,Zephaniah Skinner,FWD,1,0,10,5,0,0,0,0,2012,Round 20
325,264,Isaac Smith,MID,1,0,12,3,1,0,0,0,2012,Round 20
326,264,Jack Steven,MID,1,0,19,8,0,0,0,0,2012,Round 20
327,264,Paul Stewart,FWD,1,0,7,1,1,0,0,0,2012,Round 20
328,264,Thomas Swift,MID,1,1,6,2,0,0,0,0,2012,Round 20
329,264,Michael Talia,KEYD,1,0,7,5,9,2,2,100,2012,Round 20
330,264,Jeremy Taylor,DEF,1,0,7,4,1,0,0,0,2012,Round 20
331,264,Dale Thomas,FWD,1,0,3,1,0,0,0,0,2012,Round 20
332,264,Adam Tomlinson,KEYF,1,1,5,2,1,0,0,0,2012,Round 20
333,264,Jarrad Waite,KEYF,1,1,7,0,1,0,0,0,2012,Round 20
334,264,Josh Walker,KEYF,1,1,13,4,2,0,0,0,2012,Round 20
335,264,Taylor Walker,KEYF,1,1,6,1,3,0,0,0,2012,Round 20
336,264,Andrew Walker,FWD,1,0,10,3,0,0,0,0,2012,Round 20
337,264,Matthew White,MID,1,1,18,2,1,0,0,0,2012,Round 20
338,264,Sam Wright,DEF,1,0,14,7,1,1,0,0,2012,Round 20
339,340,Leigh Adams,FWD,0,0,5,1,0,0,0,0,2012,Round 20
340,340,Dylan Addison,DEF,0,0,8,5,1,0,0,0,2012,Round 20
341,340,Dennis Armfield,FWD,0,0,11,1,1,0,0,0,2012,Round 20
342,340,Tom Bell,MID,0,0,10,4,0,0,0,0,2012,Round 20
343,340,Harley Bennell,MID,0,0,13,5,0,0,0,0,2012,Round 20
