,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
41,35,Brodie Grundy,RUC,5,1,15,9,1,0,0,0,2021,Round 17
42,35,Cameron Guthrie,MID,5,0,21,12,0,0,0,0,2021,Round 17
43,35,Mitch Hannan,FWD,5,2,14,4,0,0,0,0,2021,Round 17
44,35,Jacob Hopper,MID,5,0,17,6,0,0,0,0,2021,Round 17
45,35,Ben Keays,MID,5,0,27,19,0,0,0,0,2021,Round 17
46,35,Matthew Kennedy,MID,5,1,14,6,1,1,0,0,2021,Round 17
47,35,Rory Laird,MID,5,0,14,9,0,0,0,0,2021,Round 17
48,35,Tom Liberatore,MID,5,1,23,12,1,0,0,0,2021,Round 17
49,35,Jarryd Lyons,MID,5,2,23,6,0,0,0,0,2021,Round 17
50,35,Jack Mahony,FWD,5,2,25,9,0,0,0,0,2021,Round 17
51,35,Sam Mayes,FWD,5,1,23,2,2,0,0,0,2021,Round 17
52,35,Tom Mitchell,MID,5,1,26,14,0,0,0,0,2021,Round 17
53,35,Dylan Moore,FWD,5,2,18,5,1,0,0,0,2021,Round 17
54,35,Jack Newnes,MID,5,0,15,7,0,1,0,0,2021,Round 17
55,35,Paddy Ryder,RUC,5,1,13,6,1,0,0,0,2021,Round 17
56,35,Liam Shiels,MID,5,0,16,7,1,0,0,0,2021,Round 17
57,35,Luke Shuey,MID,5,0,28,18,0,0,0,0,2021,Round 17
58,35,Elliot Yeo,MID,5,0,21,9,0,0,0,0,2021,Round 17
59,35,Dayne Zorko,MID,5,0,24,6,2,0,0,0,2021,Round 17
60,35,Cameron Zurhaar,FWD,5,2,15,3,0,0,0,0,2021,Round 17
61,62,Jed Bews,DEF,4,0,14,9,0,0,0,0,2021,Round 17
62,62,Chris Burgess,RUC,4,1,19,5,0,0,0,0,2021,Round 17
63,62,Dan Butler,FWD,4,2,23,4,0,0,0,0,2021,Round 17
64,62,Tom Clurey,KEYD,4,0,9,8,6,7,0,0,2021,Round 17
65,62,Keidean Coleman,FWD,4,1,17,3,0,0,0,0,2021,Round 17
66,62,Trent Cotchin,MID,4,0,12,6,0,0,0,0,2021,Round 17
67,62,Nik Cox,MID,4,1,10,2,0,0,0,0,2021,Round 17
68,62,Jamie Cripps,FWD,4,4,16,3,0,0,0,0,2021,Round 17
69,62,Tom De Koning,RUC,4,0,9,5,1,0,0,0,2021,Round 17
70,62,Liam Duggan,DEF,4,1,13,8,1,0,0,0,2021,Round 17
71,62,Brandon Ellis,MID,4,0,24,12,1,0,0,0,2021,Round 17
72,62,Toby Greene,FWD,4,0,18,7,0,0,0,0,2021,Round 17
73,62,Matt Guelfi,MID,4,1,11,3,0,0,0,0,2021,Round 17
74,62,George Hewett,DEF,4,1,14,5,0,0,0,0,2021,Round 17
75,62,Harry Himmelberg,KEYF,4,3,11,0,1,0,0,0,2021,Round 17
76,62,Changkuoth Jiath,DEF,4,0,12,9,5,2,0,0,2021,Round 17
77,62,James Jordon,MID,4,3,10,4,0,1,0,0,2021,Round 17
78,62,Josh P. Kennedy,MID,4,0,13,8,0,0,0,0,2021,Round 17
79,62,Dean Kent,FWD,4,2,17,2,0,0,0,0,2021,Round 17
80,62,Daniel Lloyd,FWD,4,0,18,7,1,0,0,0,2021,Round 17
81,62,Ben Long,DEF,4,3,12,3,2,0,0,0,2021,Round 17
82,62,Rowan Marshall,RUC,4,1,12,7,3,0,0,0,2021,Round 17
83,62,Hugh McCluggage,MID,4,1,28,10,0,0,0,0,2021,Round 17
84,62,Luke McDonald,MID,4,0,15,8,2,0,0,0,2021,Round 17
85,62,Ben McEvoy,RUC,4,0,16,7,5,0,0,0,2021,Round 17
86,62,Alex Neal-Bullen,FWD,4,2,17,7,1,0,0,0,2021,Round 17
87,62,Mark O'Connor,MID,4,0,18,9,0,0,0,0,2021,Round 17
88,62,Clayton Oliver,MID,4,1,25,11,0,0,0,0,2021,Round 17
89,62,Matthew Owies,FWD,4,0,18,3,1,1,0,0,2021,Round 17
90,62,Luke Parker,MID,4,0,27,12,1,0,0,0,2021,Round 17
91,62,Harry Perryman,DEF,4,0,14,11,2,1,0,0,2021,Round 17
92,62,Isaac Quaynor,DEF,4,0,9,8,2,2,1,50,2021,Round 17
93,62,Jordan Roughead,KEYD,4,0,12,7,13,5,1,20,2021,Round 17
94,62,Lachie Schultz,FWD,4,2,22,3,0,0,0,0,2021,Round 17
95,62,Caleb Serong,MID,4,1,16,7,0,0,0,0,2021,Round 17
96,62,Jayden Short,DEF,4,0,14,11,2,1,0,0,2021,Round 17
97,62,Rory Sloane,MID,4,1,12,8,1,0,0,0,2021,Round 17
98,62,Jaidyn Stephenson,FWD,4,0,16,4,1,0,0,0,2021,Round 17
99,62,Tarryn Thomas,FWD,4,1,21,3,1,0,0,0,2021,Round 17
100,62,Callan Ward,MID,4,2,14,5,1,1,0,0,2021,Round 17
101,62,Tristan Xerri,KEYF,4,1,8,1,2,1,1,100,2021,Round 17
102,103,Brendon Ah Chee,FWD,3,0,12,3,2,0,0,0,2021,Round 17
103,103,Zac Bailey,FWD,3,2,25,6,0,0,0,0,2021,Round 17
104,103,Liam Baker,DEF,3,1,19,10,2,0,0,0,2021,Round 17
105,103,Sam Berry,FWD,3,1,12,8,0,0,0,0,2021,Round 17
106,103,Eddie Betts,FWD,3,2,15,0,0,0,0,0,2021,Round 17
107,103,Shai Bolton,MID,3,0,19,9,0,0,0,0,2021,Round 17
108,103,Andrew Brayshaw,MID,3,0,18,8,0,0,0,0,2021,Round 17
109,103,Ben Brown,KEYF,3,3,5,0,3,0,0,0,2021,Round 17
110,103,Zak Butters,FWD,3,0,9,4,0,0,0,0,2021,Round 17
111,103,Ryan Byrnes,FWD,3,1,12,4,0,0,0,0,2021,Round 17
112,103,Brad Close,FWD,3,1,22,1,1,0,0,0,2021,Round 17
113,103,Brad Crouch,MID,3,0,17,11,1,0,0,0,2021,Round 17
114,103,Luke Davies-Uniacke,MID,3,2,16,8,0,0,0,0,2021,Round 17
115,103,Phil Davis,KEYD,3,1,8,4,3,1,0,0,2021,Round 17
116,103,Paddy Dow,MID,3,0,17,8,0,0,0,0,2021,Round 17
117,103,Sam Draper,RUC,3,1,7,2,4,2,0,0,2021,Round 17
118,103,Robbie Fox,KEYD,3,0,11,8,4,0,0,0,2021,Round 17
119,103,Sam Frost,KEYD,3,0,12,9,4,2,0,0,2021,Round 17
120,103,Nat Fyfe,MID,3,0,22,8,0,0,0,0,2021,Round 17
121,103,Todd Goldstein,RUC,3,1,19,6,0,1,0,0,2021,Round 17
122,103,Jack Graham,FWD,3,1,31,6,2,0,0,0,2021,Round 17
123,103,Damon Greaves,DEF,3,0,8,7,1,0,0,0,2021,Round 17
124,103,Brayden Ham,FWD,3,0,3,0,0,0,0,0,2021,Round 17
125,103,Tom Hawkins,KEYF,3,3,14,3,1,1,0,0,2021,Round 17
126,103,Isaac Heeney,FWD,3,0,16,1,1,0,0,0,2021,Round 17
127,103,Tom Hickey,RUC,3,1,19,9,0,0,0,0,2021,Round 17
128,103,Shaun Higgins,FWD,3,2,15,5,0,0,0,0,2021,Round 17
129,103,Tom Highmore,DEF,3,0,11,8,1,1,0,0,2021,Round 17
130,103,Max Holmes,FWD,3,2,25,9,1,0,0,0,2021,Round 17
131,103,Daniel Howe,MID,3,0,15,12,1,0,0,0,2021,Round 17
132,103,Jayden Hunt,DEF,3,0,8,5,1,2,2,100,2021,Round 17
133,103,Lachie Hunter,MID,3,0,8,3,0,1,1,100,2021,Round 17
134,103,Jake Kelly,DEF,3,0,11,9,3,5,0,0,2021,Round 17
135,103,Josh J. Kennedy,KEYF,3,3,13,1,1,0,0,0,2021,Round 17
136,103,Kyle Langford,MID,3,0,16,6,0,0,0,0,2021,Round 17
137,103,Sean Lemmens,DEF,3,0,15,13,3,2,0,0,2021,Round 17
138,103,Jake Lever,KEYD,3,0,12,11,6,3,2,66.7,2021,Round 17
139,103,Griffin Logue,KEYD,3,0,10,9,10,4,0,0,2021,Round 17
140,103,Jack Lukosius,DEF,3,0,9,7,2,1,1,100,2021,Round 17
141,103,David Mackay,MID,3,0,15,13,2,2,0,0,2021,Round 17
142,103,Rhyan Mansell,DEF,3,0,18,12,2,1,1,100,2021,Round 17
143,103,Tom McDonald,KEYF,3,3,14,2,3,0,0,0,2021,Round 17
144,103,Anthony McDonald-Tipungwuti,FWD,3,3,15,0,1,0,0,0,2021,Round 17
145,103,Kamdyn McIntosh,MID,3,0,17,8,4,1,0,0,2021,Round 17
146,103,Ben McKay,KEYD,3,0,5,5,1,1,1,100,2021,Round 17
147,103,Harry McKay,KEYF,3,1,6,4,3,0,0,0,2021,Round 17
148,103,Daniel McStay,KEYF,3,1,11,6,1,0,0,0,2021,Round 17
149,103,Zach Merrett,MID,3,1,15,4,1,0,0,0,2021,Round 17
150,103,Brody Mihocek,KEYF,3,0,6,3,1,0,0,0,2021,Round 17
151,103,Callum Mills,MID,3,0,21,7,0,0,0,0,2021,Round 17
152,103,David Mundy,MID,3,1,16,6,0,0,0,0,2021,Round 17
153,103,Nathan Murphy,FWD,3,2,13,8,2,0,0,0,2021,Round 17
154,103,Nick Murray,KEYD,3,0,9,8,9,7,1,14.3,2021,Round 17
155,103,Nic Newman,DEF,3,0,17,9,1,1,0,0,2021,Round 17
156,103,Scott Pendlebury,MID,3,0,21,11,1,1,0,0,2021,Round 17
157,103,Will Phillips,FWD,3,0,10,2,0,0,0,0,2021,Round 17
158,103,Sam Powell-Pepper,FWD,3,1,15,7,0,0,0,0,2021,Round 17
159,103,Izak Rankine,FWD,3,1,16,7,1,0,0,0,2021,Round 17
160,103,Anthony Scott,FWD,3,0,12,5,1,0,0,0,2021,Round 17
161,103,Paul Seedsman,MID,3,0,15,7,1,0,0,0,2021,Round 17
162,103,Dom Sheed,MID,3,0,13,6,1,0,0,0,2021,Round 17
163,103,Steele Sidebottom,FWD,3,3,15,5,1,0,0,0,2021,Round 17
164,103,Devon Smith,FWD,3,1,17,2,1,0,0,0,2021,Round 17
165,103,Bailey Smith,MID,3,1,13,6,0,0,0,0,2021,Round 17
166,103,Sydney Stack,DEF,3,0,22,11,3,0,0,0,2021,Round 17
167,103,Rhys Stanley,RUC,3,0,14,7,1,1,0,0,2021,Round 17
168,103,Cody Weightman,FWD,3,2,18,3,0,1,1,100,2021,Round 17
169,103,Lachie Whitfield,MID,3,2,11,4,0,0,0,0,2021,Round 17
170,103,Bailey Williams,DEF,3,0,16,12,2,3,1,33.3,2021,Round 17
171,103,James Worpel,MID,3,0,25,15,0,0,0,0,2021,Round 17
172,103,Peter Wright,RUC,3,3,8,0,2,1,0,0,2021,Round 17
173,174,Jake Aarts,FWD,2,2,15,1,1,0,0,0,2021,Round 17
174,174,Callum Ah Chee,DEF,2,1,10,6,0,0,0,0,2021,Round 17
175,174,Ben Ainsworth,FWD,2,1,14,2,0,0,0,0,2021,Round 17
176,174,James Aish,DEF,2,0,8,4,0,0,0,0,2021,Round 17
177,174,Oscar Allen,KEYF,2,0,18,7,0,0,0,0,2021,Round 17
178,174,Joel Amartey,KEYF,2,1,7,2,0,1,1,100,2021,Round 17
179,174,Tom Atkins,DEF,2,0,20,12,1,1,1,100,2021,Round 17
180,174,Bailey Banfield,FWD,2,1,12,4,1,0,0,0,2021,Round 17
181,174,James Bell,FWD,2,1,13,3,0,0,0,0,2021,Round 17
182,174,Jack Billings,MID,2,0,6,4,0,0,0,0,2021,Round 17
183,174,Nick Blakey,DEF,2,0,6,6,3,0,0,0,2021,Round 17
184,174,Lachlan Bramble,DEF,2,0,16,8,1,1,0,0,2021,Round 17
185,174,Luke Breust,FWD,2,1,16,4,0,0,0,0,2021,Round 17
186,174,Callum L. Brown,FWD,2,1,19,12,0,0,0,0,2021,Round 17
187,174,Josh Bruce,KEYF,2,2,10,0,0,0,0,0,2021,Round 17
188,174,Darcy Byrne-Jones,DEF,2,0,17,12,0,0,0,0,2021,Round 17
189,174,Darcy Cameron,KEYF,2,0,10,2,0,0,0,0,2021,Round 17
190,174,Jason Castagna,FWD,2,1,17,3,0,0,0,0,2021,Round 17
191,174,Mabior Chol,RUC,2,0,11,10,0,0,0,0,2021,Round 17
192,174,Sam Collins,KEYD,2,0,16,13,11,4,0,0,2021,Round 17
193,174,Harry Cunningham,DEF,2,0,10,7,2,1,0,0,2021,Round 17
194,174,Ed Curnow,MID,2,0,12,1,0,2,2,100,2021,Round 17
195,174,Caleb Daniel,DEF,2,0,13,6,1,0,0,0,2021,Round 17
196,174,Sean Darcy,RUC,2,1,13,6,1,3,0,0,2021,Round 17
197,174,Jack Darling,KEYF,2,1,8,2,1,0,0,0,2021,Round 17
198,174,Jordan Dawson,DEF,2,0,17,10,5,1,0,0,2021,Round 17
199,174,Jordan De Goey,FWD,2,0,16,4,0,0,0,0,2021,Round 17
200,174,Trent Dumont,MID,2,0,12,8,1,0,0,0,2021,Round 17
201,174,Luke Dunstan,MID,2,0,16,10,0,0,0,0,2021,Round 17
202,174,Andrew Gaff,MID,2,0,11,7,0,1,1,100,2021,Round 17
203,174,Riley Garcia,FWD,2,1,25,7,0,0,0,0,2021,Round 17
204,174,Ryan Garthwaite,KEYD,2,0,12,9,4,3,1,33.3,2021,Round 17
205,174,Max Gawn,RUC,2,0,11,9,4,1,1,100,2021,Round 17
206,174,Mitch Georgiades,KEYF,2,2,9,0,1,0,0,0,2021,Round 17
207,174,Martin Gleeson,DEF,2,0,7,3,5,3,0,0,2021,Round 17
208,174,Dylan Grimes,KEYD,2,0,6,6,7,3,2,66.7,2021,Round 17
209,174,Kyle Hartigan,KEYD,2,0,3,2,7,10,0,0,2021,Round 17
210,174,Will Hayward,FWD,2,1,17,6,0,0,0,0,2021,Round 17
211,174,Nick Hind,DEF,2,0,8,5,2,3,1,33.3,2021,Round 17
212,174,Jesse Hogan,KEYF,2,0,15,3,1,0,0,0,2021,Round 17
213,174,Jason Johannisen,FWD,2,0,21,13,1,2,1,50,2021,Round 17
214,174,Zak Jones,MID,2,0,12,2,1,0,0,0,2021,Round 17
215,174,Jarrod Lienert,DEF,2,0,10,8,4,0,0,0,2021,Round 17
216,174,Rory Lobb,KEYF,2,1,9,3,0,0,0,0,2021,Round 17
217,174,Tom J. Lynch,KEYF,2,1,7,1,2,0,0,0,2021,Round 17
218,174,Dustin Martin,FWD,2,1,20,6,2,0,0,0,2021,Round 17
219,174,Brayden Maynard,DEF,2,0,19,13,5,4,0,0,2021,Round 17
220,174,Tom McCartin,KEYD,2,0,6,6,11,4,0,0,2021,Round 17
221,174,Ned McHenry,FWD,2,0,15,11,0,0,0,0,2021,Round 17
222,174,Daniel McKenzie,MID,2,1,14,5,0,0,0,0,2021,Round 17
223,174,Patrick Naish,FWD,2,1,8,2,0,0,0,0,2021,Round 17
224,174,Conor Nash,FWD,2,0,12,6,1,0,0,0,2021,Round 17
225,174,Archie Perkins,FWD,2,2,11,1,1,0,0,0,2021,Round 17
226,174,Sam Petrevski-Seton,DEF,2,0,18,10,1,0,0,0,2021,Round 17
227,174,Jack Petruccelle,FWD,2,0,10,2,0,0,0,0,2021,Round 17
228,174,Marlion Pickett,MID,2,0,15,9,0,1,0,0,2021,Round 17
229,174,Esava Ratugolea,RUC,2,1,11,2,0,0,0,0,2021,Round 17
230,174,Sam J. Reid,DEF,2,0,11,8,0,1,0,0,2021,Round 17
231,174,Jack Riewoldt,KEYF,2,1,14,1,0,0,0,0,2021,Round 17
232,174,Sebastian Ross,MID,2,0,12,5,0,0,0,0,2021,Round 17
233,174,Connor Rozee,FWD,2,1,14,1,1,0,0,0,2021,Round 17
234,174,Adam Saad,DEF,2,0,13,10,5,4,1,25,2021,Round 17
235,174,Christian Salem,DEF,2,0,10,6,0,2,1,50,2021,Round 17
236,174,Alex Sexton,FWD,2,2,17,7,0,0,0,0,2021,Round 17
237,174,Jy Simpkin,MID,2,0,17,8,0,0,0,0,2021,Round 17
238,174,Jack Sinclair,DEF,2,0,11,8,0,1,0,0,2021,Round 17
239,174,Isaac Smith,MID,2,0,15,6,0,0,0,0,2021,Round 17
240,174,Will Snelling,FWD,2,0,11,6,0,0,0,0,2021,Round 17
241,174,James Stewart,KEYD,2,0,3,2,2,4,0,0,2021,Round 17
242,174,Curtis Taylor,FWD,2,0,9,3,0,0,0,0,2021,Round 17
243,174,Sam Taylor,KEYD,2,0,8,7,16,6,3,50,2021,Round 17
244,174,Josh Thomas,FWD,2,0,25,8,0,0,0,0,2021,Round 17
245,174,Kayne Turner,DEF,2,0,7,6,0,1,0,0,2021,Round 17
246,174,Josh Walker,KEYD,2,0,6,6,7,6,2,33.3,2021,Round 17
247,174,Mitch Wallis,FWD,2,1,13,5,0,0,0,0,2021,Round 17
248,174,Sam Walsh,MID,2,0,18,6,0,2,1,50,2021,Round 17
249,174,Jimmy Webster,DEF,2,0,8,6,1,2,0,0,2021,Round 17
250,174,Jacob Weitering,KEYD,2,0,6,4,7,7,3,42.9,2021,Round 17
251,174,Sam Wicks,FWD,2,1,21,5,0,0,0,0,2021,Round 17
252,174,Callum Wilkie,KEYD,2,0,8,7,2,6,1,16.7,2021,Round 17
253,174,Ollie Wines,MID,2,1,17,6,1,0,0,0,2021,Round 17
254,255,Blake Acres,MID,1,0,5,3,2,0,0,0,2021,Round 17
255,255,Aliir Aliir,KEYD,1,0,9,5,3,4,1,25,2021,Round 17
256,255,David Astbury,KEYD,1,0,11,10,2,1,0,0,2021,Round 17
257,255,Rory Atkins,MID,1,1,9,1,0,0,0,0,2021,Round 17
258,255,Charlie Ballard,KEYD,1,0,11,7,7,2,2,100,2021,Round 17
259,255,Tom Barrass,KEYD,1,0,5,5,11,1,0,0,2021,Round 17
260,255,Trent Bianco,FWD,1,1,13,4,1,0,0,0,2021,Round 17
261,255,Grant Birchall,DEF,1,0,3,3,0,0,0,0,2021,Round 17
262,255,Jack Bowes,DEF,1,0,15,12,3,2,0,0,2021,Round 17
263,255,Tyler Brockman,FWD,1,1,9,2,1,0,0,0,2021,Round 17
264,255,Shaun Burgoyne,DEF,1,0,3,2,2,1,0,0,2021,Round 17
265,255,Ryan Burton,DEF,1,0,3,2,1,0,0,0,2021,Round 17
266,255,Jordon Butts,KEYD,1,0,11,10,4,3,0,0,2021,Round 17
267,255,Charlie Cameron,FWD,1,1,9,3,1,0,0,0,2021,Round 17
268,255,Jonathon Ceglar,RUC,1,0,5,2,3,0,0,0,2021,Round 17
269,255,Patrick Cripps,MID,1,0,14,8,1,1,0,0,2021,Round 17
270,255,Jack Crisp,DEF,1,0,10,8,0,0,0,0,2021,Round 17
271,255,Isaac Cumming,DEF,1,0,11,8,5,1,0,0,2021,Round 17
272,255,Tom Cutler,DEF,1,1,3,1,1,1,0,0,2021,Round 17
273,255,Bailey Dale,DEF,1,0,9,7,2,3,2,66.7,2021,Round 17
274,255,Joe Daniher,KEYF,1,1,9,3,1,0,0,0,2021,Round 17
275,255,Ben Davis,DEF,1,0,7,7,0,0,0,0,2021,Round 17
276,255,Charlie Dixon,KEYF,1,0,9,1,1,0,0,0,2021,Round 17
277,255,Tom Doedee,KEYD,1,0,2,2,3,1,0,0,2021,Round 17
278,255,Taylor Duryea,DEF,1,0,5,4,3,3,1,33.3,2021,Round 17
279,255,Jeremy Finlayson,KEYF,1,1,4,0,1,0,0,0,2021,Round 17
280,255,Oliver Florent,MID,1,0,10,5,3,0,0,0,2021,Round 17
281,255,Lance Franklin,KEYF,1,0,9,1,0,0,0,0,2021,Round 17
282,255,Denver Grainger-Barras,KEYD,1,0,6,6,7,0,0,0,2021,Round 17
283,255,Errol Gulden,FWD,1,0,17,5,1,0,0,0,2021,Round 17
284,255,Liam Henry,FWD,1,1,12,2,0,0,0,0,2021,Round 17
285,255,Jack Henry,KEYD,1,0,6,3,5,0,0,0,2021,Round 17
286,255,Michael Hibberd,DEF,1,0,7,7,0,0,0,0,2021,Round 17
287,255,Bradley Hill,DEF,1,0,10,9,0,1,0,0,2021,Round 17
288,255,Cale Hooker,KEYF,1,1,6,0,0,0,0,0,2021,Round 17
289,255,Dan Houston,DEF,1,1,18,8,0,0,0,0,2021,Round 17
290,255,Dougal Howard,KEYD,1,0,5,4,6,3,0,0,2021,Round 17
291,255,Shannon Hurn,DEF,1,0,8,3,1,1,1,100,2021,Round 17
292,255,Tom Jonas,KEYD,1,0,5,3,10,4,0,0,2021,Round 17
293,255,Harrison Jones,KEYF,1,1,5,0,1,0,0,0,2021,Round 17
294,255,Adam Kennedy,MID,1,0,15,6,1,0,0,0,2021,Round 17
295,255,Ed Langdon,MID,1,0,11,5,0,0,0,0,2021,Round 17
296,255,Zac Langdon,FWD,1,0,10,3,1,0,0,0,2021,Round 17
297,255,Jayden Laverde,KEYD,1,0,2,1,6,8,3,37.5,2021,Round 17
298,255,Jake Lloyd,DEF,1,0,10,8,1,1,1,100,2021,Round 17
299,255,James Madden,DEF,1,0,8,6,0,2,0,0,2021,Round 17
300,255,Jack Martin,FWD,1,0,11,2,0,0,0,0,2021,Round 17
301,255,Rhys Mathieson,MID,1,0,12,8,0,1,1,100,2021,Round 17
302,255,Chris Mayne,DEF,1,0,15,11,1,0,0,0,2021,Round 17
303,255,Lincoln McCarthy,FWD,1,0,9,5,1,0,0,0,2021,Round 17
304,255,Trent McKenzie,KEYD,1,0,8,6,5,2,0,0,2021,Round 17
305,255,Sam Menegola,MID,1,0,10,5,1,0,0,0,2021,Round 17
306,255,Nic Naitanui,RUC,1,1,9,5,1,0,0,0,2021,Round 17
307,255,Jackson Nelson,DEF,1,0,9,0,1,1,0,0,2021,Round 17
308,255,John Noble,DEF,1,0,15,11,0,0,0,0,2021,Round 17
309,255,Reilly O'Brien,RUC,1,0,9,7,2,0,0,0,2021,Round 17
310,255,Tom Papley,FWD,1,0,6,1,0,0,0,0,2021,Round 17
311,255,Alex Pearce,KEYD,1,0,7,4,6,4,0,0,2021,Round 17
312,255,Harrison Petty,KEYD,1,0,4,3,7,1,0,0,2021,Round 17
313,255,Dane Rampe,KEYD,1,0,7,7,0,2,1,50,2021,Round 17
314,255,Ed Richards,DEF,1,0,11,10,2,1,1,100,2021,Round 17
315,255,Jordan Ridley,DEF,1,0,1,0,7,3,0,0,2021,Round 17
316,255,Daniel Rioli,FWD,1,0,12,8,1,1,0,0,2021,Round 17
317,255,Mitch Robinson,MID,1,0,12,5,1,0,0,0,2021,Round 17
318,255,Gary Rohan,FWD,1,1,12,0,0,0,0,0,2021,Round 17
319,255,James Rowe,FWD,1,0,8,7,0,0,0,0,2021,Round 17
320,255,Trey Ruscoe,DEF,1,0,4,3,0,0,0,0,2021,Round 17
321,255,Luke Ryan,KEYD,1,0,7,5,1,2,0,0,2021,Round 17
322,255,Liam Ryan,FWD,1,0,16,5,1,0,0,0,2021,Round 17
323,255,Jack Scrimshaw,DEF,1,0,3,1,0,0,0,0,2021,Round 17
324,255,Will Setterfield,MID,1,0,9,5,0,0,0,0,2021,Round 17
325,255,Brad Sheppard,DEF,1,0,12,10,2,0,0,0,2021,Round 17
326,255,Jack Silvagni,FWD,1,0,13,5,1,1,0,0,2021,Round 17
327,255,Brodie Smith,DEF,1,0,10,9,1,1,1,100,2021,Round 17
328,255,Charlie Spargo,FWD,1,1,4,0,0,0,0,0,2021,Round 17
329,255,Brandon Starcevich,DEF,1,0,11,7,2,0,0,0,2021,Round 17
330,255,Liam Stocker,DEF,1,0,10,8,3,2,2,100,2021,Round 17
331,255,Riley Thilthorpe,KEYF,1,1,8,2,0,0,0,0,2021,Round 17
332,255,Darcy Tucker,DEF,1,0,8,6,0,1,0,0,2021,Round 17
333,255,Jamarra Ugle-Hagan,KEYF,1,1,9,0,0,0,0,0,2021,Round 17
334,255,Brandon Walker,DEF,1,0,9,6,2,2,0,0,2021,Round 17
335,255,Michael Walters,FWD,1,0,9,4,0,0,0,0,2021,Round 17
336,255,Alec Waterman,FWD,1,0,9,1,0,0,0,0,2021,Round 17
337,255,Zac Williams,DEF,1,0,9,4,0,2,1,50,2021,Round 17
338,255,Nathan Wilson,DEF,1,0,3,3,5,3,2,66.7,2021,Round 17
339,255,Jack Ziebell,DEF,1,0,7,5,2,1,0,0,2021,Round 17
340,341,Marcus Adams,KEYD,0,0,5,3,3,7,1,14.3,2021,Round 17
341,341,Harris Andrews,KEYD,0,0,7,5,8,7,1,14.3,2021,Round 17
342,341,Shaun Atley,DEF,0,0,1,0,2,1,0,0,2021,Round 17
