,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
109,105,Callum L. Brown,FWD,3,0,13,1,0,0,0,0,2021,Round 7
110,105,Nick Bryan,RUC,3,0,20,9,2,0,0,0,2021,Round 7
111,105,Jordon Butts,KEYD,3,0,7,4,5,2,1,50,2021,Round 7
112,105,Reece Conca,DEF,3,0,10,10,1,1,1,100,2021,Round 7
113,105,Jack Crisp,DEF,3,0,12,8,4,0,0,0,2021,Round 7
114,105,Isaac Cumming,DEF,3,0,13,10,1,2,1,50,2021,Round 7
115,105,Bailey Dale,DEF,3,0,5,4,4,1,1,100,2021,Round 7
116,105,Caleb Daniel,DEF,3,0,10,7,0,0,0,0,2021,Round 7
117,105,Shane Edwards,MID,3,0,13,6,0,0,0,0,2021,Round 7
118,105,Orazio Fantasia,FWD,3,1,15,3,0,0,0,0,2021,Round 7
119,105,Tom Hawkins,KEYF,3,2,10,1,0,0,0,0,2021,Round 7
120,105,Nick Hind,DEF,3,0,9,8,2,3,1,33.3,2021,Round 7
121,105,Nick Holman,FWD,3,0,27,6,0,0,0,0,2021,Round 7
122,105,Will Hoskin-Elliott,MID,3,0,14,8,0,0,0,0,2021,Round 7
123,105,Dan Houston,DEF,3,0,12,4,0,0,0,0,2021,Round 7
124,105,Emerson Jeka,KEYF,3,2,9,1,0,0,0,0,2021,Round 7
125,105,Tom Jonas,KEYD,3,0,6,5,5,1,0,0,2021,Round 7
126,105,Jamaine Jones,FWD,3,1,18,4,0,0,0,0,2021,Round 7
127,105,Lachlan Keeffe,KEYD,3,0,12,12,8,1,0,0,2021,Round 7
128,105,Kyle Langford,MID,3,0,20,12,1,0,0,0,2021,Round 7
129,105,Mitch Lewis,KEYF,3,1,12,4,4,0,0,0,2021,Round 7
130,105,Stefan Martin,RUC,3,2,12,9,2,0,0,0,2021,Round 7
131,105,Hugh McCluggage,MID,3,1,34,22,0,0,0,0,2021,Round 7
132,105,Ben McEvoy,RUC,3,0,17,11,2,1,0,0,2021,Round 7
133,105,Jake Melksham,FWD,3,0,18,4,0,0,0,0,2021,Round 7
134,105,Quinton Narkle,MID,3,1,14,7,0,0,0,0,2021,Round 7
135,105,Jack Newnes,MID,3,0,10,8,0,0,0,0,2021,Round 7
136,105,Luke Parker,MID,3,1,28,12,0,0,0,0,2021,Round 7
137,105,Harry Perryman,DEF,3,0,15,11,1,0,0,0,2021,Round 7
138,105,Tom Phillips,MID,3,0,14,10,0,0,0,0,2021,Round 7
139,105,Will Phillips,FWD,3,1,13,4,0,0,0,0,2021,Round 7
140,105,Sam Powell-Pepper,FWD,3,1,17,11,0,0,0,0,2021,Round 7
141,105,Jack Redden,MID,3,1,31,17,0,0,0,0,2021,Round 7
142,105,Trent Rivers,DEF,3,0,14,10,1,0,0,0,2021,Round 7
143,105,Sebastian Ross,MID,3,0,18,6,0,0,0,0,2021,Round 7
144,105,Jack Ross,MID,3,0,19,11,0,0,0,0,2021,Round 7
145,105,Christian Salem,DEF,3,1,10,6,1,3,0,0,2021,Round 7
146,105,Lachie Schultz,FWD,3,2,18,5,0,0,0,0,2021,Round 7
147,105,Caleb Serong,MID,3,0,21,14,0,0,0,0,2021,Round 7
148,105,Dom Sheed,MID,3,0,27,11,1,0,0,0,2021,Round 7
149,105,Callum Sinclair,RUC,3,1,13,2,4,0,0,0,2021,Round 7
150,105,Bailey Smith,MID,3,0,17,14,1,0,0,0,2021,Round 7
151,105,Will Snelling,FWD,3,1,21,5,0,0,0,0,2021,Round 7
152,105,Jake Stringer,FWD,3,0,14,7,0,1,0,0,2021,Round 7
153,105,Curtis Taylor,FWD,3,2,12,2,0,0,0,0,2021,Round 7
154,105,Sam Taylor,KEYD,3,0,12,9,12,11,1,9.1,2021,Round 7
155,105,Tarryn Thomas,FWD,3,0,27,15,4,0,0,0,2021,Round 7
156,105,Darcy Tucker,DEF,3,0,17,10,3,1,0,0,2021,Round 7
157,105,Zach Tuohy,DEF,3,1,6,4,0,1,0,0,2021,Round 7
158,105,Lachie Weller,FWD,3,0,12,9,0,0,0,0,2021,Round 7
159,105,Ollie Wines,MID,3,1,18,14,0,0,0,0,2021,Round 7
160,161,James Aish,DEF,2,1,20,11,0,0,0,0,2021,Round 7
161,161,Aliir Aliir,KEYD,2,0,7,4,2,5,1,20,2021,Round 7
162,161,Karl Amon,MID,2,0,13,8,0,2,2,100,2021,Round 7
163,161,Charlie Ballard,KEYD,2,0,10,6,3,2,2,100,2021,Round 7
164,161,Josh Battle,FWD,2,2,11,0,0,0,0,0,2021,Round 7
165,161,Grant Birchall,DEF,2,0,5,4,0,0,0,0,2021,Round 7
166,161,Shai Bolton,MID,2,1,18,1,0,0,0,0,2021,Round 7
167,161,Atu Bosenavulagi,DEF,2,0,7,6,1,2,1,50,2021,Round 7
168,161,Jarrod Brander,MID,2,0,9,4,0,0,0,0,2021,Round 7
169,161,Nathan Broad,DEF,2,0,9,9,2,4,0,0,2021,Round 7
170,161,Ben Brown,KEYF,2,2,6,1,0,0,0,0,2021,Round 7
171,161,Darcy Cameron,KEYF,2,1,8,3,0,0,0,0,2021,Round 7
172,161,Jordan Clark,MID,2,0,10,3,2,1,1,100,2021,Round 7
173,161,Trent Cotchin,MID,2,0,19,4,0,0,0,0,2021,Round 7
174,161,Brennan Cox,KEYD,2,0,8,7,19,6,1,16.7,2021,Round 7
175,161,Nik Cox,MID,2,0,19,9,0,0,0,0,2021,Round 7
176,161,Patrick Cripps,MID,2,0,12,6,0,1,1,100,2021,Round 7
177,161,Jordan Dawson,DEF,2,0,9,7,7,1,0,0,2021,Round 7
178,161,Charlie Dixon,KEYF,2,1,9,2,3,0,0,0,2021,Round 7
179,161,Sam Docherty,DEF,2,0,11,8,1,0,0,0,2021,Round 7
180,161,Paddy Dow,MID,2,0,4,2,0,0,0,0,2021,Round 7
181,161,Mitch Duncan,FWD,2,0,10,5,0,0,0,0,2021,Round 7
182,161,Taylor Duryea,DEF,2,0,6,5,2,1,0,0,2021,Round 7
183,161,Martin Frederick,DEF,2,0,20,17,1,1,0,0,2021,Round 7
184,161,Max Gawn,RUC,2,0,7,6,5,1,0,0,2021,Round 7
185,161,Jack Graham,FWD,2,1,21,7,0,0,0,0,2021,Round 7
186,161,Tom Green,MID,2,1,16,5,0,0,0,0,2021,Round 7
187,161,Toby Greene,FWD,2,1,13,3,1,0,0,0,2021,Round 7
188,161,Dylan Grimes,KEYD,2,0,7,6,0,1,0,0,2021,Round 7
189,161,Matt Guelfi,MID,2,0,11,8,3,3,0,0,2021,Round 7
190,161,Jack Gunston,KEYF,2,1,12,4,0,0,0,0,2021,Round 7
191,161,Mitch Hannan,FWD,2,0,8,2,0,1,0,0,2021,Round 7
192,161,Jack Henry,KEYD,2,0,10,7,7,1,0,0,2021,Round 7
193,161,Tom Hickey,RUC,2,1,16,8,1,1,1,100,2021,Round 7
194,161,Cale Hooker,KEYF,2,1,10,2,0,0,0,0,2021,Round 7
195,161,Jayden Hunt,DEF,2,1,17,10,1,2,1,50,2021,Round 7
196,161,Lachie Hunter,MID,2,0,12,6,0,0,0,0,2021,Round 7
197,161,Connor Idun,DEF,2,0,9,7,4,1,0,0,2021,Round 7
198,161,Luke Jackson,RUC,2,1,13,3,1,0,0,0,2021,Round 7
199,161,Liam Jones,KEYD,2,0,7,7,11,7,2,28.6,2021,Round 7
200,161,Nathan Jones,FWD,2,0,11,6,0,0,0,0,2021,Round 7
201,161,Harrison Jones,KEYF,2,0,7,2,0,0,0,0,2021,Round 7
202,161,Alex Keath,KEYD,2,0,9,5,6,2,1,50,2021,Round 7
203,161,Jake Kelly,DEF,2,0,13,10,6,4,2,50,2021,Round 7
204,161,Josh P. Kennedy,MID,2,0,21,13,0,0,0,0,2021,Round 7
205,161,Ed Langdon,MID,2,0,6,2,0,1,0,0,2021,Round 7
206,161,Jayden Laverde,KEYD,2,0,9,6,1,1,0,0,2021,Round 7
207,161,Charlie Lazzaro,FWD,2,0,12,3,1,0,0,0,2021,Round 7
208,161,Sean Lemmens,DEF,2,0,7,4,0,2,0,0,2021,Round 7
209,161,Jake Lever,KEYD,2,0,6,6,3,3,0,0,2021,Round 7
210,161,Rory Lobb,KEYF,2,0,9,4,2,0,0,0,2021,Round 7
211,161,James Madden,DEF,2,0,18,15,1,0,0,0,2021,Round 7
212,161,Jack Mahony,FWD,2,1,14,6,0,0,0,0,2021,Round 7
213,161,Rhyan Mansell,DEF,2,0,10,7,4,2,0,0,2021,Round 7
214,161,Todd Marshall,KEYF,2,0,7,2,2,2,1,50,2021,Round 7
215,161,Chris Mayne,DEF,2,0,9,5,2,1,0,0,2021,Round 7
216,161,Oscar McInerney,RUC,2,0,8,7,4,0,0,0,2021,Round 7
217,161,Harry McKay,KEYF,2,1,8,2,1,0,0,0,2021,Round 7
218,161,Hayden McLean,KEYF,2,1,10,2,1,0,0,0,2021,Round 7
219,161,Dylan Moore,FWD,2,1,20,7,0,0,0,0,2021,Round 7
220,161,Steven Motlop,FWD,2,1,11,4,0,0,0,0,2021,Round 7
221,161,Tim O'Brien,KEYF,2,0,9,8,5,3,0,0,2021,Round 7
222,161,Xavier O'Halloran,MID,2,1,22,10,0,0,0,0,2021,Round 7
223,161,Tom Papley,FWD,2,1,17,2,2,0,0,0,2021,Round 7
224,161,Kysaiah Pickett,FWD,2,1,19,4,0,0,0,0,2021,Round 7
225,161,Sam J. Reid,DEF,2,1,9,4,0,0,0,0,2021,Round 7
226,161,Daniel Rioli,FWD,2,0,14,3,0,0,0,0,2021,Round 7
227,161,Deven Robertson,FWD,2,0,14,12,3,0,0,0,2021,Round 7
228,161,Gary Rohan,FWD,2,2,15,1,1,0,0,0,2021,Round 7
229,161,Connor Rozee,FWD,2,1,12,4,0,0,0,0,2021,Round 7
230,161,Josh Schache,KEYD,2,1,7,1,2,0,0,0,2021,Round 7
231,161,Paul Seedsman,MID,2,0,19,10,0,0,0,0,2021,Round 7
232,161,Brad Sheppard,DEF,2,0,15,8,1,1,0,0,2021,Round 7
233,161,Steele Sidebottom,FWD,2,0,16,6,0,0,0,0,2021,Round 7
234,161,Jack Sinclair,DEF,2,1,15,11,2,0,0,0,2021,Round 7
235,161,Isaac Smith,MID,2,0,10,4,1,1,0,0,2021,Round 7
236,161,Charlie Spargo,FWD,2,0,7,2,0,0,0,0,2021,Round 7
237,161,Jaidyn Stephenson,FWD,2,0,11,2,2,0,0,0,2021,Round 7
238,161,Riley Thilthorpe,KEYF,2,1,10,1,0,1,0,0,2021,Round 7
239,161,Rhylee West,FWD,2,2,9,2,1,0,0,0,2021,Round 7
240,161,Sam Wicks,FWD,2,1,18,6,0,0,0,0,2021,Round 7
241,161,Callum Wilkie,KEYD,2,0,4,3,3,3,0,0,2021,Round 7
242,161,Lachie Young,MID,2,0,7,4,3,0,0,0,2021,Round 7
243,161,Jack Ziebell,DEF,2,0,8,8,2,3,1,33.3,2021,Round 7
244,161,Cameron Zurhaar,FWD,2,1,10,1,1,0,0,0,2021,Round 7
245,246,Marcus Adams,KEYD,1,0,9,8,4,1,0,0,2021,Round 7
246,246,Harris Andrews,KEYD,1,0,5,5,9,5,0,0,2021,Round 7
247,246,Lachie Ash,DEF,1,0,15,13,1,2,2,100,2021,Round 7
248,246,David Astbury,KEYD,1,0,5,5,5,0,0,0,2021,Round 7
249,246,Eddie Betts,FWD,1,0,7,0,0,0,0,0,2021,Round 7
250,246,Jack Billings,MID,1,0,10,4,2,0,0,0,2021,Round 7
251,246,Mark Blicavs,KEYD,1,0,7,3,0,1,0,0,2021,Round 7
252,246,Matt Buntine,DEF,1,0,3,2,1,0,0,0,2021,Round 7
253,246,Chris Burgess,RUC,1,0,9,6,1,0,0,0,2021,Round 7
254,246,Ryan Burton,DEF,1,0,3,2,0,1,0,0,2021,Round 7
255,246,Dan Butler,FWD,1,0,19,2,0,0,0,0,2021,Round 7
256,246,Ryan Byrnes,FWD,1,1,21,8,0,0,0,0,2021,Round 7
257,246,Jeremy Cameron,KEYF,1,0,7,0,0,0,0,0,2021,Round 7
258,246,Jason Castagna,FWD,1,1,11,1,0,0,0,0,2021,Round 7
259,246,Brad Close,FWD,1,0,16,1,0,0,0,0,2021,Round 7
260,246,Nick Coffield,DEF,1,0,6,4,0,1,0,0,2021,Round 7
261,246,Tom Cole,DEF,1,0,7,3,1,0,0,0,2021,Round 7
262,246,Travis Colyer,FWD,1,0,10,3,0,0,0,0,2021,Round 7
263,246,Josh Corbett,KEYF,1,0,7,2,1,0,0,0,2021,Round 7
264,246,Hayden Crozier,DEF,1,0,5,5,5,0,0,0,2021,Round 7
265,246,Sean Darcy,RUC,1,0,14,3,1,0,0,0,2021,Round 7
266,246,Jordan De Goey,FWD,1,1,12,0,0,0,0,0,2021,Round 7
267,246,Tom Doedee,KEYD,1,0,13,10,5,4,0,0,2021,Round 7
268,246,Liam Duggan,DEF,1,0,23,11,1,0,0,0,2021,Round 7
269,246,Taylin Duman,DEF,1,0,5,4,2,1,0,0,2021,Round 7
270,246,Harry Edwards,KEYD,1,0,5,4,8,3,1,33.3,2021,Round 7
271,246,Jeremy Finlayson,KEYF,1,1,5,1,0,0,0,0,2021,Round 7
272,246,Oliver Florent,MID,1,0,15,11,0,1,1,100,2021,Round 7
273,246,Lachie Fogarty,FWD,1,0,15,3,0,0,0,0,2021,Round 7
274,246,Michael Frederick,FWD,1,1,7,2,0,0,0,0,2021,Round 7
275,246,Bayley Fritsch,FWD,1,0,9,1,0,0,0,0,2021,Round 7
276,246,Sam Frost,KEYD,1,0,8,8,4,2,0,0,2021,Round 7
277,246,Andrew Gaff,MID,1,0,15,9,1,0,0,0,2021,Round 7
278,246,Mitch Georgiades,KEYF,1,1,6,4,1,2,0,0,2021,Round 7
279,246,Caleb Graham,RUC,1,0,15,8,5,2,1,50,2021,Round 7
280,246,Zach Guthrie,DEF,1,0,3,2,3,1,0,0,2021,Round 7
281,246,Brayden Ham,FWD,1,0,9,4,0,0,0,0,2021,Round 7
282,246,Blake Hardwick,DEF,1,0,8,5,3,4,1,25,2021,Round 7
283,246,Hamish Hartlett,DEF,1,0,9,7,2,0,0,0,2021,Round 7
284,246,Lachie Henderson,KEYD,1,0,7,5,3,3,2,66.7,2021,Round 7
285,246,Harry Himmelberg,KEYF,1,1,11,3,1,0,0,0,2021,Round 7
286,246,Eric Hipwood,KEYF,1,1,6,2,4,0,0,0,2021,Round 7
287,246,Jesse Hogan,KEYF,1,0,10,3,2,0,0,0,2021,Round 7
288,246,Jacob Hopper,MID,1,0,13,5,0,0,0,0,2021,Round 7
289,246,Bachar Houli,DEF,1,0,15,8,3,0,0,0,2021,Round 7
290,246,Dougal Howard,KEYD,1,0,4,3,15,3,1,33.3,2021,Round 7
291,246,Changkuoth Jiath,DEF,1,0,16,10,1,3,1,33.3,2021,Round 7
292,246,Ben King,KEYF,1,0,11,3,0,0,0,0,2021,Round 7
293,246,Max King,KEYF,1,0,6,1,0,1,0,0,2021,Round 7
294,246,Jacob Koschitzke,KEYF,1,1,7,3,2,0,0,0,2021,Round 7
295,246,Ryan Lester,DEF,1,0,4,4,1,2,1,50,2021,Round 7
296,246,Patrick Lipinski,MID,1,0,16,4,0,0,0,0,2021,Round 7
297,246,Griffin Logue,KEYD,1,0,13,10,4,0,0,0,2021,Round 7
298,246,Jack Lukosius,DEF,1,1,8,4,0,1,0,0,2021,Round 7
299,246,Scott Lycett,RUC,1,0,11,7,3,1,1,100,2021,Round 7
300,246,Tom J. Lynch,KEYF,1,0,15,2,0,0,0,0,2021,Round 7
301,246,Finlay Macrae,MID,1,0,17,4,0,1,1,100,2021,Round 7
302,246,Steven May,KEYD,1,0,5,3,10,3,1,33.3,2021,Round 7
303,246,Sam Mayes,FWD,1,0,4,2,0,0,0,0,2021,Round 7
304,246,Brayden Maynard,DEF,1,0,2,2,5,6,1,16.7,2021,Round 7
305,246,Shane McAdam,FWD,1,1,12,0,0,0,0,0,2021,Round 7
306,246,Lincoln McCarthy,FWD,1,0,6,3,1,0,0,0,2021,Round 7
307,246,Tom McDonald,KEYF,1,0,8,5,2,1,0,0,2021,Round 7
308,246,Justin McInerney,MID,1,0,18,15,0,0,0,0,2021,Round 7
309,246,Connor Menadue,DEF,1,0,15,12,0,1,1,100,2021,Round 7
310,246,Sam Menegola,MID,1,0,7,4,1,0,0,0,2021,Round 7
311,246,Brody Mihocek,KEYF,1,0,10,1,2,0,0,0,2021,Round 7
312,246,Callum Mills,MID,1,0,9,7,3,1,0,0,2021,Round 7
313,246,Patrick Naish,FWD,1,0,2,0,0,0,0,0,2021,Round 7
314,246,Reilly O'Brien,RUC,1,0,8,2,0,2,1,50,2021,Round 7
315,246,Colin O'Riordan,DEF,1,0,17,8,2,2,0,0,2021,Round 7
316,246,Sam Petrevski-Seton,DEF,1,0,6,2,0,0,0,0,2021,Round 7
317,246,Lachie Plowman,DEF,1,0,7,7,3,2,0,0,2021,Round 7
318,246,Caleb Poulter,MID,1,0,7,4,0,0,0,0,2021,Round 7
319,246,Jaxon Prior,MID,1,0,4,3,1,0,0,0,2021,Round 7
320,246,Isaac Quaynor,DEF,1,0,8,6,0,0,0,0,2021,Round 7
321,246,Daniel Rich,DEF,1,0,7,6,1,2,0,0,2021,Round 7
322,246,Jordan Ridley,DEF,1,0,4,4,7,1,0,0,2021,Round 7
323,246,Jordan Roughead,KEYD,1,0,2,1,4,2,1,50,2021,Round 7
324,246,Adam Saad,DEF,1,0,11,8,0,0,0,0,2021,Round 7
325,246,Harry Schoenberg,MID,1,1,9,6,0,0,0,0,2021,Round 7
326,246,Jack Scrimshaw,DEF,1,0,15,12,1,0,0,0,2021,Round 7
327,246,Jy Simpkin,MID,1,0,10,8,2,0,0,0,2021,Round 7
328,246,Brodie Smith,DEF,1,0,13,11,3,1,0,0,2021,Round 7
329,246,Dylan Stephens,MID,1,0,7,6,1,0,0,0,2021,Round 7
330,246,James Stewart,KEYD,1,0,2,2,3,4,2,50,2021,Round 7
331,246,Tom Stewart,DEF,1,0,3,1,3,3,1,33.3,2021,Round 7
332,246,Matt Taberner,KEYF,1,0,6,4,0,0,0,0,2021,Round 7
333,246,Josh Walker,KEYD,1,0,7,6,9,3,0,0,2021,Round 7
334,246,Taylor Walker,KEYF,1,1,5,1,1,0,0,0,2021,Round 7
335,246,Jake Waterman,FWD,1,1,11,1,2,0,0,0,2021,Round 7
336,246,Lachie Whitfield,MID,1,0,13,8,0,0,0,0,2021,Round 7
337,246,Easton Wood,DEF,1,0,6,3,2,2,1,50,2021,Round 7
338,339,Ben Ainsworth,FWD,0,0,7,2,0,0,0,0,2021,Round 7
339,339,Brayden Ainsworth,FWD,0,0,0,0,0,0,0,0,2021,Round 7
340,339,Oscar Allen,KEYF,0,0,9,6,6,5,1,20,2021,Round 7
341,339,Noah Balta,KEYD,0,0,6,5,1,4,0,0,2021,Round 7
342,339,Miles Bergman,MID,0,0,15,11,0,0,0,0,2021,Round 7
