,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,293,Myles Poholke,FWD,1,0,14,6,1,0,0,0,2018,Round 6
344,293,Dane Rampe,KEYD,1,0,5,4,4,6,2,33.3,2018,Round 6
345,293,Sam J. Reid,FWD,1,0,5,3,0,0,0,0,2018,Round 6
346,293,Ben Reid,KEYF,1,0,7,2,0,0,0,0,2018,Round 6
347,293,Ed Richards,DEF,1,0,9,7,0,0,0,0,2018,Round 6
348,293,Matt Rosa,MID,1,0,7,4,2,2,0,0,2018,Round 6
349,293,Sam Rowe,KEYD,1,0,9,5,5,4,1,25,2018,Round 6
350,293,Dylan Shiel,MID,1,0,7,2,0,0,0,0,2018,Round 6
351,293,Jayden Short,DEF,1,0,9,5,0,1,1,100,2018,Round 6
352,293,Jack Silvagni,FWD,1,0,16,2,1,0,0,0,2018,Round 6
353,293,Matthew Suckling,DEF,1,0,9,6,2,1,0,0,2018,Round 6
354,293,Lewis Taylor,FWD,1,0,12,6,0,0,0,0,2018,Round 6
355,293,Jackson Thurlow,MID,1,0,12,6,1,0,0,0,2018,Round 6
356,293,Dom Tyson,MID,1,0,10,4,0,0,0,0,2018,Round 6
357,293,Taylor Walker,KEYF,1,0,2,0,1,0,0,0,2018,Round 6
358,293,Sam Weideman,KEYF,1,1,13,2,1,0,0,0,2018,Round 6
359,293,Lachie Weller,MID,1,0,16,9,0,0,0,0,2018,Round 6
360,293,Easton Wood,DEF,1,0,12,11,3,4,0,0,2018,Round 6
361,362,Harris Andrews,KEYD,0,0,10,9,10,1,1,100,2018,Round 6
362,362,David Astbury,KEYD,0,0,5,2,2,3,2,66.7,2018,Round 6
363,362,Ben Brown,KEYF,0,0,8,2,2,0,0,0,2018,Round 6
364,362,Ryan Burton,DEF,0,0,2,2,4,1,0,0,2018,Round 6
365,362,Jeremy Cameron,KEYF,0,0,6,2,2,1,0,0,2018,Round 6
366,362,Nick Coffield,DEF,0,0,10,7,1,1,0,0,2018,Round 6
367,362,Aidan Corr,KEYD,0,0,2,2,6,4,0,0,2018,Round 6
368,362,Luke Davies-Uniacke,MID,0,0,13,5,0,1,0,0,2018,Round 6
369,362,Liam Duggan,DEF,0,0,9,5,2,0,0,0,2018,Round 6
370,362,Lynden Dunn,KEYD,0,0,9,8,5,6,4,66.7,2018,Round 6
371,362,Ryan Griffen,FWD,0,0,3,2,0,2,0,0,2018,Round 6
372,362,Dylan Grimes,DEF,0,0,19,15,3,4,0,0,2018,Round 6
373,362,Zach Guthrie,DEF,0,0,6,3,1,1,0,0,2018,Round 6
374,362,Jarrod Harbrow,DEF,0,0,7,2,1,2,1,50,2018,Round 6
375,362,Ricky Henderson,MID,0,0,14,5,0,0,0,0,2018,Round 6
376,362,Jack Henry,DEF,0,0,3,3,6,3,2,66.7,2018,Round 6
377,362,Michael Hurley,KEYD,0,0,4,2,3,1,0,0,2018,Round 6
378,362,Josh Jenkins,KEYF,0,0,4,1,3,0,0,0,2018,Round 6
379,362,Lewis Jetta,DEF,0,0,6,5,1,1,0,0,2018,Round 6
380,362,Michael Johnson,KEYD,0,0,10,5,4,1,1,100,2018,Round 6
381,362,Tom Jonas,KEYD,0,0,3,3,9,7,2,28.6,2018,Round 6
382,362,Josh J. Kennedy,KEYF,0,0,4,0,1,0,0,0,2018,Round 6
383,362,Riley Knight,FWD,0,0,11,3,1,0,0,0,2018,Round 6
384,362,Ryan Lester,DEF,0,0,10,5,1,1,0,0,2018,Round 6
385,362,Ben Long,FWD,0,0,13,1,1,0,0,0,2018,Round 6
386,362,Hugh McCluggage,MID,0,0,6,1,0,0,0,0,2018,Round 6
387,362,Oscar McDonald,KEYD,0,0,6,5,7,5,1,20,2018,Round 6
388,362,Jeremy McGovern,KEYD,0,0,5,4,5,3,1,33.3,2018,Round 6
389,362,Dion Prestia,MID,0,0,26,8,1,0,0,0,2018,Round 6
390,362,Alex Rance,KEYD,0,0,7,7,7,4,1,25,2018,Round 6
391,362,Brad Sheppard,DEF,0,0,9,8,2,2,0,0,2018,Round 6
392,362,Rory Thompson,KEYD,0,0,3,3,8,5,3,60,2018,Round 6
393,362,Michael Walters,FWD,0,0,2,1,0,0,0,0,2018,Round 6
394,362,Marley Williams,DEF,0,0,4,4,2,0,0,0,2018,Round 6
395,362,Nathan Wilson,DEF,0,0,7,5,1,0,0,0,2018,Round 6
