,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
49,41,Brayden Maynard,DEF,4,0,14,8,3,3,0,0,2022,Round 13
50,41,Zach Merrett,MID,4,1,31,22,0,0,0,0,2022,Round 13
51,41,Toby Nankervis,RUC,4,0,21,10,3,2,2,100,2022,Round 13
52,41,Alex Pearce,KEYD,4,0,10,8,5,5,1,20,2022,Round 13
53,41,Archie Perkins,FWD,4,0,22,10,0,0,0,0,2022,Round 13
54,41,Harry Perryman,MID,4,0,7,3,1,0,0,0,2022,Round 13
55,41,Hugo Ralphsmith,DEF,4,1,25,15,0,1,1,100,2022,Round 13
56,41,Mason Redman,DEF,4,0,8,4,1,1,0,0,2022,Round 13
57,41,Ned Reeves,RUC,4,0,13,7,6,2,1,50,2022,Round 13
58,41,Caleb Serong,MID,4,0,32,16,0,0,0,0,2022,Round 13
59,41,Jy Simpkin,MID,4,0,15,10,0,0,0,0,2022,Round 13
60,41,Jacob Wehr,MID,4,0,14,8,0,0,0,0,2022,Round 13
61,41,Mason Wood,MID,4,0,16,9,1,0,0,0,2022,Round 13
62,63,Blake Acres,MID,3,0,14,8,2,2,0,0,2022,Round 13
63,63,Marcus Adams,KEYD,3,0,9,7,10,7,2,28.6,2022,Round 13
64,63,Noah Answerth,DEF,3,0,11,10,1,0,0,0,2022,Round 13
65,63,Noah Balta,KEYD,3,1,14,6,0,1,0,0,2022,Round 13
66,63,Josh Battle,KEYD,3,0,11,9,2,1,0,0,2022,Round 13
67,63,Jordan Boyd,DEF,3,0,10,9,0,1,1,100,2022,Round 13
68,63,Angus Brayshaw,DEF,3,0,12,9,1,0,0,0,2022,Round 13
69,63,Ryan Burton,DEF,3,0,17,15,1,3,1,33.3,2022,Round 13
70,63,Judson Clarke,FWD,3,0,12,5,0,0,0,0,2022,Round 13
71,63,Stephen Coniglio,FWD,3,0,16,9,0,0,0,0,2022,Round 13
72,63,Charlie Curnow,KEYF,3,2,8,1,2,0,0,0,2022,Round 13
73,63,Nick Daicos,DEF,3,0,18,11,0,0,0,0,2022,Round 13
74,63,Luke Davies-Uniacke,MID,3,0,23,12,1,0,0,0,2022,Round 13
75,63,Jordan De Goey,MID,3,1,14,5,0,0,0,0,2022,Round 13
76,63,Willem Drew,MID,3,0,20,10,0,0,0,0,2022,Round 13
77,63,Corey Durdin,FWD,3,0,11,4,0,0,0,0,2022,Round 13
78,63,Jamie Elliott,FWD,3,3,19,3,1,0,0,0,2022,Round 13
79,63,Robbie Gray,FWD,3,1,10,2,0,0,0,0,2022,Round 13
80,63,Hugh Greenwood,MID,3,1,9,3,0,0,0,0,2022,Round 13
81,63,Jade Gresham,FWD,3,0,8,2,0,0,0,0,2022,Round 13
82,63,Matt Guelfi,FWD,3,2,15,3,0,0,0,0,2022,Round 13
83,63,James Harmes,FWD,3,1,8,3,0,0,0,0,2022,Round 13
84,63,Kyron Hayden,DEF,3,0,12,10,0,3,2,66.7,2022,Round 13
85,63,Ben Hobbs,FWD,3,1,17,2,0,0,0,0,2022,Round 13
86,63,Zak Jones,MID,3,0,9,4,0,0,0,0,2022,Round 13
87,63,James Jordon,MID,3,2,12,7,0,1,0,0,2022,Round 13
88,63,Patrick Lipinski,FWD,3,0,13,6,0,0,0,0,2022,Round 13
89,63,Lincoln McCarthy,FWD,3,1,19,1,2,0,0,0,2022,Round 13
90,63,Hugh McCluggage,MID,3,0,11,4,0,0,0,0,2022,Round 13
91,63,Tim Membrey,KEYF,3,2,7,2,1,0,0,0,2022,Round 13
92,63,Alex Neal-Bullen,FWD,3,0,13,6,0,0,0,0,2022,Round 13
93,63,Lachie Neale,MID,3,0,22,9,1,0,0,0,2022,Round 13
94,63,Nic Newman,DEF,3,0,8,8,0,0,0,0,2022,Round 13
95,63,Clayton Oliver,MID,3,0,32,14,0,0,0,0,2022,Round 13
96,63,Matthew Owies,FWD,3,2,14,4,1,0,0,0,2022,Round 13
97,63,Scott Pendlebury,MID,3,0,18,14,3,1,0,0,2022,Round 13
98,63,Flynn Perez,MID,3,1,8,2,0,0,0,0,2022,Round 13
99,63,Lachie Plowman,DEF,3,0,8,7,3,3,2,66.7,2022,Round 13
100,63,Isaac Quaynor,DEF,3,0,14,9,4,0,0,0,2022,Round 13
101,63,Jordan Ridley,KEYD,3,0,5,5,7,6,1,16.7,2022,Round 13
102,63,Deven Robertson,FWD,3,1,14,3,0,0,0,0,2022,Round 13
103,63,Connor Rozee,FWD,3,0,18,10,1,0,0,0,2022,Round 13
104,63,Luke Ryan,DEF,3,0,7,6,1,4,1,25,2022,Round 13
105,63,Paddy Ryder,RUC,3,0,12,4,0,0,0,0,2022,Round 13
106,63,James Sicily,KEYD,3,0,12,11,8,5,0,0,2022,Round 13
107,63,Jack Silvagni,KEYF,3,0,14,3,1,0,0,0,2022,Round 13
108,63,Kayne Turner,DEF,3,0,19,12,0,0,0,0,2022,Round 13
109,63,Callan Ward,MID,3,0,14,8,0,0,0,0,2022,Round 13
110,63,Chad Wingard,FWD,3,3,17,3,1,0,0,0,2022,Round 13
111,63,Tristan Xerri,RUC,3,0,12,5,1,0,0,0,2022,Round 13
112,63,Hayden Young,DEF,3,0,10,7,2,0,0,0,2022,Round 13
113,114,Aliir Aliir,KEYD,2,0,4,4,4,4,2,50,2022,Round 13
114,114,Karl Amon,MID,2,0,12,8,1,0,0,0,2022,Round 13
115,114,Bailey Banfield,FWD,2,1,14,4,0,0,0,0,2022,Round 13
116,114,Lachlan Bramble,DEF,2,0,14,10,0,0,0,0,2022,Round 13
117,114,Tanner Bruhn,FWD,2,1,23,10,1,0,0,0,2022,Round 13
118,114,Jackson Callow,KEYF,2,0,8,3,2,0,0,0,2022,Round 13
119,114,Tom Clurey,KEYD,2,0,9,7,8,8,2,25,2022,Round 13
120,114,Mason Cox,RUC,2,1,12,4,3,0,0,0,2022,Round 13
121,114,Isaac Cumming,DEF,2,0,9,6,0,0,0,0,2022,Round 13
122,114,Tom Cutler,MID,2,1,13,2,1,1,1,100,2022,Round 13
123,114,Sean Darcy,RUC,2,0,7,5,2,0,0,0,2022,Round 13
124,114,Sam Draper,RUC,2,0,7,3,2,0,0,0,2022,Round 13
125,114,Sam Durham,MID,2,0,12,5,1,0,0,0,2022,Round 13
126,114,Shane Edwards,FWD,2,1,18,3,1,0,0,0,2022,Round 13
127,114,Kane Farrell,FWD,2,0,11,6,1,0,0,0,2022,Round 13
128,114,Darcy Fort,RUC,2,1,6,1,0,0,0,0,2022,Round 13
129,114,Bayley Fritsch,FWD,2,2,8,1,1,0,0,0,2022,Round 13
130,114,Sam Frost,KEYD,2,0,15,6,0,0,0,0,2022,Round 13
131,114,Nat Fyfe,FWD,2,0,16,8,0,0,0,0,2022,Round 13
132,114,Max Gawn,RUC,2,0,3,2,5,0,0,0,2022,Round 13
133,114,Josh Gibcus,KEYD,2,0,7,4,4,2,2,100,2022,Round 13
134,114,Todd Goldstein,RUC,2,0,7,2,4,0,0,0,2022,Round 13
135,114,Toby Greene,FWD,2,2,10,0,0,0,0,0,2022,Round 13
136,114,Aaron Hall,DEF,2,0,7,5,1,0,0,0,2022,Round 13
137,114,Dyson Heppell,DEF,2,0,15,7,0,0,0,0,2022,Round 13
138,114,Harry Himmelberg,KEYF,2,0,10,8,1,0,0,0,2022,Round 13
139,114,Eric Hipwood,KEYF,2,2,6,1,0,0,0,0,2022,Round 13
140,114,Jason Horne-Francis,FWD,2,0,14,4,0,0,0,0,2022,Round 13
141,114,Will Hoskin-Elliott,FWD,2,0,10,5,1,0,0,0,2022,Round 13
142,114,Connor Idun,DEF,2,0,4,3,0,0,0,0,2022,Round 13
143,114,Harrison Jones,KEYF,2,1,17,1,0,0,0,0,2022,Round 13
144,114,Lachie Jones,DEF,2,0,11,4,1,0,0,0,2022,Round 13
145,114,Jake Kelly,DEF,2,0,10,8,0,0,0,0,2022,Round 13
146,114,Matthew Kennedy,MID,2,0,16,11,0,0,0,0,2022,Round 13
147,114,Jacob Koschitzke,KEYF,2,1,13,2,1,0,0,0,2022,Round 13
148,114,Jake Lever,KEYD,2,0,13,10,3,2,2,100,2022,Round 13
149,114,Jarrod Lienert,KEYD,2,0,5,3,1,1,1,100,2022,Round 13
150,114,Rory Lobb,KEYF,2,1,7,4,2,0,0,0,2022,Round 13
151,114,Ben Long,FWD,2,0,9,4,2,1,0,0,2022,Round 13
152,114,Caleb Marchbank,DEF,2,0,12,9,3,6,3,50,2022,Round 13
153,114,Oscar McInerney,RUC,2,0,4,1,3,1,0,0,2022,Round 13
154,114,Kamdyn McIntosh,MID,2,0,4,2,1,0,0,0,2022,Round 13
155,114,Daniel McKenzie,MID,2,0,6,2,2,1,0,0,2022,Round 13
156,114,Tom Mitchell,MID,2,0,22,8,0,0,0,0,2022,Round 13
157,114,Harry Morrison,MID,2,0,18,11,3,1,0,0,2022,Round 13
158,114,Steven Motlop,FWD,2,2,20,4,1,0,0,0,2022,Round 13
159,114,David Mundy,MID,2,0,16,11,0,0,0,0,2022,Round 13
160,114,Kysaiah Pickett,FWD,2,2,14,3,0,0,0,0,2022,Round 13
161,114,Dion Prestia,MID,2,0,16,11,0,0,0,0,2022,Round 13
162,114,Zach Reid,KEYD,2,0,7,5,5,6,1,16.7,2022,Round 13
163,114,Jake Riccardi,KEYF,2,2,9,2,1,0,0,0,2022,Round 13
164,114,Jack Riewoldt,KEYF,2,2,14,3,3,0,0,0,2022,Round 13
165,114,Sebastian Ross,MID,2,0,17,6,0,0,0,0,2022,Round 13
166,114,Christian Salem,DEF,2,0,9,9,1,1,0,0,2022,Round 13
167,114,Lachie Schultz,FWD,2,2,12,4,0,0,0,0,2022,Round 13
168,114,Bailey Scott,DEF,2,0,6,1,1,1,1,100,2022,Round 13
169,114,Jayden Short,MID,2,0,15,9,2,0,0,0,2022,Round 13
170,114,Steele Sidebottom,MID,2,1,12,6,0,0,0,0,2022,Round 13
171,114,Jack Sinclair,DEF,2,0,14,12,0,1,1,100,2022,Round 13
172,114,Ivan Soldo,RUC,2,1,10,3,1,0,0,0,2022,Round 13
173,114,Brandon Starcevich,DEF,2,0,12,8,0,1,0,0,2022,Round 13
174,114,Robbie Tarrant,KEYD,2,0,7,6,7,6,1,16.7,2022,Round 13
175,114,Curtis Taylor,MID,2,0,7,2,0,0,0,0,2022,Round 13
176,114,Sam Taylor,KEYD,2,0,7,6,8,2,0,0,2022,Round 13
177,114,Daniel Turner,KEYD,2,0,7,6,2,3,0,0,2022,Round 13
178,114,Nick Vlastuin,DEF,2,0,13,8,1,3,1,33.3,2022,Round 13
179,114,Josh Walker,KEYD,2,0,5,4,4,5,0,0,2022,Round 13
180,114,Sam Walsh,MID,2,0,22,15,0,0,0,0,2022,Round 13
181,114,Michael Walters,FWD,2,1,11,3,0,0,0,0,2022,Round 13
182,114,Alec Waterman,FWD,2,1,5,2,0,0,0,0,2022,Round 13
183,114,Lachie Whitfield,MID,2,1,9,4,1,0,0,0,2022,Round 13
184,114,Ollie Wines,MID,2,1,16,9,0,0,0,0,2022,Round 13
185,114,Dayne Zorko,FWD,2,0,10,5,0,0,0,0,2022,Round 13
186,114,Matt de Boer,FWD,2,1,12,5,0,0,0,0,2022,Round 13
187,188,Lachie Ash,MID,1,0,6,3,0,0,0,0,2022,Round 13
188,188,Shai Bolton,FWD,1,0,15,3,1,0,0,0,2022,Round 13
189,188,Ben Brown,KEYF,1,0,7,3,1,0,0,0,2022,Round 13
190,188,Mitch Brown,KEYF,1,1,8,2,4,0,0,0,2022,Round 13
191,188,Sam Butler,FWD,1,0,17,7,0,0,0,0,2022,Round 13
192,188,Zak Butters,FWD,1,0,10,7,0,0,0,0,2022,Round 13
193,188,Matthew Cottrell,FWD,1,0,12,7,0,0,0,0,2022,Round 13
194,188,Brennan Cox,KEYD,1,0,10,9,6,3,1,33.3,2022,Round 13
195,188,Paul Curtis,FWD,1,1,20,9,1,1,0,0,2022,Round 13
196,188,Joe Daniher,KEYF,1,1,7,0,0,0,0,0,2022,Round 13
197,188,Will Day,DEF,1,0,17,15,1,0,0,0,2022,Round 13
198,188,Tom De Koning,RUC,1,0,7,5,3,3,2,66.7,2022,Round 13
199,188,Trent Dumont,MID,1,0,14,7,1,0,0,0,2022,Round 13
200,188,Matt Flynn,RUC,1,0,6,3,2,1,0,0,2022,Round 13
201,188,Dylan Grimes,KEYD,1,0,12,12,5,6,1,16.7,2022,Round 13
202,188,Blake Hardwick,DEF,1,0,13,10,3,0,0,0,2022,Round 13
203,188,Kyle Hartigan,KEYD,1,0,9,9,6,4,1,25,2022,Round 13
204,188,Michael Hibberd,DEF,1,0,5,5,2,1,0,0,2022,Round 13
205,188,Jack Higgins,FWD,1,1,5,0,0,0,0,0,2022,Round 13
206,188,Nick Hind,DEF,1,0,11,8,0,0,0,0,2022,Round 13
207,188,Dan Houston,DEF,1,0,11,9,1,2,2,100,2022,Round 13
208,188,Dougal Howard,KEYD,1,0,10,10,11,1,1,100,2022,Round 13
209,188,Daniel Howe,MID,1,0,9,2,1,1,0,0,2022,Round 13
210,188,Ethan Hughes,MID,1,0,6,2,2,3,1,33.3,2022,Round 13
211,188,Tom Jonas,KEYD,1,0,8,7,2,1,1,100,2022,Round 13
212,188,Lachlan Keeffe,KEYD,1,0,10,7,1,0,0,0,2022,Round 13
213,188,Ed Langdon,MID,1,0,7,2,0,0,0,0,2022,Round 13
214,188,Nick Larkey,KEYF,1,1,15,5,0,0,0,0,2022,Round 13
215,188,Rowan Marshall,RUC,1,0,11,5,1,0,0,0,2022,Round 13
216,188,Todd Marshall,KEYF,1,1,6,2,0,0,0,0,2022,Round 13
217,188,Daniel McStay,KEYF,1,0,10,3,2,2,0,0,2022,Round 13
218,188,Darcy Moore,KEYD,1,0,6,5,11,0,0,0,2022,Round 13
219,188,Nathan Murphy,KEYD,1,0,9,7,6,3,0,0,2022,Round 13
220,188,Jack Newnes,MID,1,0,9,8,0,1,1,100,2022,Round 13
221,188,John Noble,DEF,1,0,7,3,0,0,0,0,2022,Round 13
222,188,Lochie O'Brien,MID,1,1,9,4,3,1,0,0,2022,Round 13
223,188,Darcy Parish,MID,1,0,7,4,0,0,0,0,2022,Round 13
224,188,James Peatling,FWD,1,0,13,3,1,0,0,0,2022,Round 13
225,188,Christian Petracca,MID,1,1,15,2,0,1,0,0,2022,Round 13
226,188,Harrison Petty,KEYD,1,0,10,8,8,5,1,20,2022,Round 13
227,188,Daniel Rich,DEF,1,0,4,4,3,0,0,0,2022,Round 13
228,188,Mitch Robinson,MID,1,1,13,7,1,1,1,100,2022,Round 13
229,188,Jack Scrimshaw,DEF,1,0,10,7,3,2,0,0,2022,Round 13
230,188,Jake Stein,KEYD,1,0,10,8,3,3,2,66.7,2022,Round 13
231,188,Jaidyn Stephenson,FWD,1,0,19,5,1,0,0,0,2022,Round 13
232,188,Jimmy Webster,DEF,1,0,12,11,3,2,0,0,2022,Round 13
233,188,Callum Wilkie,DEF,1,0,9,9,5,1,0,0,2022,Round 13
234,188,Marcus Windhager,FWD,1,0,21,9,1,1,0,0,2022,Round 13
235,188,Lewis Young,KEYD,1,0,4,3,10,4,3,75,2022,Round 13
236,188,Lachie Young,DEF,1,0,11,10,5,2,0,0,2022,Round 13
237,238,James Aish,MID,0,0,9,4,1,0,0,0,2022,Round 13
238,238,Harris Andrews,KEYD,0,0,1,1,6,5,2,40,2022,Round 13
239,238,Zac Bailey,FWD,0,0,14,0,0,0,0,0,2022,Round 13
240,238,Liam Baker,DEF,0,0,13,9,1,0,0,0,2022,Round 13
241,238,Riley Bonner,DEF,0,0,10,7,1,1,1,100,2022,Round 13
242,238,Jake Bowey,DEF,0,0,9,5,1,4,1,25,2022,Round 13
243,238,Nathan Broad,DEF,0,0,7,5,7,4,0,0,2022,Round 13
244,238,Tyler Brown,FWD,0,0,0,0,0,0,0,0,2022,Round 13
245,238,Adam Cerra,MID,0,0,2,0,0,0,0,0,2022,Round 13
246,238,Kade Chandler,FWD,0,0,0,0,0,0,0,0,2022,Round 13
247,238,Aidan Corr,KEYD,0,0,3,2,4,2,0,0,2022,Round 13
248,238,Trent Cotchin,MID,0,0,13,7,0,0,0,0,2022,Round 13
249,238,Josh Daicos,MID,0,0,18,2,0,0,0,0,2022,Round 13
250,238,Charlie Dixon,KEYF,0,0,5,1,2,0,0,0,2022,Round 13
251,238,Martin Frederick,DEF,0,0,4,2,0,0,0,0,2022,Round 13
252,238,Darcy Gardiner,KEYD,0,0,3,3,2,1,0,0,2022,Round 13
253,238,Jack Ginnivan,FWD,0,0,12,3,0,0,0,0,2022,Round 13
254,238,Oliver Henry,KEYF,0,0,9,0,1,0,0,0,2022,Round 13
255,238,George Hewett,MID,0,0,10,6,1,0,0,0,2022,Round 13
256,238,Bradley Hill,DEF,0,0,11,5,1,1,1,100,2022,Round 13
257,238,Jesse Hogan,KEYF,0,0,3,0,0,0,0,0,2022,Round 13
258,238,Jeremy Howe,KEYD,0,0,3,2,4,3,2,66.7,2022,Round 13
259,238,Changkuoth Jiath,DEF,0,0,13,9,3,0,0,0,2022,Round 13
260,238,Adam Kennedy,DEF,0,0,5,3,2,1,0,0,2022,Round 13
261,238,Max King,KEYF,0,0,5,2,0,0,0,0,2022,Round 13
262,238,Kane Lambert,FWD,0,0,0,0,0,0,0,0,2022,Round 13
263,238,Charlie Lazzaro,FWD,0,0,0,0,0,0,0,0,2022,Round 13
264,238,Dustin Martin,FWD,0,0,20,4,0,1,0,0,2022,Round 13
265,238,Luke McDonald,DEF,0,0,10,10,1,2,2,100,2022,Round 13
266,238,Harry McKay,KEYF,0,0,11,1,1,0,0,0,2022,Round 13
267,238,Brody Mihocek,KEYF,0,0,8,1,1,0,0,0,2022,Round 13
268,238,Josh Morris,DEF,0,0,5,2,1,0,0,0,2022,Round 13
269,238,Mitch Owens,FWD,0,0,8,3,0,0,0,0,2022,Round 13
270,238,Ben Paton,DEF,0,0,8,7,1,3,0,0,2022,Round 13
271,238,Daniel Rioli,DEF,0,0,9,5,1,1,0,0,2022,Round 13
272,238,Jake Stringer,KEYF,0,0,11,1,2,0,0,0,2022,Round 13
273,238,Darcy Tucker,FWD,0,0,1,1,0,0,0,0,2022,Round 13
274,238,Peter Wright,KEYF,0,0,8,3,2,0,0,0,2022,Round 13
275,238,Jack Ziebell,FWD,0,0,15,3,0,0,0,0,2022,Round 13
