,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
28,29,Ben Ainsworth,FWD,6,3,27,4,0,0,0,0,2022,Round 15
29,29,Will Brodie,MID,6,1,26,13,0,0,0,0,2022,Round 15
30,29,Dan Butler,FWD,6,5,21,2,0,0,0,0,2022,Round 15
31,29,Stephen Coniglio,FWD,6,0,20,13,0,0,0,0,2022,Round 15
32,29,Jade Gresham,FWD,6,1,17,7,0,0,0,0,2022,Round 15
33,29,Cameron Guthrie,MID,6,2,24,11,0,0,0,0,2022,Round 15
34,29,Mitchell Hinge,DEF,6,0,13,8,3,1,1,100,2022,Round 15
35,29,Zach Merrett,MID,6,1,19,8,0,0,0,0,2022,Round 15
36,29,Callum Mills,MID,6,1,27,12,0,0,0,0,2022,Round 15
37,29,Luke Parker,MID,6,0,21,10,0,0,0,0,2022,Round 15
38,29,Deven Robertson,FWD,6,1,26,16,0,0,0,0,2022,Round 15
39,29,Jy Simpkin,MID,6,1,25,12,2,2,1,50,2022,Round 15
40,41,Patrick Cripps,MID,5,1,27,8,0,0,0,0,2022,Round 15
41,41,Luke Davies-Uniacke,MID,5,0,34,23,0,0,0,0,2022,Round 15
42,41,Martin Frederick,DEF,5,0,21,13,2,2,0,0,2022,Round 15
43,41,Nat Fyfe,FWD,5,1,17,4,0,0,0,0,2022,Round 15
44,41,Michael Hibberd,DEF,5,0,9,7,0,2,1,50,2022,Round 15
45,41,Ben Keays,MID,5,0,19,9,0,0,0,0,2022,Round 15
46,41,Kamdyn McIntosh,MID,5,0,19,9,3,1,1,100,2022,Round 15
47,41,Harry McKay,KEYF,5,4,17,1,3,0,0,0,2022,Round 15
48,41,Steven Motlop,FWD,5,1,18,5,0,0,0,0,2022,Round 15
49,41,Jesse Motlop,FWD,5,3,20,4,0,0,0,0,2022,Round 15
50,41,Toby Nankervis,RUC,5,1,16,7,1,0,0,0,2022,Round 15
51,41,Reilly O'Brien,RUC,5,1,15,6,1,1,0,0,2022,Round 15
52,41,Jack Payne,KEYD,5,0,13,13,5,4,1,25,2022,Round 15
53,41,Sam Reid,KEYF,5,1,9,3,3,0,0,0,2022,Round 15
54,41,James Rowe,FWD,5,3,17,7,0,0,0,0,2022,Round 15
55,41,Jordon Sweet,RUC,5,1,18,5,1,0,0,0,2022,Round 15
56,41,Jacob Wehr,MID,5,0,23,12,0,0,0,0,2022,Round 15
57,41,Rhylee West,FWD,5,3,14,3,1,0,0,0,2022,Round 15
58,59,Taylor Adams,MID,4,0,21,7,0,0,0,0,2022,Round 15
59,59,Liam Baker,DEF,4,0,18,14,0,0,0,0,2022,Round 15
60,59,Jye Caldwell,MID,4,0,21,7,1,0,0,0,2022,Round 15
61,59,Charlie Cameron,FWD,4,3,21,4,0,0,0,0,2022,Round 15
62,59,Jack Crisp,MID,4,1,36,14,1,0,0,0,2022,Round 15
63,59,Brad Crouch,MID,4,1,25,12,1,0,0,0,2022,Round 15
64,59,Isaac Cumming,DEF,4,0,8,8,2,1,0,0,2022,Round 15
65,59,Paul Curtis,FWD,4,3,16,4,1,0,0,0,2022,Round 15
66,59,Caleb Daniel,DEF,4,0,9,8,1,0,0,0,2022,Round 15
67,59,Alex Davies,FWD,4,2,12,3,0,0,0,0,2022,Round 15
68,59,Jordan Dawson,DEF,4,0,9,5,3,3,2,66.7,2022,Round 15
69,59,Charlie Dixon,KEYF,4,1,11,3,2,1,0,0,2022,Round 15
70,59,Robbie Fox,DEF,4,0,14,14,3,2,1,50,2022,Round 15
71,59,Mitch Georgiades,KEYF,4,3,12,3,4,0,0,0,2022,Round 15
72,59,Jack Graham,FWD,4,0,13,5,0,0,0,0,2022,Round 15
73,59,George Hewett,MID,4,0,19,7,0,0,0,0,2022,Round 15
74,59,Matthew Kennedy,MID,4,0,24,7,0,0,0,0,2022,Round 15
75,59,Luke McDonald,DEF,4,1,20,5,0,0,0,0,2022,Round 15
76,59,Ned McHenry,FWD,4,1,17,3,0,0,0,0,2022,Round 15
77,59,Tom Mitchell,MID,4,0,16,5,0,0,0,0,2022,Round 15
78,59,Conor Nash,MID,4,1,18,9,1,0,0,0,2022,Round 15
79,59,Aaron Naughton,KEYF,4,2,22,4,1,0,0,0,2022,Round 15
80,59,Jai Newcombe,MID,4,1,26,13,0,1,0,0,2022,Round 15
81,59,Tom Papley,FWD,4,1,18,2,0,0,0,0,2022,Round 15
82,59,Tom Powell,FWD,4,0,12,3,0,0,0,0,2022,Round 15
83,59,Josh Rachele,FWD,4,3,15,4,0,0,0,0,2022,Round 15
84,59,Izak Rankine,FWD,4,3,14,1,1,0,0,0,2022,Round 15
85,59,Jack Redden,MID,4,0,17,11,0,0,0,0,2022,Round 15
86,59,Jack Riewoldt,KEYF,4,2,9,1,1,0,0,0,2022,Round 15
87,59,Willie Rioli,FWD,4,3,12,6,0,0,0,0,2022,Round 15
88,59,Liam Shiels,FWD,4,0,14,7,0,0,0,0,2022,Round 15
89,59,Steele Sidebottom,MID,4,0,18,11,0,0,0,0,2022,Round 15
90,59,Jack Silvagni,KEYF,4,3,18,3,1,2,0,0,2022,Round 15
91,59,Jake Soligo,MID,4,1,18,7,1,0,0,0,2022,Round 15
92,59,Jaidyn Stephenson,FWD,4,0,12,7,0,0,0,0,2022,Round 15
93,59,David Swallow,MID,4,1,13,6,0,0,0,0,2022,Round 15
94,59,Nick Vlastuin,DEF,4,0,9,8,3,2,0,0,2022,Round 15
95,59,Tristan Xerri,RUC,4,0,7,3,4,2,1,50,2022,Round 15
96,97,Jed Anderson,FWD,3,0,11,8,0,0,0,0,2022,Round 15
97,97,Noah Anderson,MID,3,2,30,17,1,0,0,0,2022,Round 15
98,97,Lachie Ash,MID,3,0,12,6,2,1,0,0,2022,Round 15
99,97,Tom Atkins,DEF,3,0,29,15,1,0,0,0,2022,Round 15
100,97,Charlie Ballard,KEYD,3,0,12,11,0,5,1,20,2022,Round 15
101,97,Jed Bews,DEF,3,0,12,6,0,1,0,0,2022,Round 15
102,97,Jack Billings,MID,3,1,15,8,0,0,0,0,2022,Round 15
103,97,Mark Blicavs,RUC,3,0,13,8,2,0,0,0,2022,Round 15
104,97,Andrew Brayshaw,MID,3,0,16,11,1,0,0,0,2022,Round 15
105,97,Luke Breust,FWD,3,2,16,6,0,0,0,0,2022,Round 15
106,97,Nick Bryan,RUC,3,0,4,2,1,1,0,0,2022,Round 15
107,97,Jordan Clark,DEF,3,0,17,14,1,1,0,0,2022,Round 15
108,97,Sam Collins,KEYD,3,0,6,6,7,5,0,0,2022,Round 15
109,97,Jamie Cripps,FWD,3,1,26,11,0,0,0,0,2022,Round 15
110,97,Sean Darcy,RUC,3,1,6,3,1,2,1,50,2022,Round 15
111,97,Willem Drew,MID,3,0,19,6,0,1,1,100,2022,Round 15
112,97,Josh Dunkley,FWD,3,0,22,11,2,0,0,0,2022,Round 15
113,97,Xavier Duursma,MID,3,0,13,6,0,0,0,0,2022,Round 15
114,97,Jy Farrar,DEF,3,0,8,8,1,0,0,0,2022,Round 15
115,97,Kane Farrell,FWD,3,0,10,5,0,0,0,0,2022,Round 15
116,97,Zac Fisher,FWD,3,0,11,6,0,0,0,0,2022,Round 15
117,97,Andrew Gaff,MID,3,0,12,8,0,0,0,0,2022,Round 15
118,97,Tom Green,MID,3,0,15,10,0,0,0,0,2022,Round 15
119,97,Isaac Heeney,FWD,3,0,16,4,0,0,0,0,2022,Round 15
120,97,Liam Henry,FWD,3,0,8,1,1,1,0,0,2022,Round 15
121,97,Jack Henry,KEYD,3,1,11,1,0,0,0,0,2022,Round 15
122,97,Nick Holman,FWD,3,1,22,12,1,0,0,0,2022,Round 15
123,97,Will Hoskin-Elliott,FWD,3,1,13,7,2,0,0,0,2022,Round 15
124,97,Dan Houston,DEF,3,0,14,6,1,2,1,50,2022,Round 15
125,97,Jarman Impey,DEF,3,0,15,10,1,1,1,100,2022,Round 15
126,97,Lachlan Keeffe,KEYD,3,0,10,6,1,1,1,100,2022,Round 15
127,97,Jacob Koschitzke,KEYF,3,3,15,1,2,0,0,0,2022,Round 15
128,97,Sean Lemmens,DEF,3,0,9,9,1,1,1,100,2022,Round 15
129,97,Patrick Lipinski,FWD,3,3,20,7,0,0,0,0,2022,Round 15
130,97,Jake Lloyd,DEF,3,0,18,8,1,0,0,0,2022,Round 15
131,97,Rory Lobb,KEYF,3,0,22,2,0,0,0,0,2022,Round 15
132,97,Oleg Markov,DEF,3,0,14,11,3,4,3,75,2022,Round 15
133,97,Shane McAdam,FWD,3,1,8,5,0,0,0,0,2022,Round 15
134,97,Oscar McInerney,RUC,3,0,15,13,2,0,0,0,2022,Round 15
135,97,Daniel McStay,KEYF,3,0,18,4,1,1,0,0,2022,Round 15
136,97,Gryan Miers,FWD,3,2,15,2,0,0,0,0,2022,Round 15
137,97,Harry Morrison,MID,3,0,16,9,1,0,0,0,2022,Round 15
138,97,David Mundy,MID,3,0,20,11,0,0,0,0,2022,Round 15
139,97,Lachie Neale,MID,3,1,33,15,0,0,0,0,2022,Round 15
140,97,Nic Newman,DEF,3,0,10,5,0,1,0,0,2022,Round 15
141,97,Jack Newnes,MID,3,1,11,2,0,0,0,0,2022,Round 15
142,97,Jaeger O'Meara,MID,3,1,22,10,1,1,0,0,2022,Round 15
143,97,Ben Paton,DEF,3,0,8,4,0,0,0,0,2022,Round 15
144,97,Archie Perkins,FWD,3,0,19,10,0,0,0,0,2022,Round 15
145,97,Harrison Petty,KEYD,3,0,9,7,0,0,0,0,2022,Round 15
146,97,Josh Schache,KEYF,3,2,9,2,0,0,0,0,2022,Round 15
147,97,Lachie Schultz,FWD,3,2,27,12,1,0,0,0,2022,Round 15
148,97,Anthony Scott,MID,3,0,10,8,1,0,0,0,2022,Round 15
149,97,Joel Selwood,MID,3,1,12,7,0,0,0,0,2022,Round 15
150,97,Jack Sinclair,DEF,3,0,18,7,1,0,0,0,2022,Round 15
151,97,Charlie Spargo,FWD,3,1,13,3,0,0,0,0,2022,Round 15
152,97,Tom Sparrow,FWD,3,0,11,7,1,0,0,0,2022,Round 15
153,97,Brandon Starcevich,DEF,3,0,18,14,2,2,0,0,2022,Round 15
154,97,Jake Stringer,KEYF,3,2,12,3,1,0,0,0,2022,Round 15
155,97,Curtis Taylor,MID,3,0,18,7,1,0,0,0,2022,Round 15
156,97,Zach Tuohy,DEF,3,0,12,6,0,0,0,0,2022,Round 15
157,97,Kayne Turner,DEF,3,0,7,7,1,3,1,33.3,2022,Round 15
158,97,Taylor Walker,KEYF,3,2,9,1,0,0,0,0,2022,Round 15
159,97,Brandon Walker,DEF,3,0,12,10,1,0,0,0,2022,Round 15
160,97,Nasiah Wanganeen-Milera,MID,3,0,15,6,0,0,0,0,2022,Round 15
161,97,Chad Warner,MID,3,0,19,15,1,0,0,0,2022,Round 15
162,97,Sam Weideman,KEYF,3,1,7,4,1,0,0,0,2022,Round 15
163,97,Connor West,FWD,3,0,17,6,1,0,0,0,2022,Round 15
164,97,Bailey J. Williams,RUC,3,0,9,5,1,0,0,0,2022,Round 15
165,97,Ollie Wines,MID,3,0,23,12,2,0,0,0,2022,Round 15
166,97,Jarrod Witts,RUC,3,0,10,5,2,1,0,0,2022,Round 15
167,97,James Worpel,MID,3,1,18,8,1,0,0,0,2022,Round 15
168,169,James Aish,MID,2,0,16,11,0,0,0,0,2022,Round 15
169,169,Noah Answerth,DEF,2,0,18,13,4,2,0,0,2022,Round 15
170,169,Jackson Archer,DEF,2,0,5,4,0,0,0,0,2022,Round 15
171,169,Rhett Bazzo,KEYD,2,0,7,6,1,2,1,50,2022,Round 15
172,169,Toby Bedford,FWD,2,2,14,1,0,0,0,0,2022,Round 15
173,169,Jarrod Berry,MID,2,0,16,11,1,0,0,0,2022,Round 15
174,169,Thomas Berry,FWD,2,0,15,7,0,0,0,0,2022,Round 15
175,169,Nick Blakey,DEF,2,0,7,3,4,0,0,0,2022,Round 15
176,169,Aiden Bonar,KEYD,2,0,8,7,5,4,1,25,2022,Round 15
177,169,Riley Bonner,DEF,2,0,8,6,2,3,2,66.7,2022,Round 15
178,169,Jake Bowey,DEF,2,0,6,5,0,1,1,100,2022,Round 15
179,169,Jordan Boyd,DEF,2,0,8,5,0,0,0,0,2022,Round 15
180,169,Angus Brayshaw,DEF,2,0,10,7,0,0,0,0,2022,Round 15
181,169,Chris Burgess,KEYF,2,2,4,0,2,0,0,0,2022,Round 15
182,169,Darcy Cameron,RUC,2,0,10,2,1,1,0,0,2022,Round 15
183,169,Mabior Chol,KEYF,2,1,5,1,3,0,0,0,2022,Round 15
184,169,Isaac Chugg,FWD,2,1,11,0,0,0,0,0,2022,Round 15
185,169,Hunter Clark,DEF,2,1,6,4,3,1,1,100,2022,Round 15
186,169,Brad Close,FWD,2,1,16,3,0,0,0,0,2022,Round 15
187,169,Keidean Coleman,DEF,2,0,6,6,2,0,0,0,2022,Round 15
188,169,Joe Daniher,KEYF,2,2,10,0,1,0,0,0,2022,Round 15
189,169,Phil Davis,KEYD,2,0,4,4,10,3,1,33.3,2022,Round 15
190,169,Tom De Koning,RUC,2,0,10,7,1,3,2,66.7,2022,Round 15
191,169,Brayden Fiorini,MID,2,0,5,2,0,0,0,0,2022,Round 15
192,169,Lance Franklin,KEYF,2,0,10,5,3,0,0,0,2022,Round 15
193,169,Bayley Fritsch,FWD,2,1,10,2,4,0,0,0,2022,Round 15
194,169,Dylan Grimes,KEYD,2,0,9,6,3,2,0,0,2022,Round 15
195,169,Matt Guelfi,FWD,2,0,15,8,1,0,0,0,2022,Round 15
196,169,Zach Guthrie,DEF,2,0,15,8,2,1,0,0,2022,Round 15
197,169,Aaron Hall,DEF,2,0,8,5,1,0,0,0,2022,Round 15
198,169,Will Hamill,DEF,2,1,10,8,2,1,0,0,2022,Round 15
199,169,Jackson Hately,MID,2,0,9,4,0,0,0,0,2022,Round 15
200,169,Dyson Heppell,DEF,2,0,8,6,3,2,1,50,2022,Round 15
201,169,Eric Hipwood,KEYF,2,1,9,1,1,1,0,0,2022,Round 15
202,169,Max Holmes,MID,2,0,9,7,0,0,0,0,2022,Round 15
203,169,Josh Honey,FWD,2,2,14,1,0,0,0,0,2022,Round 15
204,169,Jeremy Howe,KEYD,2,0,6,5,4,0,0,0,2022,Round 15
205,169,Ethan Hughes,MID,2,0,15,15,1,0,0,0,2022,Round 15
206,169,Shannon Hurn,DEF,2,0,5,4,1,1,0,0,2022,Round 15
207,169,Connor Idun,DEF,2,0,3,2,2,1,1,100,2022,Round 15
208,169,Tom Jonas,KEYD,2,0,10,7,4,2,1,50,2022,Round 15
209,169,Zak Jones,MID,2,0,13,5,1,0,0,0,2022,Round 15
210,169,Harrison Jones,KEYF,2,2,8,0,2,0,0,0,2022,Round 15
211,169,Lachie Jones,DEF,2,0,11,5,4,0,0,0,2022,Round 15
212,169,Alex Keath,KEYD,2,0,10,9,2,4,0,0,2022,Round 15
213,169,Jake Kelly,DEF,2,0,7,6,0,2,2,100,2022,Round 15
214,169,Tim Kelly,MID,2,0,27,15,0,0,0,0,2022,Round 15
215,169,Jayden Laverde,KEYD,2,0,4,2,6,4,1,25,2022,Round 15
216,169,Jake Lever,KEYD,2,0,6,6,8,1,0,0,2022,Round 15
217,169,Mitch Lewis,KEYF,2,1,12,1,0,1,0,0,2022,Round 15
218,169,Ben Long,FWD,2,1,9,1,0,0,0,0,2022,Round 15
219,169,Tom J. Lynch,KEYF,2,0,16,0,0,0,0,0,2022,Round 15
220,169,Jarryd Lyons,MID,2,0,16,12,1,0,0,0,2022,Round 15
221,169,Jack Macrae,MID,2,0,16,8,1,0,0,0,2022,Round 15
222,169,Dustin Martin,FWD,2,1,18,6,0,0,0,0,2022,Round 15
223,169,Nic Martin,FWD,2,0,13,7,0,0,0,0,2022,Round 15
224,169,Lincoln McCarthy,FWD,2,0,15,8,1,0,0,0,2022,Round 15
225,169,Robbie McComb,FWD,2,0,16,10,1,0,0,0,2022,Round 15
226,169,Wayne Milera,FWD,2,0,11,1,0,0,0,0,2022,Round 15
227,169,Darcy Moore,KEYD,2,0,8,7,5,3,1,33.3,2022,Round 15
228,169,Mark O'Connor,DEF,2,0,5,2,2,1,0,0,2022,Round 15
229,169,Clayton Oliver,MID,2,0,14,6,1,0,0,0,2022,Round 15
230,169,Christian Petracca,MID,2,1,11,2,0,0,0,0,2022,Round 15
231,169,Jack Petruccelle,FWD,2,1,12,4,1,0,0,0,2022,Round 15
232,169,Kysaiah Pickett,FWD,2,0,21,11,0,0,0,0,2022,Round 15
233,169,Sam Powell-Pepper,FWD,2,0,17,4,0,0,0,0,2022,Round 15
234,169,Dane Rampe,KEYD,2,0,12,10,4,2,0,0,2022,Round 15
235,169,Mason Redman,DEF,2,0,8,5,4,0,0,0,2022,Round 15
236,169,Ned Reeves,RUC,2,1,7,3,0,0,0,0,2022,Round 15
237,169,Jake Riccardi,KEYF,2,1,13,4,0,0,0,0,2022,Round 15
238,169,Ed Richards,DEF,2,0,7,5,3,0,0,0,2022,Round 15
239,169,Jordan Ridley,KEYD,2,0,5,4,5,2,1,50,2022,Round 15
240,169,Mitch Robinson,MID,2,1,15,5,0,0,0,0,2022,Round 15
241,169,Josh Rotham,DEF,2,0,13,12,2,0,0,0,2022,Round 15
242,169,Liam Ryan,FWD,2,0,6,5,0,0,0,0,2022,Round 15
243,169,Dylan Stephens,MID,2,0,18,11,0,0,0,0,2022,Round 15
244,169,Tom Stewart,DEF,2,0,4,2,1,2,0,0,2022,Round 15
245,169,Robbie Tarrant,KEYD,2,0,9,9,4,4,1,25,2022,Round 15
246,169,Sam Taylor,KEYD,2,0,9,7,7,2,0,0,2022,Round 15
247,169,Josh Walker,KEYD,2,0,5,5,7,12,2,16.7,2022,Round 15
248,169,Jimmy Webster,DEF,2,0,9,7,1,0,0,0,2022,Round 15
249,169,Lachie Whitfield,MID,2,0,10,7,1,1,0,0,2022,Round 15
250,169,Marcus Windhager,FWD,2,1,12,4,0,0,0,0,2022,Round 15
251,169,Lewis Young,KEYD,2,0,9,7,13,6,1,16.7,2022,Round 15
252,253,Marcus Adams,KEYD,1,0,7,7,6,4,1,25,2022,Round 15
253,253,Callum Ah Chee,MID,1,0,4,4,0,0,0,0,2022,Round 15
254,253,Harris Andrews,KEYD,1,0,8,8,13,10,2,20,2022,Round 15
255,253,Bailey Banfield,FWD,1,1,22,3,0,0,0,0,2022,Round 15
256,253,Tom Barrass,KEYD,1,0,4,4,13,1,0,0,2022,Round 15
257,253,Josh Battle,KEYD,1,0,3,2,3,0,0,0,2022,Round 15
258,253,James Blanck,KEYD,1,0,7,6,3,2,2,100,2022,Round 15
259,253,Lachlan Bramble,DEF,1,0,12,10,1,0,0,0,2022,Round 15
260,253,Nathan Broad,DEF,1,0,5,4,7,4,0,0,2022,Round 15
261,253,Ben Brown,KEYF,1,1,5,0,2,0,0,0,2022,Round 15
262,253,Ryan Byrnes,FWD,1,0,10,2,0,0,0,0,2022,Round 15
263,253,Braeden Campbell,DEF,1,0,12,6,1,1,0,0,2022,Round 15
264,253,Levi Casboult,KEYF,1,1,8,2,0,0,0,0,2022,Round 15
265,253,Ryan Clarke,FWD,1,0,14,2,0,0,0,0,2022,Round 15
266,253,Matthew Cottrell,FWD,1,0,7,2,0,0,0,0,2022,Round 15
267,253,Mason Cox,RUC,1,0,7,1,1,1,0,0,2022,Round 15
268,253,Hayden Crozier,DEF,1,0,8,7,4,3,1,33.3,2022,Round 15
269,253,Charlie Curnow,KEYF,1,1,6,0,2,0,0,0,2022,Round 15
270,253,Massimo D'Ambrosio,DEF,1,0,5,4,1,0,0,0,2022,Round 15
271,253,Josh Daicos,MID,1,0,8,5,0,0,0,0,2022,Round 15
272,253,Bailey Dale,DEF,1,0,6,4,2,2,1,50,2022,Round 15
273,253,Tom Doedee,KEYD,1,0,10,7,3,4,2,50,2022,Round 15
274,253,Mitch Duncan,DEF,1,0,10,6,0,0,0,0,2022,Round 15
275,253,Corey Durdin,FWD,1,1,23,5,0,0,0,0,2022,Round 15
276,253,Sam Durham,MID,1,0,10,4,0,0,0,0,2022,Round 15
277,253,Shane Edwards,FWD,1,1,15,7,0,0,0,0,2022,Round 15
278,253,Jamie Elliott,FWD,1,1,21,5,0,0,0,0,2022,Round 15
279,253,Brandon Ellis,MID,1,1,13,3,1,0,0,0,2022,Round 15
280,253,Sam Flanders,FWD,1,0,18,13,0,0,0,0,2022,Round 15
281,253,Oliver Florent,DEF,1,0,10,6,0,0,0,0,2022,Round 15
282,253,Ryan Gardner,KEYD,1,0,4,3,6,1,0,0,2022,Round 15
283,253,Jack Ginnivan,FWD,1,1,8,3,0,0,0,0,2022,Round 15
284,253,Todd Goldstein,RUC,1,0,17,9,6,3,0,0,2022,Round 15
285,253,Errol Gulden,FWD,1,0,13,9,0,0,0,0,2022,Round 15
286,253,Blake Hardwick,DEF,1,0,11,6,3,1,1,100,2022,Round 15
287,253,Nick Haynes,DEF,1,0,6,4,2,1,0,0,2022,Round 15
288,253,Will Hayward,FWD,1,0,11,4,1,0,0,0,2022,Round 15
289,253,Harry Himmelberg,KEYF,1,0,14,10,3,1,0,0,2022,Round 15
290,253,Jesse Hogan,KEYF,1,1,7,2,0,0,0,0,2022,Round 15
291,253,Daniel Howe,MID,1,0,14,7,3,1,0,0,2022,Round 15
292,253,Changkuoth Jiath,DEF,1,0,12,9,0,2,2,100,2022,Round 15
293,253,Jason Johannisen,FWD,1,0,8,3,0,0,0,0,2022,Round 15
294,253,James Jordon,MID,1,0,9,2,0,0,0,0,2022,Round 15
295,253,Brodie Kemp,KEYD,1,0,4,2,7,7,3,42.9,2022,Round 15
296,253,Adam Kennedy,DEF,1,0,10,8,1,0,0,0,2022,Round 15
297,253,Max King,KEYF,1,1,13,4,0,0,0,0,2022,Round 15
298,253,Jake Kolodjashnij,KEYD,1,0,13,12,2,3,1,33.3,2022,Round 15
299,253,Griffin Logue,KEYD,1,0,7,7,14,2,0,0,2022,Round 15
300,253,Connor Macdonald,FWD,1,0,16,6,0,0,0,0,2022,Round 15
301,253,Rowan Marshall,RUC,1,0,13,4,1,0,0,0,2022,Round 15
302,253,Todd Marshall,KEYF,1,1,9,1,2,0,0,0,2022,Round 15
303,253,Steven May,KEYD,1,0,6,5,5,2,0,0,2022,Round 15
304,253,Brayden Maynard,DEF,1,0,8,6,4,2,0,0,2022,Round 15
305,253,Logan McDonald,KEYF,1,1,10,6,0,0,0,0,2022,Round 15
306,253,Lachlan McNeil,FWD,1,0,8,3,0,0,0,0,2022,Round 15
307,253,Sam Menegola,MID,1,0,10,6,1,0,0,0,2022,Round 15
308,253,John Noble,DEF,1,0,13,8,2,4,2,50,2022,Round 15
309,253,Lochie O'Brien,MID,1,0,12,4,1,1,1,100,2022,Round 15
310,253,Xavier O'Halloran,MID,1,0,15,5,1,1,0,0,2022,Round 15
311,253,Patrick Parnell,DEF,1,0,7,5,0,2,2,100,2022,Round 15
312,253,Lachie Plowman,DEF,1,0,3,3,3,3,2,66.7,2022,Round 15
313,253,Dion Prestia,MID,1,0,7,7,0,0,0,0,2022,Round 15
314,253,Maurice Rioli,FWD,1,1,22,3,1,0,0,0,2022,Round 15
315,253,Daniel Rioli,DEF,1,0,9,7,0,0,0,0,2022,Round 15
316,253,Malcolm Rosas,FWD,1,1,13,1,0,0,0,0,2022,Round 15
317,253,Connor Rozee,FWD,1,0,13,1,0,0,0,0,2022,Round 15
318,253,Adam Saad,DEF,1,0,6,1,0,0,0,0,2022,Round 15
319,253,Christian Salem,DEF,1,1,4,2,2,0,0,0,2022,Round 15
320,253,Jack Scrimshaw,DEF,1,0,6,6,3,2,0,0,2022,Round 15
321,253,Caleb Serong,MID,1,0,26,11,0,0,0,0,2022,Round 15
322,253,Luke Shuey,MID,1,0,15,14,0,0,0,0,2022,Round 15
323,253,Brodie Smith,DEF,1,0,10,8,2,2,0,0,2022,Round 15
324,253,Will Snelling,FWD,1,0,8,3,0,0,0,0,2022,Round 15
325,253,Ivan Soldo,RUC,1,0,4,0,0,0,0,0,2022,Round 15
326,253,Tim Taranto,FWD,1,0,13,5,0,0,0,0,2022,Round 15
327,253,Tarryn Thomas,FWD,1,0,15,4,0,0,0,0,2022,Round 15
328,253,Adam Treloar,MID,1,0,13,6,0,0,0,0,2022,Round 15
329,253,James Tunstill,MID,1,0,16,9,0,0,0,0,2022,Round 15
330,253,Jamarra Ugle-Hagan,KEYF,1,0,12,4,0,0,0,0,2022,Round 15
331,253,Sam Walsh,MID,1,1,19,10,0,0,0,0,2022,Round 15
332,253,Callan Ward,MID,1,0,9,8,1,0,0,0,2022,Round 15
333,253,Callum Wilkie,DEF,1,0,9,7,5,6,1,16.7,2022,Round 15
334,253,Bailey Williams,MID,1,0,14,6,2,0,0,0,2022,Round 15
335,253,Elliot Yeo,DEF,1,0,7,6,2,0,0,0,2022,Round 15
336,253,Hayden Young,DEF,1,0,7,4,1,0,0,0,2022,Round 15
337,338,Aliir Aliir,KEYD,0,0,5,5,6,6,2,33.3,2022,Round 15
338,338,Shai Bolton,FWD,0,0,13,3,1,0,0,0,2022,Round 15
339,338,Jack Bowes,DEF,0,0,17,11,0,1,1,100,2022,Round 15
340,338,Callum M. Brown,KEYF,0,0,0,0,0,0,0,0,2022,Round 15
341,338,Ryan Burton,DEF,0,0,3,2,0,1,0,0,2022,Round 15
342,338,Sam Butler,FWD,0,0,20,5,0,0,0,0,2022,Round 15
