,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,343,Miller Bergman,DEF,0,0,6,5,1,1,1,100,2023,Round 1
344,343,Jarrod Berry,MID,0,0,13,10,0,0,0,0,2023,Round 1
345,343,Jordon Butts,KEYD,0,0,2,2,1,1,0,0,2023,Round 1
346,343,Jye Caldwell,FWD,0,0,15,5,0,0,0,0,2023,Round 1
347,343,Finn Callaghan,MID,0,0,4,2,0,0,0,0,2023,Round 1
348,343,Jeremy Cameron,KEYF,0,0,11,2,1,0,0,0,2023,Round 1
349,343,Anthony Caminiti,KEYF,0,0,14,0,0,0,0,0,2023,Round 1
350,343,Levi Casboult,KEYF,0,0,6,3,0,0,0,0,2023,Round 1
351,343,Jordan Clark,DEF,0,0,4,1,1,0,0,0,2023,Round 1
352,343,Charlie Constable,DEF,0,0,9,6,1,0,0,0,2023,Round 1
353,343,Brennan Cox,KEYD,0,0,4,4,7,2,0,0,2023,Round 1
354,343,Isaac Cumming,DEF,0,0,7,6,2,1,0,0,2023,Round 1
355,343,Nick Daicos,MID,0,0,12,8,0,0,0,0,2023,Round 1
356,343,Joe Daniher,KEYF,0,0,1,0,0,0,0,0,2023,Round 1
357,343,Alex Davies,FWD,0,0,11,2,0,0,0,0,2023,Round 1
358,343,Sam De Koning,KEYD,0,0,5,5,4,0,0,0,2023,Round 1
359,343,Charlie Dixon,KEYF,0,0,8,2,0,0,0,0,2023,Round 1
360,343,Xavier Duursma,MID,0,0,7,5,0,0,0,0,2023,Round 1
361,343,Francis Evans,FWD,0,0,1,0,0,0,0,0,2023,Round 1
362,343,Zac Fisher,FWD,0,0,10,4,0,0,0,0,2023,Round 1
363,343,Darcy Fogarty,KEYF,0,0,13,0,0,0,0,0,2023,Round 1
364,343,Josh Goater,DEF,0,0,6,4,5,2,2,100,2023,Round 1
365,343,Fergus Greene,KEYF,0,0,20,5,0,0,0,0,2023,Round 1
366,343,Jack Gunston,KEYF,0,0,4,0,0,0,0,0,2023,Round 1
367,343,Tom Hawkins,KEYF,0,0,7,1,0,0,0,0,2023,Round 1
368,343,Nick Haynes,DEF,0,0,6,5,3,2,1,50,2023,Round 1
369,343,Liam Henry,MID,0,0,18,3,0,0,0,0,2023,Round 1
370,343,Eric Hipwood,KEYF,0,0,6,1,1,0,0,0,2023,Round 1
371,343,Elijah Hollands,MID,0,0,15,5,0,0,0,0,2023,Round 1
372,343,Dougal Howard,KEYD,0,0,3,3,6,5,2,40,2023,Round 1
373,343,Jeremy Howe,KEYD,0,0,5,3,3,1,1,100,2023,Round 1
374,343,Connor Idun,DEF,0,0,5,4,4,0,0,0,2023,Round 1
375,343,Callum Jamieson,KEYF,0,0,5,1,3,0,0,0,2023,Round 1
376,343,Changkuoth Jiath,DEF,0,0,11,10,2,2,1,50,2023,Round 1
377,343,Harrison Jones,KEYF,0,0,8,0,0,0,0,0,2023,Round 1
378,343,Ben King,KEYF,0,0,8,1,1,0,0,0,2023,Round 1
379,343,Jayden Laverde,KEYD,0,0,4,3,0,2,0,0,2023,Round 1
380,343,Jake Lever,KEYD,0,0,6,5,4,2,0,0,2023,Round 1
381,343,Rory Lobb,KEYF,0,0,10,2,2,1,0,0,2023,Round 1
382,343,Griffin Logue,KEYD,0,0,1,0,6,3,2,66.7,2023,Round 1
383,343,Tom Lynch,KEYF,0,0,10,0,3,0,0,0,2023,Round 1
384,343,Dustin Martin,FWD,0,0,14,3,0,0,0,0,2023,Round 1
385,343,Anthony McDonald-Tipungwuti,FWD,0,0,4,1,0,0,0,0,2023,Round 1
386,343,Toby McLean,FWD,0,0,5,2,1,0,0,0,2023,Round 1
387,343,Lloyd Meek,RUC,0,0,11,4,0,0,0,0,2023,Round 1
388,343,Jake Melksham,FWD,0,0,3,0,1,0,0,0,2023,Round 1
389,343,Gryan Miers,FWD,0,0,15,5,0,0,0,0,2023,Round 1
390,343,Nathan Murphy,KEYD,0,0,9,7,7,0,0,0,2023,Round 1
391,343,Lochie O'Brien,FWD,0,0,1,0,0,0,0,0,2023,Round 1
392,343,Tom Papley,FWD,0,0,18,4,0,0,0,0,2023,Round 1
393,343,Ben Paton,DEF,0,0,5,4,1,0,0,0,2023,Round 1
394,343,Jack Payne,KEYD,0,0,2,2,5,4,1,25,2023,Round 1
395,343,Harry Perryman,DEF,0,0,0,0,0,0,0,0,2023,Round 1
396,343,Mattaes Phillipou,FWD,0,0,23,4,0,0,0,0,2023,Round 1
397,343,Jaxon Prior,DEF,0,0,4,3,0,0,0,0,2023,Round 1
398,343,Esava Ratugolea,KEYD,0,0,4,4,10,0,0,0,2023,Round 1
399,343,Ned Reeves,RUC,0,0,4,3,4,0,0,0,2023,Round 1
400,343,Daniel Rich,DEF,0,0,5,5,4,3,1,33.3,2023,Round 1
401,343,Jordan Ridley,KEYD,0,0,6,6,8,4,1,25,2023,Round 1
402,343,Jack Ross,MID,0,0,3,0,1,0,0,0,2023,Round 1
403,343,Harry Sheezel,DEF,0,0,15,12,2,0,0,0,2023,Round 1
404,343,Matt Taberner,KEYF,0,0,6,1,0,0,0,0,2023,Round 1
405,343,James Tunstill,FWD,0,0,8,4,0,0,0,0,2023,Round 1
406,343,Zach Tuohy,MID,0,0,4,3,0,0,0,0,2023,Round 1
407,343,Taylor Walker,KEYF,0,0,7,0,2,0,0,0,2023,Round 1
408,343,Callan Ward,MID,0,0,11,2,0,0,0,0,2023,Round 1
409,343,Lachie Whitfield,DEF,0,0,15,14,0,0,0,0,2023,Round 1
410,343,Bailey Williams,MID,0,0,16,9,2,0,0,0,2023,Round 1
411,343,Nathan Wilson,DEF,0,0,8,7,0,0,0,0,2023,Round 1
412,343,Ollie Wines,MID,0,0,13,6,1,0,0,0,2023,Round 1
413,343,Brandon Zerk-Thatcher,KEYD,0,0,3,2,5,0,0,0,2023,Round 1
