,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
27,23,Nat Fyfe,MID,7,0,27,8,0,0,0,0,2017,Round 15
28,23,Sam Gray,FWD,7,4,19,2,1,0,0,0,2017,Round 15
29,23,Jack Gunston,KEYF,7,5,14,1,2,0,0,0,2017,Round 15
30,23,Kyle Langford,FWD,7,0,17,4,1,1,0,0,2017,Round 15
31,23,Jack Lonie,FWD,7,5,22,5,1,0,0,0,2017,Round 15
32,23,Rhys Mathieson,FWD,7,0,23,6,0,0,0,0,2017,Round 15
33,23,Anthony McDonald-Tipungwuti,FWD,7,1,32,4,0,0,0,0,2017,Round 15
34,23,Zach Merrett,MID,7,1,24,12,0,0,0,0,2017,Round 15
35,23,Shane Mumford,RUC,7,0,23,11,4,0,0,0,2017,Round 15
36,23,David Mundy,FWD,7,1,28,10,0,0,0,0,2017,Round 15
37,23,Devon Smith,FWD,7,3,30,9,0,0,0,0,2017,Round 15
38,23,Koby Stevens,MID,7,0,18,10,0,0,0,0,2017,Round 15
39,23,Matthew Wright,FWD,7,3,21,9,0,0,0,0,2017,Round 15
40,41,Eddie Betts,FWD,6,4,19,3,0,0,0,0,2017,Round 15
41,41,Mark Blicavs,MID,6,0,33,18,3,0,0,0,2017,Round 15
42,41,Luke Breust,FWD,6,2,16,4,0,0,0,0,2017,Round 15
43,41,Dan Butler,FWD,6,3,19,6,0,0,0,0,2017,Round 15
44,41,Patrick Cripps,MID,6,0,24,10,1,0,0,0,2017,Round 15
45,41,Jordan De Goey,FWD,6,2,22,7,0,0,0,0,2017,Round 15
46,41,Mitch Duncan,MID,6,0,25,13,0,0,0,0,2017,Round 15
47,41,Brayden Fiorini,MID,6,1,15,8,0,0,0,0,2017,Round 15
48,41,Steve Johnson,FWD,6,3,16,3,1,0,0,0,2017,Round 15
49,41,Josh P. Kennedy,MID,6,1,28,12,1,0,0,0,2017,Round 15
50,41,Jake Lever,KEYD,6,0,15,11,4,8,5,62.5,2017,Round 15
51,41,Jarryd Lyons,MID,6,2,22,9,0,0,0,0,2017,Round 15
52,41,Jack Martin,FWD,6,3,16,5,0,0,0,0,2017,Round 15
53,41,Toby McLean,FWD,6,0,23,13,1,0,0,0,2017,Round 15
54,41,Touk Miller,MID,6,1,13,10,2,0,0,0,2017,Round 15
55,41,Tom Mitchell,MID,6,1,24,10,0,0,0,0,2017,Round 15
56,41,Lachie Neale,MID,6,1,29,16,0,1,0,0,2017,Round 15
57,41,Clayton Oliver,MID,6,0,25,13,0,0,0,0,2017,Round 15
58,41,Luke Parker,MID,6,1,18,5,1,0,0,0,2017,Round 15
59,41,Alex Rance,KEYD,6,0,11,9,8,7,3,42.9,2017,Round 15
60,41,Tom Rockliff,MID,6,0,18,14,0,0,0,0,2017,Round 15
61,41,Jack Silvagni,FWD,6,5,19,3,1,0,0,0,2017,Round 15
62,41,Rory Sloane,MID,6,0,23,9,3,1,0,0,2017,Round 15
63,41,Lee Spurr,DEF,6,0,23,18,2,3,3,100,2017,Round 15
64,41,James Stewart,KEYF,6,5,15,3,0,0,0,0,2017,Round 15
65,41,Harry Taylor,KEYF,6,0,9,7,6,3,0,0,2017,Round 15
66,41,Adam Treloar,MID,6,1,19,10,0,0,0,0,2017,Round 15
67,41,Jarrad Waite,KEYF,6,4,16,5,0,0,0,0,2017,Round 15
68,41,Callan Ward,MID,6,1,19,9,0,0,0,0,2017,Round 15
69,70,Travis Boak,FWD,5,2,23,7,1,0,0,0,2017,Round 15
70,70,Marcus Bontempelli,MID,5,1,24,11,1,0,0,0,2017,Round 15
71,70,Shaun Burgoyne,MID,5,0,14,5,1,0,0,0,2017,Round 15
72,70,Tom Campbell,RUC,5,0,13,6,3,0,0,0,2017,Round 15
73,70,Aidan Corr,KEYD,5,0,9,8,5,1,0,0,2017,Round 15
74,70,Trent Cotchin,MID,5,0,15,13,0,0,0,0,2017,Round 15
75,70,Matt Crouch,MID,5,0,20,12,2,1,0,0,2017,Round 15
76,70,Brady Grey,FWD,5,1,20,2,0,0,0,0,2017,Round 15
77,70,Cameron Guthrie,MID,5,2,16,2,0,0,0,0,2017,Round 15
78,70,Mitch Hannan,FWD,5,3,17,5,0,0,0,0,2017,Round 15
79,70,Ricky Henderson,MID,5,3,24,15,0,0,0,0,2017,Round 15
80,70,Will Hoskin-Elliott,MID,5,0,16,6,0,0,0,0,2017,Round 15
81,70,Dan Houston,DEF,5,0,13,11,1,3,1,33.3,2017,Round 15
82,70,Ethan Hughes,DEF,5,0,10,8,2,0,0,0,2017,Round 15
83,70,Lachie Hunter,MID,5,0,18,8,0,1,1,100,2017,Round 15
84,70,Zak Jones,MID,5,0,9,4,2,0,0,0,2017,Round 15
85,70,Sam Kerridge,MID,5,2,14,4,0,1,0,0,2017,Round 15
86,70,Riley Knight,FWD,5,0,21,11,1,0,0,0,2017,Round 15
87,70,Matthew Kreuzer,RUC,5,1,12,4,1,1,1,100,2017,Round 15
88,70,Will Langford,FWD,5,1,16,7,0,0,0,0,2017,Round 15
89,70,Sam Lloyd,FWD,5,2,13,5,0,0,0,0,2017,Round 15
90,70,Cam McCarthy,KEYF,5,1,22,3,0,0,0,0,2017,Round 15
91,70,Kamdyn McIntosh,MID,5,0,11,9,4,4,2,50,2017,Round 15
92,70,Sam Menegola,FWD,5,0,23,12,0,0,0,0,2017,Round 15
93,70,Jordan Murdoch,MID,5,1,26,11,0,1,1,100,2017,Round 15
94,70,Robert Murphy,FWD,5,0,9,5,0,2,1,50,2017,Round 15
95,70,Toby Nankervis,RUC,5,0,15,11,4,1,0,0,2017,Round 15
96,70,Jake Neade,FWD,5,1,15,1,0,0,0,0,2017,Round 15
97,70,Nic Newman,MID,5,0,22,10,2,0,0,0,2017,Round 15
98,70,Drew Petrie,KEYF,5,3,12,4,11,4,1,25,2017,Round 15
99,70,Luke Ryan,DEF,5,0,20,16,1,0,0,0,2017,Round 15
100,70,Paddy Ryder,RUC,5,0,11,7,0,0,0,0,2017,Round 15
101,70,Jack Steven,MID,5,1,23,10,1,0,0,0,2017,Round 15
102,70,Elliot Yeo,DEF,5,0,17,7,0,1,0,0,2017,Round 15
103,70,Matt de Boer,FWD,5,3,19,6,1,0,0,0,2017,Round 15
104,105,Gary Ablett,MID,4,0,18,9,0,0,0,0,2017,Round 15
105,105,Tomas Bugg,FWD,4,3,22,5,0,0,0,0,2017,Round 15
106,105,Hayden Crozier,FWD,4,1,24,3,1,0,0,0,2017,Round 15
107,105,David Cuningham,FWD,4,1,15,8,0,0,0,0,2017,Round 15
108,105,Bailey Dale,MID,4,0,17,10,0,0,0,0,2017,Round 15
109,105,Patrick Dangerfield,MID,4,0,17,8,0,0,0,0,2017,Round 15
110,105,Caleb Daniel,FWD,4,2,24,15,0,0,0,0,2017,Round 15
111,105,Phil Davis,KEYD,4,0,12,11,7,12,5,41.7,2017,Round 15
112,105,Ryan Davis,DEF,4,0,14,9,0,0,0,0,2017,Round 15
113,105,Sam Docherty,DEF,4,0,15,8,2,2,0,0,2017,Round 15
114,105,Brad Ebert,MID,4,0,14,7,0,2,1,50,2017,Round 15
115,105,Zac Fisher,FWD,4,3,25,6,0,0,0,0,2017,Round 15
116,105,Taylor Garner,FWD,4,0,9,6,1,0,0,0,2017,Round 15
117,105,Brodie Grundy,RUC,4,1,9,5,2,0,0,0,2017,Round 15
118,105,Dyson Heppell,MID,4,0,22,6,1,0,0,0,2017,Round 15
119,105,George Hewett,FWD,4,0,18,5,0,1,0,0,2017,Round 15
120,105,Jarman Impey,FWD,4,1,20,5,1,1,1,100,2017,Round 15
121,105,Billy Longer,RUC,4,0,24,17,0,0,0,0,2017,Round 15
122,105,Andrew Mackie,DEF,4,0,10,6,0,0,0,0,2017,Round 15
123,105,Dustin Martin,MID,4,0,14,8,3,0,0,0,2017,Round 15
124,105,Luke McDonald,MID,4,2,19,12,1,0,0,0,2017,Round 15
125,105,Andrew McGrath,DEF,4,0,9,7,0,0,0,0,2017,Round 15
126,105,Leigh Montagna,DEF,4,0,19,15,1,1,1,100,2017,Round 15
127,105,Tom Papley,FWD,4,0,18,4,1,0,0,0,2017,Round 15
128,105,Jonathon Patton,KEYF,4,2,18,3,2,0,0,0,2017,Round 15
129,105,Cameron Pedersen,KEYF,4,0,13,3,1,0,0,0,2017,Round 15
130,105,Christian Petracca,FWD,4,0,13,2,0,0,0,0,2017,Round 15
131,105,Jack Riewoldt,KEYF,4,1,14,5,1,0,0,0,2017,Round 15
132,105,Dylan Roberton,DEF,4,0,11,7,1,1,0,0,2017,Round 15
133,105,Liam Shiels,MID,4,2,12,4,0,1,0,0,2017,Round 15
134,105,Rhys Stanley,RUC,4,1,20,8,2,1,1,100,2017,Round 15
135,105,Billy Stretch,MID,4,0,18,8,0,0,0,0,2017,Round 15
136,105,Nicholas Suban,MID,4,0,14,7,1,0,0,0,2017,Round 15
137,105,David Swallow,MID,4,1,14,8,1,1,0,0,2017,Round 15
138,105,Rory Thompson,KEYD,4,0,13,12,7,5,3,60,2017,Round 15
139,105,Dean Towers,FWD,4,2,18,5,0,0,0,0,2017,Round 15
140,105,Ollie Wines,MID,4,1,18,5,0,0,0,0,2017,Round 15
141,105,Chad Wingard,FWD,4,1,19,9,1,0,0,0,2017,Round 15
142,105,Easton Wood,DEF,4,0,10,6,2,0,0,0,2017,Round 15
143,105,Jack Ziebell,MID,4,0,20,11,2,1,1,100,2017,Round 15
144,145,Taylor Adams,MID,3,0,13,6,0,0,0,0,2017,Round 15
145,145,Ben Ainsworth,FWD,3,2,19,4,1,0,0,0,2017,Round 15
146,145,Jake Barrett,FWD,3,1,22,8,0,1,1,100,2017,Round 15
147,145,Jarrod Berry,MID,3,0,18,10,1,0,0,0,2017,Round 15
148,145,Jed Bews,DEF,3,0,12,6,4,0,0,0,2017,Round 15
149,145,Ryan Burton,DEF,3,0,9,5,1,5,2,40,2017,Round 15
150,145,Levi Casboult,KEYF,3,0,7,4,3,0,0,0,2017,Round 15
151,145,Jason Castagna,FWD,3,1,16,7,1,0,0,0,2017,Round 15
152,145,Tom Clurey,KEYD,3,0,8,8,7,5,2,40,2017,Round 15
153,145,Zaine Cordy,KEYD,3,0,10,8,10,6,1,16.7,2017,Round 15
154,145,Mason Cox,RUC,3,1,7,2,1,0,0,0,2017,Round 15
155,145,Jamie Cripps,FWD,3,2,15,2,0,0,0,0,2017,Round 15
156,145,Jack Darling,KEYF,3,3,21,6,2,0,0,0,2017,Round 15
157,145,Majak Daw,KEYF,3,2,11,1,5,0,0,0,2017,Round 15
158,145,Richard Douglas,MID,3,0,23,12,0,0,0,0,2017,Round 15
159,145,Lynden Dunn,KEYD,3,0,11,9,2,1,0,0,2017,Round 15
160,145,Taylor Duryea,FWD,3,2,12,0,1,0,0,0,2017,Round 15
161,145,Brandon Ellis,DEF,3,0,14,7,0,1,1,100,2017,Round 15
162,145,Alex Fasolo,FWD,3,2,8,3,1,0,0,0,2017,Round 15
163,145,Jeremy Finlayson,DEF,3,0,5,1,0,0,0,0,2017,Round 15
164,145,Andrew Gaff,MID,3,0,16,8,0,1,0,0,2017,Round 15
165,145,Sam Gibson,MID,3,1,17,8,0,1,1,100,2017,Round 15
166,145,Sam Gilbert,KEYD,3,0,10,7,1,0,0,0,2017,Round 15
167,145,Martin Gleeson,DEF,3,0,7,3,2,3,1,33.3,2017,Round 15
168,145,Tyson Goldsack,KEYD,3,0,7,7,2,3,1,33.3,2017,Round 15
169,145,Dylan Grimes,DEF,3,0,7,6,7,2,1,50,2017,Round 15
170,145,Blake Hardwick,DEF,3,0,12,8,2,2,0,0,2017,Round 15
171,145,Tom Hawkins,KEYF,3,1,15,5,0,0,0,0,2017,Round 15
172,145,Mitchell Hibberd,DEF,3,0,12,10,3,4,1,25,2017,Round 15
173,145,Bradley Hill,MID,3,0,20,7,2,0,0,0,2017,Round 15
174,145,Jayden Hunt,DEF,3,0,12,5,0,1,1,100,2017,Round 15
175,145,Mark Hutchings,FWD,3,3,12,1,1,0,0,0,2017,Round 15
176,145,Sam Jacobs,RUC,3,0,8,5,3,2,2,100,2017,Round 15
177,145,Lewis Jetta,FWD,3,0,17,8,0,0,0,0,2017,Round 15
178,145,Tom Jonas,KEYD,3,0,11,6,7,3,3,100,2017,Round 15
179,145,Liam Jones,KEYD,3,0,12,9,9,4,1,25,2017,Round 15
180,145,Jake Kelly,DEF,3,0,7,4,0,1,0,0,2017,Round 15
181,145,Josh Kelly,MID,3,1,35,16,1,0,0,0,2017,Round 15
182,145,James Kelly,DEF,3,0,11,7,1,2,1,50,2017,Round 15
183,145,Matthew Kennedy,MID,3,0,20,10,1,0,0,0,2017,Round 15
184,145,Tom Langdon,DEF,3,0,18,11,2,6,3,50,2017,Round 15
185,145,Daniel Lloyd,FWD,3,0,18,9,1,1,1,100,2017,Round 15
186,145,Jesse Lonergan,MID,3,0,15,10,0,0,0,0,2017,Round 15
187,145,David Mackay,MID,3,0,15,4,0,1,1,100,2017,Round 15
188,145,Eric Mackenzie,KEYD,3,0,11,10,4,5,1,20,2017,Round 15
189,145,Brayden Maynard,DEF,3,0,13,8,3,0,0,0,2017,Round 15
190,145,Mitch McGovern,KEYF,3,1,9,2,0,0,0,0,2017,Round 15
191,145,Lewis Melican,KEYD,3,0,10,5,4,1,0,0,2017,Round 15
192,145,Jake Melksham,FWD,3,1,17,7,0,0,0,0,2017,Round 15
193,145,Darcy Moore,KEYF,3,1,11,5,1,0,0,0,2017,Round 15
194,145,Dale Morris,KEYD,3,1,11,8,6,3,0,0,2017,Round 15
195,145,Scott Pendlebury,MID,3,1,10,7,0,0,0,0,2017,Round 15
196,145,Jasper Pittard,DEF,3,0,14,12,5,3,1,33.3,2017,Round 15
197,145,Dion Prestia,MID,3,0,19,15,1,0,0,0,2017,Round 15
198,145,Daniel Rich,DEF,3,0,9,9,2,1,0,0,2017,Round 15
199,145,Gary Rohan,FWD,3,2,13,1,2,0,0,0,2017,Round 15
200,145,Sebastian Ross,MID,3,0,19,11,1,0,0,0,2017,Round 15
201,145,Jarryd Roughead,KEYF,3,1,11,4,1,0,0,0,2017,Round 15
202,145,Tom Scully,MID,3,0,20,10,0,0,0,0,2017,Round 15
203,145,Alex Sexton,MID,3,1,15,8,3,2,0,0,2017,Round 15
204,145,Tommy Sheridan,DEF,3,0,22,14,3,0,0,0,2017,Round 15
205,145,Kade Simpson,DEF,3,0,15,9,0,0,0,0,2017,Round 15
206,145,Andrew Swallow,MID,3,0,26,9,0,1,0,0,2017,Round 15
207,145,Lewis Taylor,FWD,3,0,24,10,0,0,0,0,2017,Round 15
208,145,Bernie Vince,DEF,3,0,15,10,0,0,0,0,2017,Round 15
209,145,Jack Viney,MID,3,0,7,5,0,0,0,0,2017,Round 15
210,145,Taylor Walker,KEYF,3,3,20,6,0,0,0,0,2017,Round 15
211,145,Justin Westhoff,MID,3,1,22,8,2,0,0,0,2017,Round 15
212,145,Simon White,DEF,3,0,9,7,1,1,0,0,2017,Round 15
213,145,Matthew White,MID,3,0,22,9,0,1,0,0,2017,Round 15
214,145,Nathan Wilson,DEF,3,0,15,13,4,2,0,0,2017,Round 15
215,145,David Zaharakis,MID,3,1,16,6,1,1,0,0,2017,Round 15
216,217,Callum Ah Chee,FWD,2,1,10,1,0,0,0,0,2017,Round 15
217,217,David Astbury,KEYD,2,0,5,4,2,4,3,75,2017,Round 15
218,217,Shaun Atley,FWD,2,0,10,4,1,0,0,0,2017,Round 15
219,217,Mark Baguley,DEF,2,0,13,8,1,1,0,0,2017,Round 15
220,217,Tom Barrass,KEYD,2,0,4,4,4,3,0,0,2017,Round 15
221,217,Jonathon Beech,FWD,2,0,12,6,0,0,0,0,2017,Round 15
222,217,Grant Birchall,DEF,2,0,10,9,0,0,0,0,2017,Round 15
223,217,Aaron Black,KEYF,2,0,14,5,0,0,0,0,2017,Round 15
224,217,Kaiden Brand,KEYD,2,0,9,8,4,3,0,0,2017,Round 15
225,217,Tim Broomhead,FWD,2,0,17,5,0,1,1,100,2017,Round 15
226,217,Luke Brown,DEF,2,0,8,7,0,2,1,50,2017,Round 15
227,217,Ben Brown,KEYF,2,1,11,2,3,0,0,0,2017,Round 15
228,217,Josh Bruce,KEYF,2,0,13,3,1,0,0,0,2017,Round 15
229,217,Darcy Byrne-Jones,DEF,2,0,13,8,2,1,1,100,2017,Round 15
230,217,Travis Colyer,MID,2,0,18,6,0,1,1,100,2017,Round 15
231,217,Brennan Cox,KEYF,2,1,15,5,0,0,0,0,2017,Round 15
232,217,Joe Daniher,KEYF,2,0,11,3,1,0,0,0,2017,Round 15
233,217,Charlie Dixon,KEYF,2,0,15,6,1,0,0,0,2017,Round 15
234,217,Liam Duggan,DEF,2,0,9,5,2,0,0,0,2017,Round 15
235,217,Jamie Elliott,FWD,2,1,7,1,1,0,0,0,2017,Round 15
236,217,Oliver Florent,FWD,2,1,14,5,0,0,0,0,2017,Round 15
237,217,Max Gawn,RUC,2,1,9,7,4,4,1,25,2017,Round 15
238,217,Jarryn Geary,DEF,2,0,10,7,0,1,1,100,2017,Round 15
239,217,Brendon Goddard,MID,2,0,7,2,1,0,0,0,2017,Round 15
240,217,Todd Goldstein,RUC,2,0,15,7,2,0,0,0,2017,Round 15
241,217,Nick Graham,FWD,2,0,16,4,0,0,0,0,2017,Round 15
242,217,Josh Green,FWD,2,1,14,3,0,0,0,0,2017,Round 15
243,217,Levi Greenwood,FWD,2,0,8,2,1,0,0,0,2017,Round 15
244,217,Joel Hamling,KEYD,2,0,13,12,7,5,0,0,2017,Round 15
245,217,Dan Hannebery,MID,2,1,11,2,0,0,0,0,2017,Round 15
246,217,Michael Hartley,KEYD,2,0,4,3,7,5,2,40,2017,Round 15
247,217,Nick Haynes,DEF,2,0,7,7,5,7,1,14.3,2017,Round 15
248,217,Kurt Heatherley,KEYD,2,0,5,3,5,4,1,25,2017,Round 15
249,217,Isaac Heeney,MID,2,0,17,5,0,0,0,0,2017,Round 15
250,217,Lachie Henderson,KEYD,2,0,8,7,2,3,0,0,2017,Round 15
251,217,Michael Hibberd,DEF,2,0,6,6,4,2,0,0,2017,Round 15
252,217,Eric Hipwood,KEYF,2,1,10,0,0,0,0,0,2017,Round 15
253,217,Cale Hooker,KEYF,2,0,12,3,2,0,0,0,2017,Round 15
254,217,Nathan Hrovat,FWD,2,0,13,3,0,0,0,0,2017,Round 15
255,217,Jason Johannisen,DEF,2,0,11,7,2,1,0,0,2017,Round 15
256,217,Malcolm Karpany,FWD,2,0,22,11,0,1,1,100,2017,Round 15
257,217,Tom J. Lynch,KEYF,2,1,7,1,0,0,0,0,2017,Round 15
258,217,Jamie Macmillan,DEF,2,0,12,8,4,3,1,33.3,2017,Round 15
259,217,Stefan Martin,RUC,2,0,7,5,0,1,0,0,2017,Round 15
260,217,Steven May,KEYD,2,0,8,7,6,4,1,25,2017,Round 15
261,217,Sam Mayes,DEF,2,1,7,3,2,0,0,0,2017,Round 15
262,217,Hugh McCluggage,FWD,2,0,20,7,0,0,0,0,2017,Round 15
263,217,Oscar McDonald,KEYD,2,0,7,4,9,1,0,0,2017,Round 15
264,217,Tom McDonald,KEYD,2,0,16,9,4,0,0,0,2017,Round 15
265,217,Connor Menadue,MID,2,0,11,7,0,0,0,0,2017,Round 15
266,217,Sam Mitchell,MID,2,0,20,9,1,0,0,0,2017,Round 15
267,217,Steven Motlop,FWD,2,0,15,10,0,0,0,0,2017,Round 15
268,217,Sam Naismith,RUC,2,0,13,6,3,2,1,50,2017,Round 15
269,217,Alex Neal-Bullen,FWD,2,0,22,12,0,0,0,0,2017,Round 15
270,217,Darcy Parish,FWD,2,1,18,4,0,0,0,0,2017,Round 15
271,217,Tom Phillips,MID,2,0,17,8,1,1,0,0,2017,Round 15
272,217,Liam Picken,FWD,2,0,10,4,2,0,0,0,2017,Round 15
273,217,Sam Powell-Pepper,MID,2,0,16,7,0,0,0,0,2017,Round 15
274,217,Jackson Ramsay,DEF,2,0,8,5,0,0,0,0,2017,Round 15
275,217,Jack Redpath,KEYF,2,0,4,3,1,1,0,0,2017,Round 15
276,217,Sam J. Reid,FWD,2,0,15,6,1,0,0,0,2017,Round 15
277,217,Daniel Rioli,FWD,2,0,13,5,2,0,0,0,2017,Round 15
278,217,Matt Rosa,MID,2,0,18,13,0,0,0,0,2017,Round 15
279,217,Adam Saad,DEF,2,0,11,4,2,1,0,0,2017,Round 15
280,217,Heath Shaw,DEF,2,0,8,5,3,0,0,0,2017,Round 15
281,217,Dom Sheed,MID,2,1,10,3,1,1,0,0,2017,Round 15
282,217,Brad Sheppard,DEF,2,0,12,8,3,4,1,25,2017,Round 15
283,217,Dylan Shiel,MID,2,0,16,7,0,0,0,0,2017,Round 15
284,217,James Sicily,DEF,2,0,4,2,2,2,0,0,2017,Round 15
285,217,Steele Sidebottom,MID,2,0,19,11,3,1,0,0,2017,Round 15
286,217,Sam Simpson,FWD,2,0,21,10,0,0,0,0,2017,Round 15
287,217,Jack Sinclair,MID,2,0,21,12,0,1,1,100,2017,Round 15
288,217,Isaac Smith,MID,2,0,16,10,0,0,0,0,2017,Round 15
289,217,Liam Sumner,FWD,2,2,14,2,1,0,0,0,2017,Round 15
290,217,Robbie Tarrant,KEYD,2,0,6,6,11,5,1,20,2017,Round 15
291,217,Josh Thomas,FWD,2,1,13,3,0,0,0,0,2017,Round 15
292,217,Nathan Vardy,RUC,2,0,12,9,3,0,0,0,2017,Round 15
293,217,Josh Wagner,DEF,2,0,17,10,3,1,1,100,2017,Round 15
294,217,Michael Walters,FWD,2,0,25,10,0,0,0,0,2017,Round 15
295,217,Maverick Weller,FWD,2,1,21,11,0,1,1,100,2017,Round 15
296,217,Jarrod Witts,RUC,2,0,15,9,2,2,0,0,2017,Round 15
297,298,Harris Andrews,KEYD,1,0,8,8,4,7,1,14.3,2017,Round 15
298,298,Rory Atkins,MID,1,0,12,9,0,0,0,0,2017,Round 15
299,298,Rohan Bewick,MID,1,0,8,2,0,0,0,0,2017,Round 15
300,298,Shane Biggs,DEF,1,0,13,9,2,6,3,50,2017,Round 15
301,298,Matthew Broadbent,DEF,1,0,6,4,1,0,0,0,2017,Round 15
302,298,Nathan Brown,KEYD,1,0,7,5,8,2,0,0,2017,Round 15
303,298,Jeremy Cameron,KEYF,1,0,11,2,1,0,0,0,2017,Round 15
304,298,Jake Carlisle,KEYD,1,0,9,7,4,2,0,0,2017,Round 15
305,298,Tom Cole,DEF,1,0,17,14,5,2,0,0,2017,Round 15
306,298,Tom Cutler,DEF,1,0,9,2,0,0,0,0,2017,Round 15
307,298,Shane Edwards,FWD,1,0,18,10,1,0,0,0,2017,Round 15
308,298,Orazio Fantasia,FWD,1,0,14,2,1,1,0,0,2017,Round 15
309,298,Lance Franklin,KEYF,1,1,11,0,1,0,0,0,2017,Round 15
310,298,Jade Gresham,FWD,1,0,10,3,3,0,0,0,2017,Round 15
311,298,Shaun Grigg,MID,1,1,10,4,0,0,0,0,2017,Round 15
312,298,Heath Grundy,KEYD,1,0,1,1,4,3,0,0,2017,Round 15
313,298,Pearce Hanley,DEF,1,0,6,4,1,0,0,0,2017,Round 15
314,298,Jarrod Harbrow,DEF,1,0,13,9,0,0,0,0,2017,Round 15
315,298,James Harmes,FWD,1,0,17,10,2,0,0,0,2017,Round 15
316,298,Kyle Hartigan,KEYD,1,0,3,2,2,0,0,0,2017,Round 15
317,298,Hamish Hartlett,DEF,1,0,3,2,3,2,0,0,2017,Round 15
318,298,Billy Hartung,MID,1,0,14,5,0,0,0,0,2017,Round 15
319,298,Jeremy Howe,DEF,1,0,8,5,1,2,1,50,2017,Round 15
320,298,Michael Hurley,KEYD,1,0,6,5,3,6,4,66.7,2017,Round 15
321,298,Jake Kolodjashnij,DEF,1,0,7,3,5,4,0,0,2017,Round 15
322,298,Rory Laird,DEF,1,0,6,1,2,1,0,0,2017,Round 15
323,298,Ryan Lester,FWD,1,0,3,3,0,0,0,0,2017,Round 15
324,298,Jordan Lewis,MID,1,0,14,7,1,0,0,0,2017,Round 15
325,298,Jake Lloyd,DEF,1,0,10,7,0,1,1,100,2017,Round 15
326,298,Tom Lonergan,KEYD,1,0,5,3,7,2,0,0,2017,Round 15
327,298,Oleg Markov,MID,1,0,14,14,0,1,1,100,2017,Round 15
328,298,Ben McEvoy,RUC,1,1,6,2,2,0,0,0,2017,Round 15
329,298,Jeremy McGovern,KEYD,1,0,12,5,2,2,0,0,2017,Round 15
330,298,Jarrad McVeigh,DEF,1,0,5,3,2,0,0,0,2017,Round 15
331,298,Wayne Milera,MID,1,0,13,3,0,0,0,0,2017,Round 15
332,298,Aaron Mullett,DEF,1,0,7,4,1,0,0,0,2017,Round 15
333,298,Jack Newnes,MID,1,0,10,4,1,1,0,0,2017,Round 15
334,298,Tim O'Brien,KEYF,1,0,10,3,0,0,0,0,2017,Round 15
335,298,James Parsons,FWD,1,0,19,6,0,0,0,0,2017,Round 15
336,298,Dane Rampe,KEYD,1,0,15,12,4,3,0,0,2017,Round 15
337,298,Sam Reid,KEYF,1,0,12,1,3,0,0,0,2017,Round 15
338,298,Nick Robertson,DEF,1,0,8,7,0,4,1,25,2017,Round 15
339,298,Jordan Roughead,RUC,1,0,15,14,7,2,0,0,2017,Round 15
340,298,Aaron Sandilands,RUC,1,0,1,1,1,0,0,0,2017,Round 15
341,298,Ciaran Sheehan,DEF,1,0,10,6,2,1,1,100,2017,Round 15
342,298,Jayden Short,DEF,1,0,3,2,0,0,0,0,2017,Round 15
