,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
26,18,Jack Newnes,MID,7,0,15,9,1,2,1,50,2017,Round 10
27,18,Steele Sidebottom,MID,7,2,25,9,1,0,0,0,2017,Round 10
28,18,Alex Silvagni,KEYD,7,1,12,9,5,3,2,66.7,2017,Round 10
29,18,Jack Ziebell,MID,7,0,24,6,0,0,0,0,2017,Round 10
30,18,Dayne Zorko,MID,7,0,29,19,0,0,0,0,2017,Round 10
31,32,Blake Acres,FWD,6,1,28,7,0,0,0,0,2017,Round 10
32,32,Ryan Clarke,DEF,6,0,28,13,0,0,0,0,2017,Round 10
33,32,James Cousins,MID,6,1,25,10,0,0,0,0,2017,Round 10
34,32,Matt Crouch,MID,6,2,18,8,0,0,0,0,2017,Round 10
35,32,Brad Crouch,MID,6,1,16,7,1,0,0,0,2017,Round 10
36,32,Hayden Crozier,FWD,6,1,20,8,2,0,0,0,2017,Round 10
37,32,Ed Curnow,MID,6,3,20,12,1,0,0,0,2017,Round 10
38,32,Nat Fyfe,MID,6,0,31,19,3,0,0,0,2017,Round 10
39,32,Darcy Gardiner,DEF,6,0,10,10,7,2,1,50,2017,Round 10
40,32,Bryce Gibbs,MID,6,2,12,4,0,0,0,0,2017,Round 10
41,32,Hugh Greenwood,MID,6,1,17,11,0,0,0,0,2017,Round 10
42,32,Brodie Grundy,RUC,6,1,14,8,2,0,0,0,2017,Round 10
43,32,Cameron Guthrie,MID,6,1,13,8,2,2,1,50,2017,Round 10
44,32,Dyson Heppell,MID,6,0,20,12,5,1,0,0,2017,Round 10
45,32,Bachar Houli,DEF,6,0,19,13,2,1,0,0,2017,Round 10
46,32,Mark Hutchings,FWD,6,2,15,6,0,1,1,100,2017,Round 10
47,32,Josh Jenkins,KEYF,6,3,14,3,1,0,0,0,2017,Round 10
48,32,Josh Kelly,MID,6,0,35,15,0,0,0,0,2017,Round 10
49,32,Josh P. Kennedy,MID,6,1,43,23,0,1,0,0,2017,Round 10
50,32,Billy Longer,RUC,6,1,22,16,2,0,0,0,2017,Round 10
51,32,David Mundy,FWD,6,2,23,9,0,0,0,0,2017,Round 10
52,32,Danyle Pearce,FWD,6,2,21,10,0,0,0,0,2017,Round 10
53,32,Christian Petracca,FWD,6,1,19,6,1,0,0,0,2017,Round 10
54,32,Jasper Pittard,DEF,6,0,12,10,3,0,0,0,2017,Round 10
55,32,Matthew Priddis,MID,6,1,25,15,0,0,0,0,2017,Round 10
56,32,Alex Rance,KEYD,6,1,13,8,5,3,1,33.3,2017,Round 10
57,32,Jackson Trengove,KEYF,6,1,14,8,0,0,0,0,2017,Round 10
58,32,Callan Ward,MID,6,0,24,8,0,0,0,0,2017,Round 10
59,32,Tom Williamson,DEF,6,1,20,11,0,0,0,0,2017,Round 10
60,32,David Zaharakis,MID,6,0,22,10,2,0,0,0,2017,Round 10
61,32,Matt de Boer,FWD,6,3,21,3,0,0,0,0,2017,Round 10
62,63,Shaun Atley,FWD,5,0,14,6,0,0,0,0,2017,Round 10
63,63,Dayne Beams,MID,5,0,27,20,0,0,0,0,2017,Round 10
64,63,Tom Bellchambers,RUC,5,0,10,7,1,0,0,0,2017,Round 10
65,63,Jarrod Berry,MID,5,1,21,5,1,1,0,0,2017,Round 10
66,63,Shai Bolton,FWD,5,1,30,4,0,0,0,0,2017,Round 10
67,63,Luke Breust,FWD,5,2,19,4,1,0,0,0,2017,Round 10
68,63,Will Brodie,MID,5,2,16,5,0,0,0,0,2017,Round 10
69,63,Nathan Brown,KEYD,5,0,16,11,2,2,0,0,2017,Round 10
70,63,Shaun Burgoyne,MID,5,2,21,4,1,1,0,0,2017,Round 10
71,63,Jason Castagna,FWD,5,4,19,3,0,0,0,0,2017,Round 10
72,63,Patrick Cripps,MID,5,0,19,10,1,0,0,0,2017,Round 10
73,63,Charlie Curnow,KEYF,5,2,13,2,2,0,0,0,2017,Round 10
74,63,Richard Douglas,MID,5,1,19,9,1,0,0,0,2017,Round 10
75,63,Nick Graham,FWD,5,1,14,6,0,0,0,0,2017,Round 10
76,63,Brady Grey,FWD,5,0,16,7,1,0,0,0,2017,Round 10
77,63,Shaun Higgins,MID,5,0,26,13,1,0,0,0,2017,Round 10
78,63,Jack Hombsch,KEYD,5,0,12,10,9,4,2,50,2017,Round 10
79,63,Nathan Jones,MID,5,1,17,9,0,0,0,0,2017,Round 10
80,63,James Kelly,DEF,5,0,17,13,2,0,0,0,2017,Round 10
81,63,Caleb Marchbank,KEYD,5,0,6,5,1,1,1,100,2017,Round 10
82,63,Jake Melksham,FWD,5,0,17,6,0,1,1,100,2017,Round 10
83,63,Connor Menadue,MID,5,1,18,6,0,0,0,0,2017,Round 10
84,63,Darren Minchington,FWD,5,3,28,3,1,0,0,0,2017,Round 10
85,63,Tom Mitchell,MID,5,2,27,13,0,0,0,0,2017,Round 10
86,63,Lachie Neale,MID,5,0,22,15,0,0,0,0,2017,Round 10
87,63,Cameron Pedersen,KEYF,5,1,19,3,4,1,0,0,2017,Round 10
88,63,Sam Petrevski-Seton,FWD,5,2,10,2,2,0,0,0,2017,Round 10
89,63,Jared Polec,MID,5,0,18,9,1,0,0,0,2017,Round 10
90,63,Brad Sheppard,DEF,5,0,11,11,9,2,1,50,2017,Round 10
91,63,Jack Sinclair,MID,5,2,37,19,0,0,0,0,2017,Round 10
92,63,Isaac Smith,MID,5,1,22,11,0,0,0,0,2017,Round 10
93,63,Cam Sutcliffe,DEF,5,0,19,11,0,0,0,0,2017,Round 10
94,63,David Swallow,MID,5,0,24,20,1,0,0,0,2017,Round 10
95,63,Adam Treloar,MID,5,0,13,5,1,0,0,0,2017,Round 10
96,63,Kayne Turner,FWD,5,2,12,3,0,0,0,0,2017,Round 10
97,63,Nathan Vardy,RUC,5,0,19,12,3,0,0,0,2017,Round 10
98,63,Ed Vickers-Willis,DEF,5,0,17,9,0,1,0,0,2017,Round 10
99,100,Marcus Adams,KEYD,4,0,9,9,7,5,2,40,2017,Round 10
100,100,Rory Atkins,MID,4,1,26,14,2,1,0,0,2017,Round 10
101,100,Eddie Betts,FWD,4,2,14,2,1,0,0,0,2017,Round 10
102,100,Jack Billings,FWD,4,3,24,7,0,0,0,0,2017,Round 10
103,100,Mark Blicavs,MID,4,2,20,7,1,1,0,0,2017,Round 10
104,100,Marcus Bontempelli,MID,4,0,21,12,2,1,0,0,2017,Round 10
105,100,Charles Cameron,FWD,4,1,18,4,1,0,0,0,2017,Round 10
106,100,Ben Cunnington,MID,4,0,18,6,0,0,0,0,2017,Round 10
107,100,Caleb Daniel,FWD,4,0,21,13,2,1,1,100,2017,Round 10
108,100,Jack Darling,KEYF,4,1,17,4,3,0,0,0,2017,Round 10
109,100,Jordan De Goey,FWD,4,2,17,2,0,0,0,0,2017,Round 10
110,100,Tory Dickson,FWD,4,1,16,8,0,0,0,0,2017,Round 10
111,100,Sam Docherty,DEF,4,0,13,7,0,1,1,100,2017,Round 10
112,100,Mitch Duncan,MID,4,2,22,5,0,1,1,100,2017,Round 10
113,100,Jamie Elliott,FWD,4,1,12,3,0,0,0,0,2017,Round 10
114,100,Zac Fisher,FWD,4,1,15,7,1,1,0,0,2017,Round 10
115,100,Oliver Florent,FWD,4,1,18,9,0,0,0,0,2017,Round 10
116,100,Sam Frost,KEYD,4,0,12,10,5,3,3,100,2017,Round 10
117,100,Jeff Garlett,FWD,4,3,20,4,0,0,0,0,2017,Round 10
118,100,Sam Gibson,MID,4,0,20,9,0,0,0,0,2017,Round 10
119,100,Sam Gilbert,KEYD,4,0,16,8,3,1,0,0,2017,Round 10
120,100,Tyson Goldsack,KEYD,4,0,4,2,16,10,2,20,2017,Round 10
121,100,Todd Goldstein,RUC,4,0,15,6,3,2,1,50,2017,Round 10
122,100,Josh Green,FWD,4,2,15,3,0,0,0,0,2017,Round 10
123,100,Toby Greene,FWD,4,1,23,3,1,0,0,0,2017,Round 10
124,100,Michael Hartley,KEYD,4,0,13,10,12,4,0,0,2017,Round 10
125,100,Tom Hawkins,KEYF,4,2,13,2,1,0,0,0,2017,Round 10
126,100,Harry Himmelberg,KEYF,4,0,12,4,1,0,0,0,2017,Round 10
127,100,Jarman Impey,FWD,4,1,11,4,1,0,0,0,2017,Round 10
128,100,Neville Jetta,DEF,4,0,12,5,5,2,1,50,2017,Round 10
129,100,Lin Jong,FWD,4,0,25,10,0,0,0,0,2017,Round 10
130,100,Jake Kolodjashnij,DEF,4,0,10,3,7,3,1,33.3,2017,Round 10
131,100,Kane Lambert,FWD,4,1,25,8,1,1,1,100,2017,Round 10
132,100,Sean Lemmens,FWD,4,1,9,3,0,0,0,0,2017,Round 10
133,100,Jack Macrae,MID,4,0,27,12,0,0,0,0,2017,Round 10
134,100,Rhys Mathieson,FWD,4,1,21,9,0,1,0,0,2017,Round 10
135,100,Ben McEvoy,RUC,4,1,16,6,5,3,1,33.3,2017,Round 10
136,100,Wayne Milera,MID,4,1,8,4,0,0,0,0,2017,Round 10
137,100,Dale Morris,KEYD,4,0,17,14,7,4,0,0,2017,Round 10
138,100,Shane Mumford,RUC,4,0,19,6,5,1,0,0,2017,Round 10
139,100,David Myers,MID,4,0,17,13,0,0,0,0,2017,Round 10
140,100,Alex Neal-Bullen,FWD,4,1,17,3,0,0,0,0,2017,Round 10
141,100,Nic Newman,MID,4,0,17,13,3,0,0,0,2017,Round 10
142,100,Andy Otten,KEYF,4,2,17,0,1,0,0,0,2017,Round 10
143,100,Darcy Parish,FWD,4,0,20,8,0,0,0,0,2017,Round 10
144,100,Liam Picken,FWD,4,0,22,13,0,0,0,0,2017,Round 10
145,100,Sam Powell-Pepper,MID,4,0,19,5,0,0,0,0,2017,Round 10
146,100,Gary Rohan,FWD,4,1,14,10,5,3,0,0,2017,Round 10
147,100,Shane Savage,DEF,4,0,13,5,1,1,0,0,2017,Round 10
148,100,Joel Selwood,MID,4,1,13,7,0,0,0,0,2017,Round 10
149,100,Jack Silvagni,FWD,4,2,10,4,0,0,0,0,2017,Round 10
150,100,Zac Smith,RUC,4,1,20,5,4,0,0,0,2017,Round 10
151,100,Tom Stewart,DEF,4,0,14,12,2,3,2,66.7,2017,Round 10
152,100,Matt Taberner,KEYF,4,2,15,2,1,1,0,0,2017,Round 10
153,100,Tim Taranto,FWD,4,1,22,7,0,0,0,0,2017,Round 10
154,100,Robbie Tarrant,KEYD,4,0,10,8,1,3,1,33.3,2017,Round 10
155,100,Kurt Tippett,KEYF,4,1,13,2,3,2,0,0,2017,Round 10
156,100,Adam Tomlinson,KEYD,4,0,7,3,7,5,1,20,2017,Round 10
157,100,Mitch Wallis,FWD,4,1,19,7,0,0,0,0,2017,Round 10
158,100,Michael Walters,FWD,4,0,21,10,0,0,0,0,2017,Round 10
159,100,Jacob Weitering,KEYD,4,0,8,8,4,3,1,33.3,2017,Round 10
160,100,Elliot Yeo,DEF,4,0,15,10,2,4,1,25,2017,Round 10
161,162,Taylor Adams,MID,3,0,15,7,0,0,0,0,2017,Round 10
162,162,Karl Amon,MID,3,1,10,6,0,1,1,100,2017,Round 10
163,162,David Astbury,KEYD,3,0,5,4,8,8,2,25,2017,Round 10
164,162,Mark Baguley,DEF,3,0,9,8,6,5,1,20,2017,Round 10
165,162,Michael Barlow,FWD,3,1,26,14,3,0,0,0,2017,Round 10
166,162,Shane Biggs,DEF,3,1,20,13,0,0,0,0,2017,Round 10
167,162,Travis Boak,FWD,3,0,19,10,0,0,0,0,2017,Round 10
168,162,Tim Broomhead,FWD,3,0,16,12,0,0,0,0,2017,Round 10
169,162,Jeremy Cameron,KEYF,3,0,17,5,0,0,0,0,2017,Round 10
170,162,Travis Colyer,MID,3,1,22,13,1,0,0,0,2017,Round 10
171,162,Trent Cotchin,MID,3,0,14,9,1,0,0,0,2017,Round 10
172,162,Jamie Cripps,FWD,3,1,11,4,1,0,0,0,2017,Round 10
173,162,Luke Dahlhaus,FWD,3,1,15,6,0,0,0,0,2017,Round 10
174,162,Bailey Dale,MID,3,2,15,6,0,0,0,0,2017,Round 10
175,162,Charlie Dixon,KEYF,3,2,20,7,0,0,0,0,2017,Round 10
176,162,Taylor Duryea,FWD,3,0,7,3,3,0,0,0,2017,Round 10
177,162,Brandon Ellis,DEF,3,1,19,10,4,0,0,0,2017,Round 10
178,162,Tim English,RUC,3,2,8,0,2,0,0,0,2017,Round 10
179,162,Orazio Fantasia,FWD,3,0,15,5,1,0,0,0,2017,Round 10
180,162,Brayden Fiorini,MID,3,0,24,15,0,0,0,0,2017,Round 10
181,162,Andrew Gaff,MID,3,1,14,9,0,1,1,100,2017,Round 10
182,162,Taylor Garner,FWD,3,2,14,4,0,0,0,0,2017,Round 10
183,162,Brendon Goddard,MID,3,0,8,4,0,0,0,0,2017,Round 10
184,162,Levi Greenwood,FWD,3,2,11,2,1,0,0,0,2017,Round 10
185,162,Jade Gresham,FWD,3,0,15,1,1,0,0,0,2017,Round 10
186,162,Jonathon Griffin,RUC,3,1,18,9,8,0,0,0,2017,Round 10
187,162,Jack Gunston,KEYF,3,2,9,2,4,1,0,0,2017,Round 10
188,162,Aaron Hall,MID,3,0,16,10,0,0,0,0,2017,Round 10
189,162,Joel Hamling,KEYD,3,0,10,8,6,6,1,16.7,2017,Round 10
190,162,Dan Hannebery,MID,3,0,20,10,0,0,0,0,2017,Round 10
191,162,Lachlan Hansen,KEYD,3,0,5,3,3,1,0,0,2017,Round 10
192,162,Jarrod Harbrow,DEF,3,0,14,12,1,1,1,100,2017,Round 10
193,162,Will Hoskin-Elliott,MID,3,0,15,4,2,0,0,0,2017,Round 10
194,162,Daniel Howe,MID,3,0,8,6,2,3,0,0,2017,Round 10
195,162,Ethan Hughes,DEF,3,0,16,13,0,0,0,0,2017,Round 10
196,162,Sam Jacobs,RUC,3,0,8,2,3,1,0,0,2017,Round 10
197,162,Malcolm Karpany,FWD,3,1,22,5,0,0,0,0,2017,Round 10
198,162,Matthew Kennedy,MID,3,1,11,4,0,0,0,0,2017,Round 10
199,162,Ryan Lester,FWD,3,0,16,12,2,0,0,0,2017,Round 10
200,162,Sam Lloyd,FWD,3,2,17,3,1,0,0,0,2017,Round 10
201,162,Tom J. Lynch,KEYF,3,1,14,4,2,0,0,0,2017,Round 10
202,162,David Mackay,MID,3,0,19,9,0,1,0,0,2017,Round 10
203,162,Andrew Mackie,DEF,3,0,8,6,1,0,0,0,2017,Round 10
204,162,Jack Martin,FWD,3,0,17,7,0,0,0,0,2017,Round 10
205,162,Chris Masten,MID,3,0,8,4,0,0,0,0,2017,Round 10
206,162,Brayden Maynard,DEF,3,0,14,4,0,0,0,0,2017,Round 10
207,162,Tom McDonald,KEYD,3,1,13,3,5,0,0,0,2017,Round 10
208,162,Anthony McDonald-Tipungwuti,FWD,3,0,14,6,0,0,0,0,2017,Round 10
209,162,Daniel McKenzie,DEF,3,0,21,10,0,0,0,0,2017,Round 10
210,162,Callum Mills,DEF,3,0,6,5,3,2,2,100,2017,Round 10
211,162,Jackson Nelson,DEF,3,0,13,9,0,1,1,100,2017,Round 10
212,162,Clayton Oliver,MID,3,0,14,8,0,0,0,0,2017,Round 10
213,162,Tom Papley,FWD,3,1,21,8,0,0,0,0,2017,Round 10
214,162,Luke Parker,MID,3,0,21,14,1,0,0,0,2017,Round 10
215,162,Drew Petrie,KEYF,3,0,12,6,0,0,0,0,2017,Round 10
216,162,Paul Puopolo,FWD,3,2,24,3,2,0,0,0,2017,Round 10
217,162,Sam J. Reid,FWD,3,0,19,4,0,0,0,0,2017,Round 10
218,162,Jack Riewoldt,KEYF,3,2,19,4,0,0,0,0,2017,Round 10
219,162,Daniel Rioli,FWD,3,2,14,3,2,0,0,0,2017,Round 10
220,162,Nick Robertson,DEF,3,0,18,17,1,3,1,33.3,2017,Round 10
221,162,Jordan Roughead,RUC,3,1,19,0,2,0,0,0,2017,Round 10
222,162,Jarryd Roughead,KEYF,3,1,8,5,0,0,0,0,2017,Round 10
223,162,Adam Saad,DEF,3,0,13,9,2,0,0,0,2017,Round 10
224,162,Brad Scheer,FWD,3,1,11,3,2,0,0,0,2017,Round 10
225,162,Dom Sheed,MID,3,0,15,7,1,0,0,0,2017,Round 10
226,162,Jayden Short,DEF,3,0,10,4,2,1,0,0,2017,Round 10
227,162,Josh Smith,DEF,3,0,11,6,1,1,0,0,2017,Round 10
228,162,James Stewart,KEYF,3,0,9,4,1,0,0,0,2017,Round 10
229,162,Matthew Suckling,DEF,3,0,6,6,1,1,0,0,2017,Round 10
230,162,Liam Sumner,FWD,3,2,9,3,0,0,0,0,2017,Round 10
231,162,Lewis Taylor,FWD,3,0,19,11,1,0,0,0,2017,Round 10
232,162,Dean Towers,FWD,3,1,17,9,0,0,0,0,2017,Round 10
233,162,Dom Tyson,MID,3,1,16,5,2,0,0,0,2017,Round 10
234,162,Jack Watts,KEYF,3,1,15,2,1,0,0,0,2017,Round 10
235,162,Maverick Weller,FWD,3,1,29,13,0,0,0,0,2017,Round 10
236,162,Justin Westhoff,MID,3,0,14,10,2,0,0,0,2017,Round 10
237,162,Dallas Willsmore,MID,3,1,15,5,1,2,0,0,2017,Round 10
238,162,Mason Wood,FWD,3,2,13,3,1,0,0,0,2017,Round 10
239,162,Matthew Wright,FWD,3,0,12,7,0,0,0,0,2017,Round 10
240,241,Jarryd Blair,FWD,2,2,15,4,0,0,0,0,2017,Round 10
241,241,Tom Boyd,RUC,2,0,12,8,0,0,0,0,2017,Round 10
242,241,Matthew Broadbent,DEF,2,0,6,6,0,1,0,0,2017,Round 10
243,241,Luke Brown,DEF,2,1,8,6,2,2,0,0,2017,Round 10
244,241,Tomas Bugg,FWD,2,0,20,2,3,0,0,0,2017,Round 10
245,241,Darcy Byrne-Jones,DEF,2,0,13,13,2,2,1,50,2017,Round 10
246,241,Josh Caddy,FWD,2,2,18,7,1,0,0,0,2017,Round 10
247,241,Aidan Corr,KEYD,2,0,5,5,12,6,2,33.3,2017,Round 10
248,241,Matt Dea,DEF,2,0,6,6,6,4,0,0,2017,Round 10
249,241,Liam Duggan,DEF,2,0,19,13,2,0,0,0,2017,Round 10
250,241,Shane Edwards,FWD,2,0,21,5,2,0,0,0,2017,Round 10
251,241,Alex Fasolo,FWD,2,1,11,1,2,0,0,0,2017,Round 10
252,241,Lance Franklin,KEYF,2,1,21,3,0,0,0,0,2017,Round 10
253,241,Josh Gibson,KEYD,2,0,7,5,7,5,3,60,2017,Round 10
254,241,Sam Gray,FWD,2,0,14,10,1,0,0,0,2017,Round 10
255,241,Shaun Grigg,MID,2,2,13,6,2,0,0,0,2017,Round 10
256,241,Dylan Grimes,DEF,2,0,16,10,4,1,1,100,2017,Round 10
257,241,James Harmes,FWD,2,1,7,2,2,0,0,0,2017,Round 10
258,241,Hamish Hartlett,DEF,2,0,8,6,0,0,0,0,2017,Round 10
259,241,Lachie Henderson,KEYD,2,1,10,8,3,1,1,100,2017,Round 10
260,241,George Hewett,FWD,2,2,18,4,0,0,0,0,2017,Round 10
261,241,Cale Hooker,KEYF,2,1,9,4,1,0,0,0,2017,Round 10
262,241,Lachie Hunter,MID,2,0,19,5,0,0,0,0,2017,Round 10
263,241,Michael Hurley,KEYD,2,0,6,6,4,1,0,0,2017,Round 10
264,241,Lewis Jetta,FWD,2,0,8,3,1,1,0,0,2017,Round 10
265,241,Tom Jonas,KEYD,2,0,3,3,6,2,1,50,2017,Round 10
266,241,Jesse Joyce,DEF,2,0,15,10,1,1,0,0,2017,Round 10
267,241,Ben Keays,FWD,2,0,15,8,1,0,0,0,2017,Round 10
268,241,Jack Leslie,KEYD,2,0,14,13,5,8,0,0,2017,Round 10
269,241,Jordan Lewis,MID,2,1,14,5,2,0,0,0,2017,Round 10
270,241,Daniel Lloyd,FWD,2,1,11,2,0,0,0,0,2017,Round 10
271,241,Jarryd Lyons,MID,2,0,13,10,0,0,0,0,2017,Round 10
272,241,Jamie Macmillan,DEF,2,1,10,7,3,1,0,0,2017,Round 10
273,241,Steven May,KEYD,2,0,11,9,5,1,1,100,2017,Round 10
274,241,Sam Mayes,DEF,2,0,9,7,1,0,0,0,2017,Round 10
275,241,Andrew McGrath,DEF,2,0,13,12,3,2,0,0,2017,Round 10
276,241,Daniel McStay,KEYD,2,0,15,14,4,2,2,100,2017,Round 10
277,241,Tim Membrey,KEYF,2,2,17,4,1,1,0,0,2017,Round 10
278,241,Sam Menegola,FWD,2,0,5,3,1,0,0,0,2017,Round 10
279,241,Touk Miller,MID,2,0,21,8,0,0,0,0,2017,Round 10
280,241,Sam Mitchell,MID,2,0,22,14,0,0,0,0,2017,Round 10
281,241,Leigh Montagna,DEF,2,0,18,12,2,1,0,0,2017,Round 10
282,241,Darcy Moore,KEYF,2,2,8,1,2,0,0,0,2017,Round 10
283,241,Steven Motlop,FWD,2,1,13,2,0,0,0,0,2017,Round 10
284,241,Aaron Mullett,DEF,2,0,8,5,1,2,0,0,2017,Round 10
285,241,Marc Murphy,MID,2,1,15,4,1,0,0,0,2017,Round 10
286,241,Robert Murphy,FWD,2,0,12,5,2,1,0,0,2017,Round 10
287,241,Lachie Plowman,DEF,2,0,12,7,4,2,1,50,2017,Round 10
288,241,Sam Reid,KEYF,2,0,6,1,0,0,0,0,2017,Round 10
289,241,Dylan Shiel,MID,2,1,21,7,1,0,0,0,2017,Round 10
290,241,James Sicily,DEF,2,0,7,3,1,0,0,0,2017,Round 10
291,241,Kade Simpson,DEF,2,1,12,5,2,0,0,0,2017,Round 10
292,241,Callum Sinclair,RUC,2,0,13,7,5,2,0,0,2017,Round 10
293,241,Archie Smith,KEYF,2,1,18,12,2,0,0,0,2017,Round 10
294,241,Nick Smith,DEF,2,0,8,7,6,6,0,0,2017,Round 10
295,241,Scott D. Thompson,KEYD,2,0,12,9,4,3,2,66.7,2017,Round 10
296,241,Ty Vickery,KEYF,2,1,6,2,2,1,1,100,2017,Round 10
297,241,Bernie Vince,DEF,2,0,12,5,0,0,0,0,2017,Round 10
298,241,Josh Wagner,DEF,2,1,13,3,0,2,0,0,2017,Round 10
299,241,Taylor Walker,KEYF,2,1,13,3,0,0,0,0,2017,Round 10
300,241,Jobe Watson,MID,2,0,21,9,0,0,0,0,2017,Round 10
301,241,Brendan Whitecross,FWD,2,0,7,2,0,0,0,0,2017,Round 10
302,241,Zac Williams,DEF,2,0,15,3,0,0,0,0,2017,Round 10
303,241,Jarrod Witts,RUC,2,0,9,5,3,0,0,0,2017,Round 10
304,305,Brendon Ah Chee,FWD,1,0,8,7,1,0,0,0,2017,Round 10
305,305,Jed Bews,DEF,1,0,6,4,5,2,0,0,2017,Round 10
306,305,Levi Casboult,KEYF,1,0,4,1,2,1,0,0,2017,Round 10
307,305,Tom Clurey,KEYD,1,0,3,3,3,5,3,60,2017,Round 10
308,305,Jack Crisp,DEF,1,0,10,6,2,2,2,100,2017,Round 10
309,305,Jordan Cunico,MID,1,1,6,3,0,0,0,0,2017,Round 10
310,305,Tom Cutler,DEF,1,0,10,8,1,0,0,0,2017,Round 10
311,305,Joe Daniher,KEYF,1,0,6,3,1,1,0,0,2017,Round 10
312,305,Phil Davis,KEYD,1,0,9,6,9,2,0,0,2017,Round 10
313,305,Lynden Dunn,KEYD,1,0,5,3,3,3,0,0,2017,Round 10
314,305,Jarryn Geary,DEF,1,0,18,13,2,0,0,0,2017,Round 10
315,305,Robbie Gray,FWD,1,0,10,2,0,0,0,0,2017,Round 10
316,305,Matthew Hammelmann,KEYF,1,1,6,2,1,0,0,0,2017,Round 10
317,305,Pearce Hanley,DEF,1,0,15,12,0,2,0,0,2017,Round 10
318,305,Mitch Hannan,FWD,1,1,14,2,0,0,0,0,2017,Round 10
319,305,Will Hayward,FWD,1,1,20,5,0,0,0,0,2017,Round 10
320,305,Ricky Henderson,MID,1,1,7,4,0,0,0,0,2017,Round 10
321,305,Bradley Hill,MID,1,0,12,5,0,0,0,0,2017,Round 10
322,305,Stephen Hill,MID,1,0,15,8,4,3,1,33.3,2017,Round 10
323,305,Jeremy Howe,DEF,1,0,4,4,3,3,1,33.3,2017,Round 10
324,305,Jayden Hunt,DEF,1,0,9,6,1,2,1,50,2017,Round 10
325,305,Garrick Ibbotson,DEF,1,0,11,6,1,2,1,50,2017,Round 10
326,305,Jason Johannisen,DEF,1,0,10,6,2,0,0,0,2017,Round 10
327,305,Michael Johnson,KEYD,1,0,10,8,3,2,0,0,2017,Round 10
328,305,Josh J. Kennedy,KEYF,1,0,7,0,2,0,0,0,2017,Round 10
329,305,Shane Kersten,KEYF,1,0,11,4,0,1,1,100,2017,Round 10
330,305,Kade Kolodjashnij,DEF,1,0,13,11,3,2,0,0,2017,Round 10
331,305,Tom Lynch,FWD,1,0,10,1,1,0,0,0,2017,Round 10
332,305,Stefan Martin,RUC,1,0,8,5,2,0,0,0,2017,Round 10
333,305,Brandon Matera,FWD,1,0,20,14,0,0,0,0,2017,Round 10
334,305,Cam McCarthy,KEYF,1,0,9,0,0,0,0,0,2017,Round 10
335,305,Oscar McDonald,KEYD,1,0,10,8,11,4,2,50,2017,Round 10
336,305,Jeremy McGovern,KEYD,1,0,9,9,10,12,0,0,2017,Round 10
337,305,Kamdyn McIntosh,MID,1,0,9,6,2,0,0,0,2017,Round 10
338,305,Lewis Melican,KEYD,1,0,11,7,2,0,0,0,2017,Round 10
339,305,Tim Mohr,KEYD,1,0,7,7,4,2,1,50,2017,Round 10
340,305,Toby Nankervis,RUC,1,1,18,8,3,2,0,0,2017,Round 10
341,305,Marco Paparone,DEF,1,1,8,4,1,0,0,0,2017,Round 10
342,305,James Parsons,FWD,1,0,8,2,1,0,0,0,2017,Round 10
