,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
35,22,Jack Madgen,KEYD,5,0,9,6,3,4,1,25,2020,Round 10
36,22,Ned McHenry,FWD,5,2,25,11,0,0,0,0,2020,Round 10
37,22,Toby McLean,FWD,5,1,15,5,1,0,0,0,2020,Round 10
38,22,Callum Mills,DEF,5,0,12,8,2,0,0,0,2020,Round 10
39,22,Tom Papley,FWD,5,2,15,3,0,0,0,0,2020,Round 10
40,22,Darcy Parish,MID,5,1,18,11,0,0,0,0,2020,Round 10
41,22,Marlion Pickett,MID,5,0,9,6,0,0,0,0,2020,Round 10
42,22,Jack Steele,MID,5,0,27,10,1,0,0,0,2020,Round 10
43,22,Dylan Stephens,MID,5,0,14,9,0,0,0,0,2020,Round 10
44,22,Mitch Wallis,FWD,5,5,10,1,0,0,0,0,2020,Round 10
45,46,Taylor Adams,MID,4,0,10,5,0,0,0,0,2020,Round 10
46,46,Travis Boak,MID,4,1,21,9,1,1,0,0,2020,Round 10
47,46,Callum L. Brown,FWD,4,1,17,4,0,0,0,0,2020,Round 10
48,46,Dan Butler,FWD,4,1,16,4,1,0,0,0,2020,Round 10
49,46,Zak Butters,FWD,4,1,17,3,0,0,0,0,2020,Round 10
50,46,Darcy Byrne-Jones,DEF,4,0,15,8,1,0,0,0,2020,Round 10
51,46,Brent Daniels,FWD,4,2,14,3,0,0,0,0,2020,Round 10
52,46,Jordan Dawson,DEF,4,0,8,5,3,0,0,0,2020,Round 10
53,46,Mitch Duncan,MID,4,0,14,4,0,0,0,0,2020,Round 10
54,46,Kane Farrell,FWD,4,0,13,4,0,0,0,0,2020,Round 10
55,46,Jeremy Finlayson,KEYF,4,2,14,3,1,0,0,0,2020,Round 10
56,46,Darcy Fogarty,KEYF,4,2,13,3,1,0,0,0,2020,Round 10
57,46,Lachie Fogarty,FWD,4,1,16,6,0,0,0,0,2020,Round 10
58,46,Bayley Fritsch,FWD,4,2,15,4,1,0,0,0,2020,Round 10
59,46,Will Hayward,FWD,4,3,11,4,0,0,0,0,2020,Round 10
60,46,Elliott Himmelberg,KEYF,4,1,10,6,1,0,0,0,2020,Round 10
61,46,Jason Johannisen,DEF,4,0,13,12,2,0,0,0,2020,Round 10
62,46,Chayce Jones,MID,4,2,16,7,1,0,0,0,2020,Round 10
63,46,Josh Kelly,MID,4,2,26,9,0,0,0,0,2020,Round 10
64,46,Max King,KEYF,4,3,9,0,2,0,0,0,2020,Round 10
65,46,Zac Langdon,FWD,4,3,21,4,0,0,0,0,2020,Round 10
66,46,Brayden Maynard,DEF,4,0,9,6,0,0,0,0,2020,Round 10
67,46,Anthony McDonald-Tipungwuti,FWD,4,2,16,3,0,0,0,0,2020,Round 10
68,46,Alex Neal-Bullen,FWD,4,2,18,5,0,0,0,0,2020,Round 10
69,46,Jared Polec,MID,4,0,12,8,0,1,1,100,2020,Round 10
70,46,Joel Selwood,MID,4,0,18,10,0,0,0,0,2020,Round 10
71,46,Heath Shaw,DEF,4,0,9,8,4,2,0,0,2020,Round 10
72,46,Callum Sinclair,RUC,4,0,10,9,1,0,0,0,2020,Round 10
73,46,Devon Smith,FWD,4,0,20,10,0,0,0,0,2020,Round 10
74,46,Bailey Smith,MID,4,1,17,10,0,0,0,0,2020,Round 10
75,46,Jack Steven,FWD,4,1,15,4,0,0,0,0,2020,Round 10
76,46,Tim Taranto,MID,4,0,10,3,0,0,0,0,2020,Round 10
77,46,Josh Thomas,FWD,4,2,12,2,1,0,0,0,2020,Round 10
78,46,Will Walker,MID,4,2,15,3,1,1,0,0,2020,Round 10
79,46,Bailey Williams,DEF,4,0,11,10,3,1,0,0,2020,Round 10
80,81,Tom Atkins,FWD,3,0,20,4,0,0,0,0,2020,Round 10
81,81,Noah Balta,KEYD,3,0,6,6,2,3,1,33.3,2020,Round 10
82,81,Mark Blicavs,KEYD,3,0,12,7,3,1,0,0,2020,Round 10
83,81,Shai Bolton,MID,3,0,13,9,0,0,0,0,2020,Round 10
84,81,Connor Budarick,DEF,3,0,15,12,0,0,0,0,2020,Round 10
85,81,Jake Carlisle,KEYD,3,0,6,4,2,3,1,33.3,2020,Round 10
86,81,Mabior Chol,RUC,3,2,13,5,0,0,0,0,2020,Round 10
87,81,Sam Collins,KEYD,3,0,8,7,4,6,0,0,2020,Round 10
88,81,Caleb Daniel,DEF,3,0,8,6,1,0,0,0,2020,Round 10
89,81,Xavier Duursma,MID,3,0,12,4,1,1,0,0,2020,Round 10
90,81,Robbie Fox,KEYD,3,0,9,6,2,1,0,0,2020,Round 10
91,81,Aaron Francis,KEYD,3,0,8,7,2,1,0,0,2020,Round 10
92,81,Mitch Georgiades,KEYF,3,3,18,5,0,0,0,0,2020,Round 10
93,81,Cameron Guthrie,MID,3,0,12,6,0,0,0,0,2020,Round 10
94,81,Aaron Hall,FWD,3,0,18,10,0,0,0,0,2020,Round 10
95,81,Lachie Henderson,KEYD,3,0,10,5,3,5,1,20,2020,Round 10
96,81,Ben Keays,MID,3,0,14,8,0,0,0,0,2020,Round 10
97,81,Peter Ladhams,RUC,3,0,6,2,3,0,0,0,2020,Round 10
98,81,Tom Liberatore,MID,3,0,21,7,0,0,0,0,2020,Round 10
99,81,Patrick Lipinski,MID,3,0,13,3,1,0,0,0,2020,Round 10
100,81,Jake Lloyd,DEF,3,0,11,11,1,0,0,0,2020,Round 10
101,81,Jamie Macmillan,DEF,3,0,15,13,1,0,0,0,2020,Round 10
102,81,Jack Mahony,FWD,3,1,12,5,0,0,0,0,2020,Round 10
103,81,Hugh McCluggage,MID,3,0,19,7,1,0,0,0,2020,Round 10
104,81,Oscar McInerney,RUC,3,0,8,5,2,1,0,0,2020,Round 10
105,81,Jake Melksham,FWD,3,3,13,0,0,0,0,0,2020,Round 10
106,81,Darcy Moore,KEYD,3,0,5,2,8,2,1,50,2020,Round 10
107,81,Shane Mumford,RUC,3,0,10,5,2,0,0,0,2020,Round 10
108,81,Xavier O'Halloran,MID,3,1,20,8,0,0,0,0,2020,Round 10
109,81,Wil Powell,DEF,3,0,10,7,2,0,0,0,2020,Round 10
110,81,Izak Rankine,FWD,3,1,13,3,0,0,0,0,2020,Round 10
111,81,Sam Reid,KEYF,3,0,10,4,0,0,0,0,2020,Round 10
112,81,Alex Sexton,FWD,3,1,18,4,0,0,0,0,2020,Round 10
113,81,Brayden Sier,MID,3,0,21,4,0,0,0,0,2020,Round 10
114,81,Jy Simpkin,MID,3,0,27,15,0,0,0,0,2020,Round 10
115,81,Sam Simpson,FWD,3,1,17,5,1,0,0,0,2020,Round 10
116,81,Jack Sinclair,MID,3,0,18,8,0,0,0,0,2020,Round 10
117,81,Will Snelling,FWD,3,0,20,8,0,0,0,0,2020,Round 10
118,81,David Swallow,MID,3,1,15,7,0,0,0,0,2020,Round 10
119,81,Jackson Thurlow,DEF,3,0,15,11,2,0,0,0,2020,Round 10
120,81,Jack Viney,MID,3,1,17,5,0,0,0,0,2020,Round 10
121,81,Zac Williams,DEF,3,1,8,5,1,0,0,0,2020,Round 10
122,81,Ollie Wines,MID,3,0,20,16,0,0,0,0,2020,Round 10
123,81,Dayne Zorko,MID,3,0,24,12,1,0,0,0,2020,Round 10
124,125,Jake Aarts,FWD,2,1,8,2,0,0,0,0,2020,Round 10
125,125,Karl Amon,MID,2,0,14,7,0,0,0,0,2020,Round 10
126,125,Harris Andrews,KEYD,2,0,11,11,11,11,3,27.3,2020,Round 10
127,125,Noah Answerth,DEF,2,0,12,10,0,0,0,0,2020,Round 10
128,125,Zac Bailey,FWD,2,0,16,8,1,0,0,0,2020,Round 10
129,125,Harley Bennell,FWD,2,2,6,0,0,0,0,0,2020,Round 10
130,125,Jack Bowes,DEF,2,1,20,10,3,0,0,0,2020,Round 10
131,125,Angus Brayshaw,MID,2,0,15,9,0,0,0,0,2020,Round 10
132,125,Jason Castagna,FWD,2,0,8,2,1,0,0,0,2020,Round 10
133,125,Brad Close,FWD,2,1,6,1,0,0,0,0,2020,Round 10
134,125,Nick Coffield,DEF,2,0,12,11,2,0,0,0,2020,Round 10
135,125,Zaine Cordy,KEYD,2,0,6,5,6,2,1,50,2020,Round 10
136,125,Aidan Corr,KEYD,2,0,3,3,7,5,2,40,2020,Round 10
137,125,Tom Cutler,MID,2,0,12,3,0,0,0,0,2020,Round 10
138,125,Josh Daicos,MID,2,0,6,1,0,0,0,0,2020,Round 10
139,125,Sam Day,KEYF,2,1,7,0,2,1,1,100,2020,Round 10
140,125,Cameron Ellis-Yolmen,FWD,2,0,17,3,0,0,0,0,2020,Round 10
141,125,Darcy Gardiner,KEYD,2,0,10,9,1,5,3,60,2020,Round 10
142,125,Max Gawn,RUC,2,0,7,3,2,0,0,0,2020,Round 10
143,125,Todd Goldstein,RUC,2,0,18,6,6,1,0,0,2020,Round 10
144,125,Jade Gresham,MID,2,0,14,4,0,0,0,0,2020,Round 10
145,125,Dylan Grimes,KEYD,2,0,9,8,3,1,0,0,2020,Round 10
146,125,Matt Guelfi,DEF,2,1,13,6,2,2,0,0,2020,Round 10
147,125,James Harmes,DEF,2,0,13,9,1,0,0,0,2020,Round 10
148,125,Hamish Hartlett,DEF,2,0,12,9,2,2,0,0,2020,Round 10
149,125,Nick Haynes,DEF,2,0,11,7,7,2,0,0,2020,Round 10
150,125,Shaun Higgins,MID,2,1,22,12,2,0,0,0,2020,Round 10
151,125,Bradley Hill,MID,2,0,11,8,0,0,0,0,2020,Round 10
152,125,Nick Hind,FWD,2,0,13,8,0,0,0,0,2020,Round 10
153,125,Nick Holman,FWD,2,0,9,1,1,0,0,0,2020,Round 10
154,125,Lachlan Hosie,FWD,2,0,8,2,1,0,0,0,2020,Round 10
155,125,Ed Langdon,MID,2,0,9,2,0,0,0,0,2020,Round 10
156,125,Sam Lloyd,FWD,2,2,4,1,1,0,0,0,2020,Round 10
157,125,Jay Lockhart,DEF,2,0,4,3,1,1,1,100,2020,Round 10
158,125,Jack Lukosius,DEF,2,0,12,6,1,0,0,0,2020,Round 10
159,125,Tom J. Lynch,KEYF,2,1,10,1,0,0,0,0,2020,Round 10
160,125,Steven May,KEYD,2,0,10,6,9,4,2,50,2020,Round 10
161,125,Tom McCartin,KEYF,2,2,8,0,1,0,0,0,2020,Round 10
162,125,Luke McDonald,DEF,2,0,11,11,0,0,0,0,2020,Round 10
163,125,Gryan Miers,FWD,2,1,6,2,0,0,0,0,2020,Round 10
164,125,Brody Mihocek,KEYF,2,2,9,1,2,0,0,0,2020,Round 10
165,125,John Noble,DEF,2,0,7,4,2,0,0,0,2020,Round 10
166,125,Reilly O'Brien,RUC,2,0,8,3,2,1,0,0,2020,Round 10
167,125,Ed Phillips,MID,2,0,9,3,1,1,1,100,2020,Round 10
168,125,Ed Richards,FWD,2,1,6,2,0,0,0,0,2020,Round 10
169,125,Jordan Ridley,DEF,2,0,8,2,8,0,0,0,2020,Round 10
170,125,Mitch Robinson,MID,2,1,9,3,0,0,0,0,2020,Round 10
171,125,James Rowbottom,MID,2,0,23,15,0,0,0,0,2020,Round 10
172,125,Paddy Ryder,RUC,2,1,14,6,3,0,0,0,2020,Round 10
173,125,Christian Salem,DEF,2,1,4,1,0,0,0,0,2020,Round 10
174,125,Harry Schoenberg,FWD,2,0,14,6,0,0,0,0,2020,Round 10
175,125,Bailey Scott,FWD,2,0,15,3,0,0,0,0,2020,Round 10
176,125,Paul Seedsman,MID,2,1,12,9,0,1,0,0,2020,Round 10
177,125,Dylan Shiel,MID,2,0,18,8,1,0,0,0,2020,Round 10
178,125,Roarke Smith,FWD,2,1,17,11,1,1,1,100,2020,Round 10
179,125,Ivan Soldo,RUC,2,0,8,2,1,0,0,0,2020,Round 10
180,125,Tom Sparrow,MID,2,1,13,1,2,0,0,0,2020,Round 10
181,125,Sydney Stack,FWD,2,1,17,8,0,0,0,0,2020,Round 10
182,125,Brandon Starcevich,DEF,2,0,3,3,1,1,1,100,2020,Round 10
183,125,Jaidyn Stephenson,FWD,2,0,7,2,1,0,0,0,2020,Round 10
184,125,Daniel Talia,KEYD,2,0,8,7,6,4,0,0,2020,Round 10
185,125,Jacob Townsend,FWD,2,0,2,2,1,0,0,0,2020,Round 10
186,125,Adam Treloar,MID,2,1,6,1,1,0,0,0,2020,Round 10
187,125,Josh Walker,KEYD,2,0,9,3,3,1,1,100,2020,Round 10
188,125,Sam Weideman,KEYF,2,1,9,1,2,0,0,0,2020,Round 10
189,125,Cody Weightman,FWD,2,0,9,5,0,0,0,0,2020,Round 10
190,125,Justin Westhoff,KEYF,2,0,11,2,5,0,0,0,2020,Round 10
191,125,Lachie Whitfield,DEF,2,1,24,12,0,0,0,0,2020,Round 10
192,125,Boyd Woodcock,FWD,2,0,12,4,0,0,0,0,2020,Round 10
193,125,Brandon Zerk-Thatcher,KEYD,2,0,9,7,3,0,0,0,2020,Round 10
194,125,Cameron Zurhaar,FWD,2,2,12,0,0,0,0,0,2020,Round 10
195,125,Aaron vandenBerg,MID,2,0,10,3,1,0,0,0,2020,Round 10
196,197,Callum Ah Chee,DEF,1,0,10,5,1,1,1,100,2020,Round 10
197,197,Ben Ainsworth,FWD,1,0,10,5,0,0,0,0,2020,Round 10
198,197,Noah Anderson,MID,1,0,12,4,1,0,0,0,2020,Round 10
199,197,Lachie Ash,DEF,1,0,4,3,2,1,0,0,2020,Round 10
200,197,Shaun Atley,DEF,1,0,7,5,2,0,0,0,2020,Round 10
201,197,Liam Baker,DEF,1,0,7,5,1,0,0,0,2020,Round 10
202,197,Charlie Ballard,KEYD,1,0,8,3,2,1,0,0,2020,Round 10
203,197,Jack Billings,MID,1,1,16,4,0,0,0,0,2020,Round 10
204,197,Aiden Bonar,DEF,1,0,7,6,1,2,1,50,2020,Round 10
205,197,Luke Brown,DEF,1,0,4,3,2,2,1,50,2020,Round 10
206,197,Charlie Cameron,FWD,1,0,6,0,0,0,0,0,2020,Round 10
207,197,Hunter Clark,DEF,1,0,17,8,1,0,0,0,2020,Round 10
208,197,Harry Cunningham,DEF,1,0,10,10,1,1,0,0,2020,Round 10
209,197,Phil Davis,KEYD,1,1,4,1,4,1,0,0,2020,Round 10
210,197,Tom Doedee,KEYD,1,0,8,5,4,2,0,0,2020,Round 10
211,197,Derek Eggmolesse-Smith,DEF,1,0,8,8,1,1,0,0,2020,Round 10
212,197,Tim English,RUC,1,1,14,5,2,2,1,50,2020,Round 10
213,197,Zach Guthrie,DEF,1,0,8,5,0,1,1,100,2020,Round 10
214,197,Jack Henry,DEF,1,0,7,4,0,1,0,0,2020,Round 10
215,197,Jack Higgins,FWD,1,1,2,0,0,0,0,0,2020,Round 10
216,197,Harry Himmelberg,KEYF,1,1,13,1,1,0,0,0,2020,Round 10
217,197,Jacob Hopper,MID,1,0,6,3,0,0,0,0,2020,Round 10
218,197,Dougal Howard,KEYD,1,0,7,6,8,2,1,50,2020,Round 10
219,197,Luke Jackson,KEYF,1,1,11,1,1,0,0,0,2020,Round 10
220,197,Alex Keath,KEYD,1,0,9,7,6,0,0,0,2020,Round 10
221,197,Dean Kent,FWD,1,1,12,1,1,1,1,100,2020,Round 10
222,197,Kane Lambert,FWD,1,0,13,5,0,0,0,0,2020,Round 10
223,197,Sean Lemmens,FWD,1,0,6,0,0,0,0,0,2020,Round 10
224,197,Jake Lever,KEYD,1,0,3,3,8,4,1,25,2020,Round 10
225,197,Tom Lynch,FWD,1,0,7,4,0,0,0,0,2020,Round 10
226,197,Jarryd Lyons,MID,1,1,11,3,0,0,0,0,2020,Round 10
227,197,David Mackay,DEF,1,0,4,4,1,0,0,0,2020,Round 10
228,197,Rowan Marshall,RUC,1,0,10,3,2,0,0,0,2020,Round 10
229,197,Dustin Martin,FWD,1,0,11,4,0,0,0,0,2020,Round 10
230,197,Kamdyn McIntosh,MID,1,0,8,3,1,0,0,0,2020,Round 10
231,197,Conor McKenna,DEF,1,0,13,1,2,0,0,0,2020,Round 10
232,197,Lewis Melican,KEYD,1,0,4,4,7,4,1,25,2020,Round 10
233,197,Sam Menegola,MID,1,0,9,7,3,0,0,0,2020,Round 10
234,197,Zach Merrett,MID,1,0,22,9,0,2,0,0,2020,Round 10
235,197,Lachie Neale,MID,1,1,15,8,0,2,1,50,2020,Round 10
236,197,Ben Paton,DEF,1,0,12,11,3,3,1,33.3,2020,Round 10
237,197,Harry Perryman,MID,1,1,11,5,0,1,0,0,2020,Round 10
238,197,Dane Rampe,KEYD,1,0,5,5,2,1,1,100,2020,Round 10
239,197,Cam Rayner,FWD,1,0,8,2,0,0,0,0,2020,Round 10
240,197,Mason Redman,DEF,1,0,7,4,0,1,1,100,2020,Round 10
241,197,Jack Ross,MID,1,0,9,3,0,0,0,0,2020,Round 10
242,197,Jordan Roughead,KEYD,1,0,3,2,4,2,2,100,2020,Round 10
243,197,Adam Saad,DEF,1,0,13,10,1,1,0,0,2020,Round 10
244,197,Lachlan Sholl,MID,1,0,6,3,2,0,0,0,2020,Round 10
245,197,Tom Stewart,DEF,1,0,6,3,4,0,0,0,2020,Round 10
246,197,Robbie Tarrant,KEYD,1,0,6,5,1,1,0,0,2020,Round 10
247,197,Adam Tomlinson,KEYD,1,0,9,5,3,3,0,0,2020,Round 10
248,197,Laitham Vandermeer,FWD,1,0,8,2,0,0,0,0,2020,Round 10
249,197,Nick Vlastuin,DEF,1,0,9,8,1,2,0,0,2020,Round 10
250,197,Callan Ward,MID,1,1,12,7,0,0,0,0,2020,Round 10
251,197,Lachie Weller,MID,1,0,15,2,0,0,0,0,2020,Round 10
252,197,Alex Witherden,DEF,1,0,7,4,1,0,0,0,2020,Round 10
253,197,Jarrod Witts,RUC,1,0,7,2,4,1,1,100,2020,Round 10
254,197,Easton Wood,DEF,1,0,5,5,3,2,1,50,2020,Round 10
255,197,David Zaharakis,FWD,1,0,14,7,0,0,0,0,2020,Round 10
256,257,Aliir Aliir,KEYD,0,0,3,3,2,0,0,0,2020,Round 10
257,257,Connor Ballenden,KEYF,0,0,6,2,0,0,0,0,2020,Round 10
258,257,Josh Battle,FWD,0,0,4,1,2,0,0,0,2020,Round 10
259,257,Jed Bews,DEF,0,0,8,3,2,2,0,0,2020,Round 10
260,257,Nathan Broad,DEF,0,0,5,4,1,3,0,0,2020,Round 10
261,257,Ben Brown,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
262,257,Josh Bruce,KEYF,0,0,10,0,1,0,0,0,2020,Round 10
263,257,Jeremy Cameron,KEYF,0,0,8,1,1,0,0,0,2020,Round 10
264,257,Tom Clurey,KEYD,0,0,1,1,8,5,1,20,2020,Round 10
265,257,Hayden Crozier,DEF,0,0,10,7,1,1,0,0,2020,Round 10
266,257,Patrick Dangerfield,MID,0,0,9,1,0,0,0,0,2020,Round 10
267,257,Majak Daw,KEYF,0,0,4,2,3,0,0,0,2020,Round 10
268,257,Charlie Dixon,KEYF,0,0,11,7,2,0,0,0,2020,Round 10
269,257,Sam Draper,RUC,0,0,7,4,2,0,0,0,2020,Round 10
270,257,Will Hamill,DEF,0,0,0,0,0,1,0,0,2020,Round 10
271,257,Jarrod Harbrow,DEF,0,0,5,3,0,2,0,0,2020,Round 10
272,257,Tom Hawkins,KEYF,0,0,12,2,1,0,0,0,2020,Round 10
273,257,Michael Hibberd,DEF,0,0,1,1,3,2,0,0,2020,Round 10
274,257,Eric Hipwood,KEYF,0,0,7,0,0,0,0,0,2020,Round 10
275,257,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2020,Round 10
276,257,Dan Houston,DEF,0,0,10,7,1,1,1,100,2020,Round 10
277,257,Michael Hurley,KEYD,0,0,2,2,4,8,2,25,2020,Round 10
278,257,Tom Jonas,KEYD,0,0,2,2,9,4,0,0,2020,Round 10
279,257,Lachlan Keeffe,KEYD,0,0,3,3,9,4,0,0,2020,Round 10
280,257,Ben King,KEYF,0,0,11,0,1,0,0,0,2020,Round 10
281,257,Kyle Langford,FWD,0,0,5,2,0,0,0,0,2020,Round 10
282,257,Matthew Ling,DEF,0,0,2,1,1,0,0,0,2020,Round 10
283,257,Ben Long,DEF,0,0,14,9,3,1,0,0,2020,Round 10
284,257,Fischer McAsey,KEYD,0,0,5,4,3,3,2,66.7,2020,Round 10
285,257,Lincoln McCarthy,FWD,0,0,7,4,0,0,0,0,2020,Round 10
286,257,Ben McKay,KEYD,0,0,3,2,6,6,2,33.3,2020,Round 10
287,257,Trent McKenzie,KEYD,0,0,1,1,4,5,0,0,2020,Round 10
288,257,Shaun McKernan,KEYF,0,0,6,3,0,0,0,0,2020,Round 10
289,257,Tim Membrey,KEYF,0,0,6,4,1,0,0,0,2020,Round 10
290,257,Mark O'Connor,DEF,0,0,8,4,4,0,0,0,2020,Round 10
291,257,Jack Payne,KEYD,0,0,3,2,4,3,1,33.3,2020,Round 10
292,257,Tom Phillips,FWD,0,0,6,1,0,2,1,50,2020,Round 10
293,257,Jasper Pittard,DEF,0,0,9,6,3,1,1,100,2020,Round 10
294,257,Isaac Quaynor,DEF,0,0,2,2,2,1,0,0,2020,Round 10
295,257,Ben Reid,KEYF,0,0,4,0,1,0,0,0,2020,Round 10
296,257,Jack Riewoldt,KEYF,0,0,5,1,0,0,0,0,2020,Round 10
297,257,Trey Ruscoe,FWD,0,0,4,1,0,0,0,0,2020,Round 10
298,257,Jeremy Sharp,MID,0,0,7,2,0,0,0,0,2020,Round 10
299,257,Jayden Short,DEF,0,0,5,4,1,0,0,0,2020,Round 10
300,257,Sam Skinner,KEYF,0,0,7,3,1,0,0,0,2020,Round 10
301,257,Rhys Stanley,RUC,0,0,7,5,0,2,0,0,2020,Round 10
302,257,James Stewart,KEYF,0,0,4,3,1,0,0,0,2020,Round 10
303,257,Harry Taylor,KEYD,0,0,6,4,4,1,0,0,2020,Round 10
304,257,Elijah Taylor,FWD,0,0,8,3,1,0,0,0,2020,Round 10
305,257,Zach Tuohy,MID,0,0,11,6,0,0,0,0,2020,Round 10
306,257,Taylor Walker,KEYF,0,0,9,0,2,0,0,0,2020,Round 10
307,257,Callum Wilkie,DEF,0,0,6,6,4,4,1,25,2020,Round 10
