,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,256,Robbie Tarrant,KEYD,1,0,2,2,2,1,0,0,2021,Round 22
344,256,Curtis Taylor,FWD,1,0,9,4,0,0,0,0,2021,Round 22
345,256,Jacob Townsend,FWD,1,0,16,4,1,0,0,0,2021,Round 22
346,256,Nathan Vardy,RUC,1,0,11,3,0,0,0,0,2021,Round 22
347,256,Brandon Walker,DEF,1,0,2,0,1,0,0,0,2021,Round 22
348,256,Cody Weightman,FWD,1,1,12,0,0,0,0,0,2021,Round 22
349,256,Jacob Weitering,KEYD,1,0,2,2,11,8,2,25,2021,Round 22
350,256,Bailey Williams,DEF,1,0,10,9,1,2,0,0,2021,Round 22
351,256,Tom Williamson,DEF,1,0,13,12,4,0,0,0,2021,Round 22
352,353,Jake Aarts,FWD,0,0,0,0,0,0,0,0,2021,Round 22
353,353,Noah Anderson,MID,0,0,22,13,1,0,0,0,2021,Round 22
354,353,Charlie Ballard,KEYD,0,0,11,9,3,2,1,50,2021,Round 22
355,353,Tom Barrass,KEYD,0,0,1,1,8,7,3,42.9,2021,Round 22
356,353,Eddie Betts,FWD,0,0,21,3,0,0,0,0,2021,Round 22
357,353,Jed Bews,DEF,0,0,10,7,1,0,0,0,2021,Round 22
358,353,Connor Blakely,MID,0,0,4,0,0,0,0,0,2021,Round 22
359,353,Nick Blakey,DEF,0,0,1,1,2,0,0,0,2021,Round 22
360,353,Jake Bowey,DEF,0,0,10,9,0,2,0,0,2021,Round 22
361,353,Jeremy Cameron,KEYF,0,0,8,0,2,0,0,0,2021,Round 22
362,353,Oscar Clavarino,KEYD,0,0,2,0,1,0,0,0,2021,Round 22
363,353,Nick Coffield,DEF,0,0,5,3,3,1,0,0,2021,Round 22
364,353,Callum Coleman-Jones,KEYF,0,0,6,1,1,0,0,0,2021,Round 22
365,353,Tom Cutler,DEF,0,0,3,2,2,2,0,0,2021,Round 22
366,353,Josh Daicos,MID,0,0,16,10,0,0,0,0,2021,Round 22
367,353,Joe Daniher,KEYF,0,0,3,0,1,0,0,0,2021,Round 22
368,353,Ben Davis,DEF,0,0,17,14,1,1,0,0,2021,Round 22
369,353,Connor Downie,MID,0,0,8,3,0,2,0,0,2021,Round 22
370,353,Sam Draper,RUC,0,0,3,0,0,0,0,0,2021,Round 22
371,353,Shane Edwards,MID,0,0,9,4,0,0,0,0,2021,Round 22
372,353,Jy Farrar,KEYD,0,0,4,4,3,2,1,50,2021,Round 22
373,353,Luke Foley,DEF,0,0,5,2,4,2,1,50,2021,Round 22
374,353,Aaron Francis,KEYD,0,0,5,1,0,0,0,0,2021,Round 22
375,353,Darcy Gardiner,KEYD,0,0,6,5,2,6,2,33.3,2021,Round 22
376,353,Mitch Georgiades,KEYF,0,0,12,4,0,1,0,0,2021,Round 22
377,353,Martin Gleeson,DEF,0,0,0,0,0,0,0,0,2021,Round 22
378,353,Zach Guthrie,DEF,0,0,9,5,1,1,0,0,2021,Round 22
379,353,Mitch Hannan,FWD,0,0,8,1,0,0,0,0,2021,Round 22
380,353,Kyle Hartigan,KEYD,0,0,2,2,2,3,0,0,2021,Round 22
381,353,Elliott Himmelberg,KEYF,0,0,0,0,0,0,0,0,2021,Round 22
382,353,Jesse Hogan,KEYF,0,0,12,3,1,0,0,0,2021,Round 22
383,353,Joel Jeffrey,KEYF,0,0,19,2,1,0,0,0,2021,Round 22
384,353,Chayce Jones,DEF,0,0,12,10,2,0,0,0,2021,Round 22
385,353,Max King,KEYF,0,0,0,0,0,0,0,0,2021,Round 22
386,353,Jake Kolodjashnij,KEYD,0,0,6,4,1,1,1,100,2021,Round 22
387,353,Sean Lemmens,DEF,0,0,7,6,1,2,0,0,2021,Round 22
388,353,Tom Lynch,FWD,0,0,9,0,1,0,0,0,2021,Round 22
389,353,Rhys Mathieson,MID,0,0,0,0,0,0,0,0,2021,Round 22
390,353,Justin McInerney,MID,0,0,15,8,2,1,1,100,2021,Round 22
391,353,Daniel McKenzie,MID,0,0,13,8,1,2,2,100,2021,Round 22
392,353,Josh Morris,FWD,0,0,0,0,0,0,0,0,2021,Round 22
393,353,Quinton Narkle,MID,0,0,1,1,1,0,0,0,2021,Round 22
394,353,Lochie O'Brien,MID,0,0,10,7,0,0,0,0,2021,Round 22
395,353,Sam Petrevski-Seton,DEF,0,0,0,0,0,0,0,0,2021,Round 22
396,353,Hugo Ralphsmith,FWD,0,0,19,6,2,1,0,0,2021,Round 22
397,353,Esava Ratugolea,RUC,0,0,4,2,1,0,0,0,2021,Round 22
398,353,Jake Riccardi,FWD,0,0,0,0,0,0,0,0,2021,Round 22
399,353,Jordan Ridley,DEF,0,0,2,2,10,6,1,16.7,2021,Round 22
400,353,Daniel Rioli,FWD,0,0,9,7,0,0,0,0,2021,Round 22
401,353,Jordan Roughead,KEYD,0,0,9,8,5,6,1,16.7,2021,Round 22
402,353,Anthony Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 22
403,353,Bailey Scott,FWD,0,0,12,6,0,0,0,0,2021,Round 22
404,353,Jack Scrimshaw,DEF,0,0,7,2,2,0,0,0,2021,Round 22
405,353,Jack Sinclair,DEF,0,0,15,12,0,0,0,0,2021,Round 22
406,353,Bailey Smith,MID,0,0,8,3,0,0,0,0,2021,Round 22
407,353,Brandon Starcevich,DEF,0,0,6,6,2,1,0,0,2021,Round 22
408,353,Jake Stein,KEYD,0,0,5,4,6,7,3,42.9,2021,Round 22
409,353,Jaidyn Stephenson,FWD,0,0,22,11,1,0,0,0,2021,Round 22
410,353,Kayne Turner,DEF,0,0,12,5,1,1,0,0,2021,Round 22
411,353,Lachie Young,MID,0,0,0,0,0,0,0,0,2021,Round 22
412,353,Jack Ziebell,DEF,0,0,4,2,3,1,1,100,2021,Round 22
413,353,Aaron vandenBerg,MID,0,0,0,0,0,0,0,0,2021,Round 22
