,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
32,27,Kane Cornes,MID,6,1,13,6,0,0,0,0,2012,Round 10
33,27,Trent Cotchin,MID,6,0,13,8,1,0,0,0,2012,Round 10
34,27,Mitch Duncan,MID,6,1,9,3,0,0,0,0,2012,Round 10
35,27,David Ellard,MID,6,0,13,8,3,0,0,0,2012,Round 10
36,27,Lance Franklin,KEYF,6,6,13,1,0,0,0,0,2012,Round 10
37,27,Jason Gram,DEF,6,0,15,13,1,0,0,0,2012,Round 10
38,27,Ryan Griffen,MID,6,2,20,10,1,1,1,100,2012,Round 10
39,27,Brent Guerra,DEF,6,1,10,6,0,0,0,0,2012,Round 10
40,27,Stephen Hill,MID,6,0,19,6,1,1,1,100,2012,Round 10
41,27,Tom Liberatore,MID,6,1,25,11,0,1,1,100,2012,Round 10
42,27,James Magner,MID,6,1,14,7,1,0,0,0,2012,Round 10
43,27,Marty Mattner,DEF,6,0,22,17,7,1,0,0,2012,Round 10
44,27,Patrick McGinnity,MID,6,4,18,4,1,0,0,0,2012,Round 10
45,27,Brock McLean,MID,6,0,25,14,1,0,0,0,2012,Round 10
46,27,Brent Moloney,MID,6,4,29,11,0,0,0,0,2012,Round 10
47,27,Matthew Priddis,MID,6,2,25,9,0,0,0,0,2012,Round 10
48,27,Jared Rivers,KEYD,6,0,11,8,5,0,0,0,2012,Round 10
49,27,Will Schofield,DEF,6,1,10,7,6,0,0,0,2012,Round 10
50,27,Adam Selwood,DEF,6,0,17,7,1,1,0,0,2012,Round 10
51,27,Thomas Swift,MID,6,1,14,4,1,1,0,0,2012,Round 10
52,27,Justin Westhoff,KEYF,6,5,18,6,2,0,0,0,2012,Round 10
53,27,Marley Williams,DEF,6,0,19,13,1,0,0,0,2012,Round 10
54,27,Matthew Wright,FWD,6,0,18,8,0,0,0,0,2012,Round 10
55,56,Taylor Adams,FWD,5,1,12,8,0,0,0,0,2012,Round 10
56,56,Michael Barlow,MID,5,1,16,7,0,0,0,0,2012,Round 10
57,56,Jarryd Blair,FWD,5,1,18,4,0,0,0,0,2012,Round 10
58,56,Jesse Crichton,FWD,5,1,17,8,1,0,0,0,2012,Round 10
59,56,Sam Darley,DEF,5,0,8,7,1,0,0,0,2012,Round 10
60,56,Tory Dickson,FWD,5,1,17,4,1,0,0,0,2012,Round 10
61,56,Michael Doughty,DEF,5,0,16,12,1,1,1,100,2012,Round 10
62,56,Jeff Garlett,FWD,5,1,8,6,0,0,0,0,2012,Round 10
63,56,Tyson Goldsack,FWD,5,3,14,3,0,0,0,0,2012,Round 10
64,56,Levi Greenwood,MID,5,0,15,10,1,0,0,0,2012,Round 10
65,56,Nathan Grima,KEYD,5,0,10,10,13,5,1,20,2012,Round 10
66,56,Nick Haynes,FWD,5,0,15,2,0,0,0,0,2012,Round 10
67,56,Heath Hocking,MID,5,1,22,7,1,0,0,0,2012,Round 10
68,56,Kieren Jack,MID,5,1,24,13,1,0,0,0,2012,Round 10
69,56,Joel Macdonald,DEF,5,0,13,12,2,0,0,0,2012,Round 10
70,56,Jordie McKenzie,MID,5,0,20,12,2,0,0,0,2012,Round 10
71,56,Andrew McQualter,FWD,5,0,19,12,1,0,0,0,2012,Round 10
72,56,Leigh Montagna,MID,5,1,26,11,0,0,0,0,2012,Round 10
73,56,Jared Petrenko,FWD,5,0,21,9,0,0,0,0,2012,Round 10
74,56,Michael Rischitelli,MID,5,0,20,13,0,0,0,0,2012,Round 10
75,56,Paddy Ryder,RUC,5,0,12,4,5,2,0,0,2012,Round 10
76,56,Rhyce Shaw,DEF,5,0,15,13,2,0,0,0,2012,Round 10
77,56,Dylan Shiel,MID,5,0,14,10,0,0,0,0,2012,Round 10
78,56,Devon Smith,FWD,5,1,18,9,0,0,0,0,2012,Round 10
79,56,Brent Stanton,MID,5,1,13,3,0,0,0,0,2012,Round 10
80,56,Orren Stephenson,RUC,5,1,10,5,2,0,0,0,2012,Round 10
81,56,Jacob Townsend,MID,5,0,10,7,0,0,0,0,2012,Round 10
82,56,Callan Ward,MID,5,0,15,12,0,0,0,0,2012,Round 10
83,56,Jobe Watson,MID,5,1,17,2,0,0,0,0,2012,Round 10
84,56,Brendan Whitecross,FWD,5,0,14,6,0,0,0,0,2012,Round 10
85,56,Jack Ziebell,MID,5,0,12,7,0,0,0,0,2012,Round 10
86,87,Dennis Armfield,FWD,4,0,11,7,0,0,0,0,2012,Round 10
87,87,Jake Batchelor,DEF,4,0,13,12,1,1,0,0,2012,Round 10
88,87,Jude Bolton,FWD,4,0,20,7,1,0,0,0,2012,Round 10
89,87,Paul Bower,KEYD,4,0,11,8,5,1,0,0,2012,Round 10
90,87,Tomas Bugg,DEF,4,0,16,14,4,1,0,0,2012,Round 10
91,87,Alipate Carlile,KEYD,4,0,16,10,1,1,1,100,2012,Round 10
92,87,Zac Clarke,RUC,4,0,18,8,1,0,0,0,2012,Round 10
93,87,Luke Dahlhaus,FWD,4,2,29,8,0,0,0,0,2012,Round 10
94,87,Jack Darling,KEYF,4,2,12,3,1,0,0,0,2012,Round 10
95,87,Brett Ebert,FWD,4,2,12,5,1,0,0,0,2012,Round 10
96,87,Brendon Goddard,DEF,4,1,11,6,1,0,0,0,2012,Round 10
97,87,Toby Greene,MID,4,1,17,9,0,0,0,0,2012,Round 10
98,87,David Hale,RUC,4,2,8,3,2,1,0,0,2012,Round 10
99,87,Pearce Hanley,DEF,4,1,12,5,2,0,0,0,2012,Round 10
100,87,Dan Hannebery,MID,4,0,16,10,0,0,0,0,2012,Round 10
101,87,Tom Hickey,RUC,4,0,24,14,4,1,0,0,2012,Round 10
102,87,Jeremy Howe,FWD,4,1,9,5,0,0,0,0,2012,Round 10
103,87,Taylor Hunt,MID,4,0,8,5,0,2,1,50,2012,Round 10
104,87,Matthew Jaensch,DEF,4,0,16,10,3,2,0,0,2012,Round 10
105,87,Leroy Jetta,FWD,4,2,16,5,0,0,0,0,2012,Round 10
106,87,Clinton Jones,MID,4,0,22,14,0,1,1,100,2012,Round 10
107,87,Aaron Joseph,DEF,4,0,7,5,2,1,0,0,2012,Round 10
108,87,Ryan Lester,DEF,4,0,15,7,0,0,0,0,2012,Round 10
109,87,Matt Maguire,KEYD,4,0,6,5,6,2,0,0,2012,Round 10
110,87,Ivan Maric,RUC,4,0,15,5,2,0,0,0,2012,Round 10
111,87,Trent McKenzie,DEF,4,0,16,10,0,0,0,0,2012,Round 10
112,87,Daniel Merrett,KEYF,4,1,15,6,1,0,0,0,2012,Round 10
113,87,Terry Milera,FWD,4,0,18,3,0,0,0,0,2012,Round 10
114,87,Sam Mitchell,MID,4,2,14,5,0,0,0,0,2012,Round 10
115,87,Robert Murphy,DEF,4,0,18,6,0,0,0,0,2012,Round 10
116,87,Robin Nahas,FWD,4,2,14,0,0,0,0,0,2012,Round 10
117,87,Joel Patfull,KEYD,4,0,6,5,7,1,0,0,2012,Round 10
118,87,Jason Porplyzia,FWD,4,0,19,10,0,0,0,0,2012,Round 10
119,87,Jarrad Redden,RUC,4,1,10,3,0,0,0,0,2012,Round 10
120,87,Sam J. Reid,DEF,4,1,16,13,1,1,1,100,2012,Round 10
121,87,Ryan Schoenmakers,KEYD,4,1,9,7,8,1,1,100,2012,Round 10
122,87,Heath Scotland,MID,4,0,18,10,1,1,1,100,2012,Round 10
123,87,Joel Selwood,MID,4,1,16,6,1,0,0,0,2012,Round 10
124,87,Billie Smedts,FWD,4,0,10,5,0,0,0,0,2012,Round 10
125,87,Jack Steven,MID,4,0,19,11,0,0,0,0,2012,Round 10
126,87,Mathew Stokes,FWD,4,2,14,1,0,0,0,0,2012,Round 10
127,87,Jesse Stringer,MID,4,2,15,3,0,0,0,0,2012,Round 10
128,87,Andrew Swallow,MID,4,0,11,5,1,1,0,0,2012,Round 10
129,87,Matt Thomas,MID,4,1,19,6,1,0,0,0,2012,Round 10
130,87,Dale Thomas,FWD,4,0,7,3,1,1,0,0,2012,Round 10
131,87,Scott Thompson,MID,4,0,11,3,0,0,0,0,2012,Round 10
132,87,Adam Treloar,MID,4,0,11,7,1,0,0,0,2012,Round 10
133,87,Jack Watts,DEF,4,0,20,17,7,1,0,0,2012,Round 10
134,87,Sharrod Wellingham,FWD,4,0,16,4,1,0,0,0,2012,Round 10
135,87,Daniel Wells,MID,4,1,15,8,1,1,0,0,2012,Round 10
136,87,Cameron Wood,RUC,4,0,14,7,3,2,0,0,2012,Round 10
137,87,David Zaharakis,MID,4,0,12,9,0,0,0,0,2012,Round 10
138,139,Jack Anthony,KEYF,3,2,4,1,0,0,0,0,2012,Round 10
139,139,Hayden Ballantyne,FWD,3,3,19,2,1,0,0,0,2012,Round 10
140,139,Dayne Beams,MID,3,1,17,8,1,0,0,0,2012,Round 10
141,139,Harley Bennell,MID,3,1,24,14,1,0,0,0,2012,Round 10
142,139,Travis Boak,MID,3,0,17,9,0,0,0,0,2012,Round 10
143,139,Matthew Boyd,MID,3,1,17,10,0,0,0,0,2012,Round 10
144,139,Matthew Broadbent,MID,3,0,6,1,0,0,0,0,2012,Round 10
145,139,Nathan Brown,KEYD,3,0,7,4,10,2,0,0,2012,Round 10
146,139,Jeremy Cameron,KEYF,3,1,8,1,2,0,0,0,2012,Round 10
147,139,Dom Cassisi,MID,3,0,15,11,1,0,0,0,2012,Round 10
148,139,Travis Cloke,KEYF,3,3,7,0,1,0,0,0,2012,Round 10
149,139,Andrew Collins,FWD,3,1,5,2,0,0,0,0,2012,Round 10
150,139,Travis Colyer,FWD,3,0,20,7,1,0,0,0,2012,Round 10
151,139,Adam Cooney,MID,3,1,13,5,0,0,0,0,2012,Round 10
152,139,Dean Cox,RUC,3,1,8,4,1,2,0,0,2012,Round 10
153,139,Ed Curnow,MID,3,0,9,2,0,0,0,0,2012,Round 10
154,139,Courtenay Dempsey,DEF,3,0,14,10,4,3,0,0,2012,Round 10
155,139,Alex Fasolo,FWD,3,1,19,4,1,0,0,0,2012,Round 10
156,139,Daniel Giansiracusa,FWD,3,2,16,4,1,0,0,0,2012,Round 10
157,139,Bryce Gibbs,MID,3,0,15,7,2,2,0,0,2012,Round 10
158,139,Mitch Golby,DEF,3,2,21,16,1,1,0,0,2012,Round 10
159,139,Kieran Harper,FWD,3,1,11,4,0,0,0,0,2012,Round 10
160,139,Brent Harvey,FWD,3,1,14,3,1,0,0,0,2012,Round 10
161,139,Lenny Hayes,MID,3,0,20,11,0,0,0,0,2012,Round 10
162,139,Josh Hill,FWD,3,0,20,3,1,0,0,0,2012,Round 10
163,139,Garrick Ibbotson,DEF,3,0,15,8,0,2,0,0,2012,Round 10
164,139,Daniel Jackson,MID,3,2,12,1,1,0,0,0,2012,Round 10
165,139,Michael Jamison,KEYD,3,0,6,4,6,1,1,100,2012,Round 10
166,139,Lewis Jetta,FWD,3,0,18,3,2,0,0,0,2012,Round 10
167,139,Steve Johnson,FWD,3,2,8,1,1,0,0,0,2012,Round 10
168,139,Josh P. Kennedy,MID,3,0,19,5,2,0,0,0,2012,Round 10
169,139,Nathan Lovett-Murray,MID,3,0,8,3,5,2,1,50,2012,Round 10
170,139,Chris Masten,MID,3,1,17,7,0,0,0,0,2012,Round 10
171,139,Chris Mayne,FWD,3,0,12,3,2,0,0,0,2012,Round 10
172,139,Tom McDonald,KEYD,3,0,23,22,5,2,1,50,2012,Round 10
173,139,Ashley McGrath,FWD,3,1,5,4,0,0,0,0,2012,Round 10
174,139,Luke McPharlin,KEYD,3,0,4,4,3,1,0,0,2012,Round 10
175,139,Jarrad McVeigh,MID,3,0,15,9,1,0,0,0,2012,Round 10
176,139,Jake Melksham,MID,3,1,12,6,0,0,0,0,2012,Round 10
177,139,Angus Monfries,FWD,3,1,13,1,2,0,0,0,2012,Round 10
178,139,Cale Morton,MID,3,0,12,5,2,0,0,0,2012,Round 10
179,139,Shane Mumford,RUC,3,0,6,3,1,0,0,0,2012,Round 10
180,139,Jack Newnes,DEF,3,0,9,7,2,2,1,50,2012,Round 10
181,139,Daniel Nicholson,DEF,3,0,12,7,2,1,0,0,2012,Round 10
182,139,Luke Parker,MID,3,0,16,13,1,0,0,0,2012,Round 10
183,139,Matthew Pavlich,KEYF,3,2,7,0,1,1,0,0,2012,Round 10
184,139,Clancee Pearce,MID,3,0,22,11,1,1,1,100,2012,Round 10
185,139,Tayte Pears,KEYD,3,0,10,7,4,2,0,0,2012,Round 10
186,139,Drew Petrie,KEYF,3,2,12,1,2,0,0,0,2012,Round 10
187,139,Darren Pfeiffer,MID,3,1,9,7,0,1,0,0,2012,Round 10
188,139,Jared Polec,MID,3,1,21,3,2,0,0,0,2012,Round 10
189,139,Daniel Rich,MID,3,1,16,9,1,1,1,100,2012,Round 10
190,139,Ted Richards,KEYD,3,0,10,5,7,4,0,0,2012,Round 10
191,139,Jack Riewoldt,KEYF,3,2,10,1,0,0,0,0,2012,Round 10
192,139,Cyril Rioli,FWD,3,3,9,2,2,2,0,0,2012,Round 10
193,139,Scott Selwood,MID,3,1,24,6,0,0,0,0,2012,Round 10
194,139,Liam Shiels,MID,3,1,12,7,1,1,0,0,2012,Round 10
195,139,Arryn Siposs,FWD,3,1,8,3,1,0,0,0,2012,Round 10
196,139,Nick Smith,DEF,3,0,10,9,0,0,0,0,2012,Round 10
197,139,Danny Stanley,DEF,3,0,17,12,2,0,0,0,2012,Round 10
198,139,Paul Stewart,FWD,3,1,11,5,0,0,0,0,2012,Round 10
199,139,Matthew Suckling,DEF,3,0,8,5,2,1,1,100,2012,Round 10
200,139,Luke Tapscott,DEF,3,2,14,5,1,1,0,0,2012,Round 10
201,139,Harry Taylor,KEYD,3,2,10,2,0,0,0,0,2012,Round 10
202,139,Jack Trengove,MID,3,0,14,8,2,0,0,0,2012,Round 10
203,139,Joel Wilkinson,DEF,3,0,10,7,3,1,0,0,2012,Round 10
204,139,Chad Wingard,MID,3,0,16,5,0,0,0,0,2012,Round 10
205,206,Leigh Adams,FWD,2,0,13,4,0,0,0,0,2012,Round 10
206,206,David Armitage,MID,2,0,18,8,0,0,0,0,2012,Round 10
207,206,Mark Austin,KEYD,2,0,4,4,7,4,1,25,2012,Round 10
208,206,Craig Bird,FWD,2,1,18,3,2,0,0,0,2012,Round 10
209,206,Aaron Black,KEYF,2,1,16,4,0,0,0,0,2012,Round 10
210,206,Greg Broughton,DEF,2,0,12,6,0,0,0,0,2012,Round 10
211,206,Jonathan Brown,KEYF,2,0,19,1,1,0,0,0,2012,Round 10
212,206,Jake Carlisle,KEYD,2,0,12,10,3,3,0,0,2012,Round 10
213,206,Martin Clarke,DEF,2,1,10,3,2,0,0,0,2012,Round 10
214,206,Chad Cornes,KEYD,2,0,7,4,4,1,0,0,2012,Round 10
215,206,Daniel Cross,MID,2,0,17,9,2,1,0,0,2012,Round 10
216,206,Chris Dawes,KEYF,2,1,12,3,1,0,0,0,2012,Round 10
217,206,Zac Dawson,KEYD,2,0,11,8,9,2,0,0,2012,Round 10
218,206,Cameron Delaney,KEYD,2,0,15,8,4,1,0,0,2012,Round 10
219,206,Alan Didak,FWD,2,1,9,3,1,0,0,0,2012,Round 10
220,206,Jamie Elliott,FWD,2,1,16,6,1,0,0,0,2012,Round 10
221,206,Michael Firrito,DEF,2,0,5,5,1,0,0,0,2012,Round 10
222,206,Colin Garland,DEF,2,0,7,2,0,0,0,0,2012,Round 10
223,206,Cruize Garlett,MID,2,0,5,3,0,0,0,0,2012,Round 10
224,206,Jonathan Giles,RUC,2,0,7,4,6,0,0,0,2012,Round 10
225,206,Darren Glass,KEYD,2,0,5,4,3,2,0,0,2012,Round 10
226,206,Brad Green,FWD,2,0,13,5,1,0,0,0,2012,Round 10
227,206,Shaun Grigg,MID,2,1,19,10,1,0,0,0,2012,Round 10
228,206,Jack Grimes,MID,2,0,11,5,0,0,0,0,2012,Round 10
229,206,Heath Grundy,KEYD,2,0,8,8,4,2,0,0,2012,Round 10
230,206,Cameron Guthrie,DEF,2,0,8,5,1,2,1,50,2012,Round 10
231,206,James Gwilt,KEYD,2,0,15,13,0,0,0,0,2012,Round 10
232,206,Shaun Higgins,FWD,2,1,14,3,3,1,0,0,2012,Round 10
233,206,Bachar Houli,DEF,2,0,13,12,0,0,0,0,2012,Round 10
234,206,Samuel Lonergan,MID,2,1,10,2,0,0,0,0,2012,Round 10
235,206,Andrew Mackie,DEF,2,0,13,4,2,0,0,0,2012,Round 10
236,206,Addam Maric,FWD,2,0,9,6,0,0,0,0,2012,Round 10
237,206,Ben McGlynn,FWD,2,1,19,3,1,0,0,0,2012,Round 10
238,206,Will Minson,RUC,2,1,14,4,5,0,0,0,2012,Round 10
239,206,David Mundy,MID,2,0,12,5,1,0,0,0,2012,Round 10
240,206,Nic Naitanui,RUC,2,0,19,5,1,0,0,0,2012,Round 10
241,206,Chris Newman,DEF,2,0,13,12,3,1,0,0,2012,Round 10
242,206,Scott Pendlebury,MID,2,2,7,2,0,0,0,0,2012,Round 10
243,206,Andrew Phillips,RUC,2,0,6,3,2,0,0,0,2012,Round 10
244,206,Luke Power,DEF,2,0,5,5,0,0,0,0,2012,Round 10
245,206,Mike Pyke,RUC,2,1,12,6,4,0,0,0,2012,Round 10
246,206,Farren Ray,MID,2,0,11,7,0,0,0,0,2012,Round 10
247,206,Brent Reilly,DEF,2,0,8,4,1,1,0,0,2012,Round 10
248,206,Lewis Roberts-Thomson,KEYF,2,1,4,0,2,0,0,0,2012,Round 10
249,206,Matt Rosa,MID,2,0,16,6,1,1,1,100,2012,Round 10
250,206,Luke Russell,DEF,2,0,9,4,0,0,0,0,2012,Round 10
251,206,Aaron Sandilands,RUC,2,0,6,3,1,0,0,0,2012,Round 10
252,206,Matthew Scarlett,KEYD,2,0,6,3,3,4,0,0,2012,Round 10
253,206,Jordan Schroder,MID,2,0,11,4,0,0,0,0,2012,Round 10
254,206,Jay Schulz,KEYF,2,1,5,0,1,0,0,0,2012,Round 10
255,206,James Sellar,KEYD,2,0,9,9,11,4,0,0,2012,Round 10
256,206,Alex Sexton,MID,2,0,8,7,4,1,1,100,2012,Round 10
257,206,Sam Shaw,DEF,2,0,5,4,7,1,0,0,2012,Round 10
258,206,Steele Sidebottom,MID,2,0,14,7,0,0,0,0,2012,Round 10
259,206,Kade Simpson,MID,2,0,12,4,0,0,0,0,2012,Round 10
260,206,Colin Sylvia,FWD,2,0,7,2,0,0,0,0,2012,Round 10
261,206,Kurt Tippett,KEYF,2,0,6,3,1,0,0,0,2012,Round 10
262,206,Shane Tuck,MID,2,0,19,8,0,0,0,0,2012,Round 10
263,206,Zach Tuohy,DEF,2,0,12,10,4,1,0,0,2012,Round 10
264,206,Kirk Ugle,FWD,2,0,6,1,0,0,0,0,2012,Round 10
265,206,Bernie Vince,MID,2,0,14,7,0,0,0,0,2012,Round 10
266,206,Taylor Walker,KEYF,2,2,12,2,0,0,0,0,2012,Round 10
267,206,Mitch Wallis,MID,2,0,16,8,0,0,0,0,2012,Round 10
268,206,Matthew Warnock,KEYD,2,0,12,10,2,4,3,75,2012,Round 10
269,206,Robert Warnock,RUC,2,0,7,3,3,1,0,0,2012,Round 10
270,206,Chris Yarran,DEF,2,0,12,9,1,1,0,0,2012,Round 10
271,206,Tom Young,DEF,2,1,10,3,1,0,0,0,2012,Round 10
272,206,Clinton Young,MID,2,1,10,3,1,0,0,0,2012,Round 10
273,274,Dylan Addison,DEF,1,0,7,5,3,0,0,0,2012,Round 10
274,274,Tony Armstrong,DEF,1,0,8,4,0,0,0,0,2012,Round 10
275,274,Jimmy Bartel,MID,1,0,13,0,0,0,0,0,2012,Round 10
276,274,Ryan Bastinac,MID,1,0,8,4,0,0,0,0,2012,Round 10
277,274,Tom Bellchambers,RUC,1,0,11,5,0,0,0,0,2012,Round 10
278,274,Eddie Betts,FWD,1,1,8,2,0,0,0,0,2012,Round 10
279,274,Jacob Brennan,DEF,1,0,6,4,3,0,0,0,2012,Round 10
280,274,Campbell Brown,FWD,1,1,9,1,0,0,0,0,2012,Round 10
281,274,Ian Callinan,FWD,1,1,11,1,0,0,0,0,2012,Round 10
282,274,Troy Chaplin,KEYD,1,0,7,6,5,0,0,0,2012,Round 10
283,274,Reece Conca,MID,1,0,6,4,1,1,0,0,2012,Round 10
284,274,Stephen Coniglio,MID,1,0,6,3,0,0,0,0,2012,Round 10
285,274,Stewart Crameri,KEYF,1,0,17,3,0,0,0,0,2012,Round 10
286,274,Ryan Crowley,MID,1,1,5,1,0,0,0,0,2012,Round 10
287,274,Hayden Crozier,FWD,1,0,4,1,0,0,0,0,2012,Round 10
288,274,Nick Dal Santo,MID,1,1,18,9,0,0,0,0,2012,Round 10
289,274,Patrick Dangerfield,MID,1,0,9,3,4,0,0,0,2012,Round 10
290,274,Sam Day,KEYF,1,0,9,2,1,0,0,0,2012,Round 10
291,274,Luke Delaney,KEYD,1,0,6,5,3,2,2,100,2012,Round 10
292,274,Brett Deledio,MID,1,1,13,1,0,0,0,0,2012,Round 10
293,274,Sean Dempster,DEF,1,0,10,7,5,0,0,0,2012,Round 10
294,274,Trent Dennis-Lane,FWD,1,0,15,3,0,0,0,0,2012,Round 10
295,274,Shane Edwards,FWD,1,0,20,2,0,0,0,0,2012,Round 10
296,274,Dustin Fletcher,KEYD,1,0,9,8,6,4,0,0,2012,Round 10
297,274,Andrew Gaff,MID,1,0,10,5,0,2,1,50,2012,Round 10
298,274,Josh Gibson,KEYD,1,0,3,1,5,3,2,66.7,2012,Round 10
299,274,Tom Gillies,KEYD,1,0,6,4,4,2,1,50,2012,Round 10
300,274,Ben Griffiths,KEYD,1,0,9,8,5,2,1,50,2012,Round 10
301,274,Shaun Hampson,KEYF,1,0,9,2,4,0,0,0,2012,Round 10
302,274,Kyal Horsley,MID,1,0,13,8,0,0,0,0,2012,Round 10
303,274,Josh Hunt,DEF,1,0,5,3,0,1,0,0,2012,Round 10
304,274,Michael Hurley,KEYF,1,1,6,2,2,0,0,0,2012,Round 10
305,274,Shannon Hurn,DEF,1,1,10,7,2,0,0,0,2012,Round 10
306,274,Ben Jacobs,DEF,1,0,8,5,0,0,0,0,2012,Round 10
307,274,Mark Jamar,RUC,1,0,6,4,4,0,0,0,2012,Round 10
308,274,Josh Jenkins,KEYF,1,0,12,0,1,0,0,0,2012,Round 10
309,274,Alex Johnson,DEF,1,0,6,6,3,1,0,0,2012,Round 10
310,274,Chris Judd,MID,1,0,11,5,0,0,0,0,2012,Round 10
311,274,Daniel Kerr,MID,1,0,11,4,0,0,0,0,2012,Round 10
312,274,Jake King,FWD,1,1,12,1,2,0,0,0,2012,Round 10
313,274,Justin Koschitzke,KEYF,1,0,9,6,2,0,0,0,2012,Round 10
314,274,Jordan Lewis,FWD,1,1,12,4,0,0,0,0,2012,Round 10
315,274,Tom Lonergan,KEYD,1,0,7,7,1,3,1,33.3,2012,Round 10
316,274,Heritier Lumumba,DEF,1,0,8,6,2,0,0,0,2012,Round 10
317,274,Tom J. Lynch,KEYF,1,1,11,3,1,0,0,0,2012,Round 10
318,274,Quinten Lynch,KEYF,1,1,5,1,1,0,0,0,2012,Round 10
319,274,Eric Mackenzie,KEYD,1,0,5,5,7,2,0,0,2012,Round 10
320,274,Jamie Macmillan,MID,1,1,12,8,0,0,0,0,2012,Round 10
321,274,Alik Magin,FWD,1,0,3,1,0,0,0,0,2012,Round 10
322,274,Nick Maxwell,DEF,1,0,13,6,1,1,0,0,2012,Round 10
323,274,Niall McKeever,KEYD,1,0,5,5,9,0,0,0,2012,Round 10
324,274,Stephen Milne,FWD,1,1,12,1,0,0,0,0,2012,Round 10
325,274,Tim Mohr,KEYD,1,0,2,2,5,3,1,33.3,2012,Round 10
326,274,Tendai Mzungu,MID,1,0,24,12,0,0,0,0,2012,Round 10
327,274,Lachie Neale,MID,1,0,11,0,0,0,0,0,2012,Round 10
328,274,Ryan O'Keefe,MID,1,0,12,7,2,0,0,0,2012,Round 10
329,274,Liam Picken,MID,1,0,20,10,1,1,0,0,2012,Round 10
330,274,James Polkinghorne,MID,1,0,9,3,0,0,0,0,2012,Round 10
331,274,Alex Rance,KEYD,1,0,10,10,8,1,1,100,2012,Round 10
332,274,Brent Renouf,RUC,1,1,5,1,0,0,0,0,2012,Round 10
333,274,Nick Riewoldt,KEYF,1,1,13,2,1,0,0,0,2012,Round 10
334,274,Jordan Roughead,KEYD,1,0,14,5,4,0,0,0,2012,Round 10
335,274,Ben Rutten,KEYD,1,0,6,5,3,0,0,0,2012,Round 10
336,274,Ahmed Saad,FWD,1,1,22,5,0,0,0,0,2012,Round 10
337,274,Shane Savage,FWD,1,1,11,4,0,0,0,0,2012,Round 10
338,274,Brad Sheppard,MID,1,0,7,6,2,0,0,0,2012,Round 10
339,274,Tom Simpkin,KEYD,1,0,7,6,4,0,0,0,2012,Round 10
340,274,Ben Sinclair,FWD,1,1,13,1,0,0,0,0,2012,Round 10
341,274,Isaac Smith,MID,1,0,5,4,1,0,0,0,2012,Round 10
342,274,Brodie Smith,DEF,1,0,7,4,3,0,0,0,2012,Round 10
343,274,Ben Stratton,KEYD,1,0,5,4,5,3,1,33.3,2012,Round 10
