,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,281,Jarrad Waite,KEYF,1,0,9,1,0,0,0,0,2013,Round 20
345,281,Matthew Watson,KEYD,1,0,8,6,3,3,0,0,2013,Round 20
346,281,Daniel Wells,MID,1,0,18,7,0,0,0,0,2013,Round 20
347,281,Blayne Wilson,DEF,1,0,14,10,2,3,0,0,2013,Round 20
348,281,Matthew Wright,FWD,1,0,2,2,0,0,0,0,2013,Round 20
349,281,Tom Young,DEF,1,0,6,5,3,0,0,0,2013,Round 20
350,351,Leigh Adams,FWD,0,0,13,6,0,0,0,0,2013,Round 20
351,351,Dennis Armfield,FWD,0,0,12,3,1,0,0,0,2013,Round 20
352,351,Mark Austin,KEYD,0,0,3,2,5,3,1,33.3,2013,Round 20
353,351,Jeremy Cameron,KEYF,0,0,6,0,4,0,0,0,2013,Round 20
354,351,Alipate Carlile,KEYD,0,0,4,4,4,6,3,50,2013,Round 20
355,351,Justin Clarke,KEYD,0,0,5,3,6,4,1,25,2013,Round 20
356,351,Sam Colquhoun,MID,0,0,12,6,0,0,0,0,2013,Round 20
357,351,Adam Cooney,MID,0,0,7,6,0,0,0,0,2013,Round 20
358,351,Aaron Davey,FWD,0,0,5,1,0,0,0,0,2013,Round 20
359,351,Zac Dawson,KEYD,0,0,3,2,2,3,0,0,2013,Round 20
360,351,Sam Day,KEYF,0,0,2,2,1,0,0,0,2013,Round 20
361,351,Mitch Duncan,MID,0,0,1,0,0,0,0,0,2013,Round 20
362,351,Jack Fitzpatrick,RUC,0,0,7,1,0,0,0,0,2013,Round 20
363,351,Taylor Garner,FWD,0,0,1,0,0,0,0,0,2013,Round 20
364,351,Josh Gibson,KEYD,0,0,7,4,8,6,1,16.7,2013,Round 20
365,351,Sam Gibson,MID,0,0,6,2,1,0,0,0,2013,Round 20
366,351,Sam Grimley,RUC,0,0,11,5,0,0,0,0,2013,Round 20
367,351,Jack Gunston,FWD,0,0,5,2,0,0,0,0,2013,Round 20
368,351,James Gwilt,KEYD,0,0,9,8,1,1,1,100,2013,Round 20
369,351,Kyle Hardingham,DEF,0,0,9,4,3,0,0,0,2013,Round 20
370,351,Brandon Jack,FWD,0,0,3,1,1,0,0,0,2013,Round 20
371,351,Tom Lynch,FWD,0,0,6,1,0,0,0,0,2013,Round 20
372,351,Ivan Maric,RUC,0,0,11,6,2,1,0,0,2013,Round 20
373,351,Ben McGlynn,FWD,0,0,21,12,0,0,0,0,2013,Round 20
374,351,Trent McKenzie,DEF,0,0,7,4,5,2,2,100,2013,Round 20
375,351,Daniel Merrett,KEYD,0,0,6,0,0,0,0,0,2013,Round 20
376,351,Darren Minchington,FWD,0,0,14,4,0,0,0,0,2013,Round 20
377,351,Kane Mitchell,MID,0,0,8,3,0,0,0,0,2013,Round 20
378,351,Robert Murphy,DEF,0,0,2,2,2,2,1,50,2013,Round 20
379,351,Daniel Nicholson,DEF,0,0,4,0,1,0,0,0,2013,Round 20
380,351,Andrew Raines,MID,0,0,4,3,0,0,0,0,2013,Round 20
381,351,Dane Rampe,DEF,0,0,11,7,5,3,1,33.3,2013,Round 20
382,351,Ben Reid,KEYD,0,0,5,0,0,0,0,0,2013,Round 20
383,351,Ben Rutten,KEYD,0,0,2,2,4,4,2,50,2013,Round 20
384,351,Paddy Ryder,RUC,0,0,9,3,3,3,0,0,2013,Round 20
385,351,Aaron Sandilands,RUC,0,0,4,2,3,0,0,0,2013,Round 20
386,351,Heath Scotland,DEF,0,0,13,6,1,0,0,0,2013,Round 20
387,351,Heath Shaw,DEF,0,0,5,4,2,1,1,100,2013,Round 20
388,351,Rhyce Shaw,DEF,0,0,13,3,1,0,0,0,2013,Round 20
389,351,Cam Sutcliffe,DEF,0,0,7,4,1,0,0,0,2013,Round 20
390,351,Adam Tomlinson,KEYF,0,0,5,4,3,2,0,0,2013,Round 20
391,351,Jack Watts,FWD,0,0,9,3,4,1,0,0,2013,Round 20
392,351,Jimmy Webster,DEF,0,0,10,4,2,3,1,33.3,2013,Round 20
393,351,Jesse White,KEYF,0,0,6,4,2,0,0,0,2013,Round 20
394,351,Jason Winderlich,FWD,0,0,4,0,1,0,0,0,2013,Round 20
395,351,Chad Wingard,FWD,0,0,13,6,1,1,1,100,2013,Round 20
