,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
85,49,David Swallow,MID,4,0,11,4,0,0,0,0,2020,Round 11
86,49,Travis Varcoe,DEF,4,0,10,3,1,1,0,0,2020,Round 11
87,49,Sam Walsh,MID,4,1,15,5,0,0,0,0,2020,Round 11
88,89,Callum Ah Chee,DEF,3,1,12,4,0,0,0,0,2020,Round 11
89,89,Oscar Allen,KEYF,3,1,11,3,1,0,0,0,2020,Round 11
90,89,Karl Amon,MID,3,0,8,0,0,0,0,0,2020,Round 11
91,89,Zac Bailey,FWD,3,2,10,1,0,0,0,0,2020,Round 11
92,89,Noah Balta,KEYD,3,0,12,10,6,7,4,57.1,2020,Round 11
93,89,Jarrod Berry,MID,3,0,12,8,1,0,0,0,2020,Round 11
94,89,Brett Bewley,MID,3,2,18,7,2,0,0,0,2020,Round 11
95,89,Jed Bews,DEF,3,0,10,6,0,1,0,0,2020,Round 11
96,89,Mark Blicavs,KEYD,3,0,10,5,1,1,0,0,2020,Round 11
97,89,Travis Boak,MID,3,1,13,7,0,0,0,0,2020,Round 11
98,89,Angus Brayshaw,MID,3,0,29,18,1,1,0,0,2020,Round 11
99,89,Dan Butler,FWD,3,2,11,1,0,0,0,0,2020,Round 11
100,89,Jarrod Cameron,FWD,3,1,6,2,1,0,0,0,2020,Round 11
101,89,Tom Cole,DEF,3,0,12,9,2,1,0,0,2020,Round 11
102,89,Reece Conca,DEF,3,0,7,4,0,0,0,0,2020,Round 11
103,89,Jamie Cripps,FWD,3,1,16,11,0,0,0,0,2020,Round 11
104,89,Jack Crisp,DEF,3,0,13,10,1,2,0,0,2020,Round 11
105,89,Ben Crocker,FWD,3,0,11,6,0,0,0,0,2020,Round 11
106,89,Tom De Koning,RUC,3,2,16,3,1,1,0,0,2020,Round 11
107,89,Sam Docherty,DEF,3,0,7,5,3,1,1,100,2020,Round 11
108,89,Taylin Duman,DEF,3,0,11,9,4,1,0,0,2020,Round 11
109,89,Xavier Duursma,MID,3,0,15,4,1,0,0,0,2020,Round 11
110,89,Hugh Greenwood,MID,3,0,15,2,0,0,0,0,2020,Round 11
111,89,Dylan Grimes,KEYD,3,0,12,10,5,1,0,0,2020,Round 11
112,89,Lachie Henderson,KEYD,3,1,6,3,2,1,0,0,2020,Round 11
113,89,Luke Jackson,KEYF,3,0,13,5,2,0,0,0,2020,Round 11
114,89,Liam Jones,KEYD,3,0,9,6,15,5,0,0,2020,Round 11
115,89,Tim Kelly,MID,3,0,13,9,0,0,0,0,2020,Round 11
116,89,Jake Kolodjashnij,DEF,3,0,9,8,1,1,0,0,2020,Round 11
117,89,Ben Long,DEF,3,1,7,4,1,0,0,0,2020,Round 11
118,89,Jack Lukosius,DEF,3,0,9,6,3,0,0,0,2020,Round 11
119,89,Shane McAdam,FWD,3,0,13,7,1,0,0,0,2020,Round 11
120,89,Anthony McDonald-Tipungwuti,FWD,3,0,11,3,0,0,0,0,2020,Round 11
121,89,Andrew McPherson,DEF,3,0,7,5,2,5,0,0,2020,Round 11
122,89,Marc Murphy,MID,3,1,17,9,1,0,0,0,2020,Round 11
123,89,Christian Petracca,MID,3,0,30,9,0,0,0,0,2020,Round 11
124,89,Kysaiah Pickett,FWD,3,1,24,3,1,0,0,0,2020,Round 11
125,89,Marc Pittonet,RUC,3,0,7,3,2,1,0,0,2020,Round 11
126,89,Liam Ryan,FWD,3,0,14,6,0,0,0,0,2020,Round 11
127,89,Christian Salem,DEF,3,0,18,7,1,0,0,0,2020,Round 11
128,89,Lachie Schultz,FWD,3,3,14,2,0,0,0,0,2020,Round 11
129,89,Bailey Scott,FWD,3,2,23,7,0,0,0,0,2020,Round 11
130,89,Joel Selwood,MID,3,1,8,3,0,0,0,0,2020,Round 11
131,89,Liam Shiels,MID,3,0,19,5,0,0,0,0,2020,Round 11
132,89,Jack Sinclair,MID,3,0,17,9,2,1,0,0,2020,Round 11
133,89,Brodie Smith,DEF,3,0,17,11,0,1,1,100,2020,Round 11
134,89,Sydney Stack,FWD,3,0,21,11,0,0,0,0,2020,Round 11
135,89,Rhys Stanley,RUC,3,2,11,4,4,1,0,0,2020,Round 11
136,89,Tyson Stengle,FWD,3,2,7,2,2,0,0,0,2020,Round 11
137,89,Robbie Tarrant,KEYD,3,0,9,9,5,0,0,0,2020,Round 11
138,89,Laitham Vandermeer,FWD,3,0,12,3,0,0,0,0,2020,Round 11
139,89,Nick Vlastuin,DEF,3,0,11,10,2,2,1,50,2020,Round 11
140,89,Lachie Weller,MID,3,0,23,11,0,0,0,0,2020,Round 11
141,89,Cameron Zurhaar,FWD,3,2,11,0,0,0,0,0,2020,Round 11
142,89,Aaron vandenBerg,MID,3,1,13,5,1,1,0,0,2020,Round 11
143,144,James Aish,MID,2,0,7,2,1,0,0,0,2020,Round 11
144,144,Noah Anderson,MID,2,0,17,10,1,0,0,0,2020,Round 11
145,144,Tom Atkins,FWD,2,0,12,2,1,1,1,100,2020,Round 11
146,144,Shaun Atley,DEF,2,0,17,12,1,2,0,0,2020,Round 11
147,144,Tom Bellchambers,RUC,2,0,8,2,2,0,0,0,2020,Round 11
148,144,Connor Blakely,MID,2,0,13,4,0,0,0,0,2020,Round 11
149,144,Marcus Bontempelli,MID,2,1,19,9,1,0,0,0,2020,Round 11
150,144,Tim Broomhead,FWD,2,0,11,2,0,0,0,0,2020,Round 11
151,144,Callum L. Brown,FWD,2,1,18,3,0,0,0,0,2020,Round 11
152,144,Connor Budarick,DEF,2,0,15,14,0,0,0,0,2020,Round 11
153,144,Zak Butters,FWD,2,0,7,3,0,0,0,0,2020,Round 11
154,144,Jack Bytel,MID,2,0,21,14,0,0,0,0,2020,Round 11
155,144,Charlie Cameron,FWD,2,1,8,1,1,0,0,0,2020,Round 11
156,144,Levi Casboult,KEYF,2,2,7,0,0,0,0,0,2020,Round 11
157,144,Jason Castagna,FWD,2,1,15,3,0,0,0,0,2020,Round 11
158,144,Zaine Cordy,KEYD,2,0,10,9,4,1,0,0,2020,Round 11
159,144,Brennan Cox,KEYD,2,0,7,7,4,3,0,0,2020,Round 11
160,144,Patrick Dangerfield,MID,2,0,8,2,1,1,0,0,2020,Round 11
161,144,Caleb Daniel,DEF,2,0,10,7,3,0,0,0,2020,Round 11
162,144,Sean Darcy,RUC,2,0,7,1,2,0,0,0,2020,Round 11
163,144,Jack Darling,KEYF,2,1,6,1,1,0,0,0,2020,Round 11
164,144,Luke Davies-Uniacke,MID,2,0,9,6,1,0,0,0,2020,Round 11
165,144,Majak Daw,KEYF,2,0,10,5,0,0,0,0,2020,Round 11
166,144,Lynden Dunn,KEYD,2,0,8,4,7,1,0,0,2020,Round 11
167,144,Cameron Ellis-Yolmen,FWD,2,2,15,5,0,0,0,0,2020,Round 11
168,144,Sam Frost,KEYD,2,0,4,4,4,4,1,25,2020,Round 11
169,144,Andrew Gaff,MID,2,0,17,9,0,1,0,0,2020,Round 11
170,144,Todd Goldstein,RUC,2,0,16,8,0,0,0,0,2020,Round 11
171,144,Robbie Gray,FWD,2,0,9,5,1,0,0,0,2020,Round 11
172,144,Jade Gresham,MID,2,0,13,4,0,0,0,0,2020,Round 11
173,144,Cameron Guthrie,MID,2,0,18,8,0,0,0,0,2020,Round 11
174,144,Tom Hawkins,KEYF,2,2,9,0,0,0,0,0,2020,Round 11
175,144,Jack Henry,DEF,2,0,6,4,1,0,0,0,2020,Round 11
176,144,Michael Hibberd,DEF,2,0,7,6,0,2,0,0,2020,Round 11
177,144,Bradley Hill,MID,2,0,17,12,0,1,1,100,2020,Round 11
178,144,Stephen Hill,DEF,2,0,3,1,2,3,1,33.3,2020,Round 11
179,144,Dan Houston,DEF,2,0,8,5,1,2,0,0,2020,Round 11
180,144,Dougal Howard,KEYD,2,1,7,4,8,1,1,100,2020,Round 11
181,144,Shannon Hurn,DEF,2,0,7,5,3,3,1,33.3,2020,Round 11
182,144,Jarman Impey,FWD,2,0,17,4,0,0,0,0,2020,Round 11
183,144,Jason Johannisen,DEF,2,0,6,3,2,0,0,0,2020,Round 11
184,144,Ben Keays,MID,2,1,19,10,0,0,0,0,2020,Round 11
185,144,Josh J. Kennedy,KEYF,2,1,5,1,0,0,0,0,2020,Round 11
186,144,Ed Langdon,MID,2,1,24,8,0,0,0,0,2020,Round 11
187,144,Kyle Langford,FWD,2,1,5,0,0,0,0,0,2020,Round 11
188,144,Nick Larkey,KEYF,2,2,11,5,1,0,0,0,2020,Round 11
189,144,Jake Lever,KEYD,2,0,6,5,8,5,0,0,2020,Round 11
190,144,Jarrod Lienert,DEF,2,0,7,4,4,1,1,100,2020,Round 11
191,144,Patrick Lipinski,MID,2,0,11,8,0,0,0,0,2020,Round 11
192,144,Sam Lloyd,FWD,2,0,6,1,0,0,0,0,2020,Round 11
193,144,Scott Lycett,RUC,2,1,6,2,0,0,0,0,2020,Round 11
194,144,Jamie Macmillan,DEF,2,0,18,12,1,1,1,100,2020,Round 11
195,144,Jack Madgen,KEYD,2,0,10,8,7,6,1,16.7,2020,Round 11
196,144,Lincoln McCarthy,FWD,2,1,7,1,1,1,1,100,2020,Round 11
197,144,Luke McDonald,DEF,2,0,12,6,2,2,1,50,2020,Round 11
198,144,Ben McEvoy,RUC,2,0,10,5,7,0,0,0,2020,Round 11
199,144,Andrew McGrath,MID,2,1,10,4,0,0,0,0,2020,Round 11
200,144,Oscar McInerney,RUC,2,2,8,1,4,2,1,50,2020,Round 11
201,144,Kamdyn McIntosh,MID,2,0,13,11,1,1,0,0,2020,Round 11
202,144,Jake Melksham,FWD,2,1,10,2,0,0,0,0,2020,Round 11
203,144,Sam Menegola,MID,2,0,12,5,1,0,0,0,2020,Round 11
204,144,Harry Morrison,MID,2,0,20,9,0,0,0,0,2020,Round 11
205,144,Reilly O'Brien,RUC,2,0,10,7,1,4,0,0,2020,Round 11
206,144,Mark O'Connor,DEF,2,0,12,9,7,1,0,0,2020,Round 11
207,144,Ben Paton,DEF,2,0,7,6,1,2,1,50,2020,Round 11
208,144,Jack Redden,MID,2,0,9,6,0,0,0,0,2020,Round 11
209,144,Trey Ruscoe,FWD,2,1,4,0,0,0,0,0,2020,Round 11
210,144,Luke Ryan,KEYD,2,0,7,7,3,4,2,50,2020,Round 11
211,144,Adam Saad,DEF,2,0,10,6,5,0,0,0,2020,Round 11
212,144,Harry Schoenberg,FWD,2,1,15,4,0,0,0,0,2020,Round 11
213,144,Bailey Smith,MID,2,0,10,7,0,0,0,0,2020,Round 11
214,144,Cam Sutcliffe,FWD,2,2,11,2,0,0,0,0,2020,Round 11
215,144,Josh Walker,KEYD,2,1,5,1,1,0,0,0,2020,Round 11
216,144,Jake Waterman,FWD,2,0,8,3,0,0,0,0,2020,Round 11
217,144,Callum Wilkie,DEF,2,0,5,5,3,2,0,0,2020,Round 11
218,144,Nathan Wilson,DEF,2,0,10,7,4,1,0,0,2020,Round 11
219,144,Jarrod Witts,RUC,2,1,4,1,4,1,0,0,2020,Round 11
220,221,Brendon Ah Chee,FWD,1,0,11,5,0,0,0,0,2020,Round 11
221,221,Harris Andrews,KEYD,1,0,3,2,10,3,0,0,2020,Round 11
222,221,Noah Answerth,DEF,1,0,4,3,3,1,0,0,2020,Round 11
223,221,Josh Battle,FWD,1,1,3,0,0,1,0,0,2020,Round 11
224,221,Aiden Bonar,DEF,1,0,6,5,4,1,0,0,2020,Round 11
225,221,Jack Bowes,DEF,1,0,5,1,2,1,0,0,2020,Round 11
226,221,Andrew Brayshaw,MID,1,0,14,4,0,0,0,0,2020,Round 11
227,221,Josh Bruce,KEYF,1,0,5,1,0,0,0,0,2020,Round 11
228,221,Darcy Cameron,KEYF,1,0,7,1,1,0,0,0,2020,Round 11
229,221,Hunter Clark,DEF,1,0,10,10,1,0,0,0,2020,Round 11
230,221,Tom Clurey,KEYD,1,0,3,3,2,3,1,33.3,2020,Round 11
231,221,Nick Coffield,DEF,1,0,11,5,0,3,2,66.7,2020,Round 11
232,221,Sam Collins,KEYD,1,0,9,7,9,3,1,33.3,2020,Round 11
233,221,Josh Corbett,FWD,1,0,8,2,0,0,0,0,2020,Round 11
234,221,Matthew Cottrell,MID,1,1,10,2,0,0,0,0,2020,Round 11
235,221,Tom Cutler,MID,1,1,5,1,0,0,0,0,2020,Round 11
236,221,Sam Day,KEYF,1,0,9,2,2,2,1,50,2020,Round 11
237,221,Charlie Dixon,KEYF,1,0,5,1,2,0,0,0,2020,Round 11
238,221,Liam Duggan,DEF,1,0,8,7,3,0,0,0,2020,Round 11
239,221,Matt Eagles,RUC,1,0,3,2,1,0,0,0,2020,Round 11
240,221,Brandon Ellis,MID,1,0,10,5,1,0,0,0,2020,Round 11
241,221,Brayden Fiorini,MID,1,0,14,7,0,0,0,0,2020,Round 11
242,221,Darcy Fogarty,KEYF,1,0,8,3,0,0,0,0,2020,Round 11
243,221,Bayley Fritsch,FWD,1,1,3,1,0,0,0,0,2020,Round 11
244,221,Ryan Gardner,KEYD,1,0,6,5,3,4,2,50,2020,Round 11
245,221,Jarryn Geary,DEF,1,0,14,9,3,0,0,0,2020,Round 11
246,221,Michael Gibbons,FWD,1,0,19,4,0,0,0,0,2020,Round 11
247,221,Martin Gleeson,DEF,1,0,5,3,0,2,1,50,2020,Round 11
248,221,Matt Guelfi,DEF,1,0,8,8,2,2,1,50,2020,Round 11
249,221,Jack Gunston,KEYF,1,1,13,2,2,0,0,0,2020,Round 11
250,221,Aaron Hall,FWD,1,0,15,9,0,0,0,0,2020,Round 11
251,221,James Harmes,DEF,1,0,10,7,0,1,1,100,2020,Round 11
252,221,Shaun Higgins,MID,1,0,15,6,0,0,0,0,2020,Round 11
253,221,Nick Hind,FWD,1,1,6,0,1,0,0,0,2020,Round 11
254,221,Eric Hipwood,KEYF,1,1,5,1,0,0,0,0,2020,Round 11
255,221,Ethan Hughes,DEF,1,0,4,4,3,1,0,0,2020,Round 11
256,221,Dean Kent,FWD,1,0,11,3,0,0,0,0,2020,Round 11
257,221,Max King,KEYF,1,1,4,0,1,0,0,0,2020,Round 11
258,221,Tom Lynch,FWD,1,0,9,8,0,0,0,0,2020,Round 11
259,221,David Mackay,DEF,1,0,13,5,2,0,0,0,2020,Round 11
260,221,Rowan Marshall,RUC,1,0,12,9,1,1,0,0,2020,Round 11
261,221,Jack Martin,FWD,1,1,4,1,0,0,0,0,2020,Round 11
262,221,Fischer McAsey,KEYD,1,0,7,5,2,5,3,60,2020,Round 11
263,221,Ben McKay,KEYD,1,0,4,4,8,4,1,25,2020,Round 11
264,221,Toby McLean,FWD,1,0,10,5,0,0,0,0,2020,Round 11
265,221,Aaron Naughton,KEYF,1,1,8,1,0,0,0,0,2020,Round 11
266,221,Jackson Nelson,DEF,1,0,7,2,1,3,1,33.3,2020,Round 11
267,221,John Noble,DEF,1,0,8,4,0,0,0,0,2020,Round 11
268,221,Tim O'Brien,KEYF,1,1,5,0,2,0,0,0,2020,Round 11
269,221,Tom Phillips,FWD,1,0,14,7,2,0,0,0,2020,Round 11
270,221,Ed Phillips,MID,1,0,16,10,0,0,0,0,2020,Round 11
271,221,Jared Polec,MID,1,0,14,4,0,0,0,0,2020,Round 11
272,221,Mason Redman,DEF,1,0,5,3,0,0,0,0,2020,Round 11
273,221,Daniel Rich,DEF,1,0,7,4,1,0,0,0,2020,Round 11
274,221,Ed Richards,FWD,1,0,5,2,0,0,0,0,2020,Round 11
275,221,Jack Riewoldt,KEYF,1,0,2,1,1,0,0,0,2020,Round 11
276,221,Josh Rotham,KEYD,1,0,5,2,4,2,1,50,2020,Round 11
277,221,Jordan Roughead,KEYD,1,0,4,4,5,3,1,33.3,2020,Round 11
278,221,Jack Scrimshaw,DEF,1,0,12,7,0,0,0,0,2020,Round 11
279,221,Brad Sheppard,DEF,1,0,4,4,5,1,1,100,2020,Round 11
280,221,Lachlan Sholl,MID,1,0,16,9,0,0,0,0,2020,Round 11
281,221,Jayden Short,DEF,1,0,8,8,1,0,0,0,2020,Round 11
282,221,James Sicily,DEF,1,0,6,3,6,2,1,50,2020,Round 11
283,221,Steele Sidebottom,FWD,1,0,19,5,1,0,0,0,2020,Round 11
284,221,Ivan Soldo,RUC,1,0,15,7,2,0,0,0,2020,Round 11
285,221,Charlie Spargo,FWD,1,1,11,0,0,0,0,0,2020,Round 11
286,221,Jaidyn Stephenson,FWD,1,1,13,2,0,0,0,0,2020,Round 11
287,221,Tom Stewart,DEF,1,0,4,3,5,4,1,25,2020,Round 11
288,221,Ben Stratton,DEF,1,0,9,8,4,6,2,33.3,2020,Round 11
289,221,Harry Taylor,KEYD,1,0,3,2,4,1,0,0,2020,Round 11
290,221,Josh Thomas,FWD,1,1,10,0,0,0,0,0,2020,Round 11
291,221,Zach Tuohy,MID,1,0,10,3,1,0,0,0,2020,Round 11
292,221,Mitch Wallis,FWD,1,1,10,2,0,0,0,0,2020,Round 11
293,221,Jacob Weitering,KEYD,1,0,4,3,1,0,0,0,2020,Round 11
294,221,Easton Wood,DEF,1,0,8,6,2,3,1,33.3,2020,Round 11
295,221,David Zaharakis,FWD,1,1,13,2,0,0,0,0,2020,Round 11
296,221,Brandon Zerk-Thatcher,KEYD,1,0,4,4,1,2,2,100,2020,Round 11
297,298,Jake Aarts,FWD,0,0,3,1,0,0,0,0,2020,Round 11
298,298,Ben Ainsworth,FWD,0,0,11,5,1,0,0,0,2020,Round 11
299,298,Charlie Ballard,KEYD,0,0,6,6,3,7,3,42.9,2020,Round 11
300,298,Tom Barrass,KEYD,0,0,0,0,11,2,0,0,2020,Round 11
301,298,Grant Birchall,DEF,0,0,2,2,0,0,0,0,2020,Round 11
302,298,Jake Carlisle,KEYD,0,0,8,8,4,5,3,60,2020,Round 11
303,298,Jonathon Ceglar,RUC,0,0,9,2,4,0,0,0,2020,Round 11
304,298,Mabior Chol,RUC,0,0,6,3,1,0,0,0,2020,Round 11
305,298,Travis Colyer,FWD,0,0,2,1,0,0,0,0,2020,Round 11
306,298,Josh Daicos,MID,0,0,10,4,1,1,0,0,2020,Round 11
307,298,Bailey Dale,FWD,0,0,3,1,1,0,0,0,2020,Round 11
308,298,Will Day,DEF,0,0,9,3,3,1,1,100,2020,Round 11
309,298,Sam Durdin,KEYD,0,0,6,4,1,0,0,0,2020,Round 11
310,298,Aaron Francis,KEYD,0,0,5,4,10,3,1,33.3,2020,Round 11
311,298,James Frawley,KEYD,0,0,7,5,3,1,0,0,2020,Round 11
312,298,Michael Frederick,FWD,0,0,12,1,0,0,0,0,2020,Round 11
313,298,Darcy Gardiner,KEYD,0,0,5,3,5,4,0,0,2020,Round 11
314,298,Mitch Hannan,FWD,0,0,7,0,0,0,0,0,2020,Round 11
315,298,Jarrod Harbrow,DEF,0,0,9,5,0,0,0,0,2020,Round 11
316,298,Blake Hardwick,DEF,0,0,9,8,4,0,0,0,2020,Round 11
317,298,Kyle Hartigan,KEYD,0,0,5,4,5,1,0,0,2020,Round 11
318,298,Elliott Himmelberg,KEYF,0,0,10,2,0,1,1,100,2020,Round 11
319,298,Tom Jonas,KEYD,0,0,2,2,5,1,0,0,2020,Round 11
320,298,Nathan Jones,FWD,0,0,13,3,0,0,0,0,2020,Round 11
321,298,Alex Keath,KEYD,0,0,6,5,3,1,1,100,2020,Round 11
322,298,Ben King,KEYF,0,0,8,1,0,0,0,0,2020,Round 11
323,298,Rory Lobb,RUC,0,0,9,3,1,0,0,0,2020,Round 11
324,298,Tom J. Lynch,KEYF,0,0,5,1,0,0,0,0,2020,Round 11
325,298,Steven May,KEYD,0,0,9,9,3,4,0,0,2020,Round 11
326,298,Conor McKenna,DEF,0,0,4,1,0,0,0,0,2020,Round 11
327,298,Trent McKenzie,KEYD,0,0,2,2,2,3,0,0,2020,Round 11
328,298,Shaun McKernan,KEYF,0,0,1,0,0,0,0,0,2020,Round 11
329,298,Tim Membrey,KEYF,0,0,10,3,2,0,0,0,2020,Round 11
330,298,Zach Merrett,MID,0,0,16,6,0,0,0,0,2020,Round 11
331,298,Gryan Miers,FWD,0,0,7,1,0,0,0,0,2020,Round 11
332,298,Tom Mitchell,MID,0,0,21,8,0,0,0,0,2020,Round 11
333,298,Conor Nash,KEYF,0,0,11,2,0,0,0,0,2020,Round 11
334,298,Jasper Pittard,DEF,0,0,13,6,1,0,0,0,2020,Round 11
335,298,Izak Rankine,FWD,0,0,12,0,0,0,0,0,2020,Round 11
336,298,Jordan Ridley,DEF,0,0,4,4,3,0,0,0,2020,Round 11
337,298,Trent Rivers,DEF,0,0,6,5,0,0,0,0,2020,Round 11
338,298,Mitch Robinson,MID,0,0,9,5,0,0,0,0,2020,Round 11
339,298,Gary Rohan,FWD,0,0,13,4,2,0,0,0,2020,Round 11
340,298,Connor Rozee,FWD,0,0,0,0,0,0,0,0,2020,Round 11
341,298,Tom Scully,FWD,0,0,17,6,0,0,0,0,2020,Round 11
342,298,Paul Seedsman,MID,0,0,23,12,1,0,0,0,2020,Round 11
