,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
58,42,David Myers,MID,6,1,17,6,1,0,0,0,2018,Round 19
59,42,Sam Powell-Pepper,MID,6,3,27,5,2,0,0,0,2018,Round 19
60,42,Christian Salem,DEF,6,0,14,7,5,3,2,66.7,2018,Round 19
61,42,Scott Selwood,MID,6,1,17,8,0,0,0,0,2018,Round 19
62,42,Liam Shiels,MID,6,1,19,6,0,0,0,0,2018,Round 19
63,42,Chad Wingard,FWD,6,1,23,6,2,0,0,0,2018,Round 19
64,42,David Zaharakis,MID,6,0,16,2,1,0,0,0,2018,Round 19
65,66,Gary Ablett,MID,5,2,21,7,1,0,0,0,2018,Round 19
66,66,Jack Billings,FWD,5,4,19,4,1,0,0,0,2018,Round 19
67,66,Zaine Cordy,KEYD,5,1,19,13,1,0,0,0,2018,Round 19
68,66,Jordan Cunico,MID,5,2,8,4,1,1,1,100,2018,Round 19
69,66,Charlie Curnow,KEYF,5,2,11,1,0,0,0,0,2018,Round 19
70,66,Jack Darling,KEYF,5,3,18,7,2,0,0,0,2018,Round 19
71,66,Shane Edwards,FWD,5,1,21,6,1,0,0,0,2018,Round 19
72,66,Fergus Greene,FWD,5,0,24,9,0,0,0,0,2018,Round 19
73,66,Isaac Heeney,FWD,5,0,18,10,1,0,0,0,2018,Round 19
74,66,Jason Johannisen,DEF,5,2,9,0,1,0,0,0,2018,Round 19
75,66,Josh Kelly,MID,5,2,18,13,1,0,0,0,2018,Round 19
76,66,Scott Lycett,RUC,5,1,13,6,1,0,0,0,2018,Round 19
77,66,Brandon Matera,FWD,5,0,16,9,0,0,0,0,2018,Round 19
78,66,Tom McDonald,KEYF,5,2,17,4,1,0,0,0,2018,Round 19
79,66,Tom Mitchell,MID,5,0,12,3,0,0,0,0,2018,Round 19
80,66,Lachlan Murphy,FWD,5,2,14,9,0,0,0,0,2018,Round 19
81,66,Brandan Parfitt,FWD,5,0,21,5,1,0,0,0,2018,Round 19
82,66,Christian Petracca,FWD,5,0,18,6,1,0,0,0,2018,Round 19
83,66,Jarrod Pickett,FWD,5,3,14,0,0,0,0,0,2018,Round 19
84,66,Jasper Pittard,DEF,5,0,17,7,4,1,0,0,2018,Round 19
85,66,Paul Puopolo,FWD,5,2,18,2,0,1,1,100,2018,Round 19
86,66,Jack Redden,MID,5,1,30,18,0,0,0,0,2018,Round 19
87,66,Sam J. Reid,FWD,5,0,23,8,0,1,0,0,2018,Round 19
88,66,Daniel Rich,DEF,5,0,13,8,1,0,0,0,2018,Round 19
89,66,Willie Rioli,FWD,5,1,15,6,1,0,0,0,2018,Round 19
90,66,Charlie Spargo,FWD,5,1,24,5,0,0,0,0,2018,Round 19
91,66,Jack Steele,MID,5,1,18,8,1,1,0,0,2018,Round 19
92,66,Jack Steven,MID,5,2,15,8,0,1,0,0,2018,Round 19
93,66,Tim Taranto,MID,5,1,16,7,0,0,0,0,2018,Round 19
94,66,Sam Taylor,KEYD,5,0,10,8,5,3,2,66.7,2018,Round 19
95,66,Jackson Trengove,KEYD,5,0,14,6,3,2,0,0,2018,Round 19
96,66,Dom Tyson,MID,5,0,19,6,2,0,0,0,2018,Round 19
97,66,Dayne Zorko,MID,5,1,29,9,1,0,0,0,2018,Round 19
98,99,Harris Andrews,KEYD,4,0,16,13,10,5,0,0,2018,Round 19
99,99,Dayne Beams,MID,4,1,22,10,0,0,0,0,2018,Round 19
100,99,Andrew Brayshaw,MID,4,0,19,11,0,0,0,0,2018,Round 19
101,99,Luke Breust,FWD,4,3,19,2,0,0,0,0,2018,Round 19
102,99,Josh Caddy,FWD,4,1,20,4,1,0,0,0,2018,Round 19
103,99,Trent Cotchin,MID,4,0,29,16,0,0,0,0,2018,Round 19
104,99,Josh Daicos,FWD,4,1,18,8,0,1,0,0,2018,Round 19
105,99,Sean Darcy,RUC,4,0,16,4,0,1,1,100,2018,Round 19
106,99,Paddy Dow,FWD,4,1,17,8,0,0,0,0,2018,Round 19
107,99,Lachie Fogarty,FWD,4,1,9,2,1,0,0,0,2018,Round 19
108,99,Sam Frost,KEYD,4,0,12,12,8,2,0,0,2018,Round 19
109,99,Andrew Gaff,MID,4,0,22,13,0,0,0,0,2018,Round 19
110,99,Todd Goldstein,RUC,4,0,13,6,2,1,0,0,2018,Round 19
111,99,Robbie Gray,FWD,4,0,18,5,0,0,0,0,2018,Round 19
112,99,Will Hayward,FWD,4,1,11,4,0,0,0,0,2018,Round 19
113,99,Jacob Heron,DEF,4,1,16,7,0,0,0,0,2018,Round 19
114,99,Shaun Higgins,MID,4,3,19,5,0,0,0,0,2018,Round 19
115,99,Jesse Hogan,KEYF,4,0,15,1,2,0,0,0,2018,Round 19
116,99,Nick Holman,FWD,4,1,18,4,2,0,0,0,2018,Round 19
117,99,Mitch Honeychurch,FWD,4,2,17,4,0,0,0,0,2018,Round 19
118,99,Lachie Hunter,MID,4,1,21,9,1,0,0,0,2018,Round 19
119,99,Rory Laird,DEF,4,0,14,8,0,0,0,0,2018,Round 19
120,99,Ed Langdon,MID,4,1,11,6,0,0,0,0,2018,Round 19
121,99,Sean Lemmens,FWD,4,2,18,7,0,0,0,0,2018,Round 19
122,99,Jack Macrae,MID,4,0,17,9,0,0,0,0,2018,Round 19
123,99,Rowan Marshall,KEYF,4,2,16,4,2,0,0,0,2018,Round 19
124,99,Rhys Mathieson,FWD,4,1,14,3,0,0,0,0,2018,Round 19
125,99,Steven May,KEYD,4,0,10,4,13,3,0,0,2018,Round 19
126,99,Kamdyn McIntosh,MID,4,0,23,10,2,0,0,0,2018,Round 19
127,99,Teia Miles,DEF,4,0,13,8,2,1,0,0,2018,Round 19
128,99,David Mundy,FWD,4,0,21,11,0,0,0,0,2018,Round 19
129,99,Marc Murphy,MID,4,0,13,6,1,1,0,0,2018,Round 19
130,99,Aaron Naughton,KEYD,4,0,14,12,3,3,0,0,2018,Round 19
131,99,Jonathan O'Rourke,MID,4,0,16,7,1,0,0,0,2018,Round 19
132,99,Clayton Oliver,MID,4,1,28,13,0,0,0,0,2018,Round 19
133,99,Tom Phillips,MID,4,0,25,14,2,3,1,33.3,2018,Round 19
134,99,Cameron Polson,FWD,4,1,17,2,0,0,0,0,2018,Round 19
135,99,Paddy Ryder,RUC,4,1,16,7,5,2,0,0,2018,Round 19
136,99,Alex Sexton,FWD,4,2,12,4,0,0,0,0,2018,Round 19
137,99,Dom Sheed,MID,4,1,26,10,0,0,0,0,2018,Round 19
138,99,Jack Silvagni,FWD,4,0,12,4,0,0,0,0,2018,Round 19
139,99,Lewis Taylor,FWD,4,1,15,8,0,1,0,0,2018,Round 19
140,99,Adam Tomlinson,MID,4,1,20,8,2,0,0,0,2018,Round 19
141,99,Kayne Turner,FWD,4,1,11,3,1,0,0,0,2018,Round 19
142,99,Taylor Walker,KEYF,4,3,11,2,0,1,0,0,2018,Round 19
143,99,Will Walker,FWD,4,1,8,3,1,0,0,0,2018,Round 19
144,99,Mitch Wallis,FWD,4,1,21,13,0,0,0,0,2018,Round 19
145,99,Justin Westhoff,KEYF,4,0,15,9,5,0,0,0,2018,Round 19
146,99,Brendan Whitecross,FWD,4,2,14,6,0,0,0,0,2018,Round 19
147,99,Alex Witherden,DEF,4,1,12,8,0,0,0,0,2018,Round 19
148,149,Paul Ahern,MID,3,0,17,11,0,0,0,0,2018,Round 19
149,149,Mark Baguley,FWD,3,1,9,0,0,0,0,0,2018,Round 19
150,149,Josh Battle,KEYF,3,0,18,1,1,0,0,0,2018,Round 19
151,149,Eddie Betts,FWD,3,3,16,4,0,0,0,0,2018,Round 19
152,149,Jed Bews,DEF,3,0,7,6,2,3,1,33.3,2018,Round 19
153,149,Nathan Broad,DEF,3,0,9,4,5,1,0,0,2018,Round 19
154,149,Luke Brown,DEF,3,0,10,8,1,2,1,50,2018,Round 19
155,149,Callum L. Brown,FWD,3,1,23,6,0,0,0,0,2018,Round 19
156,149,Matt Buntine,DEF,3,0,12,9,5,3,0,0,2018,Round 19
157,149,Darcy Byrne-Jones,DEF,3,0,16,9,1,2,0,0,2018,Round 19
158,149,Jason Castagna,FWD,3,1,11,2,1,0,0,0,2018,Round 19
159,149,Jonathon Ceglar,RUC,3,0,13,5,2,1,1,100,2018,Round 19
160,149,Ryan Clarke,DEF,3,0,9,4,0,0,0,0,2018,Round 19
161,149,Hayden Crozier,DEF,3,0,15,11,3,3,3,100,2018,Round 19
162,149,Majak Daw,KEYD,3,0,4,3,10,4,1,25,2018,Round 19
163,149,Trent Dumont,MID,3,0,7,4,1,0,0,0,2018,Round 19
164,149,Mitch Duncan,MID,3,0,11,7,0,0,0,0,2018,Round 19
165,149,Orazio Fantasia,FWD,3,3,14,1,2,0,0,0,2018,Round 19
166,149,Kane Farrell,FWD,3,1,14,6,2,0,0,0,2018,Round 19
167,149,Oliver Florent,MID,3,0,16,9,0,0,0,0,2018,Round 19
168,149,Robbie Fox,FWD,3,1,17,12,2,2,1,50,2018,Round 19
169,149,Shaun Grigg,MID,3,0,12,7,1,1,1,100,2018,Round 19
170,149,Matt Guelfi,MID,3,0,10,3,2,1,0,0,2018,Round 19
171,149,Cameron Guthrie,DEF,3,0,9,3,2,3,1,33.3,2018,Round 19
172,149,Dyson Heppell,MID,3,0,13,5,1,1,1,100,2018,Round 19
173,149,Will Hoskin-Elliott,FWD,3,1,12,3,0,0,0,0,2018,Round 19
174,149,Jarman Impey,DEF,3,0,22,13,3,0,0,0,2018,Round 19
175,149,Sam Jacobs,RUC,3,0,12,3,4,0,0,0,2018,Round 19
176,149,Josh Jenkins,KEYF,3,0,13,3,1,0,0,0,2018,Round 19
177,149,Adam Kennedy,DEF,3,0,12,11,0,0,0,0,2018,Round 19
178,149,Zac Langdon,FWD,3,2,24,7,0,0,0,0,2018,Round 19
179,149,Patrick Lipinski,FWD,3,0,17,10,0,0,0,0,2018,Round 19
180,149,Jarryd Lyons,MID,3,0,21,9,0,0,0,0,2018,Round 19
181,149,Luke McDonald,DEF,3,0,9,8,2,1,1,100,2018,Round 19
182,149,Mitch McGovern,KEYF,3,0,11,4,2,1,1,100,2018,Round 19
183,149,Dale Morris,KEYD,3,0,8,7,5,6,2,33.3,2018,Round 19
184,149,Lachie Neale,MID,3,2,23,11,0,0,0,0,2018,Round 19
185,149,Nic Newman,DEF,3,0,15,13,1,0,0,0,2018,Round 19
186,149,Jaeger O'Meara,MID,3,1,20,8,0,0,0,0,2018,Round 19
187,149,Luke Parker,MID,3,0,21,9,1,1,0,0,2018,Round 19
188,149,Wil Powell,FWD,3,1,18,6,2,0,0,0,2018,Round 19
189,149,Ed Richards,DEF,3,0,15,5,0,0,0,0,2018,Round 19
190,149,Ben Ronke,FWD,3,0,26,9,1,0,0,0,2018,Round 19
191,149,Sebastian Ross,MID,3,0,20,7,0,0,0,0,2018,Round 19
192,149,Luke Ryan,DEF,3,0,13,10,0,1,0,0,2018,Round 19
193,149,Ryan Schoenmakers,KEYF,3,2,14,2,1,0,0,0,2018,Round 19
194,149,Steele Sidebottom,MID,3,0,17,12,1,0,0,0,2018,Round 19
195,149,Jaidyn Stephenson,FWD,3,2,11,1,0,0,0,0,2018,Round 19
196,149,Jake Stringer,FWD,3,1,13,0,0,0,0,0,2018,Round 19
197,149,Daniel Talia,KEYD,3,0,10,8,17,8,0,0,2018,Round 19
198,149,Josh Thomas,FWD,3,1,16,6,0,0,0,0,2018,Round 19
199,149,Scott D. Thompson,KEYD,3,0,9,8,4,2,0,0,2018,Round 19
200,149,Rory Thompson,KEYD,3,0,6,5,13,7,2,28.6,2018,Round 19
201,149,Nathan Vardy,RUC,3,0,14,3,3,0,0,0,2018,Round 19
202,149,Daniel Venables,FWD,3,0,20,7,0,0,0,0,2018,Round 19
203,149,Jack Watts,KEYF,3,1,17,6,1,0,0,0,2018,Round 19
204,149,Maverick Weller,FWD,3,1,20,6,2,0,0,0,2018,Round 19
205,149,Marley Williams,DEF,3,0,10,6,1,2,1,50,2018,Round 19
206,149,Jarrod Witts,RUC,3,0,8,5,1,1,1,100,2018,Round 19
207,149,James Worpel,FWD,3,2,24,6,0,0,0,0,2018,Round 19
208,149,Matthew Wright,FWD,3,2,10,3,2,0,0,0,2018,Round 19
209,149,Jack Ziebell,FWD,3,3,9,1,4,0,0,0,2018,Round 19
210,211,Shaun Atley,FWD,2,0,15,5,1,0,0,0,2018,Round 19
211,211,Jarrod Berry,MID,2,0,14,5,0,0,0,0,2018,Round 19
212,211,Mark Blicavs,KEYD,2,0,6,4,1,2,0,0,2018,Round 19
213,211,Kaiden Brand,KEYD,2,0,7,7,4,2,0,0,2018,Round 19
214,211,Mitch Brown,KEYF,2,2,11,0,2,0,0,0,2018,Round 19
215,211,Nathan Brown,KEYD,2,0,6,3,10,5,2,40,2018,Round 19
216,211,Ciaran Byrne,DEF,2,0,10,7,3,1,0,0,2018,Round 19
217,211,Allen Christensen,FWD,2,2,10,1,0,1,1,100,2018,Round 19
218,211,Tom Clurey,KEYD,2,0,4,3,7,2,0,0,2018,Round 19
219,211,Mason Cox,KEYF,2,0,7,3,4,0,0,0,2018,Round 19
220,211,Jack Crisp,DEF,2,0,17,12,0,1,0,0,2018,Round 19
221,211,Caleb Daniel,FWD,2,0,16,9,0,0,0,0,2018,Round 19
222,211,Charlie Dixon,KEYF,2,1,9,2,3,0,0,0,2018,Round 19
223,211,Liam Duggan,DEF,2,0,10,7,1,0,0,0,2018,Round 19
224,211,Aaron Francis,KEYD,2,0,11,6,4,2,1,50,2018,Round 19
225,211,James Frawley,KEYD,2,0,9,6,5,0,0,0,2018,Round 19
226,211,Bayley Fritsch,FWD,2,1,6,4,0,0,0,0,2018,Round 19
227,211,Jordan Gallucci,FWD,2,2,20,5,1,1,0,0,2018,Round 19
228,211,Darcy Gardiner,KEYD,2,0,10,5,5,1,0,0,2018,Round 19
229,211,Jarryn Geary,DEF,2,0,15,7,1,1,0,0,2018,Round 19
230,211,Jade Gresham,FWD,2,1,9,1,0,0,0,0,2018,Round 19
231,211,Ricky Henderson,MID,2,0,14,10,2,2,1,50,2018,Round 19
232,211,George Hewett,MID,2,0,20,13,0,0,0,0,2018,Round 19
233,211,Tom Hickey,RUC,2,0,9,3,4,1,1,100,2018,Round 19
234,211,Bradley Hill,MID,2,0,18,11,0,0,0,0,2018,Round 19
235,211,Eric Hipwood,KEYF,2,2,6,1,0,0,0,0,2018,Round 19
236,211,Nathan Hrovat,FWD,2,1,10,3,0,0,0,0,2018,Round 19
237,211,Shannon Hurn,DEF,2,0,11,8,2,2,1,50,2018,Round 19
238,211,Zak Jones,DEF,2,0,15,8,1,0,0,0,2018,Round 19
239,211,Scott Jones,KEYF,2,0,9,4,1,0,0,0,2018,Round 19
240,211,Alex Keath,KEYD,2,0,8,6,3,4,0,0,2018,Round 19
241,211,Tim Kelly,FWD,2,0,15,7,0,0,0,0,2018,Round 19
242,211,Matthew Kennedy,MID,2,0,22,8,0,0,0,0,2018,Round 19
243,211,Jay Kennedy Harris,MID,2,0,9,3,2,0,0,0,2018,Round 19
244,211,Jake Kolodjashnij,KEYD,2,0,9,7,2,3,1,33.3,2018,Round 19
245,211,Mark LeCras,FWD,2,0,16,6,0,0,0,0,2018,Round 19
246,211,Ryan Lester,DEF,2,0,8,5,3,0,0,0,2018,Round 19
247,211,Jarrod Lienert,KEYD,2,0,12,7,1,3,0,0,2018,Round 19
248,211,Jake Lloyd,DEF,2,0,11,9,4,0,0,0,2018,Round 19
249,211,Tom Lynch,FWD,2,0,16,6,0,0,0,0,2018,Round 19
250,211,Chris Mayne,MID,2,1,13,7,2,1,0,0,2018,Round 19
251,211,Oscar McDonald,KEYD,2,0,7,6,8,8,3,37.5,2018,Round 19
252,211,Jeremy McGovern,KEYD,2,0,5,4,7,4,2,50,2018,Round 19
253,211,Oscar McInerney,KEYF,2,1,4,2,3,1,0,0,2018,Round 19
254,211,Conor McKenna,DEF,2,0,7,5,0,0,0,0,2018,Round 19
255,211,Daniel McStay,KEYF,2,0,6,2,1,0,0,0,2018,Round 19
256,211,Daniel Menzel,FWD,2,1,7,0,0,0,0,0,2018,Round 19
257,211,Brody Mihocek,KEYF,2,0,13,4,2,0,0,0,2018,Round 19
258,211,Toby Nankervis,RUC,2,0,22,10,5,0,0,0,2018,Round 19
259,211,Tom Papley,FWD,2,0,15,10,0,0,0,0,2018,Round 19
260,211,Darcy Parish,FWD,2,0,15,3,0,0,0,0,2018,Round 19
261,211,Jared Polec,MID,2,0,23,10,0,2,1,50,2018,Round 19
262,211,Jarryd Roughead,KEYF,2,1,8,1,0,0,0,0,2018,Round 19
263,211,Heath Shaw,DEF,2,0,8,7,5,2,0,0,2018,Round 19
264,211,Tommy Sheridan,MID,2,1,18,8,1,1,0,0,2018,Round 19
265,211,Dylan Shiel,MID,2,1,11,5,1,0,0,0,2018,Round 19
266,211,Kade Simpson,DEF,2,0,12,8,1,2,0,0,2018,Round 19
267,211,Jack Sinclair,MID,2,1,15,6,1,0,0,0,2018,Round 19
268,211,Callum Sinclair,RUC,2,0,13,8,2,1,0,0,2018,Round 19
269,211,Isaac Smith,MID,2,1,20,5,1,0,0,0,2018,Round 19
270,211,Nick Smith,DEF,2,0,16,13,4,1,1,100,2018,Round 19
271,211,Joel Smith,DEF,2,0,10,7,3,2,0,0,2018,Round 19
272,211,Ben Stratton,DEF,2,0,11,11,3,2,1,50,2018,Round 19
273,211,David Swallow,MID,2,1,6,1,0,0,0,0,2018,Round 19
274,211,Robbie Tarrant,KEYD,2,0,7,6,13,5,1,20,2018,Round 19
275,211,Josh Walker,KEYD,2,0,3,3,4,3,1,33.3,2018,Round 19
276,211,Jacob Weitering,KEYD,2,0,8,5,6,4,1,25,2018,Round 19
277,211,Lachie Whitfield,DEF,2,0,15,9,1,1,1,100,2018,Round 19
278,211,Mason Wood,FWD,2,2,4,0,0,0,0,0,2018,Round 19
279,280,David Astbury,KEYD,1,0,2,1,6,5,0,0,2018,Round 19
280,280,Liam Baker,FWD,1,0,12,6,1,0,0,0,2018,Round 19
281,280,Jake Barrett,FWD,1,1,8,2,1,0,0,0,2018,Round 19
282,280,Riley Bonner,DEF,1,0,11,9,1,0,0,0,2018,Round 19
283,280,Marcus Bontempelli,MID,1,0,23,16,2,0,0,0,2018,Round 19
284,280,Jack Bowes,MID,1,1,12,5,0,0,0,0,2018,Round 19
285,280,Jake Carlisle,KEYD,1,0,8,7,3,1,1,100,2018,Round 19
286,280,Adam Cerra,FWD,1,0,13,6,0,0,0,0,2018,Round 19
287,280,Nick Coffield,DEF,1,0,8,6,1,2,0,0,2018,Round 19
288,280,Brennan Cox,KEYF,1,1,19,2,1,0,0,0,2018,Round 19
289,280,Harry Cunningham,MID,1,0,12,6,0,0,0,0,2018,Round 19
290,280,Patrick Dangerfield,FWD,1,0,11,4,3,0,0,0,2018,Round 19
291,280,Phil Davis,KEYD,1,0,10,7,9,1,1,100,2018,Round 19
292,280,Jordan Dawson,FWD,1,0,10,4,0,0,0,0,2018,Round 19
293,280,Brett Deledio,MID,1,0,10,6,4,2,0,0,2018,Round 19
294,280,Taylin Duman,DEF,1,0,15,12,2,2,1,50,2018,Round 19
295,280,Luke Dunstan,MID,1,0,10,8,0,0,0,0,2018,Round 19
296,280,Lance Franklin,KEYF,1,1,11,1,0,0,0,0,2018,Round 19
297,280,Jeff Garlett,FWD,1,0,11,2,2,0,0,0,2018,Round 19
298,280,Stefan Giro,FWD,1,0,15,3,0,0,0,0,2018,Round 19
299,280,Levi Greenwood,DEF,1,0,7,3,0,3,3,100,2018,Round 19
300,280,Dylan Grimes,DEF,1,0,11,7,4,4,0,0,2018,Round 19
301,280,Heath Grundy,KEYD,1,0,7,3,1,1,0,0,2018,Round 19
302,280,Jarrod Harbrow,DEF,1,0,6,3,3,0,0,0,2018,Round 19
303,280,Blake Hardwick,DEF,1,0,10,8,7,2,0,0,2018,Round 19
304,280,Tom Hawkins,KEYF,1,1,6,0,0,0,0,0,2018,Round 19
305,280,Nick Haynes,DEF,1,0,7,6,3,0,0,0,2018,Round 19
306,280,Jack Henry,DEF,1,0,5,0,2,0,0,0,2018,Round 19
307,280,Jack Higgins,FWD,1,1,29,8,0,0,0,0,2018,Round 19
308,280,Stephen Hill,DEF,1,0,13,11,2,2,0,0,2018,Round 19
309,280,Luke Hodge,DEF,1,0,8,6,3,1,0,0,2018,Round 19
310,280,Jack Hombsch,KEYD,1,0,6,5,3,2,0,0,2018,Round 19
311,280,Dan Houston,DEF,1,0,9,7,10,5,1,20,2018,Round 19
312,280,Tom Jonas,KEYD,1,0,4,3,7,4,0,0,2018,Round 19
313,280,Jesse Joyce,DEF,1,0,10,8,5,5,3,60,2018,Round 19
314,280,Jed Lamb,DEF,1,0,7,4,2,1,0,0,2018,Round 19
315,280,Jordan Lewis,DEF,1,0,6,5,3,0,0,0,2018,Round 19
316,280,Jack Lonie,FWD,1,0,21,5,1,0,0,0,2018,Round 19
317,280,Brad Lynch,DEF,1,0,22,14,5,1,0,0,2018,Round 19
318,280,Jamie Macmillan,DEF,1,0,8,4,3,2,0,0,2018,Round 19
319,280,Stefan Martin,RUC,1,0,7,1,1,0,0,0,2018,Round 19
320,280,Andrew McGrath,MID,1,0,10,4,1,2,0,0,2018,Round 19
321,280,Jake Melksham,FWD,1,0,10,3,2,0,0,0,2018,Round 19
322,280,Tim Membrey,KEYF,1,1,9,3,2,0,0,0,2018,Round 19
323,280,Darcy Moore,KEYD,1,0,10,10,13,5,2,40,2018,Round 19
324,280,Steven Motlop,FWD,1,0,14,9,1,0,0,0,2018,Round 19
325,280,Quinton Narkle,FWD,1,1,19,3,0,0,0,0,2018,Round 19
326,280,Jack Newnes,FWD,1,0,12,3,0,0,0,0,2018,Round 19
327,280,Lochie O'Brien,MID,1,1,8,2,2,0,0,0,2018,Round 19
328,280,Colin O'Riordan,DEF,1,0,12,10,1,1,0,0,2018,Round 19
329,280,Alex Pearce,KEYD,1,0,10,8,4,3,3,100,2018,Round 19
330,280,Sam Petrevski-Seton,FWD,1,1,11,3,0,0,0,0,2018,Round 19
331,280,Jack Petruccelle,FWD,1,0,13,5,0,0,0,0,2018,Round 19
332,280,Alex Rance,KEYD,1,0,8,6,9,9,3,33.3,2018,Round 19
333,280,Cam Rayner,FWD,1,1,17,5,0,0,0,0,2018,Round 19
334,280,Nick Robertson,DEF,1,0,12,7,0,0,0,0,2018,Round 19
335,280,Jordan Roughead,RUC,1,0,10,5,2,3,1,33.3,2018,Round 19
336,280,Sam Rowe,KEYD,1,0,12,9,6,5,2,40,2018,Round 19
337,280,Josh Schache,KEYF,1,1,8,0,0,0,0,0,2018,Round 19
338,280,Matthew Scharenberg,DEF,1,0,5,5,1,1,0,0,2018,Round 19
339,280,Paul Seedsman,MID,1,1,5,2,0,0,0,0,2018,Round 19
340,280,Joel Selwood,MID,1,0,13,9,1,0,0,0,2018,Round 19
341,280,Brad Sheppard,DEF,1,0,9,8,4,1,1,100,2018,Round 19
