,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,251,Callan Ward,MID,1,0,8,5,1,1,1,100,2021,Round 19
344,251,Jake Waterman,FWD,1,1,11,0,0,0,0,0,2021,Round 19
345,251,Zac Williams,DEF,1,0,3,2,0,1,0,0,2021,Round 19
346,251,Nathan Wilson,DEF,1,0,7,6,0,0,0,0,2021,Round 19
347,251,Peter Wright,RUC,1,0,3,1,3,0,0,0,2021,Round 19
348,251,Tristan Xerri,KEYF,1,0,9,6,3,0,0,0,2021,Round 19
349,251,Hayden Young,DEF,1,0,8,7,2,2,1,50,2021,Round 19
350,251,Cameron Zurhaar,FWD,1,0,12,3,0,0,0,0,2021,Round 19
351,352,Jack Billings,MID,0,0,6,1,1,1,1,100,2021,Round 19
352,352,Connor Blakely,MID,0,0,6,2,0,0,0,0,2021,Round 19
353,352,Lachlan Bramble,DEF,0,0,7,4,2,1,1,100,2021,Round 19
354,352,Jarrod Brander,MID,0,0,4,2,0,0,0,0,2021,Round 19
355,352,Josh Bruce,KEYF,0,0,4,0,0,0,0,0,2021,Round 19
356,352,Shaun Burgoyne,DEF,0,0,3,1,0,0,0,0,2021,Round 19
357,352,Josh Caddy,MID,0,0,0,0,0,0,0,0,2021,Round 19
358,352,Jason Castagna,FWD,0,0,7,3,1,0,0,0,2021,Round 19
359,352,Nakia Cockatoo,FWD,0,0,0,0,0,0,0,0,2021,Round 19
360,352,Sam Collins,KEYD,0,0,14,12,6,4,1,25,2021,Round 19
361,352,Mason Cox,KEYF,0,0,1,0,1,0,0,0,2021,Round 19
362,352,Mitch Crowden,FWD,0,0,16,6,0,0,0,0,2021,Round 19
363,352,Joe Daniher,KEYF,0,0,7,0,0,0,0,0,2021,Round 19
364,352,Taylor Duryea,DEF,0,0,7,4,1,3,2,66.7,2021,Round 19
365,352,Zac Fisher,FWD,0,0,16,2,0,0,0,0,2021,Round 19
366,352,Matt Guelfi,MID,0,0,0,0,0,0,0,0,2021,Round 19
367,352,Nick Haynes,DEF,0,0,7,3,4,3,1,33.3,2021,Round 19
368,352,Liam Henry,FWD,0,0,7,0,0,0,0,0,2021,Round 19
369,352,Jack Henry,KEYD,0,0,5,4,7,1,0,0,2021,Round 19
370,352,Michael Hibberd,DEF,0,0,1,1,0,2,1,50,2021,Round 19
371,352,Jacob Hopper,MID,0,0,7,2,0,1,0,0,2021,Round 19
372,352,Dan Houston,DEF,0,0,11,5,0,0,0,0,2021,Round 19
373,352,Dougal Howard,KEYD,0,0,3,3,7,4,1,25,2021,Round 19
374,352,Connor Idun,DEF,0,0,5,4,2,1,0,0,2021,Round 19
375,352,Chayce Jones,DEF,0,0,11,9,1,3,0,0,2021,Round 19
376,352,Alex Keath,KEYD,0,0,1,1,0,3,0,0,2021,Round 19
377,352,Jake Kelly,DEF,0,0,17,13,5,4,1,25,2021,Round 19
378,352,Adam Kennedy,MID,0,0,10,5,1,2,0,0,2021,Round 19
379,352,Matthew Kennedy,MID,0,0,12,5,0,0,0,0,2021,Round 19
380,352,Ben King,KEYF,0,0,5,0,1,0,0,0,2021,Round 19
381,352,Ed Langdon,MID,0,0,11,7,0,0,0,0,2021,Round 19
382,352,Jayden Laverde,KEYD,0,0,6,6,3,2,0,0,2021,Round 19
383,352,Jack Lukosius,DEF,0,0,5,5,2,0,0,0,2021,Round 19
384,352,Tom Lynch,FWD,0,0,11,2,0,0,0,0,2021,Round 19
385,352,David Mackay,MID,0,0,2,2,1,0,0,0,2021,Round 19
386,352,Oleg Markov,DEF,0,0,0,0,0,0,0,0,2021,Round 19
387,352,Sam Mayes,FWD,0,0,0,0,0,0,0,0,2021,Round 19
388,352,Anthony McDonald-Tipungwuti,FWD,0,0,12,4,0,0,0,0,2021,Round 19
389,352,Ned McHenry,FWD,0,0,12,3,1,0,0,0,2021,Round 19
390,352,Trent McKenzie,KEYD,0,0,4,4,2,2,1,50,2021,Round 19
391,352,Hayden McLean,KEYF,0,0,0,0,0,0,0,0,2021,Round 19
392,352,Tim Membrey,KEYF,0,0,5,1,1,1,0,0,2021,Round 19
393,352,David Mundy,MID,0,0,13,10,1,0,0,0,2021,Round 19
394,352,Marc Murphy,FWD,0,0,9,6,0,0,0,0,2021,Round 19
395,352,Jack Newnes,MID,0,0,12,7,2,0,0,0,2021,Round 19
396,352,Reilly O'Brien,RUC,0,0,19,8,1,0,0,0,2021,Round 19
397,352,Tom Papley,FWD,0,0,8,1,1,0,0,0,2021,Round 19
398,352,Jake Riccardi,FWD,0,0,0,0,0,0,0,0,2021,Round 19
399,352,Daniel Rich,DEF,0,0,11,6,1,2,0,0,2021,Round 19
400,352,Jordan Ridley,DEF,0,0,4,3,4,2,0,0,2021,Round 19
401,352,Ben Ronke,FWD,0,0,7,2,0,0,0,0,2021,Round 19
402,352,Liam Ryan,FWD,0,0,1,0,0,0,0,0,2021,Round 19
403,352,Alex Sexton,FWD,0,0,6,2,1,0,0,0,2021,Round 19
404,352,Cooper Sharman,KEYF,0,0,0,0,0,0,0,0,2021,Round 19
405,352,Jeremy Sharp,MID,0,0,4,3,1,0,0,0,2021,Round 19
406,352,Dom Sheed,MID,0,0,8,2,0,0,0,0,2021,Round 19
407,352,Tom Sparrow,FWD,0,0,0,0,0,0,0,0,2021,Round 19
408,352,Rhys Stanley,RUC,0,0,8,3,1,0,0,0,2021,Round 19
409,352,Tim Taranto,FWD,0,0,14,2,1,0,0,0,2021,Round 19
410,352,Anton Tohill,KEYD,0,0,2,2,5,1,0,0,2021,Round 19
411,352,Josh Treacy,KEYF,0,0,0,0,0,0,0,0,2021,Round 19
412,352,Taylor Walker,KEYF,0,0,11,2,0,0,0,0,2021,Round 19
413,352,Cody Weightman,FWD,0,0,15,4,2,0,0,0,2021,Round 19
414,352,Jacob Weitering,KEYD,0,0,2,1,4,1,0,0,2021,Round 19
