,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,284,Kade Simpson,DEF,1,0,8,3,0,2,1,50,2017,Round 7
344,284,Billie Smedts,MID,1,0,10,4,1,0,0,0,2017,Round 7
345,284,Josh Smith,DEF,1,0,10,7,2,0,0,0,2017,Round 7
346,284,Brodie Smith,DEF,1,0,20,12,2,0,0,0,2017,Round 7
347,284,Rhys Stanley,RUC,1,0,8,6,3,1,1,100,2017,Round 7
348,284,Matt Taberner,KEYF,1,0,6,2,0,0,0,0,2017,Round 7
349,284,Jackson Thurlow,MID,1,0,6,6,4,1,0,0,2017,Round 7
350,284,Zach Tuohy,DEF,1,0,6,5,1,2,1,50,2017,Round 7
351,284,Corey Wagner,DEF,1,1,1,0,0,0,0,0,2017,Round 7
352,284,Taylor Walker,KEYF,1,0,11,0,0,0,0,0,2017,Round 7
353,284,Jimmy Webster,DEF,1,0,18,12,3,1,0,0,2017,Round 7
354,284,Jacob Weitering,KEYD,1,0,8,3,1,0,0,0,2017,Round 7
355,284,Sharrod Wellingham,DEF,1,0,12,7,3,1,0,0,2017,Round 7
356,284,Simon White,DEF,1,0,4,4,2,2,0,0,2017,Round 7
357,284,Marley Williams,DEF,1,0,3,2,2,1,0,0,2017,Round 7
358,284,Easton Wood,DEF,1,0,6,5,10,5,1,20,2017,Round 7
359,284,Peter Wright,KEYF,1,1,11,4,0,0,0,0,2017,Round 7
360,361,Claye Beams,MID,0,0,6,2,1,0,0,0,2017,Round 7
361,361,Matthew Boyd,DEF,0,0,5,2,2,1,0,0,2017,Round 7
362,361,Josh Bruce,KEYF,0,0,10,2,2,0,0,0,2017,Round 7
363,361,Tom Clurey,KEYD,0,0,4,4,7,5,0,0,2017,Round 7
364,361,Charlie Curnow,KEYF,0,0,4,1,0,1,1,100,2017,Round 7
365,361,Joe Daniher,KEYF,0,0,7,3,1,0,0,0,2017,Round 7
366,361,Lynden Dunn,KEYD,0,0,4,3,6,2,0,0,2017,Round 7
367,361,Josh Gibson,KEYD,0,0,10,8,2,0,0,0,2017,Round 7
368,361,Sam Gray,FWD,0,0,13,3,0,0,0,0,2017,Round 7
369,361,Jack Gunston,KEYF,0,0,18,4,1,0,0,0,2017,Round 7
370,361,Blake Hardwick,DEF,0,0,12,7,3,2,0,0,2017,Round 7
371,361,Lachie Henderson,KEYD,0,0,0,0,0,0,0,0,2017,Round 7
372,361,Bradley Hill,MID,0,0,13,6,0,0,0,0,2017,Round 7
373,361,Eric Hipwood,KEYF,0,0,6,0,2,1,0,0,2017,Round 7
374,361,Jeremy Howe,DEF,0,0,5,4,0,3,1,33.3,2017,Round 7
375,361,Jake Kelly,DEF,0,0,11,7,6,1,0,0,2017,Round 7
376,361,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,2017,Round 7
377,361,Josh J. Kennedy,KEYF,0,0,12,2,1,0,0,0,2017,Round 7
378,361,Jay Kennedy Harris,FWD,0,0,9,2,0,0,0,0,2017,Round 7
379,361,Shane Kersten,KEYF,0,0,5,2,0,0,0,0,2017,Round 7
380,361,Caleb Marchbank,KEYD,0,0,7,4,2,1,0,0,2017,Round 7
381,361,Steven May,KEYD,0,0,1,1,6,7,1,14.3,2017,Round 7
382,361,Daniel Menzel,FWD,0,0,4,1,1,0,0,0,2017,Round 7
383,361,Darcy Moore,KEYF,0,0,7,2,0,0,0,0,2017,Round 7
384,361,David Mundy,FWD,0,0,13,5,0,0,0,0,2017,Round 7
385,361,David Myers,MID,0,0,2,2,2,0,0,0,2017,Round 7
386,361,James Parsons,FWD,0,0,16,7,0,0,0,0,2017,Round 7
387,361,Sam Reid,KEYF,0,0,4,0,0,0,0,0,2017,Round 7
388,361,Sam Rowe,KEYD,0,0,4,4,8,6,0,0,2017,Round 7
389,361,Josh Schache,KEYF,0,0,4,0,1,0,0,0,2017,Round 7
390,361,Heath Shaw,DEF,0,0,8,5,2,0,0,0,2017,Round 7
391,361,James Sicily,DEF,0,0,19,5,0,0,0,0,2017,Round 7
392,361,Callum Sinclair,RUC,0,0,4,1,1,1,0,0,2017,Round 7
393,361,Jake Stringer,FWD,0,0,8,3,1,0,0,0,2017,Round 7
394,361,Cam Sutcliffe,DEF,0,0,5,2,0,1,0,0,2017,Round 7
395,361,Dale Thomas,FWD,0,0,10,4,1,0,0,0,2017,Round 7
396,361,Darcy Tucker,MID,0,0,6,0,0,0,0,0,2017,Round 7
