,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,294,Steven Morris,DEF,1,0,16,8,3,1,0,0,2014,Round 15
345,294,Luke Parker,FWD,1,0,20,8,0,0,0,0,2014,Round 15
346,294,Clancee Pearce,MID,1,0,3,3,0,0,0,0,2014,Round 15
347,294,James Podsiadly,KEYF,1,0,5,0,3,0,0,0,2014,Round 15
348,294,Brent Reilly,DEF,1,0,4,3,3,1,1,100,2014,Round 15
349,294,Jack Riewoldt,KEYF,1,1,7,0,2,0,0,0,2014,Round 15
350,294,Michael Rischitelli,MID,1,0,14,10,0,0,0,0,2014,Round 15
351,294,Jarryd Roughead,KEYF,1,1,10,3,2,0,0,0,2014,Round 15
352,294,Christian Salem,FWD,1,0,11,2,0,0,0,0,2014,Round 15
353,294,Colin Sylvia,FWD,1,1,4,1,0,0,0,0,2014,Round 15
354,294,Dale Thomas,FWD,1,0,15,3,0,1,1,100,2014,Round 15
355,294,Chad Wingard,FWD,1,0,12,2,0,0,0,0,2014,Round 15
356,357,Grant Birchall,DEF,0,0,3,3,0,1,1,100,2014,Round 15
357,357,Josh Caddy,MID,0,0,6,2,0,0,0,0,2014,Round 15
358,357,Troy Chaplin,KEYD,0,0,9,4,2,0,0,0,2014,Round 15
359,357,Harry Cunningham,FWD,0,0,7,4,0,0,0,0,2014,Round 15
360,357,Jack Darling,KEYF,0,0,7,1,2,0,0,0,2014,Round 15
361,357,Luke Delaney,KEYD,0,0,3,3,2,1,0,0,2014,Round 15
362,357,Luke Dunstan,MID,0,0,12,7,2,0,0,0,2014,Round 15
363,357,Brandon Ellis,MID,0,0,7,0,1,0,0,0,2014,Round 15
364,357,Michael Firrito,DEF,0,0,4,3,3,3,1,33.3,2014,Round 15
365,357,Dustin Fletcher,KEYD,0,0,4,4,3,1,0,0,2014,Round 15
366,357,James Frawley,KEYF,0,0,5,5,6,5,0,0,2014,Round 15
367,357,Max Gawn,KEYF,0,0,6,1,4,1,0,0,2014,Round 15
368,357,Sam Gray,FWD,0,0,6,5,0,1,0,0,2014,Round 15
369,357,Bachar Houli,DEF,0,0,6,4,0,1,0,0,2014,Round 15
370,357,Michael Hurley,KEYD,0,0,5,3,5,4,1,25,2014,Round 15
371,357,Shannon Hurn,DEF,0,0,2,1,3,1,0,0,2014,Round 15
372,357,Ben Jacobs,DEF,0,0,2,2,0,0,0,0,2014,Round 15
373,357,Blaine Johnson,FWD,0,0,7,1,0,0,0,0,2014,Round 15
374,357,Ben Kennedy,FWD,0,0,6,5,1,0,0,0,2014,Round 15
375,357,Jarryd Lyons,FWD,0,0,4,1,0,0,0,0,2014,Round 15
376,357,Steven May,KEYD,0,0,6,5,8,4,1,25,2014,Round 15
377,357,Zach Merrett,FWD,0,0,4,2,0,0,0,0,2014,Round 15
378,357,Steven Motlop,FWD,0,0,7,3,0,0,0,0,2014,Round 15
379,357,Aaron Mullett,DEF,0,0,4,3,1,1,0,0,2014,Round 15
380,357,Matthew Pavlich,KEYF,0,0,2,0,3,0,0,0,2014,Round 15
381,357,Sam Reid,KEYF,0,0,20,6,2,0,0,0,2014,Round 15
382,357,Nick Riewoldt,KEYF,0,0,9,1,1,0,0,0,2014,Round 15
383,357,Jared Rivers,KEYD,0,0,6,5,6,4,0,0,2014,Round 15
384,357,Aaron Sandilands,RUC,0,0,4,4,1,1,0,0,2014,Round 15
385,357,Will Schofield,DEF,0,0,2,1,6,1,0,0,2014,Round 15
386,357,Matt Shaw,MID,0,0,8,4,2,0,0,0,2014,Round 15
387,357,Heath Shaw,DEF,0,0,1,1,0,0,0,0,2014,Round 15
388,357,Brodie Smith,DEF,0,0,4,3,2,0,0,0,2014,Round 15
389,357,Zac Smith,RUC,0,0,7,1,3,0,0,0,2014,Round 15
390,357,Matt Spangher,KEYD,0,0,5,4,7,4,2,50,2014,Round 15
391,357,Lee Spurr,DEF,0,0,6,3,0,2,1,50,2014,Round 15
392,357,Kurt Tippett,KEYF,0,0,5,0,2,0,0,0,2014,Round 15
393,357,Nick Vlastuin,DEF,0,0,10,4,2,0,0,0,2014,Round 15
394,357,Jimmy Webster,DEF,0,0,7,1,1,1,0,0,2014,Round 15
395,357,Justin Westhoff,KEYF,0,0,8,2,2,1,0,0,2014,Round 15
