,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,271,Jake Stringer,FWD,1,0,12,3,1,0,0,0,2019,Round 6
344,271,Robbie Tarrant,KEYD,1,0,19,18,9,1,1,100,2019,Round 6
345,271,Harry Taylor,KEYD,1,0,4,3,6,1,0,0,2019,Round 6
346,271,Jackson Trengove,KEYD,1,0,6,3,6,1,0,0,2019,Round 6
347,271,Sam Walsh,MID,1,0,20,9,1,2,1,50,2019,Round 6
348,271,Sam Weideman,KEYF,1,0,4,1,0,0,0,0,2019,Round 6
349,271,Jacob Weitering,KEYD,1,0,9,9,4,4,0,0,2019,Round 6
350,271,Lachie Whitfield,FWD,1,0,14,2,1,0,0,0,2019,Round 6
351,271,Callum Wilkie,KEYD,1,0,5,5,5,1,0,0,2019,Round 6
352,353,David Astbury,KEYD,0,0,1,0,3,3,0,0,2019,Round 6
353,353,Charlie Ballard,KEYD,0,0,11,11,3,1,0,0,2019,Round 6
354,353,Nick Blakey,KEYF,0,0,5,2,1,0,0,0,2019,Round 6
355,353,Jarrod Brander,KEYF,0,0,3,3,3,0,0,0,2019,Round 6
356,353,Nathan Broad,DEF,0,0,5,3,2,2,1,50,2019,Round 6
357,353,Mitch Brown,KEYF,0,0,9,3,1,0,0,0,2019,Round 6
358,353,Josh Bruce,KEYF,0,0,2,0,1,0,0,0,2019,Round 6
359,353,Josh Corbett,FWD,0,0,5,1,1,0,0,0,2019,Round 6
360,353,Aidan Corr,KEYD,0,0,1,1,3,3,0,0,2019,Round 6
361,353,Mason Cox,KEYF,0,0,10,1,2,0,0,0,2019,Round 6
362,353,Brent Daniels,FWD,0,0,12,1,0,0,0,0,2019,Round 6
363,353,Xavier Duursma,MID,0,0,14,8,1,0,0,0,2019,Round 6
364,353,Todd Goldstein,RUC,0,0,14,8,2,0,0,0,2019,Round 6
365,353,Billy Gowers,FWD,0,0,6,1,0,0,0,0,2019,Round 6
366,353,Robbie Gray,FWD,0,0,16,5,1,0,0,0,2019,Round 6
367,353,Dylan Grimes,KEYD,0,0,4,4,7,4,0,0,2019,Round 6
368,353,Kyle Hartigan,KEYD,0,0,6,5,6,0,0,0,2019,Round 6
369,353,Bradley Hill,MID,0,0,15,7,0,1,1,100,2019,Round 6
370,353,Eric Hipwood,KEYF,0,0,3,0,1,0,0,0,2019,Round 6
371,353,Jack Hombsch,KEYD,0,0,8,7,5,2,0,0,2019,Round 6
372,353,Ethan Hughes,DEF,0,0,14,7,2,2,1,50,2019,Round 6
373,353,Lewis Jetta,DEF,0,0,15,12,1,0,0,0,2019,Round 6
374,353,Alex Keath,KEYD,0,0,7,5,2,1,0,0,2019,Round 6
375,353,Jake Kolodjashnij,DEF,0,0,1,1,6,3,0,0,2019,Round 6
376,353,Jack Lonie,FWD,0,0,4,1,0,0,0,0,2019,Round 6
377,353,Todd Marshall,KEYF,0,0,9,3,1,0,0,0,2019,Round 6
378,353,Conor McKenna,DEF,0,0,11,6,1,1,0,0,2019,Round 6
379,353,Daniel McKenzie,DEF,0,0,5,5,6,0,0,0,2019,Round 6
380,353,Aaron Naughton,KEYF,0,0,14,4,2,2,0,0,2019,Round 6
381,353,Lochie O'Brien,MID,0,0,6,4,0,0,0,0,2019,Round 6
382,353,Jared Polec,MID,0,0,8,6,1,1,1,100,2019,Round 6
383,353,Jarryd Roughead,KEYF,0,0,16,2,1,0,0,0,2019,Round 6
384,353,Will Schofield,KEYD,0,0,7,4,4,2,1,50,2019,Round 6
385,353,Alex Sexton,FWD,0,0,6,1,0,0,0,0,2019,Round 6
386,353,Brad Sheppard,DEF,0,0,10,9,2,3,0,0,2019,Round 6
387,353,Jaidyn Stephenson,FWD,0,0,13,0,0,0,0,0,2019,Round 6
388,353,Matt Taberner,KEYF,0,0,7,4,1,0,0,0,2019,Round 6
389,353,Josh Thomas,FWD,0,0,20,2,0,0,0,0,2019,Round 6
390,353,Zac Williams,DEF,0,0,6,1,1,1,0,0,2019,Round 6
391,353,Nathan Wilson,DEF,0,0,7,7,3,1,0,0,2019,Round 6
392,353,Easton Wood,DEF,0,0,7,7,8,2,1,50,2019,Round 6
393,353,Peter Wright,KEYF,0,0,1,0,7,0,0,0,2019,Round 6
394,353,Sam Wright,DEF,0,0,8,8,0,2,2,100,2019,Round 6
395,353,Lachie Young,DEF,0,0,12,11,3,1,1,100,2019,Round 6
