,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,247,Jack Ziebell,DEF,1,0,6,5,1,3,0,0,2023,Round 3
345,346,Joel Amartey,KEYF,0,0,10,1,0,0,0,0,2023,Round 3
346,346,Jye Amiss,KEYF,0,0,11,4,1,0,0,0,2023,Round 3
347,346,Charlie Ballard,KEYD,0,0,6,6,2,2,0,0,2023,Round 3
348,346,Tom Barrass,KEYD,0,0,5,3,4,3,2,66.7,2023,Round 3
349,346,Nick Blakey,DEF,0,0,11,9,5,1,0,0,2023,Round 3
350,346,Riley Bonner,MID,0,0,4,3,0,0,0,0,2023,Round 3
351,346,Jake Bowey,DEF,0,0,12,9,2,3,0,0,2023,Round 3
352,346,Luke Breust,FWD,0,0,14,3,0,0,0,0,2023,Round 3
353,346,Ben Brown,KEYF,0,0,5,1,2,0,0,0,2023,Round 3
354,346,Josh Bruce,KEYD,0,0,4,4,3,1,1,100,2023,Round 3
355,346,Brad Close,FWD,0,0,16,2,0,0,0,0,2023,Round 3
356,346,Aidan Corr,KEYD,0,0,5,5,5,1,0,0,2023,Round 3
357,346,Brennan Cox,KEYD,0,0,7,6,11,4,1,25,2023,Round 3
358,346,Noah Cumberland,FWD,0,0,8,2,1,0,0,0,2023,Round 3
359,346,Isaac Cumming,DEF,0,0,4,3,1,0,0,0,2023,Round 3
360,346,Charlie Curnow,KEYF,0,0,9,3,1,0,0,0,2023,Round 3
361,346,Luke Davies-Uniacke,MID,0,0,0,0,0,0,0,0,2023,Round 3
362,346,Sam De Koning,KEYD,0,0,2,2,2,2,0,0,2023,Round 3
363,346,Sam Docherty,MID,0,0,21,9,0,0,0,0,2023,Round 3
364,346,Tom Doedee,DEF,0,0,10,7,6,1,0,0,2023,Round 3
365,346,Zac Fisher,FWD,0,0,8,5,1,0,0,0,2023,Round 3
366,346,Sam Flanders,FWD,0,0,1,1,2,0,0,0,2023,Round 3
367,346,Darcy Fort,RUC,0,0,8,3,1,1,0,0,2023,Round 3
368,346,Toby Greene,FWD,0,0,18,3,3,0,0,0,2023,Round 3
369,346,Fergus Greene,KEYF,0,0,11,2,1,0,0,0,2023,Round 3
370,346,Jade Gresham,FWD,0,0,12,2,0,0,0,0,2023,Round 3
371,346,Cooper Hamilton,MID,0,0,5,1,0,0,0,0,2023,Round 3
372,346,Tom Hawkins,KEYF,0,0,5,0,0,0,0,0,2023,Round 3
373,346,Isaac Heeney,FWD,0,0,9,1,1,0,0,0,2023,Round 3
374,346,Michael Hibberd,DEF,0,0,7,6,2,1,0,0,2023,Round 3
375,346,Elijah Hollands,MID,0,0,9,0,0,0,0,0,2023,Round 3
376,346,Ethan Hughes,DEF,0,0,8,4,3,0,0,0,2023,Round 3
377,346,Lachie Hunter,MID,0,0,6,1,0,0,0,0,2023,Round 3
378,346,Shannon Hurn,DEF,0,0,5,4,2,3,1,33.3,2023,Round 3
379,346,Changkuoth Jiath,DEF,0,0,11,6,4,2,0,0,2023,Round 3
380,346,Darragh Joyce,KEYD,0,0,5,5,6,3,1,33.3,2023,Round 3
381,346,Alex Keath,KEYD,0,0,4,1,5,3,0,0,2023,Round 3
382,346,Jake Kelly,DEF,0,0,6,6,3,4,0,0,2023,Round 3
383,346,Nick Larkey,KEYF,0,0,14,1,2,0,0,0,2023,Round 3
384,346,Jayden Laverde,KEYD,0,0,3,3,2,1,0,0,2023,Round 3
385,346,Jake Lever,KEYD,0,0,4,3,4,3,1,33.3,2023,Round 3
386,346,Rory Lobb,KEYF,0,0,3,1,2,1,1,100,2023,Round 3
387,346,Griffin Logue,KEYD,0,0,10,7,2,0,0,0,2023,Round 3
388,346,Jack Lukosius,KEYF,0,0,8,2,0,0,0,0,2023,Round 3
389,346,Paddy McCartin,KEYD,0,0,9,8,8,4,1,25,2023,Round 3
390,346,Jeremy McGovern,KEYD,0,0,3,2,2,0,0,0,2023,Round 3
391,346,Jake Melksham,FWD,0,0,0,0,0,0,0,0,2023,Round 3
392,346,Nick Murray,KEYD,0,0,5,3,6,4,0,0,2023,Round 3
393,346,Matthew Owies,FWD,0,0,5,0,0,0,0,0,2023,Round 3
394,346,Ben Paton,DEF,0,0,5,2,1,0,0,0,2023,Round 3
395,346,Marc Pittonet,RUC,0,0,8,3,1,0,0,0,2023,Round 3
396,346,Hugo Ralphsmith,DEF,0,0,3,1,3,0,0,0,2023,Round 3
397,346,Esava Ratugolea,KEYD,0,0,4,4,4,2,1,50,2023,Round 3
398,346,Cam Rayner,FWD,0,0,7,2,4,0,0,0,2023,Round 3
399,346,Matt Roberts,MID,0,0,2,1,0,0,0,0,2023,Round 3
400,346,Samson Ryan,RUC,0,0,4,2,0,0,0,0,2023,Round 3
401,346,Jack Sinclair,DEF,0,0,11,6,0,0,0,0,2023,Round 3
402,346,Tyson Stengle,FWD,0,0,14,4,0,0,0,0,2023,Round 3
403,346,Liam Stocker,DEF,0,0,3,2,1,2,1,50,2023,Round 3
404,346,Matt Taberner,KEYF,0,0,4,3,0,0,0,0,2023,Round 3
405,346,Riley Thilthorpe,KEYF,0,0,2,0,1,0,0,0,2023,Round 3
406,346,Darcy Tucker,MID,0,0,10,7,0,0,0,0,2023,Round 3
407,346,Zach Tuohy,MID,0,0,1,0,0,1,1,100,2023,Round 3
408,346,Chad Warner,MID,0,0,20,7,0,0,0,0,2023,Round 3
409,346,Jimmy Webster,DEF,0,0,11,7,3,1,0,0,2023,Round 3
410,346,Lachie Weller,DEF,0,0,5,2,0,0,0,0,2023,Round 3
411,346,Bailey Williams,MID,0,0,11,4,0,0,0,0,2023,Round 3
412,346,Nathan Wilson,DEF,0,0,13,10,1,0,0,0,2023,Round 3
413,346,Alex Witherden,DEF,0,0,8,6,1,0,0,0,2023,Round 3
414,346,Lewis Young,KEYD,0,0,3,3,10,4,0,0,2023,Round 3
