,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
65,66,Noah Anderson,MID,3,0,22,12,0,0,0,0,2021,Round 14
66,66,Zac Bailey,FWD,3,1,10,5,1,0,0,0,2021,Round 14
67,66,Mark Blicavs,KEYD,3,0,26,18,5,1,0,0,2021,Round 14
68,66,Darcy Byrne-Jones,DEF,3,0,15,10,1,2,0,0,2021,Round 14
69,66,Charlie Cameron,FWD,3,1,13,2,0,0,0,0,2021,Round 14
70,66,Jonathon Ceglar,RUC,3,0,12,6,6,0,0,0,2021,Round 14
71,66,Nik Cox,MID,3,0,14,9,0,1,1,100,2021,Round 14
72,66,Ed Curnow,MID,3,1,24,12,0,0,0,0,2021,Round 14
73,66,Phil Davis,KEYD,3,0,4,3,4,3,0,0,2021,Round 14
74,66,Brandon Ellis,MID,3,1,16,8,0,0,0,0,2021,Round 14
75,66,Brayden Fiorini,MID,3,1,11,5,3,0,0,0,2021,Round 14
76,66,Matt Flynn,RUC,3,0,12,7,2,0,0,0,2021,Round 14
77,66,Tom Green,MID,3,0,12,4,0,1,0,0,2021,Round 14
78,66,Aaron Hall,DEF,3,0,8,8,2,1,1,100,2021,Round 14
79,66,Dyson Heppell,DEF,3,0,12,11,2,4,1,25,2021,Round 14
80,66,Shaun Higgins,FWD,3,0,20,8,0,0,0,0,2021,Round 14
81,66,Harry Himmelberg,KEYF,3,1,13,4,0,0,0,0,2021,Round 14
82,66,Cale Hooker,KEYF,3,2,10,4,0,0,0,0,2021,Round 14
83,66,Daniel Howe,MID,3,0,11,8,0,0,0,0,2021,Round 14
84,66,Lachie Hunter,MID,3,1,16,5,2,0,0,0,2021,Round 14
85,66,Jarman Impey,DEF,3,0,8,5,2,1,0,0,2021,Round 14
86,66,Alex Keath,KEYD,3,0,17,14,8,2,2,100,2021,Round 14
87,66,Josh Kelly,MID,3,0,16,7,0,0,0,0,2021,Round 14
88,66,Adam Kennedy,MID,3,0,14,8,0,0,0,0,2021,Round 14
89,66,Jacob Koschitzke,KEYF,3,3,6,0,0,0,0,0,2021,Round 14
90,66,Jack Lukosius,DEF,3,0,14,12,3,2,0,0,2021,Round 14
91,66,Jack Macrae,MID,3,0,22,10,1,0,0,0,2021,Round 14
92,66,Oleg Markov,DEF,3,0,12,9,1,3,1,33.3,2021,Round 14
93,66,Oscar McInerney,RUC,3,1,11,3,3,1,0,0,2021,Round 14
94,66,Zach Merrett,MID,3,0,17,9,1,0,0,0,2021,Round 14
95,66,Dylan Moore,FWD,3,3,13,3,0,0,0,0,2021,Round 14
96,66,Jai Newcombe,MID,3,0,19,6,0,0,0,0,2021,Round 14
97,66,Mark O'Connor,MID,3,0,12,10,3,0,0,0,2021,Round 14
98,66,Marc Pittonet,RUC,3,0,7,3,1,1,0,0,2021,Round 14
99,66,Sam Powell-Pepper,FWD,3,1,15,6,0,0,0,0,2021,Round 14
100,66,Esava Ratugolea,RUC,3,0,14,5,0,0,0,0,2021,Round 14
101,66,Gary Rohan,FWD,3,1,17,3,0,0,0,0,2021,Round 14
102,66,Jy Simpkin,MID,3,0,17,13,0,0,0,0,2021,Round 14
103,66,Cameron Zurhaar,FWD,3,0,14,3,0,0,0,0,2021,Round 14
104,105,Aliir Aliir,KEYD,2,0,9,9,8,7,2,28.6,2021,Round 14
105,105,Jed Bews,DEF,2,0,14,6,2,1,0,0,2021,Round 14
106,105,Jack Bowes,DEF,2,2,14,6,3,2,1,50,2021,Round 14
107,105,Josh Bruce,KEYF,2,2,13,3,2,0,0,0,2021,Round 14
108,105,Chris Burgess,RUC,2,2,11,4,2,0,0,0,2021,Round 14
109,105,Shaun Burgoyne,DEF,2,0,5,3,1,2,0,0,2021,Round 14
110,105,Ryan Burton,DEF,2,0,9,8,4,1,0,0,2021,Round 14
111,105,Zaine Cordy,KEYD,2,0,11,8,10,2,1,50,2021,Round 14
112,105,Sam Day,KEYF,2,2,8,0,3,0,0,0,2021,Round 14
113,105,Will Day,DEF,2,1,8,4,1,1,0,0,2021,Round 14
114,105,Sam Docherty,DEF,2,0,9,4,1,1,1,100,2021,Round 14
115,105,Sam Draper,RUC,2,0,7,4,3,1,0,0,2021,Round 14
116,105,Jeremy Finlayson,KEYF,2,0,8,4,1,0,0,0,2021,Round 14
117,105,Ryan Gardner,KEYD,2,0,15,12,4,4,1,25,2021,Round 14
118,105,Todd Goldstein,RUC,2,0,4,2,7,1,0,0,2021,Round 14
119,105,Caleb Graham,RUC,2,0,6,4,7,7,3,42.9,2021,Round 14
120,105,Mitch Hannan,FWD,2,0,11,2,1,0,0,0,2021,Round 14
121,105,Blake Hardwick,DEF,2,0,13,9,4,2,1,50,2021,Round 14
122,105,Jack Henry,KEYD,2,0,8,5,6,6,1,16.7,2021,Round 14
123,105,Nick Holman,FWD,2,0,13,6,2,0,0,0,2021,Round 14
124,105,Jason Johannisen,FWD,2,2,14,2,2,0,0,0,2021,Round 14
125,105,Tom Jonas,KEYD,2,0,3,0,5,4,2,50,2021,Round 14
126,105,Sean Lemmens,DEF,2,0,10,8,4,2,2,100,2021,Round 14
127,105,James Madden,DEF,2,0,4,2,5,1,0,0,2021,Round 14
128,105,Jack Martin,FWD,2,0,14,5,1,1,1,100,2021,Round 14
129,105,Luke McDonald,MID,2,0,9,4,2,0,0,0,2021,Round 14
130,105,Anthony McDonald-Tipungwuti,FWD,2,1,15,4,1,0,0,0,2021,Round 14
131,105,Ben McKay,KEYD,2,0,9,8,7,3,0,0,2021,Round 14
132,105,Toby McLean,FWD,2,0,15,10,1,0,0,0,2021,Round 14
133,105,Sam Menegola,MID,2,1,16,5,1,0,0,0,2021,Round 14
134,105,Steven Motlop,FWD,2,1,12,1,0,1,1,100,2021,Round 14
135,105,Quinton Narkle,MID,2,0,10,6,1,0,0,0,2021,Round 14
136,105,Tim O'Brien,KEYF,2,1,10,3,2,0,0,0,2021,Round 14
137,105,Darcy Parish,MID,2,0,16,10,0,0,0,0,2021,Round 14
138,105,Harry Perryman,DEF,2,0,7,4,0,3,2,66.7,2021,Round 14
139,105,Jaxon Prior,MID,2,0,8,2,0,0,0,0,2021,Round 14
140,105,Sam J. Reid,DEF,2,0,12,10,0,0,0,0,2021,Round 14
141,105,Jordan Ridley,DEF,2,0,3,2,3,2,1,50,2021,Round 14
142,105,Matt Rowell,MID,2,1,19,5,0,2,2,100,2021,Round 14
143,105,Anthony Scott,FWD,2,0,19,7,0,0,0,0,2021,Round 14
144,105,Roarke Smith,MID,2,1,19,5,0,0,0,0,2021,Round 14
145,105,Jaidyn Stephenson,FWD,2,1,13,5,1,0,0,0,2021,Round 14
146,105,Zach Tuohy,DEF,2,0,12,8,1,0,0,0,2021,Round 14
147,105,Kayne Turner,DEF,2,0,4,3,3,3,1,33.3,2021,Round 14
148,105,Sam Walsh,MID,2,0,17,6,0,0,0,0,2021,Round 14
149,105,Lachie Weller,FWD,2,0,10,8,0,0,0,0,2021,Round 14
150,105,Bailey Williams,DEF,2,0,15,12,7,2,0,0,2021,Round 14
151,105,Brandon Zerk-Thatcher,KEYD,2,0,6,6,3,2,0,0,2021,Round 14
152,153,Marcus Adams,KEYD,1,0,6,3,12,5,1,20,2021,Round 14
153,153,Callum Ah Chee,DEF,1,0,7,1,1,0,0,0,2021,Round 14
154,153,Charlie Ballard,KEYD,1,0,3,2,5,5,1,20,2021,Round 14
155,153,Eddie Betts,FWD,1,1,9,2,0,0,0,0,2021,Round 14
156,153,Lachlan Bramble,DEF,1,0,13,3,1,1,0,0,2021,Round 14
157,153,Jack Buckley,KEYD,1,0,9,9,4,4,4,100,2021,Round 14
158,153,Ned Cahill,DEF,1,1,8,1,2,0,0,0,2021,Round 14
159,153,Keidean Coleman,FWD,1,0,11,3,0,0,0,0,2021,Round 14
160,153,Patrick Dangerfield,MID,1,0,12,4,1,0,0,0,2021,Round 14
161,153,Joe Daniher,KEYF,1,0,8,3,0,0,0,0,2021,Round 14
162,153,Mitch Duncan,FWD,1,0,1,1,2,0,0,0,2021,Round 14
163,153,Zac Fisher,FWD,1,0,12,3,1,0,0,0,2021,Round 14
164,153,Sam Frost,KEYD,1,0,12,10,4,3,1,33.3,2021,Round 14
165,153,Mitch Georgiades,KEYF,1,1,4,0,0,0,0,0,2021,Round 14
166,153,Robbie Gray,FWD,1,1,3,0,0,0,0,0,2021,Round 14
167,153,Toby Greene,FWD,1,0,11,4,1,0,0,0,2021,Round 14
168,153,Matt Guelfi,MID,1,0,10,5,1,1,1,100,2021,Round 14
169,153,Brayden Ham,FWD,1,1,10,2,0,0,0,0,2021,Round 14
170,153,Tom Hawkins,KEYF,1,1,5,1,0,0,0,0,2021,Round 14
171,153,Nick Haynes,DEF,1,0,13,10,1,2,0,0,2021,Round 14
172,153,Nick Hind,DEF,1,0,7,5,1,3,0,0,2021,Round 14
173,153,Eric Hipwood,KEYF,1,0,15,1,1,0,0,0,2021,Round 14
174,153,Dan Houston,DEF,1,0,12,5,1,1,0,0,2021,Round 14
175,153,Harrison Jones,KEYF,1,1,9,1,1,0,0,0,2021,Round 14
176,153,Lachie Jones,DEF,1,0,8,4,1,0,0,0,2021,Round 14
177,153,Nick Larkey,KEYF,1,1,6,4,1,0,0,0,2021,Round 14
178,153,Jayden Laverde,KEYD,1,0,4,4,0,1,0,0,2021,Round 14
179,153,Daniel Lloyd,FWD,1,0,11,7,0,0,0,0,2021,Round 14
180,153,Scott Lycett,RUC,1,0,8,6,1,1,1,100,2021,Round 14
181,153,Trent McKenzie,KEYD,1,0,7,5,4,3,0,0,2021,Round 14
182,153,Daniel McStay,KEYF,1,0,6,3,1,0,0,0,2021,Round 14
183,153,Aaron Naughton,KEYF,1,0,5,2,0,0,0,0,2021,Round 14
184,153,Matthew Owies,FWD,1,0,5,1,0,0,0,0,2021,Round 14
185,153,Archie Perkins,FWD,1,0,16,10,1,0,0,0,2021,Round 14
186,153,Izak Rankine,FWD,1,1,19,5,2,0,0,0,2021,Round 14
187,153,Mason Redman,DEF,1,0,10,6,0,1,1,100,2021,Round 14
188,153,Adam Saad,DEF,1,0,8,8,1,0,0,0,2021,Round 14
189,153,Alex Sexton,FWD,1,0,8,1,1,0,0,0,2021,Round 14
190,153,Devon Smith,FWD,1,0,9,4,0,0,0,0,2021,Round 14
191,153,Brandon Starcevich,DEF,1,0,9,7,5,5,0,0,2021,Round 14
192,153,James Stewart,KEYD,1,0,4,3,2,2,0,0,2021,Round 14
193,153,Tom Stewart,DEF,1,0,10,8,3,1,0,0,2021,Round 14
194,153,Liam Stocker,DEF,1,0,7,5,1,1,0,0,2021,Round 14
195,153,David Swallow,MID,1,0,1,0,0,0,0,0,2021,Round 14
196,153,Josh Walker,KEYD,1,0,7,5,8,2,0,0,2021,Round 14
197,153,Mitch Wallis,FWD,1,0,11,0,0,0,0,0,2021,Round 14
198,153,Cody Weightman,FWD,1,0,14,6,1,0,0,0,2021,Round 14
199,153,Jacob Weitering,KEYD,1,0,5,4,2,1,0,0,2021,Round 14
200,153,Zac Williams,DEF,1,0,10,6,0,0,0,0,2021,Round 14
201,153,Peter Wright,RUC,1,0,4,0,3,1,1,100,2021,Round 14
202,203,Harris Andrews,KEYD,0,0,2,1,7,3,1,33.3,2021,Round 14
203,203,Lachie Ash,DEF,0,0,0,0,0,0,0,0,2021,Round 14
204,203,Shaun Atley,DEF,0,0,10,9,0,0,0,0,2021,Round 14
205,203,Thomas Berry,FWD,0,0,0,0,0,0,0,0,2021,Round 14
206,203,Grant Birchall,DEF,0,0,6,3,2,2,1,50,2021,Round 14
207,203,Jeremy Cameron,KEYF,0,0,12,1,0,0,0,0,2021,Round 14
208,203,Hayden Crozier,DEF,0,0,12,12,3,2,1,50,2021,Round 14
209,203,Tom Cutler,DEF,0,0,0,0,0,0,0,0,2021,Round 14
210,203,Bailey Dale,DEF,0,0,8,6,4,1,1,100,2021,Round 14
211,203,Tom De Koning,RUC,0,0,5,0,0,0,0,0,2021,Round 14
212,203,Hamish Hartlett,DEF,0,0,4,1,0,0,0,0,2021,Round 14
213,203,Changkuoth Jiath,DEF,0,0,2,2,2,1,0,0,2021,Round 14
214,203,Liam Jones,KEYD,0,0,3,2,9,6,1,16.7,2021,Round 14
215,203,Ben King,KEYF,0,0,5,0,2,0,0,0,2021,Round 14
216,203,Jake Kolodjashnij,KEYD,0,0,8,7,4,4,0,0,2021,Round 14
217,203,Jarrod Lienert,DEF,0,0,4,2,4,1,0,0,2021,Round 14
218,203,Harry McKay,KEYF,0,0,1,0,2,0,0,0,2021,Round 14
219,203,Conor Nash,FWD,0,0,0,0,0,0,0,0,2021,Round 14
220,203,Nic Newman,DEF,0,0,8,7,3,1,0,0,2021,Round 14
221,203,Jack Newnes,MID,0,0,0,0,0,0,0,0,2021,Round 14
222,203,Luke Parks,DEF,0,0,3,3,2,0,0,0,2021,Round 14
223,203,Wil Powell,DEF,0,0,11,7,3,2,1,50,2021,Round 14
224,203,Jack Scrimshaw,DEF,0,0,5,4,1,3,1,33.3,2021,Round 14
225,203,Isaac Smith,MID,0,0,18,9,1,0,0,0,2021,Round 14
226,203,Robbie Tarrant,KEYD,0,0,5,4,2,2,1,50,2021,Round 14
227,203,Callan Ward,MID,0,0,8,6,1,1,0,0,2021,Round 14
228,203,Chad Wingard,FWD,0,0,11,0,1,0,0,0,2021,Round 14
229,203,Lachie Young,MID,0,0,0,0,0,0,0,0,2021,Round 14
