,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,274,Will Setterfield,MID,1,0,21,12,0,1,0,0,2022,Round 21
344,274,Cooper Sharman,KEYF,1,0,9,5,2,2,0,0,2022,Round 21
345,274,Steele Sidebottom,MID,1,0,20,12,2,0,0,0,2022,Round 21
346,274,Isaac Smith,FWD,1,0,13,5,0,0,0,0,2022,Round 21
347,274,Tyler Sonsie,FWD,1,0,22,15,0,0,0,0,2022,Round 21
348,274,Charlie Spargo,FWD,1,0,9,1,2,0,0,0,2022,Round 21
349,274,Tyson Stengle,FWD,1,0,10,5,1,0,0,0,2022,Round 21
350,274,James Stewart,KEYD,1,1,8,5,0,0,0,0,2022,Round 21
351,274,Tom Stewart,DEF,1,0,6,2,1,3,1,33.3,2022,Round 21
352,274,Robbie Tarrant,KEYD,1,0,5,5,3,5,2,40,2022,Round 21
353,274,Curtis Taylor,MID,1,0,6,3,1,0,0,0,2022,Round 21
354,274,Josh Walker,KEYD,1,0,9,4,2,5,2,40,2022,Round 21
355,274,Michael Walters,FWD,1,1,19,4,1,0,0,0,2022,Round 21
356,274,Callan Ward,MID,1,0,9,5,0,0,0,0,2022,Round 21
357,274,Bailey Williams,MID,1,0,6,1,0,0,0,0,2022,Round 21
358,274,Peter Wright,KEYF,1,0,6,1,3,0,0,0,2022,Round 21
359,274,Brandon Zerk-Thatcher,KEYD,1,0,5,5,2,0,0,0,2022,Round 21
360,274,Jack Ziebell,FWD,1,0,13,6,0,0,0,0,2022,Round 21
361,274,Dayne Zorko,FWD,1,0,17,5,0,0,0,0,2022,Round 21
362,363,Rory Atkins,MID,0,0,0,0,0,0,0,0,2022,Round 21
363,363,Noah Balta,KEYD,0,0,6,4,6,6,1,16.7,2022,Round 21
364,363,Rhett Bazzo,KEYD,0,0,0,0,0,0,0,0,2022,Round 21
365,363,Jarrod Berry,MID,0,0,14,8,2,1,0,0,2022,Round 21
366,363,James Blanck,KEYD,0,0,0,0,0,0,0,0,2022,Round 21
367,363,Riley Bonner,DEF,0,0,0,0,0,0,0,0,2022,Round 21
368,363,Nathan Broad,DEF,0,0,2,2,1,2,0,0,2022,Round 21
369,363,Ben Brown,KEYF,0,0,7,2,2,0,0,0,2022,Round 21
370,363,Josh Carmichael,FWD,0,0,7,2,0,0,0,0,2022,Round 21
371,363,Jonathon Ceglar,RUC,0,0,0,0,0,0,0,0,2022,Round 21
372,363,Mabior Chol,KEYF,0,0,8,3,1,0,0,0,2022,Round 21
373,363,Zaine Cordy,KEYD,0,0,2,0,3,3,1,33.3,2022,Round 21
374,363,Mason Cox,RUC,0,0,7,3,5,0,0,0,2022,Round 21
375,363,Isaac Cumming,DEF,0,0,8,5,1,0,0,0,2022,Round 21
376,363,Charlie Curnow,KEYF,0,0,3,0,0,0,0,0,2022,Round 21
377,363,Massimo D'Ambrosio,DEF,0,0,0,0,0,0,0,0,2022,Round 21
378,363,Patrick Dangerfield,MID,0,0,0,0,0,0,0,0,2022,Round 21
379,363,Joe Daniher,KEYF,0,0,5,1,0,0,0,0,2022,Round 21
380,363,Sam Darcy,KEYD,0,0,0,0,3,3,2,66.7,2022,Round 21
381,363,Ben Davis,DEF,0,0,3,1,0,0,0,0,2022,Round 21
382,363,Will Day,DEF,0,0,9,5,1,0,0,0,2022,Round 21
383,363,Sam De Koning,KEYD,0,0,5,3,8,4,1,25,2022,Round 21
384,363,Corey Durdin,FWD,0,0,0,0,0,0,0,0,2022,Round 21
385,363,Brandon Ellis,MID,0,0,18,14,0,0,0,0,2022,Round 21
386,363,Darcy Gardiner,KEYD,0,0,6,6,4,3,1,33.3,2022,Round 21
387,363,Jack Gunston,KEYF,0,0,6,0,2,0,0,0,2022,Round 21
388,363,James Harmes,FWD,0,0,0,0,0,0,0,0,2022,Round 21
389,363,Tom Hawkins,KEYF,0,0,6,1,0,0,0,0,2022,Round 21
390,363,Jack Higgins,FWD,0,0,12,1,0,0,0,0,2022,Round 21
391,363,Harry Himmelberg,KEYF,0,0,8,5,2,3,0,0,2022,Round 21
392,363,Dougal Howard,KEYD,0,0,5,5,2,8,3,37.5,2022,Round 21
393,363,Emerson Jeka,KEYD,0,0,6,5,4,3,2,66.7,2022,Round 21
394,363,Alex Keath,KEYD,0,0,3,3,4,1,0,0,2022,Round 21
395,363,Lachlan Keeffe,KEYD,0,0,2,1,3,1,0,0,2022,Round 21
396,363,Max King,KEYF,0,0,7,0,0,0,0,0,2022,Round 21
397,363,Charlie Lazzaro,FWD,0,0,14,4,1,1,0,0,2022,Round 21
398,363,Jake Lever,KEYD,0,0,3,1,3,0,0,0,2022,Round 21
399,363,Caleb Marchbank,DEF,0,0,9,8,2,0,0,0,2022,Round 21
400,363,Harry McKay,KEYF,0,0,7,2,2,0,0,0,2022,Round 21
401,363,Toby McLean,MID,0,0,0,0,0,0,0,0,2022,Round 21
402,363,Flynn Perez,MID,0,0,0,0,0,0,0,0,2022,Round 21
403,363,Kysaiah Pickett,FWD,0,0,18,5,0,0,0,0,2022,Round 21
404,363,Jack Riewoldt,KEYF,0,0,9,0,0,0,0,0,2022,Round 21
405,363,Trent Rivers,DEF,0,0,2,2,0,3,2,66.7,2022,Round 21
406,363,Mitch Robinson,MID,0,0,3,0,1,1,0,0,2022,Round 21
407,363,Ben Ronke,FWD,0,0,0,0,0,0,0,0,2022,Round 21
408,363,Tom Sparrow,FWD,0,0,9,4,0,0,0,0,2022,Round 21
409,363,Matt Taberner,KEYF,0,0,2,1,0,0,0,0,2022,Round 21
410,363,Adam Treloar,MID,0,0,5,1,0,1,1,100,2022,Round 21
411,363,Jamarra Ugle-Hagan,KEYF,0,0,7,2,0,0,0,0,2022,Round 21
412,363,Taylor Walker,KEYF,0,0,4,1,0,0,0,0,2022,Round 21
413,363,Brandon Walker,DEF,0,0,6,6,3,2,0,0,2022,Round 21
414,363,Jake Waterman,KEYF,0,0,6,1,0,0,0,0,2022,Round 21
