,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
342,278,Will Walker,FWD,1,0,8,4,0,0,0,0,2018,Round 20
343,278,Jimmy Webster,DEF,1,0,8,7,4,1,0,0,2018,Round 20
344,278,Brendan Whitecross,FWD,1,0,8,2,1,0,0,0,2018,Round 20
345,278,Alex Witherden,DEF,1,0,7,5,2,1,0,0,2018,Round 20
346,278,Peter Wright,KEYF,1,0,1,0,0,0,0,0,2018,Round 20
347,278,David Zaharakis,MID,1,0,12,10,0,1,0,0,2018,Round 20
348,349,Callum Ah Chee,DEF,0,0,10,5,2,0,0,0,2018,Round 20
349,349,Hayden Ballantyne,FWD,0,0,4,0,0,0,0,0,2018,Round 20
350,349,Tom Barrass,KEYD,0,0,4,1,6,2,0,0,2018,Round 20
351,349,Josh Battle,KEYF,0,0,1,0,0,0,0,0,2018,Round 20
352,349,Jack Bowes,MID,0,0,13,10,1,2,1,50,2018,Round 20
353,349,Luke Brown,DEF,0,0,8,7,0,3,1,33.3,2018,Round 20
354,349,Matt Buntine,DEF,0,0,5,2,5,0,0,0,2018,Round 20
355,349,Jake Carlisle,KEYD,0,0,11,6,3,1,0,0,2018,Round 20
356,349,Hunter Clark,DEF,0,0,12,6,0,0,0,0,2018,Round 20
357,349,Nick Coffield,DEF,0,0,10,7,0,0,0,0,2018,Round 20
358,349,Tom Cole,DEF,0,0,7,1,2,1,1,100,2018,Round 20
359,349,Liam Duggan,DEF,0,0,11,5,0,0,0,0,2018,Round 20
360,349,James Frawley,KEYD,0,0,7,6,4,0,0,0,2018,Round 20
361,349,Robbie Gray,FWD,0,0,16,8,1,0,0,0,2018,Round 20
362,349,Toby Greene,FWD,0,0,2,1,0,0,0,0,2018,Round 20
363,349,Blake Hardwick,DEF,0,0,11,8,3,2,1,50,2018,Round 20
364,349,Nick Haynes,DEF,0,0,7,6,5,2,0,0,2018,Round 20
365,349,Jacob Heron,DEF,0,0,11,8,1,0,0,0,2018,Round 20
366,349,Cale Hooker,KEYD,0,0,9,5,4,6,2,33.3,2018,Round 20
367,349,Will Hoskin-Elliott,FWD,0,0,13,0,0,0,0,0,2018,Round 20
368,349,Michael Hurley,KEYD,0,0,8,8,6,6,1,16.7,2018,Round 20
369,349,Jarman Impey,DEF,0,0,6,2,2,0,0,0,2018,Round 20
370,349,Michael Johnson,KEYD,0,0,5,4,6,2,0,0,2018,Round 20
371,349,Jake Lloyd,DEF,0,0,5,4,1,1,0,0,2018,Round 20
372,349,Jeremy McGovern,KEYD,0,0,2,2,4,2,0,0,2018,Round 20
373,349,Ben McNiece,DEF,0,0,8,7,6,1,0,0,2018,Round 20
374,349,Jarrad McVeigh,DEF,0,0,11,7,0,1,0,0,2018,Round 20
375,349,Daniel Menzel,FWD,0,0,7,2,1,1,0,0,2018,Round 20
376,349,Darcy Moore,KEYD,0,0,2,2,1,0,0,0,2018,Round 20
377,349,Dale Morris,KEYD,0,0,10,9,1,1,1,100,2018,Round 20
378,349,Sam Murray,DEF,0,0,4,3,6,2,0,0,2018,Round 20
379,349,Lochie O'Brien,MID,0,0,13,7,0,1,1,100,2018,Round 20
380,349,Alex Pearce,KEYD,0,0,11,11,4,3,1,33.3,2018,Round 20
381,349,Ed Richards,DEF,0,0,11,5,0,0,0,0,2018,Round 20
382,349,Luke Ryan,DEF,0,0,8,6,4,0,0,0,2018,Round 20
383,349,Josh Schache,KEYF,0,0,11,3,1,0,0,0,2018,Round 20
384,349,Kade Simpson,DEF,0,0,13,7,7,2,0,0,2018,Round 20
385,349,Roarke Smith,DEF,0,0,0,0,0,1,1,100,2018,Round 20
386,349,Isaac Smith,MID,0,0,14,5,0,0,0,0,2018,Round 20
387,349,Max Spencer,KEYD,0,0,8,5,4,2,1,50,2018,Round 20
388,349,Jake Stringer,FWD,0,0,16,3,4,0,0,0,2018,Round 20
389,349,Robbie Tarrant,KEYD,0,0,7,7,4,2,0,0,2018,Round 20
390,349,Sam Taylor,KEYD,0,0,3,3,1,0,0,0,2018,Round 20
391,349,Jackson Thurlow,MID,0,0,7,3,0,0,0,0,2018,Round 20
392,349,Jarrad Waite,KEYF,0,0,6,2,0,0,0,0,2018,Round 20
393,349,Josh Walker,KEYD,0,0,5,5,12,6,0,0,2018,Round 20
394,349,Jack Watts,KEYF,0,0,5,3,0,0,0,0,2018,Round 20
395,349,Nathan Wilson,DEF,0,0,4,3,2,1,1,100,2018,Round 20
