,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
114,98,Jeff Garlett,FWD,4,3,15,6,0,0,0,0,2012,Round 4
115,98,Robbie Gray,FWD,4,3,13,0,0,0,0,0,2012,Round 4
116,98,David Hale,RUC,4,1,5,2,2,0,0,0,2012,Round 4
117,98,Ryan Hargrave,DEF,4,0,11,7,1,1,0,0,2012,Round 4
118,98,Heath Hocking,MID,4,1,20,6,0,0,0,0,2012,Round 4
119,98,Josh Hunt,DEF,4,0,15,9,3,1,0,0,2012,Round 4
120,98,Daniel Jackson,MID,4,1,11,7,0,0,0,0,2012,Round 4
121,98,Darren Jolly,RUC,4,0,10,7,0,0,0,0,2012,Round 4
122,98,Josh P. Kennedy,MID,4,0,17,6,0,0,0,0,2012,Round 4
123,98,Tom Lonergan,KEYD,4,0,5,5,7,6,2,33.3,2012,Round 4
124,98,Nick Malceski,DEF,4,0,14,10,4,0,0,0,2012,Round 4
125,98,Jarrad McVeigh,MID,4,2,18,7,3,0,0,0,2012,Round 4
126,98,Brent Moloney,MID,4,1,22,8,0,0,0,0,2012,Round 4
127,98,Angus Monfries,FWD,4,0,17,7,2,0,0,0,2012,Round 4
128,98,David Mundy,MID,4,0,19,12,0,0,0,0,2012,Round 4
129,98,Matthew Pavlich,KEYF,4,0,15,8,0,0,0,0,2012,Round 4
130,98,Clancee Pearce,MID,4,0,17,7,1,0,0,0,2012,Round 4
131,98,James Podsiadly,KEYF,4,3,17,1,1,0,0,0,2012,Round 4
132,98,Luke Power,DEF,4,0,0,0,0,0,0,0,2012,Round 4
133,98,Brent Reilly,DEF,4,0,0,0,0,0,0,0,2012,Round 4
134,98,Ted Richards,KEYD,4,0,7,6,8,2,0,0,2012,Round 4
135,98,Cyril Rioli,FWD,4,1,17,8,1,0,0,0,2012,Round 4
136,98,Michael Rischitelli,MID,4,0,13,10,2,0,0,0,2012,Round 4
137,98,Liam Shiels,MID,4,1,17,6,0,0,0,0,2012,Round 4
138,98,Brent Stanton,MID,4,0,13,8,2,0,0,0,2012,Round 4
139,98,Mathew Stokes,FWD,4,2,32,5,0,0,0,0,2012,Round 4
140,98,Ben Stratton,KEYD,4,0,9,8,2,1,0,0,2012,Round 4
141,98,Matthew Suckling,DEF,4,0,12,6,1,2,0,0,2012,Round 4
142,98,Jacob Surjan,DEF,4,0,13,3,1,1,0,0,2012,Round 4
143,98,Harry Taylor,KEYD,4,0,14,13,2,1,1,100,2012,Round 4
144,98,Lindsay Thomas,FWD,4,2,20,4,0,0,0,0,2012,Round 4
145,98,Adam Treloar,MID,4,0,0,0,0,0,0,0,2012,Round 4
146,98,Sharrod Wellingham,FWD,4,0,16,9,0,0,0,0,2012,Round 4
147,98,Jack Ziebell,MID,4,2,21,9,3,0,0,0,2012,Round 4
148,149,Rohan Bail,MID,3,0,10,4,0,0,0,0,2012,Round 4
149,149,Todd Banfield,FWD,3,1,14,1,0,0,0,0,2012,Round 4
150,149,Ryan Bastinac,MID,3,1,12,3,0,0,0,0,2012,Round 4
151,149,Jake Batchelor,DEF,3,0,12,9,1,0,0,0,2012,Round 4
152,149,Jared Brennan,DEF,3,0,11,9,6,1,0,0,2012,Round 4
153,149,Dean Brogan,RUC,3,0,0,0,0,0,0,0,2012,Round 4
154,149,Campbell Brown,FWD,3,1,19,4,1,0,0,0,2012,Round 4
155,149,Aaron Cornelius,KEYF,3,3,11,0,0,0,0,0,2012,Round 4
156,149,Chad Cornes,KEYD,3,0,0,0,0,0,0,0,2012,Round 4
157,149,Daniel Cross,MID,3,0,12,11,1,0,0,0,2012,Round 4
158,149,Ryan Crowley,MID,3,0,12,8,0,0,0,0,2012,Round 4
159,149,Luke Dahlhaus,FWD,3,1,20,9,0,0,0,0,2012,Round 4
160,149,Mitch Duncan,MID,3,0,23,8,0,0,0,0,2012,Round 4
161,149,Andrejs Everitt,FWD,3,2,25,5,3,0,0,0,2012,Round 4
162,149,Colin Garland,DEF,3,0,14,11,2,0,0,0,2012,Round 4
163,149,Tyson Goldsack,FWD,3,0,11,7,7,1,0,0,2012,Round 4
164,149,Ryan Griffen,MID,3,0,17,4,1,0,0,0,2012,Round 4
165,149,Brent Guerra,DEF,3,0,9,5,2,1,1,100,2012,Round 4
166,149,Ashton Hams,FWD,3,3,17,7,1,0,0,0,2012,Round 4
167,149,Ryan Harwood,DEF,3,0,6,1,0,0,0,0,2012,Round 4
168,149,Tom Hawkins,KEYF,3,1,8,1,0,0,0,0,2012,Round 4
169,149,Garrick Ibbotson,DEF,3,0,12,10,2,1,0,0,2012,Round 4
170,149,Kieren Jack,MID,3,0,20,4,0,0,0,0,2012,Round 4
171,149,Matthew Jaensch,DEF,3,0,0,0,0,0,0,0,2012,Round 4
172,149,Chris Judd,MID,3,1,19,8,3,0,0,0,2012,Round 4
173,149,Joel Macdonald,DEF,3,0,16,11,4,2,0,0,2012,Round 4
174,149,Brodie Martin,DEF,3,0,0,0,0,0,0,0,2012,Round 4
175,149,Chris Masten,MID,3,1,15,5,0,0,0,0,2012,Round 4
176,149,Marty Mattner,DEF,3,0,16,11,6,2,0,0,2012,Round 4
177,149,Nick Maxwell,DEF,3,0,6,6,3,1,0,0,2012,Round 4
178,149,Hamish McIntosh,RUC,3,3,8,1,2,1,0,0,2012,Round 4
179,149,Brock McLean,MID,3,1,18,4,0,0,0,0,2012,Round 4
180,149,Stephen Milne,FWD,3,1,13,2,0,0,0,0,2012,Round 4
181,149,Leigh Montagna,MID,3,2,20,5,0,0,0,0,2012,Round 4
182,149,Marc Murphy,MID,3,0,15,6,1,0,0,0,2012,Round 4
183,149,Michael Osborne,FWD,3,1,9,2,2,0,0,0,2012,Round 4
184,149,Jackson Paine,KEYF,3,1,16,1,1,0,0,0,2012,Round 4
185,149,Joel Patfull,KEYD,3,0,9,7,3,0,0,0,2012,Round 4
186,149,Darren Pfeiffer,MID,3,0,12,4,0,0,0,0,2012,Round 4
187,149,Jared Polec,MID,3,0,19,5,1,0,0,0,2012,Round 4
188,149,Sam Reid,KEYF,3,1,12,4,1,0,0,0,2012,Round 4
189,149,Matt Rosa,MID,3,0,9,2,0,0,0,0,2012,Round 4
190,149,Jordan Roughead,KEYD,3,0,14,9,6,2,0,0,2012,Round 4
191,149,Mark Seaby,RUC,3,0,9,6,5,0,0,0,2012,Round 4
192,149,Scott Selwood,MID,3,1,17,9,1,0,0,0,2012,Round 4
193,149,Matt Shaw,DEF,3,0,9,5,0,0,0,0,2012,Round 4
194,149,Sam Shaw,DEF,3,0,0,0,0,0,0,0,2012,Round 4
195,149,Justin Sherman,FWD,3,1,11,4,1,0,0,0,2012,Round 4
196,149,Steele Sidebottom,MID,3,1,18,9,2,1,1,100,2012,Round 4
197,149,Tom Simpkin,KEYD,3,0,12,9,2,2,2,100,2012,Round 4
198,149,Kade Simpson,MID,3,0,13,3,1,1,0,0,2012,Round 4
199,149,Jack Steven,MID,3,0,18,4,0,0,0,0,2012,Round 4
200,149,Jesse Stringer,MID,3,2,6,1,0,0,0,0,2012,Round 4
201,149,Jack Trengove,MID,3,0,15,5,1,0,0,0,2012,Round 4
202,149,Jackson Trengove,KEYD,3,0,8,5,5,2,0,0,2012,Round 4
203,149,Ty Vickery,KEYF,3,1,13,4,2,0,0,0,2012,Round 4
204,149,Jobe Watson,MID,3,0,14,8,1,0,0,0,2012,Round 4
205,149,Jack Watts,DEF,3,0,11,7,2,0,0,0,2012,Round 4
206,149,Jesse White,KEYF,3,0,15,7,5,1,0,0,2012,Round 4
207,149,Matthew Wright,FWD,3,0,0,0,0,0,0,0,2012,Round 4
208,149,David Zaharakis,MID,3,1,15,7,1,0,0,0,2012,Round 4
209,149,Matt de Boer,FWD,3,1,20,10,0,0,0,0,2012,Round 4
210,211,Shaun Atley,DEF,2,0,6,3,3,2,0,0,2012,Round 4
211,211,Mark Austin,KEYD,2,0,6,6,6,1,0,0,2012,Round 4
212,211,Dayne Beams,MID,2,1,15,6,1,0,0,0,2012,Round 4
213,211,Harley Bennell,MID,2,1,32,10,0,0,0,0,2012,Round 4
214,211,Eddie Betts,FWD,2,2,10,0,1,0,0,0,2012,Round 4
215,211,Jason Blake,DEF,2,0,13,12,2,2,1,50,2012,Round 4
216,211,Jude Bolton,FWD,2,0,24,4,0,0,0,0,2012,Round 4
217,211,Simon Buckley,DEF,2,0,17,9,3,0,0,0,2012,Round 4
218,211,Josh Caddy,MID,2,0,20,11,1,0,0,0,2012,Round 4
219,211,Ayce Cordy,KEYF,2,2,11,2,1,0,0,0,2012,Round 4
220,211,Kane Cornes,MID,2,1,8,0,1,0,0,0,2012,Round 4
221,211,Alwyn Davey,FWD,2,1,16,2,0,0,0,0,2012,Round 4
222,211,Chris Dawes,KEYF,2,1,13,1,1,0,0,0,2012,Round 4
223,211,Sam Day,KEYF,2,1,11,2,2,0,0,0,2012,Round 4
224,211,Brett Deledio,MID,2,0,11,6,0,0,0,0,2012,Round 4
225,211,Paul Duffield,DEF,2,0,14,12,1,1,0,0,2012,Round 4
226,211,Lynden Dunn,DEF,2,1,13,1,0,0,0,0,2012,Round 4
227,211,Ricky Dyson,DEF,2,0,11,7,3,0,0,0,2012,Round 4
228,211,Alex Fasolo,FWD,2,1,14,5,0,0,0,0,2012,Round 4
229,211,Sam Fisher,KEYD,2,0,6,3,1,0,0,0,2012,Round 4
230,211,Dustin Fletcher,KEYD,2,0,4,1,0,0,0,0,2012,Round 4
231,211,Jarryn Geary,DEF,2,0,10,4,1,0,0,0,2012,Round 4
232,211,Josh Gibson,KEYD,2,0,3,3,12,2,1,50,2012,Round 4
233,211,Darren Glass,KEYD,2,0,12,12,5,2,0,0,2012,Round 4
234,211,Shaun Grigg,MID,2,0,7,4,0,0,0,0,2012,Round 4
235,211,Jack Gunston,FWD,2,0,8,2,0,0,0,0,2012,Round 4
236,211,Shaun Hampson,KEYF,2,0,6,1,1,0,0,0,2012,Round 4
237,211,Curtly Hampton,DEF,2,0,0,0,0,0,0,0,2012,Round 4
238,211,Dan Hannebery,MID,2,1,16,7,0,0,0,0,2012,Round 4
239,211,Kyle Hardingham,DEF,2,0,6,5,6,0,0,0,2012,Round 4
240,211,Kieran Harper,FWD,2,1,6,2,0,0,0,0,2012,Round 4
241,211,Stephen Hill,MID,2,0,16,5,0,0,0,0,2012,Round 4
242,211,Jack Hombsch,KEYD,2,0,0,0,0,0,0,0,2012,Round 4
243,211,Cale Hooker,KEYD,2,0,6,6,3,1,0,0,2012,Round 4
244,211,Shannon Hurn,DEF,2,0,7,4,1,3,1,33.3,2012,Round 4
245,211,Ben Jacobs,DEF,2,0,8,3,2,0,0,0,2012,Round 4
246,211,Sam Jacobs,RUC,2,0,0,0,0,0,0,0,2012,Round 4
247,211,Michael Jamison,KEYD,2,0,7,6,4,2,0,0,2012,Round 4
248,211,Lewis Jetta,FWD,2,0,15,7,1,0,0,0,2012,Round 4
249,211,Alex Johnson,DEF,2,0,7,5,6,2,0,0,2012,Round 4
250,211,Ben Johnson,MID,2,0,12,9,0,0,0,0,2012,Round 4
251,211,Liam Jones,KEYF,2,1,6,0,1,0,0,0,2012,Round 4
252,211,Matthew Kreuzer,RUC,2,1,23,6,4,0,0,0,2012,Round 4
253,211,Jordan Lewis,FWD,2,0,11,7,1,1,0,0,2012,Round 4
254,211,Eric Mackenzie,KEYD,2,0,9,6,4,3,0,0,2012,Round 4
255,211,Andrew Mackie,DEF,2,1,10,5,2,1,0,0,2012,Round 4
256,211,Matt Maguire,KEYD,2,0,3,2,6,4,0,0,2012,Round 4
257,211,Addam Maric,FWD,2,2,15,0,0,0,0,0,2012,Round 4
258,211,Brandon Matera,FWD,2,2,30,13,0,0,0,0,2012,Round 4
259,211,Chris Mayne,FWD,2,1,20,8,1,0,0,0,2012,Round 4
260,211,Patrick McGinnity,MID,2,0,5,4,0,0,0,0,2012,Round 4
261,211,Ben McGlynn,FWD,2,1,14,1,0,0,0,0,2012,Round 4
262,211,Ashley McGrath,FWD,2,0,6,4,1,1,0,0,2012,Round 4
263,211,Trent McKenzie,DEF,2,0,15,10,0,0,0,0,2012,Round 4
264,211,Shaun McKernan,KEYF,2,0,0,0,0,0,0,0,2012,Round 4
265,211,Jake Melksham,MID,2,0,16,6,1,0,0,0,2012,Round 4
266,211,Daniel Merrett,KEYF,2,1,9,4,5,0,0,0,2012,Round 4
267,211,Steven Motlop,FWD,2,1,20,4,2,1,0,0,2012,Round 4
268,211,Robin Nahas,FWD,2,1,16,4,0,0,0,0,2012,Round 4
269,211,Nic Naitanui,RUC,2,1,14,7,2,0,0,0,2012,Round 4
270,211,Chris Newman,DEF,2,0,7,5,4,0,0,0,2012,Round 4
271,211,Ryan O'Keefe,MID,2,1,11,6,1,0,0,0,2012,Round 4
272,211,Rhys Palmer,MID,2,0,0,0,0,0,0,0,2012,Round 4
273,211,Drew Petrie,KEYF,2,0,10,3,2,0,0,0,2012,Round 4
274,211,Jack Redden,MID,2,0,16,7,0,0,0,0,2012,Round 4
275,211,Brent Renouf,RUC,2,1,13,3,1,0,0,0,2012,Round 4
276,211,Jack Riewoldt,KEYF,2,2,9,2,2,0,0,0,2012,Round 4
277,211,Ben Rutten,KEYD,2,0,0,0,0,0,0,0,2012,Round 4
278,211,Aaron Sandilands,RUC,2,0,8,1,0,0,0,0,2012,Round 4
279,211,Ryan Schoenmakers,KEYD,2,0,5,2,4,1,1,100,2012,Round 4
280,211,Will Schofield,DEF,2,0,8,5,2,2,0,0,2012,Round 4
281,211,James Sellar,KEYD,2,0,10,3,4,0,0,0,2012,Round 4
282,211,Rhyce Shaw,DEF,2,0,12,6,0,0,0,0,2012,Round 4
283,211,Sam Sheldon,MID,2,1,7,2,0,0,0,0,2012,Round 4
284,211,Ben Sinclair,FWD,2,0,14,7,0,0,0,0,2012,Round 4
285,211,Nicholas Suban,DEF,2,0,6,6,0,0,0,0,2012,Round 4
286,211,Luke Tapscott,DEF,2,1,8,3,0,0,0,0,2012,Round 4
287,211,Jacob Townsend,MID,2,0,0,0,0,0,0,0,2012,Round 4
288,211,Taylor Walker,KEYF,2,0,0,0,0,0,0,0,2012,Round 4
289,211,Beau Waters,DEF,2,0,4,3,1,1,0,0,2012,Round 4
290,211,Daniel Wells,MID,2,1,17,4,1,0,0,0,2012,Round 4
291,211,Trent West,RUC,2,1,16,6,3,0,0,0,2012,Round 4
292,211,Easton Wood,DEF,2,0,2,1,3,1,1,100,2012,Round 4
293,211,Sam Wright,DEF,2,0,7,5,4,1,0,0,2012,Round 4
294,295,Dylan Addison,DEF,1,0,6,6,3,2,0,0,2012,Round 4
295,295,Tom Bellchambers,RUC,1,0,5,2,0,0,0,0,2012,Round 4
296,295,Travis Boak,MID,1,1,14,3,0,0,0,0,2012,Round 4
297,295,Nathan Bock,KEYF,1,0,13,7,4,2,1,50,2012,Round 4
298,295,Jonathan Brown,KEYF,1,0,6,2,0,0,0,0,2012,Round 4
299,295,Shaun Burgoyne,DEF,1,0,10,6,1,1,0,0,2012,Round 4
300,295,John Butcher,KEYF,1,0,8,1,1,0,0,0,2012,Round 4
301,295,Matt Campbell,FWD,1,0,9,1,1,0,0,0,2012,Round 4
302,295,Mitch Clark,KEYF,1,0,8,1,3,0,0,0,2012,Round 4
303,295,Travis Cloke,KEYF,1,1,8,1,1,0,0,0,2012,Round 4
304,295,Dean Cox,RUC,1,0,9,4,4,1,0,0,2012,Round 4
305,295,Jamie Cripps,MID,1,0,4,1,0,0,0,0,2012,Round 4
306,295,Ed Curnow,MID,1,0,10,5,0,0,0,0,2012,Round 4
307,295,Patrick Dangerfield,MID,1,0,0,0,0,0,0,0,2012,Round 4
308,295,Zac Dawson,KEYD,1,0,6,5,7,5,2,40,2012,Round 4
309,295,Shaun Edwards,DEF,1,0,0,0,0,0,0,0,2012,Round 4
310,295,Aaron Edwards,FWD,1,0,3,0,0,0,0,0,2012,Round 4
311,295,Michael Firrito,DEF,1,0,10,9,10,4,0,0,2012,Round 4
312,295,Israel Folau,KEYF,1,0,0,0,0,0,0,0,2012,Round 4
313,295,Josh Fraser,RUC,1,0,9,6,2,0,0,0,2012,Round 4
314,295,Andrew Gaff,MID,1,0,4,3,1,0,0,0,2012,Round 4
315,295,Tom Gillies,KEYD,1,0,4,4,1,4,2,50,2012,Round 4
316,295,Brendon Goddard,DEF,1,1,15,8,1,1,1,100,2012,Round 4
317,295,Dylan Grimes,KEYD,1,0,10,10,7,1,0,0,2012,Round 4
318,295,Jarrod Harbrow,DEF,1,0,4,4,1,1,1,100,2012,Round 4
319,295,Brent Harvey,FWD,1,0,14,7,0,0,0,0,2012,Round 4
320,295,Michael Hibberd,DEF,1,0,7,6,2,3,0,0,2012,Round 4
321,295,Bradley Hill,MID,1,1,7,5,0,0,0,0,2012,Round 4
322,295,Josh Hill,FWD,1,0,17,4,0,0,0,0,2012,Round 4
323,295,George Horlin-Smith,MID,1,0,6,2,0,0,0,0,2012,Round 4
324,295,Bachar Houli,DEF,1,0,10,3,3,0,0,0,2012,Round 4
325,295,Jeremy Howe,FWD,1,0,14,6,1,0,0,0,2012,Round 4
326,295,Ben Hudson,RUC,1,0,8,2,2,1,0,0,2012,Round 4
327,295,Mark Jamar,RUC,1,0,11,6,3,0,0,0,2012,Round 4
328,295,Michael Johnson,KEYD,1,0,9,7,3,1,0,0,2012,Round 4
329,295,Adam Kennedy,DEF,1,0,0,0,0,0,0,0,2012,Round 4
330,295,Josh J. Kennedy,KEYF,1,0,8,4,0,0,0,0,2012,Round 4
331,295,Daniel Kerr,MID,1,0,11,6,1,0,0,0,2012,Round 4
332,295,Justin Koschitzke,KEYF,1,0,5,1,3,0,0,0,2012,Round 4
333,295,Jeremy Laidler,DEF,1,0,9,4,4,1,0,0,2012,Round 4
334,295,Heritier Lumumba,DEF,1,0,6,5,3,0,0,0,2012,Round 4
335,295,Jamie Macmillan,MID,1,0,14,8,2,0,0,0,2012,Round 4
336,295,Ivan Maric,RUC,1,0,10,4,2,0,0,0,2012,Round 4
337,295,Tom McDonald,KEYD,1,0,18,12,4,2,0,0,2012,Round 4
338,295,Scott McMahon,DEF,1,0,9,4,9,5,0,0,2012,Round 4
339,295,Luke McPharlin,KEYD,1,0,3,3,2,1,0,0,2012,Round 4
340,295,Adam McPhee,DEF,1,0,7,4,2,0,0,0,2012,Round 4
341,295,Brad J. Miller,KEYF,1,0,8,0,1,0,0,0,2012,Round 4
342,295,Tim Mohr,KEYD,1,0,0,0,0,0,0,0,2012,Round 4
343,295,Jack Newnes,DEF,1,0,4,2,0,0,0,0,2012,Round 4
344,295,Danyle Pearce,MID,1,0,9,4,2,1,0,0,2012,Round 4
