,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
188,119,Zac Williams,DEF,3,0,12,6,0,0,0,0,2016,Round 20
189,119,Jack Ziebell,MID,3,1,16,12,0,0,0,0,2016,Round 20
190,191,Callum Ah Chee,FWD,2,0,13,4,0,0,0,0,2016,Round 20
191,191,James Aish,MID,2,0,10,4,2,0,0,0,2016,Round 20
192,191,Aliir Aliir,KEYD,2,0,13,8,3,3,1,33.3,2016,Round 20
193,191,Karl Amon,FWD,2,0,14,9,0,0,0,0,2016,Round 20
194,191,Dennis Armfield,FWD,2,0,16,6,2,0,0,0,2016,Round 20
195,191,Eddie Betts,FWD,2,1,11,3,0,0,0,0,2016,Round 20
196,191,Jed Bews,DEF,2,0,3,2,1,3,1,33.3,2016,Round 20
197,191,Shane Biggs,DEF,2,0,13,8,2,0,0,0,2016,Round 20
198,191,Jarryd Blair,FWD,2,1,9,1,0,0,0,0,2016,Round 20
199,191,Mark Blicavs,MID,2,0,9,3,2,0,0,0,2016,Round 20
200,191,Mitch Brown,KEYF,2,0,8,7,6,3,1,33.3,2016,Round 20
201,191,Charles Cameron,FWD,2,1,9,1,0,0,0,0,2016,Round 20
202,191,Jeremy Cameron,KEYF,2,1,7,1,0,1,1,100,2016,Round 20
203,191,Kyle Cheney,DEF,2,0,4,4,3,2,1,50,2016,Round 20
204,191,Tom Clurey,KEYD,2,0,9,9,5,4,0,0,2016,Round 20
205,191,Nakia Cockatoo,FWD,2,1,9,3,0,0,0,0,2016,Round 20
206,191,Zaine Cordy,KEYF,2,0,14,4,1,0,0,0,2016,Round 20
207,191,Hayden Crozier,DEF,2,0,11,8,2,1,0,0,2016,Round 20
208,191,Harry Cunningham,DEF,2,0,11,8,2,1,0,0,2016,Round 20
209,191,Luke Dahlhaus,FWD,2,1,10,2,0,0,0,0,2016,Round 20
210,191,Liam Dawson,FWD,2,0,21,10,0,0,0,0,2016,Round 20
211,191,Sam Day,KEYF,2,1,16,8,0,0,0,0,2016,Round 20
212,191,Matt Dea,DEF,2,0,8,5,3,1,0,0,2016,Round 20
213,191,Tory Dickson,FWD,2,0,13,4,0,0,0,0,2016,Round 20
214,191,Charlie Dixon,KEYF,2,0,9,2,3,0,0,0,2016,Round 20
215,191,Sam Fisher,KEYD,2,0,6,5,7,3,1,33.3,2016,Round 20
216,191,Aaron Francis,KEYD,2,0,9,1,3,0,0,0,2016,Round 20
217,191,Jarryn Geary,DEF,2,0,15,9,1,1,0,0,2016,Round 20
218,191,Sam Gilbert,KEYD,2,0,16,11,1,1,0,0,2016,Round 20
219,191,Josh Green,FWD,2,0,18,5,0,0,0,0,2016,Round 20
220,191,Jade Gresham,FWD,2,2,10,2,0,0,0,0,2016,Round 20
221,191,Ben Griffiths,KEYF,2,0,10,2,1,0,0,0,2016,Round 20
222,191,Jarrod Harbrow,DEF,2,0,17,13,1,1,1,100,2016,Round 20
223,191,Kurt Heatherley,KEYD,2,0,9,5,7,1,0,0,2016,Round 20
224,191,Harry Himmelberg,KEYD,2,0,6,3,0,1,1,100,2016,Round 20
225,191,Ethan Hughes,DEF,2,1,8,5,2,0,0,0,2016,Round 20
226,191,Taylor Hunt,DEF,2,0,6,6,0,0,0,0,2016,Round 20
227,191,Josh Jenkins,KEYF,2,0,8,1,1,0,0,0,2016,Round 20
228,191,Neville Jetta,DEF,2,0,10,6,1,1,1,100,2016,Round 20
229,191,Jason Johannisen,DEF,2,0,14,9,2,1,0,0,2016,Round 20
230,191,Jesse Joyce,DEF,2,0,16,11,2,3,1,33.3,2016,Round 20
231,191,Nathan Krakouer,DEF,2,0,8,4,8,4,1,25,2016,Round 20
232,191,Mark LeCras,FWD,2,2,8,0,1,0,0,0,2016,Round 20
233,191,Jake Lever,KEYD,2,0,4,2,5,7,0,0,2016,Round 20
234,191,Jake Lloyd,MID,2,0,8,2,1,1,0,0,2016,Round 20
235,191,Sam Lloyd,FWD,2,0,9,1,0,0,0,0,2016,Round 20
236,191,Jarryd Lyons,MID,2,1,9,7,0,0,0,0,2016,Round 20
237,191,Jack Martin,DEF,2,0,6,4,3,2,0,0,2016,Round 20
238,191,Chris Masten,MID,2,0,3,3,1,1,1,100,2016,Round 20
239,191,Rhys Mathieson,MID,2,0,18,10,0,0,0,0,2016,Round 20
240,191,Brayden Maynard,DEF,2,0,6,5,0,2,1,50,2016,Round 20
241,191,Jarrad McVeigh,DEF,2,0,8,2,1,0,0,0,2016,Round 20
242,191,Dale Morris,KEYD,2,0,10,9,3,1,1,100,2016,Round 20
243,191,Nic Naitanui,RUC,2,0,9,4,1,0,0,0,2016,Round 20
244,191,Reilly O'Brien,RUC,2,0,12,2,2,1,0,0,2016,Round 20
245,191,Jonathon Patton,KEYF,2,1,12,4,2,0,0,0,2016,Round 20
246,191,Drew Petrie,KEYF,2,1,9,5,3,1,1,100,2016,Round 20
247,191,Jasper Pittard,DEF,2,0,6,6,6,3,2,66.7,2016,Round 20
248,191,Ben Reid,KEYD,2,0,6,5,3,2,0,0,2016,Round 20
249,191,Xavier Richards,KEYF,2,2,7,0,0,0,0,0,2016,Round 20
250,191,Fletcher Roberts,KEYD,2,0,10,6,8,6,2,33.3,2016,Round 20
251,191,Mitch Robinson,MID,2,0,16,9,1,0,0,0,2016,Round 20
252,191,Jordan Roughead,RUC,2,1,11,4,5,0,0,0,2016,Round 20
253,191,Sam Rowe,KEYD,2,0,4,3,8,2,1,50,2016,Round 20
254,191,Aaron Sandilands,RUC,2,1,5,2,2,1,0,0,2016,Round 20
255,191,Will Schofield,KEYD,2,0,9,7,1,1,0,0,2016,Round 20
256,191,Scott Selwood,MID,2,0,7,4,0,0,0,0,2016,Round 20
257,191,James Sicily,FWD,2,0,12,5,1,1,1,100,2016,Round 20
258,191,Kade Simpson,DEF,2,0,11,8,2,0,0,0,2016,Round 20
259,191,Rory Sloane,MID,2,0,22,9,0,1,1,100,2016,Round 20
260,191,Rhys Stanley,RUC,2,1,7,0,0,1,0,0,2016,Round 20
261,191,Billy Stretch,MID,2,0,11,7,0,1,1,100,2016,Round 20
262,191,Lewis Taylor,FWD,2,0,13,7,0,0,0,0,2016,Round 20
263,191,Harry Taylor,KEYD,2,0,3,1,4,2,0,0,2016,Round 20
264,191,Nick Vlastuin,DEF,2,0,6,5,0,1,0,0,2016,Round 20
265,191,Jack Watts,KEYF,2,1,12,4,1,0,0,0,2016,Round 20
266,191,Justin Westhoff,KEYF,2,0,11,8,1,0,0,0,2016,Round 20
267,191,Marley Williams,DEF,2,0,8,7,1,0,0,0,2016,Round 20
268,191,Chad Wingard,FWD,2,0,12,6,0,0,0,0,2016,Round 20
269,191,Aaron vandenBerg,FWD,2,0,9,3,1,0,0,0,2016,Round 20
270,271,Michael Apeness,KEYF,1,1,9,1,1,0,0,0,2016,Round 20
271,271,David Astbury,KEYD,1,0,2,2,4,3,0,0,2016,Round 20
272,271,Tom Barrass,KEYD,1,0,8,6,9,3,1,33.3,2016,Round 20
273,271,Jimmy Bartel,MID,1,0,11,3,0,0,0,0,2016,Round 20
274,271,Grant Birchall,DEF,1,0,10,8,1,1,0,0,2016,Round 20
275,271,Angus Brayshaw,FWD,1,0,11,4,0,0,0,0,2016,Round 20
276,271,Luke Brown,DEF,1,0,5,4,1,0,0,0,2016,Round 20
277,271,Tomas Bugg,MID,1,0,10,7,0,0,0,0,2016,Round 20
278,271,John Butcher,KEYF,1,0,10,3,1,0,0,0,2016,Round 20
279,271,Josh Caddy,FWD,1,0,10,3,0,0,0,0,2016,Round 20
280,271,Levi Casboult,KEYF,1,0,6,1,1,0,0,0,2016,Round 20
281,271,Jonathon Ceglar,RUC,1,1,4,1,3,1,0,0,2016,Round 20
282,271,Zac Clarke,RUC,1,0,4,3,3,2,0,0,2016,Round 20
283,271,Travis Cloke,KEYF,1,0,8,1,0,0,0,0,2016,Round 20
284,271,Sam Collins,KEYD,1,0,6,5,4,4,4,100,2016,Round 20
285,271,Josh Cowan,MID,1,0,4,1,0,0,0,0,2016,Round 20
286,271,Matt Crouch,MID,1,0,11,5,0,0,0,0,2016,Round 20
287,271,Patrick Dangerfield,MID,1,0,13,5,0,0,0,0,2016,Round 20
288,271,Phil Davis,KEYD,1,0,4,1,9,9,3,33.3,2016,Round 20
289,271,Majak Daw,RUC,1,1,7,3,2,0,0,0,2016,Round 20
290,271,Sean Dempster,KEYD,1,0,4,2,2,1,0,0,2016,Round 20
291,271,Nathan Drummond,FWD,1,0,10,1,0,0,0,0,2016,Round 20
292,271,Mitch Duncan,MID,1,1,13,4,0,0,0,0,2016,Round 20
293,271,Brandon Ellis,MID,1,0,12,4,2,0,0,0,2016,Round 20
294,271,Michael Firrito,KEYD,1,0,6,3,1,1,0,0,2016,Round 20
295,271,Darcy Gardiner,DEF,1,0,5,5,4,3,1,33.3,2016,Round 20
296,271,Jeff Garlett,FWD,1,1,8,1,1,0,0,0,2016,Round 20
297,271,Brendon Goddard,MID,1,0,1,1,0,0,0,0,2016,Round 20
298,271,Jarrad Grant,FWD,1,0,10,5,1,0,0,0,2016,Round 20
299,271,Heath Grundy,KEYD,1,0,6,1,4,4,0,0,2016,Round 20
300,271,Cameron Guthrie,MID,1,0,10,5,3,1,0,0,2016,Round 20
301,271,Kyle Hartigan,KEYD,1,0,7,6,6,2,0,0,2016,Round 20
302,271,Tom Hawkins,KEYF,1,1,4,0,1,0,0,0,2016,Round 20
303,271,Nick Haynes,KEYD,1,0,7,4,4,0,0,0,2016,Round 20
304,271,George Hewett,FWD,1,0,5,0,1,0,0,0,2016,Round 20
305,271,Lachie Hunter,MID,1,0,14,6,0,0,0,0,2016,Round 20
306,271,Garrick Ibbotson,DEF,1,0,5,5,1,0,0,0,2016,Round 20
307,271,Dean Kent,FWD,1,1,8,3,0,0,0,0,2016,Round 20
308,271,Kade Kolodjashnij,DEF,1,0,15,14,3,2,1,50,2016,Round 20
309,271,Tom Lonergan,KEYD,1,0,4,2,3,2,1,50,2016,Round 20
310,271,Andrew Mackie,DEF,1,0,8,3,2,1,0,0,2016,Round 20
311,271,Brandon Matera,FWD,1,0,11,2,0,0,0,0,2016,Round 20
312,271,Sam Mayes,DEF,1,0,12,8,4,2,1,50,2016,Round 20
313,271,Jeremy McGovern,KEYD,1,0,6,6,2,1,1,100,2016,Round 20
314,271,Zach Merrett,MID,1,0,23,11,3,0,0,0,2016,Round 20
315,271,Jackson Merrett,FWD,1,0,8,3,1,0,0,0,2016,Round 20
316,271,Leigh Montagna,DEF,1,0,4,3,0,0,0,0,2016,Round 20
317,271,Aaron Mullett,DEF,1,0,4,3,1,2,1,50,2016,Round 20
318,271,Tim O'Brien,KEYF,1,1,8,1,5,0,0,0,2016,Round 20
319,271,Darcy Parish,MID,1,1,14,8,0,0,0,0,2016,Round 20
320,271,Danyle Pearce,MID,1,0,13,6,0,0,0,0,2016,Round 20
321,271,Lachie Plowman,KEYD,1,0,5,2,2,0,0,0,2016,Round 20
322,271,James Polkinghorne,FWD,1,0,11,4,1,0,0,0,2016,Round 20
323,271,Alex Rance,KEYD,1,0,4,4,7,4,1,25,2016,Round 20
324,271,Jack Riewoldt,KEYF,1,0,4,3,0,0,0,0,2016,Round 20
325,271,Nick Riewoldt,KEYF,1,0,6,1,1,0,0,0,2016,Round 20
326,271,Dylan Roberton,DEF,1,0,9,4,3,1,0,0,2016,Round 20
327,271,Josh Schache,KEYF,1,0,7,3,1,0,0,0,2016,Round 20
328,271,Josh Schoenfeld,MID,1,0,21,16,0,1,1,100,2016,Round 20
329,271,Paul Seedsman,MID,1,0,2,1,1,0,0,0,2016,Round 20
330,271,Alex Sexton,MID,1,0,7,4,1,0,0,0,2016,Round 20
331,271,Matt Shaw,MID,1,0,13,7,2,1,1,100,2016,Round 20
332,271,Jayden Short,DEF,1,0,6,6,2,0,0,0,2016,Round 20
333,271,Isaac Smith,FWD,1,1,10,6,2,0,0,0,2016,Round 20
334,271,Jack Steven,MID,1,0,12,3,0,0,0,0,2016,Round 20
335,271,Ben Stratton,DEF,1,0,3,0,3,0,0,0,2016,Round 20
336,271,Jake Stringer,FWD,1,0,13,2,1,0,0,0,2016,Round 20
337,271,Scott D. Thompson,KEYD,1,0,4,4,2,3,0,0,2016,Round 20
338,271,Adam Tomlinson,KEYD,1,0,7,7,6,6,2,33.3,2016,Round 20
339,271,Jackson Trengove,RUC,1,0,6,4,0,0,0,0,2016,Round 20
340,271,Darcy Tucker,MID,1,1,7,2,1,0,0,0,2016,Round 20
341,271,Bernie Vince,DEF,1,0,7,2,4,1,0,0,2016,Round 20
