,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
108,101,Zaine Cordy,KEYD,3,0,9,9,2,7,4,57.1,2019,Round 5
109,101,Jamie Cripps,FWD,3,0,15,3,0,0,0,0,2019,Round 5
110,101,Harry Cunningham,DEF,3,0,13,5,1,1,0,0,2019,Round 5
111,101,Joe Daniher,KEYF,3,0,7,4,2,0,0,0,2019,Round 5
112,101,Paddy Dow,FWD,3,0,17,1,1,0,0,0,2019,Round 5
113,101,Brandon Ellis,MID,3,1,19,8,1,1,1,100,2019,Round 5
114,101,Jeremy Finlayson,KEYF,3,0,11,0,1,0,0,0,2019,Round 5
115,101,Zac Fisher,FWD,3,2,14,7,0,0,0,0,2019,Round 5
116,101,Nat Fyfe,MID,3,2,19,6,1,0,0,0,2019,Round 5
117,101,Jarryn Geary,DEF,3,0,9,7,1,0,0,0,2019,Round 5
118,101,Michael Gibbons,FWD,3,1,19,6,0,0,0,0,2019,Round 5
119,101,Jackson Hately,MID,3,1,12,4,3,2,0,0,2019,Round 5
120,101,Tom Hawkins,KEYF,3,1,14,2,1,0,0,0,2019,Round 5
121,101,Nick Haynes,DEF,3,0,6,5,5,2,0,0,2019,Round 5
122,101,Dyson Heppell,MID,3,0,18,9,1,0,0,0,2019,Round 5
123,101,Elliott Himmelberg,KEYF,3,0,9,0,1,0,0,0,2019,Round 5
124,101,Eric Hipwood,KEYF,3,3,8,2,2,0,0,0,2019,Round 5
125,101,George Horlin-Smith,DEF,3,0,16,7,0,0,0,0,2019,Round 5
126,101,Bachar Houli,DEF,3,0,13,11,0,0,0,0,2019,Round 5
127,101,Jeremy Howe,KEYD,3,0,7,7,2,2,0,0,2019,Round 5
128,101,Shannon Hurn,DEF,3,0,14,8,2,1,0,0,2019,Round 5
129,101,Kieren Jack,FWD,3,1,9,4,2,0,0,0,2019,Round 5
130,101,Alex Keath,KEYD,3,0,5,3,4,2,0,0,2019,Round 5
131,101,Tim Kelly,MID,3,0,21,10,0,0,0,0,2019,Round 5
132,101,Kane Lambert,FWD,3,0,19,9,0,0,0,0,2019,Round 5
133,101,Tom Langdon,DEF,3,0,14,11,3,1,0,0,2019,Round 5
134,101,Tom Liberatore,MID,3,0,17,6,0,1,1,100,2019,Round 5
135,101,Jake Lloyd,DEF,3,0,12,11,1,2,1,50,2019,Round 5
136,101,Daniel Lloyd,FWD,3,1,22,8,0,0,0,0,2019,Round 5
137,101,Jack Lukosius,DEF,3,0,11,2,0,0,0,0,2019,Round 5
138,101,Tom Lynch,FWD,3,0,11,3,1,0,0,0,2019,Round 5
139,101,Jordan Murdoch,DEF,3,0,11,9,0,1,0,0,2019,Round 5
140,101,Mark O'Connor,DEF,3,0,11,8,4,3,0,0,2019,Round 5
141,101,Matthew Parker,FWD,3,1,12,2,1,0,0,0,2019,Round 5
142,101,Ben Paton,DEF,3,0,6,5,0,0,0,0,2019,Round 5
143,101,Christian Petracca,FWD,3,2,18,2,0,0,0,0,2019,Round 5
144,101,Jack Petruccelle,FWD,3,1,14,3,0,0,0,0,2019,Round 5
145,101,Sam Powell-Pepper,FWD,3,1,15,1,1,0,0,0,2019,Round 5
146,101,Paul Puopolo,FWD,3,1,19,6,1,0,0,0,2019,Round 5
147,101,Daniel Rioli,FWD,3,2,14,1,1,0,0,0,2019,Round 5
148,101,Tom Rockliff,MID,3,0,10,6,0,0,0,0,2019,Round 5
149,101,Jarryd Roughead,KEYF,3,1,9,4,3,0,0,0,2019,Round 5
150,101,Connor Rozee,FWD,3,1,17,3,1,0,0,0,2019,Round 5
151,101,Liam Ryan,FWD,3,1,11,3,0,0,0,0,2019,Round 5
152,101,Tom Scully,MID,3,1,17,8,0,0,0,0,2019,Round 5
153,101,Dylan Shiel,MID,3,0,19,6,0,0,0,0,2019,Round 5
154,101,Jack Silvagni,FWD,3,1,18,4,0,0,0,0,2019,Round 5
155,101,Jy Simpkin,FWD,3,0,19,5,0,0,0,0,2019,Round 5
156,101,Bailey Smith,FWD,3,0,29,6,0,0,0,0,2019,Round 5
157,101,Rhys Stanley,RUC,3,0,15,7,7,3,2,66.7,2019,Round 5
158,101,David Swallow,MID,3,0,25,8,0,0,0,0,2019,Round 5
159,101,Daniel Talia,KEYD,3,0,7,7,6,4,1,25,2019,Round 5
160,101,Kayne Turner,FWD,3,2,21,3,0,0,0,0,2019,Round 5
161,101,Lachie Whitfield,FWD,3,1,12,4,1,0,0,0,2019,Round 5
162,101,Ollie Wines,MID,3,1,13,3,2,0,0,0,2019,Round 5
163,101,Chad Wingard,FWD,3,1,9,4,0,1,0,0,2019,Round 5
164,101,Jack Ziebell,FWD,3,1,22,4,2,0,0,0,2019,Round 5
165,166,Gary Ablett,FWD,2,0,10,2,1,0,0,0,2019,Round 5
166,166,Oscar Allen,KEYF,2,0,15,8,3,1,0,0,2019,Round 5
167,166,Mark Baguley,FWD,2,0,15,5,1,1,1,100,2019,Round 5
168,166,Eddie Betts,FWD,2,1,11,1,1,0,0,0,2019,Round 5
169,166,Shai Bolton,FWD,2,1,23,3,2,0,0,0,2019,Round 5
170,166,Marcus Bontempelli,MID,2,0,21,7,1,2,0,0,2019,Round 5
171,166,Andrew Brayshaw,FWD,2,1,21,4,0,0,0,0,2019,Round 5
172,166,Luke Breust,FWD,2,1,13,5,2,0,0,0,2019,Round 5
173,166,Ben Brown,KEYF,2,0,8,2,3,0,0,0,2019,Round 5
174,166,Ryan Burton,DEF,2,1,8,2,2,0,0,0,2019,Round 5
175,166,Charles Cameron,FWD,2,1,14,2,1,0,0,0,2019,Round 5
176,166,Allen Christensen,FWD,2,1,15,6,0,0,0,0,2019,Round 5
177,166,Tom Cole,DEF,2,1,21,15,2,2,0,0,2019,Round 5
178,166,Sam Collins,KEYD,2,0,12,7,7,4,2,50,2019,Round 5
179,166,Reece Conca,MID,2,0,19,8,1,2,0,0,2019,Round 5
180,166,Brennan Cox,KEYF,2,2,9,0,2,0,0,0,2019,Round 5
181,166,Patrick Cripps,MID,2,1,21,12,0,0,0,0,2019,Round 5
182,166,Matt Crouch,MID,2,0,13,7,0,0,0,0,2019,Round 5
183,166,Hayden Crozier,DEF,2,0,10,9,2,2,0,0,2019,Round 5
184,166,Luke Davies-Uniacke,FWD,2,0,18,11,0,0,0,0,2019,Round 5
185,166,Jordan De Goey,FWD,2,1,10,1,0,0,0,0,2019,Round 5
186,166,Trent Dumont,MID,2,0,17,12,2,0,0,0,2019,Round 5
187,166,Mitch Duncan,MID,2,0,9,5,0,0,0,0,2019,Round 5
188,166,Lance Franklin,KEYF,2,1,12,3,2,0,0,0,2019,Round 5
189,166,Andrew Gaff,MID,2,0,15,11,0,0,0,0,2019,Round 5
190,166,Darcy Gardiner,DEF,2,0,7,6,3,3,0,0,2019,Round 5
191,166,Max Gawn,RUC,2,1,5,3,2,0,0,0,2019,Round 5
192,166,Robbie Gray,FWD,2,2,16,0,0,0,0,0,2019,Round 5
193,166,Dylan Grimes,KEYD,2,0,10,10,5,6,3,50,2019,Round 5
194,166,Matt Guelfi,MID,2,0,14,8,0,0,0,0,2019,Round 5
195,166,Ricky Henderson,MID,2,0,12,5,0,0,0,0,2019,Round 5
196,166,Jack Henry,DEF,2,0,12,11,4,1,0,0,2019,Round 5
197,166,Shaun Higgins,MID,2,0,14,2,0,0,0,0,2019,Round 5
198,166,Jacob Hopper,MID,2,0,13,8,0,0,0,0,2019,Round 5
199,166,Marty Hore,DEF,2,0,4,1,4,1,1,100,2019,Round 5
200,166,Dan Houston,DEF,2,1,6,3,4,2,1,50,2019,Round 5
201,166,Dougal Howard,KEYD,2,0,3,3,8,3,0,0,2019,Round 5
202,166,Ethan Hughes,DEF,2,0,11,7,2,1,1,100,2019,Round 5
203,166,Lewis Jetta,DEF,2,0,21,17,2,2,1,50,2019,Round 5
204,166,Zak Jones,MID,2,0,21,11,1,0,0,0,2019,Round 5
205,166,Jesse Joyce,DEF,2,0,10,5,5,3,1,33.3,2019,Round 5
206,166,Jake Kelly,DEF,2,0,5,5,8,3,0,0,2019,Round 5
207,166,Dean Kent,FWD,2,0,6,2,1,0,0,0,2019,Round 5
208,166,Matthew Kreuzer,RUC,2,0,22,6,0,1,0,0,2019,Round 5
209,166,Ed Langdon,MID,2,0,17,11,0,0,0,0,2019,Round 5
210,166,Ben Long,FWD,2,0,11,3,0,0,0,0,2019,Round 5
211,166,Jarryd Lyons,MID,2,0,23,12,0,0,0,0,2019,Round 5
212,166,Jamie Macmillan,DEF,2,0,9,4,5,4,1,25,2019,Round 5
213,166,Caleb Marchbank,DEF,2,0,4,4,3,2,0,0,2019,Round 5
214,166,Rowan Marshall,RUC,2,0,11,5,1,1,1,100,2019,Round 5
215,166,Dustin Martin,FWD,2,1,13,1,0,0,0,0,2019,Round 5
216,166,Tom McCartin,KEYF,2,0,11,5,1,1,0,0,2019,Round 5
217,166,Oscar McInerney,RUC,2,0,7,4,5,1,1,100,2019,Round 5
218,166,Harry McKay,KEYF,2,1,6,2,3,0,0,0,2019,Round 5
219,166,Jake Melksham,FWD,2,0,9,6,1,0,0,0,2019,Round 5
220,166,Sam Menegola,MID,2,1,15,4,1,0,0,0,2019,Round 5
221,166,Gryan Miers,FWD,2,0,17,6,0,0,0,0,2019,Round 5
222,166,Brody Mihocek,KEYF,2,1,9,2,2,1,0,0,2019,Round 5
223,166,Marc Murphy,MID,2,0,12,5,0,0,0,0,2019,Round 5
224,166,Toby Nankervis,RUC,2,1,13,2,2,1,0,0,2019,Round 5
225,166,Conor Nash,KEYF,2,1,12,5,2,2,0,0,2019,Round 5
226,166,Lachie Neale,MID,2,0,23,7,0,0,0,0,2019,Round 5
227,166,Nic Newman,DEF,2,0,14,11,2,2,1,50,2019,Round 5
228,166,Reilly O'Brien,RUC,2,0,18,10,3,0,0,0,2019,Round 5
229,166,Luke Parker,MID,2,0,20,11,0,0,0,0,2019,Round 5
230,166,Cameron Polson,FWD,2,0,13,4,1,0,0,0,2019,Round 5
231,166,Braydon Preuss,RUC,2,1,6,1,3,0,0,0,2019,Round 5
232,166,Jordan Ridley,DEF,2,0,4,3,1,0,0,0,2019,Round 5
233,166,Nick Robertson,DEF,2,0,10,7,2,3,1,33.3,2019,Round 5
234,166,Gary Rohan,FWD,2,1,12,2,0,0,0,0,2019,Round 5
235,166,Jack Ross,MID,2,0,26,10,0,0,0,0,2019,Round 5
236,166,Jordan Roughead,KEYD,2,0,8,6,6,6,2,33.3,2019,Round 5
237,166,Adam Saad,DEF,2,0,9,7,3,2,1,50,2019,Round 5
238,166,Shane Savage,DEF,2,0,13,11,0,1,1,100,2019,Round 5
239,166,Will Schofield,KEYD,2,0,6,6,11,6,0,0,2019,Round 5
240,166,Jack Scrimshaw,DEF,2,0,15,14,1,0,0,0,2019,Round 5
241,166,Steele Sidebottom,MID,2,0,9,3,0,0,0,0,2019,Round 5
242,166,Jack Sinclair,FWD,2,1,15,7,0,1,1,100,2019,Round 5
243,166,Charlie Spargo,FWD,2,1,17,3,0,0,0,0,2019,Round 5
244,166,Matt Taberner,KEYF,2,1,9,0,0,0,0,0,2019,Round 5
245,166,Nick Vlastuin,DEF,2,0,14,11,7,1,1,100,2019,Round 5
246,166,Josh Walker,KEYD,2,0,11,9,2,1,0,0,2019,Round 5
247,166,Taylor Walker,KEYF,2,1,6,0,1,0,0,0,2019,Round 5
248,166,Michael Walters,FWD,2,1,14,5,0,0,0,0,2019,Round 5
249,166,Jimmy Webster,DEF,2,0,9,7,4,2,0,0,2019,Round 5
250,166,Callum Wilkie,KEYD,2,0,6,5,5,1,0,0,2019,Round 5
251,166,Alex Witherden,DEF,2,0,15,12,2,1,1,100,2019,Round 5
252,166,Matt de Boer,MID,2,0,14,9,0,1,0,0,2019,Round 5
253,254,Taylor Adams,MID,1,0,18,8,0,0,0,0,2019,Round 5
254,254,Ben Ainsworth,FWD,1,0,19,6,0,0,0,0,2019,Round 5
255,254,David Astbury,KEYD,1,0,7,5,6,4,0,0,2019,Round 5
256,254,Shaun Atley,DEF,1,0,14,8,3,2,1,50,2019,Round 5
257,254,Noah Balta,RUC,1,0,15,2,1,0,0,0,2019,Round 5
258,254,Josh Battle,KEYD,1,0,10,7,5,2,0,0,2019,Round 5
259,254,Jarrod Berry,MID,1,0,16,7,1,1,0,0,2019,Round 5
260,254,Jack Billings,MID,1,0,10,6,3,0,0,0,2019,Round 5
261,254,Riley Bonner,DEF,1,0,11,7,1,1,0,0,2019,Round 5
262,254,Nathan Brown,KEYD,1,0,9,7,9,3,0,0,2019,Round 5
263,254,Darcy Byrne-Jones,DEF,1,0,14,4,1,1,0,0,2019,Round 5
264,254,Levi Casboult,KEYF,1,0,9,4,1,0,0,0,2019,Round 5
265,254,Ben Cunnington,MID,1,0,14,5,1,0,0,0,2019,Round 5
266,254,Ed Curnow,MID,1,1,7,1,0,0,0,0,2019,Round 5
267,254,Caleb Daniel,DEF,1,0,14,10,2,1,0,0,2019,Round 5
268,254,Brent Daniels,FWD,1,1,13,0,0,0,0,0,2019,Round 5
269,254,Phil Davis,KEYD,1,0,7,4,11,6,2,33.3,2019,Round 5
270,254,Jordan Dawson,DEF,1,0,21,9,2,1,0,0,2019,Round 5
271,254,Tory Dickson,FWD,1,0,9,2,1,0,0,0,2019,Round 5
272,254,Liam Duggan,DEF,1,0,22,16,3,2,0,0,2019,Round 5
273,254,Shane Edwards,DEF,1,0,9,8,2,0,0,0,2019,Round 5
274,254,Oliver Florent,MID,1,0,19,10,0,1,0,0,2019,Round 5
275,254,Bryce Gibbs,MID,1,0,4,2,1,1,0,0,2019,Round 5
276,254,Todd Goldstein,RUC,1,0,12,6,1,0,0,0,2019,Round 5
277,254,Billy Gowers,FWD,1,0,5,2,2,0,0,0,2019,Round 5
278,254,Hugh Greenwood,FWD,1,0,15,6,1,0,0,0,2019,Round 5
279,254,Jade Gresham,FWD,1,0,9,3,0,0,0,0,2019,Round 5
280,254,Joel Hamling,KEYD,1,0,6,5,4,3,1,33.3,2019,Round 5
281,254,Jarrod Harbrow,DEF,1,0,8,8,5,3,2,66.7,2019,Round 5
282,254,Kyle Hartigan,KEYD,1,0,4,4,2,0,0,0,2019,Round 5
283,254,Will Hayes,MID,1,0,17,9,1,0,0,0,2019,Round 5
284,254,Isaac Heeney,FWD,1,0,14,9,1,0,0,0,2019,Round 5
285,254,Michael Hibberd,DEF,1,0,10,9,10,1,0,0,2019,Round 5
286,254,Bradley Hill,MID,1,0,16,5,1,0,0,0,2019,Round 5
287,254,Harry Himmelberg,KEYF,1,0,9,0,1,0,0,0,2019,Round 5
288,254,Jack Hombsch,KEYD,1,0,5,3,5,2,0,0,2019,Round 5
289,254,Jayden Hunt,FWD,1,1,12,2,0,0,0,0,2019,Round 5
290,254,Lachie Hunter,MID,1,0,13,9,1,0,0,0,2019,Round 5
291,254,Michael Hurley,KEYD,1,0,5,4,5,1,0,0,2019,Round 5
292,254,Tom Jonas,KEYD,1,0,4,2,8,3,1,33.3,2019,Round 5
293,254,Liam Jones,KEYD,1,0,6,4,2,0,0,0,2019,Round 5
294,254,Nathan Jones,DEF,1,0,5,2,0,0,0,0,2019,Round 5
295,254,Josh J. Kennedy,KEYF,1,0,7,2,0,0,0,0,2019,Round 5
296,254,Jake Kolodjashnij,DEF,1,1,6,5,1,2,1,50,2019,Round 5
297,254,Rory Laird,DEF,1,0,10,7,3,2,0,0,2019,Round 5
298,254,Rory Lobb,RUC,1,0,7,3,4,1,0,0,2019,Round 5
299,254,Todd Marshall,KEYF,1,1,14,2,1,0,0,0,2019,Round 5
300,254,Stefan Martin,RUC,1,0,9,5,2,0,0,0,2019,Round 5
301,254,Rhys Mathieson,FWD,1,1,15,8,0,1,1,100,2019,Round 5
302,254,Lincoln McCarthy,FWD,1,0,17,11,0,0,0,0,2019,Round 5
303,254,Hugh McCluggage,MID,1,0,15,7,0,0,0,0,2019,Round 5
304,254,Tom McDonald,KEYF,1,1,10,1,3,0,0,0,2019,Round 5
305,254,Ben McEvoy,RUC,1,0,12,5,3,1,0,0,2019,Round 5
306,254,Conor McKenna,DEF,1,0,9,8,2,2,1,50,2019,Round 5
307,254,Daniel McStay,KEYF,1,0,4,3,0,0,0,0,2019,Round 5
308,254,Wayne Milera,DEF,1,0,6,1,0,0,0,0,2019,Round 5
309,254,Callum Mills,DEF,1,0,11,10,5,2,1,50,2019,Round 5
310,254,Darcy Moore,KEYD,1,0,3,3,5,3,0,0,2019,Round 5
311,254,Aaron Naughton,KEYF,1,0,11,0,0,0,0,0,2019,Round 5
312,254,Lochie O'Brien,MID,1,1,15,8,0,0,0,0,2019,Round 5
313,254,Tom Phillips,MID,1,1,10,6,0,0,0,0,2019,Round 5
314,254,Jasper Pittard,DEF,1,0,3,3,6,5,1,20,2019,Round 5
315,254,Lachie Plowman,DEF,1,0,8,8,3,3,0,0,2019,Round 5
316,254,Jared Polec,MID,1,0,17,6,1,0,0,0,2019,Round 5
317,254,Dane Rampe,KEYD,1,0,6,4,12,3,0,0,2019,Round 5
318,254,Esava Ratugolea,KEYF,1,0,8,2,1,1,0,0,2019,Round 5
319,254,Cam Rayner,FWD,1,0,9,2,0,0,0,0,2019,Round 5
320,254,Jack Redden,MID,1,0,25,13,0,0,0,0,2019,Round 5
321,254,Daniel Rich,DEF,1,0,8,3,1,2,1,50,2019,Round 5
322,254,Ed Richards,FWD,1,0,13,3,1,1,0,0,2019,Round 5
323,254,Luke Ryan,DEF,1,0,8,6,6,7,3,42.9,2019,Round 5
324,254,Paddy Ryder,RUC,1,0,10,6,5,0,0,0,2019,Round 5
325,254,Bailey Scott,FWD,1,0,13,7,0,0,0,0,2019,Round 5
326,254,Alex Sexton,FWD,1,0,12,5,0,0,0,0,2019,Round 5
327,254,Heath Shaw,DEF,1,0,7,7,4,3,0,0,2019,Round 5
328,254,Luke Shuey,MID,1,0,17,11,0,0,0,0,2019,Round 5
329,254,Callum Sinclair,RUC,1,0,12,9,3,0,0,0,2019,Round 5
330,254,Isaac Smith,MID,1,0,10,7,2,1,0,0,2019,Round 5
331,254,Jaidyn Stephenson,FWD,1,0,15,1,1,0,0,0,2019,Round 5
332,254,Tom Stewart,DEF,1,0,6,5,2,0,0,0,2019,Round 5
333,254,Robbie Tarrant,KEYD,1,0,11,8,5,3,0,0,2019,Round 5
334,254,Harry Taylor,KEYD,1,0,7,5,8,3,1,33.3,2019,Round 5
335,254,Sam Taylor,KEYD,1,0,8,4,7,5,1,20,2019,Round 5
336,254,Dale Thomas,DEF,1,0,8,6,3,1,1,100,2019,Round 5
337,254,Scott D. Thompson,KEYD,1,0,6,6,5,5,1,20,2019,Round 5
338,254,Adam Treloar,MID,1,0,11,5,0,1,0,0,2019,Round 5
339,254,Darcy Tucker,FWD,1,0,19,8,0,0,0,0,2019,Round 5
340,254,Travis Varcoe,FWD,1,1,13,4,1,1,1,100,2019,Round 5
341,254,Nathan Vardy,RUC,1,0,17,7,2,1,0,0,2019,Round 5
342,254,Josh Wagner,DEF,1,0,11,6,4,3,0,0,2019,Round 5
