,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
45,38,Ben McEvoy,RUC,6,0,12,7,1,0,0,0,2014,Round 6
46,38,Jarrad McVeigh,MID,6,1,20,14,2,1,0,0,2014,Round 6
47,38,Leigh Montagna,MID,6,1,17,10,0,0,0,0,2014,Round 6
48,38,Paul Puopolo,FWD,6,3,20,6,0,0,0,0,2014,Round 6
49,38,Cyril Rioli,FWD,6,3,17,6,0,0,0,0,2014,Round 6
50,38,Joel Selwood,MID,6,0,23,11,2,0,0,0,2014,Round 6
51,38,Steele Sidebottom,MID,6,0,18,10,3,0,0,0,2014,Round 6
52,38,Dean Terlich,DEF,6,0,13,8,2,0,0,0,2014,Round 6
53,38,Andrew Walker,DEF,6,0,17,13,1,1,0,0,2014,Round 6
54,38,David Zaharakis,FWD,6,0,15,7,1,0,0,0,2014,Round 6
55,38,Matt de Boer,FWD,6,2,16,6,1,0,0,0,2014,Round 6
56,57,Jason Ashby,DEF,5,0,22,15,3,0,0,0,2014,Round 6
57,57,Luke Ball,FWD,5,0,14,5,0,0,0,0,2014,Round 6
58,57,Travis Cloke,KEYF,5,2,14,3,0,0,0,0,2014,Round 6
59,57,Adam Cooney,MID,5,1,11,5,0,0,0,0,2014,Round 6
60,57,Harry Cunningham,FWD,5,2,14,1,0,0,0,0,2014,Round 6
61,57,Luke Dahlhaus,FWD,5,5,18,7,0,0,0,0,2014,Round 6
62,57,Brad Ebert,MID,5,2,24,14,0,1,0,0,2014,Round 6
63,57,Jeff Garlett,FWD,5,3,20,2,1,0,0,0,2014,Round 6
64,57,Josh Gibson,KEYD,5,0,10,10,14,5,2,40,2014,Round 6
65,57,Sam Gibson,MID,5,1,11,6,2,0,0,0,2014,Round 6
66,57,Todd Goldstein,RUC,5,2,12,6,2,0,0,0,2014,Round 6
67,57,Nathan Gordon,FWD,5,0,21,7,0,0,0,0,2014,Round 6
68,57,Brent Harvey,FWD,5,0,16,5,1,1,1,100,2014,Round 6
69,57,Michael Hibberd,DEF,5,0,14,11,5,3,0,0,2014,Round 6
70,57,Jeremy Howe,DEF,5,1,13,5,1,0,0,0,2014,Round 6
71,57,Clinton Jones,FWD,5,1,21,12,1,0,0,0,2014,Round 6
72,57,Sam Kerridge,FWD,5,2,13,6,0,2,0,0,2014,Round 6
73,57,Brock McLean,FWD,5,0,17,7,0,0,0,0,2014,Round 6
74,57,Zach Merrett,FWD,5,0,21,10,0,0,0,0,2014,Round 6
75,57,Jackson Merrett,FWD,5,1,15,3,1,1,0,0,2014,Round 6
76,57,David Mundy,MID,5,0,15,4,0,0,0,0,2014,Round 6
77,57,Joel Patfull,KEYD,5,0,12,11,6,4,1,25,2014,Round 6
78,57,James Podsiadly,KEYF,5,3,14,6,4,1,1,100,2014,Round 6
79,57,Jack Redden,MID,5,0,20,10,1,0,0,0,2014,Round 6
80,57,Nick Robertson,MID,5,0,18,9,1,0,0,0,2014,Round 6
81,57,Kade Simpson,DEF,5,1,23,12,0,0,0,0,2014,Round 6
82,57,Nicholas Suban,FWD,5,0,17,5,2,1,1,100,2014,Round 6
83,57,Dane Swan,MID,5,1,21,10,0,0,0,0,2014,Round 6
84,57,Lindsay Thomas,FWD,5,3,26,4,2,0,0,0,2014,Round 6
85,57,Callan Ward,MID,5,0,14,5,1,0,0,0,2014,Round 6
86,57,Ollie Wines,MID,5,0,20,8,0,0,0,0,2014,Round 6
87,57,Elliot Yeo,DEF,5,0,14,9,1,2,0,0,2014,Round 6
88,89,James Aish,MID,4,1,14,11,0,1,0,0,2014,Round 6
89,89,Travis Boak,MID,4,0,15,5,1,0,0,0,2014,Round 6
90,89,Shannon Byrnes,FWD,4,3,13,3,0,0,0,0,2014,Round 6
91,89,Stephen Coniglio,MID,4,0,22,10,0,0,0,0,2014,Round 6
92,89,Kane Cornes,MID,4,0,13,7,0,0,0,0,2014,Round 6
93,89,Nick Dal Santo,FWD,4,1,13,9,1,0,0,0,2014,Round 6
94,89,Tom Derickx,RUC,4,0,6,3,1,2,0,0,2014,Round 6
95,89,Jamie Elliott,FWD,4,1,17,7,1,0,0,0,2014,Round 6
96,89,Corey Enright,DEF,4,0,11,5,1,1,0,0,2014,Round 6
97,89,Jarryn Geary,DEF,4,0,20,17,0,0,0,0,2014,Round 6
98,89,Aaron Hall,FWD,4,2,16,4,0,0,0,0,2014,Round 6
99,89,Mitch Hallahan,MID,4,1,20,8,0,0,0,0,2014,Round 6
100,89,Curtly Hampton,DEF,4,1,13,7,1,0,0,0,2014,Round 6
101,89,Jarrod Harbrow,DEF,4,1,13,8,1,1,0,0,2014,Round 6
102,89,Shaun Higgins,DEF,4,0,11,5,0,0,0,0,2014,Round 6
103,89,Stephen Hill,MID,4,0,23,7,1,0,0,0,2014,Round 6
104,89,Jack Hombsch,KEYD,4,0,11,9,5,1,0,0,2014,Round 6
105,89,George Horlin-Smith,MID,4,0,13,4,0,0,0,0,2014,Round 6
106,89,Taylor Hunt,DEF,4,0,11,7,0,0,0,0,2014,Round 6
107,89,Josh Hunt,DEF,4,0,11,7,0,0,0,0,2014,Round 6
108,89,Mark Hutchings,MID,4,2,14,3,0,0,0,0,2014,Round 6
109,89,Sam Jacobs,RUC,4,0,16,5,4,3,1,33.3,2014,Round 6
110,89,Matthew Jaensch,DEF,4,1,9,6,1,2,1,50,2014,Round 6
111,89,Jay Kennedy Harris,FWD,4,1,12,3,0,0,0,0,2014,Round 6
112,89,Matthew Lobbe,RUC,4,0,12,7,3,0,0,0,2014,Round 6
113,89,Brent Macaffer,MID,4,0,12,7,1,1,0,0,2014,Round 6
114,89,Chris Masten,MID,4,3,12,4,0,0,0,0,2014,Round 6
115,89,Luke McDonald,DEF,4,0,16,11,1,0,0,0,2014,Round 6
116,89,Will Minson,RUC,4,2,11,2,4,0,0,0,2014,Round 6
117,89,Sam Mitchell,MID,4,0,13,10,0,0,0,0,2014,Round 6
118,89,Jack Newnes,DEF,4,1,17,14,2,1,1,100,2014,Round 6
119,89,Matthew Priddis,MID,4,1,17,5,1,0,0,0,2014,Round 6
120,89,Brent Reilly,DEF,4,0,8,6,2,1,0,0,2014,Round 6
121,89,Luke Russell,FWD,4,2,19,6,0,0,0,0,2014,Round 6
122,89,Paddy Ryder,RUC,4,1,8,4,5,1,0,0,2014,Round 6
123,89,Isaac Smith,FWD,4,1,15,9,1,0,0,0,2014,Round 6
124,89,Jack Steven,MID,4,1,18,10,0,0,0,0,2014,Round 6
125,89,Koby Stevens,FWD,4,1,9,3,2,0,0,0,2014,Round 6
126,89,Timmy Sumner,KEYF,4,0,15,1,0,0,0,0,2014,Round 6
127,89,Cam Sutcliffe,DEF,4,1,12,4,1,1,0,0,2014,Round 6
128,89,Dale Thomas,FWD,4,0,14,9,0,0,0,0,2014,Round 6
129,89,Jackson Thurlow,DEF,4,1,8,6,1,1,0,0,2014,Round 6
130,89,Adam Tomlinson,KEYD,4,0,20,16,0,0,0,0,2014,Round 6
131,89,Dom Tyson,MID,4,0,19,12,1,0,0,0,2014,Round 6
132,89,Travis Varcoe,DEF,4,0,17,8,1,2,0,0,2014,Round 6
133,89,Nick Vlastuin,DEF,4,0,11,8,1,1,0,0,2014,Round 6
134,89,Jack Watts,KEYF,4,1,15,4,1,0,0,0,2014,Round 6
135,89,Jimmy Webster,DEF,4,2,16,8,4,2,1,50,2014,Round 6
136,89,Matthew White,FWD,4,0,11,3,0,0,0,0,2014,Round 6
137,89,Aaron Young,MID,4,1,10,6,0,0,0,0,2014,Round 6
138,89,Clinton Young,MID,4,0,13,7,1,0,0,0,2014,Round 6
139,140,Leigh Adams,FWD,3,0,9,5,0,0,0,0,2014,Round 6
140,140,Jed Adcock,DEF,3,0,12,10,1,1,1,100,2014,Round 6
141,140,Jack Billings,FWD,3,3,17,4,0,0,0,0,2014,Round 6
142,140,Dylan Buckley,DEF,3,0,17,12,2,0,0,0,2014,Round 6
143,140,Tomas Bugg,MID,3,0,7,5,1,0,0,0,2014,Round 6
144,140,Shaun Burgoyne,DEF,3,0,12,10,1,0,0,0,2014,Round 6
145,140,Tom Campbell,KEYF,3,0,8,0,3,1,0,0,2014,Round 6
146,140,Matt Crouch,MID,3,1,15,7,0,0,0,0,2014,Round 6
147,140,Tom Cutler,DEF,3,0,9,7,0,0,0,0,2014,Round 6
148,140,Jack Darling,KEYF,3,1,10,3,1,0,0,0,2014,Round 6
149,140,Majak Daw,KEYF,3,0,16,4,2,0,0,0,2014,Round 6
150,140,Tory Dickson,FWD,3,3,10,2,1,0,0,0,2014,Round 6
151,140,Shane Edwards,FWD,3,2,14,5,0,0,0,0,2014,Round 6
152,140,Nat Fyfe,MID,3,1,19,6,0,0,0,0,2014,Round 6
153,140,Martin Gleeson,MID,3,0,13,7,0,0,0,0,2014,Round 6
154,140,Josh Green,FWD,3,1,20,6,0,0,0,0,2014,Round 6
155,140,Levi Greenwood,MID,3,0,13,8,0,0,0,0,2014,Round 6
156,140,Cameron Guthrie,MID,3,2,16,7,3,1,0,0,2014,Round 6
157,140,Shaun Hampson,RUC,3,1,8,2,2,1,1,100,2014,Round 6
158,140,Dan Hannebery,MID,3,0,15,10,0,1,1,100,2014,Round 6
159,140,Kyle Hartigan,KEYD,3,0,5,5,4,6,3,50,2014,Round 6
160,140,Lachie Henderson,KEYF,3,1,10,2,0,0,0,0,2014,Round 6
161,140,Mark Jamar,RUC,3,0,14,8,2,1,0,0,2014,Round 6
162,140,Neville Jetta,DEF,3,0,8,6,3,1,0,0,2014,Round 6
163,140,James Kelly,DEF,3,0,11,6,2,2,0,0,2014,Round 6
164,140,Jeremy Laidler,DEF,3,0,14,10,5,3,0,0,2014,Round 6
165,140,Rory Laird,DEF,3,0,21,14,1,0,0,0,2014,Round 6
166,140,Jed Lamb,FWD,3,1,9,4,0,0,0,0,2014,Round 6
167,140,Sean Lemmens,DEF,3,0,13,12,3,0,0,0,2014,Round 6
168,140,Tom Lonergan,KEYD,3,0,5,5,5,3,0,0,2014,Round 6
169,140,Tom J. Lynch,KEYF,3,2,11,0,0,0,0,0,2014,Round 6
170,140,Nick Maxwell,DEF,3,0,8,7,4,2,0,0,2014,Round 6
171,140,Sam Mayes,MID,3,0,19,15,2,1,0,0,2014,Round 6
172,140,Trent McKenzie,DEF,3,0,11,6,1,0,0,0,2014,Round 6
173,140,Robin Nahas,FWD,3,1,12,6,1,0,0,0,2014,Round 6
174,140,Nic Naitanui,RUC,3,1,18,7,2,0,0,0,2014,Round 6
175,140,Lachie Neale,MID,3,1,12,4,0,0,0,0,2014,Round 6
176,140,Luke Parker,FWD,3,1,17,10,1,0,0,0,2014,Round 6
177,140,Clancee Pearce,MID,3,1,16,7,0,0,0,0,2014,Round 6
178,140,Danyle Pearce,FWD,3,0,17,11,0,0,0,0,2014,Round 6
179,140,Cameron Pedersen,KEYF,3,0,12,8,1,0,0,0,2014,Round 6
180,140,Jared Petrenko,FWD,3,2,14,2,1,0,0,0,2014,Round 6
181,140,James Polkinghorne,DEF,3,0,9,4,2,2,0,0,2014,Round 6
182,140,Andrew Raines,MID,3,2,12,4,1,0,0,0,2014,Round 6
183,140,Farren Ray,MID,3,1,12,8,1,0,0,0,2014,Round 6
184,140,Jarryd Roughead,KEYF,3,1,13,2,2,0,0,0,2014,Round 6
185,140,Josh Saunders,FWD,3,0,16,7,0,0,0,0,2014,Round 6
186,140,Scott Selwood,MID,3,1,16,7,1,2,1,50,2014,Round 6
187,140,Heath Shaw,DEF,3,0,10,9,1,0,0,0,2014,Round 6
188,140,Luke Shuey,MID,3,0,13,6,0,0,0,0,2014,Round 6
189,140,Rhys Stanley,KEYF,3,3,10,2,2,0,0,0,2014,Round 6
190,140,Danny Stanley,MID,3,1,8,2,0,0,0,0,2014,Round 6
191,140,Jake Stringer,FWD,3,0,12,7,2,6,2,33.3,2014,Round 6
192,140,Josh Thomas,FWD,3,0,11,8,0,0,0,0,2014,Round 6
193,140,Alan Toovey,DEF,3,0,10,7,0,0,0,0,2014,Round 6
194,140,Zach Tuohy,DEF,3,0,12,8,3,2,0,0,2014,Round 6
195,140,Trent West,RUC,3,0,5,2,4,1,0,0,2014,Round 6
196,140,Simon White,DEF,3,0,7,7,1,3,1,33.3,2014,Round 6
197,140,Jason Winderlich,DEF,3,2,13,0,0,0,0,0,2014,Round 6
198,140,Jack Ziebell,MID,3,0,8,4,1,0,0,0,2014,Round 6
199,200,David Astbury,KEYD,2,0,10,7,3,6,3,50,2014,Round 6
200,200,Shaun Atley,DEF,2,0,12,9,2,1,0,0,2014,Round 6
201,200,Mark Baguley,DEF,2,0,11,7,1,0,0,0,2014,Round 6
202,200,Jimmy Bartel,FWD,2,0,13,1,0,0,0,0,2014,Round 6
203,200,Eddie Betts,FWD,2,1,10,0,0,0,0,0,2014,Round 6
204,200,Aaron Black,KEYF,2,1,7,2,3,1,0,0,2014,Round 6
205,200,Matthew Boyd,MID,2,0,10,5,0,0,0,0,2014,Round 6
206,200,Luke Breust,FWD,2,0,14,2,1,0,0,0,2014,Round 6
207,200,Matthew Broadbent,DEF,2,1,14,8,0,1,0,0,2014,Round 6
208,200,Greg Broughton,DEF,2,0,18,10,1,0,0,0,2014,Round 6
209,200,Luke Brown,DEF,2,0,6,6,1,1,0,0,2014,Round 6
210,200,Josh Bruce,KEYD,2,0,4,4,9,8,0,0,2014,Round 6
211,200,Paul Chapman,FWD,2,1,21,6,0,0,0,0,2014,Round 6
212,200,Justin Clarke,KEYD,2,0,5,3,9,3,2,66.7,2014,Round 6
213,200,Daniel Cross,MID,2,0,10,3,1,1,0,0,2014,Round 6
214,200,Chris Dawes,KEYF,2,0,19,5,0,0,0,0,2014,Round 6
215,200,Zac Dawson,KEYD,2,0,9,6,6,6,3,50,2014,Round 6
216,200,Paul Duffield,DEF,2,0,14,7,2,0,0,0,2014,Round 6
217,200,Mitch Duncan,MID,2,0,11,5,0,1,0,0,2014,Round 6
218,200,Lynden Dunn,DEF,2,0,5,4,3,3,0,0,2014,Round 6
219,200,Luke Dunstan,MID,2,0,13,7,1,0,0,0,2014,Round 6
220,200,Taylor Duryea,DEF,2,0,9,6,3,3,0,0,2014,Round 6
221,200,Brandon Ellis,MID,2,1,14,8,2,0,0,0,2014,Round 6
222,200,Andrejs Everitt,MID,2,0,8,5,3,0,0,0,2014,Round 6
223,200,Alex Fasolo,FWD,2,0,7,6,3,0,0,0,2014,Round 6
224,200,James Frawley,KEYF,2,1,9,1,2,0,0,0,2014,Round 6
225,200,Sam Frost,KEYD,2,0,8,8,7,4,2,50,2014,Round 6
226,200,Jack Frost,KEYD,2,0,6,4,6,3,1,33.3,2014,Round 6
227,200,Andrew Gaff,MID,2,0,13,7,0,0,0,0,2014,Round 6
228,200,Darcy Gardiner,KEYD,2,0,5,5,3,1,0,0,2014,Round 6
229,200,Daniel Giansiracusa,FWD,2,0,17,6,0,0,0,0,2014,Round 6
230,200,Jonathan Giles,RUC,2,0,8,4,2,2,1,50,2014,Round 6
231,200,Ben Griffiths,KEYF,2,1,18,4,3,1,0,0,2014,Round 6
232,200,Mitchell Grigg,FWD,2,0,6,4,1,0,0,0,2014,Round 6
233,200,Nathan Grima,KEYD,2,0,9,7,6,5,2,40,2014,Round 6
234,200,Dylan Grimes,KEYD,2,0,5,3,3,5,3,60,2014,Round 6
235,200,Heath Grundy,KEYD,2,0,4,2,9,4,1,25,2014,Round 6
236,200,Jack Gunston,FWD,2,1,8,1,2,0,0,0,2014,Round 6
237,200,Kyle Hardingham,FWD,2,1,7,1,2,0,0,0,2014,Round 6
238,200,Hamish Hartlett,FWD,2,1,17,6,0,0,0,0,2014,Round 6
239,200,Tom Hawkins,KEYF,2,1,9,1,0,0,0,0,2014,Round 6
240,200,Luke Hodge,MID,2,0,15,3,2,1,0,0,2014,Round 6
241,200,Bachar Houli,DEF,2,0,10,3,0,0,0,0,2014,Round 6
242,200,Daniel Jackson,MID,2,0,11,5,0,0,0,0,2014,Round 6
243,200,Michael Jamison,KEYD,2,0,7,6,7,3,0,0,2014,Round 6
244,200,Lewis Jetta,FWD,2,1,21,12,1,0,0,0,2014,Round 6
245,200,Michael Johnson,KEYD,2,0,8,7,7,1,0,0,2014,Round 6
246,200,Tom Jonas,KEYD,2,0,4,2,4,4,2,50,2014,Round 6
247,200,Lachlan Keeffe,KEYD,2,0,11,10,5,4,0,0,2014,Round 6
248,200,Adam Kennedy,DEF,2,0,12,11,1,0,0,0,2014,Round 6
249,200,Josh J. Kennedy,KEYF,2,1,7,1,0,0,0,0,2014,Round 6
250,200,Kade Kolodjashnij,DEF,2,1,11,9,5,2,0,0,2014,Round 6
251,200,Brian Lake,KEYD,2,0,9,9,0,0,0,0,2014,Round 6
252,200,Jordan Lewis,MID,2,0,13,11,0,0,0,0,2014,Round 6
253,200,Kane Lucas,MID,2,1,13,6,1,1,1,100,2014,Round 6
254,200,Heritier Lumumba,DEF,2,0,9,6,0,1,0,0,2014,Round 6
255,200,Scott Lycett,RUC,2,2,8,0,1,0,0,0,2014,Round 6
256,200,David Mackay,MID,2,0,19,9,1,2,1,50,2014,Round 6
257,200,Brandon Matera,FWD,2,2,14,5,1,0,0,0,2014,Round 6
258,200,Tom McDonald,KEYD,2,0,8,6,6,2,0,0,2014,Round 6
259,200,Jeremy McGovern,KEYF,2,0,10,7,2,2,0,0,2014,Round 6
260,200,Hamish McIntosh,RUC,2,0,7,4,0,0,0,0,2014,Round 6
261,200,Jake Melksham,MID,2,0,13,4,1,1,0,0,2014,Round 6
262,200,Steven Morris,DEF,2,0,10,8,1,2,1,50,2014,Round 6
263,200,Aaron Mullett,DEF,2,0,13,11,1,1,0,0,2014,Round 6
264,200,Robert Murphy,DEF,2,0,10,6,4,3,0,0,2014,Round 6
265,200,Jonathan O'Rourke,FWD,2,0,18,9,0,0,0,0,2014,Round 6
266,200,Marco Paparone,FWD,2,2,12,6,0,0,0,0,2014,Round 6
267,200,Drew Petrie,KEYF,2,0,12,6,0,0,0,0,2014,Round 6
268,200,Ricky Petterd,FWD,2,1,19,14,0,0,0,0,2014,Round 6
269,200,Jasper Pittard,DEF,2,0,13,12,2,1,1,100,2014,Round 6
270,200,Jared Polec,MID,2,0,10,7,1,0,0,0,2014,Round 6
271,200,Jack Riewoldt,KEYF,2,1,14,2,1,0,0,0,2014,Round 6
272,200,Jared Rivers,KEYD,2,0,8,7,6,5,1,20,2014,Round 6
273,200,Mitch Robinson,FWD,2,0,9,3,0,0,0,0,2014,Round 6
274,200,Sebastian Ross,MID,2,0,11,6,0,0,0,0,2014,Round 6
275,200,Aaron Sandilands,RUC,2,0,7,3,2,0,0,0,2014,Round 6
276,200,Will Schofield,DEF,2,0,11,8,8,1,0,0,2014,Round 6
277,200,Jay Schulz,KEYF,2,1,8,0,2,0,0,0,2014,Round 6
278,200,Heath Scotland,DEF,2,1,9,5,0,0,0,0,2014,Round 6
279,200,Jackson Sheringham,DEF,2,0,8,4,2,1,0,0,2014,Round 6
280,200,Devon Smith,FWD,2,1,18,8,0,1,0,0,2014,Round 6
281,200,Brodie Smith,DEF,2,0,12,8,4,2,0,0,2014,Round 6
282,200,David Swallow,MID,2,1,19,3,1,0,0,0,2014,Round 6
283,200,Daniel Talia,KEYD,2,0,6,4,3,2,0,0,2014,Round 6
284,200,Scott Thompson,MID,2,1,12,5,0,0,0,0,2014,Round 6
285,200,Bernie Vince,MID,2,1,11,7,1,1,0,0,2014,Round 6
286,200,Josh Walker,KEYF,2,1,8,1,1,1,0,0,2014,Round 6
287,200,Robert Warnock,RUC,2,1,5,2,0,0,0,0,2014,Round 6
288,200,Justin Westhoff,KEYF,2,1,5,2,3,0,0,0,2014,Round 6
289,200,Jesse White,KEYF,2,0,11,2,0,0,0,0,2014,Round 6
290,200,Zac Williams,DEF,2,0,12,11,1,1,1,100,2014,Round 6
291,200,Easton Wood,DEF,2,0,9,6,2,3,2,66.7,2014,Round 6
292,200,Tom Young,DEF,2,0,11,10,3,4,2,50,2014,Round 6
293,294,Ryan Bastinac,MID,1,1,11,7,1,0,0,0,2014,Round 6
294,294,Jamie Bennell,DEF,1,0,8,7,3,1,0,0,2014,Round 6
295,294,Mark Blicavs,RUC,1,0,15,7,3,0,0,0,2014,Round 6
296,294,Jonathan Brown,KEYF,1,0,6,3,1,0,0,0,2014,Round 6
297,294,Jeremy Cameron,KEYF,1,0,8,2,0,0,0,0,2014,Round 6
298,294,Jake Carlisle,KEYF,1,0,6,2,1,0,0,0,2014,Round 6
299,294,Zac Clarke,RUC,1,0,8,0,3,0,0,0,2014,Round 6
300,294,Dean Cox,RUC,1,1,4,0,1,0,0,0,2014,Round 6
301,294,Stewart Crameri,FWD,1,1,13,1,1,0,0,0,2014,Round 6
302,294,Jamie Cripps,FWD,1,0,15,1,0,0,0,0,2014,Round 6
303,294,Tom Curren,MID,1,0,7,0,0,0,0,0,2014,Round 6
304,294,Sam Day,KEYF,1,1,6,0,2,0,0,0,2014,Round 6
305,294,Luke Delaney,KEYD,1,0,8,6,9,5,0,0,2014,Round 6
306,294,Courtenay Dempsey,DEF,1,0,8,1,0,0,0,0,2014,Round 6
307,294,Michael Firrito,DEF,1,0,8,5,7,2,0,0,2014,Round 6
308,294,Lance Franklin,KEYF,1,0,6,0,0,0,0,0,2014,Round 6
309,294,Sam Gray,FWD,1,1,7,2,0,0,0,0,2014,Round 6
310,294,Robbie Gray,FWD,1,0,10,0,0,0,0,0,2014,Round 6
311,294,James Gwilt,KEYD,1,0,4,3,5,2,0,0,2014,Round 6
312,294,David Hale,RUC,1,0,4,0,2,1,0,0,2014,Round 6
313,294,Pearce Hanley,MID,1,1,8,5,2,1,0,0,2014,Round 6
314,294,Bradley Hill,FWD,1,0,14,4,1,0,0,0,2014,Round 6
315,294,Cale Hooker,KEYD,1,0,3,3,7,6,1,16.7,2014,Round 6
316,294,Lachie Hunter,FWD,1,0,5,1,0,0,0,0,2014,Round 6
317,294,Michael Hurley,KEYD,1,0,4,4,4,3,1,33.3,2014,Round 6
318,294,Jack Hutchins,MID,1,0,4,1,1,1,0,0,2014,Round 6
319,294,Jarman Impey,DEF,1,1,4,0,1,0,0,0,2014,Round 6
320,294,Liam Jones,KEYF,1,0,13,2,3,2,0,0,2014,Round 6
321,294,Jake Lloyd,FWD,1,0,11,2,0,1,1,100,2014,Round 6
322,294,Sam Lloyd,FWD,1,1,11,2,0,0,0,0,2014,Round 6
323,294,Eric Mackenzie,KEYD,1,0,5,3,11,5,0,0,2014,Round 6
324,294,Jack Macrae,MID,1,0,15,9,1,0,0,0,2014,Round 6
325,294,Nick Malceski,DEF,1,0,5,3,0,0,0,0,2014,Round 6
326,294,Dustin Martin,FWD,1,0,16,6,0,0,0,0,2014,Round 6
327,294,Steven May,KEYD,1,0,6,5,12,10,5,50,2014,Round 6
328,294,Chris Mayne,FWD,1,0,24,8,0,0,0,0,2014,Round 6
329,294,Matthew McDonough,DEF,1,0,5,3,1,0,0,0,2014,Round 6
330,294,Luke McGuane,KEYF,1,1,7,0,0,0,0,0,2014,Round 6
331,294,Bradley McKenzie,MID,1,0,4,3,0,0,0,0,2014,Round 6
332,294,Troy Menzel,FWD,1,0,5,1,1,0,0,0,2014,Round 6
333,294,Daniel Merrett,KEYF,1,0,12,4,4,0,0,0,2014,Round 6
334,294,Chris Newman,DEF,1,0,9,5,1,0,0,0,2014,Round 6
335,294,Jonathon Patton,KEYF,1,0,8,3,4,0,0,0,2014,Round 6
336,294,Dion Prestia,MID,1,1,15,9,0,0,0,0,2014,Round 6
337,294,Mike Pyke,RUC,1,0,14,7,4,0,0,0,2014,Round 6
338,294,Dane Rampe,DEF,1,0,3,3,4,0,0,0,2014,Round 6
339,294,Nick Riewoldt,KEYF,1,1,6,0,3,0,0,0,2014,Round 6
340,294,Michael Rischitelli,MID,1,0,11,2,1,1,0,0,2014,Round 6
341,294,Lewis Roberts-Thomson,KEYF,1,1,11,1,1,0,0,0,2014,Round 6
342,294,Matt Rosa,MID,1,0,16,5,1,0,0,0,2014,Round 6
343,294,Christian Salem,FWD,1,0,10,5,0,0,0,0,2014,Round 6
