,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
29,23,Shaun Grigg,MID,7,1,22,11,1,0,0,0,2017,Round 5
30,23,Dylan Grimes,DEF,7,0,13,9,7,2,0,0,2017,Round 5
31,23,Ryan Harwood,DEF,7,0,10,7,2,2,1,50,2017,Round 5
32,23,Stephen Hill,MID,7,0,17,6,1,0,0,0,2017,Round 5
33,23,Jay Kennedy Harris,FWD,7,2,15,6,1,0,0,0,2017,Round 5
34,23,Kane Lambert,FWD,7,0,17,8,0,0,0,0,2017,Round 5
35,23,Anthony McDonald-Tipungwuti,FWD,7,3,19,11,1,0,0,0,2017,Round 5
36,23,Leigh Montagna,DEF,7,0,23,13,1,5,3,60,2017,Round 5
37,23,Toby Nankervis,RUC,7,0,20,8,2,1,0,0,2017,Round 5
38,23,Lachie Neale,MID,7,0,20,12,0,0,0,0,2017,Round 5
39,23,Clayton Oliver,MID,7,2,20,11,0,0,0,0,2017,Round 5
40,23,Liam Shiels,MID,7,1,18,10,1,0,0,0,2017,Round 5
41,42,Karl Amon,MID,6,1,17,6,1,0,0,0,2017,Round 5
42,42,Tim Broomhead,FWD,6,0,20,6,0,0,0,0,2017,Round 5
43,42,Dan Butler,FWD,6,1,20,5,0,0,0,0,2017,Round 5
44,42,Nakia Cockatoo,FWD,6,3,11,2,0,0,0,0,2017,Round 5
45,42,Hayden Crozier,FWD,6,4,22,4,2,1,0,0,2017,Round 5
46,42,Bryce Gibbs,MID,6,0,24,11,2,0,0,0,2017,Round 5
47,42,Brady Grey,FWD,6,1,22,9,0,0,0,0,2017,Round 5
48,42,Bachar Houli,DEF,6,0,14,13,3,1,0,0,2017,Round 5
49,42,Zak Jones,MID,6,0,14,9,3,1,0,0,2017,Round 5
50,42,Josh Kelly,MID,6,0,21,9,0,0,0,0,2017,Round 5
51,42,Matthew Leuenberger,RUC,6,0,13,8,1,0,0,0,2017,Round 5
52,42,Dustin Martin,MID,6,0,29,14,0,0,0,0,2017,Round 5
53,42,Chris Masten,MID,6,0,22,10,1,0,0,0,2017,Round 5
54,42,Sam Mayes,DEF,6,0,14,14,4,2,0,0,2017,Round 5
55,42,Toby McLean,FWD,6,1,16,4,0,0,0,0,2017,Round 5
56,42,Tom Mitchell,MID,6,0,28,9,0,0,0,0,2017,Round 5
57,42,Jack Newnes,MID,6,0,18,11,1,0,0,0,2017,Round 5
58,42,Cyril Rioli,FWD,6,1,22,6,0,0,0,0,2017,Round 5
59,42,Tom Scully,MID,6,2,14,6,0,1,1,100,2017,Round 5
60,42,Andrew Swallow,MID,6,1,14,6,0,1,0,0,2017,Round 5
61,42,Jack Viney,MID,6,1,21,10,0,0,0,0,2017,Round 5
62,42,Elliot Yeo,DEF,6,0,18,11,1,0,0,0,2017,Round 5
63,64,Gary Ablett,MID,5,2,24,12,0,0,0,0,2017,Round 5
64,64,Taylor Adams,MID,5,1,19,4,0,0,0,0,2017,Round 5
65,64,Dayne Beams,MID,5,0,18,10,0,0,0,0,2017,Round 5
66,64,Aaron Black,KEYF,5,4,15,2,0,0,0,0,2017,Round 5
67,64,Shaun Burgoyne,MID,5,0,25,15,2,0,0,0,2017,Round 5
68,64,Josh Caddy,FWD,5,1,16,7,4,1,0,0,2017,Round 5
69,64,Patrick Cripps,MID,5,1,30,18,0,1,1,100,2017,Round 5
70,64,Ben Cunnington,MID,5,0,16,7,1,0,0,0,2017,Round 5
71,64,Ed Curnow,MID,5,0,14,10,0,0,0,0,2017,Round 5
72,64,Trent Dumont,MID,5,0,20,9,0,0,0,0,2017,Round 5
73,64,Jordan Foote,FWD,5,2,19,13,1,1,0,0,2017,Round 5
74,64,Brendon Goddard,MID,5,0,19,15,1,1,0,0,2017,Round 5
75,64,Josh Green,FWD,5,2,20,5,0,0,0,0,2017,Round 5
76,64,Joel Hamling,KEYD,5,0,9,5,12,7,3,42.9,2017,Round 5
77,64,Dyson Heppell,MID,5,1,21,11,0,0,0,0,2017,Round 5
78,64,Nathan Jones,MID,5,1,14,7,2,0,0,0,2017,Round 5
79,64,Ben Keays,FWD,5,1,9,7,1,0,0,0,2017,Round 5
80,64,Mark LeCras,FWD,5,1,15,3,0,0,0,0,2017,Round 5
81,64,Billy Longer,RUC,5,0,15,8,1,0,0,0,2017,Round 5
82,64,Jarryd Lyons,MID,5,0,18,13,1,0,0,0,2017,Round 5
83,64,Ben McEvoy,RUC,5,1,16,4,5,2,0,0,2017,Round 5
84,64,Zach Merrett,MID,5,0,26,17,0,0,0,0,2017,Round 5
85,64,Aaron Mullett,DEF,5,0,8,6,0,1,1,100,2017,Round 5
86,64,Jackson Nelson,DEF,5,0,16,9,5,2,0,0,2017,Round 5
87,64,Sam Petrevski-Seton,FWD,5,1,19,9,0,0,0,0,2017,Round 5
88,64,Sam Powell-Pepper,MID,5,1,24,13,0,0,0,0,2017,Round 5
89,64,Paddy Ryder,RUC,5,2,12,1,6,2,0,0,2017,Round 5
90,64,Luke Shuey,MID,5,0,23,8,1,1,0,0,2017,Round 5
91,64,Kade Simpson,DEF,5,0,16,15,2,1,1,100,2017,Round 5
92,64,David Swallow,MID,5,2,18,7,1,0,0,0,2017,Round 5
93,64,Zach Tuohy,DEF,5,0,13,10,0,2,1,50,2017,Round 5
94,95,Michael Barlow,FWD,4,0,13,7,0,0,0,0,2017,Round 5
95,95,Josh Bruce,KEYF,4,2,19,11,1,0,0,0,2017,Round 5
96,95,Charles Cameron,FWD,4,2,24,3,1,0,0,0,2017,Round 5
97,95,Jason Castagna,FWD,4,2,16,1,0,0,0,0,2017,Round 5
98,95,Zaine Cordy,KEYD,4,0,8,6,5,1,0,0,2017,Round 5
99,95,Patrick Dangerfield,MID,4,1,13,5,0,0,0,0,2017,Round 5
100,95,Charlie Dixon,KEYF,4,2,11,2,1,0,0,0,2017,Round 5
101,95,Josh Dunkley,FWD,4,3,11,1,1,0,0,0,2017,Round 5
102,95,Nat Fyfe,MID,4,1,23,13,1,0,0,0,2017,Round 5
103,95,Sam Gray,FWD,4,1,16,5,1,0,0,0,2017,Round 5
104,95,Toby Greene,FWD,4,2,19,2,0,0,0,0,2017,Round 5
105,95,Levi Greenwood,FWD,4,1,14,4,1,0,0,0,2017,Round 5
106,95,Eric Hipwood,KEYF,4,2,6,2,0,0,0,0,2017,Round 5
107,95,Will Hoskin-Elliott,MID,4,0,8,6,1,1,1,100,2017,Round 5
108,95,Dan Houston,DEF,4,0,11,6,5,2,2,100,2017,Round 5
109,95,Nathan Hrovat,FWD,4,1,24,11,0,0,0,0,2017,Round 5
110,95,Jayden Hunt,DEF,4,1,9,5,7,2,1,50,2017,Round 5
111,95,Jesse Joyce,DEF,4,0,11,7,7,3,0,0,2017,Round 5
112,95,Shane Kersten,KEYF,4,2,10,2,1,0,0,0,2017,Round 5
113,95,Darcy Lang,FWD,4,2,15,4,0,0,0,0,2017,Round 5
114,95,Caleb Marchbank,KEYD,4,1,16,11,8,2,0,0,2017,Round 5
115,95,Stefan Martin,RUC,4,0,11,7,0,0,0,0,2017,Round 5
116,95,Kamdyn McIntosh,MID,4,0,15,7,3,2,0,0,2017,Round 5
117,95,Daniel McStay,KEYD,4,0,11,9,8,4,0,0,2017,Round 5
118,95,Tim Membrey,KEYF,4,2,17,2,2,0,0,0,2017,Round 5
119,95,Connor Menadue,MID,4,0,18,6,0,0,0,0,2017,Round 5
120,95,Shane Mumford,RUC,4,1,10,1,0,1,1,100,2017,Round 5
121,95,Brandan Parfitt,FWD,4,2,14,6,0,0,0,0,2017,Round 5
122,95,Luke Parker,MID,4,1,17,5,1,0,0,0,2017,Round 5
123,95,Scott Pendlebury,MID,4,1,25,11,1,2,1,50,2017,Round 5
124,95,Liam Picken,FWD,4,2,14,5,2,0,0,0,2017,Round 5
125,95,Jack Redden,MID,4,1,31,12,0,0,0,0,2017,Round 5
126,95,Sam J. Reid,FWD,4,1,18,7,0,0,0,0,2017,Round 5
127,95,Daniel Rioli,FWD,4,2,28,8,1,0,0,0,2017,Round 5
128,95,Nick Robertson,DEF,4,0,10,7,7,2,0,0,2017,Round 5
129,95,Tom Rockliff,MID,4,1,19,8,1,1,0,0,2017,Round 5
130,95,Christian Salem,DEF,4,2,20,6,0,0,0,0,2017,Round 5
131,95,Will Schofield,KEYD,4,0,14,13,6,1,0,0,2017,Round 5
132,95,Callum Sinclair,RUC,4,0,11,5,1,0,0,0,2017,Round 5
133,95,Zac Smith,RUC,4,1,11,7,3,0,0,0,2017,Round 5
134,95,Ben Stratton,DEF,4,0,9,6,3,1,0,0,2017,Round 5
135,95,Travis Varcoe,DEF,4,1,17,13,1,2,1,50,2017,Round 5
136,95,Jobe Watson,MID,4,0,23,17,0,0,0,0,2017,Round 5
137,95,Maverick Weller,FWD,4,0,18,3,1,0,0,0,2017,Round 5
138,95,Zac Williams,DEF,4,0,14,9,0,1,0,0,2017,Round 5
139,140,Blake Acres,FWD,3,0,13,4,0,0,0,0,2017,Round 5
140,140,Patrick Ambrose,KEYD,3,0,8,8,1,3,0,0,2017,Round 5
141,140,Shaun Atley,FWD,3,1,17,11,0,1,1,100,2017,Round 5
142,140,Tom Barrass,KEYD,3,0,15,12,11,7,2,28.6,2017,Round 5
143,140,Claye Beams,MID,3,1,13,5,0,0,0,0,2017,Round 5
144,140,Eddie Betts,FWD,3,1,15,4,1,0,0,0,2017,Round 5
145,140,Connor Blakely,MID,3,0,9,5,0,0,0,0,2017,Round 5
146,140,Luke Breust,FWD,3,0,17,7,0,0,0,0,2017,Round 5
147,140,Ryan Burton,DEF,3,0,16,9,3,2,1,50,2017,Round 5
148,140,Jeremy Cameron,KEYF,3,2,12,1,1,0,0,0,2017,Round 5
149,140,Tom Campbell,RUC,3,1,9,0,0,1,0,0,2017,Round 5
150,140,Reece Conca,DEF,3,0,9,3,3,1,0,0,2017,Round 5
151,140,Matt Crouch,MID,3,0,11,4,1,0,0,0,2017,Round 5
152,140,Charlie Curnow,KEYF,3,0,13,6,2,0,0,0,2017,Round 5
153,140,Phil Davis,KEYD,3,1,5,4,14,2,0,0,2017,Round 5
154,140,Jeff Garlett,FWD,3,2,16,2,0,0,0,0,2017,Round 5
155,140,Taylor Garner,FWD,3,1,27,7,2,0,0,0,2017,Round 5
156,140,Sam Gilbert,KEYD,3,0,15,11,4,0,0,0,2017,Round 5
157,140,Todd Goldstein,RUC,3,0,12,7,3,2,0,0,2017,Round 5
158,140,Brodie Grundy,RUC,3,0,9,0,5,1,0,0,2017,Round 5
159,140,Heath Grundy,KEYD,3,0,14,10,1,0,0,0,2017,Round 5
160,140,Tom Hawkins,KEYF,3,3,7,0,0,0,0,0,2017,Round 5
161,140,Will Hayward,FWD,3,0,11,3,1,0,0,0,2017,Round 5
162,140,Lachie Henderson,KEYD,3,0,11,11,5,2,0,0,2017,Round 5
163,140,Lachie Hunter,MID,3,0,15,4,2,0,0,0,2017,Round 5
164,140,Kieren Jack,FWD,3,0,25,13,1,1,0,0,2017,Round 5
165,140,Lin Jong,FWD,3,0,9,3,1,0,0,0,2017,Round 5
166,140,Rory Laird,DEF,3,0,9,5,1,1,0,0,2017,Round 5
167,140,Will Langford,FWD,3,0,16,6,1,0,0,0,2017,Round 5
168,140,Sean Lemmens,FWD,3,0,7,5,1,3,1,33.3,2017,Round 5
169,140,Tom Liberatore,MID,3,0,23,7,1,0,0,0,2017,Round 5
170,140,Tom Lonergan,KEYD,3,0,7,5,3,4,0,0,2017,Round 5
171,140,Andrew Mackie,DEF,3,0,7,7,1,1,1,100,2017,Round 5
172,140,Jamie Macmillan,DEF,3,0,11,4,1,2,0,0,2017,Round 5
173,140,Jack Macrae,MID,3,1,18,6,1,0,0,0,2017,Round 5
174,140,Jack Martin,FWD,3,1,13,7,0,1,0,0,2017,Round 5
175,140,Andrew McGrath,DEF,3,0,17,15,1,0,0,0,2017,Round 5
176,140,Ben McNiece,DEF,3,0,8,7,3,2,0,0,2017,Round 5
177,140,Touk Miller,MID,3,0,19,12,0,0,0,0,2017,Round 5
178,140,Callum Mills,DEF,3,0,12,6,4,3,3,100,2017,Round 5
179,140,Darren Minchington,FWD,3,0,15,8,0,0,0,0,2017,Round 5
180,140,Robert Murphy,FWD,3,1,10,4,0,0,0,0,2017,Round 5
181,140,Andy Otten,KEYF,3,1,16,2,0,0,0,0,2017,Round 5
182,140,Darcy Parish,FWD,3,0,16,14,0,0,0,0,2017,Round 5
183,140,Andrew Phillips,RUC,3,0,16,11,1,2,1,50,2017,Round 5
184,140,Jared Polec,MID,3,0,10,3,0,1,1,100,2017,Round 5
185,140,Dylan Roberton,DEF,3,0,12,9,4,2,1,50,2017,Round 5
186,140,Sebastian Ross,MID,3,0,21,16,2,1,0,0,2017,Round 5
187,140,Adam Saad,DEF,3,0,10,8,3,0,0,0,2017,Round 5
188,140,Aaron Sandilands,RUC,3,0,7,4,4,2,0,0,2017,Round 5
189,140,Steele Sidebottom,MID,3,0,16,6,1,0,0,0,2017,Round 5
190,140,Jy Simpkin,FWD,3,0,16,3,0,0,0,0,2017,Round 5
191,140,Tim Smith,KEYF,3,2,6,0,0,0,0,0,2017,Round 5
192,140,Clay Smith,FWD,3,1,18,5,0,0,0,0,2017,Round 5
193,140,Billy Stretch,MID,3,1,14,8,1,1,0,0,2017,Round 5
194,140,Robbie Tarrant,KEYD,3,0,6,6,5,6,3,50,2017,Round 5
195,140,Lewis Taylor,FWD,3,1,21,14,1,1,1,100,2017,Round 5
196,140,Lindsay Thomas,FWD,3,0,17,2,2,0,0,0,2017,Round 5
197,140,Dom Tyson,MID,3,1,12,6,0,0,0,0,2017,Round 5
198,140,Lachie Weller,DEF,3,0,11,7,0,0,0,0,2017,Round 5
199,140,Sharrod Wellingham,DEF,3,0,9,6,1,2,0,0,2017,Round 5
200,140,Justin Westhoff,MID,3,0,13,6,3,0,0,0,2017,Round 5
201,140,Marley Williams,DEF,3,0,8,6,5,3,0,0,2017,Round 5
202,140,Aaron Young,FWD,3,2,19,9,0,0,0,0,2017,Round 5
203,140,Jack Ziebell,MID,3,0,17,8,1,0,0,0,2017,Round 5
204,205,Marcus Adams,KEYD,2,1,5,2,4,2,0,0,2017,Round 5
205,205,Jarrod Berry,MID,2,0,9,6,0,0,0,0,2017,Round 5
206,205,Jack Billings,FWD,2,0,15,8,0,0,0,0,2017,Round 5
207,205,Travis Boak,FWD,2,1,9,5,0,0,0,0,2017,Round 5
208,205,Tom Boyd,RUC,2,1,6,1,1,0,0,0,2017,Round 5
209,205,Matthew Boyd,DEF,2,0,9,4,0,0,0,0,2017,Round 5
210,205,Matthew Broadbent,DEF,2,0,7,3,2,1,0,0,2017,Round 5
211,205,Sam Butler,DEF,2,1,21,19,2,2,0,0,2017,Round 5
212,205,Tom Clurey,KEYD,2,0,5,3,5,3,0,0,2017,Round 5
213,205,Travis Colyer,MID,2,0,11,4,1,0,0,0,2017,Round 5
214,205,Mason Cox,RUC,2,0,14,6,0,0,0,0,2017,Round 5
215,205,Cedric Cox,DEF,2,0,9,7,2,1,1,100,2017,Round 5
216,205,Joe Daniher,KEYF,2,0,10,5,2,0,0,0,2017,Round 5
217,205,Richard Douglas,MID,2,0,13,7,1,1,0,0,2017,Round 5
218,205,Luke Dunstan,MID,2,0,17,9,0,0,0,0,2017,Round 5
219,205,Jamie Elliott,FWD,2,0,9,2,0,0,0,0,2017,Round 5
220,205,Todd Elton,KEYF,2,1,7,0,1,0,0,0,2017,Round 5
221,205,Orazio Fantasia,FWD,2,1,20,6,0,0,0,0,2017,Round 5
222,205,Lance Franklin,KEYF,2,0,7,4,0,0,0,0,2017,Round 5
223,205,Andrew Gaff,MID,2,0,20,10,0,0,0,0,2017,Round 5
224,205,Jarryn Geary,DEF,2,0,10,10,3,4,2,50,2017,Round 5
225,205,Sam Gibson,MID,2,0,10,5,1,0,0,0,2017,Round 5
226,205,Tyson Goldsack,KEYD,2,0,7,5,6,7,2,28.6,2017,Round 5
227,205,Robbie Gray,FWD,2,1,4,0,0,0,0,0,2017,Round 5
228,205,Jade Gresham,FWD,2,0,10,4,0,0,0,0,2017,Round 5
229,205,Jack Gunston,KEYF,2,1,19,4,5,1,0,0,2017,Round 5
230,205,Cameron Guthrie,MID,2,0,11,6,2,4,1,25,2017,Round 5
231,205,Lachlan Hansen,KEYD,2,1,6,4,6,6,1,16.7,2017,Round 5
232,205,Billy Hartung,MID,2,0,16,8,1,0,0,0,2017,Round 5
233,205,Isaac Heeney,MID,2,0,13,6,0,0,0,0,2017,Round 5
234,205,George Hewett,FWD,2,0,10,5,0,0,0,0,2017,Round 5
235,205,Bradley Hill,MID,2,0,21,8,0,0,0,0,2017,Round 5
236,205,Josh Hill,FWD,2,1,12,1,1,0,0,0,2017,Round 5
237,205,Luke Hodge,DEF,2,0,16,11,4,3,1,33.3,2017,Round 5
238,205,Ethan Hughes,DEF,2,0,9,3,0,1,0,0,2017,Round 5
239,205,Michael Hurley,KEYD,2,0,4,3,3,3,0,0,2017,Round 5
240,205,Shannon Hurn,DEF,2,0,14,11,0,0,0,0,2017,Round 5
241,205,Jarman Impey,FWD,2,0,8,5,2,2,0,0,2017,Round 5
242,205,Sam Jacobs,RUC,2,1,8,5,1,0,0,0,2017,Round 5
243,205,Neville Jetta,DEF,2,0,9,8,4,1,0,0,2017,Round 5
244,205,Jason Johannisen,DEF,2,0,12,9,4,1,1,100,2017,Round 5
245,205,Steve Johnson,FWD,2,2,13,1,0,0,0,0,2017,Round 5
246,205,Tom Jonas,KEYD,2,0,7,7,11,3,1,33.3,2017,Round 5
247,205,James Kelly,DEF,2,0,13,12,1,1,0,0,2017,Round 5
248,205,Josh P. Kennedy,MID,2,0,12,11,0,0,0,0,2017,Round 5
249,205,Josh J. Kennedy,KEYF,2,1,13,2,1,0,0,0,2017,Round 5
250,205,Ryan Lester,FWD,2,2,13,3,0,0,0,0,2017,Round 5
251,205,David Mackay,MID,2,1,9,5,0,1,1,100,2017,Round 5
252,205,Harrison Marsh,DEF,2,1,16,13,1,3,2,66.7,2017,Round 5
253,205,Brayden Maynard,DEF,2,0,18,13,1,1,0,0,2017,Round 5
254,205,Hugh McCluggage,FWD,2,0,14,7,0,0,0,0,2017,Round 5
255,205,Jeremy McGovern,KEYD,2,2,13,3,2,0,0,0,2017,Round 5
256,205,Troy Menzel,FWD,2,1,5,2,1,0,0,0,2017,Round 5
257,205,Wayne Milera,MID,2,0,15,7,3,0,0,0,2017,Round 5
258,205,Steven Motlop,FWD,2,0,13,6,1,0,0,0,2017,Round 5
259,205,Jordan Murdoch,MID,2,0,7,3,0,1,0,0,2017,Round 5
260,205,Tim O'Brien,KEYF,2,0,9,4,1,0,0,0,2017,Round 5
261,205,Tom Papley,FWD,2,1,14,1,1,0,0,0,2017,Round 5
262,205,Jonathon Patton,KEYF,2,0,11,3,0,0,0,0,2017,Round 5
263,205,Lachie Plowman,DEF,2,0,7,7,4,3,0,0,2017,Round 5
264,205,Cameron Polson,FWD,2,0,23,15,0,0,0,0,2017,Round 5
265,205,Dion Prestia,MID,2,0,20,9,1,0,0,0,2017,Round 5
266,205,Jackson Ramsay,DEF,2,0,8,4,2,4,2,50,2017,Round 5
267,205,Alex Rance,KEYD,2,0,4,4,12,7,1,14.3,2017,Round 5
268,205,Sam Reid,KEYF,2,0,12,6,6,0,0,0,2017,Round 5
269,205,Gary Rohan,FWD,2,0,11,3,1,0,0,0,2017,Round 5
270,205,Matt Rosa,MID,2,0,9,7,2,0,0,0,2017,Round 5
271,205,Sam Rowe,KEYD,2,0,6,6,6,4,2,50,2017,Round 5
272,205,Dom Sheed,MID,2,0,20,9,0,0,0,0,2017,Round 5
273,205,Brad Sheppard,DEF,2,0,11,5,6,2,0,0,2017,Round 5
274,205,Dylan Shiel,MID,2,0,13,7,0,0,0,0,2017,Round 5
275,205,Jayden Short,DEF,2,0,9,4,1,1,1,100,2017,Round 5
276,205,Devon Smith,FWD,2,0,13,3,2,0,0,0,2017,Round 5
277,205,Jake Spencer,RUC,2,1,4,1,1,0,0,0,2017,Round 5
278,205,Lee Spurr,DEF,2,0,11,7,2,2,1,50,2017,Round 5
279,205,Brent Stanton,MID,2,1,7,1,0,1,0,0,2017,Round 5
280,205,Jack Steven,MID,2,0,12,5,0,0,0,0,2017,Round 5
281,205,Tom Stewart,DEF,2,0,8,3,6,3,1,33.3,2017,Round 5
282,205,Jake Stringer,FWD,2,0,9,1,2,0,0,0,2017,Round 5
283,205,Matthew Suckling,DEF,2,0,11,1,1,0,0,0,2017,Round 5
284,205,Harry Taylor,KEYF,2,1,10,2,0,0,0,0,2017,Round 5
285,205,Jackson Thurlow,MID,2,0,12,8,4,0,0,0,2017,Round 5
286,205,Kayne Turner,FWD,2,1,15,6,1,0,0,0,2017,Round 5
287,205,Nathan Vardy,RUC,2,1,14,7,3,1,0,0,2017,Round 5
288,205,Bernie Vince,DEF,2,0,6,4,4,0,0,0,2017,Round 5
289,205,Daniel Wells,FWD,2,1,16,2,0,0,0,0,2017,Round 5
290,205,Nathan Wilson,DEF,2,0,11,7,1,0,0,0,2017,Round 5
291,205,Ollie Wines,MID,2,0,13,6,2,0,0,0,2017,Round 5
292,205,Mason Wood,FWD,2,1,11,1,1,0,0,0,2017,Round 5
293,205,Easton Wood,DEF,2,0,5,4,5,1,1,100,2017,Round 5
294,205,Peter Wright,KEYF,2,1,7,2,2,0,0,0,2017,Round 5
295,205,David Zaharakis,MID,2,0,8,6,1,0,0,0,2017,Round 5
296,297,Callum Ah Chee,FWD,1,1,16,2,1,0,0,0,2017,Round 5
297,297,Rory Atkins,MID,1,0,11,6,2,1,0,0,2017,Round 5
298,297,Shane Biggs,DEF,1,0,4,2,3,4,1,25,2017,Round 5
299,297,Kaiden Brand,KEYD,1,0,11,8,4,5,3,60,2017,Round 5
300,297,Luke Brown,DEF,1,0,6,5,4,1,1,100,2017,Round 5
301,297,Ben Brown,KEYF,1,0,6,1,0,0,0,0,2017,Round 5
302,297,Mitch Brown,KEYD,1,0,10,7,8,5,1,20,2017,Round 5
303,297,Nathan Brown,KEYD,1,0,9,8,5,3,2,66.7,2017,Round 5
304,297,Darcy Byrne-Jones,DEF,1,0,7,6,2,1,0,0,2017,Round 5
305,297,Levi Casboult,KEYF,1,0,8,3,0,0,0,0,2017,Round 5
306,297,Aidan Corr,KEYD,1,0,6,2,8,2,0,0,2017,Round 5
307,297,Jack Darling,KEYF,1,1,11,3,1,1,1,100,2017,Round 5
308,297,Liam Dawson,DEF,1,0,12,9,5,5,4,80,2017,Round 5
309,297,Sam Docherty,DEF,1,0,18,8,2,4,1,25,2017,Round 5
310,297,Liam Duggan,DEF,1,0,31,12,0,0,0,0,2017,Round 5
311,297,Brandon Ellis,DEF,1,0,10,6,0,1,1,100,2017,Round 5
312,297,Alex Fasolo,FWD,1,1,8,0,1,0,0,0,2017,Round 5
313,297,Brayden Fiorini,MID,1,0,17,4,0,0,0,0,2017,Round 5
314,297,Zac Fisher,FWD,1,0,9,4,0,0,0,0,2017,Round 5
315,297,James Frawley,KEYD,1,0,6,6,10,3,0,0,2017,Round 5
316,297,Josh Gibson,KEYD,1,0,11,8,7,2,0,0,2017,Round 5
317,297,Aaron Hall,MID,1,0,15,8,0,0,0,0,2017,Round 5
318,297,Jarrod Harbrow,DEF,1,0,6,4,1,0,0,0,2017,Round 5
319,297,Kyle Hartigan,KEYD,1,0,7,5,9,4,2,50,2017,Round 5
320,297,Nick Haynes,DEF,1,0,9,7,2,0,0,0,2017,Round 5
321,297,Jesse Hogan,KEYF,1,1,7,1,2,0,0,0,2017,Round 5
322,297,Cale Hooker,KEYF,1,0,5,3,3,0,0,0,2017,Round 5
323,297,George Horlin-Smith,MID,1,0,9,2,0,0,0,0,2017,Round 5
324,297,Jeremy Howe,DEF,1,0,6,6,2,3,1,33.3,2017,Round 5
325,297,Garrick Ibbotson,DEF,1,0,5,4,5,2,0,0,2017,Round 5
326,297,Aidyn Johnson,FWD,1,1,6,2,0,0,0,0,2017,Round 5
327,297,Adam Kennedy,DEF,1,1,11,2,0,0,0,0,2017,Round 5
328,297,Riley Knight,FWD,1,1,12,5,0,0,0,0,2017,Round 5
329,297,Kade Kolodjashnij,DEF,1,0,14,12,5,3,2,66.7,2017,Round 5
330,297,Jack Leslie,KEYD,1,0,9,8,9,7,5,71.4,2017,Round 5
331,297,Rory Lobb,KEYF,1,0,9,2,1,0,0,0,2017,Round 5
332,297,Ben Long,FWD,1,0,15,3,2,0,0,0,2017,Round 5
333,297,Tom J. Lynch,KEYF,1,1,7,0,3,0,0,0,2017,Round 5
334,297,Harrison Macreadie,DEF,1,0,11,7,2,1,0,0,2017,Round 5
335,297,Oleg Markov,MID,1,0,8,5,3,4,1,25,2017,Round 5
336,297,Brandon Matera,FWD,1,1,6,1,0,0,0,0,2017,Round 5
337,297,Cam McCarthy,KEYF,1,0,17,0,1,1,0,0,2017,Round 5
338,297,Tom McDonald,KEYD,1,0,7,4,15,4,2,50,2017,Round 5
339,297,Lewis Melican,KEYD,1,0,5,4,2,5,2,40,2017,Round 5
340,297,Daniel Menzel,FWD,1,1,7,3,0,0,0,0,2017,Round 5
341,297,Darcy Moore,KEYF,1,1,4,0,0,0,0,0,2017,Round 5
342,297,David Mundy,FWD,1,0,15,4,2,0,0,0,2017,Round 5
