,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
37,31,Patrick Cripps,MID,5,0,25,12,0,0,0,0,2020,Round 9
38,31,Elliott Himmelberg,KEYF,5,2,12,4,0,0,0,0,2020,Round 9
39,31,Nick Hind,FWD,5,4,12,5,1,0,0,0,2020,Round 9
40,31,Zak Jones,MID,5,1,17,8,0,0,0,0,2020,Round 9
41,31,Matthew Kennedy,FWD,5,1,14,2,0,0,0,0,2020,Round 9
42,31,Riley Knight,FWD,5,1,15,6,0,0,0,0,2020,Round 9
43,31,Anthony McDonald-Tipungwuti,FWD,5,3,22,5,0,0,0,0,2020,Round 9
44,31,David Mundy,MID,5,0,15,8,0,0,0,0,2020,Round 9
45,31,Tobe Watson,DEF,5,0,11,11,0,0,0,0,2020,Round 9
46,31,James Worpel,MID,5,1,14,7,2,1,0,0,2020,Round 9
47,31,Elliot Yeo,MID,5,0,17,7,0,1,1,100,2020,Round 9
48,31,Dayne Zorko,MID,5,2,21,13,0,0,0,0,2020,Round 9
49,50,Jake Aarts,FWD,4,1,14,3,0,0,0,0,2020,Round 9
50,50,Callum Ah Chee,DEF,4,0,13,11,0,0,0,0,2020,Round 9
51,50,James Bell,FWD,4,0,10,6,0,0,0,0,2020,Round 9
52,50,Charlie Cameron,FWD,4,2,7,4,0,0,0,0,2020,Round 9
53,50,Jonathon Ceglar,RUC,4,0,9,1,1,0,0,0,2020,Round 9
54,50,Jamie Cripps,FWD,4,1,15,4,0,0,0,0,2020,Round 9
55,50,Jack Crisp,DEF,4,0,24,14,0,3,2,66.7,2020,Round 9
56,50,Matt Crouch,MID,4,0,13,8,0,0,0,0,2020,Round 9
57,50,Patrick Dangerfield,MID,4,1,12,8,0,0,0,0,2020,Round 9
58,50,Majak Daw,KEYF,4,0,6,4,3,0,0,0,2020,Round 9
59,50,Oliver Florent,MID,4,0,24,15,0,1,1,100,2020,Round 9
60,50,Jarryn Geary,DEF,4,4,13,2,0,0,0,0,2020,Round 9
61,50,Todd Goldstein,RUC,4,0,14,5,3,0,0,0,2020,Round 9
62,50,Aaron Hall,FWD,4,3,11,2,0,0,0,0,2020,Round 9
63,50,Hamish Hartlett,DEF,4,0,11,8,2,0,0,0,2020,Round 9
64,50,Will Hayward,FWD,4,3,12,3,1,0,0,0,2020,Round 9
65,50,Jack Henry,DEF,4,2,8,6,5,3,1,33.3,2020,Round 9
66,50,Shaun Higgins,MID,4,0,10,5,0,0,0,0,2020,Round 9
67,50,Jacob Hopper,MID,4,1,19,6,0,0,0,0,2020,Round 9
68,50,Chayce Jones,MID,4,0,18,8,0,0,0,0,2020,Round 9
69,50,Jake Kelly,DEF,4,0,9,8,4,3,1,33.3,2020,Round 9
70,50,Jack Macrae,MID,4,2,16,6,0,0,0,0,2020,Round 9
71,50,Rowan Marshall,RUC,4,3,9,2,2,0,0,0,2020,Round 9
72,50,Jack Martin,FWD,4,1,15,6,0,0,0,0,2020,Round 9
73,50,Sam Mayes,DEF,4,0,8,6,0,1,0,0,2020,Round 9
74,50,Toby McLean,FWD,4,0,18,5,1,0,0,0,2020,Round 9
75,50,Jack Newnes,MID,4,1,7,3,1,0,0,0,2020,Round 9
76,50,Jaeger O'Meara,MID,4,0,15,10,0,0,0,0,2020,Round 9
77,50,Darcy Parish,MID,4,2,14,5,1,0,0,0,2020,Round 9
78,50,Luke Parker,MID,4,0,18,11,0,0,0,0,2020,Round 9
79,50,Matthew Parker,FWD,4,1,18,4,0,0,0,0,2020,Round 9
80,50,Esava Ratugolea,KEYF,4,2,10,3,0,0,0,0,2020,Round 9
81,50,Cam Rayner,FWD,4,0,15,3,0,0,0,0,2020,Round 9
82,50,Christian Salem,DEF,4,0,14,9,0,1,0,0,2020,Round 9
83,50,Will Setterfield,MID,4,2,18,7,0,0,0,0,2020,Round 9
84,50,Dylan Shiel,MID,4,1,16,2,0,0,0,0,2020,Round 9
85,50,Ivan Soldo,RUC,4,0,16,4,0,0,0,0,2020,Round 9
86,50,Tyson Stengle,FWD,4,1,16,5,0,0,0,0,2020,Round 9
87,50,Kieran Strachan,RUC,4,0,15,9,2,0,0,0,2020,Round 9
88,50,Jackson Trengove,KEYD,4,1,10,5,3,1,0,0,2020,Round 9
89,50,Laitham Vandermeer,FWD,4,0,17,2,0,0,0,0,2020,Round 9
90,50,Jack Viney,MID,4,0,18,8,1,1,0,0,2020,Round 9
91,50,Chad Wingard,FWD,4,1,10,3,0,0,0,0,2020,Round 9
92,93,Noah Balta,KEYD,3,0,10,6,6,4,1,25,2020,Round 9
93,93,Shai Bolton,MID,3,0,15,8,0,0,0,0,2020,Round 9
94,93,Jack Bowes,DEF,3,0,9,6,2,4,0,0,2020,Round 9
95,93,Josh Bruce,KEYF,3,2,16,5,1,0,0,0,2020,Round 9
96,93,Darcy Byrne-Jones,DEF,3,0,15,7,2,2,2,100,2020,Round 9
97,93,Jye Caldwell,FWD,3,1,10,6,0,0,0,0,2020,Round 9
98,93,Jeremy Cameron,KEYF,3,1,12,1,1,1,0,0,2020,Round 9
99,93,Jake Carlisle,KEYD,3,0,5,4,2,2,0,0,2020,Round 9
100,93,Hunter Clark,DEF,3,0,13,9,0,0,0,0,2020,Round 9
101,93,Charlie Constable,MID,3,1,11,5,0,1,1,100,2020,Round 9
102,93,Luke Davies-Uniacke,MID,3,0,16,5,1,0,0,0,2020,Round 9
103,93,Jordan Dawson,DEF,3,0,13,9,4,1,0,0,2020,Round 9
104,93,Liam Duggan,DEF,3,0,8,7,2,0,0,0,2020,Round 9
105,93,Mitch Duncan,MID,3,0,12,6,0,0,0,0,2020,Round 9
106,93,Brad Ebert,FWD,3,2,12,2,0,0,0,0,2020,Round 9
107,93,Brandon Ellis,MID,3,0,16,11,0,0,0,0,2020,Round 9
108,93,Cameron Ellis-Yolmen,FWD,3,0,9,7,0,0,0,0,2020,Round 9
109,93,Andrew Gaff,MID,3,0,13,7,0,0,0,0,2020,Round 9
110,93,Max Gawn,RUC,3,0,6,3,4,0,0,0,2020,Round 9
111,93,Cameron Guthrie,MID,3,1,22,10,0,0,0,0,2020,Round 9
112,93,Jason Johannisen,DEF,3,0,12,10,1,0,0,0,2020,Round 9
113,93,Tom Jonas,KEYD,3,0,6,4,6,0,0,0,2020,Round 9
114,93,Nathan Jones,FWD,3,0,8,2,0,0,0,0,2020,Round 9
115,93,Josh Kelly,MID,3,0,26,9,0,0,0,0,2020,Round 9
116,93,Tim Kelly,MID,3,2,17,4,0,0,0,0,2020,Round 9
117,93,Max King,KEYF,3,3,9,0,0,0,0,0,2020,Round 9
118,93,Jake Kolodjashnij,DEF,3,0,8,5,11,1,1,100,2020,Round 9
119,93,Rory Laird,MID,3,0,14,5,0,0,0,0,2020,Round 9
120,93,Jarryd Lyons,MID,3,1,22,8,0,0,0,0,2020,Round 9
121,93,Jack Madgen,KEYD,3,0,8,7,3,0,0,0,2020,Round 9
122,93,Dustin Martin,FWD,3,1,10,1,0,0,0,0,2020,Round 9
123,93,Shane McAdam,FWD,3,1,14,3,0,0,0,0,2020,Round 9
124,93,Sam Menegola,MID,3,0,9,7,0,0,0,0,2020,Round 9
125,93,Nic Naitanui,RUC,3,2,10,3,3,1,0,0,2020,Round 9
126,93,John Noble,DEF,3,0,13,7,1,0,0,0,2020,Round 9
127,93,Christian Petracca,MID,3,1,20,4,0,0,0,0,2020,Round 9
128,93,Jasper Pittard,DEF,3,1,10,3,0,0,0,0,2020,Round 9
129,93,Connor Rozee,FWD,3,1,13,4,0,0,0,0,2020,Round 9
130,93,Luke Ryan,KEYD,3,0,9,8,3,4,2,50,2020,Round 9
131,93,Liam Ryan,FWD,3,1,7,4,0,0,0,0,2020,Round 9
132,93,Shane Savage,DEF,3,0,9,7,5,3,0,0,2020,Round 9
133,93,Bailey Scott,FWD,3,2,10,3,1,1,1,100,2020,Round 9
134,93,Paul Seedsman,MID,3,0,13,8,0,0,0,0,2020,Round 9
135,93,Liam Shiels,MID,3,0,14,6,0,0,0,0,2020,Round 9
136,93,Steele Sidebottom,FWD,3,0,28,7,2,0,0,0,2020,Round 9
137,93,Callum Sinclair,RUC,3,1,10,5,3,1,0,0,2020,Round 9
138,93,James Stewart,KEYF,3,2,7,1,2,0,0,0,2020,Round 9
139,93,Sam Walsh,MID,3,0,15,6,0,0,0,0,2020,Round 9
140,93,Justin Westhoff,KEYF,3,2,17,5,1,1,0,0,2020,Round 9
141,93,Callum Wilkie,DEF,3,0,9,9,3,1,0,0,2020,Round 9
142,93,Tom Williamson,DEF,3,0,7,4,1,0,0,0,2020,Round 9
143,93,Ollie Wines,MID,3,2,13,6,1,0,0,0,2020,Round 9
144,145,Brendon Ah Chee,FWD,2,1,7,4,0,0,0,0,2020,Round 9
145,145,Noah Anderson,MID,2,0,13,7,2,0,0,0,2020,Round 9
146,145,Josh Battle,FWD,2,2,6,3,1,1,1,100,2020,Round 9
147,145,Jarrod Berry,MID,2,1,14,4,0,0,0,0,2020,Round 9
148,145,Grant Birchall,DEF,2,0,8,5,1,1,0,0,2020,Round 9
149,145,Connor Blakely,MID,2,0,11,6,0,0,0,0,2020,Round 9
150,145,Travis Boak,MID,2,0,13,3,0,0,0,0,2020,Round 9
151,145,Aiden Bonar,DEF,2,0,7,4,1,1,0,0,2020,Round 9
152,145,Zak Butters,FWD,2,1,25,10,0,0,0,0,2020,Round 9
153,145,Levi Casboult,KEYF,2,1,12,3,1,0,0,0,2020,Round 9
154,145,Adam Cerra,MID,2,1,30,18,2,0,0,0,2020,Round 9
155,145,Brad Close,FWD,2,0,8,2,1,0,0,0,2020,Round 9
156,145,Aidan Corr,KEYD,2,0,6,6,3,2,0,0,2020,Round 9
157,145,Brennan Cox,KEYD,2,0,6,6,5,5,2,40,2020,Round 9
158,145,Mitch Crowden,FWD,2,1,19,5,0,0,0,0,2020,Round 9
159,145,Harry Cunningham,DEF,2,0,9,8,0,0,0,0,2020,Round 9
160,145,Josh Daicos,MID,2,0,13,3,0,0,0,0,2020,Round 9
161,145,Brent Daniels,FWD,2,1,8,3,1,0,0,0,2020,Round 9
162,145,Sean Darcy,RUC,2,0,16,11,1,1,1,100,2020,Round 9
163,145,Jack Darling,KEYF,2,2,6,2,2,0,0,0,2020,Round 9
164,145,Sam Draper,RUC,2,0,8,4,1,0,0,0,2020,Round 9
165,145,Xavier Duursma,MID,2,0,8,1,0,0,0,0,2020,Round 9
166,145,Kane Farrell,FWD,2,1,9,1,2,1,0,0,2020,Round 9
167,145,Lachie Fogarty,FWD,2,2,5,0,0,0,0,0,2020,Round 9
168,145,Robbie Fox,KEYD,2,0,7,7,10,3,0,0,2020,Round 9
169,145,Aaron Francis,KEYD,2,0,6,4,2,2,1,50,2020,Round 9
170,145,Nat Fyfe,MID,2,1,20,8,1,0,0,0,2020,Round 9
171,145,Mitch Georgiades,KEYF,2,1,9,1,1,0,0,0,2020,Round 9
172,145,Michael Gibbons,FWD,2,0,14,8,0,0,0,0,2020,Round 9
173,145,Bryce Gibbs,DEF,2,0,5,4,0,0,0,0,2020,Round 9
174,145,Sam Gray,FWD,2,1,8,4,0,0,0,0,2020,Round 9
175,145,Robbie Gray,FWD,2,0,13,2,1,0,0,0,2020,Round 9
176,145,Dylan Grimes,KEYD,2,0,4,4,6,3,1,33.3,2020,Round 9
177,145,Brodie Grundy,RUC,2,0,13,5,3,0,0,0,2020,Round 9
178,145,Pearce Hanley,DEF,2,0,16,3,0,0,0,0,2020,Round 9
179,145,Blake Hardwick,DEF,2,0,9,8,3,2,1,50,2020,Round 9
180,145,Lachie Henderson,KEYD,2,0,9,9,3,0,0,0,2020,Round 9
181,145,Jack Higgins,FWD,2,1,14,4,0,0,0,0,2020,Round 9
182,145,Bradley Hill,MID,2,0,7,5,1,0,0,0,2020,Round 9
183,145,Nick Holman,FWD,2,0,19,7,2,0,0,0,2020,Round 9
184,145,Will Hoskin-Elliott,FWD,2,1,5,0,0,0,0,0,2020,Round 9
185,145,Dougal Howard,KEYD,2,0,3,3,7,2,1,50,2020,Round 9
186,145,Michael Hurley,KEYD,2,0,5,4,4,5,0,0,2020,Round 9
187,145,Jarman Impey,FWD,2,1,7,1,0,0,0,0,2020,Round 9
188,145,Sam Jacobs,RUC,2,0,5,1,6,0,0,0,2020,Round 9
189,145,Mark Keane,KEYD,2,0,9,8,5,6,2,33.3,2020,Round 9
190,145,Ben King,KEYF,2,1,9,3,0,0,0,0,2020,Round 9
191,145,Kane Lambert,FWD,2,0,20,5,0,0,0,0,2020,Round 9
192,145,Zac Langdon,FWD,2,2,12,0,2,0,0,0,2020,Round 9
193,145,Jake Lever,KEYD,2,0,9,6,8,1,0,0,2020,Round 9
194,145,Patrick Lipinski,MID,2,2,10,2,0,0,0,0,2020,Round 9
195,145,Jake Lloyd,DEF,2,0,8,7,3,1,0,0,2020,Round 9
196,145,Jack Lukosius,DEF,2,0,10,5,0,1,0,0,2020,Round 9
197,145,Jamie Macmillan,DEF,2,1,13,6,0,0,0,0,2020,Round 9
198,145,Oleg Markov,DEF,2,0,4,2,1,0,0,0,2020,Round 9
199,145,Brandon Matera,FWD,2,2,8,0,0,0,0,0,2020,Round 9
200,145,Chris Mayne,MID,2,1,12,2,1,0,0,0,2020,Round 9
201,145,Luke McDonald,DEF,2,0,14,10,2,1,0,0,2020,Round 9
202,145,Andrew McPherson,DEF,2,0,9,9,1,2,1,50,2020,Round 9
203,145,Zach Merrett,MID,2,0,16,8,0,0,0,0,2020,Round 9
204,145,Callum Moore,KEYF,2,0,9,2,1,0,0,0,2020,Round 9
205,145,Lachlan Murphy,FWD,2,0,18,5,1,0,0,0,2020,Round 9
206,145,Tim O'Brien,KEYF,2,1,8,1,0,0,0,0,2020,Round 9
207,145,Tom Papley,FWD,2,1,7,2,0,0,0,0,2020,Round 9
208,145,Marlion Pickett,MID,2,0,12,3,2,0,0,0,2020,Round 9
209,145,Kysaiah Pickett,FWD,2,2,13,7,0,0,0,0,2020,Round 9
210,145,Lachie Plowman,DEF,2,0,11,9,5,5,2,40,2020,Round 9
211,145,Sam Reid,KEYF,2,1,9,2,0,0,0,0,2020,Round 9
212,145,Mitch Robinson,MID,2,0,9,4,2,0,0,0,2020,Round 9
213,145,Paddy Ryder,RUC,2,1,5,2,4,0,0,0,2020,Round 9
214,145,Jack Scrimshaw,DEF,2,0,7,6,1,1,0,0,2020,Round 9
215,145,Heath Shaw,DEF,2,0,6,3,1,1,1,100,2020,Round 9
216,145,Dom Sheed,MID,2,0,8,4,2,1,0,0,2020,Round 9
217,145,Brad Sheppard,DEF,2,0,4,4,6,0,0,0,2020,Round 9
218,145,Brayden Sier,MID,2,0,25,6,0,0,0,0,2020,Round 9
219,145,Sam Simpson,FWD,2,1,8,2,0,0,0,0,2020,Round 9
220,145,Sam Skinner,KEYF,2,1,10,3,1,0,0,0,2020,Round 9
221,145,Devon Smith,FWD,2,0,18,9,0,0,0,0,2020,Round 9
222,145,Tom Sparrow,MID,2,0,15,8,1,0,0,0,2020,Round 9
223,145,Tom Stewart,DEF,2,0,5,3,2,2,0,0,2020,Round 9
224,145,David Swallow,MID,2,1,23,10,0,0,0,0,2020,Round 9
225,145,Curtis Taylor,FWD,2,1,14,2,0,0,0,0,2020,Round 9
226,145,Josh Thomas,FWD,2,2,20,1,0,0,0,0,2020,Round 9
227,145,Adam Treloar,MID,2,0,25,6,0,0,0,0,2020,Round 9
228,145,Mitch Wallis,FWD,2,1,7,1,0,0,0,0,2020,Round 9
229,145,Jake Waterman,FWD,2,0,4,4,0,0,0,0,2020,Round 9
230,145,Jacob Weitering,KEYD,2,0,6,6,7,4,1,25,2020,Round 9
231,145,Alex Witherden,DEF,2,1,5,3,2,0,0,0,2020,Round 9
232,145,David Zaharakis,FWD,2,1,5,0,0,0,0,0,2020,Round 9
233,145,Cameron Zurhaar,FWD,2,0,7,1,0,0,0,0,2020,Round 9
234,235,Ben Ainsworth,FWD,1,0,15,6,0,0,0,0,2020,Round 9
235,235,Aliir Aliir,KEYD,1,0,3,2,5,3,3,100,2020,Round 9
236,235,Karl Amon,MID,1,0,13,4,1,0,0,0,2020,Round 9
237,235,Harris Andrews,KEYD,1,0,2,1,7,4,1,25,2020,Round 9
238,235,Lachie Ash,DEF,1,0,9,7,2,0,0,0,2020,Round 9
239,235,Liam Baker,DEF,1,0,12,8,2,1,1,100,2020,Round 9
240,235,Connor Ballenden,KEYF,1,0,4,3,0,0,0,0,2020,Round 9
241,235,Tom Barrass,KEYD,1,0,4,4,4,4,2,50,2020,Round 9
242,235,Brett Bewley,MID,1,0,19,7,0,0,0,0,2020,Round 9
243,235,Jed Bews,DEF,1,0,10,10,2,1,0,0,2020,Round 9
244,235,Nick Blakey,FWD,1,1,13,5,2,0,0,0,2020,Round 9
245,235,Marcus Bontempelli,MID,1,0,16,7,1,0,0,0,2020,Round 9
246,235,Nathan Broad,DEF,1,0,11,10,3,0,0,0,2020,Round 9
247,235,Luke Brown,DEF,1,0,9,9,1,1,1,100,2020,Round 9
248,235,Shaun Burgoyne,FWD,1,1,4,0,0,0,0,0,2020,Round 9
249,235,Ned Cahill,FWD,1,1,9,3,0,0,0,0,2020,Round 9
250,235,Darcy Cameron,KEYF,1,0,7,4,0,0,0,0,2020,Round 9
251,235,Jarrod Cameron,FWD,1,1,7,3,1,0,0,0,2020,Round 9
252,235,Jason Castagna,FWD,1,0,9,4,0,0,0,0,2020,Round 9
253,235,Tom Cole,DEF,1,0,6,5,2,2,0,0,2020,Round 9
254,235,Hayden Crozier,DEF,1,0,9,6,2,1,1,100,2020,Round 9
255,235,Caleb Daniel,DEF,1,0,11,7,1,0,0,0,2020,Round 9
256,235,Phil Davis,KEYD,1,0,4,4,3,0,0,0,2020,Round 9
257,235,Charlie Dixon,KEYF,1,0,8,3,1,0,0,0,2020,Round 9
258,235,Sam Docherty,DEF,1,0,11,7,2,4,2,50,2020,Round 9
259,235,Taylin Duman,DEF,1,0,19,12,5,1,1,100,2020,Round 9
260,235,Derek Eggmolesse-Smith,DEF,1,0,7,1,1,1,1,100,2020,Round 9
261,235,Tim English,RUC,1,0,8,3,0,0,0,0,2020,Round 9
262,235,Jeremy Finlayson,KEYF,1,1,8,1,2,1,0,0,2020,Round 9
263,235,James Frawley,KEYD,1,0,3,1,6,2,0,0,2020,Round 9
264,235,Michael Frederick,FWD,1,1,25,8,0,0,0,0,2020,Round 9
265,235,Darcy Gardiner,KEYD,1,0,7,5,4,4,3,75,2020,Round 9
266,235,Martin Gleeson,DEF,1,0,6,4,1,3,0,0,2020,Round 9
267,235,Jade Gresham,MID,1,0,12,2,0,0,0,0,2020,Round 9
268,235,Will Hamill,DEF,1,0,8,6,3,1,1,100,2020,Round 9
269,235,Jarrod Harbrow,DEF,1,0,6,4,1,1,1,100,2020,Round 9
270,235,James Harmes,DEF,1,0,5,3,1,0,0,0,2020,Round 9
271,235,Kyle Hartigan,KEYD,1,0,7,5,5,2,1,50,2020,Round 9
272,235,Tom Hawkins,KEYF,1,1,2,0,0,0,0,0,2020,Round 9
273,235,Harry Himmelberg,KEYF,1,0,7,1,2,0,0,0,2020,Round 9
274,235,Eric Hipwood,KEYF,1,1,8,1,2,0,0,0,2020,Round 9
275,235,Shannon Hurn,DEF,1,0,5,3,1,3,0,0,2020,Round 9
276,235,Alex Keath,KEYD,1,0,4,1,5,4,1,25,2020,Round 9
277,235,Peter Ladhams,RUC,1,0,6,2,0,0,0,0,2020,Round 9
278,235,Ed Langdon,MID,1,0,9,3,1,0,0,0,2020,Round 9
279,235,Nick Larkey,KEYF,1,1,8,1,2,0,0,0,2020,Round 9
280,235,Tom Liberatore,MID,1,0,20,7,0,0,0,0,2020,Round 9
281,235,Jarrod Lienert,DEF,1,0,6,3,3,1,1,100,2020,Round 9
282,235,Matthew Ling,DEF,1,0,4,3,2,2,1,50,2020,Round 9
283,235,Sam Lloyd,FWD,1,0,7,1,0,0,0,0,2020,Round 9
284,235,Rory Lobb,RUC,1,0,13,6,1,1,0,0,2020,Round 9
285,235,Jay Lockhart,DEF,1,0,5,3,2,2,1,50,2020,Round 9
286,235,Tom Lynch,FWD,1,0,7,3,1,0,0,0,2020,Round 9
287,235,Darcy MacPherson,FWD,1,1,15,5,0,0,0,0,2020,Round 9
288,235,Tom McCartin,KEYF,1,0,6,2,0,0,0,0,2020,Round 9
289,235,Tom McDonald,KEYF,1,1,8,1,2,0,0,0,2020,Round 9
290,235,Ben McEvoy,RUC,1,0,7,3,1,0,0,0,2020,Round 9
291,235,Andrew McGrath,MID,1,0,11,5,0,0,0,0,2020,Round 9
292,235,Kamdyn McIntosh,MID,1,0,6,5,3,0,0,0,2020,Round 9
293,235,Harry McKay,KEYF,1,0,8,1,0,0,0,0,2020,Round 9
294,235,Tim Membrey,KEYF,1,0,9,1,1,0,0,0,2020,Round 9
295,235,Brody Mihocek,KEYF,1,0,4,1,1,0,0,0,2020,Round 9
296,235,Callum Mills,DEF,1,0,14,13,2,2,0,0,2020,Round 9
297,235,Harry Morrison,MID,1,0,11,6,0,0,0,0,2020,Round 9
298,235,Marc Murphy,MID,1,0,19,11,0,0,0,0,2020,Round 9
299,235,Lachie Neale,MID,1,0,16,9,1,0,0,0,2020,Round 9
300,235,Jackson Nelson,DEF,1,0,7,6,0,0,0,0,2020,Round 9
301,235,Brandan Parfitt,MID,1,0,15,8,1,0,0,0,2020,Round 9
302,235,Harry Perryman,MID,1,0,11,3,0,0,0,0,2020,Round 9
303,235,Sam Petrevski-Seton,DEF,1,0,12,7,1,0,0,0,2020,Round 9
304,235,Tom Phillips,FWD,1,1,12,4,0,0,0,0,2020,Round 9
305,235,Marc Pittonet,RUC,1,0,8,2,0,0,0,0,2020,Round 9
306,235,Wil Powell,DEF,1,0,10,5,0,0,0,0,2020,Round 9
307,235,Isaac Quaynor,DEF,1,0,7,6,1,1,1,100,2020,Round 9
308,235,Dane Rampe,KEYD,1,0,7,7,7,3,1,33.3,2020,Round 9
309,235,Izak Rankine,FWD,1,0,14,3,0,0,0,0,2020,Round 9
310,235,Ed Richards,FWD,1,0,9,1,1,0,0,0,2020,Round 9
311,235,Jordan Ridley,DEF,1,0,9,4,3,1,1,100,2020,Round 9
312,235,Jack Riewoldt,KEYF,1,1,9,5,0,0,0,0,2020,Round 9
313,235,Gary Rohan,FWD,1,0,4,1,0,0,0,0,2020,Round 9
314,235,Jack Ross,MID,1,0,8,4,0,0,0,0,2020,Round 9
315,235,Adam Saad,DEF,1,0,10,7,2,2,2,100,2020,Round 9
316,235,Lachie Schultz,FWD,1,0,6,1,0,0,0,0,2020,Round 9
317,235,Tom Scully,FWD,1,0,11,6,1,0,0,0,2020,Round 9
318,235,Alex Sexton,FWD,1,1,13,2,0,0,0,0,2020,Round 9
319,235,Luke Shuey,MID,1,0,16,4,0,0,0,0,2020,Round 9
320,235,Jy Simpkin,MID,1,0,11,5,1,0,0,0,2020,Round 9
321,235,Kade Simpson,DEF,1,0,8,8,0,1,1,100,2020,Round 9
322,235,Isaac Smith,FWD,1,1,12,5,0,0,0,0,2020,Round 9
323,235,Bailey Smith,MID,1,0,16,7,0,0,0,0,2020,Round 9
324,235,Brandon Starcevich,DEF,1,0,3,2,1,1,0,0,2020,Round 9
325,235,Jaidyn Stephenson,FWD,1,1,8,0,0,0,0,0,2020,Round 9
326,235,Matt Taberner,KEYF,1,0,10,4,0,0,0,0,2020,Round 9
327,235,Daniel Talia,KEYD,1,0,8,8,7,4,0,0,2020,Round 9
328,235,Robbie Tarrant,KEYD,1,0,8,2,2,0,0,0,2020,Round 9
329,235,Harry Taylor,KEYD,1,0,3,3,4,3,0,0,2020,Round 9
330,235,Elijah Taylor,FWD,1,0,8,3,0,0,0,0,2020,Round 9
331,235,Zach Tuohy,MID,1,0,9,5,0,0,0,0,2020,Round 9
332,235,Travis Varcoe,DEF,1,0,8,8,1,0,0,0,2020,Round 9
333,235,Sam Weideman,KEYF,1,1,10,1,1,0,0,0,2020,Round 9
334,235,Lachie Weller,MID,1,0,20,9,1,0,0,0,2020,Round 9
335,235,Lachie Whitfield,DEF,1,0,11,5,0,0,0,0,2020,Round 9
336,235,Bailey Williams,DEF,1,0,6,4,0,2,2,100,2020,Round 9
337,235,Nathan Wilson,DEF,1,0,8,8,4,2,0,0,2020,Round 9
338,339,Brayden Ainsworth,FWD,0,0,3,2,1,0,0,0,2020,Round 9
339,339,Noah Answerth,DEF,0,0,6,6,1,2,1,50,2020,Round 9
340,339,Rory Atkins,MID,0,0,11,6,1,0,0,0,2020,Round 9
341,339,Shaun Atley,DEF,0,0,8,4,2,1,0,0,2020,Round 9
342,339,Charlie Ballard,KEYD,0,0,4,4,5,2,1,50,2020,Round 9
