,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,300,Kamdyn McIntosh,MID,1,0,14,6,1,0,0,0,2019,Round 17
344,300,Tim Membrey,KEYF,1,0,10,2,2,0,0,0,2019,Round 17
345,300,Wayne Milera,DEF,1,0,11,6,2,0,0,0,2019,Round 17
346,300,Aaron Naughton,KEYF,1,0,4,0,1,0,0,0,2019,Round 17
347,300,John Noble,DEF,1,0,14,8,0,0,0,0,2019,Round 17
348,300,Ryan Nyhuis,DEF,1,0,9,8,4,4,1,25,2019,Round 17
349,300,Tim O'Brien,KEYD,1,1,9,0,0,0,0,0,2019,Round 17
350,300,Lochie O'Brien,MID,1,0,14,5,0,0,0,0,2019,Round 17
351,300,Mark O'Connor,DEF,1,0,4,4,4,5,1,20,2019,Round 17
352,300,Luke Parker,MID,1,0,22,11,0,0,0,0,2019,Round 17
353,300,Ben Paton,DEF,1,0,15,14,1,1,0,0,2019,Round 17
354,300,Braydon Preuss,RUC,1,0,4,1,3,1,0,0,2019,Round 17
355,300,Gary Rohan,FWD,1,1,16,4,0,0,0,0,2019,Round 17
356,300,Christian Salem,DEF,1,0,12,8,0,4,4,100,2019,Round 17
357,300,Dawson Simpson,RUC,1,0,8,2,0,0,0,0,2019,Round 17
358,300,Ben Stratton,DEF,1,0,4,4,4,5,0,0,2019,Round 17
359,300,Jake Stringer,FWD,1,0,17,5,2,0,0,0,2019,Round 17
360,300,Adam Tomlinson,MID,1,0,14,6,2,0,0,0,2019,Round 17
361,300,Jackson Trengove,KEYD,1,0,7,5,1,3,1,33.3,2019,Round 17
362,300,Nick Vlastuin,DEF,1,0,8,8,6,2,0,0,2019,Round 17
363,300,Josh Walker,KEYD,1,1,8,4,2,0,0,0,2019,Round 17
364,300,Taylor Walker,KEYF,1,0,3,1,2,0,0,0,2019,Round 17
365,366,Aliir Aliir,KEYD,0,0,14,6,3,0,0,0,2019,Round 17
366,366,Shaun Atley,DEF,0,0,8,5,0,1,0,0,2019,Round 17
367,366,Charlie Ballard,KEYD,0,0,8,2,4,2,1,50,2019,Round 17
368,366,Tom Barrass,KEYD,0,0,2,1,11,6,1,16.7,2019,Round 17
369,366,Nick Blakey,KEYF,0,0,9,3,1,0,0,0,2019,Round 17
370,366,Mitch Brown,KEYF,0,0,8,1,1,0,0,0,2019,Round 17
371,366,Allen Christensen,FWD,0,0,13,4,0,0,0,0,2019,Round 17
372,366,Stephen Coniglio,MID,0,0,1,0,0,0,0,0,2019,Round 17
373,366,Charlie Dixon,KEYF,0,0,5,1,1,0,0,0,2019,Round 17
374,366,Paddy Dow,FWD,0,0,11,0,1,0,0,0,2019,Round 17
375,366,Oliver Florent,MID,0,0,8,7,1,0,0,0,2019,Round 17
376,366,Kyle Hartigan,KEYD,0,0,1,1,8,3,0,0,2019,Round 17
377,366,Dan Houston,DEF,0,0,0,0,0,0,0,0,2019,Round 17
378,366,Ethan Hughes,DEF,0,0,9,6,2,2,0,0,2019,Round 17
379,366,Michael Hurley,KEYD,0,0,0,0,1,2,1,50,2019,Round 17
380,366,Jason Johannisen,DEF,0,0,9,7,1,0,0,0,2019,Round 17
381,366,Nathan Jones,DEF,0,0,5,3,0,0,0,0,2019,Round 17
382,366,Ben King,KEYF,0,0,5,3,2,0,0,0,2019,Round 17
383,366,Jake Lever,KEYD,0,0,10,7,5,2,0,0,2019,Round 17
384,366,Mitchell Lewis,KEYF,0,0,7,3,3,0,0,0,2019,Round 17
385,366,Daniel Lloyd,FWD,0,0,13,8,1,1,0,0,2019,Round 17
386,366,Darcy Moore,KEYD,0,0,1,1,3,2,1,50,2019,Round 17
387,366,Jackson Nelson,DEF,0,0,5,5,1,0,0,0,2019,Round 17
388,366,Jasper Pittard,DEF,0,0,2,1,4,2,1,50,2019,Round 17
389,366,Cam Rayner,FWD,0,0,8,4,0,0,0,0,2019,Round 17
390,366,Sam Reid,KEYF,0,0,6,2,1,1,1,100,2019,Round 17
391,366,Jordan Roughead,KEYD,0,0,5,5,6,5,0,0,2019,Round 17
392,366,Liam Ryan,FWD,0,0,14,3,0,0,0,0,2019,Round 17
393,366,Paul Seedsman,MID,0,0,10,7,0,0,0,0,2019,Round 17
394,366,Zach Tuohy,DEF,0,0,10,8,1,0,0,0,2019,Round 17
395,366,Marley Williams,DEF,0,0,5,4,1,1,0,0,2019,Round 17
396,366,Nathan Wilson,DEF,0,0,3,3,6,5,1,20,2019,Round 17
