,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,276,Dom Sheed,MID,1,0,14,7,0,0,0,0,2018,Round 4
344,276,James Sicily,DEF,1,0,9,8,4,1,0,0,2018,Round 4
345,276,Jy Simpkin,FWD,1,0,14,8,0,0,0,0,2018,Round 4
346,276,Dawson Simpson,RUC,1,0,13,6,4,1,0,0,2018,Round 4
347,276,Jack Sinclair,MID,1,0,17,10,1,1,0,0,2018,Round 4
348,276,Callum Sinclair,RUC,1,0,8,4,3,1,0,0,2018,Round 4
349,276,Nick Smith,DEF,1,0,7,7,3,3,0,0,2018,Round 4
350,276,Rhys Stanley,RUC,1,0,11,3,6,2,0,0,2018,Round 4
351,276,Jake Stringer,FWD,1,1,12,2,0,1,1,100,2018,Round 4
352,276,Robbie Tarrant,KEYD,1,0,7,5,4,1,0,0,2018,Round 4
353,276,Darcy Tucker,MID,1,0,15,7,0,0,0,0,2018,Round 4
354,276,Jake Waterman,KEYF,1,1,6,1,0,0,0,0,2018,Round 4
355,276,Bailey Williams,DEF,1,0,7,7,1,1,0,0,2018,Round 4
356,276,Chad Wingard,FWD,1,0,11,4,0,0,0,0,2018,Round 4
357,276,Aaron Young,FWD,1,0,8,2,0,0,0,0,2018,Round 4
358,276,David Zaharakis,MID,1,0,15,7,0,0,0,0,2018,Round 4
359,360,Ben Ainsworth,FWD,0,0,8,2,0,0,0,0,2018,Round 4
360,360,Tom Barrass,KEYD,0,0,4,4,8,4,1,25,2018,Round 4
361,360,Josh Begley,FWD,0,0,7,1,0,0,0,0,2018,Round 4
362,360,Shane Biggs,DEF,0,0,6,4,0,0,0,0,2018,Round 4
363,360,Dan Butler,FWD,0,0,17,3,1,0,0,0,2018,Round 4
364,360,Jack Crisp,DEF,0,0,21,10,3,1,0,0,2018,Round 4
365,360,Tom Cutler,MID,0,0,15,11,2,0,0,0,2018,Round 4
366,360,Bailey Dale,FWD,0,0,6,3,1,1,1,100,2018,Round 4
367,360,Heath Grundy,KEYD,0,0,4,4,2,3,2,66.7,2018,Round 4
368,360,Joel Hamling,KEYD,0,0,2,1,5,5,1,20,2018,Round 4
369,360,Nick Haynes,DEF,0,0,4,3,2,2,0,0,2018,Round 4
370,360,Jeremy Howe,DEF,0,0,4,2,3,2,0,0,2018,Round 4
371,360,Liam Jones,KEYD,0,0,5,4,11,5,2,40,2018,Round 4
372,360,Jake Kelly,DEF,0,0,10,9,2,2,1,50,2018,Round 4
373,360,Josh J. Kennedy,KEYF,0,0,3,0,0,0,0,0,2018,Round 4
374,360,Jake Lever,KEYD,0,0,10,6,8,3,1,33.3,2018,Round 4
375,360,Jake Lloyd,DEF,0,0,7,6,1,1,0,0,2018,Round 4
376,360,Scott Lycett,RUC,0,0,13,5,2,0,0,0,2018,Round 4
377,360,Tom J. Lynch,KEYF,0,0,3,0,1,0,0,0,2018,Round 4
378,360,Oscar McDonald,KEYD,0,0,10,9,11,6,0,0,2018,Round 4
379,360,Jeremy McGovern,KEYD,0,0,3,2,5,1,1,100,2018,Round 4
380,360,Jarrad McVeigh,DEF,0,0,12,11,3,3,0,0,2018,Round 4
381,360,Marc Murphy,MID,0,0,0,0,0,0,0,0,2018,Round 4
382,360,Jack Newnes,FWD,0,0,16,11,1,0,0,0,2018,Round 4
383,360,Jonathon Patton,KEYF,0,0,9,4,1,0,0,0,2018,Round 4
384,360,Lachie Plowman,DEF,0,0,5,5,2,4,2,50,2018,Round 4
385,360,Alex Rance,KEYD,0,0,9,7,3,8,0,0,2018,Round 4
386,360,Jack Redpath,KEYF,0,0,3,1,1,0,0,0,2018,Round 4
387,360,Alex Sexton,FWD,0,0,6,4,0,0,0,0,2018,Round 4
388,360,Rory Sloane,MID,0,0,27,15,2,0,0,0,2018,Round 4
389,360,James Stewart,KEYF,0,0,5,2,0,0,0,0,2018,Round 4
390,360,Tom Stewart,DEF,0,0,9,5,4,1,1,100,2018,Round 4
391,360,Matthew Suckling,DEF,0,0,2,1,2,0,0,0,2018,Round 4
392,360,Dale Thomas,DEF,0,0,20,13,1,0,0,0,2018,Round 4
393,360,Scott D. Thompson,KEYD,0,0,3,3,3,1,0,0,2018,Round 4
394,360,Zach Tuohy,DEF,0,0,10,9,1,1,1,100,2018,Round 4
395,360,Travis Varcoe,FWD,0,0,8,5,0,0,0,0,2018,Round 4
396,360,Alex Witherden,DEF,0,0,11,7,3,1,0,0,2018,Round 4
