,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
57,36,Josh Thomas,FWD,4,1,17,5,0,0,0,0,2021,Round 12
58,36,Sam Walsh,MID,4,0,20,8,0,0,0,0,2021,Round 12
59,36,Cody Weightman,FWD,4,3,21,3,1,0,0,0,2021,Round 12
60,61,Blake Acres,MID,3,1,11,4,1,1,0,0,2021,Round 12
61,61,Andrew Brayshaw,MID,3,0,15,8,1,0,0,0,2021,Round 12
62,61,Callum Coleman-Jones,KEYF,3,2,8,2,1,1,0,0,2021,Round 12
63,61,Trent Cotchin,MID,3,0,18,11,1,0,0,0,2021,Round 12
64,61,Jack Crisp,DEF,3,0,19,14,1,0,0,0,2021,Round 12
65,61,Ed Curnow,MID,3,0,8,5,0,0,0,0,2021,Round 12
66,61,Joe Daniher,KEYF,3,0,9,4,0,0,0,0,2021,Round 12
67,61,Jack Darling,KEYF,3,1,14,4,2,0,0,0,2021,Round 12
68,61,Jordan Dawson,DEF,3,0,10,5,1,2,0,0,2021,Round 12
69,61,Harry Edwards,KEYD,3,0,8,7,6,1,0,0,2021,Round 12
70,61,Jamie Elliott,FWD,3,0,18,2,0,0,0,0,2021,Round 12
71,61,James Harmes,MID,3,0,23,12,0,0,0,0,2021,Round 12
72,61,Will Hayward,FWD,3,1,12,2,0,0,0,0,2021,Round 12
73,61,George Hewett,DEF,3,0,7,3,0,1,1,100,2021,Round 12
74,61,Bradley Hill,DEF,3,0,8,8,0,2,1,50,2021,Round 12
75,61,Eric Hipwood,KEYF,3,1,12,4,1,0,0,0,2021,Round 12
76,61,Dougal Howard,KEYD,3,0,9,9,9,2,0,0,2021,Round 12
77,61,Chayce Jones,DEF,3,0,12,6,4,3,1,33.3,2021,Round 12
78,61,Josh P. Kennedy,MID,3,0,19,5,0,0,0,0,2021,Round 12
79,61,Jake Lloyd,DEF,3,0,13,11,3,1,1,100,2021,Round 12
80,61,Dustin Martin,FWD,3,3,14,3,0,0,0,0,2021,Round 12
81,61,Steven May,KEYD,3,0,7,6,6,0,0,0,2021,Round 12
82,61,Brayden Maynard,DEF,3,0,10,7,2,0,0,0,2021,Round 12
83,61,Hugh McCluggage,MID,3,1,22,6,0,0,0,0,2021,Round 12
84,61,Tom McDonald,KEYF,3,2,13,1,2,0,0,0,2021,Round 12
85,61,Anthony McDonald-Tipungwuti,FWD,3,0,13,3,1,0,0,0,2021,Round 12
86,61,Marc Murphy,FWD,3,0,15,4,0,0,0,0,2021,Round 12
87,61,Xavier O'Neill,FWD,3,0,13,6,2,0,0,0,2021,Round 12
88,61,Harrison Petty,KEYD,3,0,7,4,3,3,2,66.7,2021,Round 12
89,61,Kysaiah Pickett,FWD,3,1,22,5,0,0,0,0,2021,Round 12
90,61,Caleb Poulter,MID,3,0,7,4,0,0,0,0,2021,Round 12
91,61,Dion Prestia,MID,3,0,24,14,0,0,0,0,2021,Round 12
92,61,Dane Rampe,KEYD,3,0,7,7,5,7,2,28.6,2021,Round 12
93,61,Christian Salem,DEF,3,0,7,6,2,1,0,0,2021,Round 12
94,61,Anthony Scott,FWD,3,1,19,8,0,0,0,0,2021,Round 12
95,61,Will Setterfield,MID,3,0,13,10,0,0,0,0,2021,Round 12
96,61,Steele Sidebottom,FWD,3,0,22,13,0,0,0,0,2021,Round 12
97,61,Jake Stringer,FWD,3,0,21,13,0,0,0,0,2021,Round 12
98,61,Darcy Tucker,DEF,3,0,16,13,2,1,1,100,2021,Round 12
99,61,Nick Vlastuin,DEF,3,0,10,9,2,0,0,0,2021,Round 12
100,61,Michael Walters,FWD,3,1,21,7,1,0,0,0,2021,Round 12
101,61,Jimmy Webster,DEF,3,0,7,7,1,0,0,0,2021,Round 12
102,61,Sam Wicks,FWD,3,1,20,5,2,0,0,0,2021,Round 12
103,61,Nathan Wilson,DEF,3,1,9,7,3,1,1,100,2021,Round 12
104,105,Callum Ah Chee,DEF,2,0,11,9,4,4,0,0,2021,Round 12
105,105,Joel Amartey,KEYF,2,1,7,5,0,1,0,0,2021,Round 12
106,105,Patrick Ambrose,KEYF,2,1,6,0,0,0,0,0,2021,Round 12
107,105,Noah Balta,KEYD,2,0,9,6,6,3,0,0,2021,Round 12
108,105,Jack Billings,MID,2,0,11,4,0,1,0,0,2021,Round 12
109,105,Grant Birchall,DEF,2,0,4,4,1,0,0,0,2021,Round 12
110,105,Jordon Butts,KEYD,2,0,5,5,3,5,0,0,2021,Round 12
111,105,Darcy Cameron,KEYF,2,0,13,5,3,0,0,0,2021,Round 12
112,105,Adam Cerra,MID,2,0,20,6,0,0,0,0,2021,Round 12
113,105,Mabior Chol,RUC,2,0,13,7,1,0,0,0,2021,Round 12
114,105,Hunter Clark,DEF,2,1,11,6,0,0,0,0,2021,Round 12
115,105,Nick Coffield,DEF,2,0,8,8,3,1,0,0,2021,Round 12
116,105,Tom Cole,DEF,2,0,8,4,3,0,0,0,2021,Round 12
117,105,Keidean Coleman,FWD,2,1,14,2,1,0,0,0,2021,Round 12
118,105,Zaine Cordy,KEYD,2,0,4,2,7,3,0,0,2021,Round 12
119,105,Nik Cox,MID,2,0,13,5,2,0,0,0,2021,Round 12
120,105,Harry Cunningham,DEF,2,0,14,11,1,2,0,0,2021,Round 12
121,105,Bailey Dale,DEF,2,0,11,8,0,0,0,0,2021,Round 12
122,105,Sean Darcy,RUC,2,0,5,2,3,0,0,0,2021,Round 12
123,105,Sam Docherty,DEF,2,0,7,4,1,0,0,0,2021,Round 12
124,105,Taylin Duman,DEF,2,0,8,6,5,2,0,0,2021,Round 12
125,105,Taylor Duryea,DEF,2,0,15,6,3,2,0,0,2021,Round 12
126,105,Luke Edwards,MID,2,0,12,5,1,0,0,0,2021,Round 12
127,105,Zac Fisher,FWD,2,1,10,1,1,0,0,0,2021,Round 12
128,105,Oliver Florent,MID,2,0,11,6,2,0,0,0,2021,Round 12
129,105,Lance Franklin,KEYF,2,1,9,0,0,0,0,0,2021,Round 12
130,105,Bayley Fritsch,FWD,2,0,12,7,1,0,0,0,2021,Round 12
131,105,Jarryn Geary,MID,2,1,11,7,1,0,0,0,2021,Round 12
132,105,Matt Guelfi,MID,2,0,20,12,2,0,0,0,2021,Round 12
133,105,Isaac Heeney,FWD,2,0,18,12,1,0,0,0,2021,Round 12
134,105,Liam Henry,FWD,2,1,11,0,2,0,0,0,2021,Round 12
135,105,Michael Hibberd,DEF,2,0,11,9,3,4,1,25,2021,Round 12
136,105,Jack Higgins,FWD,2,2,10,2,0,0,0,0,2021,Round 12
137,105,Nick Hind,DEF,2,0,17,12,0,0,0,0,2021,Round 12
138,105,Jayden Hunt,DEF,2,0,8,7,2,3,0,0,2021,Round 12
139,105,Lachie Hunter,MID,2,2,11,2,0,0,0,0,2021,Round 12
140,105,Jake Kelly,DEF,2,0,6,4,2,2,0,0,2021,Round 12
141,105,Zac Langdon,FWD,2,1,15,2,1,0,0,0,2021,Round 12
142,105,Jayden Laverde,KEYD,2,0,8,7,5,6,1,16.7,2021,Round 12
143,105,Ryan Lester,DEF,2,0,11,10,2,0,0,0,2021,Round 12
144,105,David Mackay,MID,2,0,13,7,0,0,0,0,2021,Round 12
145,105,Jack Macrae,MID,2,0,14,4,0,0,0,0,2021,Round 12
146,105,Jack Madgen,DEF,2,0,10,10,4,1,0,0,2021,Round 12
147,105,Lincoln McCarthy,FWD,2,0,12,2,2,0,0,0,2021,Round 12
148,105,Kamdyn McIntosh,MID,2,0,17,8,0,0,0,0,2021,Round 12
149,105,Jake Melksham,FWD,2,0,16,7,0,1,0,0,2021,Round 12
150,105,Nic Newman,DEF,2,0,9,8,3,1,0,0,2021,Round 12
151,105,Tom Papley,FWD,2,2,9,2,0,0,0,0,2021,Round 12
152,105,Andrew Phillips,RUC,2,0,18,11,1,0,0,0,2021,Round 12
153,105,Jaxon Prior,MID,2,0,9,2,0,0,0,0,2021,Round 12
154,105,Mason Redman,DEF,2,0,9,7,3,2,1,50,2021,Round 12
155,105,Jordan Ridley,DEF,2,0,7,7,6,0,0,0,2021,Round 12
156,105,Dom Sheed,MID,2,0,11,6,0,0,0,0,2021,Round 12
157,105,Lachlan Sholl,MID,2,0,15,5,0,0,0,0,2021,Round 12
158,105,Jack Silvagni,FWD,2,1,9,2,0,0,0,0,2021,Round 12
159,105,Roarke Smith,MID,2,1,12,3,3,0,0,0,2021,Round 12
160,105,Charlie Spargo,FWD,2,1,4,3,0,0,0,0,2021,Round 12
161,105,Brandon Starcevich,DEF,2,0,6,6,2,0,0,0,2021,Round 12
162,105,Josh Treacy,KEYF,2,2,11,4,0,0,0,0,2021,Round 12
163,105,Alec Waterman,FWD,2,0,11,4,2,0,0,0,2021,Round 12
164,105,Sam Weideman,KEYF,2,0,8,5,0,0,0,0,2021,Round 12
165,105,Jacob Weitering,KEYD,2,0,7,5,11,4,1,25,2021,Round 12
166,105,David Zaharakis,FWD,2,0,7,2,0,0,0,0,2021,Round 12
167,168,James Aish,DEF,1,0,10,10,5,2,1,50,2021,Round 12
168,168,Zac Bailey,FWD,1,0,6,1,0,0,0,0,2021,Round 12
169,168,Josh Battle,FWD,1,1,11,4,3,0,0,0,2021,Round 12
170,168,Connor Blakely,MID,1,0,15,7,0,0,0,0,2021,Round 12
171,168,Shai Bolton,MID,1,0,16,7,0,0,0,0,2021,Round 12
172,168,Angus Brayshaw,MID,1,0,11,9,1,0,0,0,2021,Round 12
173,168,Nathan Broad,DEF,1,0,1,0,4,2,1,50,2021,Round 12
174,168,Josh Bruce,KEYF,1,1,9,1,0,0,0,0,2021,Round 12
175,168,Josh Caddy,MID,1,0,12,7,2,1,0,0,2021,Round 12
176,168,Jason Castagna,FWD,1,0,18,3,0,0,0,0,2021,Round 12
177,168,Oscar Clavarino,KEYD,1,0,6,5,4,4,1,25,2021,Round 12
178,168,Riley Collier-Dawkins,MID,1,0,5,2,0,0,0,0,2021,Round 12
179,168,Matthew Cottrell,MID,1,0,15,5,0,0,0,0,2021,Round 12
180,168,Brennan Cox,KEYD,1,0,3,1,8,2,1,50,2021,Round 12
181,168,Patrick Cripps,MID,1,0,9,3,2,0,0,0,2021,Round 12
182,168,Jamie Cripps,FWD,1,0,12,2,1,0,0,0,2021,Round 12
183,168,Mitch Crowden,FWD,1,0,16,7,0,0,0,0,2021,Round 12
184,168,Hayden Crozier,DEF,1,0,7,7,4,1,0,0,2021,Round 12
185,168,Jordan De Goey,FWD,1,1,13,4,0,0,0,0,2021,Round 12
186,168,Luke Foley,DEF,1,0,15,9,3,2,1,50,2021,Round 12
187,168,Robbie Fox,KEYD,1,0,4,4,4,2,2,100,2021,Round 12
188,168,Aaron Francis,KEYD,1,0,10,9,3,3,3,100,2021,Round 12
189,168,Brayden Ham,FWD,1,1,17,9,1,0,0,0,2021,Round 12
190,168,Will Hamill,DEF,1,0,4,2,2,0,0,0,2021,Round 12
191,168,Dyson Heppell,DEF,1,0,11,7,2,1,0,0,2021,Round 12
192,168,Tom Hickey,RUC,1,0,12,5,5,3,1,33.3,2021,Round 12
193,168,Tom Highmore,DEF,1,1,4,1,0,2,2,100,2021,Round 12
194,168,Shannon Hurn,DEF,1,0,4,3,1,0,0,0,2021,Round 12
195,168,Luke Jackson,RUC,1,0,11,4,0,1,0,0,2021,Round 12
196,168,Liam Jones,KEYD,1,0,1,1,8,6,1,16.7,2021,Round 12
197,168,Alex Keath,KEYD,1,0,4,4,4,2,0,0,2021,Round 12
198,168,Max King,KEYF,1,1,5,0,1,0,0,0,2021,Round 12
199,168,Kyle Langford,MID,1,0,18,7,0,0,0,0,2021,Round 12
200,168,Jake Lever,KEYD,1,0,6,6,5,3,1,33.3,2021,Round 12
201,168,Tom Liberatore,MID,1,1,27,8,0,0,0,0,2021,Round 12
202,168,Rory Lobb,KEYF,1,1,8,2,3,0,0,0,2021,Round 12
203,168,Stefan Martin,RUC,1,0,2,2,1,0,0,0,2021,Round 12
204,168,Tom McCartin,KEYD,1,0,7,5,3,3,0,0,2021,Round 12
205,168,Justin McInerney,MID,1,0,11,6,0,0,0,0,2021,Round 12
206,168,Andrew McPherson,DEF,1,0,2,2,2,1,1,100,2021,Round 12
207,168,Tim Membrey,KEYF,1,0,8,2,1,0,0,0,2021,Round 12
208,168,Nathan Murphy,FWD,1,1,6,1,2,0,0,0,2021,Round 12
209,168,Nic Naitanui,RUC,1,0,5,1,3,0,0,0,2021,Round 12
210,168,Aaron Naughton,KEYF,1,0,4,1,0,0,0,0,2021,Round 12
211,168,Lachie Neale,MID,1,0,10,6,0,1,1,100,2021,Round 12
212,168,Jack Newnes,MID,1,0,5,1,1,1,0,0,2021,Round 12
213,168,Jay Rantall,FWD,1,0,11,4,0,0,0,0,2021,Round 12
214,168,Daniel Rich,DEF,1,0,4,4,1,1,1,100,2021,Round 12
215,168,Josh Rotham,KEYD,1,0,10,6,4,0,0,0,2021,Round 12
216,168,James Rowe,FWD,1,0,7,3,0,0,0,0,2021,Round 12
217,168,Luke Ryan,KEYD,1,0,14,13,2,3,1,33.3,2021,Round 12
218,168,Liam Ryan,FWD,1,1,7,0,1,0,0,0,2021,Round 12
219,168,Harry Schoenberg,MID,1,1,15,5,0,0,0,0,2021,Round 12
220,168,Lachie Schultz,FWD,1,0,14,4,0,0,0,0,2021,Round 12
221,168,Jayden Short,DEF,1,0,11,7,0,0,0,0,2021,Round 12
222,168,Jack Sinclair,DEF,1,0,8,6,3,2,1,50,2021,Round 12
223,168,Brodie Smith,DEF,1,0,5,4,1,1,0,0,2021,Round 12
224,168,Bailey Smith,MID,1,0,9,3,0,0,0,0,2021,Round 12
225,168,James Stewart,KEYD,1,0,9,8,4,5,2,40,2021,Round 12
226,168,Liam Stocker,DEF,1,0,7,6,1,2,1,50,2021,Round 12
227,168,Taylor Walker,KEYF,1,1,7,0,1,0,0,0,2021,Round 12
228,168,Chad Warner,MID,1,0,13,6,0,1,0,0,2021,Round 12
229,168,Jake Waterman,FWD,1,0,9,4,0,2,0,0,2021,Round 12
230,168,Rhylee West,FWD,1,0,10,3,0,0,0,0,2021,Round 12
231,168,Callum Wilkie,KEYD,1,0,4,2,2,3,1,33.3,2021,Round 12
232,168,Bailey Williams,DEF,1,0,11,8,3,0,0,0,2021,Round 12
233,168,Zac Williams,DEF,1,0,6,4,2,0,0,0,2021,Round 12
234,235,Marcus Adams,KEYD,0,0,9,8,5,2,1,50,2021,Round 12
235,235,Harris Andrews,KEYD,0,0,4,3,7,4,0,0,2021,Round 12
236,235,Oskar Baker,MID,0,0,0,0,0,0,0,0,2021,Round 12
237,235,Liam Baker,DEF,0,0,10,7,3,1,0,0,2021,Round 12
238,235,Tom Barrass,KEYD,0,0,2,1,9,0,0,0,2021,Round 12
239,235,James Bell,FWD,0,0,0,0,0,0,0,0,2021,Round 12
240,235,Eddie Betts,FWD,0,0,4,0,0,0,0,0,2021,Round 12
241,235,Ryan Byrnes,FWD,0,0,12,4,0,0,0,0,2021,Round 12
242,235,Tom De Koning,RUC,0,0,7,1,0,0,0,0,2021,Round 12
243,235,Tom Doedee,KEYD,0,0,1,1,7,5,0,0,2021,Round 12
244,235,Paddy Dow,MID,0,0,17,9,0,0,0,0,2021,Round 12
245,235,Shane Edwards,MID,0,0,9,3,1,0,0,0,2021,Round 12
246,235,Darcy Fogarty,KEYF,0,0,6,1,3,0,0,0,2021,Round 12
247,235,Nat Fyfe,MID,0,0,11,6,0,0,0,0,2021,Round 12
248,235,Andrew Gaff,MID,0,0,12,5,0,1,0,0,2021,Round 12
249,235,Ryan Gardner,KEYD,0,0,5,5,7,3,0,0,2021,Round 12
250,235,Dylan Grimes,KEYD,0,0,8,5,7,6,1,16.7,2021,Round 12
251,235,Cale Hooker,KEYF,0,0,9,2,1,0,0,0,2021,Round 12
252,235,Harrison Jones,KEYF,0,0,9,2,0,0,0,0,2021,Round 12
253,235,James Jordon,MID,0,0,11,8,1,1,0,0,2021,Round 12
254,235,Griffin Logue,KEYD,0,0,2,1,6,2,1,50,2021,Round 12
255,235,Rhys Mathieson,MID,0,0,0,0,0,0,0,0,2021,Round 12
256,235,Logan McDonald,KEYF,0,0,8,3,2,0,0,0,2021,Round 12
257,235,Andrew McGrath,MID,0,0,1,1,0,0,0,0,2021,Round 12
258,235,Oscar McInerney,RUC,0,0,15,11,4,0,0,0,2021,Round 12
259,235,Harry McKay,KEYF,0,0,4,0,0,0,0,0,2021,Round 12
260,235,Daniel McStay,KEYF,0,0,9,4,1,0,0,0,2021,Round 12
261,235,Darcy Moore,KEYD,0,0,4,4,6,7,2,28.6,2021,Round 12
262,235,Nick Murray,KEYD,0,0,0,0,0,0,0,0,2021,Round 12
263,235,Ronin O'Connor,MID,0,0,8,2,0,0,0,0,2021,Round 12
264,235,Archie Perkins,FWD,0,0,13,3,0,0,0,0,2021,Round 12
265,235,Jack Petruccelle,FWD,0,0,6,3,0,0,0,0,2021,Round 12
266,235,Jack Riewoldt,KEYF,0,0,4,2,0,0,0,0,2021,Round 12
267,235,Daniel Rioli,FWD,0,0,1,0,0,0,0,0,2021,Round 12
268,235,Trent Rivers,DEF,0,0,5,5,2,3,1,33.3,2021,Round 12
269,235,Jordan Roughead,KEYD,0,0,8,8,9,3,1,33.3,2021,Round 12
270,235,Adam Saad,DEF,0,0,14,10,2,1,0,0,2021,Round 12
271,235,Brad Sheppard,DEF,0,0,3,3,0,0,0,0,2021,Round 12
272,235,Riley Thilthorpe,KEYF,0,0,6,1,2,0,0,0,2021,Round 12
273,235,Tobe Watson,DEF,0,0,2,2,2,1,0,0,2021,Round 12
274,235,Bailey J. Williams,RUC,0,0,5,1,1,0,0,0,2021,Round 12
275,235,Mason Wood,FWD,0,0,3,0,0,0,0,0,2021,Round 12
