,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
44,42,David Cuningham,FWD,5,2,16,3,0,0,0,0,2019,Round 1
45,42,Caleb Daniel,DEF,5,0,11,7,3,1,0,0,2019,Round 1
46,42,Willem Drew,MID,5,0,19,11,0,0,0,0,2019,Round 1
47,42,Trent Dumont,MID,5,0,30,16,4,0,0,0,2019,Round 1
48,42,Jamie Elliott,FWD,5,5,10,0,1,0,0,0,2019,Round 1
49,42,Aaron Hall,MID,5,0,24,17,1,0,0,0,2019,Round 1
50,42,Isaac Heeney,FWD,5,0,21,12,0,0,0,0,2019,Round 1
51,42,Liam Jones,KEYD,5,0,11,10,5,5,2,40,2019,Round 1
52,42,Ben Long,FWD,5,1,12,1,0,1,0,0,2019,Round 1
53,42,Hugh McCluggage,MID,5,3,15,6,0,0,0,0,2019,Round 1
54,42,Anthony McDonald-Tipungwuti,FWD,5,3,20,3,0,0,0,0,2019,Round 1
55,42,Daniel McKenzie,DEF,5,0,7,4,4,4,2,50,2019,Round 1
56,42,David Myers,FWD,5,1,12,4,0,0,0,0,2019,Round 1
57,42,Conor Nash,KEYF,5,3,20,4,2,0,0,0,2019,Round 1
58,42,Alex Neal-Bullen,FWD,5,2,30,12,0,0,0,0,2019,Round 1
59,42,Jack Newnes,MID,5,2,9,3,0,0,0,0,2019,Round 1
60,42,Jaeger O'Meara,MID,5,0,30,13,2,0,0,0,2019,Round 1
61,42,Alex Pearce,KEYD,5,0,9,7,2,3,0,0,2019,Round 1
62,42,Paul Puopolo,FWD,5,4,22,9,0,0,0,0,2019,Round 1
63,42,Jack Redden,MID,5,1,20,8,0,0,0,0,2019,Round 1
64,42,Connor Rozee,FWD,5,0,9,0,0,0,0,0,2019,Round 1
65,42,Adam Saad,DEF,5,0,11,7,8,2,0,0,2019,Round 1
66,42,Jack Scrimshaw,DEF,5,0,13,10,2,2,0,0,2019,Round 1
67,42,Brad Sheppard,DEF,5,0,11,7,3,1,0,0,2019,Round 1
68,42,Callum Sinclair,RUC,5,0,12,4,1,1,0,0,2019,Round 1
69,42,Jack Steven,FWD,5,1,10,3,0,0,0,0,2019,Round 1
70,42,Dom Tyson,MID,5,1,16,8,0,0,0,0,2019,Round 1
71,42,Daniel Venables,FWD,5,2,14,3,4,1,0,0,2019,Round 1
72,42,Justin Westhoff,KEYF,5,1,15,7,1,0,0,0,2019,Round 1
73,74,James Aish,DEF,4,0,11,10,2,1,0,0,2019,Round 1
74,74,Charlie Ballard,KEYD,4,0,8,4,5,3,1,33.3,2019,Round 1
75,74,Bailey Banfield,FWD,4,1,19,6,0,0,0,0,2019,Round 1
76,74,Jarrod Berry,MID,4,0,13,6,0,0,0,0,2019,Round 1
77,74,Andrew Brayshaw,FWD,4,0,19,3,0,0,0,0,2019,Round 1
78,74,Charles Cameron,FWD,4,2,14,4,1,0,0,0,2019,Round 1
79,74,Trent Cotchin,MID,4,0,19,7,2,1,0,0,2019,Round 1
80,74,Matt Crouch,MID,4,0,19,9,0,1,1,100,2019,Round 1
81,74,Sean Darcy,RUC,4,0,9,3,2,1,0,0,2019,Round 1
82,74,Shane Edwards,DEF,4,1,14,8,0,0,0,0,2019,Round 1
83,74,Nat Fyfe,MID,4,1,18,7,1,1,0,0,2019,Round 1
84,74,Jarrod Garlett,DEF,4,0,12,11,1,1,0,0,2019,Round 1
85,74,Todd Goldstein,RUC,4,1,14,10,3,2,1,50,2019,Round 1
86,74,Dylan Grimes,KEYD,4,0,17,17,6,4,0,0,2019,Round 1
87,74,Blake Hardwick,DEF,4,0,16,14,2,0,0,0,2019,Round 1
88,74,James Harmes,MID,4,1,21,6,2,0,0,0,2019,Round 1
89,74,Tom Hawkins,KEYF,4,2,11,1,0,0,0,0,2019,Round 1
90,74,Ricky Henderson,MID,4,1,20,10,1,0,0,0,2019,Round 1
91,74,Dyson Heppell,MID,4,0,18,7,0,1,1,100,2019,Round 1
92,74,Shaun Higgins,MID,4,1,23,15,0,1,1,100,2019,Round 1
93,74,Bachar Houli,DEF,4,0,17,12,2,0,0,0,2019,Round 1
94,74,Dan Houston,DEF,4,0,15,10,1,0,0,0,2019,Round 1
95,74,Jayden Hunt,FWD,4,0,14,7,1,2,0,0,2019,Round 1
96,74,Mark Hutchings,MID,4,0,23,10,0,0,0,0,2019,Round 1
97,74,Josh Jenkins,KEYF,4,1,16,1,1,0,0,0,2019,Round 1
98,74,Zak Jones,MID,4,0,15,8,0,0,0,0,2019,Round 1
99,74,Chayce Jones,FWD,4,0,14,5,0,0,0,0,2019,Round 1
100,74,Tim Kelly,MID,4,0,28,13,0,0,0,0,2019,Round 1
101,74,Kane Lambert,FWD,4,1,28,10,0,0,0,0,2019,Round 1
102,74,Ed Langdon,MID,4,0,10,5,0,0,0,0,2019,Round 1
103,74,Rory Lobb,RUC,4,0,19,6,6,2,1,50,2019,Round 1
104,74,Jack Lonie,FWD,4,2,11,4,0,0,0,0,2019,Round 1
105,74,Lincoln McCarthy,FWD,4,2,13,5,1,0,0,0,2019,Round 1
106,74,Kamdyn McIntosh,MID,4,0,7,4,1,0,0,0,2019,Round 1
107,74,Ben McKay,KEYD,4,0,10,6,6,3,0,0,2019,Round 1
108,74,Harry McKay,KEYF,4,1,9,2,0,0,0,0,2019,Round 1
109,74,Lewis Melican,KEYD,4,0,12,10,10,3,1,33.3,2019,Round 1
110,74,Wayne Milera,DEF,4,0,15,11,3,2,0,0,2019,Round 1
111,74,David Mirra,DEF,4,0,10,10,5,3,1,33.3,2019,Round 1
112,74,Christian Salem,DEF,4,0,15,12,2,0,0,0,2019,Round 1
113,74,Liam Shiels,MID,4,1,31,17,1,0,0,0,2019,Round 1
114,74,Jy Simpkin,FWD,4,1,19,4,0,0,0,0,2019,Round 1
115,74,Jack Sinclair,FWD,4,1,18,7,0,0,0,0,2019,Round 1
116,74,Devon Smith,FWD,4,0,19,5,1,2,2,100,2019,Round 1
117,74,Bailey Smith,FWD,4,2,15,6,0,0,0,0,2019,Round 1
118,74,David Swallow,MID,4,1,10,3,1,0,0,0,2019,Round 1
119,74,Travis Varcoe,FWD,4,4,15,4,0,0,0,0,2019,Round 1
120,74,Jack Viney,MID,4,0,25,13,0,0,0,0,2019,Round 1
121,74,Corey Wagner,FWD,4,1,13,5,0,0,0,0,2019,Round 1
122,74,Mitch Wallis,FWD,4,1,19,7,1,0,0,0,2019,Round 1
123,124,Gary Ablett,FWD,3,0,12,5,0,0,0,0,2019,Round 1
124,124,Patrick Ambrose,KEYD,3,0,11,10,6,1,0,0,2019,Round 1
125,124,Dayne Beams,MID,3,0,16,10,1,0,0,0,2019,Round 1
126,124,Eddie Betts,FWD,3,3,7,0,0,0,0,0,2019,Round 1
127,124,Riley Bonner,DEF,3,0,8,7,0,0,0,0,2019,Round 1
128,124,Angus Brayshaw,MID,3,1,18,13,0,0,0,0,2019,Round 1
129,124,Luke Breust,FWD,3,3,24,6,0,0,0,0,2019,Round 1
130,124,Callum L. Brown,FWD,3,1,16,6,0,0,0,0,2019,Round 1
131,124,Shaun Burgoyne,DEF,3,2,21,4,3,0,0,0,2019,Round 1
132,124,Zak Butters,FWD,3,1,11,1,1,0,0,0,2019,Round 1
133,124,Ryan Clarke,MID,3,0,12,6,0,0,0,0,2019,Round 1
134,124,Tom Cole,DEF,3,0,11,7,1,3,1,33.3,2019,Round 1
135,124,Charlie Constable,MID,3,0,11,4,0,0,0,0,2019,Round 1
136,124,Ed Curnow,MID,3,2,7,1,0,0,0,0,2019,Round 1
137,124,Patrick Dangerfield,MID,3,1,21,7,2,0,0,0,2019,Round 1
138,124,Jack Darling,KEYF,3,1,10,1,2,0,0,0,2019,Round 1
139,124,Luke Davies-Uniacke,FWD,3,2,24,15,1,0,0,0,2019,Round 1
140,124,Phil Davis,KEYD,3,0,5,3,4,1,0,0,2019,Round 1
141,124,Tory Dickson,FWD,3,1,11,3,0,0,0,0,2019,Round 1
142,124,Mitch Duncan,MID,3,0,12,8,1,0,0,0,2019,Round 1
143,124,Orazio Fantasia,FWD,3,0,13,7,0,0,0,0,2019,Round 1
144,124,Jarryn Geary,DEF,3,0,13,11,0,1,0,0,2019,Round 1
145,124,Michael Gibbons,FWD,3,0,7,1,0,0,0,0,2019,Round 1
146,124,Matt Guelfi,MID,3,0,10,7,3,2,1,50,2019,Round 1
147,124,Jack Gunston,KEYF,3,1,18,6,3,1,0,0,2019,Round 1
148,124,Jacob Hopper,MID,3,0,21,11,0,0,0,0,2019,Round 1
149,124,Jeremy Howe,KEYD,3,0,9,7,5,0,0,0,2019,Round 1
150,124,Shannon Hurn,DEF,3,0,9,6,3,2,1,50,2019,Round 1
151,124,Dean Kent,FWD,3,1,6,0,1,0,0,0,2019,Round 1
152,124,Riley Knight,FWD,3,1,20,7,0,0,0,0,2019,Round 1
153,124,Jake Kolodjashnij,DEF,3,0,10,10,3,2,0,0,2019,Round 1
154,124,Rory Laird,DEF,3,0,10,7,3,0,0,0,2019,Round 1
155,124,Tom Langdon,DEF,3,0,9,7,3,1,0,0,2019,Round 1
156,124,Tom Liberatore,MID,3,0,22,6,0,0,0,0,2019,Round 1
157,124,Sam Lloyd,FWD,3,0,9,4,0,0,0,0,2019,Round 1
158,124,Jamie Macmillan,DEF,3,0,13,10,4,5,0,0,2019,Round 1
159,124,Jack Macrae,MID,3,0,13,8,1,1,0,0,2019,Round 1
160,124,Jack Martin,FWD,3,0,12,7,1,1,0,0,2019,Round 1
161,124,Stefan Martin,RUC,3,1,5,0,1,0,0,0,2019,Round 1
162,124,Rhys Mathieson,FWD,3,1,10,3,0,0,0,0,2019,Round 1
163,124,Andrew McGrath,MID,3,0,10,5,0,0,0,0,2019,Round 1
164,124,Toby McLean,FWD,3,1,13,3,0,1,0,0,2019,Round 1
165,124,Tim Membrey,KEYF,3,0,6,3,1,0,0,0,2019,Round 1
166,124,Sam Menegola,MID,3,1,11,5,1,0,0,0,2019,Round 1
167,124,Zach Merrett,MID,3,0,15,10,0,0,0,0,2019,Round 1
168,124,Gryan Miers,FWD,3,1,9,2,1,0,0,0,2019,Round 1
169,124,Anthony Miles,MID,3,0,18,2,0,0,0,0,2019,Round 1
170,124,Clayton Oliver,MID,3,1,21,6,0,0,0,0,2019,Round 1
171,124,Matthew Parker,FWD,3,1,20,4,1,0,0,0,2019,Round 1
172,124,Christian Petracca,FWD,3,2,17,9,1,0,0,0,2019,Round 1
173,124,Jack Petruccelle,FWD,3,0,20,6,0,0,0,0,2019,Round 1
174,124,Lachie Plowman,DEF,3,0,11,10,8,3,1,33.3,2019,Round 1
175,124,Sam J. Reid,DEF,3,0,9,5,0,2,0,0,2019,Round 1
176,124,Mitch Robinson,MID,3,0,11,4,0,0,0,0,2019,Round 1
177,124,Jordan Roughead,KEYD,3,0,8,6,8,1,1,100,2019,Round 1
178,124,Jarryd Roughead,KEYF,3,2,10,2,1,0,0,0,2019,Round 1
179,124,Dom Sheed,MID,3,0,19,12,0,0,0,0,2019,Round 1
180,124,Jayden Short,DEF,3,0,15,10,1,2,1,50,2019,Round 1
181,124,Luke Shuey,MID,3,1,18,10,1,0,0,0,2019,Round 1
182,124,Dawson Simpson,RUC,3,0,8,5,2,0,0,0,2019,Round 1
183,124,Isaac Smith,MID,3,0,18,7,0,0,0,0,2019,Round 1
184,124,Tom Sparrow,FWD,3,1,25,4,0,1,1,100,2019,Round 1
185,124,Matt Taberner,KEYF,3,1,10,0,0,0,0,0,2019,Round 1
186,124,Robbie Tarrant,KEYD,3,0,12,9,7,4,0,0,2019,Round 1
187,124,Harry Taylor,KEYD,3,0,7,6,10,4,0,0,2019,Round 1
188,124,Sam Taylor,KEYD,3,0,6,5,6,5,1,20,2019,Round 1
189,124,Jack Watts,KEYD,3,0,9,7,4,3,0,0,2019,Round 1
190,124,Jarrod Witts,RUC,3,1,7,2,1,2,0,0,2019,Round 1
191,124,James Worpel,MID,3,0,29,15,1,0,0,0,2019,Round 1
192,124,Jack Ziebell,FWD,3,2,11,1,1,0,0,0,2019,Round 1
193,194,Oscar Allen,KEYF,2,2,7,1,5,0,0,0,2019,Round 1
194,194,Karl Amon,MID,2,0,10,7,0,0,0,0,2019,Round 1
195,194,Shaun Atley,DEF,2,0,14,12,1,2,1,50,2019,Round 1
196,194,Mark Baguley,FWD,2,0,9,3,1,1,1,100,2019,Round 1
197,194,Mark Blicavs,KEYD,2,0,11,10,4,2,1,50,2019,Round 1
198,194,Nathan Broad,DEF,2,0,10,7,6,0,0,0,2019,Round 1
199,194,Ben Brown,KEYF,2,1,6,3,1,0,0,0,2019,Round 1
200,194,Josh Bruce,KEYF,2,2,9,2,1,0,0,0,2019,Round 1
201,194,Darcy Byrne-Jones,DEF,2,0,10,8,4,4,1,25,2019,Round 1
202,194,Jonathon Ceglar,RUC,2,0,8,5,8,1,0,0,2019,Round 1
203,194,Adam Cerra,DEF,2,0,14,8,2,1,1,100,2019,Round 1
204,194,Reece Conca,MID,2,0,12,6,3,2,1,50,2019,Round 1
205,194,Brad Crouch,MID,2,0,19,10,0,0,0,0,2019,Round 1
206,194,Ben Cunnington,MID,2,1,13,9,0,0,0,0,2019,Round 1
207,194,Jordan Dawson,DEF,2,1,15,6,2,1,0,0,2019,Round 1
208,194,Paddy Dow,FWD,2,0,20,10,1,1,0,0,2019,Round 1
209,194,Xavier Duursma,MID,2,0,13,6,0,0,0,0,2019,Round 1
210,194,Oliver Florent,MID,2,0,13,6,1,0,0,0,2019,Round 1
211,194,Lance Franklin,KEYF,2,1,10,3,0,0,0,0,2019,Round 1
212,194,James Frawley,KEYD,2,0,5,4,8,5,0,0,2019,Round 1
213,194,Bayley Fritsch,DEF,2,0,12,7,1,0,0,0,2019,Round 1
214,194,Sam Frost,KEYD,2,0,11,9,1,0,0,0,2019,Round 1
215,194,Darcy Gardiner,DEF,2,0,5,4,1,1,0,0,2019,Round 1
216,194,Max Gawn,RUC,2,0,14,7,3,0,0,0,2019,Round 1
217,194,Billy Gowers,FWD,2,0,16,5,0,0,0,0,2019,Round 1
218,194,Robbie Gray,FWD,2,0,20,6,0,0,0,0,2019,Round 1
219,194,Jade Gresham,FWD,2,0,7,1,0,0,0,0,2019,Round 1
220,194,Brodie Grundy,RUC,2,0,9,5,1,0,0,0,2019,Round 1
221,194,Heath Grundy,KEYD,2,0,6,4,3,1,0,0,2019,Round 1
222,194,Joel Hamling,KEYD,2,0,6,5,8,6,2,33.3,2019,Round 1
223,194,Pearce Hanley,DEF,2,0,6,3,1,0,0,0,2019,Round 1
224,194,George Hewett,MID,2,0,13,5,1,0,0,0,2019,Round 1
225,194,Tom Hickey,RUC,2,1,11,2,2,0,0,0,2019,Round 1
226,194,George Horlin-Smith,DEF,2,0,4,3,2,3,2,66.7,2019,Round 1
227,194,Ethan Hughes,DEF,2,0,17,12,2,2,0,0,2019,Round 1
228,194,Jarman Impey,DEF,2,1,13,9,1,0,0,0,2019,Round 1
229,194,Sam Jacobs,RUC,2,0,8,1,3,0,0,0,2019,Round 1
230,194,Neville Jetta,DEF,2,0,7,6,2,2,2,100,2019,Round 1
231,194,Tom Jonas,KEYD,2,0,7,6,8,1,0,0,2019,Round 1
232,194,Darragh Joyce,KEYD,2,0,4,4,7,6,2,33.3,2019,Round 1
233,194,Alex Keath,KEYD,2,0,10,8,5,5,2,40,2019,Round 1
234,194,Lachlan Keeffe,KEYD,2,0,10,4,4,0,0,0,2019,Round 1
235,194,Kyle Langford,FWD,2,0,11,3,2,0,0,0,2019,Round 1
236,194,Daniel Lloyd,FWD,2,2,15,2,0,0,0,0,2019,Round 1
237,194,Jack Lukosius,DEF,2,0,11,7,0,1,1,100,2019,Round 1
238,194,Tom J. Lynch,KEYF,2,0,8,3,1,0,0,0,2019,Round 1
239,194,David Mackay,MID,2,0,18,11,2,2,0,0,2019,Round 1
240,194,Chris Mayne,MID,2,0,24,15,0,0,0,0,2019,Round 1
241,194,Cam McCarthy,KEYF,2,2,21,0,0,0,0,0,2019,Round 1
242,194,Luke McDonald,DEF,2,0,18,14,2,2,1,50,2019,Round 1
243,194,Conor McKenna,DEF,2,0,14,12,1,0,0,0,2019,Round 1
244,194,Daniel McStay,KEYF,2,0,13,4,1,0,0,0,2019,Round 1
245,194,Callum Mills,DEF,2,0,9,4,0,1,1,100,2019,Round 1
246,194,Jordan Murdoch,DEF,2,0,9,3,3,3,1,33.3,2019,Round 1
247,194,Toby Nankervis,RUC,2,0,15,6,0,0,0,0,2019,Round 1
248,194,Lachie Neale,MID,2,0,14,10,1,0,0,0,2019,Round 1
249,194,Nic Newman,DEF,2,0,10,9,2,0,0,0,2019,Round 1
250,194,Scott Pendlebury,MID,2,0,26,20,1,1,0,0,2019,Round 1
251,194,Sam Petrevski-Seton,DEF,2,0,15,12,0,1,1,100,2019,Round 1
252,194,Lewis Pierce,RUC,2,0,6,4,2,0,0,0,2019,Round 1
253,194,Jasper Pittard,DEF,2,0,10,7,9,2,1,50,2019,Round 1
254,194,Wil Powell,MID,2,1,12,6,0,0,0,0,2019,Round 1
255,194,Sam Powell-Pepper,FWD,2,1,14,6,0,0,0,0,2019,Round 1
256,194,Alex Rance,KEYD,2,0,6,6,6,2,2,100,2019,Round 1
257,194,Esava Ratugolea,KEYF,2,0,14,2,1,0,0,0,2019,Round 1
258,194,Cam Rayner,FWD,2,1,14,4,0,0,0,0,2019,Round 1
259,194,Jack Riewoldt,KEYF,2,2,4,0,0,0,0,0,2019,Round 1
260,194,Daniel Rioli,FWD,2,1,11,5,0,0,0,0,2019,Round 1
261,194,Gary Rohan,FWD,2,2,17,0,2,1,0,0,2019,Round 1
262,194,Luke Ryan,DEF,2,0,6,4,2,1,1,100,2019,Round 1
263,194,Lachie Schultz,FWD,2,0,18,3,0,0,0,0,2019,Round 1
264,194,Bailey Scott,FWD,2,0,23,13,1,0,0,0,2019,Round 1
265,194,Joel Selwood,MID,2,0,21,10,2,0,0,0,2019,Round 1
266,194,Dylan Shiel,MID,2,0,17,9,0,0,0,0,2019,Round 1
267,194,Steele Sidebottom,MID,2,0,23,12,0,0,0,0,2019,Round 1
268,194,Brodie Smith,DEF,2,0,17,9,3,3,0,0,2019,Round 1
269,194,Rhys Stanley,RUC,2,0,9,7,0,1,0,0,2019,Round 1
270,194,Jaidyn Stephenson,FWD,2,2,15,5,0,0,0,0,2019,Round 1
271,194,Tom Stewart,DEF,2,0,11,8,3,1,0,0,2019,Round 1
272,194,Dale Thomas,DEF,2,0,15,12,3,1,0,0,2019,Round 1
273,194,Kayne Turner,FWD,2,0,9,5,1,0,0,0,2019,Round 1
274,194,Sam Weideman,KEYF,2,2,12,1,0,0,0,0,2019,Round 1
275,194,Jacob Weitering,KEYD,2,0,6,6,5,9,1,11.1,2019,Round 1
276,194,Lachie Whitfield,FWD,2,0,15,8,0,1,0,0,2019,Round 1
277,194,Callum Wilkie,KEYD,2,0,9,9,8,6,0,0,2019,Round 1
278,194,Marley Williams,DEF,2,0,15,13,0,1,0,0,2019,Round 1
279,194,Zac Williams,DEF,2,0,8,4,0,0,0,0,2019,Round 1
280,194,David Zaharakis,MID,2,1,10,4,0,0,0,0,2019,Round 1
281,282,Aliir Aliir,KEYD,1,0,8,6,3,5,0,0,2019,Round 1
282,282,Harris Andrews,KEYD,1,0,5,5,16,4,0,0,2019,Round 1
283,282,Zac Bailey,DEF,1,0,10,5,0,1,0,0,2019,Round 1
284,282,Noah Balta,RUC,1,0,11,4,0,0,0,0,2019,Round 1
285,282,Ryan Bastinac,MID,1,1,9,5,0,0,0,0,2019,Round 1
286,282,Josh Battle,KEYD,1,0,5,4,4,4,0,0,2019,Round 1
287,282,Jack Billings,MID,1,0,8,5,2,0,0,0,2019,Round 1
288,282,Nick Blakey,KEYF,1,1,13,2,0,0,0,0,2019,Round 1
289,282,Jarrod Brander,KEYF,1,1,5,2,0,0,0,0,2019,Round 1
290,282,Chris Burgess,KEYD,1,1,10,2,1,0,0,0,2019,Round 1
291,282,Tom Clurey,KEYD,1,0,3,2,3,0,0,0,2019,Round 1
292,282,Sam Collins,KEYD,1,0,6,5,3,5,0,0,2019,Round 1
293,282,Travis Colyer,FWD,1,0,12,5,0,0,0,0,2019,Round 1
294,282,Mason Cox,KEYF,1,1,4,2,1,0,0,0,2019,Round 1
295,282,Jack Crisp,DEF,1,0,7,7,2,1,0,0,2019,Round 1
296,282,Hayden Crozier,DEF,1,0,4,3,3,2,1,50,2019,Round 1
297,282,Harry Cunningham,DEF,1,0,8,4,0,0,0,0,2019,Round 1
298,282,Charlie Curnow,KEYF,1,0,7,0,0,0,0,0,2019,Round 1
299,282,Jordan De Goey,FWD,1,0,8,2,0,0,0,0,2019,Round 1
300,282,Tom Doedee,DEF,1,0,2,1,1,1,1,100,2019,Round 1
301,282,Richard Douglas,FWD,1,0,21,7,0,0,0,0,2019,Round 1
302,282,Liam Duggan,DEF,1,0,10,10,1,0,0,0,2019,Round 1
303,282,Taylor Duryea,DEF,1,0,13,11,2,1,0,0,2019,Round 1
304,282,Alex Fasolo,FWD,1,1,5,0,0,0,0,0,2019,Round 1
305,282,Aaron Francis,KEYD,1,0,4,2,4,3,1,33.3,2019,Round 1
306,282,Jarrod Harbrow,DEF,1,0,3,3,1,3,0,0,2019,Round 1
307,282,Jack Henry,DEF,1,0,8,4,3,0,0,0,2019,Round 1
308,282,Michael Hibberd,DEF,1,0,12,9,4,6,2,33.3,2019,Round 1
309,282,Jack Higgins,FWD,1,0,22,6,1,0,0,0,2019,Round 1
310,282,Eric Hipwood,KEYF,1,1,2,0,0,0,0,0,2019,Round 1
311,282,Luke Hodge,DEF,1,0,7,7,3,0,0,0,2019,Round 1
312,282,Jack Hombsch,KEYD,1,0,8,5,7,7,0,0,2019,Round 1
313,282,Marty Hore,DEF,1,0,8,7,2,2,0,0,2019,Round 1
314,282,Lewis Jetta,DEF,1,0,8,7,1,1,1,100,2019,Round 1
315,282,Nathan Jones,DEF,1,0,7,5,0,0,0,0,2019,Round 1
316,282,Jake Kelly,DEF,1,0,9,6,6,1,0,0,2019,Round 1
317,282,Adam Kennedy,DEF,1,0,12,12,1,3,0,0,2019,Round 1
318,282,Jake Lloyd,DEF,1,0,15,13,7,5,2,40,2019,Round 1
319,282,Scott Lycett,RUC,1,1,4,0,3,0,0,0,2019,Round 1
320,282,Tom Lynch,FWD,1,1,18,4,2,0,0,0,2019,Round 1
321,282,Chris Masten,MID,1,1,8,5,1,0,0,0,2019,Round 1
322,282,Oscar McDonald,KEYD,1,0,6,5,3,3,2,66.7,2019,Round 1
323,282,Tom McDonald,KEYF,1,1,12,4,1,0,0,0,2019,Round 1
324,282,Jeremy McGovern,KEYD,1,0,12,9,10,4,0,0,2019,Round 1
325,282,Shaun McKernan,KEYF,1,1,8,1,1,0,0,0,2019,Round 1
326,282,Jake Melksham,FWD,1,0,11,4,0,0,0,0,2019,Round 1
327,282,Steven Motlop,FWD,1,0,13,3,1,0,0,0,2019,Round 1
328,282,David Mundy,MID,1,0,14,6,1,1,1,100,2019,Round 1
329,282,Marc Murphy,MID,1,0,12,5,0,0,0,0,2019,Round 1
330,282,Lachlan Murphy,FWD,1,0,17,6,0,0,0,0,2019,Round 1
331,282,Aaron Naughton,KEYF,1,0,11,1,2,0,0,0,2019,Round 1
332,282,Mark O'Connor,DEF,1,0,8,5,4,3,1,33.3,2019,Round 1
333,282,Tom Phillips,MID,1,0,11,6,0,0,0,0,2019,Round 1
334,282,Jared Polec,MID,1,0,7,5,2,1,0,0,2019,Round 1
335,282,Daniel Rich,DEF,1,0,6,5,4,1,0,0,2019,Round 1
336,282,Jordan Ridley,DEF,1,0,6,4,0,1,1,100,2019,Round 1
337,282,Paddy Ryder,RUC,1,0,9,4,1,0,0,0,2019,Round 1
338,282,Shane Savage,DEF,1,0,7,7,3,1,0,0,2019,Round 1
339,282,Josh Schache,KEYF,1,1,6,0,1,0,0,0,2019,Round 1
340,282,Will Setterfield,MID,1,0,19,4,2,0,0,0,2019,Round 1
341,282,Alex Sexton,FWD,1,0,14,5,0,0,0,0,2019,Round 1
342,282,Heath Shaw,DEF,1,0,7,5,2,0,0,0,2019,Round 1
