,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
70,49,Daniel Rioli,FWD,5,2,22,2,1,0,0,0,2021,Round 6
71,49,James Rowbottom,MID,5,1,18,8,1,0,0,0,2021,Round 6
72,49,Harry Schoenberg,MID,5,2,11,4,0,0,0,0,2021,Round 6
73,49,Jack Sinclair,DEF,5,0,18,9,2,0,0,0,2021,Round 6
74,49,Tarryn Thomas,FWD,5,2,16,9,0,0,0,0,2021,Round 6
75,49,Adam Treloar,FWD,5,1,15,9,0,0,0,0,2021,Round 6
76,49,Kayne Turner,DEF,5,0,23,9,3,0,0,0,2021,Round 6
77,49,Ollie Wines,MID,5,0,19,12,0,0,0,0,2021,Round 6
78,49,James Worpel,MID,5,0,12,8,0,0,0,0,2021,Round 6
79,49,Jack Ziebell,DEF,5,0,9,7,2,1,0,0,2021,Round 6
80,81,Jake Aarts,FWD,4,2,28,4,0,0,0,0,2021,Round 6
81,81,Callum Ah Chee,DEF,4,2,8,4,0,2,0,0,2021,Round 6
82,81,Shaun Atley,DEF,4,0,8,5,1,0,0,0,2021,Round 6
83,81,Nick Blakey,DEF,4,0,9,4,0,0,0,0,2021,Round 6
84,81,Shai Bolton,MID,4,0,18,9,0,0,0,0,2021,Round 6
85,81,Luke Breust,FWD,4,0,11,5,0,0,0,0,2021,Round 6
86,81,Dan Butler,FWD,4,1,25,10,1,0,0,0,2021,Round 6
87,81,Levi Casboult,KEYF,4,1,13,4,2,1,0,0,2021,Round 6
88,81,Patrick Cripps,MID,4,0,18,9,1,1,0,0,2021,Round 6
89,81,Hayden Crozier,DEF,4,0,13,6,4,1,0,0,2021,Round 6
90,81,Brent Daniels,FWD,4,0,28,12,0,0,0,0,2021,Round 6
91,81,Jack Darling,KEYF,4,3,13,2,0,0,0,0,2021,Round 6
92,81,Jordan Dawson,DEF,4,0,16,15,3,3,1,33.3,2021,Round 6
93,81,Brandon Ellis,MID,4,1,15,8,0,0,0,0,2021,Round 6
94,81,Jy Farrar,KEYD,4,0,15,11,1,2,0,0,2021,Round 6
95,81,Michael Frederick,FWD,4,1,23,6,0,0,0,0,2021,Round 6
96,81,Bayley Fritsch,FWD,4,1,7,3,0,0,0,0,2021,Round 6
97,81,Michael Hibberd,DEF,4,0,11,9,1,2,2,100,2021,Round 6
98,81,Harry Himmelberg,KEYF,4,2,9,2,3,0,0,0,2021,Round 6
99,81,Jacob Hopper,MID,4,0,15,6,0,0,0,0,2021,Round 6
100,81,Dan Houston,DEF,4,2,16,9,0,1,1,100,2021,Round 6
101,81,Lachlan Keeffe,KEYD,4,0,9,7,8,4,1,25,2021,Round 6
102,81,Jake Kelly,DEF,4,0,11,8,3,7,1,14.3,2021,Round 6
103,81,Sean Lemmens,DEF,4,0,10,9,5,2,0,0,2021,Round 6
104,81,Jake Lloyd,DEF,4,0,13,9,2,0,0,0,2021,Round 6
105,81,Jack Lonie,FWD,4,3,15,5,1,0,0,0,2021,Round 6
106,81,Tom J. Lynch,KEYF,4,3,19,0,1,0,0,0,2021,Round 6
107,81,Jarryd Lyons,MID,4,1,19,6,1,0,0,0,2021,Round 6
108,81,Brayden Maynard,DEF,4,0,13,11,1,0,0,0,2021,Round 6
109,81,Shane McAdam,FWD,4,2,18,5,1,0,0,0,2021,Round 6
110,81,Ben McEvoy,RUC,4,0,13,8,4,1,0,0,2021,Round 6
111,81,Kamdyn McIntosh,MID,4,0,19,14,0,0,0,0,2021,Round 6
112,81,Toby Nankervis,RUC,4,0,21,9,7,1,0,0,2021,Round 6
113,81,Alex Neal-Bullen,FWD,4,2,26,17,1,0,0,0,2021,Round 6
114,81,Brandan Parfitt,MID,4,0,26,9,0,0,0,0,2021,Round 6
115,81,Archie Perkins,FWD,4,2,25,7,0,0,0,0,2021,Round 6
116,81,Wil Powell,DEF,4,0,10,5,5,2,0,0,2021,Round 6
117,81,Mason Redman,DEF,4,0,8,8,2,2,1,50,2021,Round 6
118,81,Sam Reid,KEYF,4,2,16,4,1,1,1,100,2021,Round 6
119,81,Jack Riewoldt,KEYF,4,3,16,1,2,0,0,0,2021,Round 6
120,81,Dom Sheed,MID,4,0,27,11,1,2,1,50,2021,Round 6
121,81,Brandon Starcevich,DEF,4,0,12,7,2,0,0,0,2021,Round 6
122,81,Zach Tuohy,DEF,4,0,8,4,0,0,0,0,2021,Round 6
123,81,Sam Walsh,MID,4,0,19,10,0,0,0,0,2021,Round 6
124,81,Michael Walters,FWD,4,2,23,6,0,0,0,0,2021,Round 6
125,81,Chad Warner,MID,4,0,24,16,0,0,0,0,2021,Round 6
126,81,Jake Waterman,FWD,4,3,14,4,0,0,0,0,2021,Round 6
127,81,Jacob Weitering,KEYD,4,0,6,5,6,3,0,0,2021,Round 6
128,81,Lachie Weller,FWD,4,2,16,5,1,0,0,0,2021,Round 6
129,81,Sam Wicks,FWD,4,0,15,2,0,0,0,0,2021,Round 6
130,81,Cameron Zurhaar,FWD,4,3,18,4,0,0,0,0,2021,Round 6
131,132,Aliir Aliir,KEYD,3,0,7,7,4,3,1,33.3,2021,Round 6
132,132,Oscar Allen,KEYF,3,1,12,1,1,0,0,0,2021,Round 6
133,132,Noah Anderson,MID,3,0,29,12,0,0,0,0,2021,Round 6
134,132,Liam Baker,DEF,3,1,14,8,1,1,0,0,2021,Round 6
135,132,Jack Billings,MID,3,1,17,5,0,0,0,0,2021,Round 6
136,132,Mark Blicavs,KEYD,3,0,9,6,3,1,0,0,2021,Round 6
137,132,Brad Close,FWD,3,2,21,4,0,0,0,0,2021,Round 6
138,132,Travis Colyer,FWD,3,0,15,8,0,0,0,0,2021,Round 6
139,132,Jack Crisp,DEF,3,0,13,10,1,0,0,0,2021,Round 6
140,132,Luke Dahlhaus,FWD,3,2,9,1,1,0,0,0,2021,Round 6
141,132,Josh Daicos,MID,3,0,15,8,0,0,0,0,2021,Round 6
142,132,Luke Davies-Uniacke,MID,3,1,20,8,0,0,0,0,2021,Round 6
143,132,Josh Dunkley,FWD,3,1,21,4,0,0,0,0,2021,Round 6
144,132,Sam Flanders,FWD,3,0,31,7,0,0,0,0,2021,Round 6
145,132,Lachie Fogarty,FWD,3,1,24,10,0,0,0,0,2021,Round 6
146,132,Nat Fyfe,MID,3,0,16,6,0,0,0,0,2021,Round 6
147,132,Michael Gibbons,FWD,3,0,11,2,0,0,0,0,2021,Round 6
148,132,Errol Gulden,FWD,3,1,13,4,0,0,0,0,2021,Round 6
149,132,Cameron Guthrie,MID,3,0,19,6,1,0,0,0,2021,Round 6
150,132,Bobby Hill,FWD,3,0,16,1,1,0,0,0,2021,Round 6
151,132,Will Hoskin-Elliott,MID,3,0,14,7,2,0,0,0,2021,Round 6
152,132,Bachar Houli,DEF,3,0,23,20,1,0,0,0,2021,Round 6
153,132,Ethan Hughes,DEF,3,0,18,17,3,0,0,0,2021,Round 6
154,132,Nathan Jones,FWD,3,1,10,6,0,0,0,0,2021,Round 6
155,132,Tim Kelly,MID,3,0,19,9,1,0,0,0,2021,Round 6
156,132,Rhyan Mansell,DEF,3,0,14,12,5,0,0,0,2021,Round 6
157,132,Oleg Markov,DEF,3,0,9,8,2,4,0,0,2021,Round 6
158,132,Hugh McCluggage,MID,3,1,19,4,0,0,0,0,2021,Round 6
159,132,Beau McCreery,FWD,3,2,13,3,1,0,0,0,2021,Round 6
160,132,Harry McKay,KEYF,3,2,5,0,2,0,0,0,2021,Round 6
161,132,Andrew McPherson,DEF,3,0,17,14,0,1,0,0,2021,Round 6
162,132,Connor Menadue,DEF,3,0,11,6,3,2,1,50,2021,Round 6
163,132,David Mundy,MID,3,0,16,8,0,0,0,0,2021,Round 6
164,132,Nic Naitanui,RUC,3,0,13,3,1,0,0,0,2021,Round 6
165,132,Jack Newnes,MID,3,0,11,9,2,2,0,0,2021,Round 6
166,132,Darcy Parish,MID,3,1,18,9,0,0,0,0,2021,Round 6
167,132,Tom Powell,FWD,3,0,14,4,0,0,0,0,2021,Round 6
168,132,Adam Saad,DEF,3,0,20,15,2,2,1,50,2021,Round 6
169,132,Christian Salem,DEF,3,0,15,13,0,2,0,0,2021,Round 6
170,132,Anthony Scott,FWD,3,0,8,3,0,0,0,0,2021,Round 6
171,132,Paul Seedsman,MID,3,0,15,9,0,0,0,0,2021,Round 6
172,132,Callum Sinclair,RUC,3,1,8,2,2,0,0,0,2021,Round 6
173,132,Charlie Spargo,FWD,3,0,12,5,0,0,0,0,2021,Round 6
174,132,Rhys Stanley,RUC,3,0,14,9,4,0,0,0,2021,Round 6
175,132,David Swallow,MID,3,1,24,7,0,1,1,100,2021,Round 6
176,132,Curtis Taylor,FWD,3,1,11,6,0,0,0,0,2021,Round 6
177,132,Adam Tomlinson,KEYD,3,0,6,6,10,8,0,0,2021,Round 6
178,132,Nathan Vardy,RUC,3,0,5,3,2,0,0,0,2021,Round 6
179,132,Callan Ward,MID,3,1,18,12,0,0,0,0,2021,Round 6
180,132,Zac Williams,DEF,3,1,18,7,0,0,0,0,2021,Round 6
181,132,David Zaharakis,FWD,3,0,7,4,0,0,0,0,2021,Round 6
182,183,Marcus Adams,KEYD,2,0,4,4,3,6,2,33.3,2021,Round 6
183,183,Ben Ainsworth,FWD,2,0,15,6,0,0,0,0,2021,Round 6
184,183,Lachie Ash,DEF,2,0,13,9,2,2,1,50,2021,Round 6
185,183,David Astbury,KEYD,2,0,13,9,4,6,2,33.3,2021,Round 6
186,183,Noah Balta,KEYD,2,0,15,3,1,2,2,100,2021,Round 6
187,183,Josh Battle,FWD,2,1,12,4,0,0,0,0,2021,Round 6
188,183,Miles Bergman,MID,2,0,10,7,1,1,1,100,2021,Round 6
189,183,Thomas Berry,FWD,2,1,12,4,0,0,0,0,2021,Round 6
190,183,Aiden Bonar,DEF,2,0,10,9,7,2,1,50,2021,Round 6
191,183,Atu Bosenavulagi,DEF,2,0,15,12,2,2,0,0,2021,Round 6
192,183,Kaiden Brand,KEYD,2,0,6,3,6,5,0,0,2021,Round 6
193,183,Nathan Broad,DEF,2,0,10,9,5,1,1,100,2021,Round 6
194,183,Luke Brown,DEF,2,0,9,7,1,1,0,0,2021,Round 6
195,183,Callum L. Brown,FWD,2,2,21,3,0,0,0,0,2021,Round 6
196,183,Chris Burgess,RUC,2,0,9,2,2,0,0,0,2021,Round 6
197,183,Ryan Burton,DEF,2,0,15,13,0,1,0,0,2021,Round 6
198,183,Braeden Campbell,DEF,2,0,11,5,0,1,0,0,2021,Round 6
199,183,Tom Cole,DEF,2,0,17,13,4,1,0,0,2021,Round 6
200,183,Matthew Cottrell,MID,2,1,22,10,1,1,0,0,2021,Round 6
201,183,James Cousins,FWD,2,1,11,2,0,0,0,0,2021,Round 6
202,183,Mitch Crowden,FWD,2,0,16,5,0,0,0,0,2021,Round 6
203,183,David Cuningham,FWD,2,0,13,4,1,0,0,0,2021,Round 6
204,183,Charlie Dixon,KEYF,2,1,8,1,1,0,0,0,2021,Round 6
205,183,Liam Duggan,DEF,2,0,16,12,1,2,1,50,2021,Round 6
206,183,Mitch Duncan,FWD,2,0,9,5,1,1,1,100,2021,Round 6
207,183,Taylor Duryea,DEF,2,0,8,6,2,0,0,0,2021,Round 6
208,183,Shane Edwards,MID,2,0,26,13,0,0,0,0,2021,Round 6
209,183,Darcy Fogarty,KEYF,2,0,6,2,1,0,0,0,2021,Round 6
210,183,Andrew Gaff,MID,2,0,14,7,0,0,0,0,2021,Round 6
211,183,Max Gawn,RUC,2,1,13,6,4,0,0,0,2021,Round 6
212,183,Dylan Grimes,KEYD,2,0,13,10,6,3,1,33.3,2021,Round 6
213,183,Matt Guelfi,MID,2,0,5,4,2,0,0,0,2021,Round 6
214,183,Brayden Ham,FWD,2,1,12,3,0,0,0,0,2021,Round 6
215,183,Will Hamill,DEF,2,0,10,8,0,1,1,100,2021,Round 6
216,183,Hamish Hartlett,DEF,2,0,5,5,2,0,0,0,2021,Round 6
217,183,Jack Henry,KEYD,2,0,7,6,2,2,0,0,2021,Round 6
218,183,Jack Higgins,FWD,2,2,23,4,0,0,0,0,2021,Round 6
219,183,Nick Hind,DEF,2,0,4,2,1,0,0,0,2021,Round 6
220,183,Eric Hipwood,KEYF,2,1,7,3,1,0,0,0,2021,Round 6
221,183,Cale Hooker,KEYF,2,1,6,1,1,0,0,0,2021,Round 6
222,183,Jayden Hunt,DEF,2,0,12,8,0,1,0,0,2021,Round 6
223,183,Lachie Hunter,MID,2,0,11,3,1,1,1,100,2021,Round 6
224,183,Jason Johannisen,FWD,2,2,9,3,1,0,0,0,2021,Round 6
225,183,Tom Jonas,KEYD,2,0,5,5,6,3,0,0,2021,Round 6
226,183,Harrison Jones,KEYF,2,0,10,1,0,0,0,0,2021,Round 6
227,183,Alex Keath,KEYD,2,0,5,2,2,4,0,0,2021,Round 6
228,183,Zac Langdon,FWD,2,1,19,5,0,0,0,0,2021,Round 6
229,183,Kyle Langford,MID,2,0,11,3,0,0,0,0,2021,Round 6
230,183,Ryan Lester,DEF,2,0,16,11,7,3,0,0,2021,Round 6
231,183,Jake Lever,KEYD,2,0,9,7,5,5,1,20,2021,Round 6
232,183,Griffin Logue,KEYD,2,0,10,7,5,3,0,0,2021,Round 6
233,183,Jack Mahony,FWD,2,0,19,10,0,0,0,0,2021,Round 6
234,183,Stefan Martin,RUC,2,1,7,3,1,2,0,0,2021,Round 6
235,183,Mitch McGovern,KEYF,2,1,8,2,0,0,0,0,2021,Round 6
236,183,Ned McHenry,FWD,2,0,18,8,1,0,0,0,2021,Round 6
237,183,Daniel McKenzie,MID,2,1,20,4,1,1,1,100,2021,Round 6
238,183,Jake Melksham,FWD,2,1,13,6,0,0,0,0,2021,Round 6
239,183,Sam Menegola,MID,2,0,17,6,1,0,0,0,2021,Round 6
240,183,Dylan Moore,FWD,2,0,11,3,0,0,0,0,2021,Round 6
241,183,Harry Morrison,MID,2,1,9,3,0,0,0,0,2021,Round 6
242,183,Xavier O'Neill,FWD,2,0,14,7,0,0,0,0,2021,Round 6
243,183,Scott Pendlebury,MID,2,1,25,17,1,0,0,0,2021,Round 6
244,183,Harry Perryman,DEF,2,0,11,6,0,0,0,0,2021,Round 6
245,183,Sam Petrevski-Seton,DEF,2,0,14,8,0,0,0,0,2021,Round 6
246,183,Marc Pittonet,RUC,2,0,9,6,3,1,1,100,2021,Round 6
247,183,Lachie Plowman,DEF,2,0,7,7,2,5,0,0,2021,Round 6
248,183,Jaxon Prior,MID,2,0,15,8,0,0,0,0,2021,Round 6
249,183,Isaac Quaynor,DEF,2,0,8,6,4,1,0,0,2021,Round 6
250,183,Trent Rivers,DEF,2,0,10,9,2,3,1,33.3,2021,Round 6
251,183,Mitch Robinson,MID,2,0,9,2,0,1,0,0,2021,Round 6
252,183,James Rowe,FWD,2,2,16,4,0,0,0,0,2021,Round 6
253,183,Luke Ryan,KEYD,2,0,7,7,2,5,2,40,2021,Round 6
254,183,Joel Selwood,MID,2,0,18,10,0,1,0,0,2021,Round 6
255,183,Brad Sheppard,DEF,2,0,10,8,2,0,0,0,2021,Round 6
256,183,Jayden Short,DEF,2,0,9,6,1,0,0,0,2021,Round 6
257,183,Will Snelling,FWD,2,1,21,3,0,0,0,0,2021,Round 6
258,183,Jaidyn Stephenson,FWD,2,0,16,5,0,0,0,0,2021,Round 6
259,183,Tom Stewart,DEF,2,0,6,6,4,2,0,0,2021,Round 6
260,183,Liam Stocker,DEF,2,0,7,6,3,4,0,0,2021,Round 6
261,183,Conor Stone,MID,2,0,15,10,1,1,0,0,2021,Round 6
262,183,Tim Taranto,FWD,2,0,33,17,0,0,0,0,2021,Round 6
263,183,Riley Thilthorpe,KEYF,2,0,11,1,2,0,0,0,2021,Round 6
264,183,Josh Treacy,KEYF,2,1,11,1,1,0,0,0,2021,Round 6
265,183,Laitham Vandermeer,FWD,2,0,11,2,0,0,0,0,2021,Round 6
266,183,Easton Wood,DEF,2,0,9,7,3,2,1,50,2021,Round 6
267,183,Brandon Zerk-Thatcher,KEYD,2,0,4,3,2,0,0,0,2021,Round 6
268,269,Blake Acres,MID,1,1,6,1,2,0,0,0,2021,Round 6
269,269,James Aish,DEF,1,0,9,3,1,1,0,0,2021,Round 6
270,269,Harris Andrews,KEYD,1,0,4,4,5,4,1,25,2021,Round 6
271,269,Jed Bews,DEF,1,0,6,6,0,0,0,0,2021,Round 6
272,269,Charlie Cameron,FWD,1,1,10,2,0,0,0,0,2021,Round 6
273,269,Darcy Cameron,KEYF,1,1,9,2,2,0,0,0,2021,Round 6
274,269,Tom Campbell,RUC,1,0,6,2,2,1,1,100,2021,Round 6
275,269,Jake Carlisle,RUC,1,0,9,4,0,0,0,0,2021,Round 6
276,269,Hunter Clark,DEF,1,0,13,9,2,2,1,50,2021,Round 6
277,269,Tom Clurey,KEYD,1,0,10,10,5,3,1,33.3,2021,Round 6
278,269,Nick Coffield,DEF,1,0,7,5,1,0,0,0,2021,Round 6
279,269,Sam Collins,KEYD,1,0,8,6,8,3,0,0,2021,Round 6
280,269,Josh Corbett,KEYF,1,1,7,0,0,0,0,0,2021,Round 6
281,269,Nik Cox,MID,1,0,14,6,1,0,0,0,2021,Round 6
282,269,Caleb Daniel,DEF,1,0,15,7,3,2,0,0,2021,Round 6
283,269,Joe Daniher,KEYF,1,1,7,2,0,1,0,0,2021,Round 6
284,269,Tim English,RUC,1,0,9,4,0,0,0,0,2021,Round 6
285,269,Orazio Fantasia,FWD,1,1,7,3,0,0,0,0,2021,Round 6
286,269,Jeremy Finlayson,KEYF,1,1,14,5,1,1,0,0,2021,Round 6
287,269,Oliver Florent,MID,1,0,18,10,0,1,1,100,2021,Round 6
288,269,Matt Flynn,RUC,1,0,13,4,0,0,0,0,2021,Round 6
289,269,Martin Frederick,DEF,1,0,7,5,1,4,1,25,2021,Round 6
290,269,Sam Frost,KEYD,1,0,5,4,3,6,2,33.3,2021,Round 6
291,269,Mitch Georgiades,KEYF,1,0,8,1,0,0,0,0,2021,Round 6
292,269,Todd Goldstein,RUC,1,0,11,5,3,1,0,0,2021,Round 6
293,269,Robbie Gray,FWD,1,0,8,4,1,0,0,0,2021,Round 6
294,269,Tom Green,MID,1,0,23,9,0,0,0,0,2021,Round 6
295,269,Blake Hardwick,DEF,1,0,7,6,3,1,0,0,2021,Round 6
296,269,Tom Hawkins,KEYF,1,1,5,0,2,0,0,0,2021,Round 6
297,269,Isaac Heeney,FWD,1,1,6,2,2,0,0,0,2021,Round 6
298,269,Bradley Hill,DEF,1,0,15,6,0,1,1,100,2021,Round 6
299,269,Jarman Impey,DEF,1,0,5,5,1,2,0,0,2021,Round 6
300,269,Changkuoth Jiath,DEF,1,0,8,5,1,0,0,0,2021,Round 6
301,269,Zak Jones,MID,1,0,20,5,0,0,0,0,2021,Round 6
302,269,Liam Jones,KEYD,1,0,4,2,9,9,0,0,2021,Round 6
303,269,Ben King,KEYF,1,1,16,2,0,0,0,0,2021,Round 6
304,269,Jake Kolodjashnij,KEYD,1,0,3,2,6,2,1,50,2021,Round 6
305,269,Jacob Koschitzke,KEYF,1,0,5,1,1,0,0,0,2021,Round 6
306,269,Kane Lambert,FWD,1,0,11,5,0,0,0,0,2021,Round 6
307,269,Ed Langdon,MID,1,0,8,5,0,0,0,0,2021,Round 6
308,269,Nick Larkey,KEYF,1,1,7,0,0,0,0,0,2021,Round 6
309,269,Mitch Lewis,KEYF,1,1,9,0,0,0,0,0,2021,Round 6
310,269,Jack Lukosius,DEF,1,0,9,2,1,0,0,0,2021,Round 6
311,269,Scott Lycett,RUC,1,0,8,3,2,0,0,0,2021,Round 6
312,269,Finlay Macrae,MID,1,0,10,7,0,0,0,0,2021,Round 6
313,269,Jack Madgen,DEF,1,0,9,7,3,0,0,0,2021,Round 6
314,269,Todd Marshall,KEYF,1,0,10,5,1,0,0,0,2021,Round 6
315,269,Dustin Martin,FWD,1,0,7,1,0,0,0,0,2021,Round 6
316,269,Steven May,KEYD,1,0,3,2,5,4,3,75,2021,Round 6
317,269,Oscar McInerney,RUC,1,0,7,3,1,0,0,0,2021,Round 6
318,269,Ben McKay,KEYD,1,0,7,4,9,5,0,0,2021,Round 6
319,269,Lewis Melican,KEYD,1,0,6,6,5,4,1,25,2021,Round 6
320,269,Gryan Miers,FWD,1,1,8,0,2,0,0,0,2021,Round 6
321,269,Brody Mihocek,KEYF,1,0,4,0,0,0,0,0,2021,Round 6
322,269,Darcy Moore,KEYD,1,0,5,5,4,0,0,0,2021,Round 6
323,269,Marc Murphy,FWD,1,0,16,8,0,0,0,0,2021,Round 6
324,269,Aaron Naughton,KEYF,1,1,13,2,2,0,0,0,2021,Round 6
325,269,Reilly O'Brien,RUC,1,0,8,4,2,2,0,0,2021,Round 6
326,269,Tim O'Brien,KEYF,1,0,8,2,3,2,0,0,2021,Round 6
327,269,Xavier O'Halloran,MID,1,0,24,15,0,0,0,0,2021,Round 6
328,269,Tom Phillips,MID,1,0,11,3,0,0,0,0,2021,Round 6
329,269,Will Phillips,FWD,1,1,16,6,0,0,0,0,2021,Round 6
330,269,Jay Rantall,FWD,1,1,12,0,0,0,0,0,2021,Round 6
331,269,Daniel Rich,DEF,1,0,6,6,1,1,1,100,2021,Round 6
332,269,Gary Rohan,FWD,1,1,13,1,0,0,0,0,2021,Round 6
333,269,Jack Ross,MID,1,0,12,6,0,0,0,0,2021,Round 6
334,269,Jordan Roughead,KEYD,1,0,5,5,9,7,0,0,2021,Round 6
335,269,Connor Rozee,FWD,1,0,12,5,0,0,0,0,2021,Round 6
336,269,Trey Ruscoe,DEF,1,0,7,4,0,0,0,0,2021,Round 6
337,269,Lachie Schultz,FWD,1,0,12,4,0,0,0,0,2021,Round 6
338,269,Brodie Smith,DEF,1,0,11,7,0,0,0,0,2021,Round 6
339,269,Matt Taberner,KEYF,1,0,10,0,0,0,0,0,2021,Round 6
340,269,Sam Taylor,KEYD,1,0,13,11,8,7,1,14.3,2021,Round 6
341,269,Josh Thomas,FWD,1,0,17,7,0,0,0,0,2021,Round 6
342,269,Josh Walker,KEYD,1,0,2,1,2,0,0,0,2021,Round 6
