,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,280,Steele Sidebottom,MID,1,0,15,8,0,0,0,0,2015,Round 16
344,280,Jack Sinclair,FWD,1,0,7,2,0,0,0,0,2015,Round 16
345,280,Brodie Smith,DEF,1,0,6,3,3,2,0,0,2015,Round 16
346,280,Mathew Stokes,FWD,1,0,10,5,0,0,0,0,2015,Round 16
347,280,Ben Stratton,DEF,1,0,10,9,5,2,0,0,2015,Round 16
348,280,Robbie Tarrant,KEYD,1,0,4,3,4,3,1,33.3,2015,Round 16
349,280,Scott D. Thompson,KEYD,1,0,4,4,7,6,0,0,2015,Round 16
350,280,Rory Thompson,KEYD,1,0,6,6,9,4,2,50,2015,Round 16
351,280,Jackson Thurlow,DEF,1,0,6,4,1,1,0,0,2015,Round 16
352,280,Kurt Tippett,KEYF,1,1,7,0,2,0,0,0,2015,Round 16
353,280,Bradley Walsh,FWD,1,1,5,1,0,0,0,0,2015,Round 16
354,280,Jimmy Webster,DEF,1,0,11,5,2,0,0,0,2015,Round 16
355,280,Sharrod Wellingham,DEF,1,0,5,0,2,1,0,0,2015,Round 16
356,280,Zac Williams,DEF,1,1,3,2,1,1,1,100,2015,Round 16
357,280,Peter Wright,KEYF,1,0,7,3,1,0,0,0,2015,Round 16
358,280,Matthew Wright,FWD,1,0,12,6,0,0,0,0,2015,Round 16
359,360,Matthew Boyd,DEF,0,0,3,1,3,1,0,0,2015,Round 16
360,360,Ben Brown,KEYF,0,0,7,3,1,0,0,0,2015,Round 16
361,360,Levi Casboult,KEYF,0,0,9,2,1,1,1,100,2015,Round 16
362,360,Troy Chaplin,KEYD,0,0,5,4,7,3,0,0,2015,Round 16
363,360,Travis Cloke,KEYF,0,0,0,0,1,0,0,0,2015,Round 16
364,360,Tom Clurey,DEF,0,0,5,3,4,1,0,0,2015,Round 16
365,360,Aidan Corr,KEYD,0,0,1,1,8,4,1,25,2015,Round 16
366,360,Xavier Ellis,DEF,0,0,6,0,1,1,0,0,2015,Round 16
367,360,Josh Gibson,KEYD,0,0,9,5,7,4,3,75,2015,Round 16
368,360,Hugh Goddard,KEYD,0,0,3,3,6,4,2,50,2015,Round 16
369,360,Nathan Gordon,FWD,0,0,0,0,0,0,0,0,2015,Round 16
370,360,Billy Hartung,MID,0,0,6,1,1,0,0,0,2015,Round 16
371,360,Ricky Henderson,MID,0,0,7,6,4,4,2,50,2015,Round 16
372,360,Josh Hill,FWD,0,0,7,0,0,0,0,0,2015,Round 16
373,360,Taylor Hunt,DEF,0,0,7,7,3,0,0,0,2015,Round 16
374,360,Shannon Hurn,DEF,0,0,12,8,3,1,0,0,2015,Round 16
375,360,Garrick Ibbotson,DEF,0,0,5,2,3,1,0,0,2015,Round 16
376,360,Steve Johnson,FWD,0,0,9,0,0,0,0,0,2015,Round 16
377,360,Kyle Langford,FWD,0,0,7,4,1,0,0,0,2015,Round 16
378,360,Ben Lennon,FWD,0,0,7,2,1,0,0,0,2015,Round 16
379,360,Angus Litherland,DEF,0,0,13,12,3,0,0,0,2015,Round 16
380,360,Jamie Macmillan,DEF,0,0,14,4,1,1,0,0,2015,Round 16
381,360,Ivan Maric,RUC,0,0,10,3,5,0,0,0,2015,Round 16
382,360,Cam McCarthy,KEYF,0,0,4,0,0,0,0,0,2015,Round 16
383,360,Nick Robertson,MID,0,0,5,3,1,1,0,0,2015,Round 16
384,360,Jarryd Roughead,KEYF,0,0,12,5,0,0,0,0,2015,Round 16
385,360,Paddy Ryder,RUC,0,0,11,3,2,2,0,0,2015,Round 16
386,360,Scott Selwood,MID,0,0,12,3,1,1,0,0,2015,Round 16
387,360,Brad Sheppard,DEF,0,0,9,8,5,4,2,50,2015,Round 16
388,360,Nick Smith,DEF,0,0,13,13,5,7,3,42.9,2015,Round 16
389,360,Matt Spangher,KEYD,0,0,5,3,4,3,0,0,2015,Round 16
390,360,Paul Stewart,FWD,0,0,5,3,0,1,1,100,2015,Round 16
391,360,Daniel Talia,KEYD,0,0,2,2,2,2,0,0,2015,Round 16
392,360,Adam Tomlinson,KEYD,0,0,4,3,6,7,3,42.9,2015,Round 16
393,360,Jackson Trengove,KEYD,0,0,4,3,2,1,0,0,2015,Round 16
394,360,Zach Tuohy,DEF,0,0,11,10,1,2,1,50,2015,Round 16
395,360,Lachie Whitfield,MID,0,0,7,4,1,0,0,0,2015,Round 16
