,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,333,Jordon Butts,KEYD,0,0,5,4,2,5,2,40,2022,Round 8
344,333,Jack Carroll,FWD,0,0,15,7,0,0,0,0,2022,Round 8
345,333,Levi Casboult,KEYF,0,0,5,0,0,0,0,0,2022,Round 8
346,333,Mabior Chol,KEYF,0,0,7,2,3,0,0,0,2022,Round 8
347,333,Ryan Clarke,FWD,0,0,0,0,0,0,0,0,2022,Round 8
348,333,Keidean Coleman,DEF,0,0,3,2,1,1,0,0,2022,Round 8
349,333,Zaine Cordy,KEYD,0,0,5,1,2,0,0,0,2022,Round 8
350,333,Aidan Corr,KEYD,0,0,3,3,3,5,1,20,2022,Round 8
351,333,Tom Cutler,MID,0,0,8,4,2,3,1,33.3,2022,Round 8
352,333,Josh Daicos,MID,0,0,17,5,0,0,0,0,2022,Round 8
353,333,Bailey Dale,DEF,0,0,4,4,0,0,0,0,2022,Round 8
354,333,Liam Duggan,DEF,0,0,14,10,3,0,0,0,2022,Round 8
355,333,Mitch Duncan,DEF,0,0,5,4,0,0,0,0,2022,Round 8
356,333,Taylor Duryea,DEF,0,0,2,2,1,3,0,0,2022,Round 8
357,333,Xavier Duursma,MID,0,0,7,4,1,1,0,0,2022,Round 8
358,333,Jy Farrar,DEF,0,0,6,4,3,0,0,0,2022,Round 8
359,333,Matt Flynn,RUC,0,0,10,1,1,0,0,0,2022,Round 8
360,333,Darcy Fort,RUC,0,0,11,3,4,1,0,0,2022,Round 8
361,333,Billy Frampton,KEYD,0,0,5,5,7,6,4,66.7,2022,Round 8
362,333,Ryan Gardner,KEYD,0,0,3,3,6,1,1,100,2022,Round 8
363,333,Mitch Georgiades,KEYF,0,0,6,1,1,0,0,0,2022,Round 8
364,333,Jack Ginnivan,FWD,0,0,11,2,0,0,0,0,2022,Round 8
365,333,Lachlan Gollant,KEYF,0,0,6,1,0,0,0,0,2022,Round 8
366,333,Jade Gresham,FWD,0,0,6,4,0,0,0,0,2022,Round 8
367,333,Brayden Ham,FWD,0,0,16,2,1,0,0,0,2022,Round 8
368,333,Will Hamill,DEF,0,0,1,1,4,0,0,0,2022,Round 8
369,333,Oliver Henry,KEYF,0,0,10,0,1,0,0,0,2022,Round 8
370,333,Will Hoskin-Elliott,FWD,0,0,3,1,1,0,0,0,2022,Round 8
371,333,Jayden Hunt,DEF,0,0,4,3,0,1,1,100,2022,Round 8
372,333,Jarman Impey,DEF,0,0,16,8,0,0,0,0,2022,Round 8
373,333,James Jordon,MID,0,0,8,4,0,0,0,0,2022,Round 8
374,333,Josh J. Kennedy,KEYF,0,0,5,1,0,0,0,0,2022,Round 8
375,333,Max King,KEYF,0,0,7,2,2,0,0,0,2022,Round 8
376,333,Jayden Laverde,KEYD,0,0,3,3,1,3,0,0,2022,Round 8
377,333,Jake Lever,KEYD,0,0,9,7,5,2,1,50,2022,Round 8
378,333,Alastair Lord,DEF,0,0,0,0,0,0,0,0,2022,Round 8
379,333,Tom J. Lynch,KEYF,0,0,8,1,0,0,0,0,2022,Round 8
380,333,Jack Madgen,KEYD,0,0,0,0,0,0,0,0,2022,Round 8
381,333,Rhyan Mansell,DEF,0,0,11,9,4,2,1,50,2022,Round 8
382,333,Dustin Martin,FWD,0,0,12,2,0,0,0,0,2022,Round 8
383,333,Steven May,KEYD,0,0,2,0,5,5,0,0,2022,Round 8
384,333,Brayden Maynard,DEF,0,0,13,11,6,3,0,0,2022,Round 8
385,333,Justin McInerney,MID,0,0,11,8,0,1,0,0,2022,Round 8
386,333,Harry McKay,KEYF,0,0,4,1,0,0,0,0,2022,Round 8
387,333,Hayden McLean,KEYF,0,0,8,3,3,0,0,0,2022,Round 8
388,333,Daniel McStay,KEYF,0,0,5,0,1,0,0,0,2022,Round 8
389,333,Tim Membrey,KEYF,0,0,14,4,1,0,0,0,2022,Round 8
390,333,Dylan Moore,FWD,0,0,21,9,2,0,0,0,2022,Round 8
391,333,Steven Motlop,FWD,0,0,9,2,0,0,0,0,2022,Round 8
392,333,Patrick Naish,MID,0,0,11,6,1,1,0,0,2022,Round 8
393,333,Tim O'Brien,KEYD,0,0,1,1,6,3,0,0,2022,Round 8
394,333,Tom Papley,FWD,0,0,8,0,1,0,0,0,2022,Round 8
395,333,Ed Richards,DEF,0,0,4,4,0,3,1,33.3,2022,Round 8
396,333,Jack Riewoldt,KEYF,0,0,11,5,1,0,0,0,2022,Round 8
397,333,Daniel Rioli,DEF,0,0,6,6,2,1,1,100,2022,Round 8
398,333,James Rowe,FWD,0,0,7,0,0,0,0,0,2022,Round 8
399,333,Liam Shiels,FWD,0,0,0,0,0,0,0,0,2022,Round 8
400,333,Lachlan Sholl,MID,0,0,9,4,0,1,1,100,2022,Round 8
401,333,Sydney Stack,FWD,0,0,0,0,0,0,0,0,2022,Round 8
402,333,Sam Taylor,KEYD,0,0,3,2,3,4,1,25,2022,Round 8
403,333,Darcy Tucker,FWD,0,0,10,2,0,0,0,0,2022,Round 8
404,333,Kayne Turner,DEF,0,0,10,9,2,1,0,0,2022,Round 8
405,333,Laitham Vandermeer,FWD,0,0,7,0,0,0,0,0,2022,Round 8
406,333,Josh Walker,KEYD,0,0,3,1,2,0,0,0,2022,Round 8
407,333,Bailey Williams,MID,0,0,8,3,3,1,0,0,2022,Round 8
408,333,Marcus Windhager,FWD,0,0,8,4,0,0,0,0,2022,Round 8
409,333,Peter Wright,KEYF,0,0,6,0,3,0,0,0,2022,Round 8
410,333,Lachie Young,DEF,0,0,7,7,6,1,0,0,2022,Round 8
411,333,Brandon Zerk-Thatcher,KEYD,0,0,9,8,4,5,1,20,2022,Round 8
412,333,Jack Ziebell,FWD,0,0,9,2,0,0,0,0,2022,Round 8
413,333,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2022,Round 8
