,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
362,140,Colin Sylvia,FWD,0,0,0,0,0,1,0,2013,Round 16
363,140,Michael Talia,KEYD,0,0,0,0,0,2,0,2013,Round 16
364,140,Daniel Talia,KEYD,0,0,0,0,0,2,1,2013,Round 16
365,140,Seb Tape,DEF,0,0,0,0,0,2,1,2013,Round 16
366,140,Harry Taylor,KEYD,0,0,0,0,0,3,2,2013,Round 16
367,140,Dean Terlich,DEF,0,1,0,0,1,1,0,2013,Round 16
368,140,Josh Thomas,MID,0,0,1,0,0,1,0,2013,Round 16
369,140,Scott D. Thompson,KEYD,0,0,1,0,0,0,0,2013,Round 16
370,140,Rory Thompson,KEYD,0,0,0,0,0,0,0,2013,Round 16
371,140,Scott Thompson,MID,0,0,0,0,0,6,2,2013,Round 16
372,140,Jimmy Toumpas,MID,0,1,0,0,1,2,1,2013,Round 16
373,140,Adam Treloar,MID,0,1,0,0,1,4,1,2013,Round 16
374,140,Jack Trengove,MID,0,0,0,0,0,1,0,2013,Round 16
375,140,Jackson Trengove,KEYD,0,0,0,0,0,3,1,2013,Round 16
376,140,Dom Tyson,MID,0,0,1,0,0,5,1,2013,Round 16
377,140,Nathan Van Berlo,MID,0,1,0,0,1,5,1,2013,Round 16
378,140,Travis Varcoe,FWD,0,0,0,0,0,2,1,2013,Round 16
379,140,Ty Vickery,KEYF,0,0,1,0,0,3,2,2013,Round 16
380,140,Bernie Vince,MID,0,0,2,0,0,7,2,2013,Round 16
381,140,Nick Vlastuin,DEF,0,1,0,0,1,3,1,2013,Round 16
382,140,Mitch Wallis,MID,0,0,0,0,0,1,0,2013,Round 16
383,140,Callan Ward,MID,0,0,0,0,0,5,1,2013,Round 16
384,140,Matthew Watson,KEYD,0,0,0,0,0,4,1,2013,Round 16
385,140,Jack Watts,FWD,0,0,0,0,0,0,0,2013,Round 16
386,140,Matthew White,MID,0,1,0,0,1,2,1,2013,Round 16
387,140,Brendan Whitecross,DEF,0,0,0,0,0,4,3,2013,Round 16
388,140,Lachie Whitfield,FWD,0,0,0,0,0,6,0,2013,Round 16
389,140,Ollie Wines,MID,0,0,0,0,1,5,2,2013,Round 16
390,140,Matthew Wright,FWD,0,0,0,0,0,1,0,2013,Round 16
391,140,Chris Yarran,FWD,0,0,1,0,2,6,0,2013,Round 16
392,140,Clinton Young,MID,0,0,1,0,0,6,1,2013,Round 16
393,140,David Zaharakis,MID,0,1,0,0,1,4,0,2013,Round 16
394,140,Jack Ziebell,MID,0,0,0,0,0,0,0,2013,Round 16
395,140,Matt de Boer,FWD,0,0,0,0,1,4,0,2013,Round 16
