,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,139,Alex Sexton,FWD,0,1,0,0,2,4,0,2023,Round 7
362,139,Marc Sheather,FWD,0,0,0,0,0,1,0,2023,Round 7
363,139,Harry Sheezel,DEF,0,0,1,0,0,5,1,2023,Round 7
364,139,Angus Sheldrick,MID,0,0,0,0,0,0,0,2023,Round 7
365,139,Lachlan Sholl,MID,0,0,0,0,0,6,2,2023,Round 7
366,139,Jayden Short,DEF,0,0,0,0,0,3,0,2023,Round 7
367,139,Steele Sidebottom,MID,0,1,0,0,1,5,3,2023,Round 7
368,139,Jy Simpkin,MID,0,0,2,0,1,3,0,2023,Round 7
369,139,Jack Sinclair,DEF,0,1,0,0,1,3,1,2023,Round 7
370,139,Isaac Smith,FWD,0,1,0,0,1,6,4,2023,Round 7
371,139,Brodie Smith,DEF,0,0,0,0,0,2,1,2023,Round 7
372,139,Bailey Smith,FWD,0,0,0,0,0,4,1,2023,Round 7
373,139,Will Snelling,FWD,0,0,0,0,0,1,0,2023,Round 7
374,139,Jake Soligo,MID,0,1,0,0,1,7,3,2023,Round 7
375,139,Tyler Sonsie,FWD,0,0,0,0,0,0,0,2023,Round 7
376,139,Brandon Starcevich,DEF,0,0,0,0,0,0,0,2023,Round 7
377,139,Dylan Stephens,MID,0,0,1,0,0,3,2,2023,Round 7
378,139,Jaidyn Stephenson,FWD,0,0,0,0,1,3,0,2023,Round 7
379,139,Tom Stewart,DEF,0,0,0,0,0,3,0,2023,Round 7
380,139,Liam Stocker,DEF,0,0,0,0,0,4,2,2023,Round 7
381,139,Sam Sturt,FWD,0,2,0,0,2,3,1,2023,Round 7
382,139,David Swallow,MID,0,0,0,0,1,4,2,2023,Round 7
383,139,Curtis Taylor,FWD,0,0,0,0,0,6,1,2023,Round 7
384,139,Brynn Teakle,RUC,0,0,0,0,0,2,1,2023,Round 7
385,139,Riley Thilthorpe,KEYF,0,1,0,0,1,3,0,2023,Round 7
386,139,Adam Treloar,MID,0,1,1,0,1,8,1,2023,Round 7
387,139,Darcy Tucker,MID,0,1,0,0,1,4,0,2023,Round 7
388,139,Kayne Turner,FWD,0,0,0,0,0,1,0,2023,Round 7
389,139,Nick Vlastuin,DEF,0,0,0,0,0,2,1,2023,Round 7
390,139,Brandon Walker,DEF,0,0,0,0,0,0,0,2023,Round 7
391,139,Sam Walsh,MID,0,1,3,0,1,11,3,2023,Round 7
392,139,Nasiah Wanganeen-Milera,DEF,0,0,0,0,0,3,0,2023,Round 7
393,139,Josh Ward,MID,0,0,0,0,0,3,0,2023,Round 7
394,139,Jake Waterman,KEYF,0,1,0,0,1,2,1,2023,Round 7
395,139,Josh Weddle,DEF,0,0,0,0,0,4,1,2023,Round 7
396,139,Cody Weightman,FWD,0,0,0,0,0,1,0,2023,Round 7
397,139,Jacob Weitering,KEYD,0,0,0,0,0,4,1,2023,Round 7
398,139,Lachie Weller,DEF,0,0,1,0,0,5,1,2023,Round 7
399,139,Connor West,FWD,0,0,1,0,2,6,0,2023,Round 7
400,139,Lachie Whitfield,DEF,0,0,0,0,0,2,2,2023,Round 7
401,139,Callum Wilkie,KEYD,0,0,1,0,0,4,1,2023,Round 7
402,139,Dylan Williams,DEF,0,0,0,0,0,2,2,2023,Round 7
403,139,Bailey J. Williams,RUC,0,0,0,0,0,1,1,2023,Round 7
404,139,Darcy Wilmot,DEF,0,0,0,0,1,4,0,2023,Round 7
405,139,Marcus Windhager,DEF,0,0,1,0,0,3,1,2023,Round 7
406,139,Ollie Wines,MID,0,0,0,0,1,3,0,2023,Round 7
407,139,Chad Wingard,FWD,0,1,1,0,1,6,0,2023,Round 7
408,139,Lewis Young,KEYD,0,0,0,0,0,2,0,2023,Round 7
409,139,Tylar Young,KEYD,0,0,0,0,0,3,2,2023,Round 7
410,139,Hayden Young,DEF,0,1,0,0,1,4,1,2023,Round 7
411,139,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,2023,Round 7
412,139,Jack Ziebell,DEF,0,0,1,0,0,3,2,2023,Round 7
413,139,Dayne Zorko,FWD,0,2,1,0,2,6,2,2023,Round 7
