,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,140,Matthew Suckling,DEF,0,0,0,0,0,6,1,2019,Round 2
362,140,Daniel Talia,KEYD,0,0,0,0,0,2,1,2019,Round 2
363,140,Tim Taranto,MID,0,1,1,0,1,3,1,2019,Round 2
364,140,Robbie Tarrant,KEYD,0,0,0,0,0,2,1,2019,Round 2
365,140,Harry Taylor,KEYD,0,0,0,0,0,3,1,2019,Round 2
366,140,Sam Taylor,KEYD,0,0,0,0,0,1,0,2019,Round 2
367,140,Dale Thomas,DEF,0,0,0,0,0,1,1,2019,Round 2
368,140,Scott D. Thompson,KEYD,0,0,0,0,0,4,2,2019,Round 2
369,140,Adam Tomlinson,MID,0,0,0,0,0,3,1,2019,Round 2
370,140,Darcy Tucker,FWD,0,0,0,0,0,1,0,2019,Round 2
371,140,Travis Varcoe,FWD,0,0,0,0,0,1,0,2019,Round 2
372,140,Nathan Vardy,RUC,0,0,2,0,0,7,6,2019,Round 2
373,140,Daniel Venables,FWD,0,0,1,0,0,7,1,2019,Round 2
374,140,Nick Vlastuin,DEF,0,0,0,0,0,2,0,2019,Round 2
375,140,Josh Walker,KEYD,0,0,0,0,0,3,2,2019,Round 2
376,140,Sam Walsh,MID,0,0,0,0,0,3,1,2019,Round 2
377,140,Jack Watts,KEYD,0,0,0,0,0,2,0,2019,Round 2
378,140,Jimmy Webster,DEF,0,0,0,0,0,3,0,2019,Round 2
379,140,Jacob Weitering,KEYD,0,0,0,0,0,2,1,2019,Round 2
380,140,Lachie Weller,DEF,0,0,0,0,0,3,1,2019,Round 2
381,140,Maverick Weller,FWD,0,0,0,0,0,1,0,2019,Round 2
382,140,Justin Westhoff,KEYF,0,1,1,0,3,4,1,2019,Round 2
383,140,Lachie Whitfield,FWD,0,0,0,0,0,5,1,2019,Round 2
384,140,Callum Wilkie,KEYD,0,0,0,0,0,1,1,2019,Round 2
385,140,Marley Williams,DEF,0,0,0,0,0,0,0,2019,Round 2
386,140,Nathan Wilson,DEF,0,0,0,0,0,1,1,2019,Round 2
387,140,Alex Witherden,DEF,0,0,0,0,0,6,1,2019,Round 2
388,140,Jarrod Witts,RUC,0,0,0,0,0,3,3,2019,Round 2
389,140,Easton Wood,DEF,0,0,0,0,0,0,0,2019,Round 2
390,140,James Worpel,MID,0,0,1,0,0,5,0,2019,Round 2
391,140,Peter Wright,KEYF,0,3,1,0,3,7,1,2019,Round 2
392,140,Lewis Young,KEYD,0,0,0,0,0,2,2,2019,Round 2
393,140,David Zaharakis,MID,0,0,0,0,0,3,1,2019,Round 2
394,140,Dayne Zorko,MID,0,2,2,0,2,6,1,2019,Round 2
395,140,Matt de Boer,MID,0,0,0,0,0,2,0,2019,Round 2
