,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
43,19,Nic Naitanui,RUC,2,0,0,100,2,5,0,2018,Round 11
44,19,Toby Nankervis,RUC,2,0,0,100,2,5,2,2018,Round 11
45,19,Lachie Neale,MID,2,0,1,100,2,4,0,2018,Round 11
46,19,Jack Newnes,FWD,2,0,1,100,2,3,0,2018,Round 11
47,19,Luke Parker,MID,2,0,1,66.7,3,6,3,2018,Round 11
48,19,Paul Seedsman,MID,2,0,0,100,2,4,1,2018,Round 11
49,19,Jack Silvagni,FWD,2,1,0,66.7,3,6,2,2018,Round 11
50,19,Callum Sinclair,RUC,2,0,0,66.7,3,5,2,2018,Round 11
51,19,Josh Thomas,FWD,2,2,1,50,4,6,0,2018,Round 11
52,19,Darcy Tucker,MID,2,0,1,66.7,3,6,0,2018,Round 11
53,19,Sam Wright,DEF,2,0,0,100,2,6,1,2018,Round 11
54,55,Callum Ah Chee,DEF,1,2,0,33.3,3,3,1,2018,Round 11
55,55,Michael Apeness,RUC,1,0,0,100,1,5,3,2018,Round 11
56,55,Rory Atkins,MID,1,1,0,50,2,5,1,2018,Round 11
57,55,Zac Bailey,FWD,1,0,0,100,1,4,0,2018,Round 11
58,55,Bailey Banfield,FWD,1,1,0,50,2,6,3,2018,Round 11
59,55,Angus Brayshaw,MID,1,0,2,50,2,5,1,2018,Round 11
60,55,Luke Breust,FWD,1,1,0,50,2,6,0,2018,Round 11
61,55,Shaun Burgoyne,MID,1,1,0,50,2,7,2,2018,Round 11
62,55,Mason Cox,KEYF,1,0,0,50,2,7,2,2018,Round 11
63,55,Brennan Cox,KEYF,1,1,0,50,2,4,0,2018,Round 11
64,55,Ben Cunnington,MID,1,0,1,100,1,8,2,2018,Round 11
65,55,Ed Curnow,MID,1,0,0,100,1,2,2,2018,Round 11
66,55,Josh Daicos,FWD,1,0,1,100,1,7,2,2018,Round 11
67,55,Patrick Dangerfield,FWD,1,0,0,33.3,3,7,3,2018,Round 11
68,55,Sam Day,KEYF,1,0,0,100,1,4,2,2018,Round 11
69,55,Jordan De Goey,FWD,1,1,1,50,2,6,1,2018,Round 11
70,55,Charlie Dixon,KEYF,1,0,2,50,2,6,4,2018,Round 11
71,55,Paddy Dow,FWD,1,0,0,100,1,3,1,2018,Round 11
72,55,Mitch Duncan,MID,1,0,0,100,1,13,0,2018,Round 11
73,55,Brandon Ellis,DEF,1,0,0,100,1,7,3,2018,Round 11
74,55,Orazio Fantasia,FWD,1,0,1,100,1,3,1,2018,Round 11
75,55,Darcy Fogarty,FWD,1,0,1,100,1,6,0,2018,Round 11
76,55,Bayley Fritsch,FWD,1,0,0,100,1,6,2,2018,Round 11
77,55,Andrew Gaff,MID,1,0,0,100,1,3,0,2018,Round 11
78,55,Stefan Giro,FWD,1,1,0,50,2,3,0,2018,Round 11
79,55,Todd Goldstein,RUC,1,0,0,100,1,12,9,2018,Round 11
80,55,Billy Gowers,FWD,1,1,0,33.3,3,5,1,2018,Round 11
81,55,Jack Graham,MID,1,0,0,50,2,6,1,2018,Round 11
82,55,Mitch Hannan,FWD,1,1,1,50,2,6,0,2018,Round 11
83,55,Billy Hartung,MID,1,0,0,100,1,4,0,2018,Round 11
84,55,Shaun Higgins,MID,1,0,1,50,2,10,2,2018,Round 11
85,55,Harry Himmelberg,KEYF,1,1,1,33.3,3,6,0,2018,Round 11
86,55,Mitch Honeychurch,FWD,1,1,0,33.3,3,3,0,2018,Round 11
87,55,Jarman Impey,DEF,1,0,0,50,2,1,0,2018,Round 11
88,55,Kieren Jack,FWD,1,0,0,50,2,3,1,2018,Round 11
89,55,Josh Jenkins,KEYF,1,3,1,25,4,5,0,2018,Round 11
90,55,Jamaine Jones,FWD,1,1,1,50,2,6,1,2018,Round 11
91,55,Scott Jones,KEYF,1,0,1,100,1,2,0,2018,Round 11
92,55,Nathan Jones,MID,1,0,0,33.3,3,4,2,2018,Round 11
93,55,Ben Keays,FWD,1,1,0,33.3,3,8,0,2018,Round 11
94,55,Patrick Kerr,KEYF,1,2,0,33.3,3,5,0,2018,Round 11
95,55,Darcy Lang,FWD,1,0,0,50,2,1,0,2018,Round 11
96,55,Jayden Laverde,FWD,1,0,0,100,1,4,2,2018,Round 11
97,55,Rory Lobb,RUC,1,1,0,50,2,5,3,2018,Round 11
98,55,Jack Lonie,FWD,1,0,0,100,1,3,1,2018,Round 11
99,55,Tom J. Lynch,KEYF,1,3,0,25,4,4,0,2018,Round 11
100,55,Dustin Martin,MID,1,1,1,50,2,9,1,2018,Round 11
101,55,Brayden Maynard,DEF,1,1,0,50,2,8,2,2018,Round 11
102,55,Paddy McCartin,KEYF,1,0,0,100,1,3,0,2018,Round 11
103,55,Oscar McInerney,KEYF,1,1,1,50,2,5,2,2018,Round 11
104,55,Jarrad McVeigh,DEF,1,0,0,100,1,4,2,2018,Round 11
105,55,Connor Menadue,DEF,1,1,0,50,2,4,1,2018,Round 11
106,55,Zach Merrett,MID,1,0,0,100,1,4,1,2018,Round 11
107,55,Wayne Milera,DEF,1,1,0,50,2,6,0,2018,Round 11
108,55,Touk Miller,MID,1,0,0,100,1,4,2,2018,Round 11
109,55,Lachlan Murphy,FWD,1,0,1,50,2,3,1,2018,Round 11
110,55,Alex Neal-Bullen,FWD,1,2,0,33.3,3,9,0,2018,Round 11
111,55,Brandan Parfitt,FWD,1,1,1,50,2,7,0,2018,Round 11
112,55,Scott Pendlebury,MID,1,0,0,100,1,7,0,2018,Round 11
113,55,Christian Petracca,FWD,1,0,2,100,1,7,1,2018,Round 11
114,55,Paul Puopolo,FWD,1,0,0,100,1,2,0,2018,Round 11
115,55,Jack Riewoldt,KEYF,1,0,1,100,1,4,2,2018,Round 11
116,55,Willie Rioli,FWD,1,1,1,50,2,4,2,2018,Round 11
117,55,Jordan Roughead,RUC,1,0,1,100,1,3,1,2018,Round 11
118,55,Jarryd Roughead,KEYF,1,3,1,25,4,10,2,2018,Round 11
119,55,Josh Schache,KEYF,1,1,0,25,4,6,0,2018,Round 11
120,55,Joel Selwood,MID,1,0,0,100,1,9,0,2018,Round 11
121,55,Dom Sheed,MID,1,0,0,100,1,6,1,2018,Round 11
122,55,Tommy Sheridan,MID,1,0,0,100,1,2,0,2018,Round 11
123,55,Dylan Shiel,MID,1,0,2,50,2,9,4,2018,Round 11
124,55,Jy Simpkin,FWD,1,3,0,25,4,7,3,2018,Round 11
125,55,Jack Sinclair,MID,1,0,2,100,1,9,3,2018,Round 11
126,55,Devon Smith,FWD,1,0,0,33.3,3,3,1,2018,Round 11
127,55,Jaidyn Stephenson,FWD,1,0,0,100,1,2,1,2018,Round 11
128,55,Matthew Suckling,DEF,1,0,1,100,1,3,0,2018,Round 11
129,55,Robbie Tarrant,KEYD,1,0,1,100,1,4,1,2018,Round 11
130,55,Lewis Taylor,FWD,1,0,0,100,1,6,0,2018,Round 11
131,55,Jake Waterman,KEYF,1,0,0,100,1,3,0,2018,Round 11
132,55,Maverick Weller,FWD,1,1,0,50,2,5,0,2018,Round 11
133,55,Justin Westhoff,KEYF,1,0,0,100,1,4,1,2018,Round 11
134,55,Marley Williams,DEF,1,0,1,100,1,5,3,2018,Round 11
135,55,Mason Wood,FWD,1,1,2,50,2,8,1,2018,Round 11
136,55,Matthew Wright,FWD,1,1,1,50,2,4,0,2018,Round 11
137,55,Dayne Zorko,MID,1,2,0,33.3,3,9,1,2018,Round 11
138,139,Taylor Adams,MID,0,0,1,0,0,8,3,2018,Round 11
139,139,Brendon Ah Chee,FWD,0,1,0,0,1,5,0,2018,Round 11
140,139,Paul Ahern,MID,0,0,0,0,0,7,2,2018,Round 11
141,139,Ben Ainsworth,FWD,0,1,0,0,1,2,1,2018,Round 11
142,139,Jed Anderson,MID,0,1,0,0,1,1,0,2018,Round 11
143,139,Harris Andrews,KEYD,0,0,0,0,0,6,3,2018,Round 11
144,139,Flynn Appleby,DEF,0,1,0,0,1,2,1,2018,Round 11
145,139,David Astbury,KEYD,0,0,0,0,0,2,2,2018,Round 11
146,139,Logan Austin,KEYD,0,0,0,0,0,2,0,2018,Round 11
147,139,Mark Baguley,FWD,0,0,0,0,1,1,0,2018,Round 11
148,139,Charlie Ballard,KEYD,0,1,0,0,1,2,0,2018,Round 11
149,139,Tom Barrass,KEYD,0,0,0,0,0,1,0,2018,Round 11
150,139,Tom Bellchambers,RUC,0,0,0,0,0,2,2,2018,Round 11
151,139,Jed Bews,DEF,0,0,1,0,0,5,3,2018,Round 11
152,139,Jack Billings,FWD,0,0,1,0,1,5,0,2018,Round 11
153,139,Aaron Black,DEF,0,0,0,0,0,2,0,2018,Round 11
154,139,Connor Blakely,DEF,0,0,0,0,0,0,0,2018,Round 11
155,139,Mark Blicavs,KEYD,0,0,0,0,0,3,2,2018,Round 11
156,139,Travis Boak,FWD,0,0,0,0,1,4,0,2018,Round 11
157,139,Riley Bonner,DEF,0,0,0,0,0,1,0,2018,Round 11
158,139,Jack Bowes,MID,0,0,0,0,0,1,0,2018,Round 11
159,139,Tom Boyd,RUC,0,0,1,0,0,3,3,2018,Round 11
160,139,Andrew Brayshaw,MID,0,1,0,0,1,3,1,2018,Round 11
161,139,Nathan Broad,DEF,0,0,0,0,0,0,0,2018,Round 11
162,139,Will Brodie,MID,0,0,0,0,0,4,0,2018,Round 11
163,139,Luke Brown,DEF,0,0,0,0,0,5,5,2018,Round 11
164,139,Ryan Burton,DEF,0,0,0,0,1,5,2,2018,Round 11
165,139,Wylie Buzza,KEYF,0,1,1,0,2,4,0,2018,Round 11
166,139,Darcy Byrne-Jones,DEF,0,0,0,0,0,1,0,2018,Round 11
167,139,Charles Cameron,FWD,0,0,0,0,0,1,1,2018,Round 11
168,139,Jonathon Ceglar,RUC,0,0,0,0,0,2,1,2018,Round 11
169,139,Adam Cerra,FWD,0,0,0,0,0,2,1,2018,Round 11
170,139,Allen Christensen,FWD,0,0,0,0,0,0,0,2018,Round 11
171,139,Hunter Clark,DEF,0,0,0,0,1,3,0,2018,Round 11
172,139,Tom Clurey,KEYD,0,0,0,0,0,2,2,2018,Round 11
173,139,Tom Cole,DEF,0,0,0,0,0,0,0,2018,Round 11
174,139,Reece Conca,MID,0,1,0,0,1,7,2,2018,Round 11
175,139,Aidan Corr,KEYD,0,0,0,0,0,1,0,2018,Round 11
176,139,Trent Cotchin,MID,0,2,0,0,2,5,1,2018,Round 11
177,139,Patrick Cripps,MID,0,1,0,0,1,2,1,2018,Round 11
178,139,Jack Crisp,DEF,0,0,0,0,0,8,2,2018,Round 11
179,139,Matt Crouch,MID,0,0,0,0,0,5,1,2018,Round 11
180,139,Hayden Crozier,DEF,0,0,0,0,0,1,0,2018,Round 11
181,139,Jordan Cunico,MID,0,2,2,0,2,6,0,2018,Round 11
182,139,David Cuningham,DEF,0,0,0,0,0,0,0,2018,Round 11
183,139,Harry Cunningham,MID,0,0,0,0,0,3,1,2018,Round 11
184,139,Tom Cutler,MID,0,1,0,0,1,5,2,2018,Round 11
185,139,Luke Dahlhaus,FWD,0,0,0,0,0,2,0,2018,Round 11
186,139,Caleb Daniel,FWD,0,0,0,0,0,1,0,2018,Round 11
187,139,Jack Darling,KEYF,0,0,1,0,0,1,0,2018,Round 11
188,139,Phil Davis,KEYD,0,0,0,0,0,1,0,2018,Round 11
189,139,Majak Daw,KEYD,0,0,0,0,0,2,2,2018,Round 11
190,139,Matt Dea,DEF,0,0,0,0,0,3,2,2018,Round 11
191,139,Tory Dickson,FWD,0,0,0,0,0,1,0,2018,Round 11
192,139,Tom Doedee,DEF,0,0,0,0,0,1,0,2018,Round 11
193,139,Liam Duggan,DEF,0,0,0,0,0,2,1,2018,Round 11
194,139,Taylin Duman,DEF,0,0,0,0,0,2,0,2018,Round 11
195,139,Trent Dumont,MID,0,0,1,0,0,3,2,2018,Round 11
196,139,Lynden Dunn,KEYD,0,0,0,0,0,1,1,2018,Round 11
197,139,Taylor Duryea,DEF,0,0,0,0,0,2,1,2018,Round 11
198,139,Brad Ebert,MID,0,0,0,0,0,1,0,2018,Round 11
199,139,Cameron Ellis-Yolmen,MID,0,0,0,0,0,3,2,2018,Round 11
200,139,Zac Fisher,FWD,0,0,1,0,0,3,1,2018,Round 11
201,139,Oliver Florent,MID,0,0,1,0,0,5,1,2018,Round 11
202,139,Lachie Fogarty,FWD,0,1,1,0,1,8,2,2018,Round 11
203,139,James Frawley,KEYD,0,0,0,0,0,2,0,2018,Round 11
204,139,Nat Fyfe,MID,0,0,2,0,0,6,1,2018,Round 11
205,139,Darcy Gardiner,KEYD,0,0,0,0,0,4,2,2018,Round 11
206,139,Max Gawn,RUC,0,1,2,0,1,8,3,2018,Round 11
207,139,Jarryn Geary,DEF,0,0,0,0,0,0,0,2018,Round 11
208,139,Bryce Gibbs,MID,0,0,1,0,0,8,0,2018,Round 11
209,139,Sam Gibson,MID,0,1,0,0,1,6,0,2018,Round 11
210,139,Brendon Goddard,DEF,0,0,0,0,0,2,0,2018,Round 11
211,139,Sam Gray,FWD,0,0,0,0,0,2,0,2018,Round 11
212,139,Hugh Greenwood,MID,0,2,0,0,2,6,3,2018,Round 11
213,139,Levi Greenwood,DEF,0,0,0,0,0,1,0,2018,Round 11
214,139,Shaun Grigg,MID,0,0,1,0,0,8,2,2018,Round 11
215,139,Dylan Grimes,DEF,0,0,0,0,0,2,1,2018,Round 11
216,139,Brodie Grundy,RUC,0,0,2,0,0,7,5,2018,Round 11
217,139,Heath Grundy,KEYD,0,0,0,0,0,1,1,2018,Round 11
218,139,Matt Guelfi,MID,0,1,0,0,1,2,1,2018,Round 11
219,139,Jack Gunston,KEYF,0,1,0,0,2,4,1,2018,Round 11
220,139,Aaron Hall,MID,0,0,0,0,0,1,1,2018,Round 11
221,139,Joel Hamling,KEYD,0,0,0,0,0,0,0,2018,Round 11
222,139,Dan Hannebery,MID,0,0,0,0,0,3,0,2018,Round 11
223,139,Jarrod Harbrow,DEF,0,0,0,0,0,4,2,2018,Round 11
224,139,Blake Hardwick,DEF,0,0,0,0,0,4,0,2018,Round 11
225,139,James Harmes,MID,0,0,1,0,0,4,0,2018,Round 11
226,139,Kyle Hartigan,KEYD,0,0,0,0,0,1,0,2018,Round 11
227,139,Nick Haynes,DEF,0,0,0,0,0,3,1,2018,Round 11
228,139,Ricky Henderson,MID,0,0,0,0,0,5,2,2018,Round 11
229,139,Jack Henry,DEF,0,0,0,0,0,1,1,2018,Round 11
230,139,Dyson Heppell,MID,0,0,1,0,0,2,0,2018,Round 11
231,139,Jacob Heron,DEF,0,0,0,0,1,2,0,2018,Round 11
232,139,George Hewett,MID,0,0,0,0,0,6,3,2018,Round 11
233,139,Michael Hibberd,DEF,0,0,0,0,0,2,0,2018,Round 11
234,139,Tom Hickey,RUC,0,0,0,0,0,4,4,2018,Round 11
235,139,Jack Higgins,FWD,0,1,2,0,1,6,0,2018,Round 11
236,139,Eric Hipwood,KEYF,0,2,1,0,4,5,0,2018,Round 11
237,139,Luke Hodge,DEF,0,0,0,0,0,4,0,2018,Round 11
238,139,Nick Holman,FWD,0,0,0,0,0,1,0,2018,Round 11
239,139,Jack Hombsch,KEYD,0,0,0,0,0,0,0,2018,Round 11
240,139,Cale Hooker,KEYD,0,0,0,0,0,1,1,2018,Round 11
241,139,Jacob Hopper,MID,0,0,0,0,0,2,2,2018,Round 11
242,139,Dan Houston,DEF,0,0,0,0,0,1,0,2018,Round 11
243,139,Dougal Howard,KEYD,0,0,1,0,0,2,1,2018,Round 11
244,139,Daniel Howe,MID,0,0,1,0,1,4,0,2018,Round 11
245,139,Lachie Hunter,MID,0,0,0,0,0,4,0,2018,Round 11
246,139,Michael Hurley,KEYD,0,0,0,0,0,2,1,2018,Round 11
247,139,Shannon Hurn,DEF,0,0,0,0,0,2,1,2018,Round 11
248,139,Mark Hutchings,MID,0,0,1,0,0,2,1,2018,Round 11
249,139,Sam Jacobs,RUC,0,0,0,0,0,5,3,2018,Round 11
250,139,Lewis Jetta,DEF,0,0,0,0,1,2,1,2018,Round 11
251,139,Neville Jetta,DEF,0,0,0,0,0,6,4,2018,Round 11
252,139,Jason Johannisen,DEF,0,1,0,0,3,2,1,2018,Round 11
253,139,Tom Jonas,KEYD,0,0,0,0,0,0,0,2018,Round 11
254,139,Zak Jones,DEF,0,0,0,0,1,3,1,2018,Round 11
255,139,Liam Jones,KEYD,0,0,1,0,0,2,1,2018,Round 11
256,139,Jesse Joyce,DEF,0,0,0,0,0,1,0,2018,Round 11
257,139,Jake Kelly,DEF,0,0,0,0,0,0,0,2018,Round 11
258,139,Josh Kelly,MID,0,1,0,0,1,6,2,2018,Round 11
259,139,Josh P. Kennedy,MID,0,1,1,0,1,5,0,2018,Round 11
260,139,Sam Kerridge,MID,0,1,1,0,1,5,0,2018,Round 11
261,139,Shane Kersten,KEYD,0,0,0,0,0,2,1,2018,Round 11
262,139,Jake Kolodjashnij,KEYD,0,0,0,0,0,5,4,2018,Round 11
263,139,Matthew Kreuzer,RUC,0,0,0,0,0,5,4,2018,Round 11
264,139,Rory Laird,DEF,0,0,1,0,0,4,2,2018,Round 11
265,139,Jed Lamb,DEF,0,0,0,0,0,0,0,2018,Round 11
266,139,Kane Lambert,FWD,0,1,2,0,1,3,1,2018,Round 11
267,139,Ed Langdon,MID,0,0,1,0,0,4,1,2018,Round 11
268,139,Tom Langdon,DEF,0,0,1,0,0,3,0,2018,Round 11
269,139,Kyle Langford,FWD,0,0,1,0,0,2,0,2018,Round 11
270,139,Ryan Lester,DEF,0,0,0,0,0,4,0,2018,Round 11
271,139,Jake Lever,KEYD,0,0,0,0,0,0,0,2018,Round 11
272,139,Jordan Lewis,DEF,0,0,0,0,0,6,1,2018,Round 11
273,139,Patrick Lipinski,FWD,0,1,0,0,1,4,2,2018,Round 11
274,139,Jake Lloyd,DEF,0,0,0,0,0,5,3,2018,Round 11
275,139,Daniel Lloyd,FWD,0,2,0,0,2,4,0,2018,Round 11
276,139,Scott Lycett,RUC,0,1,1,0,2,5,2,2018,Round 11
277,139,Tom Lynch,FWD,0,0,0,0,0,3,0,2018,Round 11
278,139,David Mackay,DEF,0,0,1,0,0,3,0,2018,Round 11
279,139,Jamie Macmillan,DEF,0,0,0,0,0,6,2,2018,Round 11
280,139,Jack Macrae,MID,0,1,0,0,1,3,2,2018,Round 11
281,139,Harrison Marsh,DEF,0,0,0,0,0,3,0,2018,Round 11
282,139,Rowan Marshall,KEYF,0,0,0,0,0,3,2,2018,Round 11
283,139,Jack Martin,FWD,0,3,0,0,3,6,0,2018,Round 11
284,139,Stefan Martin,RUC,0,0,0,0,0,8,6,2018,Round 11
285,139,Steven May,KEYD,0,0,0,0,0,3,1,2018,Round 11
286,139,Chris Mayne,MID,0,0,0,0,0,3,1,2018,Round 11
287,139,Cam McCarthy,KEYF,0,0,0,0,0,1,0,2018,Round 11
288,139,Hugh McCluggage,MID,0,0,0,0,0,2,0,2018,Round 11
289,139,Oscar McDonald,KEYD,0,0,0,0,0,3,1,2018,Round 11
290,139,Jeremy McGovern,KEYD,0,0,1,0,0,2,2,2018,Round 11
291,139,Andrew McGrath,MID,0,0,0,0,1,1,0,2018,Round 11
292,139,Kamdyn McIntosh,MID,0,0,0,0,0,1,0,2018,Round 11
293,139,Conor McKenna,DEF,0,0,0,0,0,3,1,2018,Round 11
294,139,Daniel McKenzie,DEF,0,0,1,0,0,2,1,2018,Round 11
295,139,Shaun McKernan,KEYF,0,0,1,0,2,5,0,2018,Round 11
296,139,Toby McLean,FWD,0,1,0,0,1,2,1,2018,Round 11
297,139,Jake Melksham,FWD,0,2,1,0,2,7,0,2018,Round 11
298,139,Dale Morris,KEYD,0,0,0,0,0,1,0,2018,Round 11
299,139,Harry Morrison,FWD,0,0,0,0,0,1,0,2018,Round 11
300,139,Steven Motlop,FWD,0,0,0,0,1,3,0,2018,Round 11
301,139,Jordan Murdoch,FWD,0,1,3,0,1,9,0,2018,Round 11
302,139,Tom Murphy,DEF,0,0,0,0,0,1,0,2018,Round 11
303,139,Jake Neade,FWD,0,0,0,0,0,2,1,2018,Round 11
304,139,Jackson Nelson,DEF,0,0,0,0,0,2,1,2018,Round 11
305,139,Nic Newman,DEF,0,0,1,0,1,1,0,2018,Round 11
306,139,Tim O'Brien,KEYF,0,1,1,0,1,2,0,2018,Round 11
307,139,Lochie O'Brien,MID,0,0,0,0,0,0,0,2018,Round 11
308,139,Jaeger O'Meara,MID,0,0,0,0,1,4,0,2018,Round 11
309,139,Cameron O'Shea,DEF,0,0,0,0,0,2,0,2018,Round 11
310,139,Clayton Oliver,MID,0,1,1,0,1,8,3,2018,Round 11
311,139,Jonathon Patton,KEYF,0,0,2,0,0,5,1,2018,Round 11
312,139,Alex Pearce,KEYD,0,0,0,0,0,0,0,2018,Round 11
313,139,Harry Perryman,DEF,0,0,0,0,0,3,3,2018,Round 11
314,139,Sam Petrevski-Seton,FWD,0,0,0,0,1,2,1,2018,Round 11
315,139,Ed Phillips,MID,0,0,1,0,0,3,1,2018,Round 11
316,139,Lachie Plowman,DEF,0,0,0,0,0,0,0,2018,Round 11
317,139,Jared Polec,MID,0,0,0,0,1,2,1,2018,Round 11
318,139,Sam Powell-Pepper,MID,0,1,1,0,1,2,0,2018,Round 11
319,139,Dane Rampe,KEYD,0,0,0,0,0,0,0,2018,Round 11
320,139,Alex Rance,KEYD,0,0,0,0,0,3,1,2018,Round 11
321,139,Cam Rayner,FWD,0,2,1,0,2,7,3,2018,Round 11
322,139,Jack Redden,MID,0,0,0,0,0,3,1,2018,Round 11
323,139,Sam J. Reid,FWD,0,0,1,0,0,5,1,2018,Round 11
324,139,Bailey Rice,DEF,0,0,0,0,0,2,1,2018,Round 11
325,139,Daniel Rich,DEF,0,0,2,0,0,7,2,2018,Round 11
326,139,Ed Richards,DEF,0,0,0,0,0,2,2,2018,Round 11
327,139,Jordan Ridley,DEF,0,0,0,0,0,0,0,2018,Round 11
328,139,Michael Rischitelli,DEF,0,0,0,0,0,3,0,2018,Round 11
329,139,Nick Robertson,DEF,0,0,0,0,0,5,1,2018,Round 11
330,139,Mitch Robinson,FWD,0,1,3,0,1,9,0,2018,Round 11
331,139,Tom Rockliff,MID,0,0,0,0,0,0,0,2018,Round 11
332,139,Gary Rohan,FWD,0,1,1,0,1,5,3,2018,Round 11
333,139,Ben Ronke,FWD,0,0,0,0,0,5,0,2018,Round 11
334,139,Sebastian Ross,MID,0,0,2,0,0,5,0,2018,Round 11
335,139,Sam Rowe,KEYD,0,0,0,0,0,2,0,2018,Round 11
336,139,Luke Ryan,DEF,0,0,0,0,0,1,0,2018,Round 11
337,139,Paddy Ryder,RUC,0,0,0,0,0,2,0,2018,Round 11
338,139,Adam Saad,DEF,0,0,0,0,0,0,0,2018,Round 11
339,139,Christian Salem,DEF,0,0,0,0,0,5,1,2018,Round 11
340,139,Shane Savage,DEF,0,1,0,0,1,7,1,2018,Round 11
341,139,Matthew Scharenberg,DEF,0,0,0,0,0,1,0,2018,Round 11
342,139,Alex Sexton,FWD,0,0,0,0,0,2,0,2018,Round 11
343,139,Heath Shaw,DEF,0,0,0,0,0,3,0,2018,Round 11
344,139,Brad Sheppard,DEF,0,0,1,0,0,4,1,2018,Round 11
345,139,Liam Shiels,MID,0,0,1,0,1,6,1,2018,Round 11
346,139,Jayden Short,DEF,0,0,0,0,0,5,1,2018,Round 11
347,139,James Sicily,DEF,0,0,0,0,0,7,4,2018,Round 11
348,139,Steele Sidebottom,MID,0,1,2,0,1,10,1,2018,Round 11
349,139,Kade Simpson,DEF,0,0,1,0,0,2,2,2018,Round 11
350,139,Roarke Smith,DEF,0,0,0,0,1,1,0,2018,Round 11
351,139,Isaac Smith,MID,0,0,0,0,2,7,0,2018,Round 11
352,139,Tim Smith,KEYF,0,0,0,0,0,2,1,2018,Round 11
353,139,Nick Smith,DEF,0,0,0,0,0,3,3,2018,Round 11
354,139,Charlie Spargo,FWD,0,0,1,0,0,4,0,2018,Round 11
355,139,Rhys Stanley,RUC,0,0,0,0,0,5,5,2018,Round 11
356,139,Jack Steele,MID,0,0,1,0,0,4,1,2018,Round 11
357,139,Jack Steven,MID,0,0,0,0,0,2,1,2018,Round 11
358,139,James Stewart,KEYF,0,2,0,0,2,4,0,2018,Round 11
359,139,Tom Stewart,DEF,0,0,0,0,0,7,2,2018,Round 11
