,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
110,58,Darcy Moore,KEYF,1,0,0,50,2,2,0,2016,Round 17
111,58,David Mundy,MID,1,0,0,100,1,5,0,2016,Round 17
112,58,Jordan Murdoch,FWD,1,0,0,100,1,2,0,2016,Round 17
113,58,Jake Neade,FWD,1,0,1,100,1,2,0,2016,Round 17
114,58,Jonathan O'Rourke,MID,1,0,0,100,1,2,0,2016,Round 17
115,58,Luke Parker,MID,1,1,1,50,2,7,2,2016,Round 17
116,58,Joel Patfull,KEYD,1,0,0,100,1,1,0,2016,Round 17
117,58,Matthew Pavlich,KEYF,1,2,0,33.3,3,7,0,2016,Round 17
118,58,Paul Puopolo,FWD,1,0,0,100,1,4,1,2016,Round 17
119,58,Jack Redpath,KEYF,1,4,0,16.7,6,8,1,2016,Round 17
120,58,Nick Riewoldt,KEYF,1,2,0,33.3,3,7,0,2016,Round 17
121,58,Daniel Rioli,FWD,1,0,3,100,1,6,0,2016,Round 17
122,58,Dylan Roberton,DEF,1,0,0,100,1,3,3,2016,Round 17
123,58,Will Schofield,KEYD,1,0,0,100,1,3,1,2016,Round 17
124,58,Dylan Shiel,MID,1,1,0,50,2,11,4,2016,Round 17
125,58,Luke Shuey,MID,1,1,0,50,2,4,1,2016,Round 17
126,58,Jack Silvagni,FWD,1,2,1,25,4,5,0,2016,Round 17
127,58,Callum Sinclair,RUC,1,0,0,100,1,3,1,2016,Round 17
128,58,Rhys Stanley,RUC,1,0,1,100,1,5,2,2016,Round 17
129,58,Jake Stringer,FWD,1,1,1,50,2,5,2,2016,Round 17
130,58,Cam Sutcliffe,DEF,1,1,0,50,2,3,0,2016,Round 17
131,58,Matt Taberner,KEYF,1,0,0,100,1,2,1,2016,Round 17
132,58,Dean Towers,FWD,1,1,0,50,2,4,0,2016,Round 17
133,58,Travis Varcoe,FWD,1,1,0,50,2,4,2,2016,Round 17
134,58,Jack Viney,MID,1,0,0,100,1,5,0,2016,Round 17
135,58,Taylor Walker,KEYF,1,1,1,33.3,3,5,0,2016,Round 17
136,58,Michael Walters,FWD,1,0,3,50,2,5,0,2016,Round 17
137,58,Jack Watts,KEYF,1,0,1,100,1,5,1,2016,Round 17
138,58,Lachie Weller,FWD,1,0,1,100,1,4,1,2016,Round 17
139,58,Matthew Wright,FWD,1,0,0,50,2,2,0,2016,Round 17
140,58,Dayne Zorko,MID,1,3,1,25,4,8,4,2016,Round 17
141,58,Aaron vandenBerg,FWD,1,0,1,100,1,3,1,2016,Round 17
142,143,Blake Acres,FWD,0,2,1,0,2,4,0,2016,Round 17
143,143,Aliir Aliir,KEYD,0,0,0,0,0,2,2,2016,Round 17
144,143,Patrick Ambrose,KEYD,0,0,0,0,0,1,1,2016,Round 17
145,143,Karl Amon,FWD,0,0,1,0,0,4,1,2016,Round 17
146,143,Harris Andrews,KEYD,0,0,0,0,0,2,2,2016,Round 17
147,143,Dennis Armfield,FWD,0,0,1,0,2,5,1,2016,Round 17
148,143,David Armitage,MID,0,0,1,0,0,6,1,2016,Round 17
149,143,David Astbury,KEYD,0,0,0,0,0,0,0,2016,Round 17
150,143,Shaun Atley,DEF,0,0,0,0,0,9,2,2016,Round 17
151,143,Logan Austin,KEYD,0,0,0,0,0,0,0,2016,Round 17
152,143,Tom Barrass,KEYD,0,0,0,0,0,3,1,2016,Round 17
153,143,Ryan Bastinac,MID,0,0,0,0,0,4,0,2016,Round 17
154,143,Shane Biggs,DEF,0,0,0,0,0,6,0,2016,Round 17
155,143,Jack Billings,FWD,0,3,1,0,3,7,1,2016,Round 17
156,143,Grant Birchall,DEF,0,0,0,0,0,4,1,2016,Round 17
157,143,Craig Bird,MID,0,0,0,0,0,5,2,2016,Round 17
158,143,Jarryd Blair,FWD,0,0,1,0,1,3,0,2016,Round 17
159,143,Mark Blicavs,MID,0,0,0,0,0,1,0,2016,Round 17
160,143,Marcus Bontempelli,MID,0,2,2,0,2,9,2,2016,Round 17
161,143,Matthew Boyd,DEF,0,0,0,0,0,5,3,2016,Round 17
162,143,Kaiden Brand,KEYD,0,0,0,0,0,1,1,2016,Round 17
163,143,Angus Brayshaw,FWD,0,0,0,0,0,6,2,2016,Round 17
164,143,Luke Breust,FWD,0,1,0,0,2,2,0,2016,Round 17
165,143,Matthew Broadbent,DEF,0,0,0,0,0,4,2,2016,Round 17
166,143,Mitch Brown,KEYF,0,1,0,0,1,3,1,2016,Round 17
167,143,Nathan Brown,KEYD,0,0,0,0,0,3,0,2016,Round 17
168,143,Mitchell Brown,KEYF,0,0,0,0,0,2,1,2016,Round 17
169,143,Sam Butler,DEF,0,0,0,0,0,1,0,2016,Round 17
170,143,Darcy Byrne-Jones,DEF,0,0,0,0,0,0,0,2016,Round 17
171,143,Jason Castagna,MID,0,0,0,0,1,4,1,2016,Round 17
172,143,Kyle Cheney,DEF,0,0,0,0,0,1,1,2016,Round 17
173,143,Ryan Clarke,FWD,0,2,1,0,2,9,0,2016,Round 17
174,143,Tom Clurey,KEYD,0,0,0,0,0,0,0,2016,Round 17
175,143,Sam Collins,KEYD,0,0,0,0,0,0,0,2016,Round 17
176,143,Stephen Coniglio,MID,0,0,4,0,0,10,4,2016,Round 17
177,143,Trent Cotchin,MID,0,0,1,0,1,6,3,2016,Round 17
178,143,Josh Cowan,MID,0,0,1,0,0,1,0,2016,Round 17
179,143,Matt Crouch,MID,0,0,0,0,0,4,0,2016,Round 17
180,143,Brad Crouch,MID,0,1,0,0,1,5,0,2016,Round 17
181,143,Hayden Crozier,DEF,0,0,0,0,0,2,0,2016,Round 17
182,143,Ben Cunnington,MID,0,0,1,0,0,5,2,2016,Round 17
183,143,Tom Cutler,DEF,0,0,0,0,0,1,1,2016,Round 17
184,143,Nick Dal Santo,MID,0,0,1,0,0,11,3,2016,Round 17
185,143,Caleb Daniel,FWD,0,0,1,0,0,5,2,2016,Round 17
186,143,Jack Darling,KEYF,0,5,0,0,6,7,1,2016,Round 17
187,143,Phil Davis,KEYD,0,0,0,0,0,1,0,2016,Round 17
188,143,Zac Dawson,KEYD,0,0,0,0,0,0,0,2016,Round 17
189,143,Sam Day,KEYF,0,0,0,0,0,2,1,2016,Round 17
190,143,Jordan De Goey,FWD,0,1,1,0,1,4,1,2016,Round 17
191,143,Matt Dea,DEF,0,0,0,0,0,1,0,2016,Round 17
192,143,Brett Deledio,FWD,0,0,0,0,0,1,0,2016,Round 17
193,143,Courtenay Dempsey,DEF,0,0,0,0,0,3,1,2016,Round 17
194,143,Sean Dempster,KEYD,0,0,0,0,0,3,1,2016,Round 17
195,143,Charlie Dixon,KEYF,0,0,0,0,1,2,0,2016,Round 17
196,143,Sam Docherty,DEF,0,0,1,0,0,7,3,2016,Round 17
197,143,Richard Douglas,FWD,0,0,0,0,0,5,0,2016,Round 17
198,143,Mitch Duncan,MID,0,1,0,0,1,5,1,2016,Round 17
199,143,Josh Dunkley,FWD,0,0,2,0,1,5,1,2016,Round 17
200,143,Taylor Duryea,DEF,0,0,1,0,0,4,0,2016,Round 17
201,143,Shane Edwards,FWD,0,0,1,0,0,2,1,2016,Round 17
202,143,Brandon Ellis,MID,0,0,0,0,0,7,1,2016,Round 17
203,143,Corey Enright,DEF,0,0,0,0,0,3,2,2016,Round 17
204,143,Michael Firrito,KEYD,0,0,0,0,0,2,1,2016,Round 17
205,143,Lance Franklin,KEYF,0,2,1,0,4,6,0,2016,Round 17
206,143,James Frawley,KEYD,0,0,0,0,0,1,0,2016,Round 17
207,143,Andrew Gaff,MID,0,0,1,0,0,8,1,2016,Round 17
208,143,Darcy Gardiner,DEF,0,0,0,0,0,3,1,2016,Round 17
209,143,Jarrod Garlett,FWD,0,0,1,0,0,4,0,2016,Round 17
210,143,Josh Gibson,KEYD,0,0,0,0,0,4,2,2016,Round 17
211,143,Sam Gibson,MID,0,1,0,0,1,6,2,2016,Round 17
212,143,Sam Gilbert,KEYD,0,0,0,0,0,6,2,2016,Round 17
213,143,Martin Gleeson,DEF,0,0,1,0,0,1,0,2016,Round 17
214,143,Brendon Goddard,MID,0,1,0,0,2,6,3,2016,Round 17
215,143,Todd Goldstein,RUC,0,0,0,0,0,5,4,2016,Round 17
216,143,Nick Graham,FWD,0,0,1,0,1,2,0,2016,Round 17
217,143,Jarrad Grant,FWD,0,1,0,0,1,4,0,2016,Round 17
218,143,Josh Green,FWD,0,1,1,0,1,6,2,2016,Round 17
219,143,Jade Gresham,FWD,0,0,1,0,0,6,1,2016,Round 17
220,143,Jonathon Griffin,RUC,0,0,0,0,0,2,1,2016,Round 17
221,143,Dylan Grimes,DEF,0,0,0,0,0,1,0,2016,Round 17
222,143,Jack Grimes,MID,0,0,0,0,0,3,0,2016,Round 17
223,143,Brodie Grundy,RUC,0,0,1,0,1,4,1,2016,Round 17
224,143,Heath Grundy,KEYD,0,0,0,0,0,2,1,2016,Round 17
225,143,Cameron Guthrie,MID,0,1,0,0,1,4,0,2016,Round 17
226,143,James Gwilt,KEYD,0,0,0,0,0,1,1,2016,Round 17
227,143,Aaron Hall,MID,0,3,1,0,3,8,0,2016,Round 17
228,143,Mitch Hallahan,MID,0,1,0,0,1,5,2,2016,Round 17
229,143,Matthew Hammelmann,KEYD,0,0,1,0,0,3,2,2016,Round 17
230,143,Dan Hannebery,MID,0,2,0,0,2,7,1,2016,Round 17
231,143,Jarrod Harbrow,DEF,0,0,0,0,0,3,0,2016,Round 17
232,143,James Harmes,DEF,0,0,0,0,0,4,1,2016,Round 17
233,143,Kyle Hartigan,KEYD,0,0,0,0,0,2,1,2016,Round 17
234,143,Hamish Hartlett,DEF,0,0,0,0,0,5,2,2016,Round 17
235,143,Michael Hartley,KEYD,0,0,0,0,0,0,0,2016,Round 17
236,143,Lachie Henderson,KEYD,0,0,0,0,0,1,0,2016,Round 17
237,143,George Hewett,FWD,0,0,0,0,1,1,1,2016,Round 17
238,143,Tom Hickey,RUC,0,1,0,0,1,9,7,2016,Round 17
239,143,Stephen Hill,MID,0,0,1,0,0,4,2,2016,Round 17
240,143,Harry Himmelberg,KEYD,0,0,0,0,0,3,2,2016,Round 17
241,143,Luke Hodge,DEF,0,0,0,0,1,3,1,2016,Round 17
242,143,Jeremy Howe,DEF,0,1,0,0,1,5,2,2016,Round 17
243,143,Jayden Hunt,DEF,0,0,0,0,0,2,2,2016,Round 17
244,143,Lachie Hunter,MID,0,0,0,0,0,7,1,2016,Round 17
245,143,Shannon Hurn,DEF,0,0,0,0,0,2,1,2016,Round 17
246,143,Mark Hutchings,MID,0,0,0,0,0,2,1,2016,Round 17
247,143,Garrick Ibbotson,DEF,0,0,0,0,0,1,0,2016,Round 17
248,143,Jarman Impey,FWD,0,1,1,0,1,3,0,2016,Round 17
249,143,Kieren Jack,MID,0,1,0,0,2,5,3,2016,Round 17
250,143,Kristian Jaksch,KEYD,0,0,0,0,0,4,0,2016,Round 17
251,143,Jared Jansen,FWD,0,0,0,0,0,2,0,2016,Round 17
252,143,Neville Jetta,DEF,0,0,0,0,0,4,1,2016,Round 17
253,143,Jason Johannisen,DEF,0,0,1,0,0,5,1,2016,Round 17
254,143,Zak Jones,DEF,0,0,0,0,0,0,0,2016,Round 17
255,143,Matt Jones,MID,0,0,1,0,0,4,1,2016,Round 17
256,143,Nathan Jones,MID,0,0,1,0,0,5,0,2016,Round 17
257,143,Jesse Joyce,DEF,0,0,0,0,0,3,1,2016,Round 17
258,143,Ben Keays,FWD,0,0,1,0,0,5,1,2016,Round 17
259,143,Dean Kent,FWD,0,1,3,0,1,6,1,2016,Round 17
260,143,Shane Kersten,KEYF,0,2,1,0,3,7,1,2016,Round 17
261,143,Jake Kolodjashnij,DEF,0,0,0,0,0,1,0,2016,Round 17
262,143,Kade Kolodjashnij,DEF,0,0,0,0,0,2,0,2016,Round 17
263,143,Matthew Kreuzer,RUC,0,0,0,0,0,2,2,2016,Round 17
264,143,Jed Lamb,FWD,0,0,0,0,0,1,0,2016,Round 17
265,143,Kyle Langford,FWD,0,1,1,0,1,4,0,2016,Round 17
266,143,Ryan Lester,FWD,0,0,0,0,0,0,0,2016,Round 17
267,143,Matthew Leuenberger,RUC,0,2,1,0,2,6,1,2016,Round 17
268,143,Jake Lever,KEYD,0,0,0,0,0,1,1,2016,Round 17
269,143,Angus Litherland,DEF,0,0,0,0,0,1,1,2016,Round 17
270,143,Jake Lloyd,MID,0,0,0,0,0,1,0,2016,Round 17
271,143,Jesse Lonergan,MID,0,1,0,0,1,3,1,2016,Round 17
272,143,Tom Lonergan,KEYD,0,0,0,0,0,3,3,2016,Round 17
273,143,Scott Lycett,RUC,0,1,0,0,1,2,2,2016,Round 17
274,143,Brent Macaffer,FWD,0,0,1,0,0,2,0,2016,Round 17
275,143,David Mackay,MID,0,1,0,0,2,5,3,2016,Round 17
276,143,Andrew Mackie,DEF,0,1,0,0,1,5,1,2016,Round 17
277,143,Jack Macrae,FWD,0,0,1,0,0,5,1,2016,Round 17
278,143,Nick Malceski,MID,0,0,0,0,0,3,1,2016,Round 17
279,143,Jonathon Marsh,KEYD,0,0,0,0,0,1,1,2016,Round 17
280,143,Jack Martin,DEF,0,0,0,0,0,5,1,2016,Round 17
281,143,Stefan Martin,RUC,0,0,0,0,0,2,1,2016,Round 17
282,143,Chris Masten,MID,0,0,1,0,0,3,0,2016,Round 17
283,143,Steven May,KEYD,0,0,0,0,0,4,4,2016,Round 17
284,143,Sam Mayes,DEF,0,0,0,0,1,3,1,2016,Round 17
285,143,Brayden Maynard,DEF,0,0,0,0,0,1,1,2016,Round 17
286,143,Chris Mayne,FWD,0,0,0,0,0,3,1,2016,Round 17
287,143,Liam McBean,KEYF,0,0,1,0,1,3,0,2016,Round 17
288,143,Lincoln McCarthy,FWD,0,0,1,0,0,4,1,2016,Round 17
289,143,Oscar McDonald,KEYD,0,0,0,0,0,1,1,2016,Round 17
290,143,Tom McDonald,KEYD,0,0,0,0,0,5,0,2016,Round 17
291,143,Anthony McDonald-Tipungwuti,DEF,0,1,0,0,1,1,0,2016,Round 17
292,143,Ben McEvoy,RUC,0,0,1,0,0,3,1,2016,Round 17
293,143,Patrick McGinnity,FWD,0,0,0,0,0,3,0,2016,Round 17
294,143,Ben McGlynn,FWD,0,0,1,0,0,6,2,2016,Round 17
295,143,Jeremy McGovern,KEYD,0,0,0,0,0,2,2,2016,Round 17
296,143,Conor McKenna,DEF,0,0,0,0,0,3,1,2016,Round 17
297,143,Daniel McKenzie,DEF,0,1,0,0,1,4,0,2016,Round 17
298,143,Bradley McKenzie,DEF,0,0,1,0,1,2,0,2016,Round 17
299,143,Daniel McStay,KEYD,0,0,0,0,0,1,0,2016,Round 17
300,143,Jarrad McVeigh,DEF,0,0,0,0,0,5,1,2016,Round 17
301,143,Touk Miller,FWD,0,0,0,0,0,5,2,2016,Round 17
302,143,Callum Mills,DEF,0,0,0,0,0,3,2,2016,Round 17
303,143,Darren Minchington,FWD,0,0,1,0,0,3,1,2016,Round 17
304,143,Tom Mitchell,MID,0,0,0,0,0,5,0,2016,Round 17
305,143,Kane Mitchell,MID,0,0,0,0,0,3,1,2016,Round 17
306,143,Sam Mitchell,MID,0,0,0,0,0,6,3,2016,Round 17
307,143,Dale Morris,KEYD,0,0,0,0,0,1,0,2016,Round 17
308,143,Steven Motlop,FWD,0,1,0,0,1,6,0,2016,Round 17
309,143,Aaron Mullett,DEF,0,0,0,0,0,1,0,2016,Round 17
310,143,Shane Mumford,RUC,0,0,0,0,0,4,4,2016,Round 17
311,143,Tendai Mzungu,MID,0,0,0,0,1,5,4,2016,Round 17
312,143,Sam Naismith,RUC,0,0,1,0,0,2,2,2016,Round 17
313,143,Lachie Neale,MID,0,0,1,0,0,3,0,2016,Round 17
314,143,Jack Newnes,MID,0,0,1,0,0,8,0,2016,Round 17
315,143,Tom Nicholls,RUC,0,0,0,0,0,1,1,2016,Round 17
316,143,Darcy Parish,MID,0,1,0,0,1,5,1,2016,Round 17
317,143,Danyle Pearce,MID,0,0,0,0,0,4,1,2016,Round 17
318,143,Scott Pendlebury,MID,0,0,1,0,0,5,2,2016,Round 17
319,143,Drew Petrie,KEYF,0,2,1,0,2,6,1,2016,Round 17
320,143,Andrew Phillips,RUC,0,2,0,0,3,3,1,2016,Round 17
321,143,Jasper Pittard,DEF,0,0,0,0,0,1,0,2016,Round 17
322,143,Lachie Plowman,KEYD,0,0,0,0,0,4,1,2016,Round 17
323,143,Matthew Priddis,MID,0,0,0,0,0,4,2,2016,Round 17
324,143,Dane Rampe,KEYD,0,0,0,0,0,2,0,2016,Round 17
325,143,Alex Rance,KEYD,0,0,0,0,0,1,0,2016,Round 17
326,143,Jack Redden,MID,0,0,0,0,0,1,0,2016,Round 17
327,143,Sam J. Reid,FWD,0,2,0,0,3,6,0,2016,Round 17
328,143,Ben Reid,KEYD,0,0,0,0,0,1,0,2016,Round 17
329,143,Daniel Rich,MID,0,0,0,0,1,4,0,2016,Round 17
330,143,Ted Richards,KEYD,0,0,0,0,2,2,0,2016,Round 17
331,143,Jack Riewoldt,KEYF,0,1,0,0,2,8,2,2016,Round 17
332,143,Fletcher Roberts,KEYD,0,0,0,0,0,1,0,2016,Round 17
333,143,Mitch Robinson,MID,0,0,0,0,0,3,0,2016,Round 17
334,143,Sebastian Ross,MID,0,0,0,0,0,9,1,2016,Round 17
335,143,Jordan Roughead,RUC,0,0,0,0,1,6,2,2016,Round 17
336,143,Sam Rowe,KEYD,0,0,0,0,0,0,0,2016,Round 17
337,143,Tom Ruggles,DEF,0,0,0,0,0,5,3,2016,Round 17
338,143,Tom Scully,MID,0,0,0,0,0,4,1,2016,Round 17
339,143,Paul Seedsman,MID,0,0,0,0,0,1,0,2016,Round 17
340,143,Joel Selwood,MID,0,0,1,0,0,6,2,2016,Round 17
341,143,Alex Sexton,MID,0,1,0,0,1,8,1,2016,Round 17
342,143,Matt Shaw,MID,0,0,0,0,0,4,0,2016,Round 17
343,143,Heath Shaw,DEF,0,0,0,0,0,4,2,2016,Round 17
344,143,Brad Sheppard,DEF,0,0,0,0,0,3,2,2016,Round 17
345,143,Tommy Sheridan,DEF,0,0,1,0,0,4,0,2016,Round 17
346,143,Jayden Short,DEF,0,0,0,0,0,2,1,2016,Round 17
347,143,James Sicily,FWD,0,1,1,0,1,2,0,2016,Round 17
348,143,Steele Sidebottom,MID,0,0,0,0,0,4,2,2016,Round 17
349,143,Kade Simpson,DEF,0,0,0,0,0,8,2,2016,Round 17
350,143,Jack Sinclair,FWD,0,2,1,0,2,4,1,2016,Round 17
351,143,Ben Sinclair,DEF,0,0,0,0,0,4,2,2016,Round 17
352,143,Rory Sloane,MID,0,1,2,0,2,7,2,2016,Round 17
353,143,Isaac Smith,FWD,0,0,1,0,0,2,0,2016,Round 17
354,143,Josh Smith,DEF,0,0,0,0,0,2,0,2016,Round 17
355,143,Brodie Smith,DEF,0,1,3,0,1,9,3,2016,Round 17
356,143,Nick Smith,DEF,0,0,0,0,0,3,1,2016,Round 17
357,143,Lee Spurr,DEF,0,0,0,0,0,1,0,2016,Round 17
358,143,Jack Steele,FWD,0,0,0,0,0,4,1,2016,Round 17
359,143,Jack Steven,MID,0,1,1,0,1,7,4,2016,Round 17
