,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,152,Jack Steven,MID,0,0,0,0,0,1,1,2017,Round 10
361,152,Koby Stevens,MID,0,0,0,0,0,2,0,2017,Round 10
362,152,Tom Stewart,DEF,0,0,0,0,1,2,0,2017,Round 10
363,152,Cam Sutcliffe,DEF,0,1,0,0,1,1,0,2017,Round 10
364,152,David Swallow,MID,0,0,1,0,0,4,2,2017,Round 10
365,152,Matt Taberner,KEYF,0,0,0,0,0,1,0,2017,Round 10
366,152,Daniel Talia,KEYD,0,0,0,0,0,2,2,2017,Round 10
367,152,Robbie Tarrant,KEYD,0,0,0,0,0,1,1,2017,Round 10
368,152,Lewis Taylor,FWD,0,0,0,0,0,3,1,2017,Round 10
369,152,Harry Taylor,KEYF,0,1,0,0,1,4,0,2017,Round 10
370,152,Scott D. Thompson,KEYD,0,0,0,0,0,3,0,2017,Round 10
371,152,Kurt Tippett,KEYF,0,1,0,0,1,6,2,2017,Round 10
372,152,Adam Tomlinson,KEYD,0,0,0,0,1,1,0,2017,Round 10
373,152,Dean Towers,FWD,0,0,1,0,0,3,1,2017,Round 10
374,152,Jackson Trengove,KEYF,0,1,0,0,1,4,1,2017,Round 10
375,152,Ed Vickers-Willis,DEF,0,0,0,0,0,2,0,2017,Round 10
376,152,Ty Vickery,KEYF,0,1,1,0,1,5,0,2017,Round 10
377,152,Bernie Vince,DEF,0,0,0,0,1,3,2,2017,Round 10
378,152,Jack Viney,MID,0,0,0,0,0,9,3,2017,Round 10
379,152,Josh Wagner,DEF,0,0,0,0,0,2,1,2017,Round 10
380,152,Mitch Wallis,FWD,0,1,1,0,1,6,1,2017,Round 10
381,152,Michael Walters,FWD,0,0,1,0,0,2,0,2017,Round 10
382,152,Callan Ward,MID,0,0,0,0,0,8,1,2017,Round 10
383,152,Jobe Watson,MID,0,0,0,0,0,5,2,2017,Round 10
384,152,Jacob Weitering,KEYD,0,0,0,0,0,1,0,2017,Round 10
385,152,Bailey Williams,DEF,0,0,0,0,1,4,2,2017,Round 10
386,152,Marley Williams,DEF,0,0,0,0,0,5,1,2017,Round 10
387,152,Tom Williamson,DEF,0,1,0,0,1,4,1,2017,Round 10
388,152,Dallas Willsmore,MID,0,0,0,0,0,3,0,2017,Round 10
389,152,Nathan Wilson,DEF,0,0,1,0,0,6,3,2017,Round 10
390,152,Ollie Wines,MID,0,0,0,0,1,7,3,2017,Round 10
391,152,Jarrod Witts,RUC,0,0,1,0,0,6,4,2017,Round 10
392,152,Easton Wood,DEF,0,0,0,0,1,2,0,2017,Round 10
393,152,Elliot Yeo,DEF,0,0,0,0,0,5,1,2017,Round 10
394,152,Jack Ziebell,MID,0,1,1,0,1,8,2,2017,Round 10
395,152,Matt de Boer,FWD,0,0,0,0,0,4,0,2017,Round 10
