,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
42,40,Todd Banfield,FWD,1,0,1,50,2,5,2,2012,Round 4
43,40,Dayne Beams,MID,1,0,0,100,1,6,1,2012,Round 4
44,40,Greg Broughton,DEF,1,0,0,100,1,3,1,2012,Round 4
45,40,John Butcher,KEYF,1,0,0,100,1,1,0,2012,Round 4
46,40,Allen Christensen,FWD,1,1,0,50,2,6,0,2012,Round 4
47,40,Mitch Clark,KEYF,1,2,1,25,4,4,1,2012,Round 4
48,40,Jamie Cripps,MID,1,1,0,50,2,2,0,2012,Round 4
49,40,Ryan Crowley,MID,1,0,1,100,1,5,2,2012,Round 4
50,40,Ben Cunnington,MID,1,1,1,50,2,7,2,2012,Round 4
51,40,Luke Dahlhaus,FWD,1,2,3,33.3,3,15,4,2012,Round 4
52,40,Nick Dal Santo,MID,1,0,0,50,2,5,2,2012,Round 4
53,40,Chris Dawes,KEYF,1,1,0,50,2,5,3,2012,Round 4
54,40,Nathan Djerrkura,FWD,1,0,1,100,1,4,0,2012,Round 4
55,40,Mitch Duncan,MID,1,1,0,50,2,4,0,2012,Round 4
56,40,Brad Ebert,MID,1,2,0,33.3,3,6,1,2012,Round 4
57,40,Shaun Edwards,DEF,1,0,0,100,0,0,0,2012,Round 4
58,40,Alex Fasolo,FWD,1,0,0,100,1,5,1,2012,Round 4
59,40,Dustin Fletcher,KEYD,1,0,0,100,1,3,1,2012,Round 4
60,40,Israel Folau,KEYF,1,1,2,50,0,0,0,2012,Round 4
61,40,Nathan Foley,MID,1,0,0,100,1,3,0,2012,Round 4
62,40,Lance Franklin,KEYF,1,6,1,14.3,7,11,1,2012,Round 4
63,40,Jeff Garlett,FWD,1,0,0,33.3,3,4,0,2012,Round 4
64,40,Bryce Gibbs,MID,1,0,0,100,1,4,2,2012,Round 4
65,40,Jonathan Giles,RUC,1,0,0,100,0,0,0,2012,Round 4
66,40,Ryan Griffen,MID,1,1,0,50,2,3,1,2012,Round 4
67,40,Shaun Grigg,MID,1,0,0,100,1,2,0,2012,Round 4
68,40,Shaun Hampson,KEYF,1,0,0,100,1,4,1,2012,Round 4
69,40,Brent Harvey,FWD,1,0,0,100,1,1,0,2012,Round 4
70,40,Tom Hawkins,KEYF,1,2,1,33.3,3,5,1,2012,Round 4
71,40,Ricky Henderson,DEF,1,0,0,100,0,0,0,2012,Round 4
72,40,Josh Hill,FWD,1,1,1,50,2,6,2,2012,Round 4
73,40,Josh Hunt,DEF,1,1,0,50,2,2,1,2012,Round 4
74,40,Michael Hurley,KEYF,1,0,0,100,1,6,0,2012,Round 4
75,40,Daniel Jackson,MID,1,1,0,50,2,5,2,2012,Round 4
76,40,Liam Jones,KEYF,1,1,0,50,2,4,0,2012,Round 4
77,40,Chris Judd,MID,1,1,0,50,2,6,2,2012,Round 4
78,40,Josh P. Kennedy,MID,1,0,0,50,2,5,0,2012,Round 4
79,40,Josh J. Kennedy,KEYF,1,3,0,25,4,6,0,2012,Round 4
80,40,Daniel Kerr,MID,1,2,0,33.3,3,8,4,2012,Round 4
81,40,Jordan Lewis,FWD,1,0,0,100,1,8,2,2012,Round 4
82,40,David Mackay,MID,1,1,0,50,0,0,0,2012,Round 4
83,40,Nick Malceski,DEF,1,0,0,100,1,4,0,2012,Round 4
84,40,Ivan Maric,RUC,1,0,0,100,1,3,2,2012,Round 4
85,40,Ben McEvoy,RUC,1,0,0,100,1,5,3,2012,Round 4
86,40,Trent McKenzie,DEF,1,2,0,33.3,3,5,3,2012,Round 4
87,40,Brock McLean,MID,1,0,1,100,1,5,0,2012,Round 4
88,40,Jarrad McVeigh,MID,1,0,0,100,1,8,5,2012,Round 4
89,40,Jake Melksham,MID,1,2,0,33.3,3,8,3,2012,Round 4
90,40,Daniel Merrett,KEYF,1,0,0,50,2,2,0,2012,Round 4
91,40,Stephen Milne,FWD,1,1,0,50,2,3,0,2012,Round 4
92,40,Tim Mohr,KEYD,1,0,0,100,0,0,0,2012,Round 4
93,40,Brent Moloney,MID,1,2,0,25,4,5,1,2012,Round 4
94,40,Angus Monfries,FWD,1,0,1,100,1,7,1,2012,Round 4
95,40,Cale Morton,MID,1,0,0,100,1,2,2,2012,Round 4
96,40,Steven Motlop,FWD,1,0,2,50,2,4,0,2012,Round 4
97,40,Marc Murphy,MID,1,0,2,100,1,9,1,2012,Round 4
98,40,Ryan O'Keefe,MID,1,0,1,100,1,6,3,2012,Round 4
99,40,Michael Osborne,FWD,1,3,0,25,4,7,0,2012,Round 4
100,40,Jackson Paine,KEYF,1,0,0,50,2,1,0,2012,Round 4
101,40,Matthew Pavlich,KEYF,1,2,2,33.3,3,9,1,2012,Round 4
102,40,Clancee Pearce,MID,1,0,0,100,1,6,1,2012,Round 4
103,40,Drew Petrie,KEYF,1,2,1,33.3,3,8,0,2012,Round 4
104,40,Darren Pfeiffer,MID,1,0,0,50,2,4,2,2012,Round 4
105,40,James Podsiadly,KEYF,1,0,0,50,2,4,1,2012,Round 4
106,40,Jared Polec,MID,1,0,0,33.3,3,6,1,2012,Round 4
107,40,Andrew Raines,MID,1,0,0,100,1,3,1,2012,Round 4
108,40,Jack Riewoldt,KEYF,1,0,0,50,2,2,0,2012,Round 4
109,40,Nick Riewoldt,KEYF,1,1,2,25,4,6,1,2012,Round 4
110,40,Mitch Robinson,FWD,1,0,0,100,1,3,1,2012,Round 4
111,40,Gary Rohan,FWD,1,0,0,100,1,1,0,2012,Round 4
112,40,Jordan Roughead,KEYD,1,0,1,100,1,2,0,2012,Round 4
113,40,Paddy Ryder,RUC,1,2,1,33.3,3,9,3,2012,Round 4
114,40,Aaron Sandilands,RUC,1,0,0,50,2,5,2,2012,Round 4
115,40,Paul Seedsman,MID,1,0,1,100,1,4,1,2012,Round 4
116,40,Joel Selwood,MID,1,0,1,100,1,6,3,2012,Round 4
117,40,Justin Sherman,FWD,1,0,1,100,1,4,1,2012,Round 4
118,40,Ben Sinclair,FWD,1,1,1,50,2,5,0,2012,Round 4
119,40,Rory Sloane,MID,1,0,2,50,0,0,0,2012,Round 4
120,40,Brodie Smith,DEF,1,1,0,50,0,0,0,2012,Round 4
121,40,Zac Smith,RUC,1,1,0,50,2,3,1,2012,Round 4
122,40,Rhys Stanley,KEYF,1,1,1,50,2,4,0,2012,Round 4
123,40,Brent Stanton,MID,1,0,0,100,1,11,1,2012,Round 4
124,40,Paul Stewart,FWD,1,0,0,100,1,4,1,2012,Round 4
125,40,Daniel Stewart,KEYF,1,2,0,33.3,3,3,1,2012,Round 4
126,40,David Swallow,MID,1,0,0,100,1,1,0,2012,Round 4
127,40,Scott Thompson,MID,1,0,1,100,0,0,0,2012,Round 4
128,40,Ty Vickery,KEYF,1,0,0,100,1,4,2,2012,Round 4
129,40,Taylor Walker,KEYF,1,5,2,14.3,0,0,0,2012,Round 4
130,40,Mitch Wallis,MID,1,1,0,33.3,3,6,1,2012,Round 4
131,40,Jack Watts,DEF,1,1,2,50,2,5,1,2012,Round 4
132,40,Daniel Wells,MID,1,0,0,50,2,5,1,2012,Round 4
133,40,Justin Westhoff,KEYF,1,0,0,50,2,3,2,2012,Round 4
134,40,Matthew White,MID,1,0,0,100,1,2,0,2012,Round 4
135,40,Matthew Wright,FWD,1,1,1,50,0,0,0,2012,Round 4
136,40,David Zaharakis,MID,1,0,0,100,1,4,2,2012,Round 4
137,40,Matt de Boer,FWD,1,1,0,50,2,9,1,2012,Round 4
138,139,Gary Ablett,MID,0,0,0,0,0,3,1,2012,Round 4
139,139,Leigh Adams,FWD,0,0,1,0,0,2,0,2012,Round 4
140,139,Dylan Addison,DEF,0,0,0,0,0,2,1,2012,Round 4
141,139,Liam Anthony,MID,0,0,0,0,0,5,2,2012,Round 4
142,139,David Armitage,MID,0,1,0,0,1,2,0,2012,Round 4
143,139,Shaun Atley,DEF,0,0,1,0,0,7,2,2012,Round 4
144,139,Mark Austin,KEYD,0,0,0,0,0,3,2,2012,Round 4
145,139,Hayden Ballantyne,FWD,0,0,0,0,1,5,1,2012,Round 4
146,139,Michael Barlow,MID,0,1,2,0,1,6,1,2012,Round 4
147,139,Jimmy Bartel,MID,0,0,0,0,0,2,1,2012,Round 4
148,139,Clint Bartram,DEF,0,0,0,0,0,0,0,2012,Round 4
149,139,Ryan Bastinac,MID,0,1,1,0,1,4,0,2012,Round 4
150,139,Jake Batchelor,DEF,0,0,0,0,0,2,2,2012,Round 4
151,139,Tom Bellchambers,RUC,0,0,0,0,0,6,4,2012,Round 4
152,139,Craig Bird,FWD,0,1,2,0,1,4,0,2012,Round 4
153,139,Simon Black,MID,0,0,2,0,1,7,2,2012,Round 4
154,139,Jarryd Blair,FWD,0,0,0,0,1,6,2,2012,Round 4
155,139,Jason Blake,DEF,0,0,0,0,0,2,0,2012,Round 4
156,139,Travis Boak,MID,0,1,1,0,1,11,2,2012,Round 4
157,139,Nathan Bock,KEYF,0,0,0,0,0,1,0,2012,Round 4
158,139,Paul Bower,KEYD,0,0,0,0,0,3,1,2012,Round 4
159,139,Matthew Boyd,MID,0,0,0,0,0,1,0,2012,Round 4
160,139,Kepler Bradley,KEYF,0,0,0,0,0,0,0,2012,Round 4
161,139,Jared Brennan,DEF,0,0,0,0,0,0,0,2012,Round 4
162,139,Matthew Broadbent,MID,0,1,0,0,1,3,0,2012,Round 4
163,139,Dean Brogan,RUC,0,0,0,0,0,0,0,2012,Round 4
164,139,Campbell Brown,FWD,0,1,0,0,2,2,1,2012,Round 4
165,139,Cameron Bruce,FWD,0,0,0,0,0,2,0,2012,Round 4
166,139,Simon Buckley,DEF,0,0,0,0,0,3,0,2012,Round 4
167,139,Tomas Bugg,DEF,0,0,0,0,0,0,0,2012,Round 4
168,139,Shaun Burgoyne,DEF,0,0,0,0,0,4,0,2012,Round 4
169,139,Josh Caddy,MID,0,0,0,0,2,0,0,2012,Round 4
170,139,Alipate Carlile,KEYD,0,0,0,0,0,2,0,2012,Round 4
171,139,Andrew Carrazzo,MID,0,0,0,0,0,0,0,2012,Round 4
172,139,Dom Cassisi,MID,0,0,0,0,0,3,2,2012,Round 4
173,139,Troy Chaplin,KEYD,0,0,0,0,0,2,2,2012,Round 4
174,139,Kyle Cheney,DEF,0,0,0,0,0,2,0,2012,Round 4
175,139,Martin Clarke,DEF,0,1,2,0,1,6,2,2012,Round 4
176,139,Reece Conca,MID,0,1,0,0,2,2,1,2012,Round 4
177,139,Ayce Cordy,KEYF,0,0,0,0,1,0,0,2012,Round 4
178,139,Joel Corey,MID,0,0,0,0,0,1,1,2012,Round 4
179,139,Chad Cornes,KEYD,0,0,1,0,0,0,0,2012,Round 4
180,139,Kane Cornes,MID,0,1,0,0,1,5,0,2012,Round 4
181,139,Trent Cotchin,MID,0,0,1,0,1,3,0,2012,Round 4
182,139,Dean Cox,RUC,0,1,0,0,2,5,2,2012,Round 4
183,139,Jack Crisp,MID,0,3,0,0,3,3,1,2012,Round 4
184,139,Daniel Cross,MID,0,0,1,0,0,5,1,2012,Round 4
185,139,Ed Curnow,MID,0,0,0,0,0,3,0,2012,Round 4
186,139,Patrick Dangerfield,MID,0,0,0,0,0,0,0,2012,Round 4
187,139,Phil Davis,KEYD,0,1,0,0,0,0,0,2012,Round 4
188,139,Zac Dawson,KEYD,0,0,0,0,0,1,1,2012,Round 4
189,139,Sam Day,KEYF,0,0,0,0,0,1,1,2012,Round 4
190,139,Luke Delaney,KEYD,0,0,0,0,0,2,1,2012,Round 4
191,139,Brett Deledio,MID,0,1,2,0,2,5,1,2012,Round 4
192,139,Cory Dell'Olio,FWD,0,1,3,0,1,4,0,2012,Round 4
193,139,Sean Dempster,DEF,0,0,0,0,0,3,1,2012,Round 4
194,139,Michael Doughty,DEF,0,0,0,0,0,0,0,2012,Round 4
195,139,Josh Drummond,DEF,0,0,0,0,0,3,2,2012,Round 4
196,139,Paul Duffield,DEF,0,0,1,0,0,5,4,2012,Round 4
197,139,Nick Duigan,DEF,0,0,0,0,1,4,1,2012,Round 4
198,139,Lynden Dunn,DEF,0,1,1,0,1,2,0,2012,Round 4
199,139,Ricky Dyson,DEF,0,1,0,0,1,4,2,2012,Round 4
200,139,Aaron Edwards,FWD,0,1,0,0,1,4,0,2012,Round 4
201,139,Brandon Ellis,DEF,0,1,0,0,1,2,0,2012,Round 4
202,139,Corey Enright,DEF,0,0,0,0,0,7,4,2012,Round 4
203,139,Michael Firrito,DEF,0,0,0,0,0,5,2,2012,Round 4
204,139,Sam Fisher,KEYD,0,1,0,0,1,4,1,2012,Round 4
205,139,Josh Fraser,RUC,0,0,0,0,0,3,2,2012,Round 4
206,139,James Frawley,KEYD,0,0,0,0,0,1,0,2012,Round 4
207,139,Nat Fyfe,MID,0,0,0,0,0,0,0,2012,Round 4
208,139,Andrew Gaff,MID,0,0,0,0,0,1,0,2012,Round 4
209,139,Colin Garland,DEF,0,1,0,0,1,3,2,2012,Round 4
210,139,Jarryn Geary,DEF,0,0,0,0,0,4,1,2012,Round 4
211,139,Josh Gibson,KEYD,0,0,0,0,0,1,0,2012,Round 4
212,139,Tom Gillies,KEYD,0,0,0,0,0,1,0,2012,Round 4
213,139,Darren Glass,KEYD,0,0,0,0,0,1,1,2012,Round 4
214,139,Brendon Goddard,DEF,0,2,0,0,2,2,0,2012,Round 4
215,139,Mitch Golby,DEF,0,0,0,0,1,6,2,2012,Round 4
216,139,Tyson Goldsack,FWD,0,0,0,0,0,4,0,2012,Round 4
217,139,Todd Goldstein,RUC,0,1,0,0,1,1,0,2012,Round 4
218,139,Dylan Grimes,KEYD,0,0,0,0,0,1,0,2012,Round 4
219,139,Heath Grundy,KEYD,0,0,0,0,0,0,0,2012,Round 4
220,139,Brent Guerra,DEF,0,0,0,0,0,4,2,2012,Round 4
221,139,Jack Gunston,FWD,0,1,0,0,1,2,0,2012,Round 4
222,139,Cameron Guthrie,DEF,0,0,0,0,0,1,1,2012,Round 4
223,139,David Hale,RUC,0,0,0,0,0,2,1,2012,Round 4
224,139,Aaron Hall,FWD,0,1,0,0,1,3,2,2012,Round 4
225,139,Ashton Hams,FWD,0,1,1,0,1,4,0,2012,Round 4
226,139,Pearce Hanley,DEF,0,0,0,0,1,3,1,2012,Round 4
227,139,Dan Hannebery,MID,0,0,0,0,0,2,1,2012,Round 4
228,139,Jarrod Harbrow,DEF,0,0,0,0,0,1,1,2012,Round 4
229,139,Kyle Hardingham,DEF,0,0,0,0,0,2,1,2012,Round 4
230,139,Ryan Hargrave,DEF,0,0,0,0,0,2,1,2012,Round 4
231,139,Kieran Harper,FWD,0,0,0,0,1,1,0,2012,Round 4
232,139,Hamish Hartlett,MID,0,0,0,0,0,4,1,2012,Round 4
233,139,Ryan Harwood,DEF,0,0,0,0,0,1,0,2012,Round 4
234,139,Lenny Hayes,MID,0,1,0,0,1,5,2,2012,Round 4
235,139,Lachie Henderson,KEYD,0,0,0,0,0,3,1,2012,Round 4
236,139,Dyson Heppell,DEF,0,0,1,0,0,5,1,2012,Round 4
237,139,Michael Hibberd,DEF,0,0,1,0,0,3,1,2012,Round 4
238,139,Shaun Higgins,FWD,0,1,0,0,1,3,1,2012,Round 4
239,139,Bradley Hill,MID,0,0,0,0,0,0,0,2012,Round 4
240,139,Stephen Hill,MID,0,0,3,0,0,7,2,2012,Round 4
241,139,Heath Hocking,MID,0,0,0,0,0,2,1,2012,Round 4
242,139,Jack Hombsch,KEYD,0,0,0,0,0,0,0,2012,Round 4
243,139,Cale Hooker,KEYD,0,0,0,0,0,4,4,2012,Round 4
244,139,George Horlin-Smith,MID,0,0,0,0,1,1,0,2012,Round 4
245,139,Bachar Houli,DEF,0,0,0,0,0,4,1,2012,Round 4
246,139,Jeremy Howe,FWD,0,2,0,0,2,5,2,2012,Round 4
247,139,Ben Howlett,MID,0,0,2,0,0,4,1,2012,Round 4
248,139,Ben Hudson,RUC,0,0,1,0,0,5,3,2012,Round 4
249,139,Karmichael Hunt,MID,0,1,0,0,1,3,0,2012,Round 4
250,139,Taylor Hunt,MID,0,0,0,0,0,2,0,2012,Round 4
251,139,Shannon Hurn,DEF,0,0,0,0,0,4,3,2012,Round 4
252,139,Garrick Ibbotson,DEF,0,0,0,0,0,3,0,2012,Round 4
253,139,Kieren Jack,MID,0,1,3,0,1,5,1,2012,Round 4
254,139,Ben Jacobs,DEF,0,0,1,0,0,5,1,2012,Round 4
255,139,Sam Jacobs,RUC,0,1,0,0,0,0,0,2012,Round 4
256,139,Matthew Jaensch,DEF,0,0,0,0,0,0,0,2012,Round 4
257,139,Mark Jamar,RUC,0,0,0,0,0,3,1,2012,Round 4
258,139,Michael Jamison,KEYD,0,1,0,0,1,4,1,2012,Round 4
259,139,Leroy Jetta,FWD,0,1,2,0,1,6,0,2012,Round 4
260,139,Alex Johnson,DEF,0,0,1,0,0,2,1,2012,Round 4
261,139,Michael Johnson,KEYD,0,0,0,0,0,2,1,2012,Round 4
262,139,Steve Johnson,FWD,0,1,1,0,2,4,0,2012,Round 4
263,139,Ben Johnson,MID,0,0,0,0,0,4,1,2012,Round 4
264,139,Darren Jolly,RUC,0,1,0,0,1,5,4,2012,Round 4
265,139,Clinton Jones,MID,0,0,0,0,0,6,3,2012,Round 4
266,139,Nathan Jones,MID,0,0,0,0,0,4,2,2012,Round 4
267,139,Lachlan Keeffe,KEYD,0,0,0,0,0,0,0,2012,Round 4
268,139,Adam Kennedy,DEF,0,0,0,0,0,0,0,2012,Round 4
269,139,Matthew Kreuzer,RUC,0,0,0,0,0,8,3,2012,Round 4
270,139,Jeremy Laidler,DEF,0,0,0,0,0,4,1,2012,Round 4
271,139,Ryan Lester,DEF,0,0,0,0,0,2,0,2012,Round 4
272,139,Samuel Lonergan,MID,0,0,1,0,0,6,2,2012,Round 4
273,139,Tom Lonergan,KEYD,0,0,0,0,0,2,2,2012,Round 4
274,139,Kane Lucas,MID,0,2,0,0,2,3,0,2012,Round 4
275,139,Heritier Lumumba,DEF,0,0,2,0,0,4,2,2012,Round 4
276,139,Tom J. Lynch,KEYF,0,0,0,0,0,2,0,2012,Round 4
277,139,Quinten Lynch,KEYF,0,2,0,0,2,4,0,2012,Round 4
278,139,Joel Macdonald,DEF,0,0,0,0,0,0,0,2012,Round 4
279,139,Eric Mackenzie,KEYD,0,0,0,0,0,3,1,2012,Round 4
280,139,Andrew Mackie,DEF,0,0,0,0,0,4,2,2012,Round 4
281,139,James Magner,MID,0,0,1,0,0,1,0,2012,Round 4
282,139,Matt Maguire,KEYD,0,0,0,0,0,2,1,2012,Round 4
283,139,Beau Maister,KEYF,0,0,0,0,0,0,0,2012,Round 4
284,139,Addam Maric,FWD,0,0,1,0,0,1,1,2012,Round 4
285,139,Dustin Martin,FWD,0,2,1,0,2,4,1,2012,Round 4
286,139,Brodie Martin,DEF,0,1,1,0,0,0,0,2012,Round 4
287,139,Chris Masten,MID,0,0,1,0,0,5,2,2012,Round 4
288,139,Brandon Matera,FWD,0,1,0,0,2,3,0,2012,Round 4
289,139,Marty Mattner,DEF,0,0,0,0,0,0,0,2012,Round 4
290,139,Nick Maxwell,DEF,0,0,0,0,0,3,1,2012,Round 4
291,139,John McCarthy,MID,0,0,1,0,0,8,2,2012,Round 4
292,139,James McDonald,MID,0,0,0,0,0,0,0,2012,Round 4
293,139,Tom McDonald,KEYD,0,0,0,0,0,2,2,2012,Round 4
294,139,Patrick McGinnity,MID,0,0,0,0,0,1,1,2012,Round 4
295,139,Ashley McGrath,FWD,0,0,1,0,0,4,2,2012,Round 4
296,139,Hamish McIntosh,RUC,0,0,0,0,2,6,3,2012,Round 4
297,139,Jordie McKenzie,MID,0,0,0,0,0,1,2,2012,Round 4
298,139,Shaun McKernan,KEYF,0,0,0,0,0,0,0,2012,Round 4
299,139,Scott McMahon,DEF,0,0,0,0,0,1,1,2012,Round 4
300,139,Luke McPharlin,KEYD,0,0,0,0,0,1,0,2012,Round 4
301,139,Adam McPhee,DEF,0,0,1,0,0,2,1,2012,Round 4
302,139,Terry Milera,FWD,0,1,0,0,2,4,2,2012,Round 4
303,139,Anthony Miles,MID,0,0,0,0,0,0,0,2012,Round 4
304,139,Brad J. Miller,KEYF,0,1,0,0,3,3,1,2012,Round 4
305,139,Will Minson,RUC,0,0,0,0,0,4,2,2012,Round 4
306,139,Sam Mitchell,MID,0,1,0,0,1,9,2,2012,Round 4
307,139,Leigh Montagna,MID,0,0,1,0,0,6,0,2012,Round 4
308,139,Steven Morris,DEF,0,0,0,0,0,2,1,2012,Round 4
309,139,David Mundy,MID,0,0,0,0,2,7,0,2012,Round 4
310,139,Robert Murphy,DEF,0,0,0,0,0,2,1,2012,Round 4
311,139,Nic Naitanui,RUC,0,0,0,0,0,5,3,2012,Round 4
312,139,Lachie Neale,MID,0,0,0,0,0,1,0,2012,Round 4
313,139,Chris Newman,DEF,0,1,0,0,1,3,2,2012,Round 4
314,139,Jack Newnes,DEF,0,0,0,0,0,1,1,2012,Round 4
315,139,Rhys Palmer,MID,0,1,0,0,0,0,0,2012,Round 4
316,139,Luke Parker,MID,0,0,0,0,0,5,4,2012,Round 4
317,139,Joel Patfull,KEYD,0,0,1,0,0,2,2,2012,Round 4
318,139,Brett Peake,MID,0,0,0,0,0,0,0,2012,Round 4
319,139,Danyle Pearce,MID,0,2,2,0,2,6,2,2012,Round 4
320,139,Tayte Pears,KEYD,0,0,0,0,0,2,0,2012,Round 4
321,139,Scott Pendlebury,MID,0,0,0,0,0,9,0,2012,Round 4
322,139,Jared Petrenko,FWD,0,0,0,0,0,0,0,2012,Round 4
323,139,Liam Picken,MID,0,1,0,0,1,4,1,2012,Round 4
324,139,Dean Polo,MID,0,0,0,0,0,4,2,2012,Round 4
325,139,Luke Power,DEF,0,0,0,0,0,0,0,2012,Round 4
326,139,Dion Prestia,MID,0,0,0,0,0,2,2,2012,Round 4
327,139,Matthew Priddis,MID,0,0,0,0,2,4,1,2012,Round 4
328,139,Alex Rance,KEYD,0,0,0,0,0,0,0,2012,Round 4
329,139,Farren Ray,MID,0,0,0,0,0,0,0,2012,Round 4
330,139,Jack Redden,MID,0,0,0,0,0,6,1,2012,Round 4
331,139,Sam Reid,KEYF,0,2,0,0,2,4,0,2012,Round 4
332,139,Brent Reilly,DEF,0,0,0,0,0,0,0,2012,Round 4
333,139,Brent Renouf,RUC,0,0,0,0,0,3,0,2012,Round 4
334,139,Ted Richards,KEYD,0,0,0,0,0,1,1,2012,Round 4
335,139,Michael Rischitelli,MID,0,0,0,0,0,2,0,2012,Round 4
336,139,Jared Rivers,KEYD,0,0,0,0,0,2,1,2012,Round 4
337,139,Dylan Roberton,DEF,0,0,0,0,0,0,0,2012,Round 4
338,139,Matt Rosa,MID,0,0,0,0,0,4,0,2012,Round 4
339,139,Jarryd Roughead,KEYF,0,0,0,0,0,3,2,2012,Round 4
340,139,Luke Russell,DEF,0,0,0,0,0,1,0,2012,Round 4
341,139,Ben Rutten,KEYD,0,0,0,0,0,0,0,2012,Round 4
342,139,Shane Savage,FWD,0,0,0,0,1,2,1,2012,Round 4
343,139,Ryan Schoenmakers,KEYD,0,0,0,0,0,2,1,2012,Round 4
344,139,Will Schofield,DEF,0,0,0,0,1,4,1,2012,Round 4
345,139,Heath Scotland,MID,0,0,0,0,0,8,2,2012,Round 4
346,139,Tom Scully,MID,0,0,0,0,0,0,0,2012,Round 4
347,139,Mark Seaby,RUC,0,0,1,0,0,4,4,2012,Round 4
348,139,James Sellar,KEYD,0,1,1,0,1,2,0,2012,Round 4
349,139,Scott Selwood,MID,0,1,0,0,1,6,2,2012,Round 4
350,139,Adam Selwood,DEF,0,0,0,0,0,2,0,2012,Round 4
351,139,Brad Sewell,MID,0,1,0,0,1,3,2,2012,Round 4
352,139,Matt Shaw,DEF,0,0,1,0,0,2,0,2012,Round 4
353,139,Sam Shaw,DEF,0,0,0,0,0,0,0,2012,Round 4
354,139,Rhyce Shaw,DEF,0,0,1,0,0,3,0,2012,Round 4
355,139,Sam Sheldon,MID,0,0,0,0,0,3,1,2012,Round 4
356,139,Dylan Shiel,MID,0,0,0,0,0,0,0,2012,Round 4
357,139,Liam Shiels,MID,0,1,0,0,2,2,0,2012,Round 4
358,139,Luke Shuey,MID,0,1,0,0,1,3,1,2012,Round 4
359,139,Tom Simpkin,KEYD,0,0,0,0,0,1,1,2012,Round 4
360,139,Kade Simpson,MID,0,3,0,0,3,6,1,2012,Round 4
